date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-01-09,0,0.0,-0.025011579434923492,0,128500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9682298700000007,-0.03741327542110895
2025-01-10,0,0.0,0.02533460803059251,0,133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9682298700000007,-0.03741327542110895
2025-01-13,0,0.0,-0.01023255813953483,0,133000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9682298700000007,-0.03741327542110895
2025-01-14,1,1.0,0.0,4500,129800,0.9969223527466671,1.9938447054933341,0.004984611763733335,0.0,-0.004984611763733335,482625.0,0.0,-482625.0,0.9634036200000007,-0.04221139653205852
2025-01-15,0,0.0,0.0,0,131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634036200000007,-0.04221139653205852
2025-01-16,0,0.0,0.006460544531610379,0,137300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634036200000007,-0.04221139653205852
2025-01-17,1,1.0,-0.00639269406392684,4300,125500,0.9774719343487619,1.9486951896651572,0.004868613634646711,-0.006248679032366417,-0.011117292667013128,469044.00000000006,-601999.9999999906,-1071043.9999999907,0.9526931800000008,-0.052859412749941326
2025-01-20,1,1.0,-0.004126547455295726,4300,122800,0.9843987756897761,1.9647353831167331,0.004909807373660423,-0.004062168262818873,-0.008971975636479296,467754.0,-386999.99999999907,-854753.9999999991,0.9441456400000008,-0.06135713502306961
2025-01-21,1,1.0,-0.004136029411764719,4300,122900,0.9910335443586854,1.9779681448298578,0.0049428708901308885,-0.004098943887512958,-0.009041814777643846,466679.0,-387000.0000000012,-853679.0000000012,0.9356088500000007,-0.06984416995054799
2025-01-22,1,1.0,0.028545119705340793,4200,121500,0.9750228420776476,1.977877827897843,0.004958610641615882,0.02783214374254804,0.022873533100932156,463932.00000000006,2604000.0000000084,2140068.0000000084,0.9570095300000009,-0.048568219782886723
2025-01-23,0,0.0,0.005829596412556093,0,117700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570095300000009,-0.048568219782886723
2025-01-24,0,0.0,-0.0018124150430448571,0,118100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9570095300000009,-0.048568219782886723
2025-02-03,1,1.0,0.015822784810126445,4300,116400,0.9938876993210289,2.0035014698338465,0.00501661671018051,0.015726071191788298,0.010709454481607787,480094.99999999994,1504999.999999987,1024904.999999987,0.9672585800000008,-0.03837890444029657
2025-02-04,0,0.0,-0.015922158337019043,0,118500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9672585800000008,-0.03837890444029657
2025-02-05,0,0.0,-0.00625279142474322,0,119200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9672585800000008,-0.03837890444029657
2025-02-06,1,1.0,-0.0017977528089887507,4300,119300,0.9891357076408662,1.97649319378485,0.004940343873713684,-0.001778221496882443,-0.006718565370596127,477859.0,-171999.99999999872,-649858.9999999987,0.9607599900000008,-0.04483961863255859
2025-02-07,1,1.0,-0.0018050541516244634,4300,115200,0.991798170113224,1.9818060908219115,0.004953620102352512,-0.0017902494045364207,-0.006743869506888931,475924.00000000006,-171999.99999999185,-647923.9999999919,0.9542807500000009,-0.05128109560265093
2025-02-10,1,1.0,-0.009927797833934937,4200,118200,0.975310462880027,1.9409382406592595,0.004847504259097752,-0.009682685100794413,-0.014530189359892165,462588.00000000006,-923999.9999999924,-1386587.9999999925,0.940414870000001,-0.06506616093285378
2025-02-11,1,1.0,-0.001815705855651495,4200,115300,0.9838849102843292,1.965983374975768,0.004914065214642975,-0.0017864455928904024,-0.006700510807533377,462125.99999999994,-168000.00000001022,-630126.0000000101,0.9341136100000008,-0.07133069522585189
2025-02-12,0,0.0,0.0018190086402911643,0,114300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341136100000008,-0.07133069522585189
2025-02-13,0,0.0,-0.004052228725799134,0,113200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9341136100000008,-0.07133069522585189
2025-02-14,1,1.0,0.004068716094032476,4200,110600,0.9945685300527837,1.9931836770904114,0.00498498250121845,0.0040466169848439835,-0.0009383655163744669,465654.0,377999.9999999932,-87654.00000000681,0.9332370700000007,-0.07220212647756752
2025-02-17,0,0.0,0.0017937219730941312,0,114400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-02-18,0,0.0,0.004012483281319756,0,115200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-02-19,0,0.0,-0.007961079168509522,0,118100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-02-20,0,0.0,0.005806163465832848,0,115700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-02-21,0,0.0,0.02180685358255463,0,118000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-02-24,0,0.0,-0.0021729682746631784,0,127000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-02-25,0,0.0,0.0,0,137000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-02-26,0,0.0,0.00563991323210411,0,144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-02-27,0,0.0,0.0038676407391491363,0,144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-02-28,0,0.0,0.011558219178082085,0,160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-03-03,0,0.0,-0.003829787234042592,0,166900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-03-04,0,0.0,-0.011513859275053329,0,171100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-03-05,0,0.0,0.027073485174043732,0,180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-03-06,0,0.0,-0.007062733693394385,0,197900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-03-07,0,0.0,-0.012927439532944063,0,205400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-03-10,0,0.0,0.013242204186245221,0,220300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-03-11,0,0.0,-0.005450733752620618,0,227100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-03-12,0,0.0,0.007575757575757569,0,237000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-03-13,0,0.0,-0.0016680567139282232,0,259000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-03-14,0,0.0,-0.0037390943082675765,0,265500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-03-17,0,0.0,-0.01080182800166185,0,265300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-03-18,0,0.0,-0.00590219224283306,0,275100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-03-19,0,0.0,-0.0038022813688214363,0,279500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-03-20,0,0.0,0.0,0,282400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-03-21,0,0.0,0.015151515151515138,0,287200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-03-24,0,0.0,-0.01443298969072171,0,286900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-03-25,0,0.0,-0.015062761506276168,0,284700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-03-26,0,0.0,-0.007646559048428148,0,285100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-03-27,0,0.0,0.0,0,283700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-03-28,0,0.0,-0.005596211795092509,0,271800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-03-31,0,0.0,-0.005586592178770888,0,268700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-04-01,0,0.0,0.01162290142057687,0,265900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-04-02,0,0.0,-0.024117909781152247,0,259900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-04-03,0,0.0,0.03736479842674534,0,264500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-04-04,0,0.0,-0.03915810083210969,0,294100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-04-08,0,0.0,0.0,0,287000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-04-09,0,0.0,0.0,0,310700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-04-10,0,0.0,0.019579050416054677,0,299900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-04-11,0,0.0,0.017102137767220915,0,307000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-04-14,0,0.0,-0.02081362346263016,0,310900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-04-15,0,0.0,-0.017316017316017285,0,314900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-04-16,0,0.0,0.01333333333333342,0,309600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-04-17,0,0.0,0.0019323671497584183,0,306800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-04-18,0,0.0,-0.021645021645021578,0,310200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-04-21,0,0.0,-0.011505752876438069,0,308800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-04-22,0,0.0,-0.008827856792545385,0,320900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-04-23,0,0.0,0.004424778761061843,0,315800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-04-24,0,0.0,-0.017467248908296873,0,311700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-04-25,0,0.0,0.0068829891838742,0,311800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-04-28,0,0.0,-0.008268482490272233,0,309000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-04-29,0,0.0,-0.012987012987012991,0,304200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-05-05,0,0.0,-0.002426006792819013,0,299600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-05-06,0,0.0,-0.012645914396887115,0,300100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-05-07,0,0.0,0.006375674350171501,0,282400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-05-08,0,0.0,-0.010674429888403614,0,250600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-05-09,0,0.0,0.004385964912280604,0,242500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-05-12,0,0.0,-0.006214149139579517,0,215700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-05-13,0,0.0,0.019203072491598805,0,225800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-05-14,0,0.0,-0.01025641025641022,0,211600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-05-15,0,0.0,-0.010808270676691767,0,205100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-05-16,0,0.0,-0.008604206500956169,0,207200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-05-19,0,0.0,0.0043290043290042934,0,207600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-05-20,0,0.0,-0.008604206500956169,0,205900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-05-21,0,0.0,0.0,0,204900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-05-22,0,0.0,-0.00240500240500241,0,209500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-05-23,0,0.0,0.006240998559769784,0,193400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-05-26,0,0.0,0.0,0,197100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-05-27,0,0.0,-0.010808270676691767,0,200300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-05-28,0,0.0,-0.01462954223690427,0,205000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-05-29,0,0.0,-0.002394636015325746,0,206400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-05-30,0,0.0,0.014946962391514163,0,211400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-06-02,0,0.0,0.016347501167678802,0,212800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-06-03,0,0.0,-0.020054694621695623,0,233800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-06-04,0,0.0,-0.01023255813953483,0,234100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-06-05,0,0.0,-0.012717852096090443,0,237200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-06-06,0,0.0,-0.01285102332222765,0,243500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-06-09,0,0.0,-0.00240500240500241,0,241400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-06-10,0,0.0,0.0043290043290042934,0,235300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-06-11,0,0.0,0.0023854961832061594,0,223500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-06-12,0,0.0,-0.01532567049808431,0,218400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-06-13,0,0.0,0.032651072124756375,0,220800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-06-16,0,0.0,-0.0018841262364578393,0,219400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-06-17,0,0.0,-0.0108541764983483,0,219900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-06-18,0,0.0,0.01288167938931295,0,218600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-06-19,0,0.0,-0.0018726591760299671,0,214600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-06-20,0,0.0,0.002375296912114022,0,219000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-06-23,0,0.0,0.006526806526806483,0,216400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-06-24,0,0.0,0.006010171058714819,0,228400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-06-25,0,0.0,0.0,0,229100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-06-26,0,0.0,0.0022883295194506825,0,230800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-06-27,0,0.0,-0.012156686177397513,0,230700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-06-30,0,0.0,-0.012278308321964526,0,238000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-07-01,0,0.0,0.045223811721273544,0,216300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-02,0,0.0,0.009713024282560712,0,227200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-03,0,0.0,0.0,0,244000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-04,0,0.0,0.0038676407391491363,0,240500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-07,0,0.0,0.024733475479744138,0,249300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-08,0,0.0,0.047501032631144025,0,275100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-09,0,0.0,0.0019477989871443668,0,304900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-10,0,0.0,0.024105754276827485,0,323900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-11,0,0.0,-0.001511144692104227,0,337900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-07-14,0,0.0,0.02342274272761613,0,355200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-15,0,0.0,0.036175710594315236,0,378500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-16,0,0.0,-0.0031656700668307725,0,391200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-07-17,0,0.0,-0.007727432384966537,0,406200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-07-18,0,0.0,-0.02177730944854228,0,412800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-07-21,0,0.0,0.03231663035584598,0,432500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-22,0,0.0,-0.0013942140118509139,0,439200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-07-23,0,0.0,-0.00906239107703033,0,448200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-07-24,0,0.0,0.05742296918767509,0,460600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-25,0,0.0,0.028793270786153347,0,481900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-28,0,0.0,-0.07764265668849402,0,493400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-07-29,0,0.0,0.008710217755443894,0,538400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-30,0,0.0,0.0029712776493893145,0,549100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-07-31,0,0.0,-0.023509933774834457,0,544600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-08-01,0,0.0,0.04606858330446828,0,562500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-08-04,0,0.0,0.007198952879581277,0,574200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-08-05,0,0.0,0.015873015873015817,0,587700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-08-06,0,0.0,-0.01823899371069193,0,576400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-08-07,0,0.0,-0.0056764427625354275,0,569100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-08-08,0,0.0,0.04748427672955979,0,585300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-08-11,0,0.0,-0.03029403029403044,0,589200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-08-12,0,0.0,-0.007900334244910323,0,580500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-08-13,0,0.0,-0.005476118040766642,0,590800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-08-14,0,0.0,-0.02257676098735706,0,601200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-08-15,0,0.0,-0.021839434020301418,0,611300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-08-18,0,0.0,0.035521725340945,0,608900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-08-19,0,0.0,-0.017764165390505293,0,607600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-08-20,0,0.0,0.02332089552238803,0,615800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-08-21,0,0.0,-0.01914762198888209,0,630400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-08-22,0,0.0,0.007114135477884531,0,631200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-08-25,0,0.0,0.0723744995380351,0,641100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-08-26,0,0.0,-0.005009741163373271,0,635700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-08-27,0,0.0,0.03696498054474717,0,634200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-08-28,0,0.0,-0.01730013106159889,0,637000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-08-29,0,0.0,-0.02027207255268082,0,634900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-09-03,0,0.0,0.017050067658998413,0,633600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-09-04,0,0.0,-0.05265929436545547,0,604200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-09-05,0,0.0,-0.002513966480446772,0,604900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-09-08,0,0.0,0.035813436979455826,0,622500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-09-09,0,0.0,-0.008153603366649165,0,600700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-09-10,0,0.0,0.015620791812550383,0,592700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-09-11,0,0.0,-0.02207041513399899,0,613000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
2025-09-12,0,0.0,0.002406417112299497,0,596400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332370700000007,-0.07220212647756752
2025-09-15,0,0.0,-0.0327225130890052,0,581400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9332370700000007,-0.07220212647756752
