date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2021-06-14,11.21,11.27,11.08,11.11,4570000,-0.01068566340160293,0.04221388367729828,0.02113970588235281,-0.01594331266607618,0.009082652134423164,0.09458128078817718,10.882000000000001,10.8,9.616833333333336,10.943624814972614,10.573970261496678,0.3696545534759359,0.424070633112476,-0.054416079636540104,0.03327223703653789,-0.004897936960984708,58.35833881285842,10.8,0.4530713897505691,11.706142779501139,9.893857220498862,0.16780421842613671,0.6710547206317,0.4385434033171397,0.039472853583900964,31.724147050933475,25.135040527597557,21.14202244450715,59.4117647058823,52.94117647058821,283147630.0,284831295.0,0.4673421500823006,-0.3840566051282209,0.49850634708416447,6514340.0,-1.1126858513224012,0.7015292416422846,0.017101710171017057,0.028703703703703676,0.15526593993171667,0.0,6.0,0.018901890189019,1.0,1352.73,1361.72,0.0073830766271620885,0.0021637056771515173,0.08184634940811941,0.18128264239378017,-0.018068740028765018,-0.0181070183432277,0.012734931380057768,0.01177147881214835,1.4920076833732625,0.7172042963428001,11.11,10.97,-0.012601260126012481,0.008115571615329387,-0.020716831741341868,11.11,11.32,11.11,11.73,0.055805580558055956,0.03248431968742205,0.02332126087063391,11.11,11.01,-0.009000900090008979,-0.04794430000440664,0.03894339991439766
2021-06-15,11.11,11.6,11.08,11.32,5603100,0.018901890189019,0.00801424755120217,0.06191369606003749,0.07502374169040849,0.012522361359570633,0.1354062186559679,11.040000000000001,10.8675,9.656166666666667,11.001528689592211,10.629231723608035,0.3722969659841766,0.41371589968681616,-0.04141893370263955,0.03288842455690606,-0.003658916404826815,60.803990101841,10.8675,0.4224349840975049,11.71236996819501,10.02263003180499,0.1554856164150006,0.767792688244516,0.4443617316516297,0.039254569933889545,30.80004780791705,28.338636913486198,19.37482454371436,71.76470588235293,65.88235294117645,288750730.0,285848975.0,0.4618264662299823,-0.5740036268091467,0.8179626195667165,6434140.0,-0.47467209290951,0.8708389932454066,0.04593639575971727,0.04163791120312865,0.17230785163194495,1.0,6.0,-0.011669658886894196,0.0,1361.58,1367.36,0.004141820638604132,0.03597296723944576,0.09154772168470782,0.17828896854418722,0.014760069550414867,0.03905077445096272,0.0438584969712601,0.04018010032907071,1.5218887500206402,0.7242756465405199,11.14,11.19,0.004488330341112956,0.011819481614547156,-0.0073311512734342,11.14,11.01,11.14,11.7,0.05026929982046657,0.03386736078014452,0.016401939040322056,11.14,11.06,-0.007181328545781018,-0.04861971624445505,0.04143838769867403
2021-06-16,11.14,11.32,10.79,11.01,3846900,-0.02738515901060079,-0.009000900090008979,-0.019590382902938575,0.011948529411764719,-0.006317689530685899,0.0741463414634147,11.065999999999999,10.9055,9.692166666666667,11.002831968116487,10.65743678111855,0.34539518699793703,0.40005175714904034,-0.05465657015110331,0.03137104332406331,-0.004964266135431727,55.61169134078294,10.9055,0.3974057319534522,11.700311463906905,10.110688536093095,0.1457634155072037,0.5657388605634404,0.4504787508193705,0.04091541787641876,29.13421796242288,25.957126522465064,22.344893760989354,53.529411764705856,61.56862745098035,284903830.0,286320475.0,0.46978231247282237,-0.343743513872647,0.40739696149034454,6272650.0,-1.3217222898378727,0.6132814679601125,0.04813805631244334,0.009582320847278947,0.13596890960053654,2.0,6.0,0.027204502814258902,1.0,1363.85,1356.52,-0.007927685466885048,0.017720759246755202,0.07447979785978509,0.1830369239812623,-0.019457473543715742,-0.005772229834990483,-0.0003334563963703907,-0.0003103421739846235,1.539312932035212,0.7265007250129097,10.66,11.16,0.046904315196998114,0.026702757520170595,0.02020155767682752,10.66,10.95,10.66,11.57,0.08536585365853666,0.05032586163184338,0.03503999202669328,10.66,10.64,-0.0018761726078798668,-0.04559825809434315,0.04372208548646328
2021-06-17,10.66,11.03,10.66,10.95,4396000,-0.005449591280654031,-0.03268551236749129,-0.014401440144014455,0.027204502814258902,-0.06169665809768643,0.04985618408437187,11.124,10.9315,9.728333333333333,10.994703973021643,10.679108130665323,0.3155958423563199,0.38316057419049626,-0.06756473183417638,0.028821538114732412,-0.006170295144673643,54.639155067096056,10.9315,0.381344919159029,11.694189838318058,10.168810161681941,0.13953983228615624,0.5121281280217376,0.44473026861798687,0.04061463640346912,27.250058008618204,24.414596542413943,23.104967521643662,49.99999999999995,58.431372549019564,280507830.0,286083755.0,0.46807000787811137,-0.22500782040425915,0.4070703073363796,6004030.0,-0.9551089561155894,0.7321748891994211,0.033789954337899476,0.0016923569500983948,0.12557820798355301,3.0,6.0,0.004500450045004545,1.0,1341.06,1359.92,0.002506413469760993,0.027455839465691634,0.06391700959146318,0.18007761925911236,-0.007956004750415024,-0.000251336651432732,-0.014060825507091312,-0.013216092402254742,1.5366243261390111,0.7256329899105486,11.11,11.16,0.004500450045004545,0.009903454131563016,-0.005403004086558472,11.11,11.16,11.11,11.88,0.06930693069306937,0.03724957729159195,0.03205735340147742,11.11,10.82,-0.026102610261026005,-0.052898937922250866,0.02679632766122486
2021-06-18,11.11,11.26,11.01,11.16,3838700,0.019178082191780854,0.013623978201634968,-0.014134275618374548,-0.006233303650934996,-0.03376623376623378,0.07307692307692304,11.11,10.9695,9.770333333333333,11.020134131018313,10.71472975061604,0.3054043804022726,0.36760933543285157,-0.06220495503057899,0.027365983907013672,-0.005573920701664784,57.444268893235105,10.9695,0.36302058807787513,11.69554117615575,10.24345882384425,0.13237452502953642,0.6311909064225953,0.4351066780024164,0.03898805358444592,26.037060567375157,26.947879240988975,21.929140946260073,62.35294117647058,55.29411764705878,284346530.0,286326230.0,0.4710290942073652,-0.3345666940172803,0.3654209161266904,5908705.0,-1.1817570237843835,0.6496685822020223,0.022401433691756272,0.01736633392588538,0.1422332912558426,4.0,6.0,-0.0036330608537692433,0.0,1366.19,1377.77,0.013125772104241262,0.019256661784070817,0.07308809670309113,0.18349899303952644,0.006052310087539592,-0.025489965435005812,-1.117362616809281e-05,-1.0412589798058924e-05,1.530649581420745,0.7238660101028265,11.01,11.5,0.044504995458674035,0.0120341586645214,0.032470836794152635,11.01,10.97,11.01,12.12,0.10081743869209814,0.033983939894728366,0.06683349879736977,11.01,10.9,-0.009990917347865502,-0.05407727196616163,0.04408635461829613
2021-06-21,11.01,11.1,10.92,10.97,2916200,-0.017025089605734678,0.0018264840182649067,-0.0036330608537692433,-0.012601260126012481,-0.02834366696191304,0.05990338164251208,11.081999999999999,11.0005,9.814666666666666,11.012421187784726,10.733638657977815,0.2787825298069109,0.34984397430766345,-0.07106144450075258,0.025413175005187864,-0.006477798040177992,54.1797063757062,11.0005,0.33252582012922943,11.66555164025846,10.335448359741541,0.12091298400226529,0.47706944983389055,0.42117048671652957,0.03839293406714034,24.662387959271467,25.851022602878515,22.562919952075084,51.17647058823532,54.50980392156861,281430330.0,286696805.0,0.4760126828278435,-0.27481567548275665,0.19014822558287411,5780605.0,-1.5283594896591035,0.5044800673977897,0.016408386508659955,-0.00277260124539791,0.1177149843771228,0.0,6.0,0.016348773841961872,1.0,1373.59,1372.63,-0.003730666221502754,0.008011926093470123,0.0575124424105149,0.1830998117707855,-0.013294423384231924,-0.020613186219482604,0.00239093923199718,0.002260908842403042,1.509157864604785,0.7089577504792808,11.01,11.73,0.06539509536784749,0.01808319573592887,0.04731189963191862,11.01,11.19,11.01,12.19,0.1071752951861944,0.02193592306132519,0.0852393721248692,11.01,10.4,-0.055404178019981765,-0.0994539555632803,0.04404977754329853
2021-06-22,11.01,11.27,10.95,11.19,4849100,0.020054694621695512,0.0026881720430107503,0.021917808219177992,-0.01148409893992941,0.06267806267806275,0.056657223796033884,11.056000000000001,11.0305,9.862166666666665,11.039741005048615,10.76744320183131,0.27229780321730424,0.33433474008959163,-0.062036936872287396,0.02433403067178769,-0.0055439621869783195,57.2118877336006,11.0305,0.3203858693250107,11.671271738650022,10.389728261349978,0.11618181200308636,0.6244592967973542,0.41394402337963465,0.03699231665591016,23.7871500675013,27.357035885927548,21.317041631600144,64.11764705882348,59.215686274509785,286279430.0,287012115.0,0.47440700278231196,-0.2670389079401086,0.2267646577241377,5725340.0,-0.46483894482774296,0.8469540673566984,0.028596961572832914,0.014459906622546592,0.1346391090531156,1.0,6.0,-0.01326259946949604,0.0,1380.84,1379.97,0.0053473987891856645,0.009222150713784405,0.05455531950664083,0.18228850847202804,0.014707295832509848,-0.020706249653713815,0.002101904289393053,0.001993166456527362,1.5134782088217964,0.7086332132145237,11.31,11.7,0.0344827586206895,0.019441130752268387,0.015041627868421115,11.31,11.16,11.31,11.41,0.008841732979663952,-0.020503922206557612,0.029345655186221564,11.31,10.88,-0.03801945181255528,-0.07942739399197496,0.04140794217941968
2021-06-23,11.31,11.31,11.16,11.16,3058700,-0.002680965147452974,0.01731996353691878,0.0,0.013623978201634968,0.025735294117646967,0.0439663236669785,11.086,11.054,9.908333333333333,11.05824238888729,10.79652148317714,0.26172090571015083,0.31981197321370347,-0.05809106750355264,0.023451694060049356,-0.005205292787056688,56.66124906460163,11.054,0.31120140711355804,11.676402814227117,10.431597185772883,0.1126113287908661,0.585153856615854,0.3950908788525179,0.03540240849932956,23.068537121257,27.33831408428792,20.73895469806315,65.03067484662577,60.10826416456152,283220730.0,286953580.0,0.474237701606009,-0.20065714539416063,0.20860378798887994,5657365.0,-1.3273626406112145,0.5406580625432511,0.013440860215053795,0.009589288945178298,0.12632464255677034,2.0,6.0,-0.007117437722419906,0.0,1383.15,1376.87,-0.002246425646934447,0.01500162179695086,0.04569757727652446,0.18261518149784134,-0.0004345395005185271,-0.0013776435953158916,-0.0017312536095459574,-0.0016555968447923286,1.516858027140034,0.7102128453265159,11.24,11.57,0.02935943060498225,0.023008708156906588,0.006350722448075663,11.24,11.16,11.24,11.89,0.057829181494661874,0.008483008562899963,0.04934617293176191,11.24,10.49,-0.06672597864768681,-0.07704431064661144,0.010318331998924624
2021-06-24,11.24,11.32,11.1,11.16,2880700,0.0,-0.002680965147452974,0.01731996353691878,0.019178082191780854,0.046904315196998114,0.06999041227229141,11.128,11.0905,9.953166666666668,11.073897405981553,10.82344581775661,0.2504515882249425,0.3059398962159513,-0.05548830799100879,0.022441898586464382,-0.004972070608513332,56.66124906460163,11.0905,0.27484876224070537,11.640197524481412,10.54080247551859,0.09912943951695799,0.5632165844894121,0.38258438750590956,0.03428175515285928,22.208555022576384,26.215419129614034,21.007323121823916,66.25000000000006,65.1327739684831,283220730.0,287224380.0,0.463680655651214,-0.30790241412998237,0.5588589969246808,5472065.0,-1.27097504715575,0.5264374600813404,0.019713261648745577,0.006266624588611824,0.121251193087627,3.0,6.0,0.024042742653606286,1.0,1376.87,1379.72,0.0020699121921461394,0.014559679981175355,0.058416502374249335,0.17679220061624498,-0.0020699121921461394,0.004618402210605499,0.011573909898042078,0.0109351185209976,1.5283908742178127,0.7116341385701113,11.23,11.88,0.05788067675868214,0.02530189348170553,0.03257878327697661,11.23,11.5,11.23,11.71,0.042742653606411496,-0.005375838392023713,0.04811849199843521,11.23,10.56,-0.0596616206589492,-0.06398911808756169,0.004327497428612492
2021-06-25,11.23,11.5,11.16,11.5,4996600,0.03046594982078843,0.03046594982078843,0.027703306523681803,0.03046594982078843,0.024042742653606286,0.07476635514018692,11.196000000000002,11.130500000000001,10.0025,11.13945165121516,10.873560942367233,0.26589070884792676,0.2979300587423464,-0.032039349894419644,0.023120931204167545,-0.002786030425601708,61.5281303277344,11.130500000000001,0.2732354874077153,11.676970974815433,10.58402902518457,0.09819342793503098,0.838078339956478,0.37954264554120176,0.03300370830793059,21.862378771171855,27.92551446271349,19.663132019090735,93.33333333333336,74.87133605998639,288217330.0,287441960.0,0.4668483890384001,-0.30879706276322216,0.48600378488193724,5418845.0,-0.20732958995573791,0.922078413388831,0.029565217391304334,0.0331970711109113,0.1497125718570358,4.0,6.0,0.0017079419299743659,1.0,1382.11,1390.12,0.007537761284898359,0.0089637602792918,0.05275434318343586,0.17372435094429942,0.02292818853589007,0.02150218954149663,0.022012011956751065,0.020908972828540984,1.5470724018036646,0.7123515026726601,11.71,12.12,0.03501280956447461,0.015958968783083893,0.01905384078139072,11.71,11.73,11.71,11.41,-0.02561912894961582,-0.03635297147271732,0.0107338425231015,11.71,10.54,-0.0999146029035014,-0.092370311024636,-0.007544291878865406
2021-06-28,11.71,11.76,11.63,11.73,5338200,0.020000000000000018,0.051075268817204256,0.051075268817204256,0.06927985414767535,0.055805580558055956,0.06539509536784749,11.348,11.1665,10.054666666666666,11.230305243335904,10.937000872562253,0.2933043707736509,0.2970049211486073,-0.003700550374956424,0.025004635189569555,-0.0003154774403202407,64.43750829338757,11.1665,0.3023987433836063,11.771297486767212,10.561702513232786,0.10832355469792913,0.9658584173456503,0.3710038851454016,0.031628634709752905,22.12937833744166,31.533363904650166,18.678850003715084,98.1927710843374,85.92536813922361,293555530.0,287420230.0,0.46154534752911835,-0.2953740282997708,0.6171540946761925,5179535.0,0.09281402649077189,1.0306330587591357,0.01108269394714399,0.050463439752832295,0.1666224638642091,0.0,6.0,0.001712328767123239,1.0,1397.96,1405.81,0.011286795384571224,0.024172573818144638,0.0585520123489327,0.1761382002110144,0.008713204615428793,0.04510728032953071,0.006843083018914786,0.006464569467616421,1.549012017802162,0.7145545339679166,11.68,12.19,0.04366438356164393,0.0019810557109789517,0.041683327850664975,11.68,11.7,11.68,11.01,-0.05736301369863017,-0.0795546529957254,0.022191639297095223,11.68,10.59,-0.09332191780821919,-0.09630486956274753,0.00298295175452834
2021-06-29,11.68,11.8,11.57,11.7,4712300,-0.002557544757033292,0.017391304347825987,0.048387096774193505,0.04557640750670244,0.03356890459363959,0.046511627906976605,11.45,11.192499999999999,10.104166666666666,11.30256597513038,10.993519326446531,0.30904664868384835,0.29941326665565554,0.009633382028192805,0.026414243477251995,0.0008233659853156244,63.76020272856991,11.192499999999999,0.3251214348030671,11.842742869606134,10.542257130393864,0.11619260569240744,0.8902388043927364,0.36093217906358727,0.030848904193468998,22.160409136234115,30.09805790717795,19.016045228030023,91.73553719008254,94.42054720258443,288843230.0,286903485.0,0.4598268414497039,-0.19968044942829086,0.6391462108061352,5155750.0,-0.2589222718636465,0.9139892353197886,0.019658119658119696,0.045342863524681754,0.15793814432989683,1.0,6.0,-0.011111111111111072,0.0,1408.34,1410.04,0.003008941464351489,0.021790328775263212,0.054014860440431134,0.1753667111420416,-0.005566486221384781,0.02378607873143923,-0.007503232533454529,-0.007118716077986975,1.5978651540144915,0.7200411129009092,11.7,11.41,-0.0247863247863247,-0.03972129880992037,0.01493497402359567,11.7,11.57,11.7,11.06,-0.05470085470085462,-0.08030024878971953,0.025599394088864913,11.7,10.59,-0.09487179487179487,-0.09490867078244714,3.6875910652267585e-05
2021-06-30,11.7,11.73,11.57,11.57,3412100,-0.011111111111111072,-0.013640238704177299,0.006086956521739184,0.03673835125448033,0.050862851952770294,0.044223826714801406,11.532,11.217,10.149000000000001,11.343709671264168,11.036221598561603,0.30748807270256506,0.30102822786503747,0.006459844837527595,0.026576324347672,0.0005583271251104231,60.77890363511804,11.217,0.33452401377099594,11.886048027541992,10.547951972458009,0.11929179415922116,0.763807668110825,0.3465798805590453,0.029955045856442982,22.189223449398536,29.10556577492084,18.388985657154382,79.82456140350874,89.91762322597621,285431130.0,286464780.0,0.46061660433242413,-0.18872712894148702,0.6087904965565955,5077710.0,-0.94828371820217,0.6719761467275602,0.013828867761452044,0.03147009004190071,0.1400137944625086,2.0,6.0,0.03304347826086973,1.0,1410.83,1408.55,-0.0010567076111316354,0.023008708156906588,0.050545205029908,0.17586918648634953,-0.010054403499979436,0.01372964309757374,-0.006321378315106596,-0.006017235893172823,1.5999290769668157,0.7194075274774197,11.5,11.89,0.03391304347826085,-0.016712105654498544,0.050625149132759395,11.5,11.88,11.5,10.64,-0.07478260869565212,-0.09364444287079987,0.01886183417514775,11.5,10.72,-0.0678260869565217,-0.09565556066990066,0.02782947371337896
2021-07-01,11.5,11.88,11.5,11.88,5516400,0.026793431287813307,0.015384615384615552,0.01278772378516635,0.06451612903225823,0.08493150684931527,0.01799485861182526,11.676,11.2275,10.196833333333334,11.426215875685065,11.098723702371855,0.32749217331321034,0.30632101695467207,0.02117115635853828,0.027566681255320736,0.0017820838685638281,64.98356316857277,11.2275,0.3523137805990334,11.932127561198065,10.522872438801933,0.12551815830738208,0.9630105575848943,0.348967031947685,0.029374329288525673,22.57830057403998,29.91200401055352,16.95867973997818,100.0,90.52003286453042,290947530.0,285875670.0,0.43060300950338154,-0.408111467131977,0.9395091739098488,4927305.0,0.376655807124868,1.1195572427523768,0.03198653198653205,0.05811623246493003,0.16506758634216512,3.0,7.0,0.019343986543313596,1.0,1412.15,1417.08,0.006055873060949235,0.02707795784651945,0.03870173278212685,0.16740260224823922,0.020737558226864072,0.03743817118573878,-0.020706874170301592,-0.019935341895347514,1.610605423720148,0.7179542255738784,11.89,11.71,-0.015138772077375906,-0.03388174771064523,0.01874297563326932,11.89,12.12,11.89,10.82,-0.08999158957106812,-0.09063947318485621,0.0006478836137880917,11.89,10.88,-0.08494533221194278,-0.09086436758990513,0.005919035377962345
2021-07-02,11.89,12.15,11.89,12.12,4656100,0.02020202020202011,0.047536732929991166,0.03589743589743599,0.05391304347826087,0.08602150537634401,0.049350649350649256,11.8,11.256,10.249,11.53295189481044,11.174373798492457,0.35857809631798254,0.3167724328273342,0.04180566349064835,0.0295856515113847,0.0034493121691954085,67.85657544309038,11.256,0.39964984674084836,12.055299693481697,10.456700306518304,0.14202197823057863,1.0404731210620588,0.3433265296657075,0.028327271424563327,23.521972964980314,33.849063773534496,16.006058186244463,97.98657718120798,92.60371286157222,295603630.0,285985445.0,0.433367497223494,-0.5626804112552827,0.9703703527745029,4694030.0,-0.03233008447003473,0.9919195233093951,0.021452145214521438,0.07675906183368864,0.18255439555078534,4.0,7.0,-0.010551948051948146,0.0,1422.89,1420.27,0.0022511079120444144,0.021688775069778288,0.03363778610676471,0.16628019949884237,0.017950912289975696,0.03222426840848258,0.015712863243884545,0.015201517838340228,1.6115241865513337,0.716432372641893,12.32,11.41,-0.07386363636363635,-0.04534663709225939,-0.028516999271376964,12.32,12.19,12.32,10.9,-0.11525974025974028,-0.07924145897259649,-0.036018281287143794,12.32,10.98,-0.10876623376623373,-0.07163053722902935,-0.03713569653720439
2021-07-05,12.32,12.32,11.89,12.19,5016800,0.005775577557755707,0.026094276094275948,0.053586862575626615,0.039215686274509665,0.11121239744758427,0.07971656333038091,11.892,11.301,10.301499999999999,11.634036218685756,11.249605368974498,0.38443084971125785,0.3303041162041189,0.054126733507138924,0.031536575037839035,0.004440257055548722,68.6641425014182,11.301,0.45104440206210555,12.203088804124212,10.398911195875788,0.15964760713639706,0.9927452795864596,0.34951749183244263,0.02867247677050391,24.723770660177614,34.348712296041114,14.59950585115426,92.16867469879514,96.71841729333437,300620430.0,286693500.0,0.4229908363151828,-0.7322003277720067,1.5397465538926502,4597430.0,0.3990372388130912,1.0912183546024627,0.035274815422477415,0.0786656048137333,0.18332281706547593,0.0,7.0,-0.0685714285714285,0.0,1411.13,1411.13,-0.0064353960866594395,0.0037842951750237663,0.03852720823091316,0.16227730874349997,0.012210973644415146,0.0354313910994859,0.04118935509946775,0.03966131534447914,1.5926347728376034,0.7120746961821058,12.25,11.01,-0.10122448979591836,-0.08137450128620338,-0.019849988509714978,12.25,11.41,12.25,10.4,-0.15102040816326523,-0.11878423674643734,-0.032236171416827886,12.25,11.14,-0.09061224489795916,-0.06867545867496272,-0.02193678622299644
2021-07-06,12.25,12.35,11.34,11.41,5968500,-0.06398687448728457,-0.058580858085808485,-0.039562289562289576,-0.0247863247863247,0.01966041108132277,0.083570750237417,11.834,11.345,10.339333333333334,11.599569108118716,11.261486452754164,0.33808265536455195,0.33185982403620556,0.00622283132834639,0.02963038171468466,0.0005453839902144075,52.75824900964755,11.345,0.4132095173917718,12.171419034783543,10.518580965216458,0.14568867955637596,0.5393262965058788,0.396694813844411,0.03476729306261271,23.852165680045502,28.102060820566304,21.847700844505106,44.37869822485209,78.17798336828507,294651930.0,287427970.0,0.41562784946779446,-0.6342613796569531,1.231294736118278,4571015.0,1.3886016910670853,1.305727502534995,0.08851884312007009,0.005729396209783966,0.10355277580759559,1.0,7.0,0.02765773552290418,1.0,1411.13,1354.79,-0.03992544981681356,-0.03918328558055095,0.026449374185531838,0.19262078085066175,-0.02406142467047101,0.014396960794226255,0.057121376051885164,0.055649482077194445,1.6208654904754984,0.7597921140130639,11.57,11.06,-0.04407951598962834,-0.042257471637670796,-0.0018220443519575413,11.57,11.89,11.57,10.88,-0.05963699222126184,-0.06015692468943523,0.0005199324681733897,11.57,11.37,-0.01728608470181514,-0.016497021678636425,-0.0007890630231787155
2021-07-07,11.57,11.89,11.27,11.89,6200500,0.04206836108676604,-0.024610336341263195,-0.018976897689768846,0.02765773552290418,0.0654121863799284,0.09283088235294112,11.898,11.3955,10.3855,11.64425078379276,11.308043011809412,0.3362077719833483,0.33272941362563413,0.003478358357714151,0.028276515726101622,0.0002925448576715013,59.04550272891846,11.3955,0.41510271398519866,12.225705427970398,10.565294572029602,0.14570759123696161,0.7978178552800502,0.412645184284096,0.03470522996502069,22.83018692509954,25.08610453720751,20.71466681137891,67.83216783216788,68.1265135852717,300852430.0,288190400.0,0.42484775115607953,-0.558688937542332,1.0607224367975727,4598975.0,1.5329486150174234,1.34823520458363,0.05214465937762834,0.04339432232021423,0.14486543738866686,2.0,7.0,-0.012647554806070715,0.0,1354.79,1388.55,0.024918991135157498,-0.01419899897057253,0.04175106909745652,0.20820130797124767,0.01714936995160854,0.04185673449347671,0.05107981325548461,0.049032647789590156,1.6219228640435934,0.7694677284422365,11.86,10.64,-0.10286677908937591,-0.07823989053329006,-0.024626888556085857,11.86,11.71,11.86,10.49,-0.11551433389544685,-0.08480789312592274,-0.030706440769524113,11.86,11.42,-0.03709949409780766,-0.03875265564797803,0.0016531615501703678
2021-07-08,11.86,11.96,11.67,11.71,3761000,-0.015138772077375906,0.026292725679228912,-0.03937653814602127,-0.014309764309764272,0.049283154121863904,0.09849906191369606,11.864,11.447999999999999,10.429166666666665,11.654366047824643,11.337817603527233,0.31654844429741047,0.3294932197599894,-0.012944775462578939,0.02703231804418535,-0.001105446239332104,56.033872886031354,11.447999999999999,0.38228674825936565,12.21257349651873,10.683426503481268,0.13357328730236384,0.6713373542196697,0.40388481397808923,0.03449059043365407,22.060189663774413,25.037474986993175,19.652261115604436,55.24475524475532,55.81854043392509,297091430.0,288967000.0,0.42124752202877347,-0.5808620115137416,1.2127043003487805,4584805.0,-0.781206818920363,0.8203184213941487,0.0247651579846286,0.022886093640810845,0.12281262485017996,3.0,7.0,-0.005231037489102031,0.0,1388.55,1374.68,-0.009988837276295293,-0.029920681965732276,0.03860741322776118,0.21020469636732278,-0.005149934801080613,0.015610917655968004,0.059891648685934884,0.05766533910999638,1.678118085577595,0.7889772184774447,11.47,10.82,-0.05666957279860507,-0.058748217767043975,0.002078644968438903,11.47,11.41,11.47,10.56,-0.07933740191804706,-0.05893007827276164,-0.020407323645285413,11.47,11.57,0.008718395815169977,-0.021190386126225813,0.02990878194139579
2021-07-09,11.47,11.76,11.37,11.41,3486500,-0.02561912894961582,-0.0403700588730026,0.0,-0.058580858085808485,-0.00782608695652176,0.01602849510240434,11.722000000000001,11.457,10.469166666666666,11.616771271236237,11.3431644477104,0.2736068235258369,0.3183159405131589,-0.04470911698732205,0.023979563849766596,-0.003918415161027349,51.334325228451036,11.457,0.37898895970586016,12.214977919411721,10.69902208058828,0.1323169973661029,0.468996458342429,0.4028930415510829,0.03531052073190911,20.53101826756207,23.306314491369726,23.612124237965162,32.85714285714291,51.978021978022035,293604930.0,289261365.0,0.3932790394130669,-0.7246332040740011,1.048220838833358,4451220.0,-0.952213194253429,0.7832684073130513,0.03418054338299742,-0.004102295539844647,0.08986706996736449,4.0,7.0,-0.02910052910052907,0.0,1374.68,1347.14,-0.020033753309861124,-0.05149020960803219,-0.0034030212910766133,0.2110533263718945,-0.005585375639754697,-0.007090648477776296,0.019431516393480952,0.01949786805359799,1.6612231763667211,0.7931615841020898,11.34,10.9,-0.03880070546737213,-0.035504847306145004,-0.0032958581612271276,11.34,11.01,11.34,10.54,-0.07054673721340399,-0.05813055807117318,-0.01241617914223081,11.34,11.41,0.006172839506172867,-0.0042237629348100825,0.01039660244098295
2021-07-12,11.34,11.47,10.61,11.01,6482700,-0.03505696757230503,-0.05977796754910347,-0.07401177460050468,-0.09680065627563572,-0.06138107416879801,-0.009000900090008979,11.486,11.452,10.501166666666668,11.523421844892201,11.318485599731853,0.20493624516034892,0.29564000144259694,-0.09070375628224803,0.0186136462452633,-0.008238306655971665,45.81669496324877,11.452,0.3844284890039726,12.220856978007944,10.683143021992056,0.13427470799999028,0.2125603248440355,0.43554353858314854,0.0395589045034649,20.787327762558522,20.019218075872015,32.745797489508135,22.988505747126453,37.03013461634155,287122230.0,289460095.0,0.41202554506687106,-0.626038139045762,0.3739051289418285,4546855.0,1.743171891435452,1.425754724969237,0.07811080835604008,-0.03859587844917922,0.04845493357880848,0.0,7.0,-0.004500450045004434,0.0,1347.14,1296.3,-0.037739210475526086,-0.08137450128620338,-0.048042181946362006,0.24750344750926037,0.002682242903221055,-0.015426154989432339,0.03904128185635303,0.04101156702108533,1.5709587073634652,0.7933140708685819,11.11,10.4,-0.06390639063906378,-0.04072359793257729,-0.023182792706486488,11.11,11.06,11.11,10.59,-0.046804680468046755,-0.01819794800586283,-0.028606732462183926,11.11,11.57,0.0414041404140415,0.04903185990897163,-0.00762771949493013
2021-07-13,11.11,11.14,10.69,11.06,2913100,0.004541326067211582,-0.030674846625766805,-0.05550811272416745,-0.030674846625766805,-0.05470085470085462,-0.0229681978798586,11.416,11.439,10.536999999999999,11.452126176447248,11.299338518270234,0.15278765817701334,0.26706953278948026,-0.11428187461246692,0.013814435639874624,-0.010332900055376754,46.58949321790451,11.439,0.3934182186132524,12.225836437226505,10.652163562773495,0.13757084312029108,0.25916214471718874,0.4365761429700666,0.039473430648288114,21.0253294364838,18.545305959770477,30.33489275345535,25.8620689655173,27.235905856595547,290035330.0,289524325.0,0.40634243090397576,-0.5828212555739191,0.48820363609087614,4412355.0,-1.3169622020128569,0.6602143299893141,0.040687160940325595,-0.033132266806539024,0.049634620859827505,1.0,7.0,-0.03797468354430378,0.0,1296.3,1297.54,0.0009565686955179675,-0.042257471637670796,-0.05106190030423585,0.24665357214791447,0.0035847573716936143,0.01158262501190399,0.028093702424377254,0.02960541096767466,1.562661650142305,0.7922772285946378,11.06,10.88,-0.016274864376130127,-0.018689211893274993,0.002414347517144866,11.06,10.64,11.06,10.59,-0.04249547920434005,-0.015883903386408105,-0.026611575817931943,11.06,11.58,0.047016274864376095,0.050010018958953184,-0.002993744094577089
