date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2021-06-03,7.06,7.44,7.06,7.41,806077,0.04073033707865159,0.0277392510402219,-0.015936254980079667,0.19902912621359237,0.31150442477876106,0.5,7.208,5.889,5.1080000000000005,6.520236078000866,5.929971002448472,0.5902650755523942,0.4119688029808914,0.17829627257150277,0.07965790493284672,0.024061575245816837,79.35297038050489,5.889,0.8433510850361083,7.575702170072217,4.202297829927783,0.5728314382992756,0.950879837290681,0.381464023928435,0.05147962536146221,44.42154119335637,42.03113350813334,15.24695808388804,80.37037037037037,75.12188475968894,9358055.0,6315363.9,0.6403785735276842,0.9332586140981998,0.27380668248004963,704740.15,0.22643240714748689,1.1437932122925023,0.051282051282051384,0.2582781456953642,0.450665622552858,3.0,6.0,-0.031039136302294268,0.0,1345.21,1364.28,0.017527111084592484,0.046572105832444866,0.09092653749890056,0.12691903667683613,0.023203225994059107,0.1524570203811475,0.40907346250109944,0.37497801037910095,0.8778131872986122,0.2908321251608238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,7.41,7.41,7.03,7.18,670866,-0.031039136302294268,0.008426966292134797,-0.004160887656033285,0.06056129985228953,0.2775800711743772,0.46232179226069237,7.290000000000001,6.0024999999999995,5.155166666666667,6.621738219846886,6.022565743007844,0.5991724768390423,0.44940953775252157,0.14976293908652072,0.0834502056878889,0.020858348062189516,72.83424583855613,6.0024999999999995,0.8572960859279429,7.717092171855885,4.287907828144114,0.5712926853330731,0.8433761157107893,0.3813594507906896,0.0531141296365863,44.47912979472038,39.03961186104094,14.723671482665397,69.59999999999998,73.52656312226203,8687189.0,6585418.35,0.6603140262061135,0.8518671984951591,0.11928102153364548,729661.45,-0.13677686107614237,0.919420917742057,0.05292479108635096,0.19616826322365677,0.3927774724386537,4.0,6.0,-0.07381615598885782,0.0,1367.06,1374.05,0.007161286539419942,0.040584341820274705,0.10648972064969686,0.11981105651662516,-0.03820042284171421,0.019976958032014824,0.3558320716109955,0.3215864232358723,0.8676481149794585,0.2823607805933302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,7.18,7.21,6.59,6.65,681061,-0.07381615598885782,-0.10256410256410253,-0.06601123595505609,-0.11686586985391767,0.17699115044247793,0.33000000000000007,7.114,6.085,5.1915000000000004,6.626086186024288,6.069042354636893,0.5570438313873955,0.47093639647949637,0.08610743490789918,0.08376598968231512,0.012948486452315666,60.50059134878034,6.085,0.8348431935967014,7.754686387193403,4.415313612806597,0.5487876375327537,0.6691934498399176,0.39840520430564036,0.059910557038442155,43.06281347097679,34.70006740223688,20.975620020035052,48.4,66.12345679012346,8006128.0,6795218.2,0.7396058967557418,0.4599195845666254,0.11548989064952402,737512.95,-0.13210167254801605,0.9234563271058496,0.09323308270676693,0.09285127362366485,0.28093999807377434,0.0,6.0,-0.08872180451127831,0.0,1374.59,1358.78,-0.011113132709872242,0.023139189036557317,0.07875641086711438,0.12762109359921547,-0.06270302327898558,-0.140005058890475,0.2512435891328857,0.23290113189773187,1.015399483124974,0.317716096860824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,6.65,6.65,5.82,6.06,672258,-0.08872180451127831,-0.15598885793871864,-0.18218623481781382,-0.15950069348127605,0.07829181494661919,0.16988416988416977,6.884,6.1290000000000004,5.218999999999999,6.538996003559014,6.068372550589715,0.4706234529692983,0.4708738077774568,-0.00025035480815849276,0.07766063580351458,-4.131267461361267e-05,50.291021732087124,6.1290000000000004,0.8073732587517195,7.743746517503439,4.514253482496562,0.5269200579224795,0.4786344174605554,0.4292334039980946,0.07083059471915754,40.10258500406522,29.907294373525506,30.892008970381948,24.79999999999997,47.59999999999999,7333870.0,6951541.1,0.8214321874607082,0.25978791966019027,0.07844808818418832,751261.8,-0.18802454844461125,0.8948385236677813,0.13696369636963698,-0.011257953989231684,0.16114198122245638,1.0,6.0,0.06632653061224492,1.0,1355.36,1319.88,-0.028628622735100473,-0.013380376444557252,0.05082640680233119,0.17097554443044732,-0.06009318177617784,-0.1461203170367188,0.11905776308183857,0.11329917321371075,1.3296791185971744,0.41734415409853237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,5.88,6.5,5.74,6.27,615225,0.034653465346534684,-0.05714285714285727,-0.1267409470752089,-0.11938202247191021,0.09807355516637473,0.21747572815533966,6.714,6.1850000000000005,5.2505,6.497612003011473,6.083307917212699,0.41430408579877387,0.4595598633817202,-0.045255777582946355,0.06607720666647111,-0.007217827365701174,53.31106881542438,6.1850000000000005,0.7740495020209949,7.73309900404199,4.636900995958011,0.5005978994476926,0.5274530245733863,0.45285958942680216,0.07222640979693815,37.515688795978924,26.322212208267796,28.450708781401403,29.831932773109234,34.3439775910364,7949095.0,7147632.15,0.8242289268315677,0.13559087225340982,-0.005268493048856875,773016.15,-0.3946530495726162,0.7958759981922757,0.12121212121212119,0.013742926434923142,0.1941719836206075,2.0,6.0,-0.023923444976076458,0.0,1323.52,1332.9,0.009864533139376297,-0.00587717597219517,0.050280121977164915,0.17066547112752758,0.024788932207158387,-0.11350484649971504,0.16719560617817475,0.1591914411018529,1.346727617867436,0.42253652823607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,6.27,6.32,6.12,6.12,221643,-0.023923444976076458,0.00990099009900991,-0.07969924812030083,-0.1740890688259109,-0.009708737864077555,0.18834951456310667,6.456,6.233499999999999,5.278499999999999,6.439517848702016,6.086025849271017,0.3534919994309984,0.43834629059157587,-0.08485429116057747,0.05776013062598013,-0.013865080254996318,50.93085227648064,6.233499999999999,0.7351997580321481,7.703899516064295,4.763100483935704,0.4717733267231237,0.4614050471453514,0.4347981901820306,0.0710454559120965,35.11357088847022,25.45737051511855,27.515933278524987,23.529411764705895,26.05378151260503,7727452.0,7332641.05,0.8328516505390567,0.1905219317853584,-0.11789592527314383,771998.3,-1.3715379560419338,0.28710296382777006,0.03267973856209153,-0.018208069302959706,0.15942028985507273,3.0,6.0,0.04738562091503273,1.0,1332.9,1323.58,-0.006992272488558937,-0.029832585686222823,0.048803873247806884,0.17161540065110772,-0.01693117248751752,-0.14425648313968809,0.13954564131529978,0.13305217960644256,1.3691156005009393,0.42944222871395166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,6.12,6.59,6.12,6.41,327154,0.04738562091503273,0.02232854864433831,0.057755775577557955,-0.10724233983286902,-0.05317577548005903,0.2232824427480915,6.302,6.292,5.309833333333334,6.434976641209398,6.110023934510202,0.3249527066991966,0.41566757381310004,-0.09071486711390342,0.050694650031075913,-0.014152085353183061,55.10430237895018,6.292,0.6975717280606178,7.687143456121236,4.896856543878764,0.4434658156774431,0.5422895579240513,0.43731260516902837,0.06822349534618227,32.941659857922154,27.91312212166472,25.4036017844919,35.71428571428573,29.69187675070029,8054606.0,7515204.3,0.8431370019748966,0.11005241198449241,-0.2858644219101565,769552.65,-1.0951845078851083,0.4251223096951196,0.07332293291731665,0.018753973299427962,0.20719419944128803,4.0,6.0,-0.009360374414976724,0.0,1326.79,1351.74,0.021275631242539284,-0.016236672610167036,0.06742158627878347,0.18420773235415988,0.02610998967249345,-0.09100566722270198,0.15586085646930803,0.14601621184434355,1.4259978213862494,0.4528910942177247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,6.41,6.47,6.29,6.35,274848,-0.009360374414976724,0.037581699346405095,0.012759170653907415,-0.04511278195488733,-0.15670650730411695,0.13595706618962433,6.242,6.33,5.339166666666666,6.421903311792568,6.127799939361298,0.2941033724312705,0.39135473353673417,-0.09725136110546367,0.04631549172145992,-0.015315174977238374,54.079460192292245,6.33,0.6777361697515315,7.685472339503063,4.974527660496937,0.42826930158074655,0.5073775020769999,0.4189331333712406,0.06597372179074655,30.924885329556094,27.05646274068162,24.623960091793066,32.340425531914875,30.528041003635497,7779758.0,7609893.25,0.8198515728258599,0.290141559577213,0.0673347031833468,709163.15,-1.1387863290460374,0.38756666924952315,0.028346456692913344,0.0031595576619272148,0.18932417668175439,0.0,6.0,-0.022047244094488105,0.0,1352.73,1361.72,0.0073830766271620885,0.0021637056771515173,0.08184634940811941,0.18128264239378017,-0.016743451042138813,-0.047276487632038844,0.05411071678150492,0.05001700732373782,1.4094778074630878,0.4475676993280541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,6.35,6.44,6.18,6.21,299627,-0.022047244094488105,-0.03120124804992197,0.014705882352941124,0.024752475247524774,-0.13869625520110962,0.11091234347048307,6.272,6.361,5.366666666666666,6.389302802286019,6.133888832741942,0.2554139695440769,0.36416658073820274,-0.10875261119412583,0.04112946369469837,-0.017512497776831858,51.66495039879839,6.361,0.6559356515294557,7.672871303058911,5.0491286969410885,0.41247329132492105,0.4424486229526057,0.4075807667018663,0.06563297370400424,28.770862326807993,25.823634289893523,25.42971982471999,22.421524663677125,30.158745303292577,7480131.0,7689600.85,0.8262878116244513,0.34335128245886637,-0.0038789435557035567,698428.1,-1.0223583939459193,0.429001925896166,0.04186795491143328,-0.023738405911020277,0.15714285714285725,1.0,6.0,-0.02898550724637672,0.0,1361.58,1367.36,0.004141820638604132,0.03597296723944576,0.09154772168470782,0.17828896854418722,-0.026189064733092238,-0.011220491991920989,0.01936462178577525,0.017740517799705202,1.4391831158676116,0.4519718883956045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,6.21,6.24,6.0,6.03,472020,-0.02898550724637672,-0.05039370078740146,-0.05928237129485181,-0.038277511961722355,-0.1530898876404494,0.09636363636363643,6.224,6.3875,5.391666666666667,6.33402544808817,6.126193363649946,0.20783208443822332,0.33289968147820687,-0.12506759703998355,0.034466348994730236,-0.02074089503150639,48.65699716766991,6.3875,0.6294933217320628,7.646486643464126,5.1285133565358745,0.3942032543136206,0.3580207336368828,0.39561071193744735,0.06560708324004101,27.10832633095793,24.704628003706233,27.57773100322061,13.181818181818182,22.64792279247006,7008111.0,7760293.35,0.8322153866398506,0.3635445903267257,-0.06997731459287648,707443.2,-0.6159862317497883,0.6672196439233568,0.039800995024875656,-0.05596868884540118,0.1183925811437403,2.0,6.0,0.014925373134328401,1.0,1363.85,1356.52,-0.007927685466885048,0.017720759246755202,0.07447979785978509,0.1830369239812623,-0.02105782177949167,-0.05599827120847756,0.02188383850385134,0.020366914806067893,1.465838043890877,0.4583702891262259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,6.03,6.15,5.88,6.12,261989,0.014925373134328401,-0.01449275362318836,-0.03622047244094484,0.0,-0.1740890688259109,0.08318584070796464,6.224,6.411,5.419666666666667,6.301098456074605,6.1257345959721725,0.17536386010243277,0.30139251720305205,-0.12602865710061928,0.02865422550693346,-0.020592917826898576,50.21764595569912,6.411,0.6089499158387357,7.6288998316774705,5.193100168322529,0.3799406743651446,0.3805320468764695,0.38663851822762973,0.06317622846856695,25.852931319787633,23.472349338356516,28.41905073995452,17.272727272727266,17.62535670607419,7270100.0,7813217.4,0.8291575665212203,0.4032763568668098,0.0019231265766736624,689674.75,-1.0836948804592414,0.37987326634765156,0.0441176470588236,-0.04539073467477761,0.1292207392828586,3.0,6.0,0.019512195121951015,1.0,1341.06,1359.92,0.002506413469760993,0.027455839465691634,0.06391700959146318,0.18007761925911236,0.012418959664567408,-0.027455839465691634,0.01926883111650146,0.018111216328706492,1.4603559786071305,0.45827486180997534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,6.15,6.29,6.06,6.27,441728,0.02450980392156854,0.03980099502487544,0.009661835748792313,-0.021840873634945468,-0.1267409470752089,0.11565836298932375,6.196,6.4435,5.450666666666666,6.296314078216974,6.136420922196456,0.15989315602051768,0.2730926449665452,-0.1131994889460275,0.025501300800720526,-0.018054144967468502,52.79315074849306,6.4435,0.5812262445626698,7.60595248912534,5.281047510874661,0.36081399522785423,0.4253732941246714,0.37545005263994197,0.059880391170644656,24.28864801194687,25.108739659728023,27.17551807367658,24.09090909090906,18.18181818181817,7711828.0,7914291.9,0.830860950774878,0.3092030033915238,-0.07603839294753607,685697.1,-0.6147848686776612,0.6442028119996425,0.03668261562998412,-0.026926359897571306,0.1503180039138945,4.0,6.0,-0.012718600953895098,0.0,1366.19,1377.77,0.013125772104241262,0.019256661784070817,0.07308809670309113,0.18349899303952644,0.011384031817327278,-0.041097535419016284,0.042570266286232616,0.039670802813882355,1.4704133088001214,0.4603013558167726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,6.29,6.32,6.18,6.21,217120,-0.009569377990430561,0.014705882352941124,0.02985074626865658,-0.022047244094488105,-0.06616541353383465,0.0991150442477875,6.168,6.471500000000001,5.482166666666667,6.283034989260516,6.141871224255978,0.14116376500453764,0.24670686897414368,-0.10554310396960603,0.022731685185915885,-0.01699566891620065,51.64225287419361,6.471500000000001,0.5538313917848277,7.579162783569656,5.363837216430346,0.34232026070297605,0.3819586593144951,0.35863219173708905,0.05775075551321885,22.74982364392128,25.00612287529127,26.417763507862286,24.60732984293192,21.990322068856084,7494708.0,7981678.8,0.8328844961913872,0.3525480315288746,-0.08580669598093447,673721.5,-1.1202704205558576,0.32226966187066913,0.022544283413848724,-0.04040794251719082,0.13276380992916414,0.0,6.0,0.008012820512820484,1.0,1373.59,1372.63,-0.003730666221502754,0.008011926093470123,0.0575124424105149,0.1830998117707855,-0.005838711768927807,-0.03005917018795823,0.0416026018372726,0.03934005896180559,1.4883393404826053,0.4545026535409635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,6.24,6.35,6.12,6.29,421432,0.012882447665056418,0.0031897926634769647,0.02777777777777768,0.012882447665056418,0.037953795379538136,0.11921708185053381,6.184,6.505,5.5155,6.284106529374283,6.152843726162943,0.13126280321133965,0.2236180558215829,-0.09235525261024324,0.02086849017668357,-0.01468287004932325,53.11003808007467,6.505,0.5187687853288616,7.542537570657723,5.467462429342277,0.3189969471660948,0.39638929419023083,0.3494441780415827,0.05555551320215941,21.490521695919664,23.830499122992062,26.40221113485938,32.35294117647058,27.01706003677052,7916140.0,8094461.9,0.8321037299866639,0.2964137773977806,-0.10085984813484952,670468.5,-0.6082814315069733,0.6285634597300246,0.036565977742448255,-0.03305149884704073,0.1404224458344665,1.0,6.0,0.004807692307692291,1.0,1380.84,1379.97,0.0053473987891856645,0.009222150713784405,0.05455531950664083,0.18228850847202804,0.0075350488758707534,0.003660296951272013,0.06466176234389298,0.06131661483073647,1.4863452509310224,0.45445934541138183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,6.24,6.38,6.18,6.27,314155,-0.0031796502384738856,0.009661835748792313,0.0,0.03980099502487544,0.0,0.09807355516637473,6.232,6.5329999999999995,5.5488333333333335,6.281936294085932,6.161521968669391,0.12041432541654018,0.20297730974057437,-0.0825629843240342,0.019204836589559838,-0.013167940083578022,52.67954797064837,6.5329999999999995,0.4877887808640598,7.508577561728119,5.55742243827188,0.298661430193822,0.3652080519696831,0.33876959389575534,0.05403023826088602,20.22373895893693,23.45812217492945,25.28884543858686,31.736526946107748,29.565599321836746,7601985.0,8157769.0,0.8321153106329023,0.35671244362747395,-0.07150677693219704,652408.0,-0.8110066983076385,0.4815314956285024,0.03189792663476877,-0.040257155977345804,0.1299672603850659,2.0,6.0,-0.02329192546583858,0.0,1383.15,1376.87,-0.002246425646934447,0.01500162179695086,0.04569757727652446,0.18261518149784134,-0.0009332245915394388,0.02479937322792458,0.05237597788985027,0.050087117946912896,1.4849518877144334,0.45455772963421864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,6.44,6.44,6.27,6.29,285405,0.0031897926634769647,0.0,0.012882447665056418,0.02777777777777768,0.02777777777777768,0.017799352750809128,6.266,6.538500000000001,5.581166666666666,6.283176864226557,6.171038859879066,0.1121380043474911,0.18480944866195773,-0.07267144431446662,0.017827981613273626,-0.011553488762236346,53.08904010870891,6.538500000000001,0.4842060783548603,7.5069121567097215,5.57008784329028,0.2962184466497577,0.3716971909748092,0.32671462290320147,0.05194191143135159,18.845944001541554,23.898025356747407,24.348946162760644,37.414965986394556,33.83481136965763,7887390.0,8160468.45,0.7817157345063711,0.48079079981994244,0.6335320553261705,591800.35,-0.82009890325275,0.4822656830128607,0.027027027027027157,-0.038005658790242536,0.12700450921253026,3.0,6.0,-0.0031796502384738856,0.0,1376.87,1379.72,0.0020699121921461394,0.014559679981175355,0.058416502374249335,0.17679220061624498,0.0011198804713308252,0.013218097796602324,-0.04061714962344021,-0.03837539336577567,1.4867741442710976,0.4529941074960421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,6.29,6.32,6.24,6.27,345324,-0.0031796502384738856,0.0,-0.0031796502384738856,0.0,-0.021840873634945468,-0.07385524372230434,6.266,6.5135000000000005,5.613666666666666,6.2811496543455485,6.178369314702839,0.1027803396427096,0.1684036268581081,-0.06562328721539851,0.016392398667098823,-0.010466234005645695,52.598857747113364,6.5135000000000005,0.4845320585776315,7.482564117155263,5.544435882844738,0.2975555744700277,0.37436331833500985,0.3090921498386871,0.04929699359468694,17.668661910882335,23.456214896769794,24.59207391320385,58.24175824175816,42.46441705808682,7542066.0,8072938.45,0.6993985816284184,0.4879968880235966,1.6772081927353635,536103.3,-0.6035695053214396,0.6441370534372759,0.012759170653907508,-0.03738389498733419,0.11691704768125422,4.0,6.0,0.04146730462519943,1.0,1382.11,1390.12,0.007537761284898359,0.0089637602792918,0.05275434318343586,0.17372435094429942,-0.010717411523372244,-0.0089637602792918,-0.1266095869057402,-0.12026508152213744,1.4961976065363394,0.4555631281685746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,6.27,6.53,6.27,6.53,884586,0.04146730462519943,0.038155802861685295,0.04146730462519943,0.05152979066022545,0.02834645669291347,-0.13280212483399734,6.33,6.463500000000001,5.6495,6.319434322907772,6.204416032132258,0.11501829077551395,0.1577265596415893,-0.042708268866075344,0.01761382707128851,-0.006540316824820113,58.02478284301126,6.463500000000001,0.4216293583106816,7.3067587166213634,5.620241283378638,0.2609294396600488,0.5394303662027007,0.30558556770735235,0.046797177290559315,16.955036137623054,26.939313226557015,23.09753361953484,92.94117647058827,62.865966899580336,8426652.0,7963301.6,0.5796761091037568,-0.5485918390183585,0.18350584057054675,513996.45,1.3726669207678757,1.7209963220563098,0.03981623277182246,0.010288543358861313,0.15585450039826543,0.0,6.0,0.018376722817764257,1.0,1397.96,1405.81,0.011286795384571224,0.024172573818144638,0.0585520123489327,0.1761382002110144,0.030180509240628206,0.02735721684208081,-0.19135413718293004,-0.18076970706268292,1.5217487351710728,0.4621802735128485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,6.53,6.91,6.5,6.65,655209,0.018376722817764257,0.060606060606060774,0.05723370429252794,0.05723370429252794,0.07085346215781008,-0.07766990291262132,6.401999999999999,6.435499999999999,5.686333333333333,6.370290580921961,6.237422251974313,0.132868328947648,0.15275491350280104,-0.019886584555153047,0.01998019984175158,-0.0029904638428801572,60.28441886786439,6.435499999999999,0.3865838916240061,7.2086677832480115,5.662332216751987,0.24028211739507802,0.6387150400259208,0.3130437414425415,0.04707424683346488,17.3507151319207,33.08972746326136,20.93672450330935,74.75728155339809,75.31340542191484,9081861.0,7943455.15,0.5696603917803168,-0.7828459046996125,0.66410261314656,489726.95,0.7211746079571051,1.337906766209211,0.061654135338345885,0.033330743531971185,0.16947066064833827,1.0,6.0,-0.03115727002967361,0.0,1408.34,1410.04,0.003008941464351489,0.021790328775263212,0.054014860440431134,0.1753667111420416,0.015367781353412768,0.03544337551726473,-0.13168476335305246,-0.12493634415934762,1.5795948986086235,0.468153719657823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30,6.74,6.77,6.5,6.53,281641,-0.018045112781954864,0.0,0.04146730462519943,0.04146730462519943,0.08291873963515761,-0.0828651685393258,6.454000000000001,6.406000000000001,5.718166666666666,6.394861260780121,6.2590946777539935,0.1357665830261272,0.14935724740746628,-0.013590664381339074,0.020791207201550872,-0.002081265602042737,56.98102413208211,6.406000000000001,0.3526202669041901,7.111240533808381,5.70075946619162,0.22018124689615373,0.5879132679246224,0.30996918848235994,0.04746848215656354,17.718131340911373,31.03094532180691,19.634079911998572,63.10679611650487,76.93508471349708,8800220.0,7955867.25,0.5711756444981377,-0.7538638001844309,0.5920767895663727,457468.4,-0.8403145116584826,0.6156512668416004,0.04134762633996931,0.019356852950358938,0.14197440904718905,2.0,6.0,0.004594180704440953,1.0,1410.83,1408.55,-0.0010567076111316354,0.023008708156906588,0.050545205029908,0.17586918648634953,-0.01698840517082323,0.018458596468292843,-0.1334103735692338,-0.12699155917372995,1.5721146331440883,0.46727318458903183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,6.53,6.71,6.35,6.56,292786,0.004594180704440953,-0.013533834586466287,0.004594180704440953,0.042925278219395846,0.07189542483660127,-0.1147098515519569,6.508,6.3635,5.7476666666666665,6.420267220660102,6.2813839608833275,0.13888325977677418,0.14726244988132786,-0.00837919010455368,0.02117122862450826,-0.0012773155647185488,57.606455721093845,6.3635,0.26577146890555015,6.8950429378111,5.8319570621889,0.16705993173916864,0.6848392538232083,0.3135428178764771,0.047796161261658095,17.46045202361901,28.48603423312851,21.441017269618175,66.0194174757281,67.96116504854369,9093006.0,7942614.8,0.547830277724258,-0.8035998347329267,0.9141033199826896,431803.85,-0.7120305114033673,0.6780532410723064,0.054878048780487854,0.030879233126424044,0.1413327147248158,3.0,7.0,0.0,0.0,1412.15,1417.08,0.006055873060949235,0.02707795784651945,0.03870173278212685,0.16740260224823922,-0.0014616923565082818,0.015847320372876395,-0.15341158433408375,-0.1476955120919805,1.5469485995715573,0.4614065718546987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,6.59,6.62,6.47,6.59,342347,0.004573170731707377,0.009188361408882129,-0.009022556390977488,0.0510366826156301,0.0510366826156301,-0.0821727019498607,6.572,6.3340000000000005,5.7780000000000005,6.446379955943163,6.304244408225303,0.14213554771786008,0.14623706944863432,-0.0041015217307742435,0.021568368394212455,-0.0006223856951099005,58.25997311815287,6.3340000000000005,0.1932110926313309,6.720422185262662,5.947577814737339,0.12201521479717767,0.8312439214974021,0.3018611880281573,0.045805946590008695,17.22117837184753,27.47494860256314,20.67998804776871,68.93203883495144,66.01941747572813,9435353.0,7980023.0,0.5403391239918693,-0.9857984362110972,1.3761496063117502,415377.9,-0.388988368267701,0.8241820279798227,0.022761760242792164,0.04041679823176492,0.14053305642090685,4.0,7.0,0.025679758308157163,1.0,1422.89,1420.27,0.0022511079120444144,0.021688775069778288,0.03363778610676471,0.16628019949884237,0.0023220628196629622,0.029347907545851815,-0.11581048805662542,-0.11204165483619744,1.548410097771492,0.4621317878747787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,6.62,6.79,6.59,6.79,947402,0.030349013657056112,0.035060975609756184,0.039816232771822335,0.039816232771822335,0.09339774557165859,0.021052631578947212,6.624,6.340999999999999,5.808833333333333,6.4992445781057535,6.340226303912318,0.15901827419343562,0.14879331039759458,0.010224963795841036,0.023419480735410253,0.00150588568421812,62.41923673430936,6.340999999999999,0.20728571687662392,6.755571433753247,5.926428566246751,0.13075900764966034,1.041523080757229,0.29458538888328895,0.04338518245703814,17.505353701031922,30.264586105122344,19.677126358659425,88.3495145631068,74.43365695792878,10382755.0,8098854.35,0.4847466622037429,-1.1509549776637493,2.883868562944782,428694.95,2.4120954125549283,2.209967717137792,0.02945508100147278,0.07080902065920225,0.168909419562161,0.0,7.0,-0.06646971935007373,0.0,1411.13,1411.13,-0.0064353960866594395,0.0037842951750237663,0.03852720823091316,0.16227730874349997,0.03678440974371555,0.03603193759679857,-0.017474576651965945,-0.01682630605483426,1.5003980765038551,0.4512327154233358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,6.77,6.94,6.32,6.32,570619,-0.06921944035346095,-0.04097116843702575,-0.03658536585365846,-0.049624060150375904,0.004769475357710773,0.04290429042904309,6.558,6.354,5.829833333333334,6.471668489166407,6.338728059178072,0.13294042998833522,0.1456227343157427,-0.012682304327407495,0.021034878162711268,-0.0020066937226910593,49.848323590557804,6.354,0.19661343317603308,6.747226866352066,5.960773133647934,0.12377301427512305,0.4567679590214485,0.31782928967733975,0.05028944456919933,16.698283033977024,26.047577614219865,23.003301343227907,41.50943396226417,66.2636624534408,9812136.0,8222767.65,0.43943177826588536,-0.612983553070541,0.994909300183413,423613.0,0.6995950227600454,1.3470290099690048,0.09810126582278482,-0.005350960025180984,0.08407901883987523,1.0,7.0,0.028481012658227778,1.0,1411.13,1354.79,-0.03992544981681356,-0.03918328558055095,0.026449374185531838,0.19262078085066175,-0.029293990536647385,-0.010440774569824951,0.016454916243511253,0.01603090873972035,1.5880810503061842,0.5168651279293696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,6.32,6.53,6.29,6.5,357504,0.028481012658227778,-0.04270986745213545,-0.01365705614567525,-0.004594180704441064,0.036682615629984205,0.036682615629984205,6.552,6.3655,5.855333333333333,6.476027183140806,6.350674128868585,0.125353054272221,0.1415687983070384,-0.016215744034817403,0.019285085272649383,-0.00249472985151037,53.69459060745933,6.3655,0.19816194865498302,6.761823897309966,5.969176102690034,0.12452247185923043,0.6696844435989275,0.31227005470038693,0.0480415468769826,15.838203463713826,24.617629736616017,22.42669596033875,50.00000000000001,59.95298284179032,10169640.0,8333794.9,0.43394796527520546,-0.6439335998410043,1.1119376542762092,410726.95,-0.25884759748950253,0.8704176825991087,0.036923076923076954,0.021129526352996697,0.11009905499259931,2.0,7.0,-0.013910355486862369,0.0,1354.79,1388.55,0.024918991135157498,-0.01419899897057253,0.04175106909745652,0.20820130797124767,0.00356202152307028,0.009604818266131465,-0.005068453467472311,-0.004865321109642329,1.5466649852275733,0.5184328053609322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
