date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2011-10-06,2.67,2.7,2.67,2.7,5280,0.011235955056179803,0.018867924528301883,-0.007352941176470562,0.00746268656716409,-0.007352941176470562,0.011235955056179803,2.692,2.7015000000000002,2.6868333333333334,2.690631682795821,2.691730914931847,-0.0010992321360259183,0.0007388627765664003,-0.0018380949125923187,-0.0004071230133429327,-0.0006807758935527106,51.22947677367308,2.7015000000000002,0.03468277291173714,2.7708655458234746,2.632134454176526,0.05135335615285901,0.48918771572981384,0.04445977210468313,0.01646658226099375,14.52074339944423,20.667558442887643,20.41080203213926,69.23076923076928,47.98534798534798,2837100.0,2845105.0,0.2636476083278846,0.0282685496392769,1.2963175401284517,23554.5,-0.6744600434546427,0.2241609883461759,0.011111111111111202,-0.0005552470849528035,0.004900440419328911,3.0,10.0,0.0037453183520599342,1.0,417.94,421.3,0.009803216605546394,-0.015838161091384695,-0.07051140625689445,0.19721619564847054,0.0014327384506334084,0.023300847658548784,0.08174736131307425,0.08794875145683378,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-07,2.67,2.68,2.67,2.68,10170,-0.007407407407407418,0.0037453183520599342,0.01132075471698113,-0.014705882352941235,0.0037453183520599342,0.0037453183520599342,2.684,2.702,2.683666666666667,2.6889960392887717,2.6908619582702284,-0.0018659189814567156,0.00021790642496177714,-0.0020838254064184927,-0.0006962384259166849,-0.0007775467934397361,48.18165660460773,2.702,0.034274434234721984,2.7705488684694437,2.633451131530556,0.05073935489966228,0.3395305386418852,0.04342693124006293,0.016204078820919003,13.528193196000188,19.647739082639994,19.40365205222855,53.846153846153925,56.41025641025643,2826930.0,2842511.0,0.2652111481906328,0.09502702194391088,1.193638819132894,23288.0,-0.48220157127566854,0.4367055994503607,0.0037313432835821753,-0.008142116950407008,-0.0013662899018755947,4.0,10.0,-0.003731343283582156,0.0,423.46,417.96,-0.007927842392594475,-0.02254443405051465,-0.09123325795790582,0.18541661424388897,0.0005204349851870571,0.007838551697573415,0.09497857630996576,0.10451370182907316,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-10,2.68,2.68,2.67,2.67,6600,-0.003731343283582156,-0.011111111111111183,0.0,-0.018382352941176516,0.0,0.0,2.6740000000000004,2.7020000000000004,2.680333333333333,2.686073571705884,2.6893166280279894,-0.003243056322105531,-0.0004742861244516845,-0.0027687701976538462,-0.0012146278359945809,-0.0010369925833909536,46.686070479525085,2.7020000000000004,0.034274434234721984,2.7705488684694446,2.633451131530556,0.05073935489966261,0.26658987438819254,0.041039293294344165,0.015370521833087703,12.606539435659293,19.30577170897966,19.065932994386298,46.153846153846075,56.41025641025643,2820330.0,2839587.0,0.2656011967663114,0.13095040712667785,1.172337564243107,21177.0,-0.5448686350155916,0.3116588751947868,0.003745318352060012,-0.011843079200592355,-0.0038552418853375903,0.0,10.0,0.0,0.0,416.77,419.66,0.00406737486840858,-0.005827726712783088,-0.09346985505367977,0.1836226924698926,-0.007798718151990736,-0.012554626228393428,0.09346985505367977,0.10310727731973501,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-11,2.67,2.67,2.65,2.67,6010,0.0,-0.003731343283582156,-0.011111111111111183,0.007547169811320753,-0.003731343283582156,-0.036101083032491044,2.678,2.697,2.677,2.683600714520363,2.687885766692583,-0.00428505217221975,-0.0012364393340052976,-0.0030486128382144523,-0.0016048884540148876,-0.0011418025611290084,46.686070479525085,2.697,0.030966875341662963,2.758933750683326,2.635066249316674,0.04592788333950757,0.28202515024437896,0.03953648663046244,0.014807672895304286,12.301119767099896,18.6081964760625,21.990322730959942,54.54545454545443,51.51515151515148,2820330.0,2833687.5,0.22614364998709308,-0.3984622114071916,1.6214765091900856,18502.0,-0.4926467712987858,0.3248297481353367,0.007490636704119857,-0.010011123470522798,-0.0026148673888681806,1.0,10.0,-0.015094339622641506,0.0,421.0,417.73,-0.004598961063718265,-0.0010760916351809646,-0.11007669365146988,0.16969993737804795,0.004598961063718265,0.008623261446501718,0.07397561061897884,0.08312582678895142,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-12,2.65,2.65,2.61,2.61,6000,-0.022471910112359605,-0.022471910112359605,-0.026119402985074758,-0.022471910112359605,-0.026119402985074758,-0.022471910112359605,2.666,2.694,2.6734999999999998,2.6722775276710764,2.6821164506412805,-0.009838922970204056,-0.0029569360612450492,-0.006881986908959007,-0.0037697022874345044,-0.002636776593470884,38.39320399993035,2.694,0.03618665063549792,2.766373301270996,2.621626698729004,0.05372925112917294,-0.08032450174871046,0.04099816615685799,0.015708109638642907,13.070785736191755,16.663001826045228,26.66053272782135,0.0,33.56643356643351,2814330.0,2833455.0,0.20262963850681692,0.15817992737829187,1.111141467679908,12835.0,-0.7537877472755461,0.4674717569146864,0.015325670498084306,-0.031180400890868598,-0.023751636431643908,2.0,10.0,0.0076045627376426506,1.0,414.41,410.91,-0.016326335192588526,-0.015100309196807271,-0.12008822458725021,0.17375497671186482,-0.00614557491977108,-0.007371600915552334,0.09761631447489061,0.11093875227331806,0.378878778881985,0.27728447267557277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-13,2.63,2.65,2.63,2.65,14730,0.015325670498084198,-0.0074906367041198685,-0.0074906367041198685,-0.0185185185185186,-0.011194029850746356,-0.036363636363636376,2.6559999999999997,2.689,2.6700000000000004,2.66885021572168,2.679737454297482,-0.010887238575802094,-0.004542996564156458,-0.006344242011645636,-0.004108391915397016,-0.00239405358930024,45.36125743037753,2.689,0.03492849839321866,2.7588569967864376,2.6191430032135625,0.05195760266748794,0.22085831202257003,0.04092686857422528,0.015444101348764255,13.785475564634195,15.499742131267938,24.799336078662364,36.36363636363629,30.303030303030244,2829060.0,2832458.0,0.17808401399712348,-0.6035250088010492,0.1308081900909913,12070.5,0.3267419249863236,1.220330557971915,0.007547169811320762,-0.014503532911863237,-0.0074906367041199795,3.0,10.0,0.01132075471698113,1.0,411.17,412.59,0.004088486529896906,-0.02067410396392133,-0.12339855950028689,0.17012867892475927,0.011237183968187292,0.00215558544540273,0.08703492313665051,0.09928676718468044,0.3818971872919498,0.2793632349370193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-14,2.65,2.68,2.65,2.68,61930,0.01132075471698113,0.026819923371647514,0.0037453183520599342,0.0,-0.014705882352941235,-0.014705882352941235,2.6559999999999997,2.6870000000000003,2.6693333333333333,2.6705655671491138,2.6797569021272984,-0.009191334978184695,-0.005472664246962106,-0.0037186707312225897,-0.0034296026038002593,-0.0013875637056800707,49.9349160424792,2.6870000000000003,0.034197568396241475,2.755395136792483,2.6186048632075174,0.05090817773910151,0.44882677096444185,0.04014637796178063,0.014979991776783816,13.370051434353728,20.01003646765029,23.475644200285007,63.63636363636371,33.333333333333336,2890990.0,2835409.5,0.18045283304082918,-0.7871753725864306,0.34123548768725576,14315.0,3.449923330973839,4.326231225986727,0.01119402985074636,-0.002605135839225947,0.003996003996004083,4.0,10.0,0.0,0.0,413.12,414.49,0.004605055866598873,-0.00830222987845719,-0.09323795147776248,0.15246306771035387,0.006715698850382257,0.00830222987845719,0.07853206912482125,0.08660714159001914,0.3411684016176731,0.2673744785993959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-17,2.68,2.68,2.68,2.68,7510,0.0,0.01132075471698113,0.026819923371647514,0.0037453183520599342,-0.014705882352941235,-0.021897810218978075,2.658,2.684,2.6686666666666663,2.6720170183569425,2.6797749093771284,-0.00775789102018587,-0.005929709601606859,-0.0018281814185790108,-0.002894735455293235,-0.0006821572457384368,49.9349160424792,2.684,0.03185493434478185,2.747709868689564,2.6202901313104365,0.04747382167627692,0.4686076891832046,0.03727877953593916,0.013909992364156402,12.984300456236152,20.01003646765029,23.475644200285007,63.63636363636371,54.54545454545458,2890990.0,2837711.0,0.1779828824811591,-0.7325445045356306,0.41459446203927186,14040.5,-0.4703738303324624,0.5348812364232043,0.0,-0.0014903129657227732,0.0042468148888334945,0.0,10.0,0.0,0.0,415.52,410.84,-0.008806002557359749,-0.021017013773054538,-0.11011956333391104,0.14247906669435098,0.008806002557359749,0.024762332125114472,0.08822175311493297,0.09913888369706525,0.3416415430072415,0.2675635280368818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-18,2.68,2.68,2.58,2.68,22110,0.0,0.0,0.01132075471698113,0.0037453183520599342,0.01132075471698113,-0.021897810218978075,2.66,2.681,2.667666666666667,2.6732451693789514,2.6797915827566,-0.006546413377648719,-0.006053050356815231,-0.0004933630208334878,-0.0024426915588241487,-0.00018409067941548053,49.9349160424792,2.681,0.02900090742690747,2.739001814853815,2.622998185146185,0.043268791386658005,0.4913795800827936,0.04175886671194351,0.01558166668356101,14.741556537699234,16.58731829625632,36.56514074234997,71.42857142857143,66.23376623376629,2890990.0,2840012.5,0.1779828824811591,-0.7325445045356306,0.41459446203927186,14788.5,0.5268837708353493,1.4950806369814382,0.03731343283582093,-0.00037299515106303804,0.0046232662751468645,1.0,10.0,0.0037453183520599342,1.0,407.44,404.32,-0.015869925031642418,-0.032102075503315564,-0.11015251887228472,0.14251323784313844,0.015869925031642418,0.0358473938553755,0.08825470865330665,0.09917959035121426,0.3313067649072009,0.2637525736083522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-19,2.67,2.68,2.63,2.68,56630,0.0,0.0,0.0,0.026819923371647514,0.0037453183520599342,-0.021897810218978075,2.6740000000000004,2.678,2.668833333333333,2.674284374089882,2.679807021070926,-0.005522646981044321,-0.0059469696816610495,0.00042432270061672824,-0.002060689172031463,0.00015832936590176426,49.9349160424792,2.678,0.02546411303455706,2.728928226069114,2.627071773930886,0.03803452282980878,0.5196354767716241,0.04234751908966185,0.015801313093157406,16.37329432762924,15.188407007942098,33.4813759510988,71.42857142857143,68.83116883116885,2890990.0,2842314.0,0.1779828824811591,-0.7325445045356306,0.41459446203927186,17422.5,2.3783903786995975,3.250394604677859,0.018656716417910547,0.0007468259895444529,0.004184100418410219,2.0,10.0,0.0,0.0,404.32,401.15,-0.007840324495449136,-0.023752159840354503,-0.10371561990303202,0.13861274329730663,0.007840324495449136,0.05057208321200202,0.08181780968405394,0.09128554675381295,0.33084610946604603,0.2885366878250859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-20,2.68,2.68,2.6,2.68,15010,0.0,0.0,0.0,0.01132075471698113,-0.007407407407407418,-0.014705882352941235,2.68,2.676,2.669,2.675163701152977,2.679821315806413,-0.00465761465343606,-0.005689098676016052,0.0010314840225799926,-0.0017379159154612162,0.00038488209797760917,49.9349160424792,2.676,0.023485717944605126,2.7229714358892103,2.62902856411079,0.035105706942608485,0.5425790687923046,0.04503698201182887,0.0168048440342645,18.337383289261005,13.261304140226734,33.99125838477715,71.42857142857143,71.42857142857143,2890990.0,2845045.5,0.17646110592940162,-0.8506851218636874,0.6746579248743584,17743.0,-0.1669903231429914,0.8459674237727555,0.02985074626865674,0.001494768310911887,0.004121393780442073,3.0,10.0,0.0,0.0,402.86,403.73,0.006431509410445013,-0.021474102620034352,-0.10134443306771124,0.1412458169439868,-0.006431509410445013,0.03279485733701548,0.08663855071477,0.0964090736237524,0.32843900409019916,0.29360023653649625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-21,2.68,2.68,2.65,2.68,8870,0.0,0.0,0.0,0.0,0.0,0.0037453183520599342,2.68,2.6765,2.670666666666667,2.675907747129442,2.6798345516726045,-0.003926804543162632,-0.005336639849445369,0.001409835306282737,-0.0014652255758069522,0.0005260579501054989,49.9349160424792,2.6765,0.023457688673436294,2.7234153773468726,2.629584622653127,0.035057259366241496,0.5373012026965354,0.04396291186812683,0.016404071592584637,20.161180182204788,12.61491655821835,32.334443407575165,71.42857142857143,71.42857142857143,2890990.0,2848552.5,0.16359991208656002,-1.069281359320109,1.9412680715160844,17411.0,-0.5182379308993511,0.5094480500832806,0.01119402985074636,0.0013076779376051118,0.003494757863205189,4.0,10.0,0.011235955056179803,1.0,405.44,411.03,0.01808139102865769,-0.008347607903688936,-0.0664774017715195,0.1529339891304089,-0.01808139102865769,0.008347607903688936,0.07022272012357944,0.07522337462085993,0.30730770280996733,0.29524923738276254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-24,2.67,2.7,2.63,2.7,22500,0.00746268656716409,0.00746268656716409,0.00746268656716409,0.00746268656716409,0.011235955056179803,0.011235955056179803,2.684,2.678,2.670666666666667,2.6796142475710663,2.681328288585745,-0.0017140410146785356,-0.004612120082492003,0.002898079067813467,-0.0006348300054364946,0.0010733626177086915,53.94417795438914,2.678,0.02397366976727557,2.7259473395345513,2.6300526604654486,0.035808319293914356,0.7294183599503662,0.04582270387754636,0.01697137180649865,21.85470586850973,11.238424613097685,28.8062313345836,100.0,80.95238095238096,2913490.0,2853184.5,0.16558861429672853,-1.1310747147654188,1.8886994064870974,17885.5,0.2799367328771773,1.2580022923597327,0.02592592592592603,0.008215085884988982,0.010983524712930626,0.0,10.0,0.0,0.0,415.9,414.46,0.008344889667420974,0.008811216045175652,-0.04596828027530331,0.1535982385560647,-0.0008822031002568842,-0.001348529478011562,0.05720423533148311,0.05996051719117945,0.3470178435309618,0.3744128671581842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-25,2.7,2.7,2.6,2.7,164650,0.0,0.00746268656716409,0.00746268656716409,0.00746268656716409,0.011235955056179803,0.00746268656716409,2.688,2.679,2.6708333333333334,2.6827505171755175,2.682711378320134,3.913885538331385e-05,-0.0036818682949169394,0.0037210071503002533,1.4495872364190314e-05,0.0013781507964075012,53.94417795438914,2.679,0.024473401243516785,2.7279468024870335,2.630053197512966,0.03654109928110015,0.714518609316343,0.04969251074343591,0.018404633608679968,23.87515249132659,9.623000873762274,28.97782497940287,100.0,90.47619047619048,2913490.0,2857538.5,0.16518149580655245,-1.0810723934553788,1.8430130234360922,25840.0,3.805085471408823,6.371904024767802,0.03703703703703707,0.00783874580067212,0.010920436817472678,1.0,10.0,0.03396226415094361,1.0,416.06,409.38,-0.012256912609178161,0.01251483973090628,-0.064210117265184,0.15333631424856276,0.012256912609178161,-0.00505215316374219,0.07167280383234809,0.07659070177472604,0.34076743147575117,0.3693231413217876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-26,2.65,2.74,2.65,2.74,43700,0.014814814814814836,0.014814814814814836,0.02238805970149249,0.02238805970149249,0.049808429118774145,0.02238805970149249,2.7,2.682,2.671666666666667,2.6915581299177456,2.68695497992605,0.004603149991695421,-0.0020248646375944676,0.006628014629289889,0.0016799817487939493,0.0024189834413466745,61.158910627364854,2.682,0.02802254731283085,2.7380450946256616,2.6259549053743383,0.041793508296541125,1.0174404681390574,0.0525716171189048,0.019186721576242623,24.268800582699345,13.881042560663365,25.434353655258562,100.0,100.0,2957190.0,2864077.5,0.1728695984517595,-1.0352872053731632,1.477720444130648,26949.0,0.4566982630796886,1.6215815058072656,0.03284671532846726,0.02162565249813575,0.02557704304429187,2.0,10.0,0.01872659176029967,1.0,410.42,412.1,0.00664419365870339,0.027296522497818776,-0.05039518860750747,0.15612821544615882,0.008170621156111446,-0.004908462796326285,0.07278324830899996,0.07664582933427977,0.3558204881830153,0.37741209585716873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-27,2.67,2.72,2.67,2.72,32250,-0.007299270072992692,0.007407407407407307,0.007407407407407307,0.014925373134328401,0.026415094339622858,0.014925373134328401,2.708,2.684,2.6725,2.6959338022380925,2.689402759190787,0.0065310430473055625,-0.0003136831006144616,0.006844726147920024,0.0024011187673917507,0.0025164434367353026,56.401394844916474,2.684,0.029271865421736605,2.7425437308434732,2.625456269156527,0.043624240568906916,0.8074624684942981,0.05381650161041162,0.019785478533239566,24.634330953259763,12.591378410701422,23.071290942692904,87.5,95.83333333333333,2924940.0,2869004.0,0.17544417147597519,-0.9064532641004382,1.0576009489169602,27475.5,0.13018387073713353,1.1737729977616422,0.01838235294117657,0.013412816691505292,0.017773620205799867,3.0,10.0,0.033333333333333215,1.0,414.63,414.75,0.006430478039310739,0.027295469744631262,-0.0311390394318819,0.1534979363210103,-0.01372974811230343,-0.012370096610302861,0.0460644125662103,0.04754491556683127,0.34549870268037014,0.3633949714320137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-28,2.7,2.79,2.7,2.79,42680,0.025735294117646967,0.018248175182481674,0.033333333333333215,0.041044776119402826,0.041044776119402826,0.025735294117646967,2.7300000000000004,2.6875,2.6736666666666666,2.7104055249706938,2.696854406658136,0.01355111831255762,0.002459277182019955,0.011091841130537666,0.004857031653246458,0.003975570297683751,66.2864255900415,2.6875,0.03697438658264644,2.761448773165293,2.613551226834707,0.055031645146264414,1.1930473327183437,0.05640103720966792,0.020215425523178468,22.94893613669714,20.021302490728814,20.44163288830112,100.0,95.83333333333333,2967620.0,2874514.5,0.19053508828727903,-0.42883216820111253,1.0512487608684862,28059.5,0.3970069959946992,1.521053475649958,0.03225806451612898,0.038139534883721016,0.043510784191497454,4.0,10.0,-0.018382352941176516,0.0,418.83,422.07,0.017649186256781135,0.026859353331873725,-0.012932647333957048,0.16795081513136836,0.008086107860865832,0.0141854227875291,0.038667941451604015,0.039174572380661576,0.363767064658679,0.37901561982716475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-31,2.72,2.74,2.67,2.67,79100,-0.043010752688172116,-0.018382352941176516,-0.025547445255474588,-0.011111111111111183,-0.003731343283582156,-0.018382352941176516,2.724,2.685,2.673666666666667,2.704189290359818,2.694865191350126,0.009324099009691889,0.003832241547554342,0.005491857462137546,0.0034921719137422803,0.0020568754539841,46.727472368095874,2.685,0.036346287727690225,2.7576925754553807,2.6123074245446194,0.05414716979916623,0.396825776869006,0.060943820266120226,0.02282540084873417,22.03306313628055,17.20541133955251,21.0827433065464,42.8571428571428,76.78571428571426,2888520.0,2876070.0,0.24726774395948753,-1.0827752693936907,1.9309381250809787,31717.0,1.2428323335949454,2.4939306996248067,0.02621722846441958,-0.005586592178770999,-0.0013714000748038524,0.0,10.0,-0.003731343283582156,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-01,2.68,2.7,2.63,2.67,30000,0.0,-0.043010752688172116,-0.018382352941176516,-0.011111111111111183,-0.003731343283582156,0.007547169811320753,2.718,2.686,2.6743333333333337,2.6989293995352304,2.693023325324191,0.005906074211039503,0.004247008080251374,0.0016590661307881284,0.002212012813123409,0.0006213730826921829,46.727472368095874,2.686,0.035600118273086206,2.7572002365461725,2.6147997634538274,0.05301581276706819,0.3876408227265917,0.06159069024711166,0.023067674249854557,21.930488568803096,15.808657116591073,24.010143023259413,42.8571428571428,61.90476190476187,2888520.0,2878980.5,0.2290661160597056,-1.358631378575863,3.7780168812335395,31862.0,-0.048855948848290955,0.9415604795681376,0.02621722846441958,-0.005956813104988856,-0.001620341518135504,1.0,11.0,0.007547169811320753,1.0,418.77,413.82,-0.019546520719311955,-0.0015441779665106292,-0.019662655169146226,0.1759539400487333,0.019546520719311955,-0.009566933144600553,0.02720982498046698,0.02775557324622957,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-02,2.65,2.67,2.58,2.67,135960,0.0,0.0,-0.043010752688172116,-0.025547445255474588,-0.003731343283582156,0.0,2.7039999999999997,2.6860000000000004,2.6753333333333336,2.6944787226836566,2.6913178938186952,0.0031608288649613847,0.004029772237193377,-0.0008689433722319923,0.0011838310355660618,-0.00032544695589213196,46.727472368095874,2.6860000000000004,0.035600118273086206,2.757200236546173,2.614799763453828,0.05301581276706818,0.3876408227265886,0.06361992665803225,0.023827687886903464,22.604129346459043,14.211247518650758,27.197696803345607,42.8571428571428,42.8571428571428,2888520.0,2881815.5,0.22753759453589859,-1.3054414569289192,3.7968185975819355,38584.5,2.2183525453755304,3.5236947478909926,0.033707865168539276,-0.005956813104988967,-0.0019935210565662498,2.0,11.0,0.0,0.0,410.02,407.79,-0.01457155284906475,-0.003883922028433129,-0.024845760198957345,0.1802012774623789,0.01457155284906475,-0.02166352322704146,0.024845760198957345,0.02547880036293182,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-03,2.65,2.65,2.61,2.65,17500,-0.0074906367041198685,-0.0074906367041198685,-0.0074906367041198685,-0.02573529411764719,-0.011194029850746356,-0.0185185185185186,2.69,2.6835,2.6756666666666664,2.6876358422707862,2.6882573090913846,-0.000621466820598382,0.0030995244256350253,-0.0037209912462334072,-0.00023451578135788,-0.0014041476400880781,44.02346407191715,2.6835,0.03631369177777742,2.7561273835555546,2.6108726164444453,0.05412884930542549,0.2693707362156656,0.06336136046817281,0.023909947346480307,23.229652925710994,13.250009532937101,25.358065253969794,33.333333333333265,39.68253968253962,2871020.0,2883511.5,0.22507687510120503,-1.16557351012354,3.685080967033057,39195.5,-0.4988547582847239,0.44647982549017107,0.015094339622641523,-0.012483696664803423,-0.009592624890992885,3.0,11.0,0.0,0.0,408.18,408.44,0.001593957674293156,-0.008881339480708572,-0.021020589151746094,0.18041294041008668,-0.009084594378413025,-0.016853954636938617,0.0025020706332274933,0.0025557949488024256,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-04,2.63,2.65,2.61,2.63,48040,-0.007547169811320753,-0.014981273408239737,-0.014981273408239737,-0.057347670250896154,-0.018656716417910557,-0.018656716417910557,2.6580000000000004,2.681,2.675666666666667,2.678768789613742,2.6839419528623933,-0.005173163248651136,0.001444986890777793,-0.006618150139428929,-0.0019669822238217245,-0.002516406897121266,41.44090846628494,2.681,0.03823748505279876,2.7574749701055974,2.6045250298944027,0.05704958605415691,0.16655756825024653,0.06169269186330333,0.023457297286427124,23.81049624930209,12.636368452434589,24.1836698300859,23.80952380952373,33.333333333333265,2822980.0,2883314.0,0.22513152287683894,-1.163461422539391,3.6755266225979697,41089.0,0.1617195915463105,1.1691693640633747,0.015209125475285185,-0.01902275270421494,-0.01706739753332509,4.0,11.0,0.0,0.0,411.22,410.57,0.005214964254235621,-0.010078360458107283,-0.025468787087586042,0.1774801494671762,-0.012762134065556374,-0.04726930979278887,0.006812070669675485,0.006990100039297342,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-07,2.63,2.65,2.6,2.63,144910,0.0,-0.007547169811320753,-0.014981273408239737,-0.014981273408239737,-0.02592592592592602,-0.014981273408239737,2.65,2.679,2.6753333333333336,2.6712658989039357,2.6799462526503643,-0.008680353746428615,-0.0005800812366634886,-0.008100272509765126,-0.0033005147324823634,-0.0030799515246255236,41.44090846628494,2.679,0.03985500034671559,2.758710000693431,2.599289999306569,0.05950727935306536,0.19263580746626402,0.060857499587353085,0.023139733683404214,24.51043957006621,11.894801880752734,23.938150739326236,23.80952380952373,26.984126984126913,2822980.0,2883446.5,0.22488642550786314,-1.210663737408927,3.7842604994998656,48004.5,2.0198313980099925,3.0186753325209095,0.019011406844106397,-0.018290406868234355,-0.016944928980812457,0.0,11.0,0.0,0.0,409.78,410.52,-0.00012178191295031393,-0.027365129007036804,-0.017800746482917074,0.1757270893952936,0.00012178191295031393,0.012383855598797067,0.0028194730746773367,0.002870571388220222,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-08,2.63,2.63,2.51,2.63,47880,0.0,0.0,-0.007547169811320753,-0.014981273408239737,-0.02592592592592602,-0.014981273408239737,2.642,2.6770000000000005,2.675,2.664917299072561,2.676246530231819,-0.01132923115925788,-0.002729911221182367,-0.008599319938075512,-0.004307692455991589,-0.0032697033985077993,41.44090846628494,2.6770000000000005,0.04130757544904823,2.759615150898097,2.594384849101904,0.061722189688529196,0.21554854352336728,0.06508196390254216,0.024745993879293597,26.303103065969736,10.328231995971123,30.66310136187228,42.857142857142854,30.15873015873011,2822980.0,2883579.0,0.22488642550786314,-1.210663737408927,3.7842604994998656,50098.0,-0.0472410825001462,0.9557267755199809,0.045627376425855556,-0.017556966753829117,-0.016822429906542036,1.0,11.0,0.0,0.0,408.36,408.6,-0.004676995030692632,-0.012614180078294845,-0.02635466806462372,0.1752293198148034,0.004676995030692632,-0.0023670933299448915,0.011373394656383984,0.011681250126035492,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-09,2.61,2.61,2.56,2.61,11310,-0.0076045627376425395,-0.0076045627376425395,-0.0076045627376425395,-0.022471910112359605,-0.04744525547445266,0.0,2.63,2.6770000000000005,2.674333333333333,2.6564684838306283,2.6713393798442766,-0.014870896013648327,-0.005158108179675559,-0.009712787833972768,-0.005697661307911237,-0.003721374649031712,38.61186088870034,2.6770000000000005,0.04130757544904823,2.759615150898097,2.594384849101904,0.061722189688529196,0.09450537055458881,0.06543325219521771,0.025070211569048935,27.967719169308722,9.539013085900963,28.320018882157683,35.714285714285715,34.126984126984105,2811670.0,2883446.0,0.2115564040085472,-1.3921900334060209,5.656789355673645,50363.5,-0.8362181755754388,0.22456739503807321,0.019157088122605297,-0.025028016436309475,-0.02405583946154788,2.0,11.0,-0.058394160583941646,0.0,409.19,405.19,-0.008345570239843392,-0.006375830697172624,-0.030019390515404698,0.1766702419104534,0.0007410075022008522,-0.01609607941518698,0.030019390515404698,0.030948443939880166,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-10,2.74,2.74,2.58,2.58,157400,-0.011494252873563093,-0.019011406844106404,-0.019011406844106404,-0.026415094339622636,-0.05147058823529416,-0.026415094339622636,2.616,2.6734999999999998,2.6728333333333336,2.6447041017028394,2.6645734998558117,-0.019869398152972284,-0.008100366174334905,-0.011769031978637379,-0.007701317113555149,-0.004561640301797434,34.77676595547692,2.6734999999999998,0.04637093009526416,2.766241860190528,2.5807581398094714,0.06937861244849698,-0.004087365769426298,0.07218801989555931,0.027979852672697408,26.440230204158365,20.892062211598752,23.836486031118216,25.000000000000078,34.523809523809554,2654270.0,2874706.5,0.20730873586625767,-1.2696954233523312,5.61339795235085,57497.0,1.935682271348907,2.7375341322155937,0.06201550387596905,-0.034972881989900784,-0.034732181829519315,3.0,11.0,-0.02766798418972327,0.0,402.47,401.03,-0.010266788420247308,-0.01814219958867891,-0.024044194592489965,0.17113173590274286,-0.0012274644533157852,-0.008272894750943727,-0.002370899747132671,-0.002429310563035858,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
