date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-07-31,0,0.0,0.0027662517289073207,0,93600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-08-01,0,0.0,0.024965325936199934,0,94200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-08-04,0,0.0,0.008108108108108025,0,94200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-08-05,0,0.0,0.005291005291005346,0,99900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-08-06,0,0.0,-0.002617801047120505,0,101100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-08-07,0,0.0,0.002614379084967311,0,99800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-08-08,0,0.0,0.05263157894736836,0,101400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-08-11,0,0.0,-0.016470588235294237,0,113000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-08-12,0,0.0,0.017772511848341166,0,115500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-08-13,0,0.0,-0.020785219399538035,0,124600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-08-14,0,0.0,-0.02004716981132082,0,126000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-08-15,0,0.0,0.00962695547533099,0,125500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-08-18,0,0.0,0.00591715976331364,0,126100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-08-19,0,0.0,-0.033410138248847865,0,129600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-08-20,0,0.0,0.004767580452920139,0,135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-08-21,0,0.0,-0.02409638554216864,0,131700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-08-22,0,0.0,-0.022140221402213944,0,136700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-08-25,0,0.0,0.030495552731893083,0,135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-08-26,0,0.0,0.011070110701107083,0,131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-08-27,0,0.0,0.0072727272727270975,0,131000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-08-28,0,0.0,-0.0024038461538461453,0,129700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-08-29,0,0.0,-0.005988023952095856,0,130600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-09-03,0,0.0,0.015568862275449069,0,132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-09-04,0,0.0,-0.03823870220162218,0,129800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-09-05,0,0.0,-0.01937046004842613,0,131000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-09-08,0,0.0,0.0,0,133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-09-09,0,0.0,-0.004914004914004955,0,130400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-09-10,0,0.0,0.014851485148514865,0,117700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-09-11,0,0.0,0.04495747266099648,0,116200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-09-12,0,0.0,0.019585253456221308,0,115000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-09-15,0,0.0,-0.024719101123595544,0,116500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-09-16,0,0.0,-0.02771362586605075,0,116200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-09-17,0,0.0,-0.004739336492891044,0,117500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-09-18,0,0.0,-0.008274231678486843,0,113600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-09-19,0,0.0,-0.023837902264600697,0,109300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-09-22,0,0.0,0.0,0,108800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-09-23,0,0.0,0.01097560975609757,0,101400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-09-24,0,0.0,-0.015568862275449069,0,98900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-09-25,0,0.0,0.0,0,96900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-09-26,0,0.0,-0.0048661800486619056,0,96200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-09-29,0,0.0,-0.012195121951219523,0,95100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-09-30,0,0.0,0.002466091245376223,0,93700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-10-01,0,0.0,0.0,0,90600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-10-02,0,0.0,-0.014778325123152691,0,85800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-10-03,0,0.0,0.019656019656019597,0,83100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-10-06,0,0.0,-0.009603841536614643,0,80600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-10-07,0,0.0,-0.0131421744324971,0,80200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-10-08,0,0.0,0.0024125452352230514,0,83700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-10-09,0,0.0,0.007185628742514938,0,82300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-10-10,0,0.0,0.01674641148325362,0,78100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-10-13,0,0.0,-0.03621495327102797,0,76100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-10-14,0,0.0,-0.0060240963855421326,0,75900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-10-15,0,0.0,0.03764705882352937,0,73500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-10-16,0,0.0,-0.03719912472647713,0,78700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-10-17,0,0.0,-0.05862068965517231,0,89900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-10-20,0,0.0,-0.02377972465581979,0,101400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-10-21,0,0.0,-0.011264080100125251,0,113700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-10-22,0,0.0,-0.017587939698492372,0,118000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-10-23,0,0.0,0.01797175866495504,0,120600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-10-24,0,0.0,-0.013819095477386911,0,124000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-10-27,0,0.0,0.0050890585241731845,0,125600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-10-28,0,0.0,0.0012642225031607168,0,127200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-10-29,0,0.0,-0.005018820577164407,0,129800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-10-30,0,0.0,0.0025188916876572875,0,131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-10-31,0,0.0,-0.03266331658291455,0,131300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-11-03,0,0.0,0.04166666666666674,0,130700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-11-04,0,0.0,0.003754693366708306,0,134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-11-05,0,0.0,-0.01622971285892627,0,133100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-11-06,0,0.0,-0.017902813299232823,0,131800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-11-07,0,0.0,-0.014267185473411104,0,128700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-11-10,0,0.0,0.022222222222222365,0,124900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-11-11,0,0.0,0.008917197452229297,0,122300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-11-12,0,0.0,-0.003783102143757877,0,121500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-11-13,0,0.0,-0.007633587786259444,0,115200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-11-14,0,0.0,0.011421319796954377,0,101400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-11-17,0,0.0,-0.010025062656641603,0,88300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-11-18,0,0.0,-0.0025316455696202667,0,76300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-11-19,0,0.0,-0.005069708491761804,0,71200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-11-20,0,0.0,-0.011479591836734748,0,68000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-11-21,0,0.0,0.0012870012870012104,0,63200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-11-24,0,0.0,-0.012820512820512775,0,61200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-11-25,0,0.0,0.014193548387096744,0,59100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-11-26,0,0.0,-0.005069708491761804,0,56500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-11-27,0,0.0,-0.01776649746192882,0,55300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-11-28,0,0.0,0.01285347043701801,0,54200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-12-01,0,0.0,-0.0038022813688214363,0,53100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-12-02,0,0.0,0.017676767676767513,0,49100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-12-03,0,0.0,-0.017220172201721895,0,50800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-12-04,0,0.0,-0.02493765586034913,0,51100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-12-05,0,0.0,-0.0012820512820511665,0,50800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-12-08,0,0.0,-0.011553273427471145,0,50300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-12-09,0,0.0,-0.0012970168612190802,0,49900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-12-10,0,0.0,-0.016795865633075113,0,49000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-12-11,0,0.0,-0.039215686274509776,0,48400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-12-12,0,0.0,0.004098360655737654,0,50400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-12-15,0,0.0,0.008119079837618282,0,49700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-12-16,0,0.0,-0.008042895442359144,0,49600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-12-17,0,0.0,-0.005376344086021612,0,49600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-12-18,0,0.0,0.020188425302826385,0,49500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-12-19,0,0.0,0.0,0,49700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-12-22,0,0.0,-0.002621231979030192,0,49700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-12-23,0,0.0,0.00793650793650813,0,50400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-12-24,0,0.0,-0.002614379084967311,0,50500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-12-25,0,0.0,-0.009210526315789558,0,49800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2025-12-26,0,0.0,0.0026560424966799445,0,50700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-12-29,0,0.0,0.01585204755614278,0,49300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-12-30,0,0.0,0.003911342894393766,0,49100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-12-31,0,0.0,-0.0013003901170351995,0,45400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2026-01-05,0,0.0,0.003911342894393766,0,44800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-01-06,0,0.0,0.016861219195849708,0,43300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-01-07,0,0.0,-0.008860759493670933,0,45500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2026-01-08,0,0.0,-0.02547770700636942,0,44300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2026-01-09,0,0.0,0.02610966057441244,0,45600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-01-12,0,0.0,-0.002515723270440251,0,48000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2026-01-13,0,0.0,0.01896333754740831,0,48600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-01-14,0,0.0,0.006211180124223503,0,53400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-01-15,0,0.0,0.0012300123001232066,0,55800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-01-16,0,0.0,-0.023142509135200884,0,61900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2026-01-19,0,0.0,-0.0024937655860349794,0,63400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2026-01-20,0,0.0,0.0113924050632912,0,66900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-01-21,0,0.0,0.0037688442211056827,0,68300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-01-22,0,0.0,-0.012499999999999956,0,68200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2026-01-23,0,0.0,-0.022756005056890016,0,68700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2026-01-26,0,0.0,-0.009043927648578864,0,70000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2026-01-27,0,0.0,0.02979274611398952,0,68800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-01-28,0,0.0,0.04732254047322537,0,72000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-01-29,0,0.0,-0.007092198581560183,0,82300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2026-01-30,0,0.0,-0.0011918951132301459,0,85300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0
2026-02-02,1,1.0,-0.008284023668639118,1100,89200,0.9295,1.8513,0.0046244,-0.007700000000000061,-0.01232440000000006,462440.0,-770000.000000006,-1232440.000000006,0.9876756,-0.012324400000000013
2026-02-03,0,0.0,-0.016646848989298357,0,91500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9876756,-0.012324400000000013
2026-02-04,0,0.0,-0.041062801932367,0,91500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9876756,-0.012324400000000013
2026-02-05,0,0.0,-0.0025510204081633514,0,94400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9876756,-0.012324400000000013
2026-02-06,0,0.0,-0.010126582278480956,0,96200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9876756,-0.012324400000000013
2026-02-09,0,0.0,-0.017902813299232823,0,93900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9876756,-0.012324400000000013
2026-02-10,0,0.0,0.00905562742561461,0,91900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876756,-0.012324400000000013
2026-02-11,0,0.0,-0.005102040816326592,0,87700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9876756,-0.012324400000000013
2026-02-12,0,0.0,0.0,0,84600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876756,-0.012324400000000013
2026-02-13,0,0.0,0.005076142131979822,0,78600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876756,-0.012324400000000013
2026-02-23,0,0.0,0.020176544766708826,0,77400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876756,-0.012324400000000013
2026-02-24,0,0.0,-0.012300123001230068,0,76100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9876756,-0.012324400000000013
2026-02-25,0,0.0,-0.0037174721189591198,0,75800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9876756,-0.012324400000000013
2026-02-26,0,0.0,-0.018633540372670843,0,75800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9876756,-0.012324400000000013
2026-02-27,0,0.0,0.007712082262210984,0,76200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876756,-0.012324400000000013
2026-03-02,0,0.0,-0.02777777777777779,0,78500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9876756,-0.012324400000000013
2026-03-03,0,0.0,-0.014267185473411104,0,80400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9876756,-0.012324400000000013
2026-03-04,0,0.0,-0.01953125,0,81600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9876756,-0.012324400000000013
2026-03-05,0,0.0,-0.021361815754339264,0,72300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9876756,-0.012324400000000013
2026-03-06,1,1.0,0.0,1400,70900,0.9667141721431611,1.9334283442863223,0.004833570860715806,0.0,-0.004833570860715806,477400.0,0.0,-477400.0,0.9829016,-0.017098399999999958
2026-03-09,0,0.0,-0.010144927536231974,0,67100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9829016,-0.017098399999999958
2026-03-10,0,0.0,0.053391053391053545,0,69700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9829016,-0.017098399999999958
2026-03-11,1,1.0,-0.001366120218579403,1300,70800,0.9681538823418336,1.9349851500903041,0.004836801567929078,-0.0013226145933633233,-0.006159416161292401,475409.99999999994,-130000.00000001599,-605410.000000016,0.9768474999999999,-0.02315250000000013
2026-03-12,1,1.0,0.006811989100817373,1300,69900,0.9768157260984955,1.9602855102766812,0.004904040804731548,0.0066540580796899595,0.0017500172749584121,479050.0,649999.9999999937,170949.9999999937,0.9785569999999999,-0.0214430000000001
2026-03-13,1,1.0,-0.01606425702811254,1300,69300,0.9923795956699509,1.9688173504456055,0.004914072455666865,-0.01594184089429649,-0.020855913349963354,480869.99999999994,-1560000.0000000086,-2040870.0000000086,0.9581482999999997,-0.04185170000000027
2026-03-16,0,0.0,0.018918918918918948,0,69800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9581482999999997,-0.04185170000000027
2026-03-17,0,0.0,-0.006596306068601621,0,71000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9581482999999997,-0.04185170000000027
2026-03-18,0,0.0,0.0244565217391306,0,70700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9581482999999997,-0.04185170000000027
2026-03-19,0,0.0,-0.05059920106524629,0,73400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9581482999999997,-0.04185170000000027
2026-03-20,1,1.0,0.0028328611898016387,1300,75900,0.9578892954253535,1.918492158259844,0.004797587179354179,0.0027135674091369206,-0.002084019770217258,459680.0,259999.9999999944,-199680.0000000056,0.9561514999999997,-0.04384850000000029
2026-03-23,1,1.0,-0.0055172413793104225,1300,78200,0.9857224508877519,1.9660064330809506,0.0049122968483551,-0.00543846869455319,-0.01035076554290829,469690.0,-520000.00000000733,-989690.0000000073,0.9462545999999996,-0.05374540000000039
2026-03-24,1,1.0,-0.004081632653061162,1200,75800,0.9320958651086085,1.8603872572984064,0.00464906590678661,-0.003804472918810589,-0.0084535388255972,439920.0,-359999.9999999945,-799919.9999999945,0.9382553999999996,-0.06174460000000037
2026-03-25,0,0.0,-0.012328767123287787,0,74900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-03-26,0,0.0,0.015235457063711877,0,74400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-03-27,0,0.0,0.03888888888888875,0,74000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-03-30,0,0.0,0.0,0,72200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-03-31,0,0.0,0.0013020833333334814,0,71200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-04-01,0,0.0,-0.00652741514360311,0,69800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-04-02,0,0.0,-0.011811023622047334,0,69400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-04-03,0,0.0,0.0026631158455392434,0,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-04-06,0,0.0,-0.003978779840848934,0,68000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-04-07,0,0.0,0.006476683937823857,0,62900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-04-08,0,0.0,0.005154639175257714,0,62600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-04-09,0,0.0,-0.006369426751592355,0,61500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-04-10,0,0.0,-0.002590673575129543,0,59300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-04-13,0,0.0,-0.0012870012870014325,0,59500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-04-14,0,0.0,-0.015306122448979664,0,57500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-04-15,0,0.0,0.010362694300518172,0,57200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-04-16,0,0.0,0.01532567049808442,0,56700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-04-17,0,0.0,-0.0025000000000000577,0,59100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-04-20,0,0.0,-0.012499999999999956,0,57500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-04-21,0,0.0,0.0012674271229402567,0,59400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-04-22,0,0.0,-0.012626262626262652,0,59800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-04-23,0,0.0,-0.02278481012658229,0,60800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-04-24,0,0.0,0.002590673575129543,0,62600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-04-28,0,0.0,-0.0025974025974025983,0,61200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-04-29,0,0.0,-0.005181347150259086,0,60200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-05-04,0,0.0,-0.0039011703511054874,0,57800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-05-05,0,0.0,0.014230271668822958,0,57400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
