date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2022-06-30,19.25,19.31,19.13,19.19,1468000,0.0,0.0047120418848167755,0.007878151260504396,0.02237613212573275,0.05150684931506855,0.11569767441860468,19.094,17.9195,18.199166666666667,18.59883769497439,18.188640174433427,0.4101975205409616,0.2115761911419887,0.1986213293989729,0.021375587313234058,0.010350251662270604,69.28825776532013,17.9195,0.9746603996967202,19.86882079939344,15.970179200606559,0.21756419536186172,0.8258827383351516,0.5407125932287555,0.02817678964193619,30.455633074325476,20.351607760595382,21.432593262095896,94.54545454545462,94.2528184216839,60681400.0,52753485.0,0.3379697493776031,0.33153661237542886,1.9083207273691423,1971565.0,-1.277927115472515,0.7445861536393678,0.009379885356956733,0.07090041574820738,0.05444388479325979,3.0,6.0,-0.0015584415584416478,0.0,1218.22,1197.6,-0.01682141713666474,0.0073346342776392515,-0.07063370116869205,0.25541336275290416,0.01682141713666474,0.015041497848093499,0.18633137558729673,0.20049293354150155,0.5298363618260327,0.5546059726657842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01,19.25,19.25,19.1,19.22,1715200,0.0015633142261592958,0.0015633142261592958,0.006282722513088812,0.014248021108179465,0.05488474204171245,0.11744186046511618,19.148000000000003,18.020500000000002,18.193333333333335,18.69440112651679,18.265037198549468,0.4293639279673229,0.25513373850705556,0.17423018946026736,0.02233943433752981,0.009065046277849499,69.63548029824159,18.020500000000002,1.0004971132813631,20.02149422656273,16.019505773437274,0.22207976766046755,0.7997260022235237,0.5128045508552729,0.02668077788008704,28.53537293151865,19.926391291809345,21.402661364071843,95.32467532467534,94.80519480519484,62396600.0,53212940.0,0.33766532923325954,0.32088064716732795,1.9217848760934368,1973655.0,-0.6584985151314503,0.8690475285700895,0.007804370447450499,0.06656308093560104,0.05643092707951625,4.0,7.0,-0.003112033195020847,0.0,1193.04,1198.9,0.0010855043420174848,0.011320309073118207,-0.06916256463609682,0.2557242523024779,0.000477809884141811,0.0029277120350612584,0.186604425101213,0.20046940315444184,0.5297364457941712,0.5548439513869434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-04,19.28,19.28,19.01,19.22,1343700,0.0,0.0015633142261592958,0.0015633142261592958,0.009453781512605008,0.05488474204171245,0.11939429237041344,19.184,18.123,18.1875,18.775262491668055,18.3357751838421,0.43948730782595646,0.2920044523708358,0.1474828554551207,0.022866145048176717,0.0076734055907971225,69.63548029824159,18.123,1.0137013989908081,20.150402797981616,16.095597202018386,0.2237381005332026,0.7705431799472996,0.4954613686513248,0.02577842708903875,26.970149153055967,19.150761316367962,21.867059893188408,94.52887537993922,94.79966841668971,62396600.0,53767320.0,0.33720626007056076,0.309928847490955,1.9444164679349005,1945915.0,-1.4444111420710468,0.6905234812414726,0.01404786680541101,0.06053081719362119,0.05676975945017171,0.0,7.0,-0.001556016597510479,0.0,1206.47,1195.53,-0.0028109100008342214,-0.006060757220531676,-0.0732397423275789,0.25505337517844257,0.0028109100008342214,0.015514538733136685,0.19263403469799234,0.20785746162853047,0.5304909419520392,0.5552227778734748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-05,19.28,19.28,19.07,19.25,1657200,0.0015608740894901274,0.0015608740894901274,0.0031266284523188137,0.00785340314136107,0.05827377680043977,0.13235294117647056,19.214,18.235500000000002,18.184833333333337,18.848299031411432,18.403495540594538,0.44480349081689496,0.3225642600600476,0.12223923075684734,0.023106674847630907,0.006350089909446615,70.02847049768182,18.235500000000002,1.0073439542208997,20.250187908441802,16.2208120915582,0.2209632758566313,0.7517759688111278,0.47507127089051593,0.024679027059247582,25.516727073054902,18.546091159810082,21.176624755355334,92.92452830188685,94.25935966883378,64053800.0,54505730.0,0.3325192338970286,0.25643797986692024,2.196289465013101,1927605.0,-0.6417384725865862,0.859719703984997,0.010909090909090953,0.055633242850483766,0.05857445306986575,1.0,7.0,-0.007804370447450526,0.0,1198.42,1181.29,-0.011911035273058812,-0.030219193826450996,-0.08522863669802916,0.2560217229116467,0.01347190936254894,0.03807259696781207,0.21758157787449972,0.2378535081040516,0.5268754040271186,0.5519760705784522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-06,19.22,19.25,18.89,19.07,1767700,-0.009350649350649332,-0.007804370447450526,-0.007804370447450526,-0.0062532569046378494,0.021424745581146043,0.10872093023255824,19.189999999999998,18.329,18.182000000000002,18.88240687273275,18.45286624129124,0.4295406314415118,0.34395953433634047,0.08558109710517131,0.022524416960750485,0.004487734509972276,64.62409275342912,18.329,0.9928528803933643,20.31470576078673,16.34329423921327,0.2166736604055572,0.6865835348401311,0.4668518943983362,0.024480959328701424,24.623049134085758,17.524569146750338,22.764221411134276,81.56424581005595,89.67254983062732,62286100.0,55043640.0,0.3364593291427073,0.3886059988667493,2.029488391039728,1903875.0,-0.32731373936565333,0.9284748210885694,0.018877818563188223,0.040427737465219105,0.04883951160488387,2.0,7.0,0.0063525674960296374,1.0,1167.25,1149.61,-0.026818139491572857,-0.05621916278764294,-0.12103279277626144,0.25946298861062017,0.017467490140923525,0.04996590588300509,0.2297537230088197,0.26139055145698564,0.5223771739688047,0.5526531409794448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-07,18.89,19.1,18.71,19.01,1181600,-0.0031463030938646552,-0.012467532467532405,-0.01092611862643067,-0.009379885356956774,0.012786361214704334,0.11692126909518219,19.154,18.4285,18.1765,18.90203658462002,18.494135408603,0.40790117601702036,0.35674786267247643,0.05115331334454393,0.02145718969053237,0.002690863405815041,62.882040762177766,18.4285,0.9537089647653646,20.33591792953073,16.52108207046927,0.20700739935759616,0.652431197955412,0.4613624733698837,0.0242694620394468,24.219276692197248,16.46643274769493,24.176490842311676,78.21229050279346,84.23368820491207,61104500.0,55612180.0,0.3328702888397826,0.364452128253656,2.2180302190757915,1873245.0,-1.550742439161298,0.6307770740079381,0.020515518148343004,0.03155438586971271,0.04585591285450996,3.0,7.0,0.011029411764705843,1.0,1148.97,1166.48,0.014674541801132701,-0.025985303941215676,-0.10805933628995257,0.2692573482344463,-0.017820844894997356,0.016605418584258902,0.22498060538513476,0.2522371885696104,0.5199351331628029,0.5520583293978576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-08,19.04,19.25,18.8,19.25,1904600,0.012624934245134112,0.009438909281594077,0.0,0.0015608740894901274,0.0158311345646438,0.14311163895486945,19.16,18.549,18.174666666666667,18.955569417755402,18.550125378336112,0.4054440394192902,0.3664870980218392,0.038956941397450984,0.02106202802178131,0.002023737215451999,66.7437900976347,18.549,0.8927420798040009,20.334484159608003,16.763515840391996,0.1925154088746567,0.6963052979853662,0.46055086812917767,0.023924720422294946,23.351742479448284,17.64361080441911,22.48916041881967,91.3294797687862,83.70200536054519,63009100.0,56359220.0,0.3279281724068846,0.22481319043592152,2.457352432709494,1885205.0,0.04374733585090491,1.0102880058136914,0.02337662337662334,0.037791794705914095,0.05916660553150899,4.0,7.0,-0.001556016597510479,0.0,1174.53,1171.31,0.0041406625060009805,-0.023012761698223527,-0.0878216310510248,0.2670624926669314,0.008484271739133131,0.024573635787713655,0.23093327000589425,0.253166790473204,0.530563719128417,0.5572990987639436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-11,19.28,19.28,19.04,19.25,1343500,0.0,0.012624934245134112,0.009438909281594077,0.0015608740894901274,0.011029411764705843,0.19713930348258724,19.166,18.707500000000003,18.172,19.00086643040842,18.60196794290381,0.39889848750461,0.3729693759183934,0.02592911158621658,0.02072199935088883,0.0013469668356476145,66.7437900976347,18.707500000000003,0.6896137362779988,20.086727472556,17.328272527444007,0.1474518212006945,0.6966680662888157,0.44479723469137944,0.023106349854097635,22.447458792036162,17.445371745491983,21.62240938204642,91.01796407185635,86.8532447811453,63009100.0,57203640.0,0.26626787054814416,1.7112132960783357,2.2771924273080066,1855000.0,-1.1139834666011814,0.7242587601078168,0.012467532467532572,0.028999064546304743,0.05932203389830515,0.0,7.0,0.012506513809275477,1.0,1161.3,1155.29,-0.013676994134772191,-0.03365871203566617,-0.0584740513756683,0.22502023292022505,0.013676994134772191,0.0352195861251563,0.25561335485825554,0.27148838035928113,0.5281312154702578,0.5561029447904943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-12,19.19,19.43,19.16,19.43,1266400,0.009350649350649443,0.009350649350649443,0.02209363492898464,0.009350649350649443,0.01727748691099462,0.1572364502680168,19.202,18.8395,18.1735,19.066886979576353,18.66330365083686,0.40358332873949365,0.37909216648261346,0.024491162256880195,0.02077114404217672,0.0012604818454390219,69.50360015656645,18.8395,0.5396146285716935,19.918729257143386,17.760270742856616,0.11457090232154626,0.7735748665501316,0.43231171792770945,0.02224970241521922,21.11546172746963,19.145492482121732,20.657819267510998,100.0,94.11581461354751,64275500.0,57966785.0,0.23207920339994798,2.1815929313442877,5.335754563218334,1773725.0,-1.2469688435279274,0.713977645914671,0.013896037056098794,0.03134371931314517,0.06913913115250225,1.0,7.0,-0.010808028821410187,0.0,1154.31,1174.82,0.016904846402201912,-0.005477063210557964,-0.04510245385309397,0.23515048585256926,-0.007554197051552469,0.014827712561207407,0.20233890412111077,0.21189593055041955,0.5264074912285003,0.5582679135913327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-13,19.43,19.43,19.19,19.22,1864500,-0.010808028821410187,-0.0015584415584416478,-0.0015584415584416478,0.007865757734661694,0.0015633142261592958,0.11098265895953752,19.232,18.935499999999998,18.173666666666666,19.0904428288723,18.704540417441535,0.385902411430763,0.3804542154722434,0.005448195958519586,0.02007816916913439,0.0002834649302039327,62.94106010456191,18.935499999999998,0.40541693938091666,19.74633387876183,18.124666121238164,0.08564166552368131,0.6754366754102831,0.41857516664715866,0.021778104404118558,19.878607310372136,18.361383751592765,19.811772791742836,81.24999999999994,90.75598802395207,62411000.0,58510360.0,0.22396870244827313,2.5395182793137137,8.044175473545279,1740605.0,0.3372660604681778,1.0711792738731647,0.012486992715920835,0.015024689076074127,0.05757414574200759,2.0,7.0,-0.0015657620041754639,0.0,1173.46,1173.92,-0.0007660748029484354,0.021146301789302546,-0.032959066832519146,0.2314746213615443,-0.010041954018461752,-0.013280544054640853,0.14394172579205666,0.14884760391743157,0.5254663019241209,0.5536265887616839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,19.16,19.19,18.98,19.13,1230600,-0.004682622268470382,-0.01544004117344322,-0.006233766233766258,0.006312467122566945,-0.0031266284523190357,0.04821917808219167,19.256,18.979499999999998,18.173166666666667,19.09652854750733,18.736055942075495,0.3604726054318341,0.3764578934641616,-0.01598528803232746,0.01884331445017429,-0.0008356135929078652,60.312720479643275,18.979499999999998,0.3736093512862997,19.726718702572597,18.2322812974274,0.07873955610765293,0.6007067940629995,0.40581979760093295,0.021213789733451803,19.361009855303262,17.585752349528295,22.67109512186109,58.33333333333317,79.86111111111103,61180400.0,58894685.0,0.12879919863023026,1.2080363953785074,3.150806098191337,1704415.0,-1.2449342404776167,0.7220072576221167,0.010977522216414055,0.007929608261545429,0.05265088638010251,3.0,7.0,-0.0031315240083507057,0.0,1170.7,1182.17,0.00702773613193397,0.013450723544338627,-0.044039041588834205,0.22140560240313725,-0.011710358400404353,-0.007138256421771683,0.09225821967102588,0.09650835513655465,0.5245943177830036,0.5507529194149491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15,19.16,19.28,19.07,19.1,1603500,-0.001568217459487542,-0.006243496357960288,-0.016984045290787342,-0.007792207792207684,-0.006243496357960288,0.048298572996707145,19.226,19.023500000000002,18.171333333333333,19.097062617121587,18.763014761181015,0.33404785594057174,0.36797588595944364,-0.0339280300188719,0.01748941654139119,-0.0017763366502027173,59.421966284498225,19.023500000000002,0.32855785359361617,19.680615707187233,18.36638429281277,0.0690846276644393,0.558208926649658,0.3918326692008664,0.020514799434600335,18.55331703947111,18.553182804950303,21.803208256987173,54.16666666666683,64.5833333333333,59576900.0,59299570.0,0.12876807608737534,1.2077554373684067,3.154171112118033,1683855.0,-0.21485299657442264,0.9522791451758019,0.010994764397905803,0.004021342024338237,0.05110613787284013,4.0,7.0,0.009409304756926362,1.0,1183.15,1179.25,-0.002470033920671355,0.006778734920729779,-0.03125770147046736,0.21563558553309542,0.0009018164611838131,-0.014570942712937462,0.0795562744671745,0.08212325877370485,0.5301241473647085,0.5544781947426727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-18,19.13,19.31,18.98,19.31,1612000,0.010994764397905588,0.009409304756926362,0.004682622268470382,0.0031168831168830735,0.004682622268470382,0.05982436882546649,19.238,19.078,18.171333333333337,19.129822214487497,18.80353218627872,0.3262900282087777,0.35963871440931044,-0.03334868620053272,0.01689746391552448,-0.0017270163749628544,63.48712673070403,19.078,0.27416092085938504,19.62632184171877,18.52967815828123,0.057482109415952484,0.7115545855995556,0.387416049972233,0.020062975140975298,18.078793251167028,17.42435754515303,22.135988421383633,83.33333333333317,65.27777777777771,61188900.0,59785055.0,0.13193436987180132,0.968293417911284,2.264287476912295,1662665.0,-0.13884428419824746,0.9695278363350405,0.01708959088555144,0.012160603836880224,0.06266280221594434,0.0,7.0,0.0015535991714137332,1.0,1184.74,1176.49,-0.0023404706381174867,0.0183503709025441,-0.0033124364622162394,0.1870215937979068,0.013335235036023074,-0.015233487785661026,0.06313680528768273,0.06334663699783305,0.5336920769271368,0.5560559338654277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-19,19.31,19.34,19.13,19.34,1323800,0.0015535991714137332,0.012565445026177846,0.010977522216414126,-0.0046320123520329215,0.00467532467532461,0.06322155030236387,19.22,19.1355,18.1735,19.1621572584125,18.843270542850664,0.3188867155618347,0.3514883146398153,-0.0326015990779806,0.016488454786030747,-0.0016857083287477044,64.0413398939768,19.1355,0.18383273289695143,19.503165465793902,18.7678345342061,0.03842757866728351,0.778106076074376,0.37474347497421645,0.01937660160156238,17.51958972341273,17.29872587432857,21.249942770172225,87.5,74.99999999999999,62512700.0,60439045.0,0.13094352229921583,0.9355603077427614,2.342321299384292,1626540.0,-0.8393925514859377,0.8138748509105217,0.010858324715615349,0.010686943116197556,0.06418686549096209,1.0,7.0,0.006214396685655155,1.0,1176.1,1178.33,0.0015639741944257768,0.0029876917314992646,0.004997995684324463,0.18543827514005462,-1.0375023012043627e-05,-0.007619704083532186,0.05822355461803941,0.05793400073240318,0.5378412065011687,0.5599160903822866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-20,19.31,19.43,19.28,19.43,1788100,0.004653567735263708,0.006214396685655155,0.01727748691099462,0.010926118626430892,0.018877818563188153,0.04070701660417764,19.262,19.173499999999997,18.19633333333333,19.203363834041344,18.886731984120985,0.3166318499203591,0.3445170216959241,-0.027885171775564987,0.016296029331979368,-0.001435160667810859,65.72226691151317,19.173499999999997,0.15948189139950272,19.492463782799003,18.85453621720099,0.03327131538832307,0.9020832674937818,0.3586903696189152,0.018460646918111952,16.640185351052455,18.57423726269553,20.61519487188397,100.0,90.27777777777771,64300800.0,61046415.0,0.0983512828451505,-0.3051466321547767,0.005962264328325225,1579920.0,0.8092438151890088,1.131766165375462,0.007720020586721492,0.01337783920515312,0.06779754162926599,2.0,7.0,0.001546391752577314,1.0,1188.12,1194.14,0.013417293966885513,0.01722434237426751,0.021269681083069036,0.19070584619236952,-0.008763726231621805,-0.006298223747836618,0.0194373355211086,0.019032519892781874,0.4477563537242923,0.4915469181453946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,19.4,19.43,19.25,19.43,1554200,0.0,0.004653567735263708,0.006214396685655155,0.015682174594877196,0.02209363492898464,0.03516249334043686,19.322,19.2065,18.211,19.23823093649652,18.926974059371283,0.3112568771252384,0.33786499278178694,-0.026608115656548526,0.016019396661103368,-0.0013694346709494866,65.72226691151317,19.2065,0.13849852744854735,19.483497054897093,18.929502945102904,0.02884409495713374,0.9034338922538949,0.34592677178899267,0.017803745331394373,15.932956293359496,17.883884154973032,20.46843898205393,100.0,95.83333333333331,64300800.0,61569945.0,0.09777407279083386,-0.17693111003877326,0.03140783310336062,1573790.0,-0.07643942996449873,0.9875523417990965,0.009264024704065864,0.01163668549709751,0.06693756520784144,3.0,7.0,0.0,0.0,1195.03,1198.47,0.0036260404977639382,0.01378820305032269,0.008066415449835107,0.18190404051288742,-0.0036260404977639382,0.001893971544554507,0.027096077890601755,0.026879258623560442,0.42704673035855395,0.4716879845300232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-22,19.4,19.49,19.25,19.4,1660400,-0.0015440041173443442,-0.0015440041173443442,0.0031023784901758056,0.015706806282722363,0.007792207792207684,0.0237467018469657,19.381999999999998,19.229,18.220166666666668,19.263118484727826,18.96201301793637,0.301105466791455,0.33051308758372056,-0.029407620792265554,0.015520900350075001,-0.0015158567418693586,64.555651425901,19.229,0.13098412921196353,19.490968258423926,18.967031741576072,0.02724720561900537,0.8263754185884623,0.33836057380406453,0.017441266690931163,15.019927675254023,18.244418350703395,19.431416490155016,88.46153846153844,96.15384615384613,62640400.0,61907105.0,0.09383779201499817,-0.03190210178358804,0.36444044909538076,1553460.0,0.46523399336628446,1.0688398800097847,0.012371134020618476,0.008892818139268677,0.06475425581544236,4.0,7.0,-0.006204756980351611,0.0,1199.16,1194.76,-0.003095613573973477,0.013152427390290322,0.00782805277187304,0.18196310429402213,0.0015516094566291327,0.002554378892432041,0.01591864907509266,0.015795004942867896,0.4207895047501956,0.4668210487988589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25,19.34,19.37,19.16,19.22,1526400,-0.009278350515463885,-0.010808028821410187,-0.010808028821410187,-0.0046607975142413105,-0.0015584415584416478,0.009453781512605008,19.363999999999997,19.238,18.2245,19.256484871692777,18.9811231647559,0.2753617069368772,0.3194828114543519,-0.044121104517474696,0.014326831786518066,-0.0022955829613670498,57.913195729883256,19.238,0.12327120293822702,19.484542405876454,18.991457594123546,0.025630773040487997,0.4634951238185354,0.33133481853234553,0.017239064439768238,14.528450394780599,17.30047452123805,20.36626284060828,65.38461538461533,84.61538461538457,61114000.0,62103950.0,0.09980350343552194,0.06635317367038158,-0.006646943352826663,1565785.0,-0.17832978722681309,0.9748464827546566,0.010926118626430847,-0.000935648196278227,0.05462426952728472,0.0,7.0,0.007841087297438598,1.0,1191.43,1188.5,-0.00523954601761023,0.010208331562529205,-0.011905355747327095,0.17496808433315142,-0.004038804497853654,-0.014869129076770515,0.021359137259932104,0.021616489254515425,0.4223007471434654,0.46760516438438876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-26,19.13,19.28,19.04,19.28,1373400,0.003121748178980255,-0.006185567010309145,-0.007720020586721499,-0.0031023784901756946,-0.007720020586721499,0.009424083769633551,19.351999999999997,19.247,18.234166666666667,19.260102583740043,19.003262189588796,0.25684039415124715,0.306954327993731,-0.05011393384248386,0.013321597207014892,-0.0025992704275147227,59.412368002200076,19.247,0.11916816954091579,19.485336339081833,19.008663660918167,0.02476607669577941,0.5692298961357098,0.32481090292289244,0.016847038533345043,14.523961196810966,16.387390752952008,21.930271062502943,73.07692307692334,75.64102564102569,62487400.0,62280370.0,0.09979311790074274,0.06701028629522422,-0.005200194338919954,1545360.0,-0.7863002827776809,0.8887249572915049,0.01244813278008309,0.0017145529173379082,0.057355696723184524,1.0,7.0,0.0015584415584415368,1.0,1189.2,1185.07,-0.0028859907446361355,0.005719959603846192,-0.02711600032838024,0.16792599295884997,0.00600773892361639,-0.008822338094021887,0.03654008409801379,0.03755852096482948,0.4372013150524931,0.4847513534981346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,19.25,19.28,19.16,19.28,1729800,0.0,0.003121748178980255,-0.006185567010309145,-0.007720020586721499,0.003121748178980255,0.004689942678478332,19.321999999999996,19.2515,18.247999999999998,19.263163724703112,19.023761286656292,0.23940243804682027,0.29344395000434886,-0.0540415119575286,0.012417138902843374,-0.0028029829853489937,59.412368002200076,19.2515,0.11860039052099501,19.48870078104199,19.01429921895801,0.024642316810845034,0.5600756875141902,0.3101815527141145,0.016088254808823366,14.519792655839163,15.934548383436633,21.324259034000516,69.56521739130464,69.34225195094776,62487400.0,62370670.0,0.09854154224561856,0.17771800189659345,0.18376653781876717,1545730.0,0.8404393847833626,1.1190828928726233,0.006224066390041545,0.0014804041243539068,0.05655414291977223,2.0,7.0,0.03928955866523154,1.0,1180.83,1191.04,0.005037677099243076,-0.002596010518029823,-0.02220689768407913,0.16939762271420977,-0.005037677099243076,-0.005124010068691676,0.02689684036255746,0.027507701065646595,0.43007751209527867,0.47907318539515936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,18.58,19.31,18.28,19.31,2160800,0.0015560165975101459,0.0015560165975101459,0.004682622268470382,-0.006176016469377266,0.009409304756926362,0.006253256904637627,19.298,19.2575,18.262833333333333,19.270369305518017,19.04496415431138,0.22540515120663684,0.2798361902448065,-0.05443103903816965,0.011672975204900925,-0.0028188005716297073,60.233776721722435,19.2575,0.1183605108406915,19.494221021681383,19.020778978318617,0.024584813364287483,0.6108900249481461,0.3615971560916776,0.018725901402986928,16.772649065041733,12.692466778367947,34.36877004824031,85.12396694214875,75.92203580345888,64648200.0,62569010.0,0.09864344999493178,0.13597502645007006,0.15884230252204376,1580370.0,2.2542337857389825,1.367274752115011,0.0533402382185395,0.0027262105673113712,0.05733867508692514,3.0,7.0,0.0015535991714137332,1.0,1201.77,1208.12,0.014340408382589986,0.008051932881089963,0.008784235136940488,0.16705960177562226,-0.01278439178507984,-0.014227949350467228,-0.0025309782323028607,-0.002508939121118714,0.42871213847619927,0.4795565517884751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29,19.31,19.34,19.1,19.34,1515200,0.0015535991714137332,0.003112033195020736,0.003112033195020736,-0.003092783505154628,0.012565445026177846,0.00624349635796051,19.286,19.2635,18.285833333333336,19.281081720053706,19.066818661399427,0.21426305865427864,0.26672156392670093,-0.052458505272422296,0.011078751740138502,-0.00271243563973228,61.08198204197633,19.2635,0.11939650880969349,19.502293017619387,19.024706982380614,0.024792277376321666,0.660180562988515,0.35291164494227195,0.0182477582700244,18.725001015194554,12.68311760972026,32.69929009892024,87.60330578512405,80.76416337285913,66163400.0,62757350.0,0.09864184508620115,0.13623151948902695,0.15913205973242914,1570370.0,-0.21563340346143461,0.9648681520915453,0.012409513960703125,0.003971240947906685,0.05764936426195133,4.0,7.0,0.006224066390041472,1.0,1214.32,1206.33,-0.0014816408965996342,0.00968395326257987,0.00619734756860435,0.16718674797731664,0.0030352400680133673,-0.012776736767734498,4.6148789356159625e-05,4.586455079391705e-05,0.40858247422267946,0.4621006227131138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01,19.28,19.4,19.13,19.4,1958600,0.0031023784901758056,0.0046607975142414215,0.006224066390041472,0.009365244536940764,0.0046607975142414215,0.009365244536940764,19.322000000000003,19.2725,18.3165,19.299376840045444,19.091498760555027,0.20787807949041692,0.25495286703944414,-0.04707478754902722,0.01071536492218644,-0.0024265354406715063,62.79138642321337,19.2725,0.1226838041048105,19.51786760820962,19.02713239179038,0.02546297659459016,0.7598142455117252,0.3469893845892525,0.017886050752023326,20.249583192165836,13.213302261668662,30.881859381435994,92.56198347107437,88.42975206611571,68122000.0,63043620.0,0.09911792419365918,0.0565784690437088,0.0793676397510527,1601115.0,1.354136382107167,1.2232725319542943,0.013917525773195855,0.006615644052406111,0.05915431441596364,0.0,8.0,0.003112033195020736,1.0,1209.05,1231.35,0.02074059336997336,0.03605384938998735,0.029961606986022904,0.18154384540842092,-0.017638214879797554,-0.026688604853046582,-0.02059636244908214,-0.019997213788728763,0.38340927212715914,0.42426242325877517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-02,19.28,19.34,19.1,19.34,1878200,-0.003092783505154628,0.0,0.0015535991714137332,0.003112033195020736,0.0,0.00467532467532461,19.334,19.277,18.3335,19.305626556961528,19.109906259773172,0.19572029718835537,0.2431063530692264,-0.047386055880871025,0.010119974001466152,-0.002450158008318047,59.95538167266797,19.277,0.12346318437044597,19.52392636874089,19.03007363125911,0.025618754862363487,0.6275683927991247,0.34363299997573427,0.01776799379398833,21.72887173097512,12.389335438512962,29.579689871091833,87.60330578512405,89.25619834710749,66243800.0,63153120.0,0.09982177735416907,0.16773157535470254,0.005277306650715646,1612165.0,0.9816854302803468,1.165017228385432,0.012409513960703125,0.0032681433833063878,0.05489950091362794,1.0,8.0,0.0031168831168830735,1.0,1230.31,1241.62,0.008340439355179363,0.047718700161171856,0.05107128647495518,0.17578443588583825,-0.011433222860333991,-0.04460666696615112,-0.04639596179963057,-0.0441415938163735,0.33817449787564086,0.39722082399521513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-03,19.25,19.31,19.13,19.31,1661500,-0.0015511892450880138,-0.004639175257731942,-0.0015511892450880138,0.0015560165975101459,-0.006176016469377266,0.012585212375458843,19.339999999999996,19.288999999999998,18.35,19.306299394352063,19.124728018308492,0.18157137604357132,0.2307993576640954,-0.04922798162052408,0.00940297131245838,-0.0025493517152006258,58.53189260394712,19.288999999999998,0.11355035979987194,19.51610071959974,19.061899280400254,0.0235471739955149,0.5462349922030465,0.3340877856917533,0.01730128356767236,23.102496802726595,11.833074361224849,28.251609746439343,85.12396694214875,88.42975206611571,64582300.0,63267930.0,0.09351021796535318,0.23468599918019542,0.44113487585343814,1606855.0,0.20327581623473934,1.034007424440911,0.009321595028482637,0.0010887034060864664,0.052316076294277813,2.0,8.0,0.0,0.0,1233.84,1249.76,0.006555951096148593,0.04930145083288551,0.08711650037838936,0.13759832142443698,-0.008107140341236607,-0.04774543423537536,-0.07453128800293052,-0.06855869447017737,0.3373599325401044,0.3962384375871509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
