date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2021-09-17,13.85,14.11,13.76,13.94,4863000,0.006498194945848468,0.02124542124542117,0.02954209748892178,-0.037292817679558055,0.010877447425670761,0.05207547169811311,13.772,13.772000000000002,13.120666666666667,13.902512987935085,13.696188461904582,0.2063245260305031,0.2618139855617694,-0.05548945953126627,0.014800898567467942,-0.003980592505829718,53.89039166340392,13.772000000000002,0.5514917568694376,14.874983513738878,12.669016486261127,0.16017768134459415,0.5761570766504541,0.5020505448521213,0.036015103647928357,21.629894086282455,28.712421134750088,19.99287821504145,45.662100456620976,43.67457528800433,164497768.0,156195393.0,0.439261757777676,-0.0010220286540868137,1.4472040277372438,10910410.0,-1.0861892612962463,0.44572110488973377,0.02510760401721662,0.01219866395585223,0.06244601392205684,4.0,9.0,-0.02430307362401718,0.0,1345.87,1352.64,0.005030203511483533,0.005448558324847141,-0.007666405006272359,0.17510549400245734,0.0014679914343649347,-0.042741376004405196,0.059741876704385466,0.0602034205087687,,,13.99,13.42,-0.04074338813438172,-0.0010867636621717525,-0.03965662447220997,13.99,13.65,13.99,13.08,-0.0650464617583989,-0.013122486396971889,-0.05192397536142701,13.99,13.94,-0.0035739814152967453,0.029616158031700923,-0.03319013944699767
2021-09-20,13.99,14.28,13.65,13.65,7045500,-0.020803443328550886,-0.014440433212996373,0.0,-0.016570605187319898,-0.07331975560081472,0.01713859910581217,13.725999999999999,13.7835,13.140166666666666,13.863664835945071,13.692767094356094,0.17089774158897697,0.24363073676721092,-0.07273299517823395,0.012519981068789522,-0.005328424555181974,49.578394261984414,13.7835,0.5461373935483463,14.875774787096693,12.691225212903307,0.15849019292584515,0.4388890041329034,0.5111897916483983,0.03744980158596324,21.66134804308339,28.560279526978054,18.232906606892293,10.303030303030296,33.27492662748609,157452268.0,157991293.0,0.4453637391642591,0.1611979886752818,1.2333331966428827,10743055.0,-0.6563114648687457,0.6558190384392522,0.04615384615384608,-0.009685493524866695,0.03879960934031801,0.0,9.0,0.011177347242921076,1.0,1352.64,1350.48,-0.0015968772178850399,0.006746531686334656,-0.007685864182109481,0.175107363104993,-0.019206566110665846,-0.023317136873654554,0.02482446328792165,0.025016738542639638,,,13.42,13.08,-0.025335320417287588,-0.018874770451987488,-0.0064605499653001,13.42,13.57,13.42,13.14,-0.020864381520119157,-0.008100823410935432,-0.012763558109183726,13.42,13.91,0.03651266766020855,0.03335850956696884,0.0031541580932397117
2021-09-21,13.42,13.76,13.37,13.57,7141600,-0.00586080586080584,-0.02654232424677183,-0.0202166064981949,0.0022156573116691725,-0.05698401667824882,-0.00586080586080584,13.732,13.779499999999999,13.163000000000002,13.81848563041506,13.683673235514902,0.13481239490015717,0.2218670683938002,-0.08705467349364301,0.009934590633762503,-0.006415230176392263,48.42723996029211,13.779499999999999,0.5474580012732456,14.87441600254649,12.684583997453508,0.15891955478014305,0.4043305607403875,0.502533377959227,0.03703267339419507,20.970297337902235,26.977085610478614,21.202029418217126,11.363636363636415,22.442922374429234,150310668.0,158001103.0,0.441932004100177,0.2908665324271753,1.4212076939173062,9671125.0,-0.6650232175596736,0.7384456306789541,0.028739867354458406,-0.015203744693203514,0.03092000303882081,1.0,9.0,0.00439560439560438,1.0,1350.48,1339.84,-0.00787868017297566,0.000104501007688107,-0.02546459613776053,0.172412285789735,0.0020178743121698206,0.0021111563039810655,0.01960379027695469,0.02011603703596787,,,13.65,13.37,-0.02051282051282055,-0.00039556962025311115,-0.02011725089256744,13.65,13.71,13.65,13.25,-0.02930402930402931,0.011038631478385685,-0.040342660782414996,13.65,13.65,0.0,0.04141539288273233,-0.04141539288273233
2021-09-22,13.65,13.76,13.57,13.71,4247000,0.010316875460574915,0.00439560439560438,-0.016499282639885093,0.00439560439560438,-0.047255038220986756,0.00439560439560438,13.744,13.782499999999999,13.180499999999999,13.801795533428127,13.685623366217502,0.11617216721062462,0.20072808815716509,-0.08455592094654046,0.008473535172182686,-0.006167463234612725,50.58938143116769,13.782499999999999,0.5468750939851393,14.876250187970278,12.68874981202972,0.15871579001926783,0.46685714855302585,0.48020956524785363,0.035026226495102376,20.328607397376874,26.214673495178584,20.6028288844457,19.318181818181895,13.661616161616207,154557668.0,158223263.0,0.4434242480080115,0.22925983349654427,1.3323494840063808,9356070.0,-1.2824324815031627,0.4539299086047881,0.013858497447118855,-0.005260293850897768,0.04017298281552306,2.0,9.0,-0.02449567723342949,0.0,1339.84,1350.68,0.008090518270838398,0.0036037240959112538,0.01598429402074575,0.1278330769539568,0.0022263571897365164,0.0007918802996931262,-0.011588689625141368,-0.011406366902857568,,,13.88,13.14,-0.053314121037464024,-0.008492018834957205,-0.04482210220250682,13.88,13.54,13.88,13.42,-0.033141210374639796,0.008988065270826517,-0.04212927564546631,13.88,13.57,-0.022334293948126804,0.0319246601711729,-0.05425895411929971
2021-09-23,13.88,14.02,13.54,13.54,4473800,-0.01239970824215908,-0.002210759027266085,-0.008058608058608141,-0.02238267148014439,-0.07702794819359238,0.05369649805447474,13.681999999999999,13.816999999999998,13.196666666666667,13.761519297516108,13.674836450201392,0.08668284731471587,0.17791903998867525,-0.09123619267395938,0.006401982814971631,-0.006738271246230383,47.96002936189307,13.816999999999998,0.5051221842810262,14.82724436856205,12.806755631437946,0.14623208635189291,0.36290445726796194,0.4801945963015784,0.03546488894398659,20.246322760958634,28.21043533626352,19.131794620315965,9.659090909090896,13.44696969696974,150083868.0,158795743.0,0.3885472978827037,0.8437028792458822,1.7914427940645412,9005750.0,-1.1070249225996545,0.4967715070926908,0.03545051698670609,-0.02004776724325097,0.02601667087648396,3.0,9.0,-0.012509197939661543,0.0,1350.68,1352.76,0.0015399650546390475,0.005119365168998469,0.04159416049401732,0.09145508856021863,-0.013939673296798127,-0.027502036649142858,0.012102337560457421,0.01161905281296649,,,13.59,13.14,-0.0331125827814569,-0.007909754871522012,-0.02520282790993489,13.59,13.42,13.59,13.85,0.019131714495952856,0.009780005322451935,0.009351709173500922,13.59,13.59,0.0,0.023662733966113736,-0.023662733966113736
2021-09-24,13.59,13.65,13.37,13.42,5032200,-0.008862629246676468,-0.02115244347191836,-0.011053795136330202,-0.03730272596843609,-0.07320441988950277,0.04598597038191743,13.578,13.8465,13.211833333333335,13.708977867129015,13.6559596761124,0.053018191016615646,0.15293887019426333,-0.09992067917764769,0.003950684874561523,-0.0074456541861138365,46.1371531643725,13.8465,0.45962541957119135,14.765750839142383,12.927249160857619,0.13277735733107748,0.26801761725999335,0.4658949822800372,0.03471646663785672,19.70688156729445,26.999414122933217,20.91685317108505,2.8409090909091286,10.606060606060645,145051668.0,159557593.0,0.39051904091925715,0.874446774214825,1.750640675079507,8816380.0,-0.9032841127567649,0.5707784827786461,0.02086438152011931,-0.03080200772758468,0.015756077253976652,4.0,9.0,-0.02750929368029731,0.0,1352.76,1351.17,-0.0011753747893195055,-0.0010867636621717525,0.03178190981634921,0.0890031311544535,-0.007687254457356962,-0.03621596230626434,0.014204060565568222,0.013766533828933447,,,13.45,13.08,-0.02750929368029731,-0.012048816951234831,-0.015460476729062478,13.45,13.08,13.45,13.65,0.014869888475836479,0.015956541367851518,-0.0010866528920150387,13.45,13.96,0.037918215613383044,0.028175581162992014,0.00974263445039103
2021-09-27,13.45,13.57,13.08,13.08,7581700,-0.025335320417287588,-0.033973412112259904,-0.04595185995623641,-0.04175824175824183,-0.057636887608069176,0.008481110254433322,13.463999999999999,13.852,13.220333333333334,13.612212041416859,13.61329599640037,-0.0010839549835104378,0.12213430515870859,-0.12321826014221902,-8.28711761093607e-05,-0.009420356279986164,41.34250369407126,13.852,0.44912312225888884,14.750246244517777,12.953753755482223,0.12969192095261,0.07027373912682039,0.46761676926003454,0.035750517527525574,18.474676185720742,24.978572364417975,23.78103341115639,0.0,4.166666666666679,137469968.0,159477393.0,0.40125331714026125,0.9650511137983575,1.6123139333958363,8732500.0,-0.27420824051510606,0.8682164328657315,0.037461773700305824,-0.055732024256425094,-0.010614961801265754,0.0,9.0,0.030840400925211897,1.0,1351.17,1324.99,-0.01937580023239127,-0.018874770451987488,0.018345732907034007,0.11306036362943972,-0.005959520184896316,-0.022883471306254344,-0.009864622652600685,-0.00968690920365578,,,12.97,13.14,0.013107170393215073,0.010981214952565654,0.0021259554406494185,12.97,13.37,12.97,13.74,0.05936777178103303,0.05215133699122254,0.007216434789810489,12.97,14.39,0.10948342328450278,0.04559279692676932,0.06389062635773346
2021-09-28,12.97,13.37,12.8,13.37,4255000,0.022171253822629966,-0.0037257824143070994,-0.012555391432791718,-0.014738393515106973,-0.012555391432791718,-0.012555391432791718,13.424000000000001,13.8435,13.227,13.57494865042965,13.595274070741082,-0.020325420311431586,0.09364236006468056,-0.11396778037611215,-0.001520225902126521,-0.008524142137330751,46.45387983199888,13.8435,0.4568804404243078,14.757260880848616,12.929739119151385,0.13201298527808938,0.24090595804437423,0.474929857170032,0.03552205364024174,17.611271606059372,22.83723566674269,25.95350624170284,26.76056338028163,9.867157490396925,141724968.0,158865308.0,0.37684200134692125,1.0080760086773015,2.547647828215699,8200615.0,-0.975093711478712,0.5188635242600708,0.04263275991024671,-0.03420377794632867,0.010811219475315603,1.0,9.0,-0.017202692595362667,0.0,1324.99,1339.31,0.010807628736820618,-0.00039556962025311115,0.019882729211087247,0.11467049019184547,0.011363625085809348,-0.014342823894853862,-0.032438120643878965,-0.03180573581138191,,,13.37,13.25,-0.008975317875841382,0.011438725911103509,-0.02041404378694489,13.37,13.14,13.37,13.85,0.03590127150336575,0.04143178203701914,-0.005530510533653388,13.37,14.33,0.0718025430067315,0.039064891623298736,0.032737651383432764
2021-09-29,13.37,13.37,13.03,13.14,3102900,-0.017202692595362667,0.004587155963302836,-0.020864381520119157,-0.04157549234135671,-0.03736263736263734,-0.02522255192878342,13.309999999999999,13.8265,13.222333333333333,13.508033473440474,13.561550065501002,-0.05351659206052872,0.06421056963963871,-0.11772716170016743,-0.004072800004606448,-0.008959449140043183,43.235968780461086,13.8265,0.4770002206776423,14.780500441355285,12.872499558644714,0.13799594132358664,0.1401993278825251,0.46529201022931543,0.03541035085459021,16.8095387820881,21.645256074819976,24.598874261265742,16.585365853658537,14.44864307798006,138622068.0,158572018.0,0.3813683831893497,1.0413880643170697,2.412095166551321,7881820.0,-1.1408145407150794,0.39367810987817536,0.02587519025875189,-0.049651032437710074,-0.006226838429929105,2.0,9.0,-0.008301886792452806,0.0,1339.31,1339.21,-7.466531273558896e-05,-0.008492018834957205,0.008334964687457536,0.10794668028623702,-0.01712802728262708,-0.03308347350639951,-0.03355751661624096,-0.03328012792519042,,,13.25,13.42,0.012830188679245236,0.017629796671171816,-0.00479960799192658,13.25,13.14,13.25,13.71,0.03471698113207555,0.039351558008079435,-0.004634576876003882,13.25,14.53,0.09660377358490568,0.06258167128381653,0.03402210230108915
2021-09-30,13.25,13.48,13.05,13.14,2548000,0.0,-0.017202692595362667,0.004587155963302836,-0.02954209748892156,-0.051263537906137135,-0.04366812227074235,13.23,13.796499999999998,13.226166666666668,13.451412939065015,13.53032413472315,-0.07891119565813476,0.03558621658008402,-0.11449741223821877,-0.0060054182388230406,-0.00871365389940782,43.23596878046108,13.796499999999998,0.5009913855758953,14.79848277115179,12.794517228848207,0.14525173357761625,0.17239955670827403,0.4627711523557929,0.03521850474549413,15.777547077259161,21.906499036179955,22.966238241357946,19.65317919075145,20.999702808230545,138622068.0,157671298.0,0.37382658562912174,1.204864574846812,3.0972389848883144,7401790.0,-1.1490172014038713,0.3442410552042141,0.03272450532724503,-0.04758453230891879,-0.0065148632130751505,3.0,9.0,-0.004566210045662156,0.0,1339.21,1342.06,0.002128120309734749,-0.007909754871522012,0.00795361517721016,0.10785859885777324,-0.002128120309734749,-0.021632342617399547,-0.05162173744795251,-0.05121439783603221,,,13.14,13.85,0.054033485540334825,0.017830797430815393,0.03620268810951943,13.14,13.08,13.14,13.74,0.04566210045662089,0.037099682577530047,0.008562417879090845,13.14,14.96,0.13850837138508365,0.07149456805209908,0.06701380333298457
2021-10-01,13.14,13.37,13.08,13.08,4494700,-0.004566210045662156,-0.004566210045662156,-0.02169035153328336,-0.025335320417287588,-0.061692969870875136,-0.051486584481508224,13.162,13.761000000000001,13.226166666666666,13.394272486901167,13.496966791410324,-0.10269430450915706,0.007930112362235803,-0.11062441687139286,-0.007851246522106808,-0.008457524225641656,42.34844040853622,13.761000000000001,0.5260068040386346,14.81301360807727,12.708986391922732,0.15289784290055505,0.1763349852267394,0.4504303557589505,0.03443657154120417,14.81926906563229,20.899068088790617,21.910072255581376,18.918918918918894,18.38582132110963,134127368.0,156081593.0,0.3733279140685418,1.266983121253051,3.2392513773391363,7162275.0,-0.6280135230585282,0.6275519998883037,0.022171253822629904,-0.04948768258120784,-0.011051325024887482,4.0,10.0,0.0022883295194509046,1.0,1342.06,1334.89,-0.005342533120724746,-0.012048816951234831,0.0001798224253548586,0.10946467815806632,0.0007763230750625905,-0.013286503466052757,-0.05166640690686308,-0.05165711779865367,,,13.11,13.65,0.041189931350114506,0.02834690498842596,0.012843026361688548,13.11,13.14,13.11,13.94,0.06331045003813873,0.04330693914854411,0.020003510889594622,13.11,15.9,0.21281464530892458,0.08193933582542368,0.1308753094835009
2021-10-04,13.11,13.37,13.05,13.14,4229400,0.004587155963302836,0.0,0.0,0.004587155963302836,-0.03736263736263734,-0.10794297352342153,13.174000000000001,13.6815,13.227166666666667,13.355153642762525,13.47052480686141,-0.11537116409888526,-0.01673014292998841,-0.09864102116889685,-0.008780149474801009,-0.007506927029596411,43.59535471089693,13.6815,0.4908239581509203,14.66314791630184,12.69985208369816,0.14350004258331914,0.22418828023391993,0.44111390177616827,0.033570312159525745,14.011917732254577,19.816143739856738,21.260544013291202,22.972972972972983,20.51502369421445,138356768.0,153734883.0,0.26707674017690536,-0.2090013361588021,-0.4804757755821977,6405270.0,-0.686391526326861,0.6603000341905961,0.024353120243531087,-0.03957899353141092,-0.006589972657283671,0.0,10.0,0.0037878787878788955,1.0,1334.89,1339.54,0.0034834330918651624,0.010981214952565654,-0.0050876789043294846,0.10537058380007103,0.0011037228714376734,-0.006394058989262819,-0.10285529461909204,-0.10338126530167024,,,13.2,13.74,0.040909090909091006,0.04072293473879096,0.00018615617030004472,13.2,13.25,13.2,13.91,0.05378787878787894,0.041797930632903935,0.011989948154975005,13.2,16.1,0.21969696969696995,0.07422697343864315,0.1454699962583268
2021-10-05,13.2,13.37,13.17,13.25,4140700,0.008371385083713712,0.012996941896024516,0.008371385083713712,-0.008975317875841382,-0.02358142962417098,-0.07922168172341904,13.15,13.624500000000001,13.232833333333334,13.338976159260598,13.454189635982788,-0.11521347672218951,-0.03642680968842863,-0.07878666703376089,-0.008695356733750152,-0.0059461635497178025,45.905323908906226,13.624500000000001,0.4699661241993243,14.56443224839865,12.684567751601353,0.13797676955464758,0.30078351357875394,0.42603433736358476,0.03215353489536489,13.262234351260988,19.052001265135875,20.440703133576953,30.405405405405386,24.099099099099092,142497468.0,152324508.0,0.2630123309384905,-0.4323036824646368,-0.2128088672587452,5883005.0,-0.6828925004207129,0.7038409792274526,0.015094339622641456,-0.02748724723843088,0.0012972782346940548,1.0,10.0,0.0037397157816005944,1.0,1339.54,1354.63,0.011265061140391497,0.011438725911103509,0.00948654892316858,0.11219551487554173,-0.0028936760566777853,-0.02041404378694489,-0.08870823064658762,-0.08787460391742097,,,13.37,13.85,0.03590127150336575,0.029653853819862075,0.0062474176835036754,13.37,13.42,13.37,13.65,0.020942408376963373,0.030045104567298697,-0.009102696190335324,13.37,16.81,0.25729244577412125,0.07221898230513113,0.18507346346899012
2021-10-06,13.37,13.76,13.37,13.42,5113000,0.012830188679245236,0.02130898021308969,0.02599388379204881,0.02130898021308969,-0.02115244347191836,-0.06740792216817237,13.206,13.576000000000002,13.2465,13.3514413655282,13.451657070354432,-0.10021570482623332,-0.049184588715989574,-0.051031116110243746,-0.007467638213579234,-0.0038026166997201004,49.3571609174007,13.576000000000002,0.43560484265853255,14.447209685317068,12.704790314682937,0.1283455635411116,0.4104693148910367,0.4320318846947573,0.03219313596831276,13.18264408444548,23.893489060065367,18.71715994028271,41.89189189189188,31.756756756756754,147610468.0,151169783.0,0.26945588010062904,-0.471954653842217,-0.3740066207886633,5664795.0,-0.2289109760213863,0.9025922385540871,0.029061102831594677,-0.01149086623453166,0.013097799418714473,2.0,10.0,0.020633750921149607,1.0,1354.63,1362.82,0.006045931361331025,0.017629796671171816,0.021902955136809066,0.11093480577473822,0.006784257317914211,0.0036791835419178742,-0.08931087730498144,-0.08739663277813381,,,13.57,13.71,0.010316875460574915,0.021345445473356817,-0.011028570012781902,13.57,13.85,13.57,13.57,0.0,0.02273227572239911,-0.02273227572239911,13.57,16.44,0.21149594694178342,0.059787792958718056,0.15170815398306536
2021-10-07,13.57,13.88,13.54,13.85,6808100,0.03204172876304012,0.04528301886792452,0.054033485540334825,0.054033485540334825,0.022895125553914264,-0.05589638718473078,13.348000000000003,13.535,13.269333333333334,13.428142693908477,13.481163954031882,-0.0530212601234048,-0.04995192299747262,-0.0030693371259321797,-0.0038282498284046788,-0.00022161278887596967,56.85638756741347,13.535,0.35908509473849404,14.253170189476988,12.816829810523013,0.10612045651673256,0.719307348463879,0.4340296072165604,0.03133787777736898,13.408364887301142,24.059540114054304,17.30022342762907,70.94594594594594,47.747747747747745,154418568.0,149910903.0,0.2867288633589643,-0.18576800696918327,-0.16775584069551142,5560640.0,0.540836550762912,1.2243374863325085,0.024548736462093983,0.02327299593646104,0.04376004823151125,3.0,10.0,-0.016570605187319898,0.0,1362.82,1365.99,0.002326059200774999,0.017830797430815393,0.01637673179660415,0.10824374426186098,0.029715669562265123,0.03620268810951943,-0.07227311898133493,-0.07110859263137692,,,13.88,13.74,-0.01008645533141217,0.018931324533854488,-0.029017779865266657,13.88,13.65,13.88,13.59,-0.02089337175792516,0.0137482704851426,-0.03464164224306776,13.88,17.58,0.2665706051873198,0.06028594645641605,0.20628465873090374
2021-10-08,13.88,13.99,13.59,13.65,5826400,-0.014440433212996373,0.01713859910581217,0.030188679245283012,0.04357798165137616,0.01713859910581217,-0.057320441988950255,13.462,13.493500000000001,13.296833333333334,13.462274587153326,13.493670327807298,-0.03139574065397177,-0.04624068652877245,0.014844945874800682,-0.002300054260364232,0.0010875418223297202,52.93039230466523,13.493500000000001,0.2842955282247949,14.06209105644959,12.924908943550411,0.08427628953934702,0.6376208772762103,0.43159892098680613,0.03161896857046199,13.886945569257499,24.287295210520735,16.154965471927717,69.67213114754102,60.83665632845962,148592168.0,148664598.0,0.2874814845028705,-0.17592085161319884,-0.2013164088267224,5548065.0,0.12079181184013289,1.0501679414354375,0.02930402930402933,0.011598176899988877,0.026560208570963084,4.0,10.0,-0.0014534883720930258,0.0,1365.99,1372.73,0.004934150323208764,0.02834690498842596,0.020381919408909432,0.10921979862317542,-0.019374583536205137,0.015231076662950205,-0.07770236139785969,-0.07615027267718677,,,13.76,13.94,0.013081395348837122,0.014547653216583134,-0.0014662578677460125,13.76,13.74,13.76,13.96,0.014534883720930258,0.012027128422923639,0.0025077552980066198,13.76,18.31,0.33066860465116266,0.061031666824503006,0.26963693782665965
2021-10-11,13.76,13.91,13.65,13.74,3152200,0.00659340659340657,-0.007942238267148016,0.023845007451564815,0.04566210045662089,0.050458715596330306,-0.01008645533141217,13.581999999999999,13.486500000000001,13.314833333333333,13.505001573745123,13.511916970191942,-0.006915396446819599,-0.03837562851238188,0.03146023206556228,-0.0005033039626506259,0.002289682100841505,54.45449159139175,13.486500000000001,0.27587707025943775,14.038254140518877,12.934745859481126,0.08182317732827278,0.7297218827951203,0.41934185520203426,0.03051978567700395,14.3313419167884,23.211681692337407,15.439509135733342,77.04918032786888,72.55575247378529,151744368.0,148154908.0,0.2499501460041351,0.09684723194725353,-0.5759485901586774,5126670.0,-1.0539306255398895,0.6148630592567885,0.01892285298398834,0.01879657435212989,0.03193180537996487,0.0,10.0,0.00435097897026826,1.0,1372.73,1394.09,0.015560233986289917,0.04072293473879096,0.03925661421020843,0.11958027161474864,-0.008966827392883348,0.00493916571782993,-0.0493430695416206,-0.047479197021150776,,,13.79,13.91,0.008701957940536742,0.0010329318767081652,0.007669026063828577,13.79,13.85,13.79,14.39,0.043509789702683266,-0.006233456950411997,0.04974324665309526,13.79,19.59,0.4205946337926034,0.05270821826424399,0.36788641552835943
2021-10-12,13.79,13.96,13.59,13.85,6392400,0.008005822416302655,0.0146520146520146,0.0,0.04528301886792452,0.03590127150336575,0.022895125553914264,13.702000000000002,13.502,13.337666666666667,13.55807825470741,13.536960157585131,0.021118097122279522,-0.026476883385449602,0.047594980507729125,0.0015247723553992434,0.003436460686478637,56.31626697797814,13.502,0.2875046910375819,14.077009382075165,12.926990617924837,0.08517395675828233,0.8026037581718181,0.41581743697331763,0.030022919637062644,14.506460240104973,21.736391016582104,15.488875171715469,86.0655737704918,77.59562841530057,158136768.0,148484378.0,0.2345242610135383,0.013823189433532288,-0.3279173934012498,4926750.0,1.0129567642349067,1.2974882021616685,0.026714801444043392,0.02577395941342009,0.03841251593232187,1.0,10.0,-0.007959479015918869,0.0,1394.09,1394.8,0.0005092928003214148,0.029653853819862075,0.041128610883033545,0.11910257617386072,0.00749652961598124,0.015629165048062443,-0.01823348532911928,-0.01751319206726487,,,13.82,13.65,-0.01230101302460207,0.00037998279323203654,-0.012680995817834106,13.82,13.71,13.82,14.33,0.0369030390738061,-0.002272727272727204,0.0391757663465333,13.82,20.14,0.4573082489146165,0.047820476053914485,0.40948777286070204
2021-10-13,13.82,13.96,13.68,13.71,2706000,-0.010108303249097395,-0.0021834061135370675,0.00439560439560438,0.0216095380029806,0.04337899543378998,0.00439560439560438,13.76,13.505,13.367999999999999,13.58145083090627,13.549777923689936,0.03167290721633442,-0.014846925265092799,0.04651983248142722,0.002310204756844232,0.0033931314720224083,53.32840612777333,13.505,0.2894368397608031,14.083873679521608,12.926126320478394,0.08572731277624683,0.6770679919057784,0.4061161914752236,0.029621895804173858,14.669070111756074,20.665939186645232,14.726094691801485,76.47058823529416,79.86178077788496,155430768.0,148447123.0,0.2363446699279228,0.18621485804720578,-0.3792337042119449,4830625.0,-1.389301394749717,0.5601759606676154,0.020423048869438448,0.015179563124768647,0.02558348294434487,2.0,10.0,-0.0014534883720930258,0.0,1394.8,1391.91,-0.002071981646113996,0.021345445473356817,0.034239094090635636,0.11956514629244275,-0.008036321602983398,0.0002640925296237828,-0.029843489695031256,-0.028855503399116245,,,13.76,13.57,-0.01380813953488369,0.0013578464124834877,-0.015165985947367178,13.76,13.74,13.76,14.53,0.05595930232558133,0.02235058301183268,0.03360871931374865,13.76,21.53,0.5646802325581397,0.05252494773368954,0.5121552848244502
2021-10-14,13.76,13.91,13.71,13.74,5545700,0.002188183807439792,-0.007942238267148016,0.0,-0.007942238267148016,0.04566210045662089,-0.007942238267148016,13.738,13.499499999999998,13.392166666666666,13.605843010766844,13.563868447861053,0.041974562905791046,-0.0034826276309160306,0.045457190536707076,0.00305491724205175,0.003308383590735595,53.892916675793664,13.499499999999998,0.28352062952916735,14.066541259058333,12.932458740941662,0.084009223905824,0.7120656972998686,0.39139360636985043,0.028485706431575723,14.820064992574956,19.91164045038182,14.188597967563595,78.99159663865545,80.50925288148046,160976468.0,148514208.0,0.23038922536215095,0.2881161138668333,-0.06226360795886616,4934965.0,0.40669566862457324,1.1237567034416658,0.014556040756914067,0.01781547464720945,0.025972894602566132,3.0,10.0,0.006498194945848468,1.0,1391.91,1391.85,-4.3106235317114105e-05,0.018931324533854488,0.03416377510457913,0.11957901323366471,0.002231290042756906,-0.026873562801002504,-0.04210601337172715,-0.040715034103248504,,,13.85,13.59,-0.01877256317689524,-0.005086755038258395,-0.013685808138636846,13.85,13.94,13.85,14.96,0.08014440433212999,0.033164493300283926,0.04697991103184607,13.85,21.78,0.572563176895307,0.05065200991486152,0.5219111669804455
2021-10-15,13.85,14.05,13.71,13.94,7883000,0.01455604075691408,0.016776075857038553,0.006498194945848468,0.02124542124542117,0.06574923547400613,0.0,13.796000000000001,13.499499999999998,13.423499999999999,13.657251778341175,13.591730044315788,0.06552173402538664,0.010318244700344502,0.055203489325042134,0.004700267864087994,0.003960078143833726,57.57688125230934,13.499499999999998,0.28352062952916735,14.066541259058333,12.932458740941662,0.084009223905824,0.888419707528447,0.3877226344862897,0.027813675357696535,15.404084333988193,21.243601865908676,13.299869258671826,91.1999999999999,82.22072829131652,168859468.0,148732293.0,0.23526605265202438,0.23317455845948618,-0.30940854288446773,5085965.0,1.7059384629985288,1.5499516807528169,0.024390243902439015,0.03263083817919199,0.0384772972771632,4.0,10.0,-0.009964412811387935,0.0,1391.85,1392.7,0.0006106979918814037,0.014547653216583134,0.029616158031700923,0.11897806807220093,0.013945342765032676,0.006697768028838036,-0.029616158031700923,-0.02876427084081279,,,14.05,13.96,-0.006405693950177871,-0.0024843828534502066,-0.003921311096727664,14.05,13.91,14.05,15.9,0.1316725978647686,0.03702879299202988,0.09464380487273871,14.05,23.04,0.6398576512455514,0.05792345803116228,0.5819341932143891
2021-10-18,14.05,14.13,13.82,13.91,4320000,-0.002152080344332785,0.012372634643377012,0.01458789204959876,0.012372634643377012,0.05859969558599687,0.01904761904761898,13.830000000000002,13.5125,13.452499999999999,13.69613612013484,13.615305596588692,0.0808305235461475,0.024420700469505105,0.0564098230766424,0.005810965028479331,0.0040553431399455355,56.84320861479056,13.5125,0.29645049289390096,14.105400985787801,12.919599014212197,0.087755927591164,0.835216173971977,0.382171017737269,0.02747455195810705,16.18800811845969,21.5079718087427,12.529279414478287,79.99999999999997,83.39719887955178,164539468.0,149086653.0,0.2222369448707971,0.24879016526151795,0.03948948453000644,4949690.0,-0.3984515011748472,0.872781931797749,0.022286125089863443,0.029417206290471842,0.03400854859691527,0.0,10.0,-0.01869158878504673,0.0,1392.7,1395.53,0.002032024125798726,0.0010329318767081652,0.03335850956696884,0.1184265209764749,-0.004184104470131511,0.011339702766668847,-0.014310890519349861,-0.013848911473470005,,,13.91,14.39,0.03450754852624005,-0.007258890887333003,0.04176643941357305,13.91,13.65,13.91,16.1,0.15744069015097062,0.03112795855338124,0.12631273159758938,13.91,24.63,0.7706685837526959,0.05807112709866491,0.712597456654031
