date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-08-13,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-14,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-15,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-16,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-19,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-20,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-21,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-22,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-23,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-26,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-27,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-28,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-29,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-08-30,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-04,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-05,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-06,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-09,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-10,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-11,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-12,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-13,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-16,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-17,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-18,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-19,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-20,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-23,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
