date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2014-08-25,1.87,1.9,1.84,1.86,120000,-0.005347593582887722,-0.02617801047120405,-0.04123711340206182,-0.07462686567164167,-0.2085106382978723,-0.13084112149532712,1.9080000000000001,2.1545,1.8538333333333332,2.0062197802791153,2.0360270856036027,-0.029807305324487388,0.033505831177839195,-0.06331313650232659,-0.016025432970154508,-0.03403932070017558,40.13365006545125,2.1545,0.26563677218495424,2.6857735443699084,1.6232264556300917,0.49317571999991494,0.22283581299980065,0.11237203563820022,0.06041507292376356,35.856704833635575,22.85069370024068,33.85793144999525,2.1276595744680877,3.576603370700857,4111600.0,4744485.0,0.7961225619375124,0.6701105545396928,0.5310197182552864,153590.0,-0.4593132872224723,0.781300865941793,0.03225806451612894,-0.13669064748201443,0.0033264407084421244,0.0,8.0,-0.005376344086021501,0.0,622.71,625.88,0.009255974457380578,0.03437561975275982,0.061803376028501056,0.09688234055854511,-0.0146035680402683,-0.1090024854244015,-0.19264449752382817,-0.1814314230610029,2.0741481272914077,0.30014857743213835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26,1.86,1.9,1.84,1.85,53100,-0.005376344086021501,-0.010695187165775444,-0.03141361256544495,-0.05612244897959173,-0.13953488372093015,-0.12322274881516582,1.8860000000000003,2.1414999999999997,1.8641666666666667,1.9821859679284821,2.0222473014848172,-0.04006133355633512,0.018792398231004332,-0.05885373178733945,-0.02165477489531628,-0.031812827993156455,39.681750410537155,2.1414999999999997,0.27415468165560003,2.6898093633111997,1.5931906366887998,0.5120797229149662,0.2341829088603808,0.10863117594975734,0.0587195545674364,34.68195199327087,21.949188735635524,32.52216923227709,1.0638297872340439,1.7806756653702749,4058500.0,4714565.0,0.7955309386814811,0.6431209502813147,0.5150755826092771,151390.0,-1.301133398108268,0.3507497192681155,0.03243243243243234,-0.13611954237683854,-0.007599463567277587,1.0,8.0,0.005434782608695565,1.0,627.13,629.06,0.0050808461685944994,0.040387668695422096,0.06217074159124669,0.09697166191466222,-0.010457190254616,-0.09651011767501383,-0.1853934904064125,-0.17454207986248327,2.031663120803311,0.2955989048220257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-27,1.84,1.88,1.82,1.85,72200,0.0,-0.005376344086021501,-0.010695187165775444,-0.046391752577319534,-0.10628019323671489,-0.11904761904761907,1.8680000000000003,2.129,1.873,1.9618496651702542,2.0094882421155713,-0.047638576945317146,0.0055062031957400365,-0.05314478014105718,-0.025750582132603863,-0.02872690818435523,39.681750410537155,2.129,0.2817408290199369,2.692481658039874,1.5655183419601262,0.5293392748143485,0.2524320481251077,0.10515752052477466,0.05684190298636468,33.73698110621459,21.05464547087692,32.555228375918055,3.4883720930232585,2.226620484908493,4058500.0,4689985.0,0.7957589213424424,0.6268827404369012,0.49561415346371396,149660.0,-1.0059886357809429,0.4824268341574235,0.03243243243243234,-0.13104744011272895,-0.012279765082754857,2.0,8.0,0.09729729729729719,1.0,631.23,628.77,-0.0004610053095093214,0.03637712213614619,0.06692345544940848,0.09334963333276121,0.0004610053095093214,-0.08276887471346572,-0.18597107449702754,-0.17430592002375,2.455865457866991,0.3547091060154303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-28,1.85,2.03,1.84,2.03,670600,0.09729729729729719,0.09729729729729719,0.09139784946236551,0.0628272251308899,0.0628272251308899,-0.03791469194312802,1.8920000000000001,2.125,1.8861666666666668,1.972334332067138,2.011007631588492,-0.0386732995213539,-0.0033296973476787508,-0.035343602173675145,-0.019050886463721134,-0.017410641464864606,51.161609663668955,2.125,0.2825913918307515,2.690182783661503,1.5598172163384971,0.5319367375637674,0.4159563925633506,0.11121769763014788,0.054787043167560535,31.385597514404225,28.119051325928858,28.58265057629859,29.166666666666632,11.239622848974674,4729100.0,4692775.0,0.8748836566574906,0.5663283476571424,-0.2087017030340376,177030.0,3.5448585255610134,3.7880585211546065,0.09359605911330036,-0.04470588235294126,0.07625695855792158,3.0,8.0,0.056872037914692086,1.0,629.28,632.03,0.005184725734370232,0.03114497340685851,0.060328484909490276,0.08860419079924228,0.09211257156292696,0.031682251724031385,-0.0982431768526183,-0.09265352977950447,2.4151086321449062,0.34167645797000323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-29,2.11,2.23,2.04,2.23,695400,0.09852216748768483,0.2054054054054053,0.2054054054054053,0.1925133689839571,0.16753926701570676,0.056872037914692086,1.964,2.131,1.9005,2.0119752040568093,2.027229288507863,-0.015254084451053807,-0.005714574768353763,-0.009539509682700044,-0.006840396614822335,-0.0042778070326009165,60.22074338515151,2.131,0.2835285189405658,2.6980570378811315,1.563942962118868,0.5321980646467684,0.5872928060023064,0.11755929065656591,0.05271717069801162,30.49764242005427,36.853968741718155,25.10930893412866,91.1111111111111,41.25538329026703,5424500.0,4730335.0,0.94289874227212,0.44632779366419395,-0.7519814227058113,202785.0,2.718759308810531,3.429247725423478,0.08520179372197308,0.046457062412013306,0.17337542751907398,4.0,8.0,0.06140350877192979,1.0,634.91,636.65,0.0073097795990697545,0.026623020608249837,0.07198181512039059,0.08630061013641885,0.09121238788861508,0.16589034837570726,-0.015109777205698505,-0.014095180526921158,2.2338816719474544,0.30944048963747695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-03,2.28,2.45,2.23,2.42,394200,0.08520179372197312,0.19211822660098532,0.30810810810810807,0.30107526881720426,0.20398009950248763,0.0431034482758621,2.076,2.136,1.9168333333333334,2.074748249586531,2.0563234152850582,0.018424834301472792,-0.0008866929543884516,0.019311527255861244,0.007613567893170576,0.00797996994043853,66.56566556231417,2.136,0.28788521104225084,2.711770422084502,1.5602295779154984,0.5391108821015934,0.7466260762161199,0.12487648418109693,0.051601852967395424,30.764469008906474,44.80017881820321,21.949587892439585,95.2380952380952,71.83862433862434,5818700.0,4772640.0,0.9249347875198078,0.4153317528100547,-0.751005963159218,207530.0,1.008737480144618,1.8994844118922565,0.090909090909091,0.13295880149812733,0.262498913137988,2.0,9.0,-0.05737704918032793,0.0,641.01,640.75,0.006439959161234521,0.02375854796446597,0.06962807158119655,0.0848911454097524,0.0787618345607386,0.2773167208527383,-0.02652462330533445,-0.02479798727245819,2.274456663253335,0.30488003842977474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-04,2.44,2.5,2.18,2.3,369000,-0.04958677685950419,0.03139013452914785,0.13300492610837433,0.24324324324324298,0.1734693877551019,-0.0980392156862745,2.1660000000000004,2.1235000000000004,1.9311666666666667,2.109402365034757,2.07437353267135,0.0350288323634067,0.00629641210917058,0.028732420254236123,0.015229927114524654,0.012492356632276576,60.05086354329841,2.1235000000000004,0.274058676007048,2.6716173520140964,1.5753826479859043,0.5162395592315479,0.661005667263988,0.13881387816816143,0.06035386007311367,31.012236555697804,37.42336534114783,18.335360894868558,70.58823529411762,85.645813881108,5449700.0,4778360.0,0.870453492604106,0.5912563558634757,-0.3389146777073447,207845.0,0.8695275337174625,1.7753614472323125,0.13913043478260864,0.08311749470214247,0.19098990247691372,3.0,9.0,-0.03111111111111109,0.0,639.14,640.22,-0.0008271556769410271,0.01774075604870773,0.05346124101163352,0.07513516140138807,-0.04875962118256316,0.22550248719453525,-0.15150045669790801,-0.14381208420389813,2.343321690022214,0.31048632998907594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-05,2.25,2.25,2.09,2.18,294600,-0.05217391304347807,-0.09917355371900816,-0.022421524663677084,0.17837837837837833,0.12371134020618557,-0.18656716417910446,2.232,2.0985000000000005,1.9433333333333331,2.120263539644794,2.0821977154364353,0.03806582420835891,0.012650294529008248,0.025415529679350665,0.017461387251540783,0.011658499852913149,54.32506717215949,2.0985000000000005,0.24149261730025123,2.581485234600503,1.6155147653994981,0.46031473395330214,0.5843711092611473,0.1438986011561499,0.06600853264043574,30.455115117013015,33.52235118529739,20.891513119273945,52.94117647058825,72.92250233426705,5155100.0,4761490.0,0.861418299032908,0.8263414227986347,0.08223614846231246,214715.0,0.4297067348118847,1.3720513238478913,0.0733944954128441,0.03883726471289006,0.12178387650085787,4.0,9.0,-0.05963302752293598,0.0,640.05,638.65,-0.002452282028052921,0.015713217869809393,0.052661941651557465,0.0757573599986141,-0.04972163101542515,0.16266516050856894,-0.23922910583066193,-0.2272610952907893,2.463615263582834,0.3219896716517994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-08,2.18,2.2,2.05,2.05,159700,-0.05963302752293598,-0.10869565217391308,-0.15289256198347112,0.009852216748768461,0.0732984293193717,-0.22053231939163498,2.2359999999999998,2.0695,1.9543333333333335,2.109453764314826,2.0798126994781807,0.029641064836645192,0.016048448590535638,0.013592616246109555,0.014459056017875704,0.006630544510297345,48.88686195262334,2.0695,0.20661367458693325,2.4827273491738664,1.6562726508261336,0.39934993880054737,0.47640524031264503,0.1443344153592821,0.07040703188257665,29.605022774538263,31.033907611255476,21.320216453794753,33.823529411764675,52.45098039215687,4995400.0,4743000.0,0.879664130439557,0.8547111378361849,-0.013411147337623618,216335.0,-0.3057318727461715,0.7382069475581852,0.07317073170731725,-0.009422565837158836,0.04895104895104874,0.0,9.0,-0.0873786407766991,0.0,641.93,639.85,0.001878963438503245,0.012372830403620139,0.053043020308745525,0.0757007463885116,-0.06151199096143922,-0.0025206136548516778,-0.2735753397003805,-0.25979502681682454,2.5732560669913798,0.3323511183848772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-09,2.06,2.13,1.88,1.88,269700,-0.08292682926829265,-0.13761467889908263,-0.18260869565217386,-0.15695067264573992,0.0053475935828875,-0.25984251968503946,2.166,2.0365,1.9626666666666668,2.074153185189468,2.065011758776093,0.009141426413374898,0.01466704415510349,-0.005525617741728592,0.004862460858178138,-0.0029391583732598895,42.84652485532284,2.0365,0.17827462552271026,2.393049251045421,1.6799507489545797,0.35015885199648467,0.28053522824527827,0.1518819571193334,0.08078827506347522,27.566388444052993,27.385173211591752,26.80847575157402,8.823529411764682,31.862745098039227,4725700.0,4717635.0,0.9131125421507155,0.7946601802427196,-0.17560941099522517,223210.0,0.2519684580757833,1.20827919896062,0.13297872340425532,-0.07684753253130383,-0.042119565217391464,1.0,9.0,0.11956521739130443,1.0,640.99,626.92,-0.020207861217472978,-0.015283122594832332,0.03549543299803437,0.10925192498022161,-0.06271896805081967,-0.1416675500509076,-0.29533795268307383,-0.28521415283116414,2.844177872026929,0.39354531135446524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-10,1.84,2.06,1.84,2.06,487300,0.09574468085106402,0.004878048780487809,-0.05504587155963303,-0.14876033057851235,0.10752688172043001,-0.12340425531914889,2.0940000000000003,2.022,1.9746666666666668,2.071975772083396,2.0646405173852713,0.0073352546981246824,0.013200686263707729,-0.0058654315655830465,0.003560803251516836,-0.0028472968764966244,49.90444122080668,2.022,0.16253258782552688,2.3470651756510534,1.6969348243489462,0.3215283636508938,0.5584498169080898,0.15674753161080957,0.07609103476252892,25.78148173460179,24.63974920548588,25.94363430611485,35.294117647058826,25.980392156862752,5213000.0,4724890.0,0.9604056479179698,0.614204725476148,-0.6949163864853952,239320.0,1.2846340727533514,2.0361858599364866,0.10679611650485435,0.018793273986152492,0.04321404456448352,2.0,9.0,0.07109004739336489,1.0,627.35,628.8,0.0029987877241115513,-0.018650019508388627,0.04429276069951671,0.1059130210077897,0.09274589312695247,-0.13011031107012372,-0.1676970160186656,-0.16058429429917165,2.8483687121266725,0.38353741302832545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-11,2.11,2.26,2.08,2.26,686500,0.09708737864077666,0.2021276595744681,0.102439024390244,-0.017391304347826098,0.22162162162162136,0.051162790697674376,2.0860000000000003,2.0275000000000003,1.9901666666666666,2.100902576378258,2.0791115901715473,0.021790986206710716,0.014918746252308327,0.006872239954402389,0.009642029295004743,0.0030408141391161016,56.353876858729365,2.0275000000000003,0.16883112085282287,2.365162241705646,1.6898377582943547,0.33308235926574165,0.8442789439908409,0.15983699363860887,0.070724333468411,24.946482072140245,31.375205039848822,23.62487605877074,64.70588235294115,36.274509803921575,5899500.0,4779675.0,0.9760951294594622,0.4839102955344748,-1.0730830012352357,260440.0,1.959324338256083,2.635923821225618,0.07964601769911493,0.11467324290998748,0.1355832844820366,3.0,9.0,-0.04347826086956508,0.0,629.77,628.99,0.0003021628498729445,-0.017540845334416355,0.04521585961647112,0.10565247326273657,0.09678521579090371,0.0001495409865902575,0.005946931081203255,0.005689667858068459,2.796144369246646,0.3672294294549858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-12,2.3,2.3,2.15,2.2,259800,-0.0265486725663715,0.06796116504854366,0.17021276595744705,0.00917431192660545,0.18918918918918926,0.06280193236715004,2.09,2.034,2.0046666666666666,2.116148333858526,2.0880662871958773,0.028082046662648796,0.01755140633437642,0.010530640328272375,0.012764566664840361,0.004786654694669261,54.10350729478526,2.034,0.17300441126106839,2.3800088225221367,1.687991177477863,0.3402249975635564,0.7398782764988311,0.1591343512358511,0.07233379601629594,24.378637405406867,31.058185961094527,22.034247322156194,55.8823529411765,51.96078431372552,5639700.0,4829975.0,0.9708074196702615,0.47356276902446204,-1.0505537870377142,264925.0,-0.023681492601054992,0.9806549023308484,0.06818181818181814,0.0816125860373651,0.0974393082806786,4.0,9.0,-0.040909090909091006,0.0,631.31,632.5,0.005580374886723138,-0.009629687622328298,0.049339704028137144,0.10628108260148555,-0.03212904745309464,0.018803999548933747,0.013462228339012894,0.012829237555135764,2.7381718322054094,0.35713796537256215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-15,2.2,2.25,2.11,2.11,259600,-0.040909090909091006,-0.0663716814159292,0.024271844660194164,0.029268292682926855,0.039408866995073843,0.10471204188481664,2.1020000000000003,2.0439999999999996,2.0176666666666665,2.11520243634183,2.089691006662849,0.02551142967898068,0.019143411003297275,0.006368018675683405,0.012090724966341554,0.003018018329707775,50.8249487829728,2.0439999999999996,0.17123083834403016,2.38646167668806,1.7015383233119392,0.33508970321728027,0.5963611470899238,0.15776761186186175,0.07477138002931837,23.55770280487381,29.089582545313057,22.44860240886412,42.64705882352939,54.41176470588237,5380100.0,4872245.0,0.9380407605853923,0.5519964272225146,-1.0191305260738053,272955.0,-0.06273375443753827,0.9510725211115385,0.066350710900474,0.03228962818003933,0.04576243185197426,0.0,9.0,0.023255813953488413,1.0,631.31,630.34,-0.00341501976284575,-0.014862858482456831,0.04145394465097074,0.10804226428119186,-0.037494071146245256,0.044131151165383686,0.0632580972338459,0.06074017728652037,2.8296498713590776,0.36517634669268306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-16,2.15,2.25,2.06,2.2,382300,0.042654028436019065,0.0,-0.0265486725663715,0.17021276595744705,-0.013452914798206206,0.1518324607329844,2.1660000000000004,2.0585,2.0301666666666667,2.1282482153661637,2.0978620432063417,0.030386172159821978,0.021391963234602216,0.008994208925219762,0.013811896436282715,0.004088276784190801,53.83748101358964,2.0585,0.17156477984775861,2.4016295596955173,1.7153704403044827,0.3333782460000168,0.7061903383164699,0.1600699253003002,0.0727590569546819,22.431224731966235,26.623240470462033,22.776479447127837,55.8823529411765,51.47058823529415,5762400.0,4933630.0,0.9462369565512707,0.4314676528975219,-1.182495414636268,287435.0,0.45215872308468696,1.3300398350931515,0.08636363636363634,0.06873937333009472,0.08365487234217239,1.0,9.0,0.09999999999999987,1.0,628.96,627.66,-0.004251673699908087,0.0011803738914055728,0.03875943333774656,0.1096007862409471,0.04690570213592715,0.16903239206604148,0.11307302739523784,0.10885391147006107,3.348318745154347,0.42772737919774795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-17,2.2,2.42,2.11,2.42,736500,0.09999999999999987,0.14691943127962093,0.09999999999999987,0.17475728155339798,0.0,0.20398009950248763,2.2380000000000004,2.079,2.044166666666667,2.173133105309831,2.121724114079946,0.05140899122988518,0.027395368833658812,0.02401362239622637,0.02124338480573768,0.009922984461250567,60.24822281150336,2.079,0.18906696112613905,2.4571339222522783,1.700866077747722,0.3637651969718885,0.9508984514916068,0.17077921635027876,0.07056992411168544,22.31990348015648,30.28159607848225,19.823331274925497,88.23529411764704,62.25490196078434,6498900.0,5025050.0,0.9894866109411735,0.41334886789474684,-1.3438188136772953,317470.0,1.8292865949433663,2.319904242920591,0.12809917355371903,0.16402116402116396,0.18385650224215233,2.0,9.0,-0.09448818897637801,0.0,630.5,625.66,-0.003186438517668755,-0.004993638676844769,0.03401203146691345,0.11109133154832725,0.10318643851766862,0.17975092023024275,0.16996806803557418,0.1643772633810141,2.9593438135630996,0.3736137754920263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-18,2.54,2.58,2.3,2.3,384100,-0.04958677685950419,0.04545454545454519,0.09004739336492884,0.017699115044247815,0.0,0.1734693877551019,2.246,2.096,2.0536666666666665,2.1926510891083186,2.134929735259209,0.05772135384910948,0.033460565836748946,0.024260788012360535,0.025096240803960647,0.01054816870102632,55.70410835630952,2.096,0.19304758071794595,2.482095161435892,1.7099048385641082,0.36841141358386625,0.764183574900708,0.17858070089668746,0.07764378299855977,22.927250225387535,33.28990111138888,17.603233450760982,62.162162162162126,68.75993640699525,6114800.0,5102950.0,1.0051749684217612,0.4185464532156463,-1.3869768804155653,330990.0,0.23674046029463203,1.1604580198797547,0.12173913043478272,0.09732824427480913,0.11994806037980843,3.0,9.0,0.028708133971291794,1.0,625.94,615.8,-0.015759358117827582,-0.020970126711076564,0.01845726382640911,0.12710284507088346,-0.03382741874167661,0.03866924175532438,0.1550121239286928,0.15220287530406762,2.8566294762455007,0.38557648556307134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-19,2.09,2.3,2.07,2.15,162800,-0.06521739130434778,-0.11157024793388426,-0.022727272727272818,-0.022727272727272818,-0.013761467889908396,0.10824742268041243,2.2359999999999998,2.1065,2.0578333333333334,2.1860893830916543,2.1360460511659345,0.05004333192571986,0.03677711905454313,0.013266212871176727,0.023275968337544122,0.006170331567989176,50.5697033487682,2.1065,0.18979975597566043,2.4860995119513207,1.7269004880486791,0.36040779677315055,0.5572972285664823,0.1822535079754955,0.08476907347697465,21.968567418385454,30.289105547376657,25.030586590759263,41.891891891891866,64.09644939056705,5952000.0,5178005.0,1.0381878663828652,0.43327691169238386,-1.4474542584434251,333835.0,-0.7715443712444163,0.4876660625758234,0.10697674418604651,0.02065036790885344,0.044788207661780044,4.0,9.0,0.042654028436019065,1.0,616.03,613.29,-0.004075998700876937,-0.030371541501976296,0.010862040547222618,0.12795339634849565,-0.061141392603470845,0.007644268774703478,0.09738538213318981,0.09633894461055337,2.864273757478169,0.3930228569025695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-22,2.11,2.3,2.11,2.2,181500,0.023255813953488413,-0.04347826086956508,-0.09090909090909083,0.042654028436019065,0.07317073170731736,0.1518324607329844,2.2540000000000004,2.121,2.064,2.1882294780006304,2.1407833807091987,0.04744609729143168,0.038910914701920846,0.008535182589510831,0.02156640785974167,0.0038796284497776504,52.15285442010664,2.121,0.18501493538573752,2.491029870771475,1.750970129228525,0.34892019874726554,0.6067481387857866,0.18280682883438867,0.0830940131065403,21.078361954740668,28.04046727139036,23.172336435754413,48.64864864864866,50.9009009009009,6133500.0,5267615.0,1.0361023916234045,0.34030416327560725,-1.4884561834225642,337430.0,-0.7139331077069812,0.5378893400112615,0.08636363636363634,0.03724658180103724,0.06589147286821717,0.0,9.0,0.12796208530805697,1.0,617.71,611.93,-0.002217547978933365,-0.029206460005711365,-0.0016477958690901406,0.12296372763350512,0.02547336193242178,0.07186048844173043,0.15348025660207454,0.1537335781571023,2.9594924192536234,0.40589817911050174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-23,2.11,2.42,2.11,2.38,487600,0.08181818181818179,0.10697674418604652,0.034782608695652195,0.08181818181818179,0.26595744680851063,0.2727272727272727,2.29,2.1465,2.0733333333333333,2.2177326352313025,2.158503130286295,0.05922950494500734,0.042974632750538144,0.016254872194469194,0.024886346615549303,0.00682977823297025,57.43779864620706,2.1465,0.18374109359009294,2.513982187180186,1.7790178128198142,0.3424012925042496,0.8177024739508106,0.19189205534621806,0.080626914011016,20.831867434705554,29.27161149832177,20.498428261508334,72.97297297297294,54.50450450450452,6621100.0,5387090.0,1.0605355596832227,0.14122501045032246,-1.6748466078601754,356325.0,0.6135122222495024,1.3684136672981126,0.13025210084033617,0.10878173771255528,0.14790996784565924,1.0,9.0,-0.07024793388429751,0.0,611.75,610.39,-0.0025166277188566344,-0.027514896600070116,-0.015722256264714463,0.11497261962105353,0.08433480953703842,0.1093330784182519,0.28844952899198717,0.2930570469848637,2.871999079004682,0.3863667328684993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-24,2.42,2.42,2.25,2.25,95200,-0.054621848739495715,0.022727272727272707,0.04651162790697683,-0.07024793388429751,0.09223300970873782,0.20967741935483875,2.2560000000000002,2.166,2.0805,2.2226968451957174,2.165280676191014,0.05741616900470348,0.045862940001371214,0.011553229003332263,0.025518297335423767,0.005134768445925451,52.893737560938675,2.166,0.17205874149927639,2.510117482998553,1.8218825170014472,0.31774467497557973,0.6220513402400325,0.19032833710720248,0.08459037204764555,20.602979666101522,27.404096643898736,19.19063831380127,55.405405405405396,59.00900900900902,6525900.0,5507805.0,1.0866902978122206,0.19319759386855823,-1.7508933786295422,355085.0,-1.2060687890430353,0.2681048199726826,0.07555555555555553,0.03878116343490312,0.08147080028839238,2.0,9.0,0.040909090909090784,1.0,609.51,603.59,-0.011140418421009435,-0.03527474986414336,-0.0356138556911868,0.11418248438416292,-0.04348143031848628,-0.03497318402015415,0.24529127504602555,0.25434964665717863,2.978921383749331,0.406080033769551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-25,2.2,2.35,2.2,2.29,144600,0.017777777777777892,-0.037815126050420145,0.040909090909090784,-0.004347826086956386,0.013274336283185972,0.23783783783783785,2.2540000000000004,2.188,2.0881666666666665,2.2330511767040684,2.1745191446213092,0.058532032082759144,0.0483967584176488,0.010135273665110342,0.025559839337449406,0.004425883696554734,54.09707669498384,2.188,0.156998156207742,2.5019963124154843,1.874003687584516,0.28701673895382457,0.6624222896366887,0.18744774159954516,0.08185490899543457,20.04119719557045,25.837711694797054,19.999017619501256,60.8108108108108,63.06306306306306,6670500.0,5638405.0,1.084957105619132,0.13861644588532335,-1.7536842295069435,359660.0,-1.025933397417449,0.40204637713395985,0.0655021834061135,0.046617915904936025,0.09665575863995546,3.0,9.0,0.021739130434782705,1.0,602.53,605.1,0.002501698172600486,-0.017375771354335767,-0.03808857660636489,0.1124793478326389,0.015276079605177406,0.013027945267379382,0.27592641444420274,0.28685220669355505,2.9845449012985372,0.40678940002090613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-26,2.3,2.44,2.25,2.35,244300,0.026200873362445476,0.04444444444444451,-0.012605042016806678,0.09302325581395365,0.06818181818181812,0.2702702702702702,2.294,2.213,2.0965000000000003,2.251043303364981,2.1875177265012122,0.06352557686376858,0.05142252210687276,0.012103054756895826,0.0270321603675611,0.005150236066764181,55.91620893665141,2.213,0.13913643436720646,2.491272868734413,1.9347271312655872,0.2514892622995145,0.746161260030626,0.18763004577100623,0.07984257266851329,19.98432162187208,27.395044812429283,18.552472968262126,68.91891891891892,61.71171171171173,6914800.0,5781220.0,1.0848090151977967,0.07558796041662648,-1.7628843215538434,368265.0,-0.6181622950926681,0.6633809892332967,0.08085106382978721,0.06190691369182111,0.12091581206773183,4.0,9.0,0.09361702127659566,1.0,608.8,604.98,-0.0001983143282102695,-0.013549870371276196,-0.03783577460756715,0.11252826371947713,0.026399187690655745,0.10657312618522985,0.3081060448778373,0.3202218880588412,2.975684491233352,0.40509378880011215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-29,2.35,2.57,2.3,2.57,565600,0.09361702127659566,0.12227074235807844,0.14222222222222225,0.168181818181818,0.2180094786729858,0.2660098522167489,2.3680000000000003,2.2399999999999998,2.1081666666666665,2.300113564385753,2.2158497467603815,0.08426381762537138,0.05799078121057249,0.026273036414798896,0.03278747767524179,0.010222971367626031,61.88131239680075,2.2399999999999998,0.1534172158046872,2.546834431609374,1.9331655683906255,0.27395931393694134,1.0377492973476286,0.19351361393022007,0.07529712604288719,20.53104478862775,29.463314911601227,16.703519369119682,98.64864864864862,76.12612612612614,7480400.0,5918785.0,1.0811432334344522,0.07187414731160668,-1.7642862167449134,363015.0,1.0471904455021177,1.5580623390218036,0.10505836575875488,0.1473214285714286,0.21906870108308962,0.0,9.0,-0.0076045627376425395,0.0,605.03,599.78,-0.008595325465304726,-0.01985521219747355,-0.05102605888960965,0.11164478864915689,0.10221234674190038,0.18803703037929154,0.31703591110635854,0.33408284186960513,2.69473660179633,0.3569423590800582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,2.63,2.64,2.54,2.61,146300,0.015564202334630295,0.11063829787234036,0.13973799126637543,0.09663865546218497,0.1863636363636363,0.17040358744394624,2.414,2.259,2.1199999999999997,2.3477884006340988,2.245046061815168,0.1027423388189308,0.06694109273224415,0.03580124608668665,0.039364880773536705,0.013716952523634734,62.86519258392343,2.259,0.17423215003340198,2.6074643000668036,1.910535699933196,0.3085119965177546,1.00363839270294,0.1868340700780615,0.071583934895809,21.332532522341054,31.013073745792685,16.064926779520157,94.82758620689651,87.4650512581547,7626700.0,6028895.0,1.0342444723811075,0.1670891281892594,-1.6049169766072096,335560.0,-1.0373127147573973,0.43598760281320775,0.03831417624521077,0.15537848605577698,0.23113207547169834,1.0,9.0,0.06343283582089554,1.0,597.16,598.8,-0.0016339324418953582,-0.018987860220514796,-0.05945181811042177,0.10546747796377101,0.017198134776525653,0.11562651568269977,0.229855405554368,0.24438450892817043,2.708534311883843,0.3559020104192213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
