date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2021-11-09,24.02,24.24,23.58,23.67,1082000,-0.0108650229837024,-0.023514851485148425,-0.0037878787878787845,-0.03897685749086466,0.13253588516746428,0.14017341040462417,23.714000000000002,22.0505,20.122833333333332,23.097004716929913,22.042266883674657,1.0547378332552562,0.9213046217895959,0.13343321146566023,0.04456011124863777,0.0056372290437541285,63.023624028573984,22.0505,1.5757253133586584,25.201950626717316,18.899049373282683,0.28583938021517125,0.7569451645966196,0.9110509321198696,0.038489688724962806,34.24391800525337,28.94880337797877,9.9897677300744,74.90039840637455,80.69495480859733,119760450.0,113892815.0,0.46073115522787883,-0.2285044076472701,1.6463869868599852,1607640.0,-0.6485469045764959,0.673036251897191,0.027883396704689485,0.07344504659758289,0.17627570670134274,1.0,11.0,0.01656754460492782,1.0,1467.57,1461.5,-0.004136088908876512,0.0062239235503902535,0.047820476053914485,0.1071061155500314,-0.0067289340748258875,-0.04520078104125491,0.09235293435070968,0.0881381271518098,,,23.54,25.33,0.07604078164825823,0.003386931235032531,0.0726538504132257,23.54,23.93,23.54,25.76,0.09430756159728126,0.001457406773862635,0.09285015482341863,23.54,27.12,0.15208156329651668,-0.010078686281217886,0.16216024957773456
2021-11-10,23.54,24.37,23.45,23.93,1332000,0.01098436839881689,0.0,-0.012788778877887763,0.04179364388332618,0.07261317794710886,0.16845703125,23.906,22.223,20.216,23.225157837402236,22.182098966365423,1.0430588710368127,0.9456554716390393,0.09740339939777343,0.043587917719883525,0.004070346819798305,64.4475588507221,22.223,1.5835705824102206,25.39014116482044,19.055858835179556,0.28503272868833573,0.7694859356066589,0.9116901512541649,0.03809820941304492,35.376233139745274,27.880700902202154,9.269709001864614,79.16666666666667,78.21652978162862,121092450.0,114546430.0,0.45445849532624544,-0.3591273866480712,1.9806151392676,1611095.0,-0.34495014099217486,0.8267668883585387,0.03844546594233187,0.07681231156909507,0.18371586861891553,2.0,11.0,-0.012857735379510515,0.0,1461.5,1465.02,0.002408484433800817,0.014346049989614418,0.05252494773368954,0.1058203276509048,0.008575883965016073,0.027447593893711764,0.11593208351631046,0.11014663715661754,,,24.11,26.55,0.10120282040647033,0.007392390547569239,0.09381042985890109,24.11,23.8,24.11,25.72,0.06677727084197427,0.016279641233566622,0.050497629608407646,24.11,28.08,0.16466196598921612,-0.008293402137854788,0.1729553681270709
2021-11-11,24.11,24.45,23.54,23.8,1541400,-0.0054325114918512,0.005492184199408445,-0.0054325114918512,0.0016835016835017313,0.05030891438658425,0.1598440545808968,23.913999999999998,22.386999999999997,20.296833333333332,23.313595093186507,22.301943487375393,1.0116516058111138,0.9588546984734543,0.052796907337659515,0.04250636999206361,0.0022183574511621643,63.13833597139092,22.386999999999997,1.567683842992688,25.522367685985373,19.25163231401462,0.28010610497032884,0.7253324237402685,0.9115694261645817,0.038301236393469815,36.49127786925451,26.519513315607345,8.608726889228011,76.45833333333336,76.84179946879152,119551050.0,115073495.0,0.45655710042911063,-0.3170282170679163,1.8618411997288982,1638685.0,-0.12220456800668672,0.9406322752694997,0.03823529411764706,0.06311698753741024,0.1725967104885,3.0,11.0,0.05995004163197337,1.0,1465.02,1462.35,-0.0018225007167138596,0.009673143046522226,0.05065200991486152,0.10659188222937886,-0.00361001077513734,-0.007989641363020494,0.10919204466603527,0.10392788824044952,,,24.02,26.42,0.0999167360532891,0.005115054535507868,0.09480168151778123,24.02,25.46,24.02,25.94,0.07993338884263124,0.02630013334700987,0.05363325549562137,24.02,30.04,0.25062447960033296,0.0038499675180361237,0.24677451208229684
2021-11-12,24.02,25.46,23.67,25.46,2069400,0.06974789915966384,0.06393648140409525,0.07562315166877909,0.05033003300330052,0.1191208791208791,0.2222755640902545,24.158,22.6185,20.408166666666666,23.643811232696276,22.53587359942166,1.1079376332746165,0.9886712854336868,0.11926634784092971,0.04351679627944291,0.004684459852353877,71.18730730708171,22.6185,1.664525457901259,25.94755091580252,19.289449084197482,0.2943653129785369,0.9267732864210358,0.9743144671528258,0.0382684394011322,38.21023711688945,30.443889521334434,7.479022609140067,100.00000000000001,85.20833333333333,121620450.0,115603205.0,0.5065613438840442,-0.09178372582123756,1.026659807750423,1641330.0,0.5367708324927545,1.2608067847416424,0.07030636292223091,0.1256272520282069,0.2475397920767013,4.0,11.0,-0.013358778625954137,0.0,1462.35,1473.37,0.007535815639210908,0.011575615684066731,0.05792345803116228,0.10779599329823136,0.06221208352045293,0.03875441731923379,0.16435210605909223,0.15535349444368873,,,26.2,25.76,-0.016793893129770865,-0.01426661327433032,-0.002527279855440545,26.2,25.85,26.2,25.42,-0.02977099236641212,0.013343559323184317,-0.043114551689596436,26.2,31.35,0.19656488549618323,-0.006671779661592048,0.20323666515777528
2021-11-15,26.2,26.59,25.37,25.85,1373100,0.01531814611154747,0.08613445378151274,0.08023401587964907,0.08023401587964907,0.07843137254901977,0.2542455118874334,24.542,22.880499999999998,20.529,23.983224889204543,22.781364443908945,1.2018604452955977,1.031309117406069,0.17055132788952876,0.0464936342474119,0.006597730285861847,72.69577660453038,22.880499999999998,1.7423199144278718,26.365139828855742,19.395860171144253,0.3045947272879303,0.9260842075284295,0.9918634337847667,0.038369958753762735,40.342980169958416,35.906799909433076,6.8219327552379445,86.99472759226717,87.81768697520017,122993550.0,116250635.0,0.5005387957066229,-0.21421901828824477,1.265445880709123,1660920.0,-0.36658380266469504,0.826710497796402,0.04719535783365566,0.12978300299381584,0.2591943104876029,0.0,11.0,-0.010160218835482682,0.0,1473.37,1476.57,0.0021718916497552865,0.006132586520574801,0.05807112709866491,0.10778321221310821,0.013146254461792184,0.07410142935907427,0.19617438478876847,0.1854075588724342,,,25.59,24.41,-0.04611176240719028,-0.019856830356840494,-0.02625493205034979,25.59,25.33,25.59,25.02,-0.022274325908558046,0.005600818112246664,-0.02787514402080471,25.59,33.06,0.29191090269636577,-0.0002438082854181456,0.2921547109817839
2021-11-16,25.59,25.85,25.11,25.33,1167200,-0.02011605415860751,-0.005106048703849231,0.06428571428571428,0.07013096746937042,0.02842062525375555,0.23560975609756096,24.874000000000002,23.121999999999996,20.660333333333334,24.190421060096153,22.970152262878653,1.2202687972175,1.0691010533683551,0.15116774384914478,0.04817484394857876,0.005967933037865961,67.61294305013371,23.121999999999996,1.729689963092373,26.58137992618474,19.66262007381525,0.29922843406147787,0.8191323368802605,0.9738731885144264,0.038447421575776804,41.782392360874475,33.95795187178363,8.358636918148846,70.56074766355137,85.85182508527284,121826350.0,116875835.0,0.5099343556303811,-0.1746118777067152,0.9617998524327614,1683150.0,-0.6760685752940324,0.6934616641416392,0.029214370311883224,0.09549346942306047,0.22602087736564425,1.0,11.0,0.04651162790697683,1.0,1476.57,1466.45,-0.006853721801201362,0.003386931235032531,0.050970021428622614,0.11276999617828522,-0.013262332357406148,0.06674403623433789,0.18463973466893835,0.17568506323134758,,,25.37,25.76,0.015372487189593942,-0.0019230113539500104,0.017295498543543952,25.37,26.55,25.37,25.33,-0.0015766653527790053,0.00817620784888673,-0.009752873201665735,25.37,33.41,0.3169097359085533,0.00652596406287298,0.31038377184568033
2021-11-17,25.37,26.64,25.11,26.55,1836300,0.04816423213580734,0.027079303675048294,0.04281225451688919,0.10948600083577098,0.155855463648237,0.3215530114484819,25.398000000000003,23.445,20.82766666666667,24.553433204696745,23.235326169332087,1.3181070353646582,1.1189022497676158,0.19920478559704247,0.04964621602126773,0.007503005107233238,72.4754297376991,23.445,1.7368498404935653,26.91869968098713,19.97130031901287,0.29632754796222066,0.9469298277273128,1.0135965321919675,0.038176893867870716,43.48161657222577,35.86377737090194,7.457410861189691,97.87735849056604,85.14427791546152,123662650.0,117702910.0,0.5121573033383515,-0.38485386409834194,1.0559590694200172,1664905.0,0.2271825690351061,1.1029458137251074,0.05762711864406784,0.1324376199616124,0.274746731110862,2.0,11.0,-0.01307433694434057,0.0,1466.45,1475.85,0.006410037846499961,0.007392390547569239,0.058867843306069645,0.11273160210650345,0.04175419428930738,0.10209361028820174,0.2626851681424123,0.2480811649943384,0.6871365476204727,0.18456295458536456,26.77,25.72,-0.03922301083302204,0.008822034759629949,-0.04804504559265199,26.77,26.42,26.77,26.86,0.0033619723571161053,0.006328556425110987,-0.002966584067994882,26.77,33.62,0.2558834516249533,-0.00023715147203295928,0.25612060309698625
2021-11-18,26.77,26.81,26.2,26.42,811000,-0.004896421845574372,0.043031977891828,0.0220502901353965,0.11008403361344543,0.11195286195286203,0.27632850241545914,25.921999999999997,23.731,20.98116666666667,24.840597327051093,23.47122793456675,1.3693693924843444,1.1689956783109616,0.2003737141733828,0.051830786997893424,0.00758416783396604,71.24791336055176,23.731,1.731989728911268,27.194979457822537,20.267020542177466,0.29193708295668414,0.8881374056545807,0.9847682084639698,0.03727358851112679,45.13058649855697,35.51003900207755,7.127454997593176,89.9484536082475,86.12885325412162,122851650.0,118425780.0,0.512991835224498,-0.22051929455208713,0.9474315305250437,1641800.0,-1.0735331719218202,0.49397003289072966,0.023088569265707775,0.11331170199317353,0.2592245426453881,3.0,11.0,-0.0216483099126471,0.0,1475.85,1469.83,-0.004079005318968765,0.005115054535507868,0.06142536305668078,0.11038451869953603,-0.0008174165266056077,0.10496897907793756,0.21490313935877836,0.20246655755417664,1.2082654407538542,0.2962781218166218,26.33,25.94,-0.014812001519179496,0.02107726743909155,-0.03588926895827105,26.33,25.76,26.33,27.51,0.044815799468287176,0.008313886639951473,0.0365019128283357,26.33,33.28,0.26395746296999634,0.0046127783485163665,0.25934468462147997
2021-11-19,26.33,26.77,24.8,25.76,1671900,-0.02498107494322488,-0.02975517890772128,0.016975917883932157,0.01178318931657496,0.06270627062706291,0.23667786845895367,25.982,23.9775,21.12666666666667,24.982043892120156,23.640766606080323,1.3412772860398334,1.2034519998567361,0.1378252861830973,0.05206821762576993,0.005350360488474274,65.20937537305265,23.9775,1.646076275652096,27.26965255130419,20.685347448695808,0.27460348671080737,0.7707195326191464,1.0551419078594004,0.04096047778957299,44.2331295788495,30.774401324676532,15.654331993035031,72.93814432989697,86.92131880957017,121179750.0,118997010.0,0.5299557234989682,-0.12793500420146028,0.47028083666568776,1657350.0,0.018869850693772113,1.0087790750294143,0.07647515527950306,0.07434052757793785,0.21931208583149253,4.0,11.0,-0.03441455696202533,0.0,1469.83,1452.35,-0.011892531789390648,-0.01426661327433032,0.04542771587342709,0.1223813813724473,-0.013088543153834231,0.02604980259090528,0.19125015258552658,0.18293962335381764,1.3477609633065473,0.33708150951790083,25.28,25.42,0.005537974683544222,0.028009777257548052,-0.02247180257400383,25.28,24.41,25.28,27.07,0.07080696202531644,-0.0062175095534822145,0.07702447157879866,25.28,35.59,0.40783227848101267,0.018893517402829962,0.3889387610781827
2021-11-22,25.28,25.76,24.24,24.41,1801000,-0.052406832298136696,-0.07607872823618478,-0.0806026365348399,-0.055705996131528046,0.020058503969912156,0.18151016456921587,25.694,24.165,21.246,24.894037139486286,23.697746857481782,1.1962902820045045,1.20201965628629,-0.005729374281785438,0.04900820491620256,-0.00023471422702930921,54.95037929351497,24.165,1.4502250279113513,27.0654500558227,21.264549944177297,0.24005380143370184,0.542234824817645,1.088346057298015,0.04458607362957866,42.63444458412948,27.704402868904392,17.767985822861768,38.144329896907244,67.01030927835056,119378750.0,119534325.0,0.5729290492666768,-0.20780150251423918,-0.006772120042583559,1691265.0,0.1441660074947293,1.064883386104484,0.06226956165505953,0.010138630250362102,0.14892215005177456,0.0,11.0,0.05530520278574369,1.0,1452.35,1447.25,-0.0035115502461526837,-0.019856830356840494,0.044644146094990456,0.12281569029557933,-0.04889528205198401,-0.03584916577468755,0.13686601847422541,0.13101688166812364,1.502599323237455,0.35911500883127034,24.41,25.02,0.024989758295780318,0.0259733978234582,-0.000983639527677882,24.41,25.76,24.41,26.2,0.073330602212208,-0.023264812575574445,0.09659541478778244,24.41,38.08,0.5600163867267514,0.020784245983762162,0.5392321407429892
2021-11-23,24.41,25.98,24.41,25.76,1137900,0.05530520278574369,0.0,-0.02498107494322488,0.016975917883932157,0.08829742289818343,0.23253588516746437,25.78,24.408,21.377666666666663,25.027262194949934,23.85050634952017,1.1767558454297635,1.1969668941149847,-0.020211048685221167,0.04568151573873305,-0.000784590399271008,61.47714435825394,24.408,1.2703650532121094,26.94873010642422,21.86726989357578,0.208188307638825,0.7660652535626427,1.1227499103481569,0.043585012047676897,41.334518540887125,26.33684780826669,15.993278314551551,72.93814432989697,61.34020618556705,120516650.0,120088155.0,0.5961037355126955,-0.2689366231811971,-0.30830622475084096,1707780.0,-0.7655690241099492,0.6663036222464251,0.0609472049689441,0.05539167486070151,0.20499586796189195,1.0,11.0,-0.018320610687022953,0.0,1447.25,1463.63,0.01131801692865797,-0.0019230113539500104,0.05173789010009844,0.12681844870547168,0.04398718585708572,0.018898929237882167,0.18079799506736594,0.1719040426033891,1.5747662379603762,0.37266921288952237,26.2,25.33,-0.03320610687022907,0.0101186775346227,-0.04332478440485177,26.2,25.72,26.2,27.12,0.03511450381679393,-0.011519304742318881,0.04663380855911281,26.2,37.86,0.44503816793893125,0.010323647369895328,0.4347145205690359
2021-11-24,26.2,26.33,25.55,25.72,838900,-0.0015527950310559868,0.05366653011061029,-0.0015527950310559868,-0.03126177024482113,0.07480150438779765,0.15284625728372925,25.613999999999997,24.578500000000002,21.505,25.133837241880713,23.988987360666826,1.1448498812138865,1.186543491534765,-0.04169361032087848,0.044512048258704764,-0.0016210579440465974,61.19424735608253,24.578500000000002,1.20089999145443,26.98029998290886,22.176700017091143,0.19543910189058394,0.7376342759852775,1.0982677738947169,0.04270092433494234,40.41681285883611,27.277111522583375,15.181951515473106,68.40579710144927,59.82942377608449,119677750.0,120401485.0,0.5588442940722711,-0.24035823330932862,-0.023197589232541446,1551170.0,-1.3038634360269832,0.5408175764100647,0.030326594090202084,0.046443029476981756,0.19600093001627528,2.0,11.0,0.006987577639751441,1.0,1463.63,1488.87,0.017244795474265828,0.008822034759629949,0.04627482396593163,0.11670647600177143,-0.018797590505321815,-0.04008380500445108,0.10657143331779761,0.10185797352347237,1.432579190112828,0.34787567755660104,25.76,26.86,0.04270186335403725,-0.002471673148092046,0.0451735365021293,25.76,25.94,25.76,28.08,0.09006211180124213,-0.02417941123133649,0.11424152303257862,25.76,38.21,0.483307453416149,-0.007522483494193488,0.4908299369103425
2021-11-25,25.76,26.2,25.68,25.94,988200,0.008553654743390426,0.006987577639751441,0.06267922982384277,-0.018168054504163478,0.08991596638655475,0.14474845542806714,25.518,24.7425,21.6375,25.257862281591372,24.133506815432245,1.1243554661591268,1.1741058864596374,-0.04975042030051058,0.04334446669850142,-0.001917903635331942,62.22387325677766,24.7425,1.1479082807673315,27.038316561534664,22.446683438465335,0.18557676560854114,0.7608004533253125,1.0569629329022372,0.04074645076724122,39.56465758264588,26.318563379583537,14.648440794580909,74.10714285714293,71.81702809616304,120665950.0,120684355.0,0.5580692299514048,-0.20821536485494088,-0.015101866219315436,1520710.0,-0.9502901296550541,0.6498280408493401,0.0200462606013878,0.04839850459735273,0.1988445984979781,3.0,11.0,-0.03456133687808571,0.0,1488.87,1500.81,0.008019504725059967,0.02107726743909155,0.043671462646295955,0.11467433408662077,0.0005341500183304593,-0.03924532194325503,0.10107699278177118,0.09684751993264618,1.4212617734795603,0.3477462660715257,26.33,27.51,0.044815799468287176,-0.012499916711642411,0.05731571617992959,26.33,25.42,26.33,30.04,0.14090391188758078,-0.021874854245374165,0.16277876613295494,26.33,38.43,0.4595518420053173,-0.02921755585317254,0.48876939785848983
2021-11-26,26.33,26.33,25.33,25.42,1175600,-0.02004626060138781,-0.011664074650077683,-0.013198757763975166,-0.013198757763975166,-0.0015710919088766095,0.11736263736263752,25.450000000000003,24.875999999999998,21.753333333333334,25.28280654596193,24.228802606881708,1.0540039390802214,1.1500854969837542,-0.09608155790353279,0.041463569594029165,-0.0037797623093443265,58.287263535554324,24.875999999999998,1.0555288023702478,26.987057604740492,22.764942395259503,0.1697264515790718,0.6288453708649215,1.052894151980649,0.04141991156493505,38.236136265603854,24.53310623679325,16.02909505849955,58.63095238095246,67.04796411318155,119490350.0,120846050.0,0.5664571173396421,-0.1133442470851269,-0.22226298807314315,1517095.0,-0.60715876842868,0.7749020331620631,0.03933910306845004,0.021868467599292618,0.16855654305853518,4.0,11.0,0.005222981116914438,1.0,1500.81,1493.03,-0.0051838673782823586,0.028009777257548052,0.0337610003669675,0.11722830050783996,-0.014862393223105452,-0.04120853502152322,0.08360163699567003,0.08087133966747917,1.4570618809724283,0.3586394397614411,24.89,27.07,0.08758537565287261,-0.03329470941642165,0.12088008506929426,24.89,25.02,24.89,31.35,0.2595419847328244,-0.019751779937442704,0.2792937646702671,24.89,41.09,0.6508638007231822,-0.010716462495730106,0.6615802632189123
2021-11-29,24.89,25.33,24.76,25.02,1112200,-0.015735641227380137,-0.03546646106399387,-0.02721617418351474,0.024989758295780318,-0.03210831721470031,0.04380475594493127,25.572,24.928500000000003,21.8585,25.242374769660092,24.287409821186767,0.9549649484733251,1.1110613872816684,-0.15609643880834323,0.038168063488142494,-0.006238866459166396,55.38460649818794,24.928500000000003,1.0339870456286728,26.996474091257348,22.86052590874266,0.16591243687003582,0.5221231011517082,1.0248302839820311,0.04096044300487734,36.198030903826734,23.404567452695456,19.26452953460893,46.726190476190496,59.82142857142862,118378150.0,120800690.0,0.5423767412876104,0.0383154281083127,0.0846804278175399,1421260.0,-0.6998549650633877,0.7825450656459761,0.0227817745803356,0.0036704976232022624,0.14463481025687952,0.0,11.0,-0.003540519276160614,0.0,1493.03,1484.84,-0.005485489240001917,0.0259733978234582,0.03187696755318026,0.11849916642565159,-0.01025015198737822,-0.000983639527677882,0.011927788391751015,0.011559312560328383,1.4896813495451307,0.36540748798345557,25.42,26.2,0.03068450039339088,-0.04799170280973031,0.07867620320312119,25.42,25.33,25.42,33.06,0.3005507474429583,-0.005812074028178071,0.30636282147113636,25.42,42.8,0.6837136113296614,0.002720831874141405,0.68099277945552
2021-11-30,25.42,26.11,25.2,25.33,1094400,0.012390087929656124,-0.003540519276160614,-0.02351580570547429,-0.01669254658385111,0.0,0.02842062525375555,25.485999999999997,24.963500000000003,21.982333333333333,25.25585557432777,24.36463872332108,0.8912168510066927,1.0670924800266732,-0.17587562901998055,0.035184242045270146,-0.006943372641925802,57.16496542310782,24.963500000000003,1.035197794474954,27.03389558894991,22.893104411050096,0.16587382289742278,0.5885096553422144,1.0294852636976004,0.04064292395174104,35.08370603207536,27.046402796980406,17.80760607883786,54.74006116207949,53.365734673074144,119472550.0,120714670.0,0.5358035632962258,0.09262507885202886,0.25124818295572526,1380600.0,-0.66280963531265,0.7926988265971316,0.035925779707856306,0.014681434894946443,0.1522889593158141,1.0,11.0,0.0459501557632398,1.0,1484.84,1478.44,-0.004310228711510877,0.0101186775346227,0.01788689533618837,0.11652553790900665,0.016700316641167,-0.02681122411847381,0.01053372991756718,0.010348625142765133,1.3887602426689116,0.34974871641399624,25.68,27.12,0.05607476635514019,-0.02142122778063371,0.0774959941357739,25.68,26.86,25.68,33.41,0.30101246105919,-0.001636860474554358,0.30264932153374435,25.68,44.11,0.7176791277258567,0.010788398582289416,0.7068907291435673
2021-12-01,25.68,26.9,25.33,26.86,2008300,0.06040268456375841,0.07354116706634684,0.05664830841856805,0.04432348367029548,0.011676082862523529,0.16935132781889428,25.714,25.158,22.139666666666663,25.50264702443119,24.549480299371368,0.9531667250598232,1.0443073290333034,-0.09114060397348012,0.03548647524422276,-0.003393172150911397,64.66042947902832,25.158,1.0059590867486319,27.169918173497265,23.146081826502737,0.15994261654322792,0.922979428890355,1.0680934591477718,0.039765206967526875,34.708567044967296,29.48981843202187,15.937923414411863,98.76160990712077,66.74262051513024,121480850.0,120849460.0,0.5077542178780272,0.3864212516841398,-0.34091625414985666,1360620.0,1.665530952481619,1.4760182857814819,0.058451228592702915,0.06765243660068365,0.21320706424366542,2.0,12.0,0.021158129175946616,1.0,1478.44,1485.19,0.004565623224479953,-0.002471673148092046,0.02831129266772847,0.1145461350924948,0.05583706133927846,0.04679515681838753,0.1410400351511658,0.13715694474702134,1.3752408023793468,0.3370134635562898,26.94,28.08,0.04231625835189301,-0.021761525461388875,0.06407778381328189,26.94,27.51,26.94,33.62,0.24795842613214525,-0.006524417751264222,0.25448284388340947,26.94,45.42,0.6859688195991092,0.0004241881510109735,0.6855446314480982
2021-12-02,26.94,28.04,26.64,27.51,1696900,0.024199553239017124,0.08606395578365578,0.09952038369304561,0.06052428681572852,0.04125662376987127,0.15782828282828287,26.028,25.3455,22.30016666666667,25.811470559134083,24.768778054973488,1.0426925041605948,1.0439843640587616,-0.001291859898166825,0.03790230840278425,-4.695964733430843e-05,67.2799397629924,25.3455,1.0785344588602632,27.502568917720527,23.188431082279475,0.1702131674435719,1.0017224953311477,1.091801069208645,0.039687425271124864,35.12739599958745,34.24698111131799,14.478140688061917,86.05263157894744,79.85143421604924,123177750.0,120975955.0,0.5020727319727746,0.4280762934187388,-0.19044936114076802,1352325.0,0.908575448229958,1.254801915220084,0.05089058524173023,0.08539977510800734,0.23362306709217417,3.0,12.0,-0.015994183933115247,0.0,1485.19,1482.05,-0.0021142076098008555,-0.012499916711642411,0.023274921634422796,0.115089227260824,0.02631376084881798,0.07302420352737093,0.13455336119386008,0.13149287483655425,1.3243007773688444,0.32358523925327315,27.51,30.04,0.0919665576154125,-0.00949360682837952,0.10146016444379202,27.51,27.07,27.51,33.28,0.20974191203198833,-0.0036705914105462645,0.2134125034425346,27.51,45.63,0.658669574700109,0.0026449849870113784,0.6560245897130976
2021-12-03,27.51,27.86,26.68,27.07,1117900,-0.015994183933115247,0.007818317200297908,0.06869324911172536,0.0649095200629426,0.05085403726708071,0.11674917491749182,26.357999999999997,25.487000000000002,22.454,26.005090473113455,24.93923893979027,1.0658515333231868,1.0483577979116467,0.01749373541154009,0.039373902228414734,0.0006462406875338046,63.83078238014026,25.487000000000002,1.1110170778930744,27.70903415578615,23.264965844213854,0.17436608120109445,0.8562051456045101,1.098100992836599,0.04056523800652379,35.51630860030616,31.61832374380177,13.36685817635951,74.47368421052634,86.42930856553153,122059850.0,120983970.0,0.5066544375907773,0.578085059941505,-0.15370591858187013,1345635.0,-0.5957220641521485,0.830760198716591,0.043590690801625406,0.062110095342723604,0.2055758439476263,4.0,12.0,-0.024571854058078935,0.0,1482.05,1443.32,-0.026132721568098205,-0.03329470941642165,-0.00905589388332384,0.14900607253632753,0.010138537634982958,0.09820422947936425,0.12580506880081566,0.12695475761374886,1.2250706222172993,0.33473684145762983,26.86,31.35,0.16716306775874923,0.014009367292076691,0.15315370046667254,26.86,26.2,26.86,35.59,0.3250186150409533,0.025268131807222316,0.299750483233731,26.86,43.76,0.6291883842144452,0.038078873707840355,0.5911095105066049
2021-12-06,26.86,27.12,25.55,26.2,1466100,-0.03213889915035095,-0.04761904761904767,-0.024571854058078935,0.047162270183852995,0.073330602212208,0.09486000835771002,26.594,25.6005,22.57266666666667,26.035076554172925,25.032628647953953,1.002447906218972,1.0391758195731118,-0.03672791335413983,0.03826137046637298,-0.0014018287539748027,57.54856218644428,25.6005,1.0582829936923754,27.71706598738475,23.48393401261525,0.16535348820411708,0.6416209094290387,1.131808064776842,0.04319878109835275,34.37498942330893,28.485487644602486,19.17387714808254,51.57894736842106,70.70175438596495,120593750.0,120971535.0,0.520640919738361,0.5500655428552437,-0.30561934410529445,1366085.0,0.2653348134750797,1.0732128674277224,0.05992366412213742,0.02341751137673098,0.16069582681118733,0.0,12.0,0.018018018018018056,1.0,1443.32,1413.58,-0.020605271180334284,-0.04799170280973031,-0.03678870513842614,0.16196678318421673,-0.011533627970016669,0.0951539729935833,0.13164871349613616,0.13667687889296998,1.3540456496495548,0.4025554902417656,26.64,33.06,0.24099099099099108,0.04430594660365883,0.19668504438733225,26.64,27.12,26.64,38.08,0.4294294294294294,0.04509826115253479,0.3843311682768946,26.64,41.49,0.5574324324324325,0.07923145488759031,0.47820097754484214
2021-12-07,26.64,27.21,26.07,27.12,1086100,0.03511450381679393,0.0018470631695604034,-0.014176663031624903,0.07066719305171754,0.052795031055900665,0.1457541191381495,26.951999999999998,25.773000000000003,22.692833333333333,26.201987853530937,25.18724874810551,1.0147391054254271,1.034288476743575,-0.019549371318147823,0.03741663368087858,-0.0007208470250054507,61.82706478573206,25.773000000000003,1.0069814193663342,27.78696283873267,23.759037161267337,0.1562847040494057,0.8344153065027826,1.1323932030070676,0.04175491161530485,33.38802186881746,27.00483991726127,17.795114523254647,75.78947368421058,67.28070175438599,121679850.0,121067505.0,0.5275413679653124,0.3475151802266655,-0.5851238557504397,1366290.0,-0.7436488350372975,0.7949264065461944,0.04203539823008851,0.052263997206378754,0.19509096116982616,1.0,12.0,0.03197353914002199,1.0,1413.58,1446.77,0.023479392747492334,-0.02142122778063371,-0.010078686281217886,0.18479043979969698,0.011635111069301596,0.09208842083235125,0.1558328054193674,0.1574193860257025,1.3717283177459882,0.43429983352866275,27.21,33.41,0.22785740536567411,0.020217449905651996,0.20763995546002212,27.21,28.08,27.21,37.86,0.3914002205071665,0.02209749994816046,0.36930272055900604,27.21,41.05,0.5086365306872471,0.05234418739675273,0.4562923432904944
2021-12-08,27.21,28.08,26.86,28.08,1102600,0.03539823008849541,0.07175572519083961,0.03731067602512006,0.045420699925539765,0.09175738724727833,0.17342248223986623,27.195999999999998,25.9805,22.828166666666664,26.49091279914156,25.401526618616213,1.0893861805253486,1.0453080174999296,0.044078163025419004,0.03879580414976313,0.0015697351504778848,65.71060099086574,25.9805,1.034425724230142,28.049351448460282,23.911648551539717,0.15926186551146304,1.0074071416685153,1.1386508313637056,0.04055024328218325,33.13287195647248,30.395701014324658,16.433224574179086,100.0,75.78947368421053,122782450.0,121152005.0,0.5368123563660582,0.24275545208743335,-0.8037946421878447,1354820.0,-0.6614041360242948,0.8138350481982847,0.04344729344729341,0.08081060795596695,0.2300593564967255,2.0,12.0,0.06638267660631869,1.0,1446.77,1452.87,0.004216288698272619,-0.021761525461388875,-0.008293402137854788,0.18527107903801351,0.03118194139022279,0.06718222538692864,0.18171588437772102,0.18323553031657958,1.3933645238130832,0.4369523848717885,28.17,33.62,0.19346822861199842,0.01557606668180922,0.1778921619301892,28.17,30.04,28.17,38.21,0.35640752573659906,0.017069662117051188,0.3393378636195479,28.17,38.21,0.35640752573659906,0.052103767026643766,0.3043037587099553
