date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2022-12-22,23.38,23.91,23.38,23.59,2171641,0.01027837259100628,0.01637225333907799,0.01637225333907799,-0.0335927898402294,-0.11581709145427288,0.08860175357637279,23.419999999999998,25.139,23.6275,24.23659134704809,24.25223105594972,-0.01563970890163091,0.3535243143542046,-0.3691640232558355,-0.000662980453651162,-0.01564917436438472,45.78792207661044,25.139,1.5789300174488607,28.29686003489772,21.98113996510228,0.25123195313240143,0.25473897150571934,1.1270968962237338,0.04777858822482975,23.264170417653535,20.447834594550894,28.318797372777645,22.491349480968864,18.91580161476361,-92449244.0,-90511833.4,0.626548465120986,0.019028560394424892,-0.6922500940490462,4212078.45,-1.2023288053848673,0.515574680238921,0.022467147096227262,-0.061617407215879716,-0.0015871336366523048,3.0,12.0,0.007986548970155605,1.0,1026.49,1022.61,0.0036608825376884813,-0.0309953379069855,0.07903261546253604,0.31398378374808544,0.006617490053317798,-0.0025974519332438994,0.00956913811383675,0.008868256600135238,1.102072475290907,0.7300750245350984,23.79,23.02,-0.032366540563261825,-0.014066758491340203,-0.018299782071921622,23.79,23.98,23.79,24.03,0.010088272383354413,0.027107815842686733,-0.01701954345933232,23.79,25.66,0.07860445565363605,0.09124832713028352,-0.012643871476647472
2022-12-23,23.79,24.08,23.21,23.98,1348672,0.016532428995337023,0.026980728051391845,0.033175355450236976,0.010109519797809607,-0.07946257197696738,0.059655324790101716,23.468,25.2065,23.620333333333335,24.197115755194538,24.232065792546038,-0.03495003735149993,0.2758294440130637,-0.3107794813645636,-0.0014574661114053348,-0.012959945011032679,48.38070567758753,25.2065,1.4925156262960506,28.1915312525921,22.221468747407897,0.23684615100010722,0.29455826485318265,1.1087328322077525,0.046235731117921286,22.755305258740012,19.301763307422416,26.731570108938236,29.238754325259528,23.356401384083096,-91100572.0,-89731332.95,0.6110015727550177,0.08009153735928008,-0.46569875539686606,4112220.15,-1.5302142012533493,0.3279668769679075,0.03628023352793984,-0.048658084224307174,0.015226993691875634,4.0,12.0,-0.05035669324381031,0.0,1023.69,1020.34,-0.002219810093779584,-0.03053739738522343,0.050316019187614414,0.3044989771646072,0.018752239089116607,0.04064691718303304,0.009339305602487302,0.008891900563138044,1.1042151782963905,0.7290506524025285,23.83,23.11,-0.030214015946286144,-0.012327638624639481,-0.017886377321646663,23.83,22.63,23.83,24.17,0.014267729752412972,0.033883843634152644,-0.019616113881739672,23.83,24.8,0.04070499370541336,0.08131141753133386,-0.0406064238259205
2022-12-26,23.83,23.88,22.63,22.63,2140469,-0.05629691409507931,-0.04069520983467578,-0.030835117773019394,-0.02498922878069809,-0.06949013157894746,-0.06371534960695091,23.351999999999997,25.1295,23.593,23.956021023626146,24.11339425235744,-0.157373228731295,0.18918890946419198,-0.346562138195487,-0.006954185980172117,-0.015314279195558419,41.06014219436415,25.1295,1.585624482656931,28.30074896531386,21.95825103468614,0.2523925239510425,0.10591236649364999,1.1259662013357703,0.04975546625434248,22.764310086112804,17.648746139074813,28.121638499403886,6.589147286821703,19.439750364350065,-93241041.0,-89448751.5,0.5962924990808628,0.11069522537446101,-0.4461348318229865,3828348.05,-1.0351689309554468,0.5591103452571404,0.055236411842686704,-0.09946477247856111,-0.04081719153986352,0.0,12.0,0.026020637056976215,1.0,1019.66,985.21,-0.034429699903953614,-0.0512230354391372,-0.020364128111048152,0.3059738951961847,-0.021867214191125695,0.026233806658439107,-0.04335122149590276,-0.04425238268614251,1.1918651200753183,0.7592448523585978,22.29,23.79,0.06729475100942128,0.05864695204194437,0.008647798967476916,22.29,22.87,22.29,23.95,0.07447285778375945,0.06823045017088014,0.006242407612879308,22.29,24.51,0.09959623149394359,0.12687740221282473,-0.027281170718881143
2022-12-27,22.29,24.17,21.74,22.87,2873658,0.010605391073795989,-0.046288573811509526,-0.030521407376006726,-0.014648858250754015,-0.1038401253918495,-0.10559249120062575,23.284,24.9945,23.56816666666667,23.7889408661452,24.021290974405037,-0.23235010825983693,0.10488110591938621,-0.33723121417922314,-0.010159602459984124,-0.014745571236520469,42.7195045551693,24.9945,1.659370441811885,28.31324088362377,21.675759116376227,0.2655576933824459,0.1799237912059842,1.2191114726689298,0.05330614222426453,23.41862110345515,15.135999644164581,29.332380849158543,19.789842381786382,18.5392479979559,-90367383.0,-89394284.0,0.5547884457976016,0.06266964191267747,-0.07714957694188833,3600234.1,-0.5180776986177777,0.7981864290436003,0.10625273283777889,-0.08499869971393692,-0.02962329130394825,1.0,12.0,0.0,0.0,986.07,1004.57,0.019650632859999462,-0.018140412264326056,-0.026730351883428982,0.2989536835859757,-0.009045241786203473,0.00349155401357204,-0.07886213931719677,-0.08102804754037829,1.1833760969255755,0.7593043771350637,22.97,23.59,0.026991728341314802,0.037623585644727786,-0.010631857303412984,22.97,22.97,22.97,24.46,0.06486721811057916,0.04695510754554211,0.017912110565037054,22.97,23.11,0.006094906399651823,0.06699655893932044,-0.060901652539668616
2022-12-28,22.97,23.35,22.39,22.97,1486338,0.004372540445999107,0.0150243040212108,-0.04211843202668897,-0.016274089935760294,-0.09992163009404387,-0.1246189024390244,23.208,24.831,23.519333333333336,23.662949963661323,23.943417568893555,-0.28046760523223213,0.027811363689062542,-0.3082789689212947,-0.012210170014463742,-0.01342093900397452,43.43410008227908,24.831,1.6909881882002238,28.212976376400448,21.44902362359955,0.2723995309411984,0.22486502079285284,1.2006035103354349,0.0522683287041983,24.026195619558756,14.271520147376316,27.65708734808752,24.453280318091455,16.944089995566546,-88881045.0,-89575181.8,0.5438172392604133,0.12986506022964184,0.17368602677240436,3364868.8,-1.4041810645744037,0.4417224231744192,0.04179364388332612,-0.07494663928154321,-0.02335667110745787,2.0,12.0,0.004363001745200545,1.0,1008.41,1015.66,0.011039549259882264,-0.00316033291457285,-0.031247019324316727,0.2958636671504784,-0.006667008813883157,-0.013113757021187444,-0.09337188311470768,-0.09638358278865156,1.1424848639250886,0.7521176201856806,22.92,23.93,0.04406631762652702,0.03913154734956592,0.004934770276961098,22.92,23.02,22.92,24.8,0.082024432809773,0.03969253784225346,0.042331894967519546,22.92,23.06,0.006108202443280808,0.060557447394838926,-0.05444924495155812
2022-12-29,22.92,23.35,22.82,23.02,1259021,0.00217675228559,0.00655881066899866,0.017233760494918204,-0.02416278083933876,-0.05694387546087676,-0.10636645962732927,23.094,24.694,23.472833333333334,23.564034584636502,23.875016267494033,-0.3109816828575305,-0.03994724562025606,-0.2710344372372744,-0.013509195606321914,-0.011773867820906794,43.811546488370716,24.694,1.72246274117554,28.13892548235108,21.249074517648918,0.2790091100956574,0.2570339317096732,1.1527032595971896,0.05007399042559468,24.59037195594068,13.802814110059638,26.74877178809257,29.35779816513762,24.533640288338518,-87622024.0,-89399549.3,0.5425691973408608,0.03441097870181086,0.19455392383317863,3134240.6,-1.465894313942241,0.4016988995675699,0.023023457862728112,-0.06778974649712477,-0.019291805420450614,3.0,12.0,-0.02034760491733789,0.0,1016.06,1009.29,-0.006271783864679081,-0.013025493589931658,-0.026045084340139746,0.29404082894568057,0.008448536150269081,-0.011137287249407102,-0.08032137528718952,-0.0824692950317637,1.1710922817260392,0.7604239891586889,23.59,24.03,0.018651971174226345,0.033407047029338166,-0.014755075855111821,23.59,23.11,23.59,25.04,0.06146672318779145,0.04198732124428717,0.019479401943504282,23.59,23.16,-0.01822806273844846,0.05867610201975526,-0.07690416475820372
2022-12-30,23.59,23.59,22.9,23.11,1198282,0.003909643788010397,0.006094906399651823,0.010494097070397723,-0.036280233527939965,-0.026537489469250164,-0.16085693536673928,22.919999999999998,24.4725,23.426333333333332,23.49418311007704,23.818348395827808,-0.3241652857507695,-0.09679085364635875,-0.22737443210441077,-0.014027056934260906,-0.009838789792488567,44.52904894794971,24.4725,1.6189466198413949,27.71039323968279,21.23460676031721,0.26461483213262155,0.2896008454970736,1.119653026768819,0.0484488544685772,24.756221096919333,14.726318210881377,25.571324585858626,33.252427184466036,29.021168555898402,-86423742.0,-89482376.4,0.46872880821764845,-0.5015361411181064,-0.08230656101446077,2875781.0,-1.5230001455045603,0.41668054695402745,0.029857204673301656,-0.05567473694963743,-0.013503322471862145,4.0,12.0,0.029424491562094257,1.0,1017.45,1007.09,-0.0021797501213723924,-0.012985867455946098,-0.06751789335283931,0.24543542753162795,0.00608939390938279,-0.023294366071993866,-0.09333904201389998,-0.10009740814170742,1.245077876929411,0.7864284222447532,23.11,24.17,0.045867589787970564,0.042337772768170634,0.00352981701979993,23.11,23.79,23.11,24.7,0.06880138468195596,0.05466733900869114,0.014134045673264817,23.11,23.09,-0.0008654262224144782,0.07702271131808702,-0.0778881375405015
2023-01-03,23.11,23.79,22.63,23.79,1623481,0.029424491562094257,0.03344917463075592,0.03569873748367436,0.051259390190013354,0.02498922878069787,-0.15247595297470617,23.152,24.2585,23.39033333333333,23.539693400834416,23.816248514655378,-0.27655511382096165,-0.13274370568127936,-0.1438114081396823,-0.01162484715514761,-0.006045036071445241,49.750150790135244,24.2585,1.3842469927159937,27.02699398543199,21.490006014568014,0.2282493959174712,0.41538721007427093,1.122534953428189,0.047185159875081505,25.139959814574485,13.639331433291652,25.4018906941971,49.75728155339806,37.45583563433394,-84800261.0,-89714018.95,0.47796723802444596,-0.4590828049830159,-0.1784078727439665,2726965.55,-1.0445737681808835,0.5953434211884342,0.048759983186212705,-0.019312818187439573,0.017086830742044423,1.0,1.0,-0.01831044527673742,0.0,1011.39,1043.9,0.03655085444200634,0.059571055917012616,-0.04550732853603001,0.2785613597865925,-0.007126362879912085,-0.008311665726999262,-0.10696862443867616,-0.11206856546589417,1.2229600244883887,0.7883107450160379,24.03,23.95,-0.0033291718684977933,0.004807738169053,-0.008136910037550793,24.03,23.59,24.03,25.04,0.04203079483978356,0.03813757380927396,0.003893221030509597,24.03,22.53,-0.062421972534332126,0.01672215279831346,-0.07914412533264559
2023-01-04,24.03,24.03,23.59,23.59,1176949,-0.008406893652795233,0.02077022933794903,0.024761077324066072,0.031482291211193614,0.01637225333907799,-0.10913897280966767,23.296,24.113999999999997,23.367833333333337,23.54743287762912,23.799489365421646,-0.252056487792526,-0.15660626210352868,-0.0954502256889973,-0.010684887146779398,-0.00404621558664677,48.30989892013445,24.113999999999997,1.2876105982139026,26.689221196427802,21.538778803572193,0.21358722704054117,0.398261166705435,1.0737824567547471,0.04551854416086253,25.120564390757906,14.836613996448849,24.658401981859452,48.3028720626632,43.77086026684247,-85977210.0,-89791349.0,0.44189539648572346,-0.5545745636726912,0.5515175005873605,2572653.05,-1.3349159015332037,0.457484541104367,0.01865197117422642,-0.021730115285725993,0.009507371243946183,2.0,1.0,0.0144128868164477,1.0,1048.31,1046.35,0.002346968100392477,0.041589934001612594,-0.002231355309958327,0.2376860372837036,-0.01075386175318771,-0.01010764279041898,-0.10690761749970934,-0.10714669985738057,1.2301698040635591,0.7812956208723906,23.59,24.46,0.036880033912674914,0.007241191791407697,0.029638842121267217,23.59,23.93,23.59,25.28,0.0716405256464605,0.04780713052272034,0.023833395123740164,23.59,22.44,-0.048749470114455185,0.02294475132850593,-0.07169422144296111
2023-01-05,23.59,24.08,23.59,23.93,1952371,0.0144128868164477,0.005884825556956796,0.03548247511899616,0.04179364388332618,0.02483940042826549,-0.10441616766467066,23.488,23.9745,23.34533333333333,23.60628935799387,23.809156819834858,-0.20286746184098803,-0.16585850205102057,-0.03700895978996746,-0.008477537059798914,-0.0015465507643112185,50.911595054644934,23.9745,1.1321682737125265,26.238836547425052,21.710163452574946,0.18889541366243742,0.4901737221768991,1.0320837098436937,0.043129281648294764,25.022391770691808,14.679515661123485,23.8221867978258,75.25773195876292,57.77262852494143,-84024839.0,-89951191.75,0.4446152894224481,-0.5636625779396874,0.49110538947746557,2490140.35,-0.52470989753403,0.7840405461483325,0.02047638946928535,-0.0018561388141566937,0.025044262950482787,3.0,1.0,0.003340292275574086,1.0,1048.17,1055.82,0.009050508911931932,0.03954079120965681,0.01421682580546002,0.23810981734117742,0.005362377904515769,0.00225285267366937,-0.11863299347013068,-0.11697005063578592,1.2580376046316608,0.7860384889471639,23.95,24.8,0.03549060542797511,0.0008337201921346793,0.03465688523584043,23.95,24.03,23.95,25.13,0.04926931106471821,0.049805307386950215,-0.0005359963222320019,23.95,21.81,-0.08935281837160758,0.00807192731475781,-0.09742474568636539
2023-01-06,23.95,24.22,23.83,24.03,1172495,0.004178854993731829,0.018651971174226345,0.010088272383354413,0.043874891398783644,0.018651971174226345,-0.0993253373313343,23.689999999999998,23.842000000000002,23.322166666666668,23.671475610610198,23.825515573921166,-0.15403996331096792,-0.16349479430301003,0.009454830992042113,-0.006410318905991174,0.00039345946700133634,51.681903699238354,23.842000000000002,0.9371434760686652,25.71628695213733,21.967713047862674,0.15722564819539708,0.5501524059017789,0.9862205877120014,0.04104122295930093,24.698003738542873,15.278844698175618,23.14929670704383,92.33870967741946,71.96643789961523,-82852344.0,-89845258.45,0.4456839636629194,-0.5913136006507788,0.48213012227195584,2341613.8,-1.1841563554935268,0.500720913072856,0.016229712858926364,0.007885244526465884,0.030350239042970628,4.0,1.0,0.0,0.0,1055.51,1051.44,-0.004148434392225786,0.04176203073447682,0.0008662294270511683,0.23661596264584947,0.008327289385957615,0.002112860664306826,-0.10019156675838548,-0.10010485298893579,1.2654108784065854,0.786786138383088,24.17,25.04,0.03599503516756308,0.0017859167706089085,0.034209118396954175,24.17,24.17,24.17,25.66,0.06164666942490693,0.05558075367577575,0.006065915749131179,24.17,21.86,-0.09557302441042625,-0.0028158899346109045,-0.09275713447581535
2023-01-09,24.17,24.32,23.93,24.17,1197058,0.005826050769871083,0.0100292519849563,0.024586689275116758,0.045867589787970564,0.007923269391159282,-0.07216890595009595,23.902,23.748,23.3085,23.74817167051632,23.851032938815894,-0.10286126829957354,-0.15136808910232274,0.048506820802749206,-0.0042557413446244734,0.0020069019777719985,52.798646150652054,23.748,0.7861337772864769,25.320267554572954,22.175732445427048,0.13241262881699115,0.6342010775369021,0.94363340287543,0.039041514392860154,24.225588965586088,15.58474819200801,22.46590285573944,94.18604651162798,87.26082938260349,-81655286.0,-89512971.5,0.44146489776525455,-0.7637398694417785,0.8012859061661388,2234965.95,-1.0482736820020386,0.5356045804635189,0.0161357054199421,0.017769917466734064,0.036960765386018,0.0,1.0,-0.0070480928689884426,0.0,1058.28,1054.21,0.0026344822338888463,0.0467882711574934,0.002281780930015964,0.23675421807026026,0.0031915685359822366,-0.0009206813695228355,-0.07445068688011192,-0.07428119346939466,1.2801093451277024,0.7958185968086748,24.12,24.7,0.024046434494195523,0.011224451101589095,0.012821983392606429,24.12,23.95,24.12,24.8,0.028192371475953548,0.045248568503280184,-0.017056197027326636,24.12,21.38,-0.11359867330016593,-0.010560843350650218,-0.10303782994951571
2023-01-10,24.12,24.27,23.95,23.95,895178,-0.009102192800993114,-0.0033291718684977933,0.0008357709987463213,0.006725514922236275,0.05832965090587727,-0.015213815789473673,23.934,23.7295,23.310499999999998,23.77922218274458,23.85836383223694,-0.07914164949236024,-0.13692280118033026,0.05778115168797002,-0.0033044530059440605,0.0024125741832137794,50.81125892331225,23.7295,0.7762560280306133,25.282012056061227,22.176987943938776,0.13085080225552373,0.5710139412892592,0.8990881598128992,0.03754021544103964,23.786918104983357,15.18854364640321,21.894761588463503,85.65891472868215,90.7278903059099,-82550464.0,-89031975.4,0.3747415381868827,-0.5421842539744207,1.3491831293127492,2086256.8,-1.2479550005276883,0.4290833228200862,0.013361169102296464,0.009292231189026223,0.02743398897492555,1.0,1.0,0.009909165978530199,1.0,1054.84,1053.35,-0.0008157767427743323,0.009052591244371966,0.02061875647969602,0.2259900788854451,-0.008286416058218782,-0.0023270763221356905,-0.035832572269169694,-0.035108675048029614,1.264523962222477,0.7998368292058605,24.22,25.04,0.03385631709331127,0.028386487124970383,0.005469829968340889,24.22,24.46,24.22,24.51,0.011973575557390648,0.05001653673517614,-0.038042961177785495,24.22,20.58,-0.1502890173410405,-0.01853059296007553,-0.13175842438096497
2023-01-11,24.22,24.51,23.98,24.46,1187504,0.02129436325678502,0.011998345055854287,0.017894298793175167,0.036880033912674914,0.06952339309138611,-0.04153605015673978,24.107999999999997,23.676499999999997,23.312833333333334,23.883957231553104,23.90292947429346,-0.01897224274035736,-0.11333268949233569,0.09436044675197833,-0.000775643611625403,0.0038577451656573313,55.03650447245187,23.676499999999997,0.6774742178051598,25.031448435610315,22.32155156438968,0.11445512939922016,0.7891253937818995,0.8748675769691209,0.03576727624567134,22.93704803078051,16.453585348215714,20.89370670130833,98.19494584837543,92.67996902956189,-81362960.0,-88704194.55,0.3365431397001184,-1.224071112044956,1.4135056000038404,1933041.55,-0.9028318477580038,0.6143189213910069,0.02166802943581362,0.033091884357907775,0.04920751803370105,2.0,1.0,0.008130081300812941,1.0,1058.25,1055.76,0.0022879384819860515,0.008993166722416124,0.007933552914220154,0.22014505472090865,0.01900642477479897,0.02788686719025879,-0.04946960307095993,-0.049080222528488426,1.263302510632336,0.7964597911807945,24.6,25.28,0.027642276422764178,0.03757168094774732,-0.009929404524983143,24.6,24.8,24.6,23.11,-0.060569105691057,0.016494884318523306,-0.07706399000958031,24.6,20.46,-0.1682926829268293,-0.00974010637594347,-0.15855257655088584
2023-01-12,24.6,24.89,24.56,24.8,1239502,0.013900245298446468,0.03549060542797511,0.026065370293752554,0.03635603844546598,0.07966913365259032,-0.028213166144200552,24.282000000000004,23.6405,23.324833333333334,24.02488688823724,23.969379142864316,0.05550774537292469,-0.07956460251928361,0.1350723478922083,0.002238215539230834,0.00544646564081485,57.64836425682996,23.6405,0.587514613481125,24.815529226962248,22.46547077303775,0.09940815354685802,0.993391982681829,0.8430913214713265,0.033995617801263166,21.491609205610356,19.073616579258758,20.13253734644587,97.14285714285715,93.66557257330494,-80123458.0,-88314438.6,0.34116997704130364,-1.2595736966246927,1.3640143922316406,1834026.5,-0.7613617223379442,0.6758364723737634,0.0133064516129033,0.049047185973223995,0.0632444676274928,3.0,1.0,0.006026516673362847,1.0,1058.51,1056.39,0.0005967265287565304,0.000539864749673491,0.005673866892605961,0.21997016351596524,0.013303518769689937,0.035816173695792486,-0.03388703303680651,-0.03369584728448083,1.2625766041127258,0.7953145176525186,24.89,25.13,0.009642426677380467,0.04465876629804555,-0.03501633962066508,24.89,25.04,24.89,23.06,-0.07352350341502623,0.015913869012265325,-0.08943737242729155,24.89,20.46,-0.17798312575331454,-0.002281490699625799,-0.17570163505368874
2023-01-13,24.89,25.04,24.6,25.04,1047651,0.009677419354838568,0.023712183156173294,0.045511482254697366,0.04203079483978356,0.08774978279756729,0.025809094633346907,24.484,23.672,23.340833333333332,24.181058136200743,24.048684391541034,0.1323737446597093,-0.037176933083485034,0.16955067774319432,0.005286491400148135,0.006771193200606802,59.43942732235864,23.672,0.6450181556001908,24.962036311200382,22.38196368879962,0.10899259134846076,1.0302176334583448,0.8142990842233745,0.03251993147856927,20.011008997738163,19.653221861286408,19.355504803624562,100.0,98.4459343304109,-79075807.0,-87724789.2,0.3039310585750333,-1.606698760231337,3.4771395937278906,1738898.15,-0.9178314304490285,0.6024797944606475,0.017571884984025468,0.0577897938492733,0.07279802920489842,4.0,1.0,-0.013578274760383424,0.0,1060.71,1060.17,0.0035782239513815206,0.008302898881533904,0.004595762422772376,0.2197252312175235,0.006099195403457047,0.033727895958249654,0.02121333221057453,0.02111628677331323,1.2633823024156507,0.7954292473098299,25.04,25.66,0.024760383386581486,0.05161587920208599,-0.026855495815504504,25.04,24.7,25.04,23.16,-0.07507987220447276,0.014007738145669357,-0.08908761035014212,25.04,20.85,-0.167332268370607,-0.0027864855451062986,-0.1645457828255007
2023-01-16,25.04,25.18,24.7,24.7,1119444,-0.013578274760383424,-0.0040322580645162365,0.009811937857726827,0.021928009929664816,0.06880138468195596,0.04043807919123843,24.59,23.720000000000002,23.367666666666665,24.260895346016014,24.096929992167624,0.16396535384838984,0.003051524302889939,0.1609138295454999,0.006638273435157484,0.006514729941113357,55.836844957162675,23.720000000000002,0.6848357467314589,25.08967149346292,22.350328506537085,0.11548663519923415,0.8577500169483266,0.7904205782074192,0.03200083312580645,18.868602180529468,20.06588223408428,18.515929866117432,86.04651162790698,94.39645625692141,-80195251.0,-87016471.4,0.29011274193825254,-1.7752195325507245,4.81479092777721,1620229.75,-0.7814551506765736,0.6909168283078372,0.01943319838056682,0.041315345699831196,0.05701610487425657,0.0,1.0,0.013765182186234792,1.0,1062.27,1066.68,0.0061405246328418706,0.011828762770226042,0.013491942839769067,0.22035538319790887,-0.019718799393225295,0.010099247159438773,0.026946136351469363,0.02658742039523987,1.2654210362078049,0.7824568674036362,24.7,24.8,0.004048582995951566,0.029121591980361572,-0.025073008984410006,24.7,25.04,24.7,23.09,-0.06518218623481775,0.016726247701541075,-0.08190843393635883,24.7,21.76,-0.11902834008097152,0.014299448369844425,-0.13332778845081594
2023-01-17,24.7,25.04,23.86,25.04,1455562,0.013765182186234792,0.0,0.009677419354838568,0.045511482254697366,0.05254308532997065,0.07884532529082278,24.808,23.8115,23.427166666666665,24.38075760047509,24.166787029784835,0.21397057069025394,0.04523533358036274,0.1687352371098912,0.008545150586671484,0.006738627680107476,58.54281974302284,23.8115,0.7336231285463035,25.278746257092607,22.34425374290739,0.12323845680386435,0.9186413814523233,0.8182476797640321,0.03267762299377125,18.53290291236955,17.99894424122551,23.941391783528964,94.98207885304659,93.67619682698455,-78739689.0,-86128315.55,0.27775910379614227,-2.1907327687523743,7.169434049633692,1585947.9,-0.20704574357689584,0.9177867696662672,0.04712460063897762,0.051592717804422206,0.06884457503041341,1.0,1.0,0.009584664536741228,1.0,1071.37,1088.29,0.020259121760977994,0.03317036122846173,0.048045069337442126,0.22404556924269767,-0.006493939574743202,0.012341121026235635,0.03080025595338065,0.029388293361135798,1.1995525148999873,0.765274150576563,25.04,24.51,-0.021166134185303442,0.01709839816933645,-0.03826453235463989,25.04,25.28,25.04,22.53,-0.1002396166134184,-0.02440274599542347,-0.07583687061799493,25.04,21.76,-0.13099041533546318,-0.009400457665903916,-0.12158995766955927
2023-01-18,25.04,25.47,24.51,25.28,1265675,0.009584664536741228,0.02348178137651824,0.009584664536741228,0.03352412101390034,0.0716405256464605,0.08918569582076685,24.971999999999998,23.915,23.490666666666662,24.519102585017382,24.249247249800774,0.269855335216608,0.0901593339076118,0.17969600130899618,0.010674657247492404,0.007108227899881178,60.38787266627658,23.915,0.7882792719128975,25.491558543825793,22.338441456174206,0.1318468361970139,0.9329049515305635,0.8283728454951725,0.032767913192055874,17.504271782627285,20.21680454654736,21.959560238093054,93.30985915492967,91.44614987862776,-77474014.0,-85176875.95,0.2780347628057807,-2.2728359118193606,7.428737711980132,1484643.6,-0.44881667898515676,0.8525109999463844,0.03797468354430369,0.05707714823332655,0.07617209671926473,2.0,1.0,-0.003963535473642588,0.0,1092.5,1098.28,0.009179538542116505,0.040274304766234836,0.07345107659828165,0.21568352882159522,0.0004051259946247221,-0.006750183752334493,0.015734619222485202,0.014657975165805803,1.2066088780889577,0.7685852961181503,25.23,23.11,-0.08402695204122079,-0.01785437185654426,-0.06617258018467653,25.23,25.13,25.23,22.44,-0.11058263971462545,-0.021277372595912447,-0.089305267118713,25.23,20.51,-0.1870788743559254,-0.037653008133049726,-0.14942586622287568
