date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2019-05-15,19.58,20.03,19.45,19.96,1703660,0.019407558733401498,0.023065094823167653,0.047219307450157455,0.06510138740661708,0.04557359874279743,0.07659115426105734,19.369999999999997,18.9155,18.05666666666667,19.188313397925235,18.802536339324778,0.38577705860045697,0.3283368361806498,0.057440222419807174,0.019327507945914677,0.0028777666542989565,72.47982398821335,18.9155,0.46224253146450783,19.839985062929017,17.991014937070986,0.09774894271142877,1.0649090731064623,0.4065923215695488,0.02037035679206156,30.271561598234744,34.50856012041328,12.274131615403068,95.99999999999999,97.19607843137248,61988420.0,58508414.0,0.21956132251272276,1.6614638032334783,3.353721860762333,800706.0,1.7198509903292118,2.127697307126461,0.02905811623246502,0.055219264624249975,0.10540889791397445,2.0,5.0,-0.007964161274265802,0.0,967.95,975.64,0.010669815816189088,0.02567229452702846,-0.010456919722095503,0.10997934203266088,0.00873774291721241,0.03942909287958862,0.08704807398315284,0.08796794775090144,1.1380435905124398,0.65488660366533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-16,20.09,20.19,19.83,19.93,1214380,-0.0015030060120241329,0.017875383043922444,0.021527421834956373,0.06350053361792973,0.0353246753246752,0.07092960773777546,19.608,18.9815,18.099166666666665,19.30241902901366,18.886052166041463,0.4163668629721968,0.3459428415389592,0.07042402143323762,0.020891463270055033,0.0035335685616275773,71.66093450293785,18.9815,0.5082713220732421,19.998042644146484,17.964957355853517,0.10710877898443043,0.9665323218173428,0.4032642986002955,0.02023403404918693,31.73187325583087,35.14212517742187,11.491467421352855,86.0962566844919,92.56149732620314,60774040.0,58695954.0,0.22036272297644163,1.70355304059727,3.412585578393488,831933.5,0.7211039632933982,1.4597080175278432,0.01806322127446076,0.04996970734662698,0.1011556701505596,3.0,5.0,-0.013045659809332588,0.0,976.19,975.69,5.1248411299331664e-05,0.03028479107929183,-0.007335435954827441,0.10956248175687283,-0.0015542544233234645,0.033215742538637905,0.0782650436926029,0.07884339436240961,1.1349060336792371,0.6548312922392782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17,19.93,20.22,19.61,19.67,783600,-0.013045659809332588,-0.014529058116232396,0.004596527068437384,0.032004197271773505,0.025013027618551398,0.06439393939393945,19.73,19.041,18.134166666666665,19.358969947626942,18.944122375964316,0.41484757166262654,0.35972378756369267,0.05512378409893387,0.021090369682899162,0.002802429288202027,64.8251484553855,19.041,0.5160671110988064,20.073134222197613,18.008865777802388,0.1084117664195801,0.8047084315549287,0.4180311344145601,0.021252218323058465,32.19908610307679,31.479257819083525,14.05282907925356,65.83850931677036,82.64492200042075,59990440.0,58865504.0,0.22519241489870648,1.5980940915627475,3.112690917934248,849923.5,-0.12709951245260714,0.9219653298208603,0.031011692933401086,0.0330339793078096,0.08469279904416172,4.0,5.0,0.016293279022403295,1.0,977.85,976.48,0.0008096834035400402,0.02512204083775127,-0.0007061207364121858,0.10767300282851586,-0.013855343212872628,0.006882156434022235,0.06510006013035163,0.06514606111500054,1.1415007919123221,0.6461557255055457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,19.64,19.96,19.58,19.96,794560,0.014743263853584043,0.0015052684395384652,0.0,0.023065094823167653,0.05107951553449186,0.07659115426105734,19.82,19.112000000000002,18.177666666666667,19.45143610953049,19.019372570337328,0.4320635391931624,0.37419173788958665,0.057871801303575776,0.021646469899457035,0.002899388842864518,68.44120893426238,19.112000000000002,0.5406097921499298,20.19321958429986,18.030780415700143,0.11314562414188561,0.8921497595463549,0.4153146248135203,0.020807345932541094,32.514615144113414,29.42193321046853,13.65036740832035,83.85093167701875,78.595232559427,60785000.0,58983484.0,0.22887850749598154,1.4190106687924824,2.4312635387702186,798353.5,-0.008096565731940628,0.9952483455010844,0.019038076152304736,0.04437002930096279,0.09805072158142769,0.0,5.0,-0.00649026460309543,0.0,981.92,987.13,0.01090652138292647,0.029826611304692552,0.015461372286801778,0.11246354419981511,0.0038367424706575726,-0.0067615164815248985,0.06112978197425556,0.06019902247644571,1.1544596046584974,0.6630368450511177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,20.03,20.16,19.77,19.9,666210,-0.0030060120240481547,0.01169293340111821,-0.0015052684395384652,0.01634320735444339,0.051241415742208085,0.08446866485013604,19.884,19.1895,18.220166666666664,19.520445938833493,19.084604231793822,0.4358417070396712,0.3865217317196036,0.0493199753200676,0.021901593318576443,0.002478390719601387,66.90862781315936,19.1895,0.5367100069673678,20.262920013934735,18.116079986065262,0.11187576684486168,0.8309515337782764,0.4135064373268403,0.020779217956122628,33.16613906565722,30.894607822091945,12.730768097111792,80.12422360248445,76.60455486542452,60118790.0,59102478.0,0.2243850210537537,1.4713916011852093,2.665928600424166,797339.5,-0.2797079158630496,0.8355411966922497,0.019597989949748772,0.03702545662992773,0.09219637581068607,1.0,5.0,-0.0035175879396984744,0.0,989.67,986.29,-0.0008509517490098428,0.021702198189238908,0.02492985555440086,0.10516385343333925,-0.002155060275038312,-0.005358990834795518,0.059538809295735184,0.058090618565823426,1.1691593315151396,0.6680757554575782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-22,19.9,19.96,19.61,19.83,747910,-0.0035175879396984744,-0.006513026052104354,0.008134214539908369,-0.006513026052104354,0.058164354322305156,0.08065395095367833,19.858,19.2635,18.256666666666668,19.568069640551418,19.139818733142427,0.42825090740899086,0.39486756685748103,0.03338334055150982,0.021596112325213863,0.001683476578492679,65.07770719320567,19.2635,0.5165194753550082,20.296538950710016,18.230461049289985,0.10725350540763777,0.7741910165200636,0.4089702632320661,0.020623815594153612,33.124969897965755,29.006047051320134,14.747022124758404,75.7763975155279,79.91718426501036,59370880.0,59184076.5,0.22559331538427171,1.4813870793701667,2.6289954204618518,819004.0,-0.1562026410978666,0.9131945631523167,0.017650025214321807,0.02940794767306043,0.08617856490779618,2.0,5.0,0.014594866633115267,1.0,986.97,983.78,-0.002544890448042625,0.008343241359517917,0.01818445265521973,0.10543727557099979,-0.0009726974916558495,-0.01485626741162227,0.0624694982984586,0.061353812794480156,1.1964462670367328,0.6641093998963337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-23,19.87,20.16,19.71,20.16,1336080,0.016641452344932084,0.013065326633165952,0.01002004008016022,0.011540391369794234,0.07577374599786557,0.10284463894967177,19.904,19.357499999999998,18.29983333333333,19.659135849697353,19.215387715872616,0.4437481338247373,0.40464368025093234,0.03910445357380499,0.022011316161941335,0.001939705038383184,69.33756081089729,19.357499999999998,0.4988816440166917,20.35526328803338,18.359736711966615,0.1030880318257402,0.9021494925824292,0.41190095871548993,0.02043159517437946,33.467950437991114,30.2107886073227,13.596232316167367,96.27329192546591,84.05797101449275,60706960.0,59366807.5,0.22789279886955144,1.2485637081931276,1.9398256092775144,851479.5,1.035077256355085,1.5691276184570504,0.022321428571428537,0.04145679969004279,0.1016493774988847,3.0,5.0,-0.01140873015873023,0.0,982.0,982.71,-0.0010876415458740407,0.007194908218798979,0.01744559252893807,0.10558583986683868,0.017729093890806125,0.004345483150995255,0.0853990464207337,0.08393475488794233,1.1951539435149001,0.6589922337969231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-24,20.16,20.19,19.93,19.93,782070,-0.01140873015873023,0.005042864346949116,0.001507537688442362,0.013218098627351127,0.045645330535152295,0.08433079434167579,19.956,19.435,18.339166666666664,19.70080725743622,19.26832195914131,0.43248529829491034,0.41021200385972795,0.02227329443518239,0.02170021566958908,0.0011175762385941992,63.52171700406933,19.435,0.4577346967748124,20.350469393549623,18.519530606450374,0.09420832452272959,0.7703531125604849,0.4010508902358122,0.020122974924024695,33.8424209102026,29.346130787419085,12.966632772947838,81.9875776397516,84.67908902691514,59924890.0,59493578.0,0.23519284193782145,1.2464798372411756,1.723473991433201,873726.0,-0.20243428326357277,0.8950975477438007,0.013045659809332743,0.02546951376382811,0.08674512655064315,4.0,5.0,0.0,0.0,976.43,970.03,-0.012903094503973755,-0.0066053580206456575,0.002097107438016499,0.1161690841077926,0.0014943643452435262,0.019823456647996784,0.08223368690365929,0.08206159492257159,1.2038432990581502,0.6696595295930425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,19.93,20.09,19.9,19.93,601510,0.0,-0.01140873015873023,0.005042864346949116,-0.0015030060120241329,0.021527421834956373,0.036940686784599386,19.95,19.470499999999998,18.380666666666666,19.73606767936911,19.317335147353067,0.418732532016044,0.41191610949099117,0.006816422525052823,0.02101016216839157,0.0003420181899173519,63.52171700406933,19.470499999999998,0.4676084169247767,20.405716833849553,18.535283166150442,0.09606500437580497,0.7456649534999281,0.38597582664754,0.019366574342576017,34.05721371646117,28.314281406362,13.065887651494153,81.9875776397516,86.74948240165638,59924890.0,59517553.5,0.17683440704604497,0.5903336389160656,-0.7937022028705402,801006.5,-0.5537745381792722,0.7509427201901607,0.009533366783743166,0.02359980483295243,0.08429146567045076,0.0,5.0,-0.0030105368790767084,0.0,970.73,975.14,0.005267878313041985,-0.012146323179317853,-0.0018220529828439913,0.11287335394071446,-0.005267878313041985,0.01064331716729372,0.03876273976744338,0.03883349645549439,1.1897558949769558,0.6624037940202002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,19.93,19.96,19.77,19.87,751720,-0.0030105368790767084,-0.0030105368790767084,-0.014384920634920584,-0.0015075376884421399,0.014811031664964336,0.042497376705141754,19.944,19.511000000000003,18.423333333333332,19.75667265177386,19.358273284586172,0.39839936718768953,0.4092127610303309,-0.01081339384264135,0.020050295278696,-0.0005442070378782763,61.949633194807156,19.511000000000003,0.4652548820411283,20.44150976408226,18.580490235917747,0.09538309303287948,0.6929050150022192,0.371977553315573,0.01872056131432174,33.68070892248261,27.281247976702932,15.08549518127841,78.26086956521752,80.7453416149069,59173170.0,59533236.0,0.17374863013010042,0.5835251995771742,-0.7198450648840482,809299.5,-0.1613192070555852,0.9288526682643446,0.009562154001006606,0.01839987699246559,0.07852361136240282,1.0,5.0,-0.0231504781077001,0.0,977.02,972.0,-0.0032200504542937436,-0.01448863924403565,-0.002186566474700502,0.11300001031583977,0.00020951357521703518,0.01298110155559351,0.044683943179842256,0.04478186169730436,1.2030323082820789,0.6712726169959164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-29,19.87,20.0,19.41,19.41,1249170,-0.0231504781077001,-0.026091319618665287,-0.026091319618665287,-0.021180030257185956,-0.02755511022044088,0.01676270298585658,19.86,19.526999999999997,18.4625,19.703338397654807,19.362104893135346,0.34123350451946166,0.39561690972815705,-0.05438340520869539,0.017580293895902196,-0.0028018240705149607,51.43883184077817,19.526999999999997,0.45541305715967834,20.437826114319353,18.61617388568064,0.09328889376958632,0.43577259250662276,0.38755058522160346,0.019966542257681786,31.956247957767165,24.314642377323846,20.080153367558424,45.27027027027037,68.50623915841317,57924000.0,59471227.0,0.1956066840854673,0.23895667836733542,-0.46680995039409423,856525.0,1.1249190926938692,1.4584162750649425,0.030396702730551256,-0.005991703794745562,0.05132024373730548,2.0,5.0,0.013395157135497326,1.0,972.75,971.54,-0.0004732510288065761,-0.012441806094858565,-0.00826834347311256,0.1109452247106026,-0.022677227078893525,-0.00873822416232739,0.02503104645896914,0.025239737275937646,1.3022252720575793,0.6593301059536693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-30,19.41,19.67,18.93,19.67,1288010,0.013395157135497326,-0.010065425264217387,-0.013045659809332588,-0.02430555555555547,-0.013045659809332588,0.02181818181818196,19.762,19.548,18.502833333333335,19.69820941340022,19.384911938088283,0.31329747531193775,0.3791530228449132,-0.06585554753297546,0.015927680493743657,-0.0033480197017272725,55.98454933287679,19.548,0.4516356239736296,20.451271247947258,18.64472875205274,0.09241572006826881,0.5675323167195104,0.4127255434200605,0.020982488226744304,30.37477665151243,21.200702505784307,25.815664365528793,57.36434108527151,60.298493640253135,59212010.0,59434132.5,0.19893028497459417,0.20598492319078618,-0.6285381397046189,881439.5,1.1244212591151868,1.4612574090450905,0.037620742247076865,0.0062410476775118795,0.06308042912346767,3.0,5.0,-0.02948652770716842,0.0,971.04,969.34,-0.0022644461370606717,-0.013605234504584285,-0.009361267245784344,0.1111154733611186,0.015659603272557998,-0.010700321050971184,0.031179449063966302,0.03147408639805538,1.3390014872383609,0.6558068861289865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-31,19.67,19.71,19.09,19.09,514150,-0.02948652770716842,-0.016486347243688804,-0.03925515853044792,-0.042147516307074806,-0.02948652770716842,-0.005211047420531578,19.594,19.543,18.526999999999997,19.604638734415573,19.363066609341004,0.24157212507456904,0.3516368432908444,-0.11006471821627534,0.012654380569647409,-0.005765569314629405,45.706115237912414,19.543,0.4563366716522808,20.45567334330456,18.630326656695438,0.0934015599759056,0.2518279659840837,0.4275308617471991,0.022395540164861137,28.783831315068323,19.672920475163238,23.14155300075971,12.403100775193817,38.345904043578564,58697860.0,59398814.0,0.2265443053371168,-0.1288929777233467,-0.4033109372381586,879663.5,-1.0058709654585962,0.5844848626776035,0.03247773703509696,-0.023179655119480058,0.030388082258325788,4.0,5.0,-0.011603375527426296,0.0,968.84,959.88,-0.009759217611983395,-0.010463593909466717,-0.014638552980064445,0.11517387447168709,-0.019727310095185024,-0.03168392239760809,0.009427505559532867,0.00956756080527077,1.3929402212029496,0.6543168814002174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,18.96,19.16,18.67,18.74,1091910,-0.01833420639078054,-0.047280122013218295,-0.03451828954147351,-0.05970898143502268,-0.06112224448897807,-0.013164823591363839,19.356,19.5305,18.54866666666667,19.471617390659333,19.316913527167596,0.15470386349173637,0.3122502473310228,-0.15754638383928643,0.008255275533176969,-0.008406957515436844,40.83412151602524,19.5305,0.47531125536182034,20.48112251072364,18.57987748927636,0.09734748324145724,0.08421981854908374,0.4319929430509705,0.023051917985644106,28.291296825208196,18.079023566181856,28.21118592000626,4.5161290322578616,24.761190297574398,57605950.0,59355044.5,0.23294633393764208,-0.11971107384519739,-0.6034654001033741,888114.5,0.5562236872421662,1.22946984876387,0.02614727854855915,-0.04047515424592307,0.01031520684325904,0.0,6.0,-0.0016068559185860032,0.0,953.58,946.47,-0.01397049631203895,-0.029400906536497295,-0.012004551290750287,0.11065375157802475,-0.0043637100787415894,-0.030308074898525383,-0.0011602723006135518,-0.001174370086551857,1.394573622533616,0.6681198781164589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-04,18.67,18.99,18.61,18.64,907380,-0.005336179295624244,-0.02357255107386058,-0.05236400610066094,-0.061902365374937096,-0.06331658291457276,-0.015319598520866284,19.11,19.516,18.569666666666667,19.34367625363482,19.26677178441444,0.07690446922037708,0.26518109170889365,-0.18827662248851657,0.004125776245728384,-0.010100677172130717,39.53736982280849,19.516,0.49845445339088823,20.512908906781774,18.519091093218222,0.10216324111311502,0.06064190316650746,0.4282791614044726,0.022976349860754967,27.95981276611451,16.9332373637199,27.42394061117498,1.863354037267152,6.260861281572943,56698570.0,59294769.0,0.23339620001480754,-0.09602739109604057,-0.6292639650476525,904620.5,0.007686376391348595,1.003050450437504,0.020386266094420548,-0.044886247181799455,0.003787538817785263,1.0,6.0,-0.012273212379935838,0.0,945.62,951.16,0.004955254788846952,-0.021440329218107013,-0.006683654287981899,0.1123885198610853,-0.010291434084471196,-0.040462036156830083,-0.008635944232884385,-0.00869405227263631,1.376702018925588,0.6615351756271705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-05,18.74,19.03,18.22,18.51,1247380,-0.006974248927038573,-0.012273212379935838,-0.030382399161864804,-0.04636785162287471,-0.06656580937972756,-0.012273212379935838,18.93,19.5045,18.590666666666667,19.21541836846023,19.210714615198558,0.004703753261672716,0.21308562401944947,-0.20838187075777675,0.00025411957113304784,-0.011257799608739964,37.85439376402629,19.5045,0.519508624111537,20.543517248223075,18.465482751776925,0.10654128516220106,0.02142276670536989,0.4555449355898676,0.024610747465687064,28.39576270709785,14.782607081949635,30.05604853816826,14.500000000000135,6.959827689841717,55451190.0,59193661.5,0.2320148193012199,-0.12197516937688808,-0.5636214487297915,945452.5,0.8661971167537139,1.3193470851259053,0.04376012965964356,-0.05098823348458037,-0.004339094886322892,2.0,6.0,-0.005373455131649552,0.0,956.46,951.41,0.00026283695697881804,-0.0207196821541058,0.0001997434873108883,0.10989134898314017,-0.007237085884017391,-0.02564816946876891,-0.012472955867246727,-0.012470464973084572,1.374551463720045,0.6607898099277636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-06,18.61,18.64,18.22,18.51,460500,0.0,-0.006974248927038573,-0.012273212379935838,-0.058973055414336506,-0.08184523809523803,-0.012273212379935838,18.698,19.493000000000002,18.613833333333336,19.106892465620195,19.158809828887556,-0.05191736326736063,0.16008502656208745,-0.21200238982944808,-0.0028048278372426053,-0.011453397613692493,37.85439376402629,19.493000000000002,0.5394841590766903,20.57196831815338,18.414031681846623,0.11070315684126392,0.04447225953660307,0.4530060116191629,0.024473582475373463,28.80057336658238,13.80363947206432,28.065608162063302,14.720812182741236,10.361388740002841,55451190.0,59092554.0,0.2320148193012199,-0.12197516937688808,-0.5636214487297915,947581.0,-1.4106412271596835,0.48597428610324606,0.022690437601296687,-0.05042835889806596,-0.005578288548839128,3.0,6.0,0.049429657794676896,1.0,951.41,948.21,-0.0033634290158816027,-0.021798337012812863,0.0012671460702633475,0.1093831402643228,0.0033634290158816027,-0.03717471840152364,-0.013540358450199186,-0.013523222551885317,1.378500017472815,0.6584617301605353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-07,18.41,19.32,18.41,19.32,1167200,0.043760129659643265,0.043760129659643265,0.03648068669527893,0.012048192771084265,-0.03060712493728046,0.01364113326337879,18.744,19.506,18.647333333333332,19.139678240140164,19.17074984156255,-0.031071601422386408,0.12185370096519269,-0.1529253023875791,-0.0016082609431877022,-0.007915388322338462,52.47340235205733,19.506,0.5315756122875591,20.56915122457512,18.44284877542488,0.10900761043526289,0.4125242036595812,0.4856484393606513,0.025137082782642404,27.106465308320164,21.957493104687604,24.309260189575774,55.83756345177665,28.352791878172678,56618390.0,59015150.0,0.2743257528671686,0.5901847556082482,0.7444155356854644,971284.5,0.5709008359114225,1.2017076356103695,0.04710144927536233,-0.009535527529990762,0.03607307568553142,4.0,6.0,-0.0030864197530865445,0.0,951.64,958.28,0.010620010335263164,-0.0016668750260449006,0.006015432260773723,0.11393285288806809,0.0331401193243801,0.013715067797129166,0.0076257010026050676,0.007580103404048355,1.467473983324835,0.6753551283453557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,19.44,19.57,19.31,19.38,1137540,0.0031055900621117516,0.047001620745542816,0.047001620745542816,0.03415154749199578,-0.027596588058203753,-0.0066632496155818455,18.872,19.4995,18.6775,19.17665081858014,19.18624985329866,-0.009599034718519306,0.09556315382845029,-0.1051621885469696,-0.000495306229025764,-0.0054263255184194845,53.348831363059794,19.4995,0.5323184148015063,20.564136829603015,18.434863170396987,0.10919632089058837,0.443877575583891,0.46953069369203343,0.024227589973789137,25.398973792607055,24.892194263578684,23.347751825372658,58.883248730964404,43.147208121827425,57755930.0,58922866.5,0.26106680152931594,0.7373399907736906,1.6118702023242248,956405.0,0.5520384433220186,1.1893915234654775,0.013415892672858698,-0.006128362265699239,0.0376121001204659,0.0,6.0,-0.01547987616099078,0.0,963.78,962.9,0.004821137872020653,0.0173592401238285,0.004548584305297698,0.11302963742844659,-0.0017155478099089017,0.01679230736816728,-0.011211833920879544,-0.011161066867296565,1.5272244064027696,0.6768260629970255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,19.38,19.51,19.08,19.08,918730,-0.01547987616099078,-0.01242236024844734,0.030794165316045286,0.023605150214592197,-0.039758429793658956,-0.025536261491317713,18.96,19.4745,18.705833333333334,19.161781461875503,19.178379493795052,-0.016598031919549783,0.07313091667885029,-0.08972894859840007,-0.0008699178154900306,-0.004702775083773589,48.534969149976455,19.4745,0.5400241222681882,20.554548244536374,18.394451755463624,0.11091922714692289,0.31736926938419074,0.4667070727140313,0.0244605384022029,23.89015939623797,23.25402331789102,25.331324984277085,43.6548223350253,52.79187817258878,56837200.0,58750488.5,0.26611600962585547,0.8410446958413959,1.4911966460106192,968183.5,-0.15359862707646882,0.9489213563337942,0.022536687631027428,-0.020257259493183466,0.020002672962979418,1.0,6.0,0.0036687631027254586,1.0,962.43,962.07,-0.0008619794371169665,0.011470204802557005,-0.0033874075455280206,0.11013205827809516,-0.014617896723873813,0.012134945412035192,-0.022148853945789693,-0.0222241361522848,1.5590539557366343,0.6853754623149838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-12,19.08,19.25,18.99,19.15,1604470,0.0036687631027254586,-0.011867905056759609,-0.008799171842650222,0.03457590491626128,-0.013395157135497215,-0.04058116232464937,19.088,19.434,18.725666666666665,19.15996892927927,19.176277309069494,-0.016308379790224592,0.055243057385035314,-0.07155143717525991,-0.0008516125216827463,-0.0037363674765148783,49.676020503146,19.434,0.5320110802169772,20.498022160433955,18.369977839566047,0.10950109709107272,0.3665441329322619,0.4519422818058863,0.02360011915435438,22.691691075874132,22.298457860901898,25.712830006562317,47.2081218274111,49.9153976311336,58441670.0,58573151.0,0.25564052523599534,0.9914998864491855,2.3959105062360115,963224.0,2.0645141347026215,1.6657288439656819,0.0135770234986946,-0.01461356385715773,0.022660519429659853,2.0,6.0,0.0036553524804177062,1.0,960.6,954.17,-0.00821146070452261,0.0029009575261980114,-0.022006067811897845,0.10584666708909483,0.01188022380724807,0.03167494739006327,-0.018575094512751522,-0.018993057013342418,1.487342287021234,0.679217604794427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-13,19.15,19.35,19.02,19.22,1161380,0.0036553524804177062,0.007337526205450695,-0.008255933952528438,0.038357644516477496,-0.022877478393492745,-0.035624686402408456,19.23,19.3985,18.7445,19.16920447862092,19.179516026916197,-0.010311548295277362,0.04213213624897278,-0.05244368454425014,-0.0005365009518874798,-0.0027285996120837747,50.849579359535355,19.3985,0.5207411216616434,20.439982243323286,18.35701775667671,0.10737760582759359,0.4143048279774697,0.4432321188197517,0.02306098432985181,21.316883194481946,22.724147244755397,24.34540172207139,53.47593582887698,48.11295999710446,59603050.0,58514601.5,0.25641390571272554,0.931763951432736,2.2500595372057575,960574.0,0.6507681223587243,1.2090479234291163,0.017169614984391356,-0.009201742402763058,0.025367441116060707,3.0,6.0,0.004682622268470382,1.0,951.26,950.08,-0.004286447907605462,0.0019721369738769923,-0.026248091094507542,0.10634464742947217,0.007941800388023168,0.036385507542600504,-0.009376595307900915,-0.009629347292823609,1.4976327951502058,0.6836656201360518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-14,19.22,19.44,19.18,19.31,1185840,0.004682622268470382,0.008355091383811963,0.012054507337526221,-0.000517598343685366,0.011524358302776205,-0.018301982714794218,19.227999999999998,19.380499999999998,18.764833333333332,19.190865328063854,19.189181506403887,0.0016838216599666112,0.034042473331171545,-0.032358651671204934,8.719946452442316e-05,-0.0016757458141483654,52.38697218964613,19.380499999999998,0.5170714599905858,20.41464291998117,18.346357080018826,0.10671994220801026,0.46591380231985596,0.43014411033262673,0.022275717780042815,19.802958728520057,23.237550218665156,23.29429145864233,61.235955056179726,53.9733375708226,60788890.0,58554524.0,0.2537075616704695,0.801512711139594,2.2394648959817034,980686.0,0.6627858581009215,1.2091943802603484,0.0134645261522528,-0.0036376770465157415,0.02905257174324305,4.0,6.0,0.0,0.0,948.65,953.61,0.0037154765914448884,-0.004873314688817465,-0.02342085859413401,0.10760474823614828,0.0009671456770254938,0.004355716345132099,0.00511887587933979,0.005241639578714263,1.5325928535808842,0.6933203021101426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,19.38,19.44,19.15,19.38,1060050,0.0036250647332989328,0.008324661810613865,0.012010443864229892,0.0,0.03415154749199578,-0.029058116232465014,19.228,19.351499999999998,18.789499999999997,19.219962969900184,19.20331620963323,0.016646760266954885,0.030563330718328216,-0.01391657045137333,0.0008589659580472077,-0.0007180892905765393,53.602575025266816,19.351499999999998,0.49880145823443367,20.349102916468865,18.35389708353113,0.1031034200417402,0.5142842405177003,0.4201338167374393,0.02167873151379976,18.478487938378674,22.091845599438294,22.655830844870604,65.16853932584266,59.96014340363312,61848940.0,58607721.0,0.24766954832768512,0.9238813431280322,2.9053896968039687,993960.5,0.21540750151668783,1.0664910728343833,0.014963880288957829,0.0014727540500736325,0.03142712685276372,0.0,6.0,-0.003611971104231171,0.0,953.97,946.95,-0.006983987164564054,-0.01656454460483947,-0.040703858660966596,0.09941892446019752,0.010609051897862987,0.01656454460483947,0.011645742428501582,0.012139882489515585,1.5024811581330846,0.6848610314571396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-18,19.38,19.41,19.25,19.31,815290,-0.003611971104231171,0.0,0.004682622268470382,0.012054507337526221,0.0359442060085835,-0.029648241206030157,19.274,19.322,18.813666666666666,19.23381482068477,19.21121871262336,0.022596108061410547,0.028969886186944686,-0.006373778125534139,0.0011701764920461185,-0.0003300765471535028,52.16822016972868,19.322,0.4818123679345457,20.285624735869092,18.358375264130906,0.09974378800011315,0.4937735097733986,0.40155282982762225,0.020795071456635023,17.24862220467596,21.46309088357554,22.011024578169938,73.15436241610728,66.51961893270989,61033650.0,58653464.0,0.2477323422485914,0.9295432858973114,2.9077666406163694,1001414.5,-0.6200662252440705,0.8141384012314581,0.008285862247540143,-0.000621053721146958,0.026381531156428828,1.0,6.0,0.0020714655618851996,1.0,945.73,944.01,-0.0031047045778552773,-0.018772022825781942,-0.04286771639173059,0.09937818998341119,-0.0005072665263758935,0.030826530163308163,0.013219475185700436,0.013811544560867528,1.5051357927418938,0.6850862195129398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
