date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-12-02,0,0.0,0.01333333333333342,0,56800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2025-12-03,0,0.0,0.0,0,55300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2025-12-04,0,0.0,-0.018786127167630062,0,54900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2025-12-05,0,0.0,-0.01764705882352946,0,52800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2025-12-08,0,0.0,-0.0029940119760479833,0,51000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2025-12-09,0,0.0,-0.024024024024023927,0,52000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2025-12-10,0,0.0,-0.0030674846625767804,0,50600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2025-12-11,0,0.0,-0.05572755417956643,0,49000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2025-12-12,0,0.0,-0.02310231023102305,0,50300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2025-12-15,0,0.0,0.06576728499156848,0,49400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2025-12-16,0,0.0,0.0031645569620253333,0,49700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2025-12-17,0,0.0,0.012618296529968598,0,50200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2025-12-18,0,0.0,0.01713395638629267,0,50300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2025-12-19,0,0.0,0.018433179723502446,0,48800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2025-12-22,0,0.0,-0.006024096385542244,0,48900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2025-12-23,0,0.0,0.004573170731707599,0,46600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2025-12-24,0,0.0,-0.024279210925645,0,44600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2025-12-25,0,0.0,0.011041009463722329,0,41700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2025-12-26,0,0.0,-0.009375000000000022,0,41800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2025-12-29,0,0.0,-0.009433962264150941,0,40600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2025-12-30,0,0.0,0.0,0,37800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2025-12-31,0,0.0,0.012698412698412653,0,37300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2026-01-05,0,0.0,-0.006240249609984261,0,38600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2026-01-06,0,0.0,-0.015698587127158548,0,39500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2026-01-07,0,0.0,-0.0286624203821656,0,40700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2026-01-08,0,0.0,-0.06229508196721312,0,42300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2026-01-09,0,0.0,0.017421602787456525,0,48400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2026-01-12,0,0.0,0.0,0,49800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2026-01-13,0,0.0,-0.03005008347245408,0,49600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2026-01-14,0,0.0,0.04695652173913056,0,50800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2026-01-15,0,0.0,-0.021381578947368363,0,51800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2026-01-16,0,0.0,-0.0200668896321069,0,52300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2026-01-19,0,0.0,0.0,0,53300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663751399999999,-0.014487856056792037
2026-01-20,0,0.0,-0.017123287671232834,0,53800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0663751399999999,-0.014487856056792037
2026-01-21,1,1.0,0.020905923344947785,3700,55400,0.995803409295532,2.012425008332434,0.0050414716157017704,0.020818189741370056,0.015776718125668287,537610.0,2220000.000000005,1682390.0000000051,1.08319904,0.0
2026-01-22,0,0.0,-0.021996615905245376,0,58900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.08319904,0.0
2026-01-23,0,0.0,-0.04982817869415812,0,59400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.08319904,0.0
2026-01-26,1,1.0,-0.03610108303249093,3900,60700,0.9973236313060251,1.958642799388006,0.004878604766857993,-0.036004463224044186,-0.040883067990902175,528450.0,-3899999.9999999953,-4428449.999999995,1.0389145400000002,-0.04088306799090202
2026-01-27,1,1.0,0.0,3800,62400,0.9839115352067364,1.9678230704134727,0.004919557676033682,0.0,-0.004919557676033682,511100.0,0.0,-511100.0,1.03380354,-0.04560149905598132
2026-01-28,1,1.0,-0.0037037037037037646,3800,65700,0.9924516219010048,1.981227497054228,0.004951230869261679,-0.0036757467477815595,-0.00862697761704324,511860.0,-380000.0000000062,-891860.0000000063,1.02488494,-0.05383507356136508
2026-01-29,0,0.0,0.014760147601476037,0,66300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02488494,-0.05383507356136508
2026-01-30,1,1.0,-0.01449275362318847,3700,70800,0.9964045329810391,1.978368420556556,0.004938700728688628,-0.01444064540552237,-0.019379346134211,506160.0,-1480000.0000000065,-1986160.0000000065,1.00502334,-0.0721711311708696
2026-02-02,0,0.0,-0.02007299270072982,0,70200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.00502334,-0.0721711311708696
2026-02-03,0,0.0,-0.0018587360594793934,0,71200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.00502334,-0.0721711311708696
2026-02-04,0,0.0,-0.01845018450184499,0,71500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.00502334,-0.0721711311708696
2026-02-05,0,0.0,-0.037878787878787845,0,69000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.00502334,-0.0721711311708696
2026-02-06,1,1.0,0.025096525096525157,3800,65400,0.9792807398880908,1.983138023441327,0.004970133330435889,0.0245765436651452,0.019606410334709307,499510.0,2470000.000000006,1970490.000000006,1.02472824,-0.05397973764821662
2026-02-09,0,0.0,0.039548022598870025,0,65600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-02-10,0,0.0,0.032549728752260476,0,67200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-02-11,0,0.0,0.0017574692442883233,0,67900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-02-12,0,0.0,0.007117437722419906,0,65300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-02-13,0,0.0,-0.010600706713780994,0,63800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-02-23,0,0.0,0.018018018018018056,0,62600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-02-24,0,0.0,-0.014109347442680886,0,61800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-02-25,0,0.0,0.0,0,60900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-02-26,0,0.0,-0.030249110320284767,0,57300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-02-27,0,0.0,0.03824091778202687,0,58000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-03-02,0,0.0,0.003676470588235281,0,59300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-03-03,0,0.0,-0.03136531365313655,0,57600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-03-04,0,0.0,0.0018726591760300781,0,56800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-03-05,0,0.0,-0.04104477611940305,0,59500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-03-06,0,0.0,0.0,0,55900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-03-09,0,0.0,0.022448979591836782,0,55300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-03-10,0,0.0,0.02589641434262946,0,55800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-03-11,0,0.0,-0.0038910505836574627,0,55900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-03-12,0,0.0,0.027667984189723382,0,55400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-03-13,0,0.0,0.0,0,54500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-03-16,0,0.0,-0.01132075471698113,0,52800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-03-17,0,0.0,0.0,0,49800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-03-18,0,0.0,0.021400778210116655,0,46000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-03-19,0,0.0,-0.0248565965583174,0,46000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-03-20,0,0.0,-0.0625,0,46300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-03-23,0,0.0,0.020408163265306145,0,47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-03-24,0,0.0,0.017716535433071057,0,48000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-03-25,0,0.0,-0.02303262955854135,0,48200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-03-26,0,0.0,0.037328094302554016,0,48100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-03-27,0,0.0,0.013618677042801508,0,48300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-03-30,0,0.0,-0.015151515151515138,0,46400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-03-31,0,0.0,0.001890359168241984,0,46200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-04-01,0,0.0,-0.005703422053232043,0,45400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-04-02,0,0.0,-0.03250478011472269,0,42400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-04-03,0,0.0,-0.011857707509881465,0,42600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-04-06,0,0.0,0.0,0,42200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-04-07,0,0.0,0.011605415860734825,0,40100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-04-08,0,0.0,0.0057581573896352545,0,39300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-04-09,0,0.0,-0.005692599620493399,0,41200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-04-10,0,0.0,0.01158301158301156,0,41000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-04-13,0,0.0,-0.009451795841209809,0,41100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-04-14,0,0.0,0.009505703422053147,0,41300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-04-15,0,0.0,-0.013133208255159401,0,44200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-04-16,0,0.0,-0.01512287334593565,0,44000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-04-17,0,0.0,-0.0019193857965451588,0,43600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-04-20,0,0.0,-0.017208413001912004,0,42400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-04-21,0,0.0,-0.005802707930367634,0,41300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-04-22,0,0.0,-0.0019493177387913674,0,40300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-04-23,0,0.0,0.0,0,40500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-04-24,0,0.0,-0.007812500000000111,0,39300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-04-28,0,0.0,-0.0039215686274510775,0,38000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-04-29,0,0.0,-0.0234375,0,39600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-04,0,0.0,-0.02400000000000002,0,40100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-05,0,0.0,-0.010224948875255602,0,41000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-06,0,0.0,-0.010224948875255602,0,42900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-07,0,0.0,-0.006147540983606481,0,45700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-08,0,0.0,-0.020618556701030966,0,46900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-11,0,0.0,-0.008403361344537785,0,48600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-12,0,0.0,-0.016877637130801593,0,48600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-13,0,0.0,0.0193133047210301,0,49100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-05-14,0,0.0,-0.01680672268907568,0,48800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-15,0,0.0,0.0,0,49000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-05-18,0,0.0,-0.0042918454935623185,0,46700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-19,0,0.0,-0.03663793103448265,0,47200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-20,0,0.0,-0.006666666666666599,0,50600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-21,0,0.0,-0.01333333333333342,0,50900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-22,0,0.0,0.022321428571428603,0,51500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-05-25,0,0.0,0.01304347826086949,0,53800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-05-26,0,0.0,-0.017094017094017033,0,53700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-27,0,0.0,0.0,0,54400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-05-28,0,0.0,-0.021691973969631184,0,54900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-05-29,0,0.0,0.0022123893805308104,0,52300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-06-01,0,0.0,0.013245033112582849,0,50400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-06-02,0,0.0,0.004385964912280604,0,50200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-06-03,0,0.0,-0.002188183807439903,0,46900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-06-04,0,0.0,0.004385964912280604,0,43200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-06-05,0,0.0,0.022026431718061623,0,41800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-06-08,0,0.0,0.019354838709677358,0,40700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-06-09,0,0.0,-0.00630252100840345,0,40200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-06-10,0,0.0,-0.002136752136752018,0,40000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-06-11,0,0.0,-0.021186440677966045,0,39700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-06-12,0,0.0,-0.0064102564102563875,0,40300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-06-15,0,0.0,0.010660980810234477,0,40300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-06-16,0,0.0,-0.0189473684210526,0,41400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-06-17,0,0.0,-0.017094017094017033,0,38800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-06-18,0,0.0,0.0,0,39500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-06-19,0,0.0,-0.025974025974025983,0,38600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-06-22,0,0.0,-0.02444444444444449,0,36600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-06-23,0,0.0,0.0,0,38400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-06-24,0,0.0,-0.009111617312072884,0,38100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-06-25,0,0.0,-0.006896551724137834,0,37700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-06-26,0,0.0,0.0023148148148146586,0,37800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-06-29,0,0.0,-0.002309468822170757,0,38000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-06-30,0,0.0,0.009237875288683695,0,36900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-07-01,0,0.0,-0.015909090909090984,0,37500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-02,0,0.0,-0.01388888888888895,0,37800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-03,0,0.0,-0.03755868544600938,0,38900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-06,0,0.0,0.02195121951219514,0,38700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-07-07,0,0.0,0.007194244604316502,0,37600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-07-08,0,0.0,-0.011961722488038284,0,36000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-09,0,0.0,-0.009756097560975618,0,35700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-10,0,0.0,-0.01980198019801971,0,34500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-13,0,0.0,0.005050505050504972,0,36000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-07-14,0,0.0,-0.02010050251256279,0,34300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-15,0,0.0,-0.023136246786632397,0,33100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-16,0,0.0,-0.034031413612565564,0,35200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-17,0,0.0,-0.02732240437158473,0,36700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-20,0,0.0,0.011299435028248483,0,38700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-07-21,0,0.0,0.0,0,37800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-07-22,0,0.0,-0.005524861878453136,0,40800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-23,0,0.0,-0.030640668523676973,0,42700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-24,0,0.0,-0.06552706552706566,0,43800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-27,0,0.0,0.04629629629629628,0,45700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-07-28,0,0.0,-0.002941176470588225,0,47400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-29,0,0.0,0.02639296187683282,0,47300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-07-30,0,0.0,-0.008522727272727404,0,49500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-07-31,0,0.0,0.02857142857142847,0,49500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-08-03,0,0.0,0.0,0,50400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-08-04,0,0.0,-0.005479452054794609,0,50700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-08-05,0,0.0,-0.01928374655647369,0,53000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.02472824,-0.05397973764821662
2026-08-06,0,0.0,0.008426966292134797,0,54000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-08-07,0,0.0,0.008333333333333304,0,54400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
2026-08-10,0,0.0,0.005494505494505475,0,53500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02472824,-0.05397973764821662
