date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2020-02-19,6.13,6.13,6.02,6.02,124780,-0.022727272727272818,-0.022727272727272818,-0.022727272727272818,0.0117647058823529,0.010067114093959662,-0.021138211382113914,6.09,6.0185,6.0375000000000005,6.036795143893135,6.025017423150585,0.011777720742550457,-0.00543029668473629,0.017208017427286747,0.00195643201703496,0.002858474655695473,49.63296792431065,6.0185,0.10281690420096459,6.2241338084019295,5.812866191598071,0.06833390658866133,0.5036472601749108,0.14168027022163227,0.023534928608244562,27.86387074231951,20.06927712751651,24.20514066138338,73.9130434782608,87.43961352657004,20589230.0,20446279.5,0.22772893122185126,0.19637959428458696,1.397500508885359,114433.0,0.1136809793695815,1.090419721583809,0.01827242524916949,0.0002492315360969055,-0.0028985507246378495,2.0,2.0,0.0,0.0,926.41,928.76,0.0008944640220707178,-0.009512840201348016,-0.040100872297325174,0.17002860278801596,-0.023621736749343536,0.021277546083700916,0.01896266091521126,0.019754847533401287,0.4951692056639586,0.37721835440748447,6.05,5.86,-0.03140495867768589,-0.04039884758324497,0.008993888905559078,6.05,6.05,6.05,6.19,0.023140495867768784,-0.04746757489102382,0.07060807075879261,6.05,6.02,-0.0049586776859504855,-0.19924171834334747,0.194283040657397
2020-02-20,6.05,6.06,6.03,6.05,145520,0.004983388704318914,-0.017857142857142905,-0.017857142857142905,0.01680672268907557,0.0,-0.022617124394184285,6.109999999999999,6.0115,6.033333333333333,6.038826660217269,6.02686798439869,0.01195867581857879,-0.0019525021840732736,0.013911178002652064,0.001976640631170048,0.002299368264901168,51.6311122508956,6.0115,0.09499445967222295,6.201488919344445,5.821511080655554,0.06320849017531249,0.6013216984781107,0.13441739377722997,0.022217751037558672,26.54083922655674,19.642689539544563,23.690642181659655,78.26086956521735,82.12560386473427,20734750.0,20450346.5,0.22713017499574054,0.21152771729740957,1.4518711750667923,102541.5,0.6493924241093123,1.4191327413778811,0.004958677685950308,0.006404391582799596,0.0027624309392264568,3.0,2.0,-0.0016583747927032544,0.0,933.69,938.13,0.010088720444463517,-0.00011724079126873566,-0.037133971733842364,0.1725455721075312,-0.005105331740144603,0.016923963480344306,0.014516847339658079,0.01507670528764904,0.49947545846876773,0.38393172536978043,6.03,6.06,0.004975124378109319,-0.04230756931342128,0.0472826936915306,6.03,6.02,6.03,6.22,0.031509121061359835,-0.047775894598829693,0.07928501566018953,6.03,6.02,-0.0016583747927032544,-0.22618400434907737,0.22452562955637412
2020-02-21,6.03,6.06,5.99,6.02,90300,-0.0049586776859504855,0.0,-0.022727272727272818,-0.022727272727272818,0.023809523809523725,-0.011494252873563315,6.081999999999999,6.008000000000001,6.028666666666667,6.035930250953073,6.026359244813602,0.009571006139471372,0.0003521994806356556,0.009218806658835716,0.0015898681294802945,0.001531363232364737,49.51563887411044,6.008000000000001,0.09322299242024988,6.194445984840501,5.821554015159501,0.06206590707073893,0.5321809021799648,0.12981615136457064,0.02156414474494529,25.637220464599846,18.88613154067197,24.979087980181742,56.097560975609625,69.42382467302927,20644450.0,20451790.0,0.22063601841175692,0.1702446279933727,1.9182771710022988,105165.0,-0.23046140404491655,0.8586506917700756,0.011627906976744087,0.001997336884154155,-0.0014375760256553072,4.0,2.0,-0.012089810017271163,0.0,938.13,933.09,-0.005372389754085161,-0.004650914715451537,-0.04685584702132872,0.17114618684801144,0.0004137120681346751,-0.01807635801182128,0.03536159414776541,0.03709994342120959,0.5230448155162462,0.3951188576184743,5.79,6.05,0.04490500863557845,-0.038474533782384523,0.08337954241796297,5.79,5.72,5.79,6.22,0.07426597582037986,-0.028392680029210027,0.10265865584958989,5.79,6.19,0.069084628670121,-0.22644388494697487,0.29552851361709587
2020-02-24,5.79,5.93,5.72,5.72,161490,-0.04983388704318936,-0.054545454545454564,-0.04983388704318936,-0.07142857142857151,-0.0321489001692048,-0.05766062602965416,5.994,5.9905,6.021333333333333,5.987325596960292,6.003665967420002,-0.016340370459709597,-0.002986314507433395,-0.013354055952276202,-0.0028567081223268525,-0.002334625166481854,34.35613308910281,5.9905,0.11194335973817277,6.214386719476345,5.7666132805236545,0.07474725631461328,-0.1041001463433825,0.1419721405528156,0.02482030429245028,26.44194723786089,16.035552425974952,34.79302226434652,0.0,44.78614351360901,20482960.0,20449059.0,0.2818471961975446,-0.7341336300876145,2.2038447673313724,109339.5,0.7980601228055346,1.4769593788155242,0.036713286713286705,-0.045154828478424225,-0.05004428697962793,0.0,2.0,0.06283662477558338,1.0,917.49,903.34,-0.03188331243502773,-0.033623244220503334,-0.07693408131776047,0.2003831996416937,-0.01795057460816163,-0.037805327208068173,0.01927345528810631,0.02087982547944245,0.7148997193432673,0.5260313164685794,5.57,6.03,0.0825852782764811,-0.010649365177023418,0.09323464345350452,5.57,5.92,5.57,5.79,0.03949730700179521,-0.06539515632865378,0.10489246333044899,5.57,6.02,0.08078994614003587,-0.25433189775714526,0.33512184389718114
2020-02-25,5.57,5.92,5.57,5.92,27270,0.034965034965035,-0.01661129568106301,-0.02148760330578514,-0.038961038961038974,-0.001686340640809414,-0.02471169686985175,5.946,5.9830000000000005,6.017333333333334,5.976967812812555,5.997468488351854,-0.020500675539298463,-0.006489186713806409,-0.014011488825492054,-0.0034629519492058213,-0.002366805544846631,46.184916928694136,5.9830000000000005,0.11136001361159725,6.205720027223195,5.760279972776806,0.07445095344248509,0.35856682763228453,0.1568312733704716,0.0264917691504175,27.81048565744957,13.479373406103186,36.078499392008894,55.55555555555551,37.21770551038839,20510230.0,20447691.5,0.31217250210425995,-0.4229975926955223,1.381465654980265,104557.0,-1.1406650221466348,0.2608146752489073,0.05912162162162156,-0.010529834531171733,-0.016175493020164078,1.0,2.0,-0.008460236886632777,0.0,893.95,909.67,0.00700732835920026,-0.019678208485553905,-0.0777598669870333,0.19970174297012627,0.027957706605834742,-0.01928283047548507,0.05304817011718155,0.05752099504049202,0.769148783944529,0.5305017062050535,5.91,6.05,0.02368866328257191,-0.01209082539295181,0.03577948867552372,5.91,5.86,5.91,5.93,0.0033840947546530664,-0.07100309480760059,0.07438718956225365,5.91,6.2,0.04906937394247035,-0.26877128373506665,0.317840657677537
2020-02-26,5.91,5.91,5.79,5.86,41910,-0.010135135135135087,0.02447552447552459,-0.026578073089700838,-0.026578073089700838,-0.015126050420168013,-0.034596375617792385,5.914,5.9725,6.011833333333334,5.958972764687546,5.987285637362827,-0.028312872675281042,-0.010853923906101336,-0.017458948769179708,-0.004831548238102567,-0.0029793427933753765,43.644077635828864,5.9725,0.11261835879126524,6.19773671758253,5.74726328241747,0.07542460195312853,0.25026274310986135,0.15491475384400932,0.026435964819796813,29.081271332781913,12.671408979902926,33.915925273672485,46.031746031746046,33.86243386243387,20468320.0,20444228.5,0.3137826033805604,-0.3367008321628574,1.2363786001952253,104399.0,-0.9202330306104155,0.40144062682592746,0.02047781569965872,-0.018836333193804955,-0.02525574561281918,2.0,2.0,0.03412969283276435,1.0,901.51,895.97,-0.01506040652104601,-0.03530513803350699,-0.09631250882536868,0.2003471835018838,0.004925271385910923,0.008727064943806151,0.061716133207576296,0.06829366767858702,0.7641642837692623,0.5361938438989946,5.86,6.19,0.056313993174061494,-0.003116067925797217,0.05943006109985871,5.86,6.06,5.86,5.93,0.011945392491467421,-0.09056772964187632,0.10251312213334374,5.86,6.19,0.056313993174061494,-0.22630723533038166,0.28262122850444316
2020-02-27,5.86,6.13,5.79,6.06,271110,0.03412969283276435,0.023648648648648685,0.05944055944055937,0.0016528925619834212,0.018487394957983128,0.0016528925619834212,5.916,5.973,6.009666666666667,5.974515416274078,5.992671886447062,-0.018156470172984385,-0.012314433159477946,-0.005842037013506439,-0.00299611719026145,-0.0009640325104796104,52.93821084196675,5.973,0.11300209592837901,6.1990041918567576,5.746995808143242,0.07567526933090832,0.6924743060853064,0.16813512856943721,0.027745070721029243,28.28581882280576,20.187353827938217,29.017053289333525,77.77777777777767,59.78835978835976,20739430.0,20459471.0,0.3382260547275061,-0.2872210588920871,0.6289866796526244,112804.5,2.043806128144535,2.4033615680225524,0.056105610561056084,0.014565544952285236,0.008375395196627444,3.0,2.0,0.004983388704318914,1.0,892.15,898.44,0.002756788731765658,-0.04230756931342128,-0.06371537547677109,0.17414057211325454,0.03137290410099869,0.0439604618754047,0.0653682680387545,0.06981666293200228,0.7926512818509505,0.5248653612030425,6.02,6.22,0.03322259136212624,0.0088540549086924,0.024368536453433842,6.02,6.05,6.02,5.74,-0.046511627906976605,-0.13125232927146036,0.08474070136448375,6.02,5.79,-0.038205980066445155,-0.2159982833975177,0.17779230333107254
2020-02-28,6.02,6.06,5.93,6.05,156510,-0.0016501650165016146,0.03242320819112621,0.02195945945945943,0.004983388704318914,-0.017857142857142905,0.02368866328257191,5.922,5.98,6.007833333333333,5.986128429154989,5.99691841337691,-0.01078998422192079,-0.012009543371966516,0.0012195591500457261,-0.0017834684664331884,0.00020158002480094646,52.47224544420493,5.98,0.11323008713047558,6.206460174260951,5.7535398257390495,0.07573918871603708,0.6545525614568727,0.16541119081447742,0.027340692696607837,27.547184349256472,19.054093140388364,27.388118360980936,76.19047619047613,66.66666666666663,20582920.0,20471362.5,0.32688535913309624,-0.40606718178646195,1.1992136947775087,116155.5,0.5184071398684438,1.3474179010033962,0.021487603305785107,0.011705685618728978,0.007018614586512095,4.0,2.0,-0.004950495049504844,0.0,885.47,882.19,-0.01808690619295672,-0.05454993623337512,-0.058113215605047897,0.16597617521430363,0.016436741176455105,0.05953332493769403,0.0818018788876198,0.0868489506837784,0.7540305433905133,0.5119368164360104,6.06,6.22,0.0264026402640265,0.014810514212857173,0.011592126051169327,6.06,6.03,6.06,5.55,-0.08415841584158412,-0.1327937342759241,0.04863531843433999,6.06,5.58,-0.07920792079207917,-0.20760902974625184,0.12840110895417267
2020-03-02,6.06,6.07,5.96,6.03,99240,-0.0033057851239668423,-0.004950495049504844,0.029010238907849706,0.05419580419580439,-0.02110389610389607,0.029010238907849706,5.984,5.9885,6.005166666666667,5.992877901592683,5.9993689012749165,-0.006490999682233323,-0.010905834634019878,0.004414834951786555,-0.0010764510252459904,0.0007321450997987653,51.4959700783322,5.9885,0.11008489546946296,6.208669790938926,5.768330209061074,0.07353086446987599,0.594245445351565,0.16145324861344335,0.02677499977005694,26.777787069899368,18.56923352275263,26.055272101158774,73.01587301587303,75.66137566137563,20483680.0,20486952.5,0.3253371104389721,-0.4480477188528632,1.312963450814987,112457.0,-0.1722326835817683,0.8824706332198085,0.018242122719734712,0.006929949069049091,0.004135327912075715,0.0,3.0,-0.0032948929159802853,0.0,878.43,884.43,0.0025391355603667787,-0.020933424845573145,-0.0470941883767535,0.16540956368528406,-0.005844920684333621,0.07512922904137753,0.0761044272846032,0.07986563452159201,0.7476484049869788,0.5086718253831933,6.07,5.79,-0.04612850082372322,-0.0668982231206513,0.020769722296928084,6.07,6.05,6.07,5.78,-0.047775947281713305,-0.16476619126860914,0.11699024398689584,6.07,5.2,-0.14332784184514002,-0.2603669909201577,0.11703914907501767
2020-03-03,6.07,6.15,6.03,6.05,254330,0.0033167495854062867,0.0,-0.0016501650165016146,0.02195945945945943,-0.017857142857142905,0.02023608768971341,6.01,5.9945,6.003166666666667,6.001665916732271,6.00311935303233,-0.001453436300059785,-0.00901535496722786,0.007561918667168075,-0.0002402374049685595,0.0012499039119286074,52.4487429163229,5.9945,0.1099988038212308,6.214497607642462,5.7745023923575385,0.07339981904828155,0.6261377353025528,0.1584923022839117,0.026197074757671357,25.40696668957766,21.170392738192763,24.646175883197603,76.19047619047613,75.13227513227513,20738010.0,20514529.0,0.3231433075965157,-0.3941503461770575,1.396341560469444,124443.5,1.6373215020386476,2.043738724802822,0.01983471074380167,0.009258486946367439,0.007801438129875882,1.0,3.0,0.006504065040650486,1.0,895.39,890.61,0.0069875513042299,-0.020952653159937107,-0.04141687027091023,0.16835468503647777,-0.003670801718823613,0.042912112619396536,0.061652957960623644,0.06431675673037107,0.7534676927096311,0.5105049083798939,6.15,5.93,-0.03577235772357734,-0.05671002984738416,0.020937672123806816,6.15,6.19,6.15,5.93,-0.03577235772357734,-0.16001576842935183,0.12424341070577449,6.15,4.85,-0.21138211382113836,-0.25378160725347754,0.042399493432339175
2020-03-04,6.15,6.26,6.03,6.19,671700,0.023140495867768784,0.026533996683250516,0.023140495867768784,0.056313993174061494,0.02823920265780755,0.038590604026845776,6.076,6.006,6.003833333333334,6.030640391081152,6.016962363918824,0.013678027162328021,-0.004476678541316684,0.018154705703644705,0.0022096974414100193,0.0029329088374224076,58.58190433145318,6.006,0.11793843175236417,6.241876863504729,5.770123136495272,0.07854707409414864,0.8900340144982293,0.16359999497791797,0.02642972455216768,23.852313477313,23.847134730165813,22.17122800197733,89.8550724637682,79.6871405567058,21409710.0,20574265.0,0.33225294795898325,-0.43968900276116635,1.0425375608640324,156603.0,3.599121150352498,4.289189862263175,0.03715670436187391,0.03063603063603071,0.03100796713210996,2.0,3.0,-0.012698412698412764,0.0,887.85,889.37,-0.0013923041510874867,-0.0073663180686853735,-0.039463878778714934,0.16829076572736165,0.02453280001885627,0.06368031124274687,0.07805448280556071,0.08126137172886061,0.7528783433608337,0.4968566660937428,6.3,5.93,-0.058730158730158744,-0.09113821957858659,0.032408060848427844,6.3,6.22,6.3,6.02,-0.04444444444444451,-0.16248277716167636,0.11803833271723185,6.3,4.58,-0.27301587301587293,-0.23801682517278844,-0.034999047843084496
2020-03-05,6.3,6.3,6.19,6.22,310620,0.004846526655896577,0.028099173553719048,0.031509121061359835,0.0264026402640265,0.028099173553719048,0.028099173553719048,6.108,6.0145,6.004333333333333,6.059772638607129,6.032002188813726,0.02777044979340282,0.0019727471256272165,0.0257977026677756,0.004464702539132286,0.004147540621828875,59.77906504477211,6.0145,0.1270505494095158,6.2686010988190315,5.760398901180968,0.08449616720227168,0.9043666102883621,0.15977142390806665,0.025686724100975347,22.67895731951855,24.46266370900516,21.080904704676943,89.04109589041094,85.0288815148851,21720330.0,20645659.5,0.32890987976531516,-0.38502879271046353,1.1683911182322306,168261.5,0.9763813768441506,1.846055098759966,0.017684887459806984,0.034167428713941295,0.035918503303169924,3.0,3.0,0.004846526655896577,1.0,892.71,893.31,0.004430102207180209,-0.005709897155068866,-0.04819187248279244,0.15993685855198195,0.0004164244487163682,0.032112537419095366,0.07629104603651149,0.08015380813727324,0.7666763454932675,0.4974466320291912,6.19,5.74,-0.0726978998384491,-0.13466297696184304,0.06196507712339394,6.19,6.22,6.19,6.02,-0.02746365105008086,-0.18338282937365002,0.15591917832356916,6.19,4.73,-0.2358642972536349,-0.21053815694744427,-0.025326140306190625
2020-03-06,6.19,6.22,6.12,6.22,233160,0.0,0.004846526655896577,0.028099173553719048,0.028099173553719048,0.03322259136212624,0.05782312925170063,6.142,6.031499999999999,6.005333333333334,6.084423001898339,6.045927952605302,0.038495049293037376,0.00927720755910925,0.029217841733928128,0.006188914677337199,0.00469740220802703,59.77906504477211,6.031499999999999,0.13079815707697773,6.293096314153955,5.769903685846044,0.0867433686989821,0.8602879509400578,0.15550203648606187,0.025000327409334708,21.06071985784242,23.338991529812567,23.327962795672622,89.04109589041094,89.31242141486337,21720330.0,20720975.5,0.3098385735796216,-0.4951554731306899,2.1855213578738844,175998.0,0.39452840417787266,1.3247877816793372,0.016077170418006374,0.03125259056619423,0.035746003552397765,4.0,3.0,0.0,0.0,888.96,891.44,-0.0020933382588349536,0.010485269613121906,-0.05241562583045434,0.15895278087750409,0.0020933382588349536,0.017613903940597142,0.11023875508215497,0.11633661137433515,0.7653853456474534,0.4970966850279591,5.79,5.55,-0.041450777202072575,-0.1301895409910938,0.08873876378902124,5.79,5.79,5.79,6.19,0.069084628670121,-0.18962091801781222,0.2587055466879332,5.79,4.93,-0.14853195164075994,-0.15876912537108923,0.010237173730329285
2020-03-09,5.79,5.93,5.79,5.79,438780,-0.06913183279742763,-0.06913183279742763,-0.06462035541195477,-0.03980099502487566,0.012237762237762295,-0.020304568527918843,6.093999999999999,6.0255,5.999666666666666,6.039127155452441,6.026970326486391,0.012156828966049638,0.009853131840497327,0.0023036971255523103,0.0020996250373142723,0.0003978751512180156,40.37805645484716,6.0255,0.13915061888773228,6.303801237775465,5.747198762224535,0.09237448768582358,0.07689731838346554,0.17510903387991458,0.030243356455943796,21.406216568319778,19.245310934089854,32.697217518586875,30.13698630136985,69.40639269406394,21281550.0,20770760.0,0.40160631176519623,-1.0899071774025295,2.293835141001115,194344.5,1.5877302021660662,2.257743337218187,0.02417962003454226,-0.03908389345282548,-0.03494638591032828,0.0,3.0,0.08409506398537481,1.0,875.8,835.49,-0.06276361841514855,-0.055335074567800624,-0.10232827995229554,0.2656274839335547,-0.00636821438227908,0.015534079542924961,0.0820237114243767,0.09137383922489817,0.9266435793779161,0.6744256493789975,5.47,5.78,0.05667276051188308,-0.0810611552781294,0.13773391579001248,5.47,5.93,5.47,6.02,0.10054844606946989,-0.18092230564122724,0.28147075171069713,5.47,4.94,-0.09689213893967086,-0.08249880196109749,-0.014393336978573368
2020-03-10,5.47,5.93,5.47,5.93,242330,0.024179620034542326,-0.04662379421221863,-0.04662379421221863,-0.01983471074380172,0.0016891891891892552,0.0,6.07,6.025499999999999,5.997333333333333,6.022338362305911,6.019787339339251,0.002551022966660099,0.008392710065729883,-0.0058416870990697835,0.00043018937043171995,-0.0009851074366053598,46.46950666749006,6.025499999999999,0.13915061888773228,6.303801237775463,5.747198762224535,0.0923744876858233,0.328423328686289,0.19545838860277784,0.03296094242879896,22.854387853941333,16.010116296439303,38.89483915731243,55.421686746987945,58.199922979589594,21523880.0,20830503.5,0.4110936653596822,-1.098366163979923,2.0400043478429724,204303.5,0.25342495008101706,1.1861275014867587,0.0775716694772344,-0.015849307111442945,-0.011227212094264027,1.0,3.0,0.0,0.0,813.83,837.5,0.002405773857257376,-0.05963328505181842,-0.10396182609905091,0.264840586777455,0.02177384617728495,0.0397985743080167,0.10396182609905091,0.11602388059701485,0.945948144743228,0.6773655223370608,5.93,5.93,0.0,-0.11587158573596357,0.11587158573596357,5.93,5.93,5.93,6.2,0.045531197301855064,-0.21850104324734443,0.2640322405491995,5.93,4.83,-0.18549747048903875,-0.11321604704097121,-0.07228142344806754
2020-03-11,5.93,5.93,5.57,5.93,154120,0.0,0.024179620034542326,-0.04662379421221863,-0.042003231017770704,0.011945392491467421,-0.003361344537815225,6.017999999999999,6.024500000000001,5.996333333333333,6.0081324604126936,6.013136425314121,-0.005003964901427516,0.005713375072298403,-0.010717339973725919,-0.0008438389378461241,-0.0018073085959065631,46.46950666749006,6.024500000000001,0.13979213892511966,6.30408427785024,5.744915722149761,0.09281576159025297,0.3309990806231597,0.20721136084543654,0.03494289390310903,24.19911833344706,14.02331063537003,34.06811053190489,55.421686746987945,46.99345326511527,21523880.0,20885741.0,0.4109362500224166,-1.0780096736644162,2.013495132845216,207503.5,-0.3603156863064932,0.7427344599006763,0.06070826306913987,-0.015685949041414404,-0.011062315859692085,2.0,3.0,0.0,0.0,843.52,811.35,-0.031223880597014864,-0.08772501883355632,-0.13472613258254407,0.27797558932918126,0.031223880597014864,0.04572178781578562,0.13136478804472884,0.1518187396977646,0.8578343042890143,0.6464095820183576,5.74,6.02,0.04878048780487787,-0.03907153689946785,0.08785202470434572,5.74,5.74,5.74,6.19,0.07839721254355414,-0.11285762023494328,0.19125483277849742,5.74,4.92,-0.1428571428571429,-0.022787445698275066,-0.12006969715886784
2020-03-12,5.74,5.76,5.52,5.74,610480,-0.03204047217537931,-0.03204047217537931,-0.008635578583765069,-0.07717041800643076,-0.05280528052805267,-0.03529411764705881,5.922,6.014,5.993166666666666,5.966881312656895,5.992904097513075,-0.02602278485618026,-0.0006338569133973297,-0.02538892794278293,-0.004533586211878094,-0.004423158178185179,40.03201151643952,6.014,0.1529499402109165,6.319899880421834,5.708100119578167,0.10172925853735729,0.05214104755098902,0.22169626364219108,0.03862304244637475,25.602601148711443,12.170854207551784,31.17872446997971,32.53012048192777,47.79116465863458,20913400.0,20910454.5,0.42653949742962255,-0.8656001964429967,1.1091215767153006,232340.0,2.2058983293895102,2.6275286218472926,0.04181184668989551,-0.045560359161955444,-0.04224255401985588,3.0,3.0,0.0393258426966292,1.0,778.06,769.25,-0.05188882726320332,-0.13887676170646246,-0.1801138301500682,0.31830922098270864,0.01984835508782401,0.061706343700031696,0.1448197125030094,0.17663392532833733,0.8216957804217964,0.6745516921947681,5.34,6.02,0.12734082397003732,-0.013132137030995028,0.14047296100103235,5.34,5.55,5.34,5.79,0.08426966292134841,-0.05626699293094073,0.14053665585228914,5.34,4.86,-0.08988764044943809,0.030369766177270385,-0.12025740662670847
2020-03-13,5.34,5.76,5.34,5.55,281610,-0.03310104529616731,-0.06408094435075884,-0.06408094435075884,-0.10771704180064312,-0.08264462809917361,-0.09902597402597413,5.788,5.9835,5.986833333333334,5.902745726094296,5.960096386586181,-0.05735066049188475,-0.011977217629094816,-0.04537344286278994,-0.010333452340880137,-0.008175395110412601,34.83504506710402,5.9835,0.18062100478188348,6.344742009563767,5.622257990436234,0.12074605483872866,-0.1000132716063287,0.23586081623917743,0.04249744436741936,27.410926488631176,10.62279873971904,32.66414522447932,21.874999999999996,36.60893574297192,20631790.0,20906343.5,0.4173969534061708,-0.7492137163718237,0.7851112500483889,231676.5,0.29167965514449884,1.2155311393257409,0.07567567567567567,-0.07244923539734272,-0.07296567467498138,4.0,3.0,0.04144144144144146,1.0,735.6,761.78,-0.009710757231069289,-0.1454500583325855,-0.1873913275374688,0.31659400266498633,-0.02339028806509802,0.03773301653194239,0.08836535351149466,0.10874281373802241,0.8429746712871199,0.6697551710264594,5.55,6.19,0.11531531531531547,-0.0640264809832779,0.17934179629859337,5.55,5.78,5.55,5.58,0.00540540540540535,-0.08205412248773547,0.08745952789314082,5.55,4.92,-0.11351351351351346,0.00990399324787683,-0.1234175067613903
2020-03-16,5.55,5.78,5.55,5.78,563900,0.04144144144144146,0.006968641114982521,-0.025295109612141542,-0.0017271157167529916,-0.041459369817578806,-0.06168831168831168,5.786,5.964499999999999,5.984333333333334,5.883861768233635,5.946755913505723,-0.0628941452720877,-0.022160603157693394,-0.040733542114394304,-0.010881340012471919,-0.007047325625327734,44.26722517152649,5.964499999999999,0.18106337942393777,6.326626758847874,5.602373241152124,0.12142736485803511,0.24525494803671066,0.23544218650780765,0.040733942302388866,28.930058150726627,10.488327235358382,30.384922240131974,45.83333333333338,33.412817938420396,21195690.0,20930427.5,0.44856288348260803,-0.5914513664369145,0.39383219941657005,249508.0,1.6865287515459015,2.2600477740192697,0.03979238754325267,-0.030933020370525477,-0.03414471119033036,0.0,3.0,0.033101045296167086,1.0,758.28,747.86,-0.018272992202473137,-0.10488455876192415,-0.19995292959765498,0.3166285168821456,0.0597144336439146,0.10315744304517116,0.1382646179093433,0.17282060396747623,0.777620690265607,0.5950655126331549,5.74,6.02,0.04878048780487787,-0.07938458988771802,0.12816507769259589,5.74,5.93,5.74,5.2,-0.09407665505226481,-0.08536467468614917,-0.008711980366115646,5.74,4.9,-0.14634146341463417,0.059856091261894395,-0.20619755467652856
2020-03-17,5.74,5.93,5.55,5.93,269620,0.025951557093425448,0.06846846846846844,0.033101045296167086,0.0,-0.01983471074380172,-0.03733766233766245,5.786,5.953,5.984333333333334,5.890959957736153,5.945514734727522,-0.05455477699136857,-0.02863943792442843,-0.02591533906694014,-0.009199793759084076,-0.004370208948893784,49.410142553540055,5.953,0.1752021388958474,6.303404277791695,5.602595722208306,0.11772359408422466,0.4671807659641738,0.24576774461439282,0.041444813594332684,29.203667036818622,13.689501599578117,27.02917836513844,61.45833333333332,43.05555555555558,21465310.0,20967992.5,0.4600195464436621,-0.6406869455776147,0.21159612827471813,257439.0,0.06635864228410514,1.047316063222744,0.06408094435075884,-0.0038635981857887414,-0.009079262518799203,1.0,3.0,0.015177065767284947,1.0,724.07,745.78,-0.002781269221512117,-0.10951641791044775,-0.19629713448212682,0.31771637110565604,0.028732826314937565,0.10951641791044775,0.15895947214446438,0.19778388128806457,0.7805450310397741,0.5875300653392712,5.93,6.2,0.045531197301855064,-0.11799571849076795,0.16352691579262302,5.93,6.02,5.93,4.85,-0.18212478920741992,-0.11355365266256356,-0.06857113654485636,5.93,5.17,-0.12816188870151768,0.039898314155739856,-0.16806020285725753
2020-03-18,5.93,6.02,5.89,6.02,558100,0.015177065767284947,0.04152249134948094,0.08468468468468471,0.015177065767284947,-0.02746365105008086,0.0,5.803999999999999,5.953,5.985833333333333,5.910812271930591,5.951032161784743,-0.0402198898541517,-0.030955528310373084,-0.009264361543778618,-0.006681044826271048,-0.0015389304889997706,52.25686885039636,5.953,0.1752021388958474,6.303404277791695,5.602595722208306,0.11772359408422466,0.5956038556695773,0.23749861999907906,0.03945159800649154,28.844152892385598,15.861052500764957,25.972392318645795,70.8333333333333,59.37500000000002,22023410.0,21039701.5,0.4564801598808063,-0.8407968023050333,0.5540016053926963,279105.0,1.4497833326792744,1.9996058830905932,0.021594684385382045,0.011254829497732155,0.005707921481275191,2.0,3.0,0.0033333333333331883,1.0,747.4,747.66,0.002520850653007667,-0.07849879829913109,-0.19499117102373065,0.3185529457107695,0.01265621511427728,0.09367586406641604,0.19499117102373065,0.24222240055640287,0.7867872456737616,0.5898315908350857,6.0,6.19,0.03166666666666673,-0.05748617464327166,0.08915284130993839,6.0,6.02,6.0,4.58,-0.2366666666666667,-0.07116815730183657,-0.16549850936483013,6.0,5.13,-0.14500000000000002,0.06602034546323488,-0.2110203454632349
2020-03-19,6.0,6.02,5.88,6.02,503440,0.0,0.015177065767284947,0.04152249134948094,0.04878048780487787,-0.032154340836012874,-0.0049586776859504855,5.859999999999999,5.9515,5.988166666666667,5.9276103839412695,5.956140890541429,-0.0285305066001591,-0.03047052396833029,0.0019400173681711902,-0.004739286810657658,0.0003222620212908954,52.25686885039636,5.9515,0.17445478980012588,6.300409579600252,5.602590420399748,0.11725097188952437,0.5981629682946513,0.2305344328562877,0.038294756288419884,28.551931687396916,15.173040202374267,25.15561475780624,70.8333333333333,67.70833333333333,22023410.0,21104134.5,0.4561589594458095,-0.813907099090163,0.5300040040658527,297001.0,1.0534079693077143,1.6950784677492667,0.02325581395348832,0.011509703436108465,0.005316039967713904,3.0,3.0,0.05093378607809851,1.0,732.35,725.94,-0.029050637990530315,-0.0563015924601884,-0.22618400434907737,0.3151332844725563,0.029050637990530315,0.10508208026506627,0.2212253266631269,0.28588880031749064,0.7494100837653149,0.5774441349319727,5.89,5.79,-0.01697792869269943,-0.04713471964861704,0.03015679095591761,5.89,6.19,5.89,4.73,-0.19694397283531395,-0.03671676617939745,-0.1602272066559165,5.89,5.23,-0.11205432937181647,0.08379658225241937,-0.19585091162423585
