date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2020-08-04,3.18,3.21,3.14,3.21,4718516,0.022292993630573132,0.0490196078431373,0.05940594059405946,0.00943396226415083,-0.024316109422492405,0.00943396226415083,3.0860000000000007,3.1985,3.1554999999999995,3.151713830792654,3.174023485752168,-0.022309654959513647,-0.010136514999168155,-0.012173139960345492,-0.0069500482739917905,-0.0037922554393599664,51.58703159958196,3.1985,0.12683495284485904,3.4521699056897184,2.944830094310282,0.15861804326385384,0.5226672532729726,0.15518504951776088,0.048344252186218344,17.303245294850573,18.944884538457117,19.085563560054016,52.3809523809524,40.740740740740776,11275628.0,-96999.0,0.628633982858774,-0.33582942372862234,1.7437674853849465,5134068.65,-0.1112669367720703,0.919059779225975,0.021806853582554468,0.0035954353603251388,0.017271430835050117,1.0,8.0,-0.009345794392523255,0.0,822.86,827.57,0.015859571595163713,0.01747073866430604,-0.04152092840100985,0.30958003461515016,0.00643342203540942,-0.00803677640015521,0.05095489066516068,0.053162236062342716,1.3576460018808019,0.6523071963216307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,3.21,3.21,3.14,3.18,8051717,-0.009345794392523255,0.01273885350318471,0.03921568627450989,0.0635451505016722,-0.06470588235294106,0.0,3.1240000000000006,3.1985,3.1605,3.156065549132246,3.1744661905112666,-0.018400641379020755,-0.011789340275138676,-0.006611301103882078,-0.0057863652135285385,-0.0020790255043654335,50.26421528989982,3.1985,0.12683495284485904,3.4521699056897184,2.944830094310282,0.15861804326385384,0.46353528821304363,0.1491004031236351,0.0468869192212689,16.09372145622638,18.309578256865517,18.44553968485939,47.61904761904767,47.08994708994714,3223911.0,333795.15,0.6297491862446785,-0.295885885680685,1.6884442461837745,5446996.6,0.7035737637975695,1.4781938729317365,0.02201257861635215,-0.00578396123182745,0.006169909824395026,2.0,8.0,-0.012578616352201255,0.0,827.54,837.8,0.01236149207921966,0.05937989985332037,-0.03088490456911519,0.31358295165032607,-0.021707286471742915,0.004165250648351826,0.03088490456911519,0.03186918118882809,1.33269781041776,0.6437597609608714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,3.18,3.18,3.1,3.14,4177490,-0.012578616352201255,-0.02180685358255452,0.0,0.03630363036303641,-0.07647058823529407,-0.045592705167173175,3.146000000000001,3.191,3.1661666666666672,3.1535939261888233,3.171913139362284,-0.018319213173460636,-0.013095314854803069,-0.005223898318657567,-0.005834144322758164,-0.0016636618849227918,48.47921614873442,3.191,0.12556818235943526,3.4421363647188703,2.9398636352811294,0.15740292367212189,0.39846153889921393,0.14416466004337544,0.04591231211572466,15.34891144456344,17.58383755566785,19.69627063200381,41.26984126984131,47.089947089947124,-953579.0,265430.15,0.6182885143248525,-0.15123056196898596,1.9713324530944882,5365586.45,-0.32009364352720915,0.7785709985159217,0.02547770700636945,-0.015982450642431756,-0.00826446280991755,3.0,8.0,0.0,0.0,838.01,840.04,0.0026736691334448004,0.048568896433787145,-0.04155352212308616,0.30886803007909464,-0.015252285485646055,-0.012265266070750735,-0.0040391830440870136,-0.00421430214135099,1.3251783833868256,0.643686802235068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,3.14,3.18,3.1,3.14,3033424,0.0,-0.012578616352201255,-0.02180685358255452,0.026143790849673332,-0.02180685358255452,-0.03384615384615386,3.1620000000000004,3.1855,3.1723333333333334,3.151502552929004,3.1695492031132257,-0.01804665018422158,-0.014085581920686771,-0.0039610682635348084,-0.005747340823000503,-0.0012614867081321046,48.47921614873442,3.1855,0.125256578774592,3.4360131575491843,2.934986842450816,0.15728341393764503,0.4091864067238326,0.1395814700402772,0.04445269746505644,14.65730214801928,16.863977880041283,18.889930665354314,41.26984126984131,43.38624338624343,-953579.0,345426.3,0.6170409370218907,-0.2031109177787708,2.029323335065713,5368896.5,-0.6295935046717553,0.5649995301641594,0.02547770700636945,-0.014283471982420415,-0.01019228748555212,4.0,8.0,0.05940594059405946,1.0,840.65,841.46,0.0016903956954432697,0.05394606645874833,-0.03414790922969202,0.3087347690669397,-0.0016903956954432697,-0.027802275609075,0.00030175538353816034,0.0003124240102825304,1.3227877297636421,0.6424243425692546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,3.03,3.25,3.03,3.21,4700583,0.022292993630573132,0.022292993630573132,0.00943396226415083,0.022292993630573132,0.1030927835051545,0.0,3.1760000000000006,3.1855,3.179666666666667,3.160502160170696,3.172545558438172,-0.012043398267476135,-0.013677145190044645,0.0016337469225685096,-0.003751837466503469,0.0005089554275914361,51.94294340873046,3.1855,0.125256578774592,3.4360131575491843,2.934986842450816,0.15728341393764503,0.5488996271487049,0.145325650751686,0.04527278839616386,14.671303825229185,15.04045006292405,20.2878823094774,52.3809523809524,44.97354497354501,3747004.0,774859.8,0.6208401456549572,-0.3331952211003905,1.9595507577489593,5489517.45,-0.2165816786363965,0.8562834607621113,0.0685358255451714,0.007691100298226283,0.009539784044449107,0.0,8.0,0.024922118380062308,1.0,845.11,843.2,0.0020678344781688285,0.035045725158043384,-0.029376554010498213,0.30895382965106816,0.020225159152404304,-0.012752731527470251,0.029376554010498213,0.030265654648956364,1.3399324885080508,0.6457382228732514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,3.21,3.36,3.18,3.29,10802059,0.024922118380062308,0.047770700636942554,0.047770700636942554,0.024922118380062308,0.03459119496855334,0.03459119496855334,3.192,3.191,3.1865,3.18042490475982,3.181245887442752,-0.0008209826829319589,-0.011105912688622108,0.01028493000569015,-0.0002495388094018112,0.0031261185427629633,55.61550539855383,3.191,0.12739908286871313,3.445798165737426,2.9362018342625738,0.15969800422276784,0.6942714142259984,0.1478023899837084,0.044924738596871856,13.723166754088503,19.04807856395734,18.523065102187292,78.84615384615387,57.498982498982535,14549063.0,1848925.9,0.6253609409677354,-0.45657972787800966,1.8947603743982435,5925090.75,1.3059134668066055,1.8231043971773766,0.05471124620060781,0.03102475712942665,0.032480778283382916,1.0,8.0,0.0,0.0,847.61,843.08,-0.00014231499051231555,0.018741617023333434,-0.02883275160981902,0.308974769906914,0.025064433370574624,0.006180501356728874,0.06342394657837236,0.06530692492308066,1.3225926373036336,0.6394693395703409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,3.29,3.33,3.21,3.29,3965726,0.0,0.024922118380062308,0.047770700636942554,0.03459119496855334,0.10033444816053505,0.024922118380062308,3.214,3.195,3.194,3.1972826117198476,3.1893017476321774,0.00798086408767018,-0.007288557333363651,0.015269421421033831,0.0024257945555228515,0.0046411615261501005,55.61550539855383,3.195,0.1292692009559478,3.4535384019118953,2.9364615980881044,0.16183937521871392,0.6837251241932992,0.1458165049848721,0.04432112613521948,12.84275375945787,17.928388822039178,17.434236855592086,85.4166666666667,72.21459096459098,14549063.0,2840001.15,0.6248593752713368,-0.4180743118181378,1.8862200421965933,6040386.2,-0.5715241531784024,0.6565351731980316,0.036474164133738635,0.029733959311424085,0.030056355666875367,2.0,8.0,-0.012158054711246202,0.0,844.19,846.92,0.004554727902452704,0.010885652900453513,-0.02642802128955868,0.30945706029047626,-0.004554727902452704,0.023705542068099827,0.05135013966962099,0.05274406083219185,1.335852120669589,0.6462519031614159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,3.29,3.29,3.21,3.25,3893016,-0.012158054711246202,-0.012158054711246202,0.012461059190031154,0.03503184713375784,0.0726072607260726,0.012461059190031154,3.2359999999999998,3.197,3.200833333333333,3.2053929791475633,3.1937979144742386,0.011595064673324718,-0.0035118329320259776,0.015106897605350694,0.0035677122071768362,0.004648276186261752,53.25548538489237,3.197,0.12982174013055767,3.4566434802611155,2.9373565197388847,0.16242945277517384,0.6020630287860482,0.14111532605738122,0.04342010032534807,12.025227407300854,17.202401510892834,16.728259600060866,77.08333333333337,80.44871794871797,10656047.0,3636425.6,0.6268562963877151,-0.3654461512124475,1.7888511709650783,6194950.65,-0.6658889074977365,0.6284175968375147,0.024615384615384636,0.016578041914294683,0.015360583181463161,3.0,8.0,0.012307692307692353,1.0,849.96,855.05,0.009599489916402915,0.017868196752535592,-0.02483947857623492,0.3101535153960764,-0.021757544627649117,0.01716365038122225,0.03730053776626607,0.038250664323250305,1.3317818239547834,0.6422056329959253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,3.25,3.29,3.21,3.29,4218937,0.012307692307692353,0.0,0.0,0.047770700636942554,0.07516339869281041,-0.012012012012012074,3.2660000000000005,3.195,3.2083333333333335,3.218409443894092,3.200923994883554,0.017485449010537835,0.000687623456486785,0.01679782555405105,0.0053147261430206184,0.005105722052903054,55.298298040735105,3.195,0.12795969760251097,3.450919395205022,2.939080604794978,0.1601999344006398,0.6856053151499006,0.13674994562471116,0.04156533301662953,11.266095794583624,16.483575358852747,16.02924612388865,84.44444444444446,82.31481481481484,14874984.0,4285541.9,0.6139342081669017,-0.32681424333647385,2.136916364009956,6047642.5,-0.5260740652822711,0.6976167986120211,0.024316109422492422,0.029733959311424085,0.025454545454545396,4.0,8.0,0.012307692307692353,1.0,854.29,850.74,-0.005040640898193005,0.011028450550234048,-0.0244031100204124,0.31007355558038147,0.017348333205885358,0.036742250086708506,0.012391098008400325,0.01270104295705532,1.3363681971351162,0.6414912250865615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,3.25,3.29,3.21,3.29,5291654,0.0,0.012307692307692353,0.0,0.024922118380062308,0.047770700636942554,0.0,3.282,3.195,3.2151666666666667,3.229423375602693,3.2075222174847724,0.021901158117920705,0.004930330388773569,0.016970827729147136,0.0066568869659333445,0.005158306300652625,55.298298040735105,3.195,0.12795969760251097,3.450919395205022,2.939080604794978,0.1601999344006398,0.6856053151499006,0.13269637808008894,0.04033324561704831,10.561187868489053,15.773745440687271,15.338980922518768,84.44444444444446,81.99074074074076,14874984.0,5028464.65,0.6122659434975887,-0.3795870450169739,2.225537837231692,6218418.75,-0.2773323256945219,0.8509645639415969,0.024316109422492422,0.029733959311424085,0.023275102379347823,0.0,8.0,0.012158054711246313,1.0,848.08,850.15,-0.000693513882032204,0.008242409867172507,-0.013060134664499623,0.30727435429778577,0.000693513882032204,0.0166797085128898,0.013060134664499623,0.013232958889607627,1.3357313355512468,0.6405728915785128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,3.29,3.36,3.25,3.33,6386540,0.012158054711246313,0.012158054711246313,0.024615384615384706,0.012158054711246313,0.03738317757009346,0.012158054711246313,3.2900000000000005,3.197,3.2226666666666666,3.244896702433048,3.216594645819234,0.02830205661381413,0.009604675633781682,0.01869738098003245,0.008499116100244484,0.005614829123132868,57.454648605896026,3.197,0.12982174013055767,3.4566434802611155,2.9373565197388847,0.16242945277517384,0.7561204307272534,0.13107520821722543,0.039361924389557185,10.719230051784804,18.64281148143755,14.419504493448478,91.89189189189193,86.92692692692695,21261524.0,6090714.4,0.6135973735750481,-0.42803192959009057,2.20744593873213,6413406.3,-0.008332645903424259,0.9958109156440004,0.033033033033032996,0.041601501407569685,0.03330575093090604,1.0,8.0,0.009009009009008917,1.0,850.15,846.43,-0.004375698406163697,0.003973525644066944,-0.017709385045666215,0.3075640638063204,0.01653375311741001,0.008184529067179369,0.02986743975691253,0.03040590971980439,1.3474357751555173,0.6428616933699541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,3.33,3.36,3.29,3.36,1927291,0.009009009009008917,0.02127659574468077,0.02127659574468077,0.02127659574468077,0.05660377358490565,-0.0117647058823529,3.3040000000000007,3.1950000000000003,3.230166666666667,3.2626049020587327,3.2272172646474386,0.035387637411294026,0.014761267989284151,0.020626369422009877,0.010532034943837509,0.006138800423217226,59.05013720802777,3.1950000000000003,0.12680278927697447,3.4486055785539493,2.9413944214460512,0.15875153587101662,0.8253083014593455,0.12671269334456647,0.03771211111445431,10.865983507702285,17.907178334143353,13.850520277548423,100.0,92.11211211211213,23188815.0,6569624.75,0.6026712703657907,-0.3793729194368051,2.5299688927140127,5830066.9,-1.3479629490747385,0.3305778532318385,0.020833333333333287,0.05164319248826277,0.04019400443733545,2.0,8.0,-0.008928571428571397,0.0,847.19,851.21,0.005647247852746284,0.005065413498323457,-0.004525892314169444,0.30720060655850867,0.0033617611562626326,0.016211182246357314,-0.007238813568183455,-0.0072717246107097955,1.3712446961255196,0.650963268790434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,3.36,3.4,3.29,3.33,4106909,-0.008928571428571397,0.0,0.012158054711246313,0.024615384615384706,0.060509554140127264,-0.020588235294117574,3.3200000000000003,3.1915,3.2365,3.2729733786650814,3.23483080059948,0.038142578065601285,0.01943753000454758,0.018705048061053706,0.011454227647327713,0.0056171315498659774,56.757935333782015,3.1915,0.12171039829296156,3.434920796585923,2.948079203414077,0.15254319071654268,0.7844867857276775,0.1255189295342403,0.037693372232504595,11.444810014758467,19.06250229932288,12.983515461061636,81.08108108108114,90.99099099099102,19081906.0,6843189.65,0.6035238358235061,-0.3394075599319536,2.475148461000002,5861210.6,-0.6108278352476927,0.7006929592326883,0.033033033033032996,0.043396522011593275,0.02888923219527273,3.0,8.0,0.009009009009008917,1.0,851.21,848.21,-0.003524394685212817,-0.007999532191099834,-0.009967901955062697,0.3073430094540985,-0.00540417674335858,0.03261491680648454,-0.010620333339054877,-0.01072726163124138,1.371404384037352,0.6507362593257817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,3.33,3.36,3.29,3.36,11612065,0.009009009009008917,0.0,0.009009009009008917,0.02127659574468077,0.07006369426751591,0.04672897196261672,3.3340000000000005,3.1990000000000003,3.243333333333333,3.286362089639684,3.244102593147667,0.04225949649201732,0.02400192330204153,0.018257573189975795,0.01257723109881468,0.005433801544635654,58.493085576102814,3.1990000000000003,0.12739908286871296,3.4537981657374264,2.944201834262574,0.15929863440914416,0.8159363403069253,0.12155329171036598,0.0361765749137994,11.982291771310635,18.27838111136096,12.449448662936646,89.18918918918918,90.0900900900901,30693971.0,8091429.6,0.5671870035354063,-0.4918142479894333,3.9022445653763764,6047742.05,1.7831401321020555,1.9200661840397113,0.020833333333333287,0.05032822757111588,0.03597122302158273,4.0,8.0,0.023809523809523725,1.0,849.99,854.78,0.007745723346812561,0.0047488069210332995,0.030898740894399257,0.28422199311923885,0.0012632856621963562,0.01652778882364747,0.01583023106821746,0.015355757496108069,1.3709612188941083,0.651486736579233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,3.36,3.48,3.33,3.44,7331529,0.023809523809523725,0.033033033033033066,0.023809523809523725,0.045592705167173175,0.07165109034267902,0.18213058419243988,3.364,3.2255000000000003,3.2508333333333335,3.309998691233579,3.2586135121737656,0.051385179059813435,0.02947857445359591,0.021906604606217524,0.014937552052271348,0.006368199013435326,62.78190905500772,3.2255000000000003,0.11896372733338599,3.463427454666772,2.9875725453332285,0.14752903715192792,0.9507676516365392,0.12358519944533984,0.03592593007131972,13.628333353711877,23.629370246703328,11.370136977081977,91.1111111111111,87.12712712712714,38025500.0,10436322.4,0.4418561605097639,0.6975528843165107,5.218641649431264,5684242.1,0.6819799392736021,1.2897988634227948,0.04360465116279067,0.0665013176251743,0.05819020763906679,0.0,8.0,-0.011494252873563204,0.0,860.35,868.68,0.016261494185638492,0.021796153619949354,0.10635913241718353,0.20171206547909634,0.007548029623885233,0.02379655154722382,0.07577145177525635,0.06848721139012981,1.3835974808872753,0.655600697451544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,3.48,3.48,3.4,3.44,4949837,0.0,0.023809523809523725,0.033033033033033066,0.033033033033033066,0.045592705167173175,0.08176100628930816,3.386,3.2384999999999997,3.254,3.329998892582259,3.272049548309042,0.05794934427321685,0.0351727284175201,0.02277661585569675,0.016845739614307225,0.006621109260376962,62.78190905500772,3.2384999999999997,0.12762094366974963,3.4937418873394988,2.9832581126605007,0.15762969729164678,0.8947236131583365,0.12047197091352986,0.035020921777188914,15.156800537370172,22.50857034765278,10.830823053644583,91.1111111111111,90.47047047047046,38025500.0,12495837.3,0.31131072965250023,-1.8059279816618805,5.0878123478069295,5646356.05,-0.287699049226066,0.8766427331482223,0.023255813953488393,0.06222016365601357,0.057160417947141884,1.0,8.0,-0.011627906976744207,0.0,870.92,874.12,0.0062623750978496595,0.03271386883735228,0.07470246877151565,0.1660491307801847,-0.0062623750978496595,0.0003191641956807878,0.007058537517792507,0.006567899230622398,1.407985554842121,0.7108493236871626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,3.44,3.44,3.36,3.4,6326148,-0.011627906976744207,-0.011627906976744207,0.011904761904761862,0.011904761904761862,0.033434650455927084,0.1371237458193979,3.3940000000000006,3.2589999999999995,3.2565000000000004,3.3407682937234497,3.2815273595454095,0.05924093417804022,0.039986369569624126,0.01925456460841609,0.01742380417001183,0.005663107237769438,59.232799910612414,3.2589999999999995,0.11818362162775366,3.4953672432555067,3.022632756744492,0.14505507410586518,0.7982646792719558,0.11758111584827774,0.03458268113184639,15.88980162165794,21.41468379062644,12.734392913907707,82.22222222222221,88.14814814814815,31699352.0,14589992.75,0.21109502254489773,-0.019196998904143926,-1.294837792911215,5611715.5,0.2970328553919852,1.127310890938787,0.023529411764705903,0.043264805154955566,0.04406571472439724,2.0,8.0,0.023809523809523725,1.0,873.62,873.47,-0.0007436049970255265,0.0261510085642791,0.10448383996762933,0.11964158782514808,-0.01088430197971868,-0.014246246659517237,0.03263990585176857,0.029552180548630957,1.4147602025709705,0.7118235902302084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,3.36,3.44,3.36,3.44,3354994,0.0117647058823529,0.0,0.0,0.033033033033033066,0.05846153846153834,0.13531353135313529,3.4160000000000004,3.2795,3.259666666666667,3.3560347100736885,3.293266073653157,0.06276863642053154,0.04454282293980561,0.01822581348072593,0.01824669663387545,0.005298201593234283,61.57225352158302,3.2795,0.11175513646501928,3.5030102729300387,3.0559897270699614,0.13630753037355614,0.8590438996292539,0.11489675043054362,0.033400218148413846,16.57044548563944,20.34964390740802,12.101059427665787,91.1111111111111,88.14814814814815,35054346.0,16576108.2,0.21047761427936493,-0.003546687967429943,-1.272185102706453,5503675.5,-0.8742568320660843,0.6095915356928293,0.023255813953488393,0.048940387254154505,0.05532263012577965,3.0,8.0,0.0,0.0,872.38,874.71,0.0014196251731599663,0.031242263118803182,0.09184526855816166,0.11638822571417334,0.010345080709192933,0.0017907699142298839,0.04346826279497362,0.039811742603762745,1.4169834066461933,0.7120299196298701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,3.44,3.48,3.4,3.44,4033620,0.0,0.0117647058823529,0.0,0.023809523809523725,0.045592705167173175,0.12418300653594772,3.432000000000001,3.2984999999999998,3.2621666666666664,3.368952446985429,3.3041352533825528,0.06481719360287608,0.048597697072419704,0.016219496530456373,0.018842207442696535,0.004714969921644295,61.57225352158302,3.2984999999999998,0.10454286454041221,3.5075857290808243,3.089414270919175,0.1267762492531906,0.8383779481795759,0.11240412539979051,0.03267561784877631,17.608586099135987,21.856978319207986,11.485878171913033,86.66666666666664,86.66666666666667,35054346.0,18224294.9,0.21125641684993435,0.11287663518587024,-1.2924259299768068,5367427.75,-0.5421928350586958,0.7514996359289605,0.023255813953488393,0.04289828710019705,0.054513871149031834,4.0,8.0,0.0,0.0,881.54,878.98,0.004881617907649405,0.028311378366363327,0.10094064304412642,0.11263309253400414,-0.004881617907649405,-0.004501854556839602,0.023242363491821294,0.021111368390902108,1.4125960041798962,0.7110563238101226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,3.44,3.48,3.36,3.44,5371176,0.0,0.0,0.0117647058823529,0.0,0.045592705167173175,0.09554140127388533,3.432,3.3135,3.2603333333333335,3.379882839756901,3.3141993086875488,0.06568353106935243,0.052014863871806254,0.013668667197546176,0.019094049729462916,0.00397344976672854,61.57225352158302,3.3135,0.10209773439415865,3.5176954687883173,3.1093045312116825,0.12325062247672697,0.809752221120877,0.11294668787123406,0.03283333949745176,17.862089742795593,20.198270729093085,13.143863057641552,85.18518518518518,87.65432098765432,35054346.0,19649156.6,0.19808948316308345,0.2333825283527128,-1.0939126234703598,5412661.55,-0.016926746944888715,0.9923354620242236,0.03488372093023259,0.03817715406669686,0.05510683979143227,0.0,8.0,0.0117647058823529,1.0,882.13,881.65,0.00303761177728723,0.014930699452042173,0.08224390842693174,0.09661593359715287,-0.00303761177728723,-0.014930699452042173,0.013297492846953585,0.012286964836126346,1.3459376334923445,0.7136781264386824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,3.4,3.44,3.36,3.44,2448458,0.0,0.0,0.0,0.0,0.033033033033033066,0.07165109034267902,3.432,3.325,3.2591666666666663,3.3891316336404547,3.323517878414397,0.06561375522605761,0.05473464214265653,0.01087911308340108,0.019073766054086515,0.0031625328730817094,61.57225352158303,3.325,0.1027772245915207,3.5305544491830414,3.119445550816959,0.12364177394468644,0.7797312353419192,0.11059335302328878,0.03214923053002581,18.097485983336657,19.15463938303717,12.464728309959266,85.18518518518518,85.679012345679,35054346.0,20838092.5,0.18725919236233818,0.3928733661587043,-0.7274702786883013,5299158.65,-1.1241737722966032,0.46204655525835214,0.023255813953488393,0.03458646616541339,0.055484530810534505,1.0,9.0,0.0235294117647058,1.0,882.15,891.73,0.011433108376339929,0.02014597538095453,0.07752818492695468,0.09047822189177514,-0.011433108376339929,-0.02014597538095453,-0.005877094584275655,-0.005454237454284416,1.3323803249120225,0.710929280397994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,3.4,3.51,3.4,3.48,5321528,0.011627906976744207,0.011627906976744207,0.011627906976744207,0.0235294117647058,0.03571428571428581,0.09433962264150941,3.4480000000000004,3.34,3.258666666666667,3.403111382311154,3.335109146679997,0.0680022356311567,0.05738816084035657,0.010614074790800135,0.01954087230780365,0.003050021491609234,64.32582423715891,3.34,0.10239243393100265,3.5447848678620053,3.1352151321379944,0.12262566937844638,0.8418221313460018,0.11055097066448243,0.031767520305885755,19.067526195122095,22.316070349130964,11.57882789300085,90.00000000000006,86.79012345679014,40375874.0,22695690.65,0.18287764583830932,0.21945705359367762,-0.7103817797961685,5162649.2,0.06479713144908364,1.030774665069244,0.03160919540229881,0.041916167664670656,0.06792144026186575,3.0,9.0,0.0,0.0,898.25,903.97,0.013726127863815218,0.03491819982369182,0.07898066364287426,0.09231082104325591,-0.0020982208870710117,-0.011388788058986021,0.015358958998635153,0.014234693462235049,1.325756075685677,0.7112426137063748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,3.44,3.44,3.36,3.44,3511267,-0.011494252873563204,0.0,0.0,0.0,0.033033033033033066,0.09554140127388533,3.4480000000000004,3.3549999999999995,3.2618333333333336,3.4087865542632843,3.342878839518516,0.06590771474476842,0.059092071621238945,0.0068156431235294745,0.01915921940254896,0.001981291605677173,59.71755328324302,3.3549999999999995,0.09310435571245013,3.5412087114248996,3.1687912885750995,0.11100370278682567,0.7282385162046563,0.11122590133130512,0.032333110852123585,19.25455121920507,20.5963216152206,13.25530061434244,76.66666666666671,83.95061728395065,36864607.0,24586599.95,0.18156399518835492,0.24357417423689523,-0.7176110231707831,5129338.05,-0.6549607031728281,0.6845458353052009,0.023255813953488393,0.0253353204172877,0.054621634050380674,4.0,9.0,-0.023255813953488413,0.0,896.02,901.54,-0.0026881423056075437,0.030673023059070825,0.07321079948573872,0.09511646623816823,-0.00880611056795566,-0.030673023059070825,0.02233060178814661,0.020807283898789386,1.250449557336621,0.6771569530725945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,3.44,3.44,3.36,3.36,4384393,-0.023255813953488413,-0.034482758620689724,-0.023255813953488413,-0.023255813953488413,0.0,0.07006369426751591,3.432,3.3659999999999997,3.2636666666666665,3.401280930530471,3.3441470736282555,0.05713385690221573,0.0587004286774343,-0.0015665717752185726,0.017004124078040396,-0.00046624159976743233,51.73484150978513,3.3659999999999997,0.07816312227776813,3.522326244555536,3.2096737554444634,0.092885469135791,0.48080936436150284,0.10899547980764047,0.0324391308951311,19.428217312996402,19.51652209894342,12.560367438464167,42.30769230769229,69.6581196581197,32480214.0,26258289.6,0.20649220087784076,-0.10941257526886404,-0.4412554669346781,5196886.5,-0.33459750480578737,0.8436576400119572,0.023809523809523832,-0.0017825311942958333,0.02951690327852119,0.0,9.0,0.011904761904761862,1.0,903.85,888.25,-0.014741442420746709,0.010546315046986221,0.055605732892828996,0.11516232489798114,-0.008514371532741705,-0.033802129000474634,0.014457961374686912,0.013696364962954233,1.2587994199088333,0.6826937790373812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,3.36,3.4,3.33,3.4,4529048,0.011904761904761862,-0.011627906976744207,-0.02298850574712641,-0.011627906976744207,-0.011627906976744207,0.05919003115264787,3.4240000000000004,3.3755,3.2643333333333335,3.401083864295014,3.34828432743357,0.05279953686144401,0.05752025031423625,-0.004720713452792243,0.015529275547483533,-0.001388445133174189,54.97563061038528,3.3755,0.06924213806786499,3.51398427613573,3.2370157238642703,0.08205260028779729,0.588457696005816,0.106210088392809,0.031238261292002648,19.051295601582186,18.59775240416814,13.9866338071837,50.0,56.32478632478634,37009262.0,27921402.5,0.197008557185609,-0.1720233488216626,-0.21700518385803036,5188309.75,-0.27125442056378857,0.8729332322535291,0.0205882352941176,0.007258183972744803,0.04156029817216367,1.0,9.0,0.011904761904761862,1.0,891.61,890.14,0.0021277793414016255,0.009629671638405224,0.055668880455407965,0.11515791981859975,0.009776982563360237,-0.02125757861514943,0.0035211506972399054,0.0033354688789546394,1.519668759185464,0.7876274568114568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
