date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2017-05-09,29.88,30.32,29.83,30.27,561550,0.011022044088176308,0.018506056527590964,0.007321131447587392,0.0019860973187686426,0.037354352296093296,-0.015929778933680194,30.006,29.901000000000003,30.412,29.92054162877734,29.904585737491768,0.01595589128557151,-0.05969729202103979,0.0756531833066113,0.0005271189721034527,0.002499279263515405,54.40840795484964,29.901000000000003,0.506088197013116,30.913176394026234,28.888823605973773,0.0677018423481643,0.6822804810395695,0.5552897120228664,0.018344556062863112,14.754857669055966,23.06892161842215,19.6620525516197,85.10638297872335,64.30260047281321,34262750.0,33866776.0,0.20303848457025694,0.1675453603719645,-0.4530309702042974,490358.0,0.33683687293838277,1.1451837229126476,0.016187644532540534,0.0123407243904885,-0.004669209522556894,1.0,5.0,-0.016102530397633874,0.0,718.86,722.11,0.004521047213643881,0.006102573391107979,-0.008022529019850344,0.08112974021228467,0.006500996874532428,-0.004116476072339337,-0.00790724991382985,-0.007971199089851222,1.8302125766334356,0.5860395709894847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-10,30.43,30.48,29.94,29.94,296500,-0.01090188305252715,0.0,0.007402422611036519,-0.003660565723793696,0.016638370118845502,-0.033257991604778714,29.983999999999998,29.8495,30.382333333333335,29.923535224350058,29.90720901619608,0.016326208153977007,-0.04449259198603643,0.06081880014001344,0.0005452975335329661,0.002031356050100649,50.317021835512776,29.8495,0.4396227449675716,30.728745489935143,28.970254510064855,0.05891190739778851,0.5514645801633158,0.5541975897355187,0.018510273538260475,14.594573007663493,23.525538328994738,18.29359936883988,61.70212765957453,69.5035460992908,33966250.0,33776066.0,0.20404273528050124,0.35446455260614906,-0.41197088957490235,480896.5,-0.8546284171207479,0.6165567850878515,0.018036072144288547,0.003031876580847248,-0.014558899360373911,2.0,5.0,-0.00728235683548506,0.0,721.94,724.31,0.0030466272451563636,0.006629235344803641,-0.00761779494978565,0.08134493997687445,-0.013948510297683514,-0.010289801068597337,-0.025640196654993064,-0.025837017758390424,1.767956091615851,0.5687437651222947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-11,30.21,30.21,29.88,29.99,125850,0.0016700066800265922,-0.009250082590023134,0.0016700066800265922,-0.00199667221297839,0.0260006842285323,-0.030077619663648192,29.972,29.803000000000004,30.352500000000003,29.933760574450048,29.913341681663038,0.020418892787009923,-0.03151029503142716,0.051929187818437084,0.0006808567118042656,0.0017315501106514534,50.919243596186554,29.803000000000004,0.36292815005637535,30.528856300112754,29.077143699887255,0.04871028420714351,0.6288133752995922,0.5381834761829818,0.017945431016438206,14.288819922037206,22.495163798993804,18.28870356214551,65.24822695035448,70.68557919621746,34092100.0,33727574.0,0.20437488191873213,0.31118556614403553,-0.4528995716116246,451263.5,-1.4657070825657035,0.27888362342622436,0.011003667889296494,0.006274536120524532,-0.011943003047525047,3.0,5.0,-0.014285714285714235,0.0,724.84,724.99,0.0009388245364554404,0.00411345946095687,-0.008669137051673048,0.0810213422275734,0.0007311821435711519,-0.00611013167393526,-0.021408482611975144,-0.021595698683589792,1.7720739734686184,0.5686955456187359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-12,30.1,30.1,29.61,29.67,260390,-0.010670223407802437,-0.009018036072144242,-0.019821605550049526,-0.001682368775235421,0.0,-0.016246684350132545,29.962,29.778499999999998,30.317333333333337,29.893182024534656,29.89531637191022,-0.0021343473755628395,-0.025635105500254298,0.02350075812469146,-7.193621083797908e-05,0.0007920713894402244,46.993255213556196,29.778499999999998,0.3539889234041278,30.486477846808253,29.070522153191742,0.04754959764986519,0.4233733085793987,0.534741799312769,0.018022979417349812,13.32376166861527,21.0228069830938,20.698215602446496,42.5531914893618,56.501182033096946,33831710.0,33702730.0,0.18886976502046732,0.6017808658937304,-0.5158464904579129,427615.5,-0.7760502840417528,0.6089348959520878,0.016514998314796157,-0.0036435683462899826,-0.02135192189286661,4.0,5.0,-0.00741489720256161,0.0,724.63,725.37,0.0005241451606228242,0.007458333333333345,-0.0002894236335070355,0.07612910062141057,-0.011194368568425261,-0.009140702108568766,-0.01595726071662551,-0.01596188046206648,1.7715027464699964,0.5663592685368561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-15,29.67,29.67,29.39,29.45,360800,-0.00741489720256161,-0.01800600200066682,-0.016366065464261892,-0.016366065464261892,-0.030293052354297023,-0.011081262592343877,29.863999999999997,29.762,30.278499999999998,29.82500017460625,29.862329973990942,-0.037329799384693274,-0.027974044277142094,-0.00935575510755118,-0.0012675653441321995,-0.00031768268616472596,44.45549876746551,29.762,0.3615260054680069,30.485052010936013,29.03894798906399,0.048588939650293136,0.28424788584979666,0.5165459565047141,0.017539760832078578,12.824025923458457,20.208830734964874,22.938992526172292,26.950354609929004,44.917257683215105,33470910.0,33693784.0,0.18542133903111144,0.6121669884691432,-0.4245891449422141,411717.5,-0.24531192039869054,0.8763290362930893,0.009507640067911754,-0.010483166453867376,-0.027362650065227756,0.0,5.0,-0.0036875628561849894,0.0,725.25,725.35,-2.7572135599784886e-05,0.009028183512784116,0.0013805480775868073,0.07586730518759692,-0.007387325066961825,-0.025394248977046008,-0.012461810669930684,-0.01244463025954956,1.8410693742626285,0.5758023052440226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,29.83,29.83,29.67,29.72,198540,0.00916808149405779,0.001685203909673083,-0.009003001000333466,-0.0181698050875454,-0.01621979476994384,0.012951601908657073,29.753999999999998,29.781,30.24233333333333,29.808846301589902,29.851787012954574,-0.04294071136467181,-0.030967377694648038,-0.011973333670023775,-0.001444842239726508,-0.00040287125403848503,48.155826034729536,29.781,0.3479095466204627,30.476819093240923,29.085180906759074,0.04672906169980354,0.45616676763217323,0.5067926738972345,0.017052243401656612,11.962535571250443,21.381562243933576,21.71042346981451,41.53846153846145,37.01400254591743,33669450.0,33723171.5,0.1803693825133128,0.46457972273346443,-0.5367859758328709,393238.0,-0.9300182164904841,0.5048850823165615,0.005383580080753587,-0.0020482858198179743,-0.017271595004794582,1.0,5.0,-0.005708529214237812,0.0,725.84,725.03,-0.00044116633349422507,0.0040437052526622885,0.009158605330920722,0.06944645209125,0.009609247827552014,-0.022213510340207687,0.0037929965777363517,0.0037585732883806955,1.8650044056811947,0.5785613219498388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-17,29.78,29.78,29.39,29.61,176600,-0.0037012113055181484,0.005432937181663933,-0.002022244691607722,-0.01102204408817642,-0.014642262895174785,0.007485539299081356,29.688,29.792,30.208000000000002,29.778254562883763,29.83387686384683,-0.05562230096306564,-0.03589836234833156,-0.01972393861473408,-0.0018784971618732065,-0.0006661242355533293,46.78825615228799,29.792,0.3382400268855716,30.468480053771145,29.115519946228858,0.045413537444357124,0.36548014314286525,0.49845034004743205,0.016833851403155423,11.798911386732405,20.186600206428558,24.50951802310452,33.07692307692304,33.855246408437836,33492850.0,33720565.5,0.1809915948300052,0.5354223847589857,-0.5181678909470001,378904.5,-0.9450742746214422,0.4660805031346949,0.013171225937183404,-0.006109022556391008,-0.0197960805084747,2.0,5.0,0.005741303613644,1.0,724.01,727.2,0.0029929796008441034,0.003990004279935455,0.02302941631613753,0.05620707429965277,-0.006694190906362252,-0.015012048368111874,-0.015543877017056174,-0.015193968784425249,1.8467187246889403,0.5735330231894723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-18,29.61,29.99,29.5,29.78,461480,0.005741303613644,0.0020188425302827273,0.011205432937181792,-0.007002334111370412,-0.008985024958402699,-0.007002334111370412,29.645999999999997,29.7815,30.175666666666665,29.778523091670877,29.82988598504336,-0.051362893372484564,-0.038991268553162164,-0.0123716248193224,-0.001724744572615331,-0.0004154340100511215,49.18981053164626,29.7815,0.3350141395259126,30.451528279051825,29.111471720948177,0.04499627480495097,0.49888064426017753,0.49784674432975823,0.016717486377762197,11.117371278511833,21.780401917120102,22.78643126883933,35.779816513761524,36.79840037638201,33954330.0,33718155.5,0.1664142032336007,0.5251782319548027,-0.11960244421175048,379100.5,0.38469997894547536,1.217302535871095,0.016453995970449914,-5.0366838473592246e-05,-0.013112110199167026,3.0,5.0,0.016366065464261892,1.0,727.2,726.99,-0.00028877887788780754,0.00275865874012049,0.016868784356510513,0.05365374691342899,0.006030082491531807,-0.009760992851490902,-0.023871118467880925,-0.023475121702144608,1.853142746633009,0.5718687918136568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-19,29.94,30.7,29.94,30.43,1110510,0.021826729348556118,0.027693346842283084,0.023889636608344533,0.025615099427030552,0.023889636608344533,0.016366065464261892,29.798000000000002,29.806,30.147833333333335,29.878750308336894,29.87433887504015,0.004411433296745315,-0.03031072818318067,0.03472216147992599,0.0001449698750162772,0.001141050327963391,57.152496289091545,29.806,0.3638883576595791,30.53377671531916,29.078223284680842,0.04883424245582493,0.9287029159254909,0.5280005483062039,0.017351316079730658,11.60482099405557,28.67460880488254,19.95046062522353,79.38931297709925,49.415350855927954,35064840.0,33783642.5,0.1838366571474207,0.4581842322670819,-0.5949434544481568,422254.5,2.5804559942576146,2.6299542100794664,0.024975353269799473,0.020935382137824643,0.009359434342987472,4.0,5.0,0.01933612632935855,1.0,727.61,733.82,0.0093949022682569,0.0116492272908999,0.023787267882305452,0.061467821399624846,0.012431827080299218,0.013965872136130653,-0.00742120241804356,-0.007248773891664229,1.910945844400147,0.5857881428614701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-22,31.03,31.79,30.97,31.63,1581550,0.03943476832073611,0.06212222968435177,0.06822019587977035,0.07402376910016972,0.05644622578490299,0.07621640013610076,30.233999999999998,29.918,30.119333333333334,30.148173337823525,30.004387847259398,0.14378549056412737,0.004508515566280938,0.13927697499784644,0.00454585806399391,0.004403318842802606,67.33123653711809,29.918,0.5340471100825931,30.986094220165185,28.849905779834813,0.07140144529481823,1.3014274245090618,0.5874290805700465,0.01857189631900242,13.500398621076156,37.18658246151875,16.651262797683923,93.33333333333331,69.50082094139805,36646390.0,33948493.5,0.21537739874596093,1.0728780586668731,0.938041089222058,481045.5,2.960087372880906,3.2877347361112412,0.025924754979449897,0.057223076408850826,0.05015604595055212,0.0,5.0,-0.012330066392665207,0.0,738.63,744.1,0.014008885012673389,0.025849589853174315,0.04411640894676294,0.07118237840809892,0.025425883308062724,0.04817417924699541,0.03209999118933782,0.03074368998923993,2.0386208209607295,0.6686595679282635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,31.63,31.84,31.24,31.24,469660,-0.012330066392665207,0.02661846861649675,0.04902619207521819,0.05114401076716013,0.032044928972580156,0.07059629883481833,30.538,30.020999999999997,30.075499999999998,30.31614667046606,30.095914673388332,0.2202319970777289,0.04765321186857053,0.17257878520915837,0.007049679804024613,0.0055242888991407935,62.16271285730932,30.020999999999997,0.5808242781628303,31.18264855632566,28.859351443674335,0.07738906474305736,1.0246853677741157,0.5883270033864718,0.018832490505328803,15.313665708043656,35.08474485647673,15.438288474961245,75.51020408163258,82.74428346402173,36176730.0,34102699.0,0.21960591589273407,1.0111433983406224,0.7982019318426677,491691.0,-0.059858694748607943,0.9551934039874637,0.019206145966709394,0.04060490989640586,0.038719223288058435,1.0,5.0,-0.005121638924455829,0.0,744.32,740.93,-0.004260180083322185,0.021930127029226254,0.04003312699147954,0.07430309716428576,-0.008069886309343022,0.029213883737933877,0.030563171843338788,0.029386729182126592,2.0585907928572253,0.6847976996521357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-24,31.24,31.3,30.81,31.08,472380,-0.005121638924455829,-0.017388555169143283,0.02136049950706531,0.049645390070921946,0.038076152304609145,0.05534804753820022,30.832,30.102500000000003,30.040499999999998,30.433662567317437,30.168809882766976,0.26485268455046196,0.09109310640494882,0.17375957814551313,0.008521643647054761,0.005590720017551903,60.12362864229734,30.102500000000003,0.6101067637356725,31.322713527471347,28.88228647252866,0.08107057735878044,0.9005446497653877,0.581303646001724,0.018703463513568986,16.004013404691403,32.97231002414291,19.792447428227845,68.97959183673463,79.27437641723351,35704350.0,34215222.5,0.22054279448539182,1.1527725624857663,1.0062255470350516,497247.0,-0.06779181695660004,0.9499906485106999,0.01576576576576583,0.03247238601445046,0.034603285564487996,2.0,5.0,0.001900538485904324,1.0,739.91,742.74,0.002442875845221515,0.021369636963696426,0.0470122217679978,0.07058397183651847,-0.007564514769677344,0.02827575310722552,0.00833582577020242,0.007961536261846591,2.0169852068481497,0.677512888337989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-25,31.57,31.9,31.24,31.63,940320,0.017696267696267753,0.012483994878361049,0.0,0.06212222968435177,0.054684894964988295,0.08210742387957581,31.201999999999998,30.222500000000004,30.012999999999998,30.617714480037833,30.2770461877472,0.34066829229063345,0.14100814358208574,0.1996601487085477,0.010770417081588159,0.006312366383450766,64.4415560908682,30.222500000000004,0.6631811294996672,31.54886225899934,28.89613774100067,0.08777316628335413,1.0305865688088387,0.5983533855730295,0.018917274283054997,17.345927350788823,36.90724052018305,17.855010541017798,89.24302788844622,77.91094126893783,36644670.0,34380285.0,0.2230950315319573,0.9069179034849952,0.40539345654845127,538740.0,1.0921586408884192,1.745405947210157,0.020866266202971866,0.04657126313177251,0.05387665345017156,3.0,5.0,-0.005148005148005064,0.0,744.24,741.91,-0.0011174839109244772,0.02052297830781713,0.04851748212216278,0.06944868243018816,0.01881375160719223,0.04159925137653464,0.03358994175741303,0.032035652557197425,1.9978297743743414,0.6600783710543329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-26,31.08,31.46,30.92,30.92,595270,-0.022447043945621137,-0.005148005148005064,-0.010243277848911547,0.016102530397633874,0.042130097741826855,0.042130097741826855,31.3,30.284999999999997,29.988000000000003,30.664219944647396,30.324672396062223,0.33954754858517333,0.18071602458270328,0.15883152400247005,0.010981486047385941,0.0051368539457461206,56.01003559036152,30.284999999999997,0.6672607002539646,31.619521400507924,28.95047859949207,0.08813085028944546,0.7379130075240157,0.6063281437463843,0.019609577740827434,17.919258364918324,33.820258066917084,20.13135247556409,60.95617529880487,73.05959834132858,36049400.0,34498837.0,0.23778384551208886,0.8217965206745488,0.5821227413771273,551756.5,0.11931470898811325,1.0788635929073784,0.017464424320827916,0.020967475648010714,0.031079098305988984,4.0,5.0,0.017402513696422872,1.0,741.4,743.41,0.002021808575164208,0.01306859992913778,0.046997352261844316,0.0693360988002805,-0.024468852520785345,0.0030339304684960933,-0.004867254520017461,-0.004648774430520475,1.9316111568344716,0.6194502599662426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-29,31.03,31.73,30.92,31.57,639880,0.021021992238033693,-0.001896933291179237,0.015765765765765938,-0.001896933291179237,0.07198641765704594,0.039512676983865624,31.288,30.345,29.986333333333334,30.80357072239395,30.416918885242797,0.3866518371511525,0.22190318709639312,0.16474865005475936,0.012247444952523043,0.005218519165497604,61.03624292604222,30.345,0.7266179767998335,31.798235953599665,28.891764046400333,0.09578091636840773,0.9214731946886106,0.6208761334787853,0.01966664977759852,18.76987014251271,33.774883357933206,18.255386444207524,86.85258964143432,79.01726427622849,36689280.0,34598949.0,0.234869249946214,0.8251899436973863,0.6982472741520824,533316.5,0.3050091719579549,1.1998128690936807,0.025657269559708543,0.04036908881199541,0.05281294812081061,0.0,5.0,-0.02407348748812166,0.0,746.08,746.25,0.0038202337875465897,0.0028893965864802418,0.04147767713843109,0.06480677305572718,0.017201758450487104,-0.004786329877659479,-0.001965000154565466,-0.0018867424599675608,1.9320794788795277,0.621782453873974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,31.57,31.63,30.81,30.81,408770,-0.02407348748812166,-0.0035575679172057395,-0.025924754979449904,-0.013764404609475034,0.03667563930013462,0.019860973187686204,31.201999999999998,30.375,29.98,30.80455984202565,30.44603600485444,0.3585238371712087,0.24922731711135623,0.10929652005985249,0.011636606204842867,0.0035474365485184192,53.35940014098166,30.375,0.733108019611854,31.84121603922371,28.90878396077629,0.09654097377604673,0.6483410317316916,0.6350992668017292,0.02061341339830345,19.32302358421831,30.660026718167792,17.80895264674113,56.57370517928285,68.1274900398407,36280510.0,34703551.0,0.2515277893864852,0.6137895805093431,0.3631905875617236,528826.5,-0.3426039953976224,0.7729756356763513,0.02661473547549498,0.014320987654320882,0.027685123415610358,1.0,5.0,-0.02449242668385443,0.0,747.07,738.21,-0.010773869346733633,-0.003671062043647755,0.028534407089016778,0.07920717819293357,-0.013299618141388025,-0.010093342565827279,-0.008673433901330574,-0.008432808704842754,1.9252766658399758,0.6389122248216269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-31,31.03,31.03,30.21,30.27,391640,-0.017526777020447915,-0.041178333861260685,-0.021021992238033693,-0.026061776061776065,0.02228976697061813,0.007321131447587392,31.04,30.385999999999996,29.959333333333333,30.722319866329396,30.43299630079115,0.2893235655382469,0.25724656679673435,0.03207699874151254,0.009558095987388401,0.0010596960271394959,48.67488507946559,30.385999999999996,0.7296170588944193,31.845234117788834,28.926765882211157,0.09604647652134791,0.46025312231056875,0.6483064620301772,0.02141745827651725,18.658409649164874,27.890038032110755,22.8106280545096,35.05976095617529,59.495351925630835,35888870.0,34821125.0,0.2592814731627952,0.6019657252890538,0.13728356248396853,515854.5,-0.35443099573486764,0.7592063265901529,0.027089527585067733,-0.003817547554794798,0.01036961214090204,2.0,5.0,0.0036411784177423634,1.0,738.21,737.82,-0.000528304953874903,-0.006624121496082047,0.025405119937738085,0.07938396132349905,-0.01699847206657301,-0.019437654565694018,-0.018083988490150693,-0.017635945187448154,1.947940643069561,0.6323405590637321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-01,30.21,30.43,30.1,30.32,412340,0.0016518004625041272,-0.015903927296332276,-0.03959455178967375,-0.04141637685741384,0.01813297515110812,0.008985024958402699,30.778,30.3995,29.94316666666667,30.66042450227872,30.42462620443625,0.23579829784246797,0.2529569130058811,-0.017158615163413105,0.007776988715120976,-0.000565917386656105,49.120294316468076,30.3995,0.7255594937326187,31.850618987465236,28.948381012534764,0.0954699246675265,0.47260734623186645,0.6255702861708787,0.02063226537502898,17.844046639950506,26.839144065659244,23.207122583327795,37.05179282868528,42.89508632138114,36301210.0,34959316.0,0.25930630269553706,0.5849616229100117,0.12105275299744213,505279.0,-0.2653712842237228,0.8160639963267818,0.010883905013192556,-0.0026151745916873637,0.012584952604656419,3.0,6.0,-0.021402700032927324,0.0,739.45,741.8,0.005394269605052626,-0.00014826596217876187,0.027395363009334872,0.08038789862019172,-0.003742469142548499,-0.04126811089523508,-0.018410338050932173,-0.01791942879419528,1.9736642134095435,0.6421491404149253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-02,30.37,30.37,29.67,29.72,944820,-0.01978891820580475,-0.0181698050875454,-0.035378123985718934,-0.03880983182406217,-0.02333223792310224,0.0,30.538,30.3995,29.916999999999998,30.515743809620453,30.372431670774308,0.14331213884614513,0.2310279581739339,-0.08771581932778877,0.004822077350139473,-0.0029514071106254633,44.16701040203913,30.3995,0.7255594937326187,31.850618987465236,28.948381012534764,0.0954699246675265,0.26587033666104537,0.6308866943015302,0.021227681504089175,16.783170134675856,24.712047052195246,26.236307474250207,13.14741035856568,28.419654714475424,35356390.0,35062209.5,0.26630175535858447,0.5421143361647661,-0.0434688198473504,540576.5,1.1308800618774275,1.7478007275565992,0.02355316285329742,-0.02235234132140329,-0.00658488484807962,4.0,6.0,0.011103633916554667,1.0,741.48,738.81,-0.004030736047452188,-0.006187702613631774,0.026124999999999954,0.08134804364154186,-0.015758182158352563,-0.032622129210430395,-0.026124999999999954,-0.025459861128030115,2.0071360523575867,0.6488748572544862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-05,29.72,30.1,29.61,30.05,245020,0.011103633916554667,-0.008905013192612166,-0.007267922035018137,-0.048146974976243206,-0.04995257666772046,0.0036740146960587694,30.234,30.405,29.899833333333333,30.444090915832692,30.348547843309543,0.09554307252314942,0.20393098104377702,-0.1083879085206276,0.003179469967492493,-0.0036069187527663095,47.31386020066488,30.405,0.7223026046123229,31.84960520922465,28.960394790775354,0.09502418741816461,0.3771290599905364,0.6208233589942782,0.020659679167862835,15.896158362451546,23.318862285069226,25.447517352337563,26.2948207171315,25.498007968127496,35601410.0,35157220.0,0.26796071303387686,0.506945167290342,-0.14728526765090874,532693.5,-0.7938776209879801,0.4599643134372768,0.016306156405990084,-0.011675711231705299,0.0050223245391558535,0.0,6.0,0.003660565723793585,1.0,739.13,743.49,0.006334510902667789,-0.0036984924623115756,0.03426258242216851,0.08246973487306325,0.004769123013886878,-0.04444848251393163,-0.03058856772610974,-0.029575243507769078,2.005941408689341,0.6536574599959363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,30.05,30.16,29.94,30.16,314000,0.003660565723793585,0.014804845222072816,-0.00527704485488123,-0.021097046413502074,-0.03457106274007682,-0.003633961017509013,30.104000000000003,30.399499999999996,29.8935,30.400384621089202,30.334581336397726,0.06580328469147645,0.17630544177331692,-0.11050215708184047,0.002181806521600678,-0.0036638646247294585,48.35869061319601,30.399499999999996,0.7238019138718006,31.8471038277436,28.951896172256394,0.09523866035583498,0.41727709080000586,0.5921931190661154,0.01963505036691364,14.960567110926382,23.423781038920577,24.772248516008467,27.50000000000002,22.31407702523241,35915410.0,35239853.0,0.2653215970844626,0.5807503011629631,0.03686141339383857,520316.0,-0.5644120844392013,0.6034794240423127,0.007294429708222774,-0.00787841905294484,0.008914981517721188,1.0,6.0,0.0053244592346088915,1.0,743.99,751.31,0.010517962581877205,0.017745627937849617,0.04043705252662333,0.0877688248124709,-0.00685739685808362,-0.03884267435135169,-0.04407101354413234,-0.042358173843491276,1.888711552048809,0.6416810463608064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-07,30.05,30.59,30.05,30.21,631150,0.0016578249336869355,0.0053244592346088915,0.016487213997308237,-0.001982160555004886,-0.02799227799227788,0.009018036072144353,30.091999999999995,30.413,29.897,30.371094679383173,30.325353089257153,0.045741590126020526,0.15019267144385764,-0.10445108131783712,0.0015141208250917088,-0.003457500209130656,48.85518352491724,30.413,0.7172689431728333,31.847537886345666,28.978462113654334,0.09433715097791509,0.4292455075839368,0.5884650391328213,0.019479147273512788,14.454685391682519,27.107839954991107,23.148530961611442,26.20087336244549,26.66523135985901,36546560.0,35368868.5,0.26223601183178474,0.491353720497846,0.09052138479130374,537048.5,0.2596599052210379,1.1752197427234226,0.017874875868917547,-0.006674777233419915,0.010469277853965453,2.0,6.0,0.02580645161290329,1.0,752.75,753.46,0.0028616682860604925,0.021197582066086573,0.040245198878933186,0.08774198100587309,-0.001203843352373557,-0.02317974262109146,-0.031227162806788833,-0.03001904054971094,1.8597923064529802,0.632944613329621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-08,29.45,30.43,29.45,30.21,404080,0.0,0.0016578249336869355,0.0053244592346088915,-0.0036279683377308247,-0.044894087891242385,0.007335778592864273,30.07,30.424,29.910333333333334,30.34631088255499,30.316808415978844,0.029502466576147413,0.1260546304703156,-0.09655216389416818,0.0009765794960657865,-0.0031960332305252625,48.85518352491724,30.424,0.7121088030396695,31.848217606079338,28.99978239392066,0.09362461254794494,0.4248710312642781,0.6164318220519056,0.02040489314968241,13.899687283468936,24.029561499909015,27.47231345150546,31.02040816326538,28.240427175236974,36546560.0,35491591.5,0.26221077118705427,0.5083270256980352,0.10440477175488684,550960.0,-0.4185251892415327,0.7334107739218818,0.032439589539887466,-0.0070339205890086465,0.010018834070722571,3.0,6.0,-0.010923535253227423,0.0,751.7,750.13,-0.004419610861890577,0.011229441898085835,0.03467634036331524,0.09060763603898112,0.004419610861890577,-0.01485741023581666,-0.027340561770450966,-0.026424264964685085,1.7929669161546145,0.6229018436141279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-09,30.21,30.21,29.78,29.88,279320,-0.010923535253227423,-0.010923535253227423,-0.009283819628647216,0.0053835800807537915,-0.03363518758085393,0.00707785642062686,30.101999999999997,30.434500000000003,29.915499999999998,30.2745707467773,30.284452237017447,-0.009881490240147173,0.09886740632822305,-0.10874889656837022,-0.00033070583133022665,-0.0036395213041623235,45.50629574741867,30.434500000000003,0.7018807441051079,31.838261488210218,29.03073851178979,0.09224804009990074,0.30249493783057557,0.6031152633339123,0.020184580432861858,13.384331897270608,22.80583054437426,26.073256694232196,17.551020408163257,24.92410064462472,36267240.0,35613368.0,0.26235532617298307,0.5087865745239961,0.09971543224543843,551906.5,-0.7784931103246914,0.5061002180622985,0.014390896921017395,-0.01821945489493848,-0.0011866758035131708,4.0,6.0,0.00568942436412323,1.0,749.46,749.72,-0.000546571927532491,0.014766990159851723,0.03356907509271134,0.09087459140442111,-0.010376963325694932,-0.009383410079097931,-0.026491218672084482,-0.025630815888825098,1.8196338090507385,0.6235775922866812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-12,29.88,30.37,29.83,30.05,362400,0.00568942436412323,-0.005296259516716306,-0.005296259516716306,0.0,-0.048146974976243206,0.02037351443123936,30.101999999999997,30.464499999999997,29.9235,30.240021401119254,30.267085404645783,-0.02706400352652949,0.07368112435727255,-0.10074512788380204,-0.0009006323968895005,-0.0033525832906423306,47.502691548792605,30.464499999999997,0.6696697929406131,31.803839585881224,29.12516041411877,0.0879278889120929,0.34525955763217664,0.598607030238633,0.019920367062849685,12.600391150648749,23.245524142522914,24.39321835955846,24.489795918367413,24.35374149659869,36629640.0,35771304.5,0.2612452385274785,0.3908265842673037,0.0689113995421553,551986.5,-0.5415201565666429,0.6565377957613093,0.017970049916805415,-0.013606000426726106,0.004227446655638456,0.0,6.0,0.017970049916805397,1.0,751.33,751.09,0.0018273488769140478,0.01022206082126198,0.0354863169504378,0.0906538777942723,0.0038620754872091823,-0.01022206082126198,-0.015112802519198443,-0.014594883845212459,1.8327935410331735,0.6256152086363934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
