date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2025-03-31,9.794288780540228e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-01,-0.0011435162741690874,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-02,-0.00032588496105745435,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-03,-0.0008281367481686175,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-04,-0.0010254925582557917,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-08,-0.011296250857412815,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-09,-0.00741803040727973,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-10,-0.0021135329734534025,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-11,0.0008529254118911922,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-14,-0.0013442023191601038,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-15,-0.0016828742809593678,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-16,-0.0017043448751792312,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-17,-0.0011209702352061868,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-18,-0.0005301684141159058,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-21,-0.0045521920546889305,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-22,-0.002693343674764037,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-23,0.0005899016978219151,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-24,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-25,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-28,0.000492330000270158,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-04-29,0.000492330000270158,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-05,0.000492330000270158,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-06,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-07,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-08,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-09,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-12,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-13,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-14,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-15,0.000492330000270158,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-16,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-19,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-20,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-21,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-22,0.000492330000270158,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-23,0.000492330000270158,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-26,0.000492330000270158,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-27,0.000492330000270158,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-28,0.000492330000270158,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-29,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-05-30,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-02,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-03,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-04,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-05,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-06,0.0003047039790544659,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-09,0.0005233765696175396,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-10,0.0005233765696175396,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-11,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-12,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-13,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-16,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-17,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-18,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-19,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-20,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-23,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-24,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-25,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-26,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-27,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-06-30,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-01,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-02,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-03,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-04,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-07,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-08,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-09,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-10,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-11,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-14,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-15,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-16,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-17,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-18,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-21,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-22,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-23,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-24,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-25,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-28,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-29,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-30,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-07-31,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-01,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-04,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-05,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-06,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-07,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-08,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-11,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-12,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-13,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-14,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-15,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-18,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-19,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-20,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-21,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-22,0.0003796561504714191,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-25,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-26,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-27,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-28,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-08-29,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-03,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-04,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-05,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-08,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-09,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-10,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-11,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-12,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-15,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-16,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-17,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-18,0.0001920301147038117,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-19,0.0005233765696175396,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-22,0.0005233765696175396,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-23,0.0005233765696175396,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-24,0.0005233765696175396,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-25,0.0005233765696175396,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-26,0.0005233765696175396,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-29,0.0005233765696175396,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-09-30,0.0005233765696175396,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-01,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-02,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-03,0.0005233765696175396,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-06,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-07,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-08,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-09,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-10,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-13,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-14,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-15,0.0007110026199370623,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-16,0.0005233765696175396,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-17,0.0005233765696175396,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-20,0.002165381330996752,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-21,8.656782301841304e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
2025-10-22,8.656782301841304e-05,0.005,HOLD,0,False,0,0.0,0.0,1.02560395,1.0651,0.0,
