date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2012-11-08,4.04,4.12,4.02,4.12,740,0.024875621890547484,0.030000000000000027,0.01980198019801982,0.0,-0.061503416856491966,0.07291666666666674,4.06,4.1765,3.7911666666666664,4.125977100694774,4.055210840751255,0.07076625994351904,0.11794208247398807,-0.047175822530469036,0.017176276685320156,-0.011450442361764328,54.13248655128163,4.1765,0.16528364774088236,4.5070672954817645,3.845932704518235,0.15829871685945873,0.41454085027126264,0.1165839430916471,0.02829707356593376,18.106924369514022,29.78916923251316,28.897470995480493,20.00000000000003,7.777777777777764,3612000.0,3569085.0,0.32370774945426944,-0.7568355977961592,-0.1907737981683698,15391.5,-0.880093310417653,0.04807848487801709,0.024271844660194303,-0.013528073745959435,0.086736712533521,3.0,11.0,-0.06759906759906764,0.0,380.32,385.6,0.012339196639538086,-0.006057481634231143,-0.02179152185494293,0.16620740702651557,0.012536425251009398,0.006057481634231143,0.09470818852160967,0.09681800008644537,0.2537015261985269,0.18930343882036896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-09,4.29,4.29,4.0,4.0,820,-0.029126213592232997,-0.004975124378109319,0.0,-0.029126213592232997,-0.11504424778761058,0.020408163265306145,4.036,4.180499999999999,3.798,4.106596008280193,4.051121148843754,0.055474859436438706,0.1054486378664782,-0.0499737784300395,0.013868714859109676,-0.012493444607509875,47.53243483747063,4.180499999999999,0.15962043794743863,4.499740875894877,3.861259124105122,0.15272856160501247,0.21729810680723066,0.1289708042993866,0.03224270107484665,18.05083570693288,34.41986340284537,24.256184357993696,0.0,7.777777777777764,3611180.0,3577179.5,0.3369890632496697,-0.524007782297503,-0.7234714649879929,14257.5,-0.7980633949045971,0.05751358933894442,0.07250000000000001,-0.0431766535103455,0.05318588730911,4.0,11.0,0.042288557213930655,1.0,385.61,386.71,0.0028786307053940696,0.030512178223098596,-0.014851989606154858,0.16633044270044067,-0.032004844297627066,-0.05963839181533159,0.035260152871461004,0.035791731292605045,0.23546949549773485,0.17136166116805376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-12,4.02,4.19,4.02,4.19,21540,0.0475000000000001,0.016990291262136026,0.042288557213930655,0.03712871287128716,-0.03233256351039249,0.06345177664974622,4.066,4.193,3.807666666666667,4.119427391621702,4.0614084711516245,0.05801892047007762,0.0959626943871981,-0.03794377391712048,0.013846997725555516,-0.009055793297642117,56.5628500971743,4.193,0.14924723395129014,4.49149446790258,3.894505532097419,0.1423775186752113,0.49497478123953315,0.13333003256371614,0.03182101015840481,17.998753377393246,30.916326288003585,21.787190185412214,31.66666666666675,17.22222222222226,3632720.0,3586119.0,0.37492736019352907,-0.2409633813831667,-0.5966886940345054,15102.5,0.38424967101772006,1.4262539314683,0.040572792362768687,-0.0007154781779153963,0.10041145058215872,0.0,11.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-14,4.19,4.33,4.12,4.12,14430,-0.01670644391408116,0.030000000000000027,0.0,0.030000000000000027,-0.026004728132387744,0.024875621890547484,4.09,4.1979999999999995,3.8168333333333333,4.119515485218363,4.065748584399652,0.05376690081871072,0.08752353567350063,-0.03375663485478991,0.013050218645318135,-0.00819335797446357,52.94718023183041,4.1979999999999995,0.14475387459592304,4.487507749191845,3.9084922508081537,0.1379265122400409,0.3652885799814779,0.13880645880916498,0.03369088806047694,18.735184040188514,34.779655921801115,19.43277630881813,20.00000000000003,17.22222222222226,3618290.0,3593340.5,0.37574019464444103,-0.03529997173595232,-0.6679237307925548,14827.5,-0.0237808721572858,0.9731917046029337,0.05097087378640776,-0.018580276322057943,0.07942884590192567,2.0,11.0,-0.026004728132387744,0.0,384.74,387.71,0.006463838845335079,0.028544899854092032,-0.028831220880717545,0.15117267072282667,-0.02317028275941624,0.0014551001459079949,0.05370684277126503,0.05530124518620738,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-15,4.23,4.29,4.04,4.12,23210,0.0,-0.01670644391408116,0.030000000000000027,0.024875621890547484,-0.030588235294117583,0.0,4.11,4.1979999999999995,3.8246666666666664,4.1195900259539995,4.069767207777456,0.049822818176543215,0.07998339217410916,-0.030160573997565943,0.012092917033141557,-0.007320527669312122,52.94718023183041,4.1979999999999995,0.14475387459592304,4.487507749191845,3.9084922508081537,0.1379265122400409,0.3652885799814779,0.14674885460851034,0.035618654031191826,18.72618017204129,30.54749148021331,20.96201965023833,20.00000000000003,23.888888888888932,3618290.0,3600062.0,0.3654446827713059,0.08063290943220792,-0.40980780360132263,15488.0,0.46032225348598926,1.4985795454545454,0.06067961165048544,-0.018580276322057943,0.0772180582185813,3.0,11.0,0.0049261083743843415,1.0,389.84,386.91,-0.0020633979004924807,0.015778419532685772,-0.02546471210518353,0.15042825968304122,0.0020633979004924807,0.009097202357861711,0.02546471210518353,0.02613010777700242,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-16,4.06,4.08,4.02,4.08,20990,-0.009708737864077666,-0.009708737864077666,-0.026252983293556187,-0.009708737864077666,-0.009708737864077666,-0.021582733812949617,4.101999999999999,4.193499999999999,3.833833333333333,4.113499252730307,4.070525192386533,0.0429740603437736,0.07258152580804206,-0.029607465464268456,0.01053285792739549,-0.007256731731438347,50.795327395452816,4.193499999999999,0.14705083260025056,4.487601665200501,3.899398334799498,0.14026548954357998,0.3070395148517408,0.1434096507079025,0.03514942419311336,18.548828189748313,29.02600135288405,20.914103984198064,15.384615384615412,18.461538461538492,3597300.0,3605123.5,0.36424699864730026,0.22731955773883056,-0.33627948411618697,15927.0,0.3013731327876056,1.317887863376656,0.014705882352941298,-0.027065696911887316,0.06420901621527642,4.0,11.0,-0.004950495049505066,0.0,385.83,385.71,-0.0031014964720478266,0.00028526970954345643,-0.03211964568015857,0.14937127984510734,-0.006607241392029839,-0.009994007573621122,0.010536911867208953,0.01088658512406071,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-19,4.04,4.04,4.02,4.02,12850,-0.014705882352941346,-0.024271844660194275,-0.024271844660194275,0.004999999999999893,-0.024271844660194275,-0.04964539007092217,4.106,4.183,3.8431666666666664,4.09911475231026,4.066782585543087,0.032332166767172765,0.0645316539998682,-0.03219948723269543,0.008042827554023076,-0.008009822694700356,47.66597714754735,4.183,0.15173037027294067,4.486460740545882,3.8795392594541185,0.14509239328036413,0.23143148648028197,0.1374518185144809,0.03419199465534351,18.384144206190552,28.12097768713959,20.262007306346188,6.06060606060593,13.81507381507379,3584450.0,3606604.0,0.3627508194015973,0.412273824752071,-0.19128356356623788,13631.0,-0.05811952534620844,0.9427041302912479,0.004975124378109568,-0.038967248386325704,0.04601240296630382,0.0,11.0,0.014925373134328401,1.0,384.83,383.32,-0.006196365144797822,-0.008766258953737949,-0.03744067498681669,0.15020976864318866,-0.008509517208143524,0.013766258953737842,-0.012204715084105477,-0.012679441949137393,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-20,4.02,4.08,4.0,4.08,25030,0.014925373134328401,0.0,-0.009708737864077666,-0.026252983293556187,0.00990099009900991,-0.040000000000000036,4.0840000000000005,4.1745,3.8526666666666665,4.096174021185604,4.067761653280636,0.02841236790496815,0.05730779678088819,-0.02889542887592004,0.006963815662982389,-0.007082212959784323,50.922101984167114,4.1745,0.15253903728142043,4.479578074562841,3.8694219254371593,0.14616268993308945,0.3451216133191262,0.133348117192018,0.03268336205686716,18.49578242293625,29.058546115382832,19.393731838109296,24.24242424242426,15.2292152292152,3609480.0,3608810.5,0.3671487381318779,0.3466415977590715,-0.369010574401432,14357.0,0.7818545057788543,1.743400431845093,0.01960784313725492,-0.022637441609773656,0.0590067485724175,1.0,11.0,0.017073170731707332,1.0,383.23,385.1,0.004643639778775022,-0.00031151030579934513,-0.029974811083123387,0.15187145439036864,0.01028173335555338,-0.025941472987756842,-0.010025188916876648,-0.010334977927811018,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-21,4.1,4.17,4.08,4.17,6030,0.022058823529411686,0.03731343283582089,0.022058823529411686,0.012135922330096971,0.04249999999999998,-0.0324825986078886,4.093999999999999,4.1674999999999995,3.8636666666666666,4.107531864080126,4.075334864148737,0.032196999931389136,0.05228563741098838,-0.02008863747959924,0.007721103101052551,-0.0048174190598559334,55.404251383537705,4.1674999999999995,0.14916874937291447,4.465837498745828,3.869162501254171,0.1431733647250528,0.504189885633737,0.13025182310687386,0.031235449186300685,19.15284778846858,32.55985759545147,18.43655529029585,51.51515151515148,27.272727272727224,3615510.0,3611149.5,0.3727503165420443,0.31794461204285634,-0.52262629438829,14489.5,-0.6242611197528598,0.4161634286897408,0.021582733812949607,0.0005998800239952473,0.07928565266154775,2.0,11.0,-0.044917257683215195,0.0,385.18,383.87,-0.0031939755907557377,-0.009904309922364574,-0.03479922556636739,0.15148009064168988,0.025252799120167424,0.022040232252461545,0.0023166269584787846,0.0024001503312491845,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-22,4.23,4.23,4.04,4.04,12770,-0.031175059952038398,-0.009803921568627416,0.004975124378109541,-0.01941747572815533,0.004975124378109541,-0.08803611738148975,4.078,4.148,3.8725,4.0971423465293375,4.072717466804386,0.02442487972495133,0.04671348587378097,-0.02228860614882964,0.00604576230815627,-0.0055169817200073365,48.512361682645405,4.148,0.13813037319867616,4.424260746397352,3.871739253602647,0.13320190279525196,0.304532490756648,0.13451955002781146,0.03329691832371571,20.098526095443336,32.46089537710944,16.576525330533766,12.12121212121213,29.292929292929287,3602740.0,3611991.5,0.3702270069398262,0.5116437741940995,-0.23792743051104276,14269.5,-0.11073673341185428,0.8949157293528155,0.04702970297029713,-0.026036644165862932,0.04325371207230466,3.0,11.0,-0.004901960784313819,0.0,383.44,383.22,-0.001693281579701389,-0.009537101651546864,-0.03092679226197992,0.15075813422475656,-0.02948177837233701,-0.009880374076608467,-0.057109325119509835,-0.058931899740384486,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-23,4.08,4.12,4.06,4.06,25000,0.004950495049504955,-0.026378896882494063,-0.004901960784313819,-0.004901960784313819,-0.01456310679611661,-0.0751708428246014,4.074,4.1315,3.881666666666667,4.0914281393709775,4.071775432226284,0.019652707144693693,0.04130133012796352,-0.021648622983269826,0.004840568262239826,-0.0053321731485886275,49.552066215256446,4.1315,0.1269593801596863,4.385418760319372,3.8775812396806275,0.122918436557847,0.3592069370729648,0.13062529645439636,0.03217371833852127,20.976655951919895,31.040873101476958,15.851374808698711,18.18181818181806,27.272727272727224,3627740.0,3614392.0,0.37120255317927936,0.41208646599879445,-0.33903888096995827,15211.0,0.719630680170742,1.64354743277891,0.014778325123152834,-0.01730606317318173,0.04594246457707163,4.0,11.0,0.0,0.0,383.22,381.71,-0.00394029539168117,-0.010370485597988144,-0.021055601148953773,0.14380535546659387,0.008890790441186125,0.005468524813674325,-0.05411524167564763,-0.05527917799944604,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-26,4.08,4.08,4.08,4.08,610,0.0049261083743843415,0.00990099009900991,-0.021582733812949617,0.014925373134328401,0.020000000000000018,-0.09734513274336276,4.086,4.1095,3.890833333333333,4.089669964083135,4.072384659468781,0.017285304614353514,0.03649812502524152,-0.01921282041088801,0.0042365942682239,-0.004709024610511767,50.62578814967877,4.1095,0.08834591105424906,4.286191822108498,3.9328081778915016,0.08599188325027295,0.41652132043246104,0.12272348956479666,0.030079286658038395,21.792062247219558,30.67953963069694,15.666855763195786,24.24242424242426,18.181818181818148,3628350.0,3613956.0,0.3517022505782395,0.4760630040230129,0.17242454643277808,12374.5,-1.211005846076024,0.04929492100690937,0.0,-0.007178488867258692,0.048618547868922724,0.0,11.0,0.00995024875621886,1.0,382.43,377.9,-0.0099813994917608,-0.014139622247730355,-0.03523104416645395,0.14556624470567675,0.014907507866145142,0.029064995382058756,-0.06211408857690881,-0.06438234584698377,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-27,4.02,4.06,3.98,4.06,19050,-0.004901960784313819,0.0,0.004950495049504955,-0.004901960784313819,-0.031026252983293756,-0.06235565819861444,4.081999999999999,4.096,3.899333333333333,4.085105354224191,4.071467277285909,0.013638076938281785,0.03192611540784958,-0.018288038469567794,0.0033591322508083215,-0.00450444297279995,49.49139697842676,4.096,0.07199415180931032,4.23998830361862,3.9520116963813794,0.07030678887627953,0.3749898460664108,0.1211003831673112,0.02982768058308158,21.42265257395163,28.869970056602934,20.641072903856827,22.857142857142744,21.76046176046169,3609300.0,3612818.0,0.32321008810560475,0.664081834409762,0.4952259683316659,13076.5,0.6182721130265988,1.4568118380300539,0.019704433497536856,-0.008789062500000111,0.0412036245512053,1.0,11.0,0.0,0.0,377.77,376.89,-0.002672664726118046,-0.021319137886263384,-0.03697363041700741,0.1455619577749698,-0.0022292960581957733,0.016417177101949565,-0.02538202778160703,-0.026356524165166872,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-28,3.98,3.98,3.98,3.98,590,-0.01970443349753681,-0.02450980392156865,-0.01970443349753681,-0.0455635491606714,-0.03398058252427183,-0.05910165484633578,4.044,4.083499999999999,3.906166666666666,4.068935299728161,4.064691923412878,0.00424337631528271,0.026389567589336207,-0.022146191274053498,0.0010661749535886206,-0.005564369666847612,45.134801358331664,4.083499999999999,0.06915086481938058,4.22180172963876,3.945198270361238,0.06773685791049895,0.1258181287018714,0.11816464151250324,0.029689608420226943,21.079629305917127,27.473856503896513,19.642897929411884,0.0,15.699855699855668,3608710.0,3612911.0,0.32063074147188286,0.6767205993433112,0.5611100111755142,11845.5,-1.1721371260529332,0.049807943944958,0.0,-0.025345904248805895,0.0189017365703803,2.0,11.0,0.014669926650366927,1.0,376.13,375.79,-0.0029186234710392167,-0.021048792559981155,-0.03608987841789357,0.14543220538385215,-0.016785810026497594,-0.024514756600690246,-0.02301177642844221,-0.023873363203897102,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-29,4.09,4.18,4.09,4.15,20630,0.04271356783919611,0.022167487684729315,0.0171568627450982,0.027227722772277252,0.00728155339805836,-0.0235294117647058,4.066000000000001,4.0785,3.915833333333333,4.081406792077675,4.07101104019711,0.010395751880564852,0.02319080444758194,-0.012795052567017087,0.002505000453148157,-0.003083145196871587,54.33407283284807,4.0785,0.05940715888107135,4.197314317762142,3.959685682237857,0.0582637331186184,0.8008896627388723,0.12401002426161013,0.029881933557014486,22.050526034993606,35.82872757499903,17.380074184042325,48.57142857142866,23.8095238095238,3629340.0,3612939.0,0.3586347592883979,0.6801373559717926,-0.06633016695028283,11780.5,0.9281214221804651,1.7511990153219303,0.021686746987951772,0.01753095500796875,0.05979995743775279,3.0,11.0,0.04975124378109452,1.0,377.45,378.2,0.006413156284094779,-0.013099525076979424,-0.026311724422017457,0.14808370711448227,0.03630041155510133,0.040327247849256675,0.0027823126573116586,0.002857498366877209,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-30,4.02,4.22,4.02,4.22,1210,0.016867469879517927,0.06030150753768848,0.039408866995073843,0.039408866995073843,0.034313725490195957,0.024271844660194164,4.098,4.0835,3.9266666666666667,4.102728824065725,4.082047259441769,0.020681564623956206,0.022688956482856792,-0.002007391858900587,0.0049008446976199545,-0.0004756852746209922,57.49442972026478,4.0835,0.06682853156836567,4.217157063136732,3.9498429368632686,0.06546201206647805,1.0106351912744025,0.12943787967149514,0.030672483334477522,22.226308410411658,31.87440626924106,19.32473850163688,68.5714285714285,39.04761904761905,3630550.0,3613914.5,0.34595429753817586,0.5723274208682521,-0.14907608885584606,10954.0,-1.0039179095467414,0.11046193171444221,0.04739336492891,0.033427207052773245,0.07470288624787758,4.0,11.0,0.04691358024691361,1.0,380.01,377.82,-0.001004759386567966,-0.010190982683188743,-0.026111612321175426,0.14808697873585547,0.017872229266085893,0.049599849678262586,0.05038345698136959,0.05173432358245278,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-03,4.05,4.24,4.05,4.24,550,0.004739336492891155,0.02168674698795181,0.0653266331658291,0.03921568627450989,0.054726368159204064,0.029126213592232997,4.130000000000001,4.0895,3.937833333333333,4.123847466517152,4.093747462446082,0.03010000407106972,0.02417116600049938,0.00592883807057034,0.0070990575639315375,0.0013983108657005519,58.38067816757759,4.0895,0.07514722392186587,4.239794447843732,3.9392055521562686,0.0735026031758071,1.0006838315028184,0.13376374540924552,0.031548053162557904,22.511869321814586,29.708467477708616,17.36408535579297,74.28571428571433,63.80952380952383,3631100.0,3614917.5,0.3461046496451781,0.5355731200103754,-0.18466133869903054,10416.5,-0.9886664237988716,0.05280084481351702,0.04481132075471707,0.036801564983494295,0.07673424472002388,0.0,12.0,,,377.94,379.27,0.0038378063628181636,0.003625297697803731,0.010685924425731574,0.09104528722630359,0.0009015301300729917,0.035590388576706156,0.018440289166501422,0.018245321044694673,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-05,4.13,4.31,4.13,4.13,14370,-0.025943396226415172,-0.02132701421800942,-0.004819277108433884,0.017241379310344973,0.01225490196078427,0.022277227722772297,4.144,4.093999999999999,3.9471666666666665,4.124794010129897,4.096432835598224,0.02836117453167386,0.025009167706734278,0.003352006824939583,0.006867112477402872,0.0008116239285567998,51.96335123877213,4.093999999999999,0.0747205319490034,4.243441063898006,3.9445589361019926,0.07300491641329097,0.6204488212977749,0.13706633502287083,0.033187974581808916,23.192176596798657,30.56961248134951,15.735293530536968,45.45454545454548,62.77056277056277,3616730.0,3615252.5,0.35209914616708077,0.4951852206403027,-0.2587425124702242,11084.5,0.3365745508119169,1.2964048897108575,0.04358353510895877,0.008793356130923469,0.04632014525186845,2.0,12.0,0.0,0.0,383.18,385.69,0.00939544621826749,0.02634450091806584,0.023186098952115763,0.0976117629966663,-0.03533884244468266,-0.009103121607720865,-0.0009088712293434664,-0.0008882755837615885,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-06,4.31,4.31,4.31,4.31,20,0.04358353510895885,0.01650943396226401,0.021327014218009532,0.08291457286432147,0.033573141486810565,0.0774999999999999,4.21,4.1095,3.9595,4.153287239340682,4.112252625553911,0.04103461378677142,0.02821425692274171,0.012820356864029714,0.009520792061895923,0.002974560757315479,59.75848925881696,4.1095,0.08556161214989776,4.280623224299795,3.9383767757002044,0.08328177359766167,1.0858351513080966,0.14013302537838004,0.03251346296482136,23.82389049499815,27.764864109586703,14.291587335834329,100.0,73.24675324675327,3616750.0,3615589.5,0.3795753214834268,0.3494796150276746,-0.7060856689088498,11084.5,-1.133474088406165,0.0018043213496323695,0.0,0.04878939043679287,0.08852127793913378,3.0,12.0,,,385.59,385.69,0.0,0.01980433632998424,0.012575479128380307,0.09122824619089885,0.04358353510895885,0.06311023653433723,0.0649245208716196,0.06411820373875377,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-10,4.24,4.24,4.11,4.24,6220,-0.016241299303944134,0.026634382566586012,0.0,0.02168674698795181,0.04950495049504955,0.054726368159204064,4.228,4.1205,3.9713333333333334,4.166627664057501,4.121715394031399,0.044912270026101986,0.03155385954341377,0.013358410482688217,0.010592516515590091,0.0031505685100679756,55.95567211977557,4.1205,0.08756801867544023,4.295636037350881,3.9453639626491195,0.08500717745461986,0.8411633659398864,0.14440923785135285,0.034058782512111516,22.45817454632918,25.018219076673237,22.770310119917575,78.78787878787894,74.74747474747481,3610530.0,3615553.0,0.3862689985336714,0.4435050784683624,-0.7828160400140018,11333.0,-0.5348767437354619,0.5488396717550517,0.03066037735849054,0.029001334789467315,0.06765150243411111,0.0,12.0,0.0,0.0,384.84,386.69,0.007529963522667993,0.01956389906926459,-5.171834190986768e-05,0.08586423910569785,-0.023771262826612127,0.0021228479186872207,0.05477808650111393,0.05478091967944798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-11,4.28,4.28,4.28,4.28,10,0.009433962264151052,-0.006960556844547439,0.03631961259079919,0.014218009478673022,0.05418719211822687,0.03883495145631066,4.24,4.1285,3.9825000000000004,4.184069561894808,4.133440179658702,0.05062938223610569,0.035368964081952156,0.015260418154153535,0.011829294914977964,0.003565518260316246,57.61548704179561,4.1285,0.09455018160802618,4.3176003632160525,3.9393996367839477,0.09160729718592825,0.9005809333822041,0.1369514351476848,0.03199799886628149,21.480546478051764,26.582522945047526,22.295265598887962,90.90909090909109,89.89898989899001,3610540.0,3615480.0,0.37845169558103997,0.5352163727176089,-0.5222293294061777,11296.5,-1.1752999103980466,0.0008852299384765192,0.0,0.036696136611360064,0.07470182046453222,1.0,12.0,0.0,0.0,386.25,389.37,0.0069306162559155116,0.019026432870976162,0.010773064742225058,0.08793459468194777,0.0025033460082355408,-0.0048084233923031405,0.028061886714085604,0.0277627963119913,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-12,4.28,4.28,4.28,4.28,10,0.0,0.009433962264151052,-0.006960556844547439,0.009433962264151052,0.0490196078431373,0.07000000000000006,4.247999999999999,4.1425,3.994,4.198828090834068,4.144296462646946,0.05453162818712176,0.03920149690298608,0.015330131284135684,0.01274103462315929,0.0035818063747980566,57.61548704179561,4.1425,0.09524898120745551,4.332997962414911,3.952002037585089,0.09197246224015015,0.8608962485922041,0.12716918977999303,0.02971242751868996,20.57274898607988,26.582522945047526,22.29526559888796,90.90909090909109,86.86868686868702,3610540.0,3615448.0,0.3601827691907237,0.5600762841530736,-0.3351653349722589,11256.0,-1.1652464285410282,0.0008884150675195451,0.0,0.033192516596258326,0.07160741111667512,2.0,12.0,-0.04439252336448607,0.0,388.41,391.08,0.0043917096848755666,0.013974953978583837,0.0086920636558252,0.08638032420457353,-0.0043917096848755666,-0.004540991714432785,0.06130793634417486,0.060779635880126914,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-13,4.28,4.31,4.09,4.09,32340,-0.04439252336448607,-0.04439252336448607,-0.03537735849056611,-0.009685230024213065,0.007389162561576512,-0.023866348448687513,4.24,4.1375,4.002,4.182085307628827,4.140274502450876,0.04181080517795088,0.03972335855797904,0.0020874466199718444,0.010222690752555228,0.0005103781466923826,47.7106376750817,4.1375,0.0952489812074553,4.327997962414911,3.9470020375850896,0.09208360720962455,0.3753267504863281,0.13379996193856494,0.032713927124343505,19.955810818503274,23.460508898759283,29.81984683836785,33.333333333333336,71.71717171717184,3578200.0,3612722.0,0.35943594059625145,0.26647976297075143,0.06101371734427788,11796.0,1.9528683910280138,2.7416073245167856,0.053789731051344686,-0.01148036253776441,0.021989005497251357,3.0,12.0,0.0,0.0,393.04,391.19,0.00028127237393893445,0.014260157121003925,0.01106200408363689,0.08587608011899805,-0.044673795738425004,-0.02394538714521699,-0.0349283525323244,-0.03454620230139227,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-14,4.28,4.28,4.24,4.28,57880,0.04645476772616153,0.0,0.0,-0.006960556844547439,0.07537688442211055,0.03883495145631066,4.234,4.1455,4.012833333333334,4.197149106455162,4.150624539306367,0.04652456714879438,0.04108360027614211,0.005440966872652275,0.01087022596934448,0.0012712539422084755,55.87905831770369,4.1455,0.10028774391197046,4.346075487823941,3.944924512176059,0.09676781465393364,0.8352852371423871,0.13781425037152462,0.03219959120830014,19.382939662896426,21.15020630007633,26.883300579277442,90.90909090909109,71.71717171717184,3636080.0,3613611.5,0.3912601718536636,0.2087211553327166,-0.2650389413166058,13968.5,2.9801466803139873,4.14360883416258,0.009345794392523372,0.0324448196839946,0.06657806205091976,4.0,12.0,0.0,0.0,392.23,392.21,0.002607428615250873,0.02191245440333489,0.01685203909673061,0.08503088285080643,0.043847339110910655,-0.02887301124788233,0.021982912359580054,0.02161859495222873,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-17,4.15,4.15,4.15,4.15,20,-0.030373831775700855,0.014669926650366927,-0.030373831775700855,-0.021226415094339535,0.0,0.00728155339805836,4.215999999999999,4.147,4.0215,4.189895397769752,4.1505782771355255,0.039317120634226654,0.04073030434775902,-0.0014131837135323636,0.009474004972102807,-0.0003405261960318948,50.110968911940375,4.147,0.10011046530290181,4.347220930605804,3.9467790693941964,0.09656181847398303,0.5074917242441215,0.13725608963070143,0.033073756537518414,19.446560444405424,19.7193424796452,29.748211678515382,51.51515151515168,58.585858585858695,3636060.0,3614500.0,0.4080154706381152,0.26231277259608077,-0.5365979063143874,12809.0,-0.859425084614481,0.0015614021391209306,0.0,0.0007234145165180283,0.031953251274400296,0.0,12.0,0.04866180048661772,1.0,391.37,393.63,0.0036205094209735833,0.017947192841811344,0.026896587707398556,0.08130024548764532,-0.03399434119667444,-0.03917360793615088,-0.019615034309340196,-0.019101275185977373,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-18,4.11,4.31,4.09,4.31,840,0.03855421686746974,0.007009345794392274,0.05378973105134466,0.007009345794392274,0.021327014218009532,0.05637254901960764,4.2219999999999995,4.1585,4.0328333333333335,4.2083730288820975,4.162387293644005,0.04598573523809257,0.04178139052582573,0.0042043447122668415,0.01066954413876858,0.0009754860121268774,56.11521146818334,4.1585,0.10509519494251716,4.368690389885034,3.9483096101149657,0.10108952260913039,0.8603875516926913,0.14316636894279416,0.03321725497512626,18.18732553633023,25.537620663168745,26.48297626563687,100.0,80.80808080808092,3636900.0,3616480.0,0.42723752368158974,0.09515231713852598,-0.8681818818922544,11801.5,-0.7317603740121825,0.07117739270431725,0.051044083526682084,0.03643140555488755,0.06872752820597583,1.0,12.0,-0.06278026905829603,0.0,396.21,393.39,-0.0006097096257907664,0.010324370136373995,0.021526876136068518,0.08060488322899424,0.039163926493260504,-0.0033150243419817205,0.034845672883539125,0.03411136182274821,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
