date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2021-05-14,16.29,16.63,16.1,16.58,1461700,0.017802332719459635,0.011592434411226149,0.016554261189454245,0.06145966709346995,0.13717421124828522,0.19797687861271673,16.253999999999998,14.879499999999998,12.874166666666667,15.60273475267673,14.715548508158655,0.8871862445180749,0.7756359166250709,0.11155032789300401,0.05350942367419029,0.006728005301146201,79.73707788241015,14.879499999999998,0.9728064393399163,16.825112878679832,12.933887121320165,0.2615158948459066,0.9370088260193489,0.47543058695670654,0.028674944931043823,32.710052702380565,38.854131543179456,17.007325663754653,98.29351535836174,92.83276450511948,95414323.0,90123133.0,0.3248439569482135,1.1280939247747725,1.1705712434692332,1028250.0,0.8819071867018198,1.4215414539265743,0.031966224366706736,0.11428475419200912,0.28785034630073114,4.0,5.0,-0.009762050030506453,0.0,1266.43,1266.36,0.003462784966600241,0.019769529960299792,0.014443296243781711,0.20497867508899548,0.014339547752859394,0.04169013713317016,0.18353358236893502,0.18092049407641797,0.9675071683575579,0.44626817360275084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,16.39,16.58,16.18,16.23,1108700,-0.021109770808202533,-0.0036832412523019054,-0.009762050030506453,0.033757961783439594,0.09662162162162158,0.16594827586206895,16.36,14.995000000000001,12.977166666666667,15.699237098418772,14.827730100146903,0.8715069982718688,0.7948101329544306,0.07669686531743825,0.0536972888645637,0.004725623248147766,71.9377667041058,14.995000000000001,0.989872400070438,16.974744800140876,13.015255199859125,0.26405399134923313,0.8119088884365601,0.4700426878883703,0.028961348606800386,33.16711379160318,36.49239276349977,15.97353957812068,85.55956678700366,90.74966219407519,94305623.0,90476608.0,0.34223015064488377,1.0095678575846307,0.8477499896594418,1046385.0,0.1279038830849236,1.0595526503151327,0.024645717806531027,0.08236078692897619,0.2506582073642165,0.0,5.0,-0.03347799132052076,0.0,1272.55,1258.7,-0.006048832875327648,-0.000698645580272661,0.0022534179493101103,0.20536883875460404,-0.015060937932874885,0.034456607363712255,0.16369485791275884,0.16332681433772667,0.9591212578934271,0.40968761663221076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,16.13,16.13,15.33,15.59,2193900,-0.039433148490449765,-0.05971049457177313,-0.042971147943523635,-0.04414469650521147,0.05766621438263231,0.12889210716871835,16.216,15.084,13.070833333333333,15.68243139096973,14.884194537173059,0.7982368537966718,0.7954954771228788,0.002741376673792928,0.0512018507887538,0.00017584199318748737,60.3192995426319,15.084,0.9572020630325883,16.998404126065175,13.169595873934822,0.25383242191264604,0.63215600434377,0.5007539244677724,0.03212020041486674,31.509184942241674,31.807577687332767,26.047465958906564,62.454873646209414,82.10265193052496,92111723.0,90755803.0,0.3780003041634541,0.5274396468795903,0.6607664638050491,1120665.0,1.9764998581861777,1.9576769150459772,0.05131494547787036,0.03354547865287727,0.1927319094676443,1.0,5.0,0.008140262993112213,1.0,1259.57,1252.68,-0.004782712322237259,-0.0026750740422278874,0.004353577871316849,0.2045516891397174,-0.034650436168212506,-0.04146962246298358,0.1245385292974015,0.123998691338717,1.0792455838216009,0.4407911865140411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,15.97,16.23,15.51,16.1,1798100,0.03271327774214261,-0.008009858287122529,-0.028950542822677727,-0.017693715680292765,0.0997267759562841,0.18644067796610186,16.157999999999998,15.210500000000001,13.172333333333333,15.746672715435926,14.974254201086167,0.7724185143497593,0.790880084568255,-0.018461570218495704,0.04797630523911548,-0.001146681380030789,65.14960381463399,15.210500000000001,0.9127314414496133,17.035962882899227,13.385037117100776,0.24002667669034225,0.7436368354384953,0.5164143584343602,0.03207542598971181,30.136034820304815,30.02309483606007,23.453456048604693,79.05138339920957,75.6886079441409,93909823.0,91143283.0,0.37812142751408323,0.3121839202332309,0.43933038058379803,1192190.0,1.1374358439954906,1.5082327481357838,0.044720496894409975,0.05847933992965393,0.22225877470455768,2.0,5.0,0.01983880967141971,1.0,1254.78,1262.49,0.007831209886004276,-0.0052005767912440826,0.01919739083401284,0.2043883037217663,0.024882067856138335,-0.012493138889048683,0.16724328713208902,0.16409312723537606,1.098472737383583,0.44640558448358747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,16.13,16.5,16.13,16.45,1435100,0.021739130434782483,0.05516356638871067,0.013555144793591989,0.009821976672805377,0.05651894669235702,0.18858381502890165,16.19,15.341,13.279333333333334,15.854876913061167,15.083568704709414,0.7713082083517531,0.7869657093249547,-0.01565750097320162,0.04688803698186949,-0.0009518237673678797,68.02615785372011,15.341,0.892836402766727,17.126672805533453,13.555327194466546,0.23279744547727702,0.810527213205976,0.5080990471176201,0.030887480067940433,29.29920685485175,32.130496385116395,22.134621171729354,92.80000000000001,78.10208568180634,95344923.0,91574228.0,0.3788910122050115,0.300831975020958,0.4040732524783567,1235655.0,0.38799776395182267,1.1614083219021492,0.022492401215805532,0.07228994198552896,0.23876700637582204,3.0,5.0,-0.00971463266545236,0.0,1264.62,1278.22,0.012459504629739548,0.012860640734078777,0.01399355852068096,0.19955790726268813,0.009279625805042935,-0.0030386640612733995,0.1745902565082207,0.17218083393244732,1.1005346214338516,0.451049145440878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,16.47,16.5,16.23,16.31,1202400,-0.008510638297872353,0.01304347826086949,0.04618345093008336,-0.01628468033775632,0.04417413572343154,0.13500347947112035,16.136000000000003,15.437999999999999,13.386166666666666,15.924895849513295,15.17441546732353,0.7504803821897639,0.7796686438979166,-0.029188261708152696,0.046013512090114284,-0.0017895929925292888,65.69048527345458,15.437999999999999,0.887157495066575,17.212314990133148,13.66368500986685,0.2298633229865461,0.7457286346700376,0.4910919723235044,0.030109869547731725,28.522152315502478,30.86869695025752,21.265370595873293,87.19999999999999,86.35046113306987,94142523.0,91852853.0,0.3670409679496426,0.524728497114709,0.9522625118089826,1203575.0,-0.0023800336056328747,0.9990237417693123,0.016554261189454297,0.056484000518201904,0.21842200281385016,4.0,5.0,-0.004904966278356682,0.0,1272.84,1283.93,0.0044671496299542035,0.013874411699674738,0.012339546472387886,0.19906013021563687,-0.012977787927826556,-0.030159092037431057,0.12266393299873246,0.12116876538723487,1.0931013360206092,0.4494043186479914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,16.31,16.45,16.18,16.23,1111800,-0.004904966278356682,-0.013373860182370745,0.00807453416149051,0.0,0.033757961783439594,0.1445698166431595,16.136,15.5405,13.490833333333333,15.971834949588173,15.252606914188455,0.719228035399718,0.7675805221982769,-0.04835248679855886,0.04431472799751805,-0.0029792043622032566,64.33121932434915,15.5405,0.8518862970831648,17.24427259416633,13.83672740583367,0.21926869716757239,0.7023450789033788,0.4752996885861112,0.029285254996063537,27.67541295603882,29.616171682408304,21.153914591122764,81.65137614678905,87.21712538226303,93030723.0,92113463.0,0.36223883151819847,0.5159679465476507,1.1095334225001479,1221590.0,-0.2274125329388115,0.9101253284653608,0.016635859519408477,0.044367941829413615,0.20303910062388053,0.0,5.0,0.0,0.0,1287.5,1297.98,0.01094296418029006,0.03120680066735515,0.057141926340994686,0.16035925098368636,-0.015847930458646742,-0.03120680066735515,0.0874278903021648,0.08270213121219427,1.0886877986099135,0.4413429838394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,16.23,16.23,16.1,16.23,859100,0.0,-0.004904966278356682,-0.013373860182370745,0.04105195638229642,-0.004904966278356682,0.1445698166431595,16.264000000000003,15.642999999999997,13.590833333333332,16.01155264965153,15.325006402026347,0.6865462476251842,0.7513736672836584,-0.06482741965847416,0.04230106270025781,-0.003994295727570805,64.33121932434915,15.642999999999997,0.801407314797351,17.245814629594697,14.040185370405295,0.2049241999098257,0.6831153737810707,0.4506354251156746,0.027765583802567752,26.681922537270076,29.005906059351908,21.986071460314157,79.89949748743724,82.91695787807545,93030723.0,92374073.0,0.36223883151819847,0.5159679465476507,1.1095334225001479,1217815.0,-0.7389647638279871,0.7054437660892664,0.008009858287122551,0.03752477146327449,0.1941872585688884,1.0,5.0,0.027590435315757444,1.0,1299.19,1308.58,0.008166535693924226,0.04462432544624306,0.048096561556390194,0.15306660619259896,-0.008166535693924226,-0.0035723690639466454,0.0964732550867693,0.09204615168616681,1.0696091403869934,0.4370192058262417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,16.31,16.87,16.31,16.76,1605000,0.03265557609365377,0.03265557609365377,0.027590435315757444,0.0409937888198757,0.022574740695546103,0.17039106145251415,16.396,15.764999999999997,13.694166666666666,16.126698395858988,15.43130222409847,0.6953961717605175,0.7401781681790303,-0.04478199641851277,0.04149141836279937,-0.0026719568268802367,69.22413260680317,15.764999999999997,0.7746815984309594,17.314363196861915,14.215636803138079,0.19655733547249207,0.8210996627566985,0.46416146617884074,0.027694598220694554,26.846199339857254,35.997964924443394,19.820709564278932,93.20987654320993,84.92025005914543,94635723.0,92665223.0,0.3734730462596978,0.3848330139817717,0.565389139847584,1248355.0,0.7281229936373199,1.2856919706333534,0.03341288782816242,0.06311449413257253,0.2238787805026472,2.0,5.0,-0.018497109826589586,0.0,1308.04,1316.7,0.0062051995292609075,0.04293895397191272,0.08301734703109975,0.10976622727268028,0.026450376564392863,-0.0019451651520370206,0.0873737144214144,0.08067619107019297,1.0815228769297542,0.44241036945474255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,17.3,17.3,16.9,16.98,1727700,0.013126491646777927,0.04621072088724576,0.04621072088724576,0.03221884498480243,0.0423572744014733,0.1974612129760227,16.502,15.904999999999998,13.788833333333335,16.257975565726834,15.546020577868953,0.7119549878578812,0.7345335321148004,-0.022578544256919186,0.04192903344274919,-0.0013297140316206823,71.0023064050857,15.904999999999998,0.7245506774620447,17.354101354924087,14.455898645075909,0.18221959823000178,0.870919534491884,0.4695785043089235,0.027654800018193374,27.57304035983482,39.581893113629526,18.192625918672654,83.75634517766497,85.62190640277073,96363423.0,93075503.0,0.3676899845943672,0.2660582363541296,0.7188308708490608,1301995.0,0.8867963556468178,1.326963621212063,0.02355712603062439,0.06758880855077032,0.23143123058513515,3.0,5.0,0.004697592483851931,1.0,1318.42,1303.57,-0.009971899445583743,0.019832266745943405,0.06871899979503993,0.12050234483478972,0.02309839109236167,0.012386578238859025,0.12874221318098278,0.12046404452964077,0.9355493954156727,0.40430705007536794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,17.03,17.16,16.9,17.11,798200,0.007656065959952718,0.020883054892601338,0.0542205791743684,0.04904966278356837,0.03196622436670693,0.1735253772290808,16.662,16.0315,13.880666666666666,16.389056247922706,15.661870905434215,0.7271853424884913,0.7330638941895387,-0.005878551701047341,0.04250060447039692,-0.00034357403279061026,72.0306805715204,16.0315,0.7015342209458351,17.43456844189167,14.628431558108332,0.17503894730894415,0.8843362047776958,0.45460861114400053,0.026569761025365315,28.247964164099702,37.96491472241104,17.44943046550001,90.35532994923852,89.10718389003783,97161623.0,93475268.0,0.3608475557519896,0.3986146338726922,1.0887383345218815,1291480.0,-1.0086816124304219,0.6180506086040821,0.015195791934541295,0.06727380469700273,0.2326497286393545,4.0,5.0,0.057424593967517534,1.0,1307.79,1320.46,0.012956726527919571,0.028451706868754423,0.07393761945427202,0.12424564196307383,-0.005300660567966853,0.020597955914813948,0.09958775777480877,0.0927314175151206,0.9220107464895628,0.40513516702374663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,17.24,18.28,17.16,18.23,1273300,0.06545879602571603,0.0736160188457009,0.08770883054892598,0.12322858903265566,0.12322858903265566,0.23175675675675667,17.062,16.203,13.992833333333333,16.672278363626905,15.852102690216865,0.8201756734100396,0.7504862500336389,0.06968942337640072,0.04499043737849916,0.003822787897772941,78.95522663441646,16.203,0.7973449362531945,17.79768987250639,14.60831012749361,0.19683884126475215,1.1355467714904797,0.5057079960622863,0.027740427650152843,30.02105273908194,47.510379454317516,14.56580227865197,98.3050847457627,90.80558662422209,98434923.0,93843303.0,0.41386346513618383,0.5572059718987732,0.4640958913084181,1259750.0,0.02901335039022341,1.0107561024012701,0.06143719144267696,0.12510029006974022,0.3028097716688305,0.0,5.0,0.01825013419216326,1.0,1326.65,1328.05,0.005747996910167696,0.023166766822293017,0.07153519069865011,0.12344150598537312,0.05971079911554833,0.10006182221036264,0.16022156605810656,0.14952524886619978,0.9532589366536081,0.3997190241941181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,18.63,19.16,18.36,18.97,1593800,0.04059243006033997,0.10870835768556386,0.11719670200235566,0.16882316697473798,0.21680564464400254,0.2869742198100407,17.61,16.414499999999997,14.122666666666667,17.025773999991998,16.083058046497097,0.9427159534949006,0.7889321907258913,0.1537837627690093,0.049695095070896186,0.008106682275646246,82.10722195938037,16.414499999999997,0.9375414376808185,18.289582875361635,14.53941712463836,0.22846664538811876,1.181436547039857,0.536014567772123,0.028255907631635373,32.262090240656164,53.34915294799827,12.760654629207428,95.03916449086158,94.56652639528761,100028723.0,94321738.0,0.4228647816899667,0.3343382273136043,0.043766459624063586,1308730.0,0.6381893273892636,1.2178218578316382,0.04217185028993151,0.1556855219470592,0.34323074018126865,1.0,6.0,0.01698513800424628,1.0,1329.47,1337.78,0.007326531380595691,0.022314264317045973,0.07694413137981004,0.1240819125303024,0.03326589867974428,0.146508902657692,0.21003008843023063,0.19502412642439904,0.917613159653586,0.37721627332307633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,18.84,19.21,18.63,19.16,1429100,0.010015814443858684,0.05101481075150849,0.11981297486849796,0.14319809069212397,0.19006211180124222,0.3087431693989071,18.089999999999996,16.6405,14.25,17.354116461531692,16.310979672682496,1.0431367888491963,0.8397731103505524,0.2033636784986439,0.054443464971252416,0.010613970694083711,82.81876669730148,16.6405,1.0277234678239042,18.695946935647807,14.585053064352191,0.24704148741297535,1.1128837374256852,0.5391563843598286,0.028139686031306295,34.37266134468284,49.91223484747853,11.780130782848538,98.71134020618555,97.3518631476033,101457823.0,94927978.0,0.4165844956694882,0.26802028321092686,0.1904879308147754,1323835.0,0.23637917750535187,1.0795151963802136,0.03027139874739049,0.15140771010486476,0.34456140350877185,2.0,6.0,0.027661795407098122,1.0,1337.78,1340.78,0.0022425211918253307,0.01828814460393402,0.0671346593124964,0.12075089606780263,0.007773293252033353,0.12490994608818995,0.2416085100864107,0.22640864297488705,0.926518993197142,0.38332518728336207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,19.16,19.8,19.16,19.69,1101900,0.027661795407098122,0.03795466526093838,0.08008776741634671,0.1595995288574794,0.19696048632218854,0.2646114322414901,18.632,16.8465,14.386833333333332,17.713483159757587,16.561277474706014,1.1522056850515732,0.9022596252907565,0.24994605976081663,0.05851730244040493,0.012694060932494495,84.65224677872477,16.8465,1.200281874789242,19.247063749578484,14.445936250421514,0.2849925800110984,1.0922567148027817,0.546359499762698,0.027748070074286337,36.6599945800308,53.44943617859647,10.7944789096905,97.53914988814319,97.09655152839679,102559723.0,95482528.0,0.37750128029066077,0.09092709334259438,0.6134124112978517,1272145.0,-0.4211594147395947,0.866174846420809,0.032503809040121914,0.1687887691805421,0.36861250448905847,3.0,6.0,-0.012042147516306945,0.0,1345.21,1364.28,0.017527111084592484,0.046572105832444866,0.09092653749890056,0.12691903667683613,0.010134684322505638,0.11302742302503455,0.17368489474258952,0.15920860733737952,0.9336293914437109,0.39244508329508143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,19.93,20.2,19.51,19.69,1296600,0.0,0.027661795407098122,0.03795466526093838,0.15078901227352426,0.20723482526057646,0.26056338028169024,19.148000000000003,17.05,14.524333333333335,18.017562673641034,16.793034698801865,1.2245279748391695,0.9667132952004392,0.2578146796387303,0.06219034915384304,0.013093686116746078,84.65224677872477,17.05,1.3204026499121215,19.690805299824245,14.409194700175757,0.30977188267733063,0.9998475276037395,0.5566195354939337,0.028269148577650262,38.97740378133892,53.849798010515066,9.838684925682962,89.52772073921975,95.25940361118285,102559723.0,96012703.0,0.3786713622053189,0.10794123498520912,0.568904707043389,1312600.0,-0.04449484917198461,0.9878104525369495,0.03504316912138129,0.1548387096774193,0.3556560255203911,4.0,6.0,-0.029797979797979823,0.0,1367.06,1374.05,0.007161286539419942,0.040584341820274705,0.10648972064969686,0.11981105651662516,-0.007161286539419942,0.11020467045324955,0.15407365963199338,0.13924545050588089,0.9163231035515573,0.3840960869475038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,19.8,19.9,18.33,19.21,1292800,-0.02437785678009141,-0.02437785678009141,0.0026096033402922547,0.053757542512342216,0.18361059765865684,0.22356687898089178,19.344,17.2255,14.654,18.201014570003952,16.972069165557283,1.2289454044466694,1.0191597170496853,0.2097856873969841,0.0639742532247095,0.010920650046693603,76.1201419076498,17.2255,1.3640669647091184,19.95363392941824,14.497366070581764,0.3167552674138036,0.8637101497475209,0.6290038543872242,0.03274356347669048,38.66699699954283,44.24910929717169,21.48445329321268,78.89125799573564,88.65270954103288,101266923.0,96441683.0,0.3995877874193884,0.11333030003933374,0.0901796699525903,1340685.0,-0.1439215464935189,0.964283183596445,0.08172826652785009,0.11520710574439064,0.31090487238979114,0.0,6.0,-0.029227557411273475,0.0,1374.59,1358.78,-0.011113132709872242,0.023139189036557317,0.07875641086711438,0.12762109359921547,-0.01326472407021917,0.0306183534757849,0.1448104681137774,0.13423833838204247,0.9737520135041253,0.407911202110077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,19.16,19.43,18.36,18.6,1083700,-0.031754294638209224,-0.05535804977145753,-0.05535804977145753,-0.019504480759093168,0.14602587800369693,0.14040465971796467,19.270000000000003,17.34,14.772166666666665,18.2623969438495,17.092656634775263,1.1697403090742355,1.0492758354545955,0.12046447361964008,0.06288926392872234,0.006476584603206455,66.89291691010831,17.34,1.3792026682109573,20.098405336421916,14.581594663578086,0.31815517144428085,0.7283928296111873,0.660503579073851,0.03551094511149736,38.37876213073218,39.12893081863628,18.99843183148716,60.97560975609759,76.46486283035101,100183223.0,96748853.0,0.4114174730534291,0.23146457535914372,0.09587970405961309,1327245.0,-0.7213866971499547,0.8165033584605705,0.05752688172043012,0.0726643598615917,0.2591247052452248,1.0,6.0,0.02947368421052632,1.0,1355.36,1319.88,-0.028628622735100473,-0.013380376444557252,0.05082640680233119,0.17097554443044732,-0.003125671903108751,-0.006124104314535916,0.08957825291563348,0.08524552898153792,1.0299031256647526,0.45154762355689343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,19.0,19.74,18.81,19.56,1630400,0.05161290322580636,0.018219677251431365,-0.006602336211274928,0.020876826722338038,0.16706443914081137,0.19341061622940803,19.35,17.4985,14.9055,18.462028183257267,17.275422809977094,1.1866053732801731,1.076741743019711,0.10986363026046209,0.06066489638446693,0.005616750013316058,72.53540662646418,17.4985,1.4448685061278856,20.38823701225577,14.608762987744228,0.33028396859796805,0.8566933584711851,0.6947533234257186,0.03551908606470954,38.384159120362526,37.729977850680946,16.771720405634593,84.390243902439,74.7523705514241,101813623.0,97085423.0,0.4407637925147324,0.15130789865814584,-0.41544783589027245,1356645.0,0.8120931027653054,1.201788234947241,0.04754601226993864,0.1178100980084007,0.31226728388849745,2.0,6.0,-0.0020650490449150016,0.0,1323.52,1332.9,0.009864533139376297,-0.00587717597219517,0.050280121977164915,0.17066547112752758,0.041748370086430064,0.026754002694533208,0.1431304942522431,0.1362783996928345,1.0682936074529086,0.4589134662955246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,19.37,20.12,19.0,19.33,1063900,-0.011758691206543936,0.03924731182795682,0.006246746486205046,-0.018283392585068725,0.13839811542991742,0.1866175567833026,19.278,17.6505,15.033833333333332,18.595562308909994,17.427613712941753,1.167948595968241,1.094983113609417,0.07296548235882394,0.060421551783147495,0.0037747274888165518,69.48012172127704,17.6505,1.4707158121133508,20.591931624226703,14.709068375773299,0.3332972577804257,0.7854902330836154,0.7251280860381674,0.03751309291454565,38.704216662077044,37.31058640850098,14.921374710460203,78.780487804878,74.71544715447156,100749723.0,97425278.0,0.44382270096357596,0.16680861161244864,-0.47673890178992906,1353360.0,-0.8520124222025816,0.7861175149258143,0.05794102431453704,0.09515311180986363,0.28576654878440855,3.0,6.0,0.01342281879194629,1.0,1332.9,1323.58,-0.006992272488558937,-0.029832585686222823,0.048803873247806884,0.17161540065110772,-0.004766418717984999,0.011549193101154098,0.13781368353549572,0.131400814824159,1.0826535901619714,0.4651698124552475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,19.37,19.78,18.81,19.63,1732100,0.015519917227108104,0.0035787321063394106,0.05537634408602132,-0.003047232097511565,0.14728229105786084,0.18395657418576605,19.266,17.803,15.168000000000001,18.754706569077687,17.59075343790903,1.1639531311686575,1.1087771171212653,0.05517601404739225,0.05929460678393569,0.0028108005118386275,71.18501857920045,17.803,1.5114374475627417,20.825874895125484,14.780125104874518,0.3395916300764458,0.8021957678344735,0.7426189370354414,0.037830816965636345,38.62226096527917,33.82954047658382,15.356732248600121,86.09756097560974,83.08943089430893,102481823.0,97778653.0,0.4432931683227261,0.17993078873898974,-0.4590901817538492,1366880.0,1.0449341839355788,1.2671924382535409,0.04941416199694358,0.10262315340111217,0.2941719409282699,4.0,6.0,-0.016811003565970317,0.0,1326.79,1351.74,0.021275631242539284,-0.016236672610167036,0.06742158627878347,0.18420773235415988,-0.005755714015431179,0.01318944051265547,0.11653498790698258,0.10917428446734312,1.0405346669298783,0.4581560029775891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,19.63,19.67,19.26,19.3,1312700,-0.016811003565970317,-0.0015519917227106994,-0.01329243353783216,0.004685059864653729,0.05869445968184306,0.1891558841651264,19.284,17.9565,15.285666666666666,18.838597866142656,17.717364294360213,1.1212335717824438,1.111268408053501,0.00996516372894285,0.0580950037192976,0.0005163297268882305,66.76674230964124,17.9565,1.4991200050275924,20.954740010055183,14.958259989944814,0.33394481219114913,0.7240481074721024,0.7188604415329098,0.037246655001705174,38.546159246824,32.45135606195446,14.731113078298165,76.86375321336766,80.58060066461849,101169123.0,98121828.0,0.43968841371813555,0.18602044157028252,-0.410104784473693,1377080.0,-0.1868660778391065,0.9532489034769221,0.021243523316062184,0.07481970317155362,0.2626207558278999,0.0,6.0,-0.01968911917098437,0.0,1352.73,1361.72,0.0073830766271620885,0.0021637056771515173,0.08184634940811941,0.18128264239378017,-0.024194080193132406,0.0025213541875022116,0.107309534757007,0.0991911049251275,1.0021566177563885,0.4519399059290907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,19.3,19.3,18.92,18.92,1033400,-0.01968911917098437,-0.036169128884360524,-0.02121055354371426,0.017204301075268935,-0.0026357406431205543,0.2135984605516359,19.348,18.123,15.398166666666667,18.851121271351477,17.8064484207039,1.0446728506475758,1.0979492965723159,-0.05327644592474012,0.05521526694754628,-0.0028158798057473637,61.99501746822289,18.123,1.4043807400979786,20.93176148019596,15.314238519804043,0.3099665044634948,0.641877479739646,0.6946561242805591,0.03671543997254541,37.77209001947034,31.183358140545693,17.651589641911585,61.212121212121296,74.72447846703291,100135723.0,98523028.0,0.41574036454487745,0.38824424279630965,-0.45270797310857885,1319055.0,-0.9726382339746287,0.7834396594531692,0.02008456659619445,0.043977266456988406,0.22871770448862971,1.0,6.0,-0.004294149221685362,0.0,1361.58,1367.36,0.004141820638604132,0.03597296723944576,0.09154772168470782,0.17828896854418722,-0.023830939809588503,-0.018768666164176828,0.12205073886692808,0.11181438652865627,1.0278776599010997,0.4568179723728298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,18.63,19.0,18.53,18.55,1315900,-0.019556025369978913,-0.03886010362694303,-0.055017829852266886,-0.05163599182004075,-0.03183716075156573,0.15217391304347827,19.145999999999997,18.2455,15.504666666666669,18.804794921912787,17.861526315466577,0.9432686064462104,1.0670131585470948,-0.12374455210088442,0.05085005964669598,-0.006670865342365736,57.672962582162235,18.2455,1.3231361269826218,20.891772253965243,15.599227746034757,0.29007396387769513,0.55753376273808,0.6786092582605191,0.03658270934018971,36.31215044785771,29.640688529588648,20.88338345872501,50.00000000000006,62.691958141829694,98819823.0,98768528.0,0.4193299208263352,0.5900270119639486,-0.2745600678929591,1294945.0,0.07725959427003007,1.0161821544544363,0.025336927223719614,0.01668904661423376,0.19641398288687273,2.0,6.0,0.03962053571428559,1.0,1363.85,1356.52,-0.007927685466885048,0.017720759246755202,0.07447979785978509,0.1830369239812623,-0.011628339903093865,-0.06935675106679595,0.07769411518369318,0.07230858629305925,1.0505658663315978,0.46403333446269557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,17.92,18.81,17.92,18.63,743400,0.0043126684636116686,-0.015327695560253818,-0.03471502590673581,-0.036213140196585614,-0.053834433722702024,0.13252279635258368,19.006,18.3545,15.615,18.777903395464666,17.918450292098683,0.8594531033659827,1.0255011475108724,-0.16604804414488972,0.04613274843617728,-0.008912938494089626,58.34909365259489,18.3545,1.2555035685041191,20.86550713700824,15.843492862991763,0.2736121536416942,0.5548584661388586,0.6937085969561961,0.03723610289619947,33.94757802028573,26.92441699722694,25.25057214653951,48.35526315789471,53.18912812333871,99563223.0,98979443.0,0.415994228592643,0.705598980901041,-0.0681632167512723,1260360.0,-1.749819329414669,0.5898314767209368,0.047772410091250515,0.015009943065733111,0.19308357348703153,3.0,6.0,-0.011578947368421022,0.0,1341.06,1359.92,0.002506413469760993,0.027455839465691634,0.06391700959146318,0.18007761925911236,0.0018062549938506756,-0.06366897966227725,0.0686057867611205,0.0644841525632387,1.0458476766830966,0.46420017705901256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
