date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-10-10,0,0.0,0.0,0,23800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-10-13,0,0.0,0.01192660550458724,0,21600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-10-14,0,0.0,0.010245592888353139,0,21200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-10-15,0,0.0,-0.02872371927746542,0,22100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-10-16,0,0.0,0.007317073170731714,0,21900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-10-17,0,0.0,-0.0691585956416465,0,22400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-10-20,0,0.0,0.03618739903069468,0,23900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-10-21,0,0.0,0.015123168069847148,0,24000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-10-22,0,0.0,0.004454000921517487,0,23800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-10-23,0,0.0,-0.010365853658536484,0,24000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-10-24,0,0.0,-0.011926605504587129,0,23600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-10-27,0,0.0,0.001394700139470073,0,22900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-10-28,0,0.0,0.042150937548427025,0,22200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-10-29,0,0.0,0.010025062656641603,0,23200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-10-30,0,0.0,-0.02576181363167962,0,24200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-10-31,0,0.0,0.004375377187688434,0,25500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-11-03,0,0.0,-0.004414674988582612,0,26600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-11-04,0,0.0,-0.004434250764526082,0,27900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-11-05,0,0.0,-0.01336200276455235,0,27900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-11-06,0,0.0,-0.04094022415940213,0,27500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-11-07,0,0.0,-0.037818535951955834,0,27600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-11-10,0,0.0,0.0,0,27900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-11-11,0,0.0,0.008030784674585956,0,27500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-11-12,0,0.0,0.014415907207953493,0,26100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-11-13,0,0.0,-0.007840574975498171,0,25600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-11-14,0,0.0,0.01761606848864017,0,24700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-11-17,0,0.0,0.0016231131309851765,0,22300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-11-18,0,0.0,-0.006309658631289405,0,21700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-11-19,0,0.0,-0.009605991533702452,0,21100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-11-20,0,0.0,0.011195258478762016,0,20300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-11-21,0,0.0,-0.004721589058938491,0,20100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-11-24,0,0.0,-0.0014701078079059071,0,19600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-11-25,0,0.0,0.006370467167592375,0,19200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-11-26,0,0.0,0.006319883325230924,0,17900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-11-27,0,0.0,-0.0014448547118316446,0,16700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-11-28,0,0.0,-0.006280193236715026,0,15100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-12-01,0,0.0,-0.001638538423726077,0,13500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-12-02,0,0.0,0.0,0,12300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-12-03,0,0.0,-0.014211042143090435,0,12200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-12-04,0,0.0,-0.020812685827552024,0,12000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-12-05,0,0.0,-0.035690460306871286,0,11400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-12-08,0,0.0,-0.016776202006226204,0,11000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-12-09,0,0.0,-0.01192145862552596,0,11500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-12-10,0,0.0,-0.0017711654268508514,0,11500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-12-11,0,0.0,-0.012043924902585879,0,11300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-12-12,0,0.0,0.01735862562634205,0,11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-12-15,0,0.0,0.003506311360448766,0,11900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-12-16,0,0.0,0.0,0,11700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-12-17,0,0.0,-0.0017590149516271136,0,11500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-12-18,0,0.0,0.018854625550660753,0,11200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-12-19,0,0.0,0.0,0,11100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-12-22,0,0.0,-0.01649940466065658,0,11200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-12-23,0,0.0,0.01532300191537539,0,10900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-12-24,0,0.0,0.00650573531929477,0,10900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-12-25,0,0.0,-0.008403361344537896,0,10600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-12-26,0,0.0,0.03205128205128216,0,10500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-12-29,0,0.0,0.013157894736842035,0,10900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2025-12-30,0,0.0,-0.01609958506224063,0,10800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2025-12-31,0,0.0,-0.006578947368421018,0,10400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-01-05,0,0.0,-0.0032263542197317197,0,9900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-01-06,0,0.0,0.03976109215017054,0,9700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-01-07,0,0.0,0.004759560150992881,0,10100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-01-08,0,0.0,-0.015844495262985925,0,9900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-01-09,0,0.0,0.009564643799472305,0,9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-01-12,0,0.0,0.001638538423726077,0,9700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-01-13,0,0.0,-0.003256268316509381,0,9600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-01-14,0,0.0,0.004721589058938491,0,9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-01-15,0,0.0,0.006319883325230924,0,9800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-01-16,0,0.0,-0.009268136784915226,0,10500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-01-19,0,0.0,0.06559485530546616,0,10900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-01-20,0,0.0,0.029142256271593947,0,12800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-01-21,0,0.0,-0.008453578195598332,0,15200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-01-22,0,0.0,-0.022753963593658444,0,16100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-01-23,0,0.0,-0.05600242828957347,0,16900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-01-26,0,0.0,0.039505771419281466,0,18000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-01-27,0,0.0,0.0029803921568627434,0,18200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-01-28,0,0.0,0.04150883838383823,0,18000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-01-29,0,0.0,0.00741525423728806,0,17900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-01-30,0,0.0,-0.005849707514624325,0,18700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-02-02,0,0.0,0.05338289962825282,0,19400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-02-03,0,0.0,0.008209483368718962,0,22900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-02-04,0,0.0,-0.026078376092472433,0,22600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-02-05,0,0.0,0.011206520157182487,0,22600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-02-06,0,0.0,-0.01660516605166029,0,23600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-02-09,0,0.0,0.007152240548824906,0,23600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-02-10,0,0.0,0.0028947749312491222,0,24100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-02-11,0,0.0,0.0433780083585531,0,24000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-02-12,0,0.0,0.020439591208175845,0,25900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-02-13,0,0.0,0.0,0,25700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-02-23,0,0.0,0.05409813782791906,0,25800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-02-24,0,0.0,0.0,0,26200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-02-25,0,0.0,0.014883243520656952,0,24600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-02-26,0,0.0,0.02180142020680198,0,24800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-02-27,0,0.0,-0.042452256416494305,0,25700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-03-02,0,0.0,0.0060975609756097615,0,26600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-03-03,0,0.0,-0.03664198770234661,0,28400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-03-04,0,0.0,-0.025175188165066142,0,29900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-03-05,0,0.0,0.012962715488440413,0,30800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411149699999997,-0.17388048704098802
2026-03-06,0,0.0,-0.0054976036086834545,0,31000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8411149699999997,-0.17388048704098802
2026-03-09,1,1.0,-0.02729945401091982,1100,30800,0.9341529137211773,1.8428039629350563,0.004594258975083992,-0.02550186450729803,-0.030096123482382022,386430.0,-2145000.0000000033,-2531430.0000000033,0.8158006699999997,-0.19874348191420776
2026-03-10,1,1.0,0.08193858244796992,1100,28500,0.9264640589226294,1.9288412695223713,0.004860059749644485,0.07591315167711274,0.07105309192746825,396484.00000000006,6193000.000000015,5796516.000000015,0.8737658299999999,-0.14181172887717486
2026-03-11,1,1.0,0.006473364801078851,1100,29500,0.9334880948594664,1.8730189986944223,0.004685568901223801,0.0060428089754894256,0.0013572400742656253,409409.0,527999.9999999965,118590.99999999651,0.8749517399999999,-0.14064696136434218
2026-03-12,1,1.0,-0.005259608900876622,1100,29500,0.9322228446565526,1.8595425617417491,0.004646404840568695,-0.004903127571356129,-0.009549532411924824,406538.0,-429000.0000000017,-835538.0000000016,0.8665963599999998,-0.1488533810600794
2026-03-13,0,0.0,-0.026401299756295682,0,28900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8665963599999998,-0.1488533810600794
2026-03-16,1,1.0,0.014699821404039026,1100,28900,0.9239480304302229,1.8614779318943837,0.0046604857652529285,0.013581871033937891,0.008921385268684964,403876.0,1177000.0000000007,773124.0000000007,0.8743275999999998,-0.1412599741523779
2026-03-17,1,1.0,0.02185141040921712,1100,28700,0.9499986046420134,1.9207560186822432,0.004812269451404716,0.02075880939821623,0.015946539946811514,420750.0,1814999.9999999832,1394249.9999999832,0.8882700999999996,-0.12756604202627286
2026-03-18,1,1.0,-0.025560361777428264,1100,29200,0.9447464234133295,1.8653447864562829,0.004651287935955519,-0.024148060370376125,-0.028799348306331643,413160.0,-2145000.0000000023,-2558160.0000000023,0.8626884999999995,-0.1526915714562298
2026-03-19,1,1.0,0.009147161689534444,1100,27600,0.9478971842095966,1.904464937228213,0.004765497627475042,0.008670568809019596,0.0039050711815445537,411114.0,747999.9999999896,336885.99999998964,0.8660573599999993,-0.14938277173004377
2026-03-20,0,0.0,-0.03356353591160233,0,27700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8660573599999993,-0.14938277173004377
2026-03-23,1,1.0,-0.0012515644555695093,1200,28200,0.9963774223915154,1.9915078142168336,0.004978146020258986,-0.0012470305661971882,-0.006225176586456173,431136.0,-108000.0000000041,-539136.0000000041,0.8606659999999993,-0.15467801418350613
2026-03-24,1,1.0,0.037621023513139784,1100,25900,0.9240518389247405,1.8828674538090286,0.004724550522502345,0.034763775959547716,0.03003922543704537,406626.0,2992000.000000007,2585374.000000007,0.8865197399999993,-0.12928519648467363
2026-03-25,0,0.0,0.006522896698615499,0,25500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865197399999993,-0.12928519648467363
2026-03-26,1,1.0,0.008993519375743997,1100,25100,0.9381742588157154,1.884786006005914,0.004716183759202027,0.008437488374483399,0.0037213046152813727,418099.0,748000.000000004,329901.00000000396,0.8898187499999993,-0.12604500146775832
2026-03-27,0,0.0,0.015575079872204523,0,24000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8898187499999993,-0.12604500146775832
2026-03-30,1,1.0,0.00887960302951174,1100,22200,0.9466871764614992,1.9017805592431059,0.004758654501267819,0.008406206320107445,0.0036475518188396256,423434.00000000006,748000.00000001,324566.00000000995,0.8930644099999995,-0.12285720532327804
2026-03-31,0,0.0,-0.043245993385906956,0,20800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8930644099999995,-0.12285720532327804
2026-04-01,1,1.0,-0.02758620689655178,1200,20000,0.9936573331816018,1.95990342958578,0.004886052955575738,-0.027411236777423555,-0.03229728973299929,436356.0,-2448000.000000005,-2884356.000000005,0.8642208499999995,-0.15118654030016476
2026-04-02,1,1.0,-0.044500069531358655,1100,21100,0.9152868737198374,1.7898434179180023,0.004454243380034169,-0.04073032952167265,-0.04518457290170682,384945.0,-3520000.000000001,-3904945.000000001,0.8251713999999994,-0.18953981394992192
2026-04-03,1,1.0,0.004208998548621112,1100,21800,0.9184758463514374,1.8408175562071118,0.004603976822269898,0.0038658635042367485,-0.0007381133180331495,379907.0,318999.9999999941,-60907.00000000588,0.8245623299999993,-0.19013802540698121
2026-04-06,1,1.0,0.005613126079447417,1100,21600,0.926891724486129,1.858986209083795,0.004650066902765256,0.00520276011153708,0.0005526932087718243,383427.0,429000.00000000716,45573.00000000716,0.8250180599999994,-0.18969042019358107
2026-04-07,0,0.0,0.016425663344096675,0,20800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250180599999994,-0.18969042019358107
2026-04-08,0,0.0,-0.009418282548476542,0,20200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8250180599999994,-0.18969042019358107
2026-04-09,0,0.0,-0.01493996090477534,0,19600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8250180599999994,-0.18969042019358107
2026-04-10,0,0.0,0.025187104202648136,0,19200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250180599999994,-0.18969042019358107
2026-04-13,0,0.0,0.013598766297490572,0,19100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250180599999994,-0.18969042019358107
2026-04-14,0,0.0,-0.009466319110989163,0,19300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8250180599999994,-0.18969042019358107
2026-04-15,0,0.0,-0.008181944251837492,0,18700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8250180599999994,-0.18969042019358107
2026-04-16,0,0.0,0.0,0,18600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250180599999994,-0.18969042019358107
2026-04-17,0,0.0,-0.010701056386335561,0,18600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8250180599999994,-0.18969042019358107
2026-04-20,0,0.0,-0.010730499380932734,0,17800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8250180599999994,-0.18969042019358107
2026-04-21,0,0.0,-0.00805443688376617,0,17800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8250180599999994,-0.18969042019358107
2026-04-22,0,0.0,0.006841664339569897,0,17600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250180599999994,-0.18969042019358107
2026-04-23,0,0.0,0.010816807654971505,0,17100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250180599999994,-0.18969042019358107
2026-04-24,0,0.0,-0.007894378657955614,0,17200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8250180599999994,-0.18969042019358107
2026-04-28,0,0.0,0.005357878829509666,0,16900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250180599999994,-0.18969042019358107
2026-04-29,0,0.0,-0.009231604670105753,0,16300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8250180599999994,-0.18969042019358107
2026-05-04,0,0.0,0.030472806777807948,0,15500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250180599999994,-0.18969042019358107
2026-05-05,0,0.0,0.009005429744404658,0,14400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250180599999994,-0.18969042019358107
2026-05-06,0,0.0,0.0025953802232028256,0,13100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250180599999994,-0.18969042019358107
2026-05-07,0,0.0,0.012524209167204647,0,13800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250180599999994,-0.18969042019358107
2026-05-08,0,0.0,-0.016133130081300795,0,14100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8250180599999994,-0.18969042019358107
2026-05-11,0,0.0,0.025077559462254317,0,13500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250180599999994,-0.18969042019358107
2026-05-12,0,0.0,0.0,0,14000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250180599999994,-0.18969042019358107
2026-05-13,0,0.0,-0.0023989898989899006,0,14400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8250180599999994,-0.18969042019358107
2026-05-14,0,0.0,-0.019570707070707072,0,14300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8250180599999994,-0.18969042019358107
2026-05-15,0,0.0,-0.0025756600128783447,0,13900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8250180599999994,-0.18969042019358107
2026-05-18,0,0.0,-0.008790072388831338,0,13800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8250180599999994,-0.18969042019358107
2026-05-19,1,1.0,-0.021458117890382544,1000,13800,0.9376764431071977,1.8552321145551665,0.004628019900558301,-0.020120771659228827,-0.02474879155978713,381820.0,-1659999.9999999937,-2041819.9999999937,0.8045998599999995,-0.20974460308310883
2026-05-20,0,0.0,-0.021024967148488782,0,13700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8045998599999995,-0.20974460308310883
2026-05-21,0,0.0,-0.010752688172043112,0,13700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8045998599999995,-0.20974460308310883
2026-05-22,0,0.0,0.014965986394557707,0,13700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045998599999995,-0.20974460308310883
2026-05-25,0,0.0,0.005326231691078709,0,13600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045998599999995,-0.20974460308310883
2026-05-26,0,0.0,-0.020915032679738488,0,13300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8045998599999995,-0.20974460308310883
2026-05-27,0,0.0,-0.022911051212938016,0,12800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8045998599999995,-0.20974460308310883
2026-05-28,0,0.0,-0.0027586206896552667,0,12900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8045998599999995,-0.20974460308310883
2026-05-29,0,0.0,0.013831258644536604,0,12600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045998599999995,-0.20974460308310883
2026-06-01,0,0.0,0.0,0,12500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045998599999995,-0.20974460308310883
2026-06-02,0,0.0,0.004109589041095818,0,11400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045998599999995,-0.20974460308310883
2026-06-03,0,0.0,0.049655172413793025,0,11400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045998599999995,-0.20974460308310883
2026-06-04,0,0.0,0.0013140604467807293,0,11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045998599999995,-0.20974460308310883
2026-06-05,0,0.0,-0.003931847968545177,0,10300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8045998599999995,-0.20974460308310883
2026-06-08,0,0.0,0.0,0,9900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045998599999995,-0.20974460308310883
2026-06-09,0,0.0,-0.0013210039630120463,0,9400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8045998599999995,-0.20974460308310883
2026-06-10,0,0.0,0.0066577896138482195,0,9100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045998599999995,-0.20974460308310883
2026-06-11,1,1.0,-0.003931847968545177,1000,8700,0.9482974555824563,1.8928663497406042,0.0047303015936393565,-0.003728561424308441,-0.008458863017947797,380600.0,-299999.999999997,-680599.999999997,0.7977938599999995,-0.21642926523482275
