date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-01-12,0.006906690541654825,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-15,0.007546497043222189,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-16,0.007020818535238504,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-17,0.006592921447008848,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-18,0.007020818535238504,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-19,0.006572403013706207,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-22,0.007020818535238504,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-23,0.006796783767640591,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-24,0.007402859162539244,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-25,0.007402859162539244,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-26,0.007928538136184216,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-29,0.008042666129767895,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-30,0.007920661941170692,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-01-31,0.008446340449154377,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-01,0.007920661941170692,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-02,0.007950630970299244,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-05,0.008058256469666958,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-06,0.007944128476083279,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-07,0.007838703691959381,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-15,0.007078418042510748,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-16,0.007334966212511063,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-19,0.0073579223826527596,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-20,0.006368327420204878,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-21,0.0071212598122656345,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-22,0.007112556602805853,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-23,0.007112556602805853,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-26,0.007226684596389532,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-27,0.007226684596389532,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-28,0.006609822157770395,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-02-29,0.007226684596389532,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-01,0.004660322796553373,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-04,0.006366076413542032,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-05,0.006251948419958353,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-06,0.006220460403710604,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-07,0.006046042311936617,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-08,0.006685848813503981,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-11,0.006685848813503981,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-12,0.006999617908149958,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-13,0.006245683412998915,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-14,0.00762741407379508,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-15,0.007066662888973951,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-18,0.007066662888973951,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-19,0.007104391697794199,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-20,0.006772120017558336,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-21,0.005988556891679764,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-22,0.004912538919597864,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-25,0.004517023451626301,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-26,0.003984250593930483,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
