date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2021-09-15,56.75,56.75,56.53,56.75,14004,0.00709849157054121,-0.007172848145556299,0.003891738899699293,0.0,-0.015611448395490002,-0.01184050148006266,56.664,57.33850000000001,54.80133333333333,56.962345258114134,56.74852078206474,0.21382447604939614,0.47955032840463335,-0.2657258523552372,0.0037678321770818705,-0.004682393874101096,50.23400963089469,57.33850000000001,0.7432027066383251,58.82490541327666,55.85209458672336,0.05184667939610033,0.3020392031865943,1.5754345412568111,0.027760961079415173,20.9566032705507,21.602193813540627,12.791383501193117,27.55102040816321,27.636054421768637,7333040.0,7339504.15,0.2366956896413737,0.18607352630598017,-1.03324312429064,17634.6,-0.18936213092838072,0.7941206491783199,0.0038766519823788346,-0.010263609965381226,0.035558745529305824,2.0,9.0,-0.021210013908205982,0.0,1339.7,1345.83,0.004575651265208647,0.009163098657028579,-0.008267934121808374,0.1793096125522006,0.002522840305332563,-0.009163098657028579,-0.003572567358254286,-0.0036023513619989345,,,57.52,55.63,-0.03285813630041723,0.0036037240959112538,-0.03646186039632848,57.52,56.3,57.52,55.63,-0.03285813630041723,-0.00491889763194453,-0.0279392386684727,57.52,54.95,-0.04468011126564675,0.034239094090635636,-0.07891920535628238
2021-09-16,57.52,57.52,56.3,56.3,9000,-0.007929515418502286,-0.0008873114463177068,-0.015045486354093751,-0.0040686361224129275,-0.03777132114168524,-0.014183155314305806,56.617999999999995,57.298,54.89516666666667,56.86044598763503,56.71529702043031,0.14514896720471882,0.41267005616465047,-0.26752108895993165,0.0025781344086095704,-0.004751706731082267,47.730736745142494,57.298,0.7775846543840014,58.853169308768,55.742830691232,0.05428354597954556,0.17913461435571396,1.550046359738468,0.027531906922530516,21.81308154979639,23.936009888012553,12.072258103361754,16.07142857142845,20.323129251700617,7324040.0,7341650.45,0.23751356746484606,0.2055220733182093,-1.0566386499533686,17899.5,-0.46824608220421676,0.5028073409871784,0.021669626998223907,-0.017417710914866213,0.025591202625610654,3.0,9.0,-0.014183155314305806,0.0,1345.83,1345.87,2.972143584245579e-05,0.0014062709266506879,-0.01830104452354564,0.1749093274550462,-0.007959236854344742,-0.005474907049063615,0.004117889209239833,0.004194655791643687,,,57.11,55.58,-0.026790404482577523,0.005119365168998469,-0.03190976965157599,57.11,56.3,57.11,55.81,-0.02276308877604616,-0.002830882626107978,-0.01993220614993818,57.11,54.95,-0.03782174750481526,0.03416377510457913,-0.07198552260939439
2021-09-17,57.11,57.11,56.3,56.3,12660,0.0,-0.007929515418502286,-0.0008873114463177068,-0.0040686361224129275,-0.014183155314305806,-0.027297857636489398,56.572,57.21900000000001,54.98516666666667,56.77422352799887,56.684534278176216,0.08968924982265492,0.3480738948962514,-0.2583846450735965,0.001593059499514297,-0.004589425312142034,47.730736745142494,57.21900000000001,0.7954005942038364,58.80980118840768,55.628198811592334,0.05560394933178399,0.21115183760960982,1.4971859054714347,0.026593000097183565,22.60838280909596,23.011028468898363,11.605738642323567,16.07142857142845,19.89795918367337,7324040.0,7341621.75,0.23165435439508586,0.32297638806312484,-0.802433136960742,16357.5,-0.20488704055145507,0.7739569005043558,0.01438721136767322,-0.016061098586134137,0.023912509737474608,4.0,9.0,-0.01573426573426584,0.0,1345.87,1352.64,0.005030203511483533,0.005448558324847141,-0.007666405006272359,0.17510549400245734,-0.005030203511483533,-0.009517194447260069,-0.01963145263021704,-0.019783118025285762,,,57.2,56.21,-0.017307692307692357,-0.0010867636621717525,-0.016220928645520605,57.2,56.3,57.2,54.95,-0.03933566433566438,-0.013122486396971889,-0.02621317793869249,57.2,54.5,-0.0472027972027973,0.029616158031700923,-0.07681895523449822
2021-09-20,57.2,57.2,55.85,56.3,5520,0.0,0.0,-0.007929515418502286,-0.015045486354093751,0.0,-0.027297857636489398,56.4,57.14,55.07450000000001,56.70126606215289,56.65605025757057,0.04521580458231966,0.2875022768334651,-0.2422864722511454,0.0008031226391175784,-0.004303489738031002,47.730736745142494,57.14,0.8047032797359062,58.749406559471815,55.530593440528186,0.0563320461838227,0.23903424369176174,1.4866726265091894,0.026406263348298216,22.752338647231838,21.518486961916942,13.01503405765158,16.07142857142845,16.07142857142845,7324040.0,7341593.05,0.23165435439508586,0.32297638806312484,-0.802433136960742,16477.0,-0.6100084861941697,0.33501244158524,0.02397868561278866,-0.014700735036751844,0.022251677273511072,0.0,9.0,0.026573168481269782,1.0,1352.64,1350.48,-0.0015968772178850399,0.006746531686334656,-0.007685864182109481,0.175107363104993,0.0015968772178850399,-0.021792018040428407,-0.019611993454379917,-0.01976389607532414,,,54.19,55.63,0.026573168481269782,-0.018874770451987488,0.04544793893325727,54.19,55.63,54.19,55.13,0.017346373869717713,-0.008100823410935432,0.025447197280653144,54.19,54.73,0.009964938180476057,0.03335850956696884,-0.023393571386492784
2021-09-21,54.19,56.26,54.14,55.63,5200,-0.01190053285968018,-0.01190053285968018,-0.01190053285968018,-0.012777284826974267,-0.03285813630041723,-0.03887353144436767,56.25599999999999,57.02750000000001,55.15183333333333,56.536455898744755,56.58004653478756,-0.04359063604280777,0.2212836942582105,-0.26487433030101826,-0.0007835814496280384,-0.0047613577260654,43.682770650454984,57.02750000000001,0.8517095810914689,58.73091916218295,55.32408083781707,0.05974027134918904,0.08979562076514819,1.53476743890139,0.027588844848128524,21.183876365442163,19.355295948662395,19.66506560611461,28.273244781783742,20.13870064154688,7318840.0,7341304.35,0.2346135524564818,0.42346032847062953,-0.8477845335633345,15860.5,-0.5878486942997578,0.32785851644021313,0.038108934028401896,-0.024505720924115737,0.008670004925795949,1.0,9.0,-0.003939122649955218,0.0,1350.48,1339.84,-0.00787868017297566,0.000104501007688107,-0.02546459613776053,0.172412285789735,-0.004021852686704519,-0.012881785834662374,-0.01340893530660714,-0.013759310594017804,,,55.85,55.99,0.0025067144136079467,-0.00039556962025311115,0.002902284033861058,55.85,55.63,55.85,55.45,-0.0071620411817368,0.011038631478385685,-0.018200672660122486,55.85,55.31,-0.009668755595344636,0.04141539288273233,-0.05108414847807696
2021-09-22,55.85,56.3,55.4,55.63,4532,0.0,-0.01190053285968018,-0.01190053285968018,-0.019735682819383205,-0.019735682819383205,-0.016616581226798655,56.032,56.98049999999999,55.219500000000004,56.397001145091714,56.509672717395894,-0.11267157230417979,0.15449264094573245,-0.26716421324991224,-0.0020253742999133523,-0.004802520461080572,43.682770650454984,56.98049999999999,0.9026946502420651,58.78588930048412,55.17511069951586,0.06336867175557007,0.12598094504109392,1.4894269075512905,0.026773807433961717,19.69064579963023,18.711723085370437,18.81629432196821,28.273244781783742,24.20597271166531,7318840.0,7341140.65,0.22144199522990912,0.4253568100564968,-0.7268340496957918,15962.1,-0.6328426057219397,0.283922541520226,0.016178321049793252,-0.02370109072401949,0.007433968072872776,2.0,9.0,0.003249097472924234,1.0,1339.84,1350.68,0.008090518270838398,0.0036037240959112538,0.01598429402074575,0.1278330769539568,-0.008090518270838398,-0.02333940691529446,-0.0326008752475444,-0.0320879716737813,,,55.4,55.63,0.004151624548736521,-0.008492018834957205,0.012643643383693726,55.4,55.58,55.4,55.0,-0.0072202166064981865,0.008988065270826517,-0.016208281877324704,55.4,54.95,-0.008122743682310363,0.0319246601711729,-0.040047403853483265
2021-09-23,55.4,55.63,55.4,55.58,4502,-0.0008987956138775122,-0.0008987956138775122,-0.012788632326820593,-0.012788632326820593,-0.01680523615779239,-0.0404005524861879,55.888,56.8635,55.2885,56.27130866123145,56.440808071662865,-0.16949941043141337,0.0896942306703033,-0.25919364110171667,-0.0030496475428465884,-0.004663433629034125,43.364470135779385,56.8635,0.9258638924621357,58.715227784924274,55.01177221507573,0.06512887124163204,0.15343178126678764,1.3994678427261986,0.025179342258477847,18.30407455994772,18.492063247627524,18.595406906157855,27.3244781783681,27.956989247311864,7314338.0,7336954.35,0.20148864505249084,0.46465471491736576,-0.31155176148453567,12389.7,-0.6910006000531485,0.3633663446249707,0.004138179201151565,-0.022571596894317203,0.005272344158369302,3.0,9.0,-0.005660711126835305,0.0,1350.68,1352.76,0.0015399650546390475,0.005119365168998469,0.04159416049401732,0.09145508856021863,-0.0024387606685165597,-0.01790799749581906,-0.08199471298020522,-0.07872040386758306,,,56.53,55.81,-0.012736600035379464,-0.007909754871522012,-0.004826845163857452,56.53,56.21,56.53,55.09,-0.025473200070758817,0.009780005322451935,-0.03525320539321075,56.53,54.46,-0.0366177251017159,0.023662733966113736,-0.06028045906782964
2021-09-24,56.53,56.53,55.85,56.21,8500,0.01133501259445846,0.010426029120977898,0.010426029120977898,-0.001598579040852477,-0.005660711126835305,-0.018165938864628806,55.870000000000005,56.8115,55.362833333333334,56.261876559503534,56.42371117746561,-0.16183461796207865,0.03938846094382691,-0.20122307890590557,-0.0028791072400298637,-0.0035798448479968967,48.460399940939354,56.8115,0.9321976015940919,58.67589520318818,54.94710479681182,0.06563442976116388,0.3386876347430482,1.3673629968171848,0.02432597396935038,17.819706506341344,22.275808210082115,17.672585983070842,50.985221674876826,35.52764821167622,7322838.0,7334543.3,0.20343089655467442,0.24288449015364455,-0.5444791609784283,11464.45,-0.27180489648183803,0.7414223970622227,0.01209749154954634,-0.01058764510706467,0.015302082925669147,4.0,9.0,-0.023692523692523615,0.0,1352.76,1351.17,-0.0011753747893195055,-0.0010867636621717525,0.03178190981634921,0.0890031311544535,0.012510387383777966,-0.0005118153786807245,-0.04994784868097801,-0.048409308406917484,,,56.98,54.95,-0.035626535626535505,-0.012048816951234831,-0.023577718675300674,56.98,55.63,56.98,56.53,-0.007897507897507872,0.015956541367851518,-0.02385404926535939,56.98,54.55,-0.04264654264654266,0.028175581162992014,-0.07082212380953468
2021-09-27,56.98,56.98,55.63,55.63,2803,-0.010318448674613068,0.0008996041741633487,0.0,-0.01190053285968018,-0.02676696990902716,-0.05003415300546443,55.736000000000004,56.665,55.43416666666667,56.164664781118375,56.364917756912604,-0.2002529757942284,-0.008539826403784149,-0.19171314939044426,-0.00359972992619501,-0.003446218755895097,44.49138677705833,56.665,0.8711849160146692,58.40736983202934,54.92263016797066,0.06149721457793487,0.20299072534028806,1.366122782758814,0.02455730330323232,17.746556889215906,23.056310054153094,16.425156219580124,36.69950738916259,38.33640241413584,7320035.0,7331869.6,0.18542530863451984,0.27681275435928454,-0.37033184443146594,11482.1,-0.7968723536967083,0.24411910713197063,0.024267481574689814,-0.01826524309538513,0.003532718990995276,0.0,9.0,-0.005506216696269939,0.0,1351.17,1324.99,-0.01937580023239127,-0.018874770451987488,0.018345732907034007,0.11306036362943972,0.009057351557778204,0.0069742375923073086,-0.06837988591249844,-0.06714800651964914,,,56.3,55.13,-0.02078152753108342,0.010981214952565654,-0.031762742483649076,56.3,55.99,56.3,56.17,-0.002309058614564763,0.05215133699122254,-0.054460395605787304,56.3,55.4,-0.01598579040852577,0.04559279692676932,-0.06157858733529509
2021-09-28,56.3,56.3,55.85,55.99,2100,0.006471328419917377,-0.003913894324853229,0.00737675422813977,0.006471328419917377,-0.006388642413487133,-0.04388661202185795,55.80800000000001,56.536500000000004,55.519,56.13779327633093,56.33714607121537,-0.19935279488444024,-0.04670242009991537,-0.15265037478452487,-0.0035605071420689452,-0.0027263864044387368,47.37254497231978,56.536500000000004,0.7593160010630987,58.0551320021262,55.01786799787381,0.053722179552190046,0.32006832490199677,1.3163997268474699,0.023511336432353452,17.678632244742285,22.21810787170306,15.828026767469252,45.5665024630542,44.41707717569787,7322135.0,7329300.9,0.18798689256142165,0.19941164046515622,-0.5489925486814767,11347.1,-0.8410367594031795,0.1850693128640798,0.008037149490980456,-0.009666321756741203,0.00848358219708567,1.0,9.0,0.004151624548736521,1.0,1324.99,1339.31,0.010807628736820618,-0.00039556962025311115,0.019882729211087247,0.11467049019184547,-0.004336300316903241,0.006866898040170488,-0.0637693412329452,-0.06252615070977119,,,55.4,55.45,0.0009025270758122872,0.011438725911103509,-0.010536198835291222,55.4,55.63,55.4,56.3,0.016245487364620947,0.04143178203701914,-0.02518629467239819,55.4,55.4,0.0,0.039064891623298736,-0.039064891623298736
2021-09-29,55.4,56.12,54.55,55.63,4042,-0.0064297195927843775,0.0,-0.010318448674613068,0.0,-0.019735682819383205,-0.03503902862098862,55.80800000000001,56.43549999999999,55.59866666666667,56.059671233818484,56.28476488075498,-0.22509364693649303,-0.08238066546723091,-0.14271298146926212,-0.004046263651563779,-0.002565396035758801,44.86472465066504,56.43549999999999,0.7374384898502232,57.91037697970044,54.96062302029954,0.052267703119506244,0.22692637722110628,1.3345140320726507,0.02398910717369496,16.60466813538595,20.35105961506446,21.45607859800093,36.69950738916259,39.65517241379313,7318093.0,7328220.1,0.18208542541401182,0.17651478992298938,-0.32148326929296117,9859.2,-0.5973592189003841,0.40997241155469,0.028222182275750497,-0.014272931045175241,0.0005635626753639489,2.0,9.0,-0.007116171499733093,0.0,1339.31,1339.21,-7.466531273558896e-05,-0.008492018834957205,0.008334964687457536,0.10794668028623702,-0.006355054280048789,0.008492018834957205,-0.04337399330844616,-0.043015460960327156,,,56.21,55.0,-0.021526418786692814,0.017629796671171816,-0.03915621545786463,56.21,55.81,56.21,54.95,-0.02241594022415938,0.039351558008079435,-0.061767498232238816,56.21,54.95,-0.02241594022415938,0.06258167128381653,-0.08499761150797591
2021-09-30,56.21,56.21,54.55,55.81,4600,0.0032356642099586885,-0.0032148597963922443,0.0032356642099586885,0.0041381792011516705,-0.008703374777975004,-0.046145957955904926,55.854000000000006,56.3005,55.6805,56.02126027476949,56.24959711181017,-0.22833683704067909,-0.11157189978192054,-0.11676493725875854,-0.004091324799152107,-0.0020921866557742077,46.392809381358425,56.3005,0.5645536196593685,57.429607239318734,55.171392760681265,0.040110025286409,0.28279299657313844,1.3577630297817473,0.024328310872276424,15.517554678511303,19.047299658566097,19.58235112486832,41.13300492610839,41.13300492610839,7322693.0,7325502.8,0.17239252635167257,0.18275316610790307,0.0955000040543489,8222.7,-0.4941278879424887,0.5594269522176414,0.029743773517290874,-0.008712178399836512,0.0023257693447436,3.0,9.0,-0.006508768757909955,0.0,1339.21,1342.06,0.002128120309734749,-0.007909754871522012,0.00795361517721016,0.10785859885777324,0.0011075439002239396,0.012047934072673683,-0.054099573133115086,-0.05367268128067948,,,55.31,55.09,-0.0039775809076115776,0.017830797430815393,-0.02180837833842697,55.31,54.95,55.31,54.95,-0.006508768757909955,0.037099682577530047,-0.04360845133544,55.31,55.63,0.005785572229253244,0.07149456805209908,-0.06570899582284584
2021-10-01,55.31,55.31,54.95,54.95,3082,-0.015409424834259111,-0.0122236203487327,-0.018574745490266054,-0.02241594022415938,-0.023978685612788486,-0.03782174750481526,55.602,56.192499999999995,55.748000000000005,55.856451001728026,56.15333065908349,-0.2968796573554613,-0.1486334512966287,-0.1482462060588326,-0.005402723518752707,-0.002697838144837718,40.602738925755624,56.192499999999995,0.6065855690901386,57.405671138180274,54.97932886181972,0.04317911245024795,-0.012087685280621773,1.3222085276544797,0.024062029620645672,14.508092182841986,18.162379932875606,18.6725734085294,23.964497041420167,33.93233645223038,7319611.0,7323446.4,0.1604597940701573,0.5311838543959697,-0.13075591891716834,7561.8,-0.6257765389160309,0.40757491602528495,0.006551410373066413,-0.022111491747119127,-0.014314414866901104,4.0,10.0,0.0016351744186047235,1.0,1342.06,1334.89,-0.005342533120724746,-0.012048816951234831,0.0001798224253548586,0.10946467815806632,-0.010066891713534365,-0.01036712327292455,-0.03800156993017012,-0.037994737624299835,,,55.04,56.53,0.02707122093023262,0.02834690498842596,-0.0012756840581933382,55.04,55.13,55.04,54.5,-0.009811046511627897,0.04330693914854411,-0.05311798566017201,55.04,56.03,0.017986918604651292,0.08193933582542368,-0.06395241722077238
2021-10-04,55.04,55.13,55.04,55.13,3507,0.0032757051865333064,-0.012184196380576995,-0.008987956138774011,-0.008987956138774011,-0.02078152753108342,-0.02078152753108342,55.50200000000001,56.134,55.79983333333333,55.74468930915448,56.077528388040264,-0.3328390788857831,-0.18547457681445959,-0.14736450207132354,-0.006037349517246202,-0.002673036496849692,42.22794970334513,56.134,0.6505010214782194,57.43500204295644,54.83299795704356,0.0463534415133944,0.11414357285770492,1.2406222042505883,0.022503577076919794,13.570734151149049,17.97415477244996,18.479060876671262,29.289940828402404,31.462480931976984,7323118.0,7323265.85,0.15456055500506946,0.42139246886486237,-0.011466129846401904,6036.65,-0.7057128735534589,0.5809513554703354,0.001632504988209748,-0.0178857733281077,-0.012004217455846566,0.0,10.0,0.006534761299691327,1.0,1334.89,1339.54,0.0034834330918651624,0.010981214952565654,-0.0050876789043294846,0.10537058380007103,-0.00020772790533185592,-0.019969171091339666,-0.015693848626753937,-0.015774102193719663,,,55.09,56.17,0.019604283899074204,0.04072293473879096,-0.021118650839716757,55.09,55.45,55.09,54.73,-0.006534761299691549,0.041797930632903935,-0.048332691932595484,55.09,54.91,-0.0032673806498458857,0.07422697343864315,-0.07749435408848904
2021-10-05,55.09,55.45,54.86,55.45,6500,0.005804462180301062,0.009099181073703333,-0.006450456907364233,-0.009644579389176622,-0.0032356642099586885,-0.035987482614742716,55.394000000000005,56.0305,55.84566666666667,55.699352492361484,56.03104480374098,-0.3316923113794985,-0.21471812372746737,-0.11697418765203113,-0.005981827076275897,-0.0021095435104063324,45.10368321175038,56.0305,0.5791325182383279,57.18876503647666,54.87223496352335,0.041344090681919896,0.249409685297144,1.1941491896612608,0.021535603059716156,12.876279425889157,19.25392120541034,17.826914202367842,38.75739644970418,30.67061143984225,7329618.0,7323029.95,0.13235613767598256,-0.15511501655609178,-1.0456193921746166,5981.3,0.14539539335050214,1.086720278200391,0.010640216411181305,-0.010360428695085688,-0.007085002118935035,1.0,10.0,-0.0007267441860464574,0.0,1339.54,1354.63,0.011265061140391497,0.011438725911103509,0.00948654892316858,0.11219551487554173,-0.005460598960090435,-0.02108330530028013,-0.0454740315379113,-0.04504669387266125,,,55.04,56.3,0.022892441860465018,0.029653853819862075,-0.006761411959397057,55.04,55.0,55.04,55.31,0.004905523255813948,0.030045104567298697,-0.02513958131148475,55.04,54.95,-0.0016351744186046124,0.07221898230513113,-0.07385415672373574
2021-10-06,55.04,55.54,54.95,55.0,6401,-0.008115419296663706,-0.002358062760747348,0.0009099181073701779,-0.011324824734855299,-0.011324824734855299,-0.03083700440528636,55.26800000000001,55.943000000000005,55.8885,55.591759801228946,55.954671114574985,-0.3629113133460393,-0.24435676165118178,-0.11855455169485754,-0.006598387515382533,-0.0021555373035428644,41.94194002786355,55.943000000000005,0.596640595330952,57.13628119066191,54.7497188093381,0.0426606077851351,0.10487100300435975,1.1509956761140276,0.02092719411116414,12.33715468942211,19.107475730904824,17.174194896709977,28.104575163398653,32.05063748050175,7323217.0,7322764.0,0.12746693095841993,-0.13578576088448505,-0.9130617953835966,6011.35,0.10919346916608799,1.0648190506292263,0.01072727272727266,-0.01685644316536483,-0.015897724934467727,2.0,10.0,-0.01992528019925277,0.0,1354.63,1362.82,0.006045931361331025,0.017629796671171816,0.021902955136809066,0.11093480577473822,-0.014161350657994731,-0.028954621406027115,-0.05273995954209543,-0.05160955771483677,,,56.21,54.95,-0.02241594022415938,0.021345445473356817,-0.0437613856975162,56.21,55.09,56.21,54.95,-0.02241594022415938,0.02273227572239911,-0.04514821594655849,56.21,54.55,-0.029532111723892585,0.059787792958718056,-0.08931990468261064
2021-10-07,56.21,62.97,55.09,55.09,9149,0.001636363636363658,-0.006492335437330965,-0.0007255577725375773,-0.012900913814728576,-0.00881612090680095,-0.025473200070758817,55.124,55.871,55.92150000000001,55.51456598565526,55.89062140238425,-0.37605541672898823,-0.27069649266674306,-0.10535892406224517,-0.006826201066055332,-0.0019124872764974617,42.80548242115428,55.871,0.6088375463878873,57.08867509277578,54.653324907224224,0.04358880609889846,0.17930690024230803,1.6380674135344542,0.029734387611807116,15.743861206313147,44.86576580684375,11.205561537500575,10.758776896942276,25.873582836681706,7332366.0,7323105.5,0.12762529107230972,-0.24458306067790897,-0.8930921069863073,6318.8,0.7949524637405799,1.447901500284864,0.14303866400435641,-0.013978629342592752,-0.01486905751812817,3.0,10.0,0.008923790826343092,1.0,1362.82,1365.99,0.002326059200774999,0.017830797430815393,0.01637673179660415,0.10824374426186098,-0.0006896955644113412,-0.03073171124554397,-0.041849931867362966,-0.04117560994670422,,,56.03,54.95,-0.019275388184900932,0.018931324533854488,-0.03820671271875542,56.03,56.53,56.03,54.46,-0.028020703194717167,0.0137482704851426,-0.04176897367985977,56.03,54.95,-0.019275388184900932,0.06028594645641605,-0.07956133464131698
2021-10-08,56.03,56.53,55.76,56.53,13318,0.02613904519876553,0.027818181818181742,0.019477006311992673,0.028753412192902505,0.005692937199786474,0.0,55.44,55.870999999999995,56.00783333333333,55.67078660324676,55.93798277998542,-0.2671961767386577,-0.269996429481126,0.002800252742468312,-0.0047266261584761665,4.953569330387957e-05,54.473350265533114,55.870999999999995,0.6088375463878873,57.08867509277577,54.65332490722422,0.04358880609889847,0.7705976347507314,1.623919741139136,0.02872668921173069,18.907231543426253,42.024021620796404,10.495814611800476,27.06681766704418,21.976723242461702,7345684.0,7324112.9,0.16052976918353667,0.6066383423212972,0.8848163156645068,6406.0,1.8611916820315275,2.078988448329691,0.013621086148947517,0.011795027831970284,0.009323100637708581,4.0,10.0,-0.007947721653126072,0.0,1365.99,1372.73,0.004934150323208764,0.02834690498842596,0.020381919408909432,0.10921979862317542,0.021204894875556768,0.0004065072044765472,-0.020381919408909432,-0.01997479475206332,,,56.62,54.5,-0.03744259978806075,0.014547653216583134,-0.05199025300464388,56.62,56.17,56.62,54.55,-0.036559519604380086,0.012027128422923639,-0.048586648027303725,56.62,54.86,-0.03108442246555987,0.061031666824503006,-0.09211608929006287
2021-10-11,56.62,56.62,55.0,56.17,8778,-0.006368300017689732,0.019604283899074204,0.021272727272727332,0.018864502085978563,0.009706992629875844,-0.017319804058782307,55.648,55.8215,56.073166666666665,55.74758866428572,55.95516924072724,-0.20758057644151506,-0.2575132588732038,0.049932682431688746,-0.003695577291107621,0.0008889564257021318,51.63722946550675,55.8215,0.5341917160257916,56.88988343205158,54.75311656794842,0.03827856406766507,0.6630968758710475,1.6236397596291976,0.028905817333615764,21.111374542382293,39.02903482286119,13.091252246771766,19.239904988123566,19.021833184036677,7336906.0,7324626.4,0.15645926496321516,0.8526080180479508,1.569605949914251,6789.9,0.5634214694388098,1.2928025449564795,0.028841018337190626,0.006243114212265866,0.0017269103760266802,0.0,10.0,0.021964058812851572,1.0,1372.73,1394.09,0.015560233986289917,0.04072293473879096,0.03925661421020843,0.11958027161474864,-0.02192853400397965,-0.0218584326528124,-0.056576418268990736,-0.054439315079063966,,,55.09,54.73,-0.006534761299691549,0.0010329318767081652,-0.007567693176399715,55.09,56.3,55.09,55.4,0.005627155563623143,-0.006233456950411997,0.01186061251403514,55.09,55.18,0.0016336903249227763,0.05270821826424399,-0.05107452793932121
2021-10-12,55.09,56.53,54.95,56.3,9909,0.0023144027060708616,-0.0040686361224129275,0.021964058812851572,0.015329125338142457,0.00553670298267539,-0.0008873114463177068,55.818,55.818999999999996,56.14300000000001,55.832575023626376,55.98071225993262,-0.14813723630624764,-0.23563805435981258,0.08750081805356494,-0.002631212012544363,0.0015541885977542619,52.59700993927687,55.818999999999996,0.5316993610332926,56.88239872206658,54.75560127793341,0.03810167584752817,0.7261616409813039,1.6205226339413976,0.028783705753843654,23.109678933302387,36.31095778627762,12.399933011615383,20.78384798099762,22.363523545388457,7346815.0,7326015.35,0.1485553555037095,0.8734127913710547,2.004968250444715,6905.35,0.8358116021040681,1.434974331496593,0.028063943161634075,0.008617137533814656,0.0027964305434335923,1.0,10.0,-0.006508768757909955,0.0,1394.09,1394.8,0.0005092928003214148,0.029653853819862075,0.041128610883033545,0.11910257617386072,0.0018051099057494469,-0.014324728481719617,-0.04201592232935125,-0.040356130731740714,,,55.31,55.31,0.0,0.00037998279323203654,-0.00037998279323203654,55.31,54.95,55.31,55.4,0.0016271921894774888,-0.002272727272727204,0.003899919462204693,55.31,55.4,0.0016271921894774888,0.047820476053914485,-0.046193283864436996
2021-10-13,55.31,55.31,54.95,54.95,5489,-0.023978685612788486,-0.021719779241587966,-0.027949761188749256,-0.0009090909090908594,-0.0122236203487327,-0.03171806167400881,55.80800000000001,55.729,56.202999999999996,55.69679425076078,55.90436320364132,-0.20756895288053556,-0.2300242340639572,0.022455281183421633,-0.00377741497507799,0.0004086493390977549,43.04385183353762,55.729,0.5179808978362316,56.76496179567246,54.693038204327536,0.0371785532011148,0.12402088414161451,1.6011995886598689,0.02913920998471099,24.965247296299616,34.124213665599676,11.653175496444648,4.750593824228095,14.924782264449762,7341326.0,7326429.65,0.16847393172557515,0.3987498435486531,1.7908480234988053,6479.6,-0.3105152796328017,0.8471201926044817,0.006551410373066413,-0.013978359561449105,-0.022294183584506078,2.0,10.0,0.0,0.0,1394.8,1391.91,-0.002071981646113996,0.021345445473356817,0.034239094090635636,0.11956514629244275,-0.02190670396667449,-0.022254536382447676,-0.06595715576464445,-0.06377360529253429,,,54.95,54.95,0.0,0.0013578464124834877,-0.0013578464124834877,54.95,54.95,54.95,54.95,0.0,0.02235058301183268,-0.02235058301183268,54.95,55.13,0.0032757051865333064,0.05252494773368954,-0.049249242547156236
2021-10-14,54.95,55.18,54.95,54.95,4524,0.0,-0.023978685612788486,-0.021719779241587966,-0.0025412960609910717,-0.015409424834259111,-0.023978685612788486,55.779999999999994,55.661500000000004,56.236,55.581902827566815,55.83366963300122,-0.2517668054344071,-0.2343727483380472,-0.01739405709635991,-0.00458174350199103,-0.00031654335025222763,43.04385183353762,55.661500000000004,0.5275292458812915,56.716558491762584,54.606441508237424,0.03790981169255517,0.1628149028916067,1.5032567608984495,0.027356810935367598,26.688275061939898,33.75128197739356,11.525821985725297,4.750593824228095,10.095011876484604,7341326.0,7327293.95,0.16683910017681577,0.2980041377326363,1.9258515697016656,6255.8,-0.5478767348373755,0.7231688992614853,0.004185623293903491,-0.012782623536915172,-0.022867913791877026,3.0,10.0,-0.008189262966333044,0.0,1391.91,1391.85,-4.3106235317114105e-05,0.018931324533854488,0.03416377510457913,0.11957901323366471,4.3106235317114105e-05,-0.02147262059484556,-0.05814246071736762,-0.05622171470035098,,,54.95,54.46,-0.008917197452229297,-0.005086755038258395,-0.0038304424139709026,54.95,54.5,54.95,55.63,0.01237488626023664,0.033164493300283926,-0.020789607040047287,54.95,54.5,-0.008189262966333044,0.05065200991486152,-0.05884127288119456
