date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-06-13,0,0.0,0.010039040713887282,0,192700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936398400000014,-0.03139183152783498
2025-06-16,0,0.0,-0.009879253567508184,0,190600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0936398400000014,-0.03139183152783498
2025-06-17,0,0.0,-0.001656543346217676,0,185900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0936398400000014,-0.03139183152783498
2025-06-18,0,0.0,-0.0043980208905993745,0,183800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0936398400000014,-0.03139183152783498
2025-06-19,0,0.0,0.023639362286970833,0,178500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936398400000014,-0.03139183152783498
2025-06-20,0,0.0,0.013557483731019504,0,196800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936398400000014,-0.03139183152783498
2025-06-23,0,0.0,-0.007961783439490389,0,199600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0936398400000014,-0.03139183152783498
2025-06-24,0,0.0,-0.014925373134328401,0,203600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0936398400000014,-0.03139183152783498
2025-06-25,0,0.0,0.007547169811320753,0,206900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936398400000014,-0.03139183152783498
2025-06-26,0,0.0,-0.0074906367041198685,0,210300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0936398400000014,-0.03139183152783498
2025-06-27,0,0.0,0.0021528525296019563,0,207800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936398400000014,-0.03139183152783498
2025-06-30,0,0.0,0.0037453183520599342,0,203600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936398400000014,-0.03139183152783498
2025-07-01,0,0.0,0.0,0,205200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936398400000014,-0.03139183152783498
2025-07-02,0,0.0,-0.007419183889772141,0,205400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0936398400000014,-0.03139183152783498
2025-07-03,0,0.0,0.0,0,213200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936398400000014,-0.03139183152783498
2025-07-04,0,0.0,0.011146496815286566,0,211700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936398400000014,-0.03139183152783498
2025-07-07,0,0.0,-0.004181913225300482,0,214500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0936398400000014,-0.03139183152783498
2025-07-08,0,0.0,0.0020876826722338038,0,216100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936398400000014,-0.03139183152783498
2025-07-09,0,0.0,-0.009340944473274493,0,225600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0936398400000014,-0.03139183152783498
2025-07-10,0,0.0,0.00731834814427601,0,221600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936398400000014,-0.03139183152783498
2025-07-11,0,0.0,0.0015535991714137332,0,211100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936398400000014,-0.03139183152783498
2025-07-14,0,0.0,-0.007238883143743546,0,208100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0936398400000014,-0.03139183152783498
2025-07-15,1,1.0,0.00731834814427601,5700,206800,0.9970467059795475,2.001390146869557,0.005007123734629124,0.007296734910461931,0.0022896111758328075,547599.0,798000.0000000005,250401.00000000047,1.0961438500000014,-0.029174095440298142
2025-07-16,0,0.0,0.0,0,202500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961438500000014,-0.029174095440298142
2025-07-17,0,0.0,0.01499482936918306,0,203600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961438500000014,-0.029174095440298142
2025-07-18,0,0.0,-0.012690355329949221,0,190600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0961438500000014,-0.029174095440298142
2025-07-21,0,0.0,0.009273570324574987,0,187700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961438500000014,-0.029174095440298142
2025-07-22,0,0.0,0.00713194090677538,0,182400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961438500000014,-0.029174095440298142
2025-07-23,0,0.0,0.03118712273641866,0,185500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961438500000014,-0.029174095440298142
2025-07-24,0,0.0,-0.001944579484686404,0,195800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0961438500000014,-0.029174095440298142
2025-07-25,0,0.0,0.010716025328787016,0,198500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961438500000014,-0.029174095440298142
2025-07-28,0,0.0,-0.06782106782106778,0,205600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0961438500000014,-0.029174095440298142
2025-07-29,1,1.0,0.00713194090677538,5500,218900,0.9849528417278438,1.9769303089188512,0.00494583808502871,0.007024625463163466,0.002078787378134757,542135.0,770000.000000004,227865.00000000396,1.0984225000000014,-0.027155954803533167
2025-07-30,0,0.0,-0.007515030060120331,0,228000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0984225000000014,-0.027155954803533167
2025-07-31,0,0.0,-0.011105502271579915,0,227700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0984225000000014,-0.027155954803533167
2025-08-01,0,0.0,0.02556237218813906,0,229100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984225000000014,-0.027155954803533167
2025-08-04,0,0.0,0.02732502396931924,0,230500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984225000000014,-0.027155954803533167
2025-08-05,0,0.0,0.003180372557928024,0,258000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984225000000014,-0.027155954803533167
2025-08-06,0,0.0,-0.004932735426008916,0,260500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0984225000000014,-0.027155954803533167
2025-08-07,0,0.0,-0.012981199641897923,0,266800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0984225000000014,-0.027155954803533167
2025-08-08,0,0.0,0.0323886639676112,0,268900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984225000000014,-0.027155954803533167
2025-08-11,0,0.0,0.0030030030030030463,0,285700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984225000000014,-0.027155954803533167
2025-08-12,0,0.0,0.01597051597051591,0,304400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984225000000014,-0.027155954803533167
2025-08-13,0,0.0,0.0,0,335500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984225000000014,-0.027155954803533167
2025-08-14,0,0.0,-0.042313117066290484,0,347000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0984225000000014,-0.027155954803533167
2025-08-15,0,0.0,-0.02622950819672132,0,393200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0984225000000014,-0.027155954803533167
2025-08-18,0,0.0,-0.0055025678650036935,0,409700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0984225000000014,-0.027155954803533167
2025-08-19,0,0.0,-0.014016967908520805,0,429000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0984225000000014,-0.027155954803533167
2025-08-20,0,0.0,0.005190952910641533,0,454200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984225000000014,-0.027155954803533167
2025-08-21,0,0.0,-0.03073463268365817,0,462800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0984225000000014,-0.027155954803533167
2025-08-22,0,0.0,-0.034865900383141746,0,490200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0984225000000014,-0.027155954803533167
2025-08-25,1,1.0,0.051607780865422725,4300,505900,0.9861141773771016,2.0231195191285676,0.005083244380008601,0.050891164374364056,0.045807919994355455,558355.0,5589999.9999999935,5031644.9999999935,1.1487389500000014,0.0
2025-08-26,0,0.0,-0.02803393581704161,0,501600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-08-27,0,0.0,-0.007590132827324569,0,505100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-08-28,0,0.0,0.01098901098901095,0,508800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487389500000014,0.0
2025-08-29,0,0.0,0.02319491208380109,0,527800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487389500000014,0.0
2025-09-03,0,0.0,-0.006946983546617935,0,540500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-04,0,0.0,-0.038321167883211604,0,518900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-05,0,0.0,-0.018355640535372753,0,537000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-08,0,0.0,-0.0019477989871445889,0,555000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-09,0,0.0,-0.0019260400616333273,0,558600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-10,0,0.0,-0.0038804811796662175,0,548700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-11,0,0.0,-0.010827532869296275,0,536000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-12,0,0.0,0.0038880248833592645,0,505700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487389500000014,0.0
2025-09-15,0,0.0,0.014581734458940954,0,496300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487389500000014,0.0
2025-09-16,0,0.0,-0.014800759013282705,0,463200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-17,0,0.0,-0.005403319181783162,0,445600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-18,0,0.0,-0.011192589733693525,0,427400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-19,0,0.0,-0.01527614571092839,0,395900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-22,0,0.0,-0.0035391270153362075,0,380600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-23,0,0.0,0.016969218626677218,0,349100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487389500000014,0.0
2025-09-24,0,0.0,-0.01656394453004617,0,332400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-25,0,0.0,-0.009419152276295195,0,319900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-26,0,0.0,-0.003961965134706702,0,306800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-09-29,0,0.0,0.0,0,298700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487389500000014,0.0
2025-09-30,0,0.0,0.005546751188589605,0,280700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487389500000014,0.0
2025-10-01,0,0.0,0.011381475667189944,0,263100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487389500000014,0.0
2025-10-02,0,0.0,-0.005453837164004716,0,271200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-10-03,0,0.0,0.015052103434967323,0,245100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487389500000014,0.0
2025-10-06,0,0.0,-0.02344931921331317,0,233200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-10-07,0,0.0,-0.012619502868068788,0,227800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-10-08,0,0.0,0.013097072419106404,0,229500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487389500000014,0.0
2025-10-09,0,0.0,0.0015180265654648473,0,233200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487389500000014,0.0
2025-10-10,0,0.0,0.00766283524904221,0,252000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487389500000014,0.0
2025-10-13,0,0.0,-0.016263237518910678,0,264500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-10-14,0,0.0,0.003831417624520883,0,263600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487389500000014,0.0
2025-10-15,0,0.0,-0.003809523809523818,0,271400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-10-16,0,0.0,-0.005343511450381699,0,275800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-10-17,0,0.0,-0.06291007333076026,0,290300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1487389500000014,0.0
2025-10-20,1,1.0,-0.0016413623307346414,4700,314400,0.9970846727187229,1.9925327682150926,0.004980513631926555,-0.0016365772223533902,-0.006617090854279945,572131.0,-188000.0000000151,-760131.0000000151,1.1411376400000013,-0.006617090854279861
2025-10-21,0,0.0,-0.005688744412840285,0,335300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-10-22,0,0.0,-0.011827079934747076,0,338700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-10-23,0,0.0,-0.02977667493796521,0,340900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-10-24,0,0.0,-0.03050847457627126,0,357600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-10-27,0,0.0,0.00874125874125875,0,375700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411376400000013,-0.006617090854279861
2025-10-28,0,0.0,0.00601633003867641,0,390600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411376400000013,-0.006617090854279861
2025-10-29,0,0.0,-0.018329070758738242,0,396900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-10-30,0,0.0,-0.008304195804195724,0,387100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-10-31,0,0.0,-0.025449758666081568,0,389800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-11-03,0,0.0,0.02123893805309729,0,385300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411376400000013,-0.006617090854279861
2025-11-04,0,0.0,-0.004332755632582286,0,393300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-11-05,0,0.0,-0.01256499133448874,0,383400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-11-06,0,0.0,-0.019264448336252293,0,369500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-11-07,0,0.0,-0.008482142857142771,0,351700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-11-10,0,0.0,0.002246181491464272,0,337000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411376400000013,-0.006617090854279861
2025-11-11,0,0.0,0.015144766146993227,0,319900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411376400000013,-0.006617090854279861
2025-11-12,0,0.0,-0.010507880910682998,0,312900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-11-13,0,0.0,0.0022172949002217113,0,309400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411376400000013,-0.006617090854279861
2025-11-14,0,0.0,0.00837373292199195,0,295900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411376400000013,-0.006617090854279861
2025-11-17,0,0.0,-0.00393356643356646,0,267100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-11-18,0,0.0,-0.010507880910682998,0,250900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-11-19,0,0.0,-0.01491882404563405,0,244400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-11-20,0,0.0,-0.0017897091722596237,0,241300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-11-21,0,0.0,-0.004026845637583931,0,231400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-11-24,0,0.0,-0.015239802779022815,0,210500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-11-25,0,0.0,0.014986376021798531,0,195000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411376400000013,-0.006617090854279861
2025-11-26,0,0.0,0.006681514476614803,0,193700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411376400000013,-0.006617090854279861
2025-11-27,0,0.0,-0.011061946902654829,0,192900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-11-28,0,0.0,-0.004017857142857184,0,188900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-12-01,0,0.0,0.014791573285522164,0,177800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411376400000013,-0.006617090854279861
2025-12-02,0,0.0,0.042402826855123754,0,168200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411376400000013,-0.006617090854279861
2025-12-03,0,0.0,0.036058700209643524,0,190400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411376400000013,-0.006617090854279861
2025-12-04,0,0.0,-0.025392986698911657,0,225500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-12-05,0,0.0,0.012063227953410971,0,229500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411376400000013,-0.006617090854279861
2025-12-08,0,0.0,-0.01411374014113742,0,232300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1411376400000013,-0.006617090854279861
2025-12-09,1,1.0,0.018105263157894624,4700,241900,0.9781905011914247,1.9740913988254731,0.004944083695284995,0.01771039644262358,0.012766312747338585,564188.0,2020999.9999999874,1456811.9999999874,1.1557057600000011,0.0
2025-12-10,0,0.0,-0.016062602965403627,0,246100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2025-12-11,0,0.0,-0.035923141186299246,0,243900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2025-12-12,0,0.0,-0.010398613518197486,0,246500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2025-12-15,0,0.0,0.025294374182293966,0,246100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2025-12-16,0,0.0,-0.0059322033898305815,0,247100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2025-12-17,0,0.0,0.014554794520547976,0,243500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2025-12-18,0,0.0,0.0021097046413502962,0,243200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2025-12-19,0,0.0,0.01632482210129771,0,235000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2025-12-22,0,0.0,-0.009848173984407183,0,243100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2025-12-23,0,0.0,0.008288437629506706,0,244800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2025-12-24,0,0.0,-0.009884678747940745,0,246400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2025-12-25,0,0.0,0.005894736842105397,0,243900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2025-12-26,0,0.0,0.0,0,250300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2025-12-29,0,0.0,0.004177109440267168,0,252100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2025-12-30,0,0.0,0.012063227953410971,0,248500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2025-12-31,0,0.0,0.0,0,232100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2026-01-05,0,0.0,0.04699632202697179,0,210000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2026-01-06,0,0.0,-0.0019440124416795213,0,231400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2026-01-07,0,0.0,-0.005443234836702948,0,237100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2026-01-08,0,0.0,0.020606531881804058,0,243600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2026-01-09,0,0.0,0.023405058512646404,0,263800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2026-01-12,0,0.0,-0.024668630338733455,0,284700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2026-01-13,0,0.0,-0.016578749058025588,0,296600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2026-01-14,0,0.0,0.007304882737408702,0,311200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2026-01-15,0,0.0,-0.012903225806451646,0,317800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2026-01-16,0,0.0,0.011089866156787975,0,323200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2026-01-19,0,0.0,-0.012368815592203819,0,330400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2026-01-20,0,0.0,-0.011047619047618973,0,339300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2026-01-21,0,0.0,-0.0072796934865900775,0,339500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2026-01-22,0,0.0,0.0,0,337200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557057600000011,0.0
2026-01-23,0,0.0,-0.024105754276827263,0,336300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1557057600000011,0.0
2026-01-26,1,1.0,0.01352426412092278,4500,343200,0.9788823757354984,1.97100341526376,0.004934127870055782,0.013238663792763254,0.008304535922707471,570240.0,1529999.9999999942,959759.9999999942,1.1653033600000011,0.0
2026-01-27,0,0.0,0.0,0,340600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-01-28,0,0.0,-0.007347254447022333,0,343900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-01-29,0,0.0,0.016718506998444793,0,347500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-01-30,0,0.0,0.003824091778202643,0,349700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-02-02,0,0.0,0.007186081694402269,0,344200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-02-03,0,0.0,-0.0018670649738611322,0,333500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-02-04,0,0.0,-0.02875280059746077,0,329400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-02-05,0,0.0,0.013097072419106404,0,318300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-02-06,0,0.0,-0.007108118219229409,0,310200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-02-09,0,0.0,0.0018705574261130842,0,294400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-02-10,0,0.0,0.031828275351591495,0,297200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-02-11,0,0.0,-0.03230386936457219,0,327000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-02-12,0,0.0,-0.010545454545454525,0,323600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-02-13,0,0.0,-0.015529071867100064,0,324100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-02-23,0,0.0,-0.008759124087591164,0,320100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-02-24,0,0.0,0.008759124087591275,0,319600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-02-25,0,0.0,-0.003598416696653395,0,320100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-02-26,0,0.0,-0.00868306801736618,0,319400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
