date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2023-07-26,60.64,60.72,59.66,59.9,357871,-0.006798209252197096,-0.013504611330698246,-0.013504611330698246,-0.013504611330698246,-0.022838499184339334,0.019574468085106433,60.489999999999995,60.24499999999999,57.79266666666667,60.47855384616679,59.85383272878836,0.624721117378428,0.8374556492110052,-0.2127345318325773,0.010429400957903638,-0.003551494688356883,50.74337537614999,60.24499999999999,1.2730588939136092,62.79111778782721,57.69888221217277,0.08452544735089124,0.43224979581671197,1.2043058953929164,0.0201052737127365,40.976260034081214,26.105612555503747,15.374852330009833,22.12189616252815,36.90900140584605,25637589.0,26332206.4,0.21652565214871483,1.1086866460834464,1.0184053274145066,254150.2,0.9932035105523243,1.4081082761296273,0.01769616026711189,-0.005726616316706679,0.03646368051309845,2.0,7.0,-0.006844741235392249,0.0,1195.5,1200.84,0.004130780165565451,0.02375147061330951,0.05489524311503491,0.09154058375260272,-0.010928989417762547,-0.03725608194400776,-0.035320775029928475,-0.03348273230015575,1.269276996611501,0.43549891954263154,59.9,59.57,-0.005509181969949872,0.01559470412502395,-0.021103886094973823,59.9,59.49,59.9,60.72,0.01368948247078472,0.026878812339288904,-0.013189329868504185,59.9,60.23,0.005509181969949983,-0.024240860787724028,0.02975004275767401
2023-07-27,59.9,59.98,58.92,59.49,191832,-0.006844741235392249,-0.01359641850439397,-0.02025691699604737,-0.021546052631578827,-0.02025691699604737,0.026929052304505374,60.227999999999994,60.323,57.933166666666665,60.32646863906421,59.82688215628552,0.4995864827786889,0.769881815924542,-0.2702953331458531,0.008397822874074447,-0.004543542328893143,47.914454892268054,60.323,1.1671382004508004,62.6572764009016,57.9887235990984,0.07739258329000881,0.32157211552191145,1.1939983314362792,0.020070572053055624,38.97752423061282,24.45019331769275,18.82679879850027,12.866817155756214,25.08792081139936,25445757.0,26295379.25,0.21139517627173396,1.1739464010868847,1.2086391565520664,255491.75,-0.6157112037644727,0.7508344202895005,0.01781812069255329,-0.01380899491073051,0.026872919657421335,3.0,7.0,-0.004202386955790893,0.0,1201.69,1197.33,-0.0029229539322473963,0.020907052293210215,0.06392450617119372,0.07824487557823138,-0.0039217873031448525,-0.04245310492478904,-0.036995453866688344,-0.034772630625669154,1.0275740774239779,0.3814521630724588,59.49,59.08,-0.006891914607497163,0.011383757057428445,-0.018275671664925608,59.49,59.24,59.49,59.9,0.006891914607497052,0.019451775632245427,-0.012559861024748376,59.49,60.89,0.023533366952428914,-0.0066231249791198765,0.03015649193154879
2023-07-28,59.49,60.31,59.08,59.24,190193,-0.004202386955790893,-0.011018363939899745,-0.01774166804841648,-0.024374176548089488,-0.02565789473684199,0.024027657735522956,59.932,60.3925,58.05733333333333,60.159319617669716,59.78340940396807,0.3759102137016441,0.6910874954799624,-0.3151772817783183,0.006345547159041933,-0.005320345742375393,46.222323825405276,60.3925,1.0473669994720816,62.48723399894416,58.297766001055834,0.06937066685247885,0.2249054055118918,1.196569879190831,0.02019868128276217,37.41256237850649,24.624874908446937,17.444456838914025,7.223476297968404,14.070729872084293,25255564.0,26254409.65,0.21212571104733122,1.1932459681891197,1.2070136916841738,259634.2,-0.7035773657881398,0.7325421689438448,0.020762997974341727,-0.019083495467152267,0.02037066807523602,4.0,7.0,0.004202386955790782,1.0,1197.32,1207.67,0.008635881503010978,0.018357365713803864,0.07810351907729118,0.07492996915005277,-0.012838268458801871,-0.04273154226189335,-0.05407586134176823,-0.050158320035955106,1.0032869066974643,0.37734107138516554,59.49,59.24,-0.004202386955790893,0.005181771969237303,-0.009384158925028196,59.49,59.74,59.49,59.9,0.006891914607497052,0.010289752881950776,-0.003397838274453724,59.49,65.07,0.09379727685325245,-0.029754193791712624,0.12355147064496508
2023-07-31,59.49,60.23,59.08,59.74,210793,0.008440243079000709,0.004202386955790782,-0.002671118530884753,-0.01613965744400525,-0.014841688654353535,0.03267070008643036,59.736000000000004,60.487,58.168166666666664,60.094808907258994,59.78019389256303,0.314615014695967,0.6157929993231633,-0.30117798462719636,0.005266404665148426,-0.005041479488235627,50.02374374556154,60.487,0.8773590755059635,62.24171815101193,58.73228184898807,0.05801967864208602,0.2871453032017671,1.1932434592486287,0.019973944748052037,35.95938351583633,22.9296989859751,16.243580760401134,23.229461756373937,14.439918403366223,25466357.0,26223979.7,0.21356537688218125,1.0735751830348363,0.9116336969209271,264227.95,-0.5695428317776238,0.7977695016745957,0.019250083696016045,-0.01234976110569208,0.027022225787873833,0.0,7.0,-0.002671118530884753,0.0,1219.66,1222.9,0.012611060968642063,0.027025665143778577,0.08653931585961794,0.08121497129455228,-0.004170817889641354,-0.04316532258778383,-0.05386861577318758,-0.049578156065682055,0.9047277090703884,0.34729975956732145,59.9,60.72,0.01368948247078472,0.009022043045711747,0.004667439425072972,59.9,59.74,59.9,59.33,-0.009515859766277113,0.005299434293517091,-0.014815294059794204,59.9,65.73,0.09732888146911534,-0.023245984784446283,0.12057486625356162
2023-08-01,59.9,60.15,59.49,59.74,289842,0.0,0.008440243079000709,0.004202386955790782,-0.009451168960371459,-0.03317688946431452,0.008440243079000709,59.622,60.512,58.27633333333333,60.04022292152684,59.777216567187985,0.2630063543388559,0.5452356703263018,-0.28222931598744594,0.004402516811832204,-0.004724293873241478,50.02374374556154,60.512,0.8465384624606993,62.2050769249214,58.8189230750786,0.055958385937381,0.2720127217386067,1.1551546407308693,0.019336368274704877,34.61000314335689,21.993918194807087,15.580666220412319,23.229461756373937,17.894133270238797,25466357.0,26186430.45,0.1965952502158664,1.3575705569069079,2.4681595861676993,271600.75,0.20396493024958545,1.0671620015776835,0.011047874121191775,-0.012757800105764106,0.025115970462566306,1.0,8.0,0.0082938388625593,1.0,1230.32,1217.56,-0.004366669392427913,0.0181118822644033,0.07558303886925799,0.08637289018648832,0.004366669392427913,-0.02756305122477476,-0.06714279579025728,-0.0624245579967897,0.892162037010928,0.3466146510577247,59.08,61.21,0.03605280974949232,0.020588742739305,0.015464067010187321,59.08,59.57,59.08,59.9,0.01387948544346651,0.013868235332780143,1.1250110686367165e-05,59.08,66.38,0.12356127285037233,-0.010466902733389793,0.13402817558376212
2023-08-02,59.08,59.98,59.08,59.57,162913,-0.002845664546367588,-0.002845664546367588,0.005570560432140326,-0.005509181969949872,-0.018939393939393923,-0.002845664546367588,59.556,60.503499999999995,58.39116666666667,59.96788093359963,59.76186719184073,0.20601374175890186,0.4773912846128219,-0.27137754285392,0.003458347184134663,-0.004555607568472722,48.66721624156237,60.503499999999995,0.8555040065759046,62.21450801315181,58.792491986848184,0.056558976361757975,0.22720758967095236,1.1369293092500927,0.019085601968274177,32.79056729263371,20.75030988108763,17.275544834119582,18.413597733711,21.62417374881966,25303444.0,26130228.6,0.19461554831502967,1.5358516662160253,3.0358427831805965,269239.45,-1.1590574536569804,0.6050859188725872,0.015108275977841172,-0.015428859487467639,0.02018855591741886,2.0,8.0,-0.005554620434270241,0.0,1217.17,1220.43,0.002357173363119802,0.0163135804936545,0.07562884489961408,0.08636417829274468,-0.00520283790948739,-0.021822762463604373,-0.07847450944598167,-0.07295686594692008,0.9076020721789625,0.35440065828046435,59.41,60.72,0.022050159905739886,0.011691111967402579,0.010359047938337307,59.41,59.08,59.41,60.72,0.022050159905739886,0.019291154599788474,0.002759005305951412,59.41,68.19,0.14778656791785894,-0.005386437982176306,0.15317300590003524
2023-08-03,59.41,59.9,59.08,59.08,170265,-0.008225616921269108,-0.011047874121191903,-0.011047874121191903,-0.006891914607497163,-0.02828947368421053,0.0,59.474000000000004,60.50350000000001,58.479000000000006,59.831283866891994,59.711358510963635,0.11992535592835907,0.4058980988759293,-0.28597274294757025,0.0020298807706221915,-0.0048404323450841275,44.88870008358461,60.50350000000001,0.8555040065759046,62.21450801315182,58.7924919868482,0.05655897636175796,0.08401714397064336,1.1142915014465147,0.018860722773299164,31.101091145533612,19.659594129008934,16.36747603975957,4.532577903682621,15.391879131255891,25133179.0,26072439.55,0.19275337434920553,1.5675426823677292,3.1689617210722183,270826.65,-1.1222844993103698,0.628686283273821,0.013879485443466491,-0.023527564521060973,0.010277193522460815,3.0,8.0,0.0027081922816520887,1.0,1219.73,1210.95,-0.0077677539883483915,0.011375310064894562,0.07523396849638608,0.08699103756385218,-0.0004578629329207162,-0.018267224672391724,-0.07523396849638608,-0.06996985837565539,0.9549248891940709,0.38716332478432164,59.08,59.9,0.01387948544346651,0.0035682866468793595,0.010311198796587151,59.08,59.24,59.08,59.57,0.0082938388625593,0.014149818708017126,-0.005855979845457826,59.08,68.35,0.15690589031821256,0.006396606016756179,0.15050928430145638
2023-08-04,59.08,59.57,58.92,59.24,233579,0.0027081922816520887,-0.005539701191875079,-0.00836960160696354,0.0,-0.024374176548089488,-0.032184283613788556,59.474000000000004,60.40500000000001,58.559999999999995,59.74031711813938,59.67644306570707,0.06387405243231115,0.3374932895872057,-0.27361923715489456,0.0010782250579390808,-0.004618825745356086,46.35335702713315,60.40500000000001,0.8828512421657945,62.1707024843316,58.63929751566842,0.058462130099547746,0.17010297308353775,1.0811278227717636,0.01824996324732889,29.30040203716439,18.81532127703914,16.721678941926996,9.065155807365445,10.670443814919727,25366758.0,26002503.25,0.13905225738140886,0.765454050494046,1.077418363697219,258679.4,-0.3318888797512039,0.9029671477512319,0.010972316002700853,-0.019286482907044267,0.011612021857923649,4.0,8.0,0.02498311951384191,1.0,1216.27,1225.98,0.012411742846525353,0.015161426548643275,0.07724480919451349,0.08920226490986304,-0.009703550564873265,-0.015161426548643275,-0.10942909280830204,-0.10158238115821161,0.9006733968436507,0.3718107495792369,59.24,59.9,0.011141120864280873,-0.0007217581704646037,0.011862879034745477,59.24,60.72,59.24,56.62,-0.04422687373396361,-0.044692239072256834,0.00046536533829322213,59.24,68.44,0.15530047265361224,0.00152461276457716,0.15377585988903508
2023-08-07,59.24,60.72,59.08,60.72,388331,0.02498311951384191,0.02775897088693302,0.019305019305019266,0.016404419149648408,0.0,-0.023794212218649635,59.67,60.330999999999996,58.66566666666667,59.89103756150255,59.7537435793584,0.13729398214415056,0.2974534280985947,-0.16015944595444415,0.002261099837683639,-0.0026376720348228614,57.58291160561504,60.330999999999996,0.7805794069346736,61.892158813869344,58.76984118613065,0.05175312240371775,0.6245869403369227,1.1210472640023519,0.018462570224017653,28.886403952275423,24.176562872130297,14.974361669602994,50.991501416430495,21.52974504249289,25755089.0,25931895.15,0.1564168073147733,1.1936270009982335,2.125481910505715,258007.6,1.7530796160211344,1.5051145780201822,0.027009222661396583,0.006447763173161425,0.035017642346176325,0.0,8.0,-0.005362365940851488,0.0,1233.1,1241.42,0.012594006427511184,0.015144329053888184,0.08041635480670495,0.09236853922882977,0.012389113086330727,0.0012600900957602246,-0.10421056702535458,-0.09645408139346301,0.9755999950128108,0.40259543313886736,61.54,59.33,-0.035911602209944715,-0.006035279463173504,-0.02987632274677121,61.54,61.21,61.54,57.85,-0.05996100097497559,-0.05190661791296658,-0.008054383062009007,61.54,67.29,0.09343516412089703,0.0009241772813115556,0.09251098683958547
2023-08-08,61.54,61.71,60.89,61.21,250333,0.008069828722002681,0.033254557731262624,0.03605280974949232,0.024606628724472612,0.014922898358481262,-0.002769631801889938,59.964,60.32249999999999,58.7875,60.093954859732925,59.86161442533185,0.232340434401074,0.2844308293590906,-0.052090394958016595,0.0037957920993477207,-0.0008510111902959744,60.52881936744053,60.32249999999999,0.7694008263467835,61.861301652693555,58.78369834730643,0.05101916043577652,0.7883737479897112,1.1116867451450412,0.018161848474841386,29.309857710129336,28.99968433176398,14.021843980498765,82.07885304659497,47.37850342346368,26005422.0,25893435.4,0.15289815352910416,1.0738543354030854,1.864626431845624,250892.55,-0.008320694277884686,0.9977697623942999,0.013396503839241958,0.014712586514153303,0.041207739740591,1.0,8.0,-0.008005227903937318,0.0,1244.35,1242.23,0.0006524786132009464,0.020261835145701346,0.07853998628198333,0.0929477536434207,0.007417350108801735,0.004344793578771267,-0.08130961808387327,-0.07538859858517566,0.9576852462265536,0.3964191138394318,61.21,59.9,-0.021401731743179275,-0.005343843698616957,-0.01605788804456232,61.21,60.72,61.21,60.31,-0.014703479823558241,-0.04851371828352202,0.03381023845996378,61.21,68.11,0.11272667864727981,0.0019827836347809935,0.11074389501249882
2023-08-09,61.21,61.54,60.56,60.72,199404,-0.008005227903937318,0.0,0.02498311951384191,0.019305019305019266,0.01368948247078472,-0.009461663947797683,60.194,60.293499999999995,58.90933333333333,60.19026949669709,59.925198541973934,0.2650709547231571,0.2805588544319039,-0.01548789970874681,0.004365463681211415,-0.00025507081206763523,56.316704493041776,60.293499999999995,0.7410254275088519,61.7755508550177,58.81144914498229,0.04916121489108126,0.6438884497640635,1.1022805490632523,0.018153500478643815,29.21771838732208,27.158067962003486,15.269814635226338,64.51612903225798,65.86216116509452,25806018.0,25861135.45,0.15543042432304588,1.1056178337293634,1.729061158522895,244732.75,-0.6871737544432504,0.8147826557745133,0.01613965744400522,0.0070737309991957265,0.030736499026753128,2.0,8.0,-0.013504611330698246,0.0,1240.68,1233.99,-0.006633232171176062,0.011110837983333788,0.06913013342574947,0.0999765337036386,-0.0013719957327612553,0.008194181321685479,-0.07859179737354716,-0.0735100385971913,0.9490778264132568,0.3957635783738978,60.72,60.72,0.0,0.005458912584613174,-0.005458912584613174,60.72,59.9,60.72,60.23,-0.008069828722002681,-0.05171814219052018,0.0436483134685175,60.72,69.26,0.14064558629776025,0.004019377117855827,0.13662620917990442
2023-08-10,60.72,61.13,59.9,59.9,172412,-0.013504611330698246,-0.021401731743179275,-0.013504611330698246,0.01387948544346651,0.006891914607497052,-0.013504611330698246,60.358000000000004,60.2525,59.021499999999996,60.14561265105139,59.9233319833092,0.22228066774219002,0.26890321709396114,-0.046622549351771125,0.0037108625666475797,-0.0007783397220662959,50.04094923023495,60.2525,0.7388673764649027,61.7302347529298,58.77476524707019,0.049051400454082586,0.3807296102019929,1.111403366987306,0.018554313305297263,28.236695480840623,25.011205420881645,18.30446751523249,35.12544802867373,60.573476702508934,25633606.0,25833376.85,0.15916397293366236,1.009907090398489,1.5104536832023951,240191.4,-1.0007900030227526,0.7178108791572054,0.020534223706177027,-0.005850379652296622,0.014884406529823924,3.0,8.0,0.006891914607497052,1.0,1236.51,1220.61,-0.010842875550045039,0.0079772079772078,0.047356317893977984,0.1088912362304573,-0.002661735780653207,0.00590227746625871,-0.06086092922467623,-0.05810909638379347,0.9947836038397299,0.42634865118356624,59.49,59.57,0.0013447638258530237,0.0037105751391466324,-0.0023658113132936087,59.49,59.9,59.49,60.89,0.023533366952428914,-0.03216645509878591,0.05569982205121482,59.49,67.12,0.12825684989073793,-0.00430459265045724,0.13256144254119517
2023-08-11,59.49,60.07,59.33,59.9,218759,0.0,-0.013504611330698246,-0.021401731743179275,0.011141120864280873,0.011141120864280873,-0.014802631578947345,60.489999999999995,60.207499999999996,59.12016666666667,60.10782608935117,59.921603688249256,0.18622240110191512,0.252367053895552,-0.06614465279363685,0.003108888165307431,-0.001104251298725156,50.04094923023495,60.207499999999996,0.7311337626942642,61.66976752538852,58.74523247461147,0.0485742648470216,0.39485508135103586,1.0848745550596415,0.018111428298157622,26.637172076941063,23.7926121265738,21.165541823387276,35.12544802867373,44.92234169653519,25633606.0,25789822.1,0.1590185671349417,1.0341848283627018,1.562095344387971,235333.2,-0.2532176892253927,0.9295713481990641,0.01235392320534227,-0.00510733712577327,0.013190648425100315,4.0,8.0,-0.006863073317710189,0.0,1228.92,1232.21,0.009503444998812283,0.005081648966541064,0.0546131461828141,0.11182827208047598,-0.009503444998812283,0.00605947189773981,-0.06941577776176144,-0.06582108142024656,0.9917036694763381,0.43206823444164755,59.74,56.62,-0.05222631402745237,-0.04781188871105946,-0.0044144253163929115,59.74,59.33,59.74,65.07,0.0892199531302309,-0.04346314887563263,0.13268310200586353,59.74,67.7,0.13324405758285907,0.006709022422684452,0.1265350351601746
2023-08-14,59.74,59.9,59.08,59.33,241180,-0.009515859766277113,-0.009515859766277113,-0.022891963109354374,-0.022891963109354374,-0.006863073317710189,-0.02160290237467022,60.212,60.14200000000001,59.178333333333335,59.9881605371433,59.877781192823385,0.11037934431991658,0.22396951198042492,-0.11359016766050833,0.001860430546433787,-0.0019145485868954717,45.91596012410706,60.14200000000001,0.7488137987959533,61.63962759759192,58.6443724024081,0.04980305269501872,0.22890456836343784,1.0659549439839529,0.017966542120073366,24.865119778874472,22.48527048932698,21.677775729437244,14.695340501791996,28.31541218637986,25392426.0,25750736.55,0.16197890078800944,1.0536608082447865,1.4057221790723282,230864.0,0.16761832563379434,1.0446843163074364,0.01382100117984157,-0.013501380067174495,0.0025628749260708794,0.0,8.0,0.009607281307938642,1.0,1237.14,1236.84,0.0037574764041843345,-0.0036893235166182148,0.0543077067332689,0.1117860363806788,-0.013273336170461447,-0.01920263959273616,-0.07591060910793912,-0.07200043082597318,0.9707413804673408,0.44192716428084416,59.33,57.85,-0.02494522164166524,-0.04813541817947109,0.02319019653780585,59.33,59.9,59.33,65.73,0.10787122872071464,-0.03041745332494239,0.13828868204565703,59.33,67.29,0.1341648407213889,-0.0008310338706813969,0.1349958745920703
2023-08-15,59.33,59.9,59.0,59.9,188109,0.009607281307938642,0.0,0.0,-0.021401731743179275,0.0026782725142282526,-0.03058747370124615,59.95,60.0475,59.220333333333336,59.974597377582796,59.87942703039202,0.09517034719077344,0.19820967902249464,-0.1030393318317212,0.0015888204873250992,-0.0017201891791606212,50.325706845771606,60.0475,0.6414529149589082,61.330405829917815,58.764594170082184,0.04272969998477258,0.44251331759500623,1.0541010194136704,0.017597679789877637,23.12578937253259,21.11397718091342,20.89782892137786,35.12544802867373,28.31541218637986,25580535.0,25706178.0,0.1495812243440492,1.0282902261605473,2.142154024343114,225391.0,-0.6197994982508841,0.8345896686203087,0.015025041736227021,-0.0024563886922852607,0.011476913897816576,1.0,8.0,0.01368948247078472,1.0,1239.42,1234.05,-0.0022557485204229843,-0.006584931936919891,0.0510693388070762,0.11298796200533114,0.011863029828361626,-0.014816799806259384,-0.08165681250832235,-0.07768927271820114,1.0484284461202826,0.4893575571345595,59.9,60.31,0.006844741235392471,-0.04795354651397232,0.054798287749364794,59.9,60.72,59.9,66.38,0.1081803005008346,-0.028646316383725168,0.13682661688455977,59.9,64.82,0.08213689482470765,-0.01301665389733464,0.09515354872204229
2023-08-16,59.9,61.21,59.49,60.72,318952,0.01368948247078472,0.023428282487780283,0.01368948247078472,0.0,0.019305019305019266,0.0,59.95,60.0475,59.27883333333333,60.08927470410852,59.94169169480743,0.14758300930108703,0.18808434507821314,-0.04050133577712611,0.0024305502190561106,-0.0006670180463953576,55.896775891254606,60.0475,0.6414529149589082,61.330405829917815,58.764594170082184,0.04272969998477258,0.7621002977448004,1.1016652323126939,0.01814336680356874,22.827944416671023,27.252992689415287,18.567313735918045,64.51612903225798,38.11230585424127,25899487.0,25687475.3,0.14658551148121082,1.081595788533421,1.4005222310908083,231430.35,1.3835724082842715,1.3781770627750423,0.028326745718050047,0.011199467088554904,0.024311657055778868,2.0,8.0,-0.02296211251435132,0.0,1239.95,1243.26,0.007463230825331291,0.007512216468528843,0.05991577008985649,0.11351104572835512,0.006226251645453429,-0.007512216468528843,-0.05991577008985649,-0.056528803307433595,1.0739628377792585,0.4957164844607714,60.97,60.23,-0.012137116614728605,-0.05635049654750601,0.04421337993277741,60.97,59.57,60.97,68.19,0.11841889453829757,-0.023676543964975982,0.14209543850327355,60.97,64.17,0.05248482860423165,-0.012248708332662672,0.06473353693689432
2023-08-17,60.97,61.13,59.57,59.57,181132,-0.018939393939393923,-0.005509181969949872,0.004045171077026843,-0.005509181969949872,0.0082938388625593,-0.020230263157894668,59.88399999999999,59.98599999999999,59.30866666666667,60.009386288091825,59.91415897667355,0.09522731141827734,0.169512938346226,-0.07428562692794866,0.001598578335039069,-0.0012470308364604442,47.800138794979375,59.98599999999999,0.6242418559667609,61.234483711933514,58.737516288066466,0.041625836426283605,0.33339790658713064,1.1344034300046444,0.019043200100799806,22.551374100513854,24.576024370902346,16.74350997251531,23.29749103942648,40.9796893667861,25718355.0,25650445.15,0.16115615183398171,0.7654129276536125,1.0198102942166156,231216.1,-0.7896113188254434,0.7833883540116799,0.026187678361591443,-0.0069349514886805075,0.004406326225509405,3.0,8.0,-0.04952157126070178,0.0,1242.58,1233.48,-0.007866415713527308,0.01054390837368202,0.051730459324187184,0.11944635012349746,-0.011072978225866614,-0.016053090343631893,-0.07196072248208185,-0.06842125931041476,1.1130515198570101,0.5187356749206649,59.57,60.89,0.022158804767500317,-0.03066779677592857,0.052826601543428886,59.57,56.62,59.57,68.35,0.14738962565049518,-0.002420498443383212,0.1498101240938784,59.57,64.09,0.07587711935538022,-0.012395885967628972,0.08827300532300919
2023-08-18,59.57,60.23,56.29,56.62,368931,-0.04952157126070178,-0.06752305665349145,-0.054757929883138545,-0.054757929883138545,-0.04422687373396361,-0.06752305665349145,59.227999999999994,59.781000000000006,59.3095,59.48794224377001,59.67014720062365,-0.18220495685364568,0.09916935930625166,-0.28137431615989733,-0.00321803173531695,-0.004969521655950148,34.1392096912284,59.781000000000006,0.9557190734584587,61.69243814691692,57.86956185308309,0.06394801515253724,-0.326864318130983,1.3348031850043125,0.023574764835823252,22.55980861313844,19.39443991875373,30.765404396033595,6.088560885608823,31.300726985764467,25349424.0,25605069.0,0.23598732615565352,-1.247739346448394,4.452733458666892,239562.1,1.847528063022128,1.540022399202545,0.06958671847403741,-0.052876331944932464,-0.04534686685944078,4.0,8.0,0.021723772518544848,1.0,1227.02,1177.99,-0.04498654214093456,-0.04400223987794294,-0.0066700396323468025,0.20289684856618417,-0.00453502911976722,-0.010755690005195606,-0.06085301702114465,-0.06126163455154576,1.0745045786211407,0.6439640305377698,56.62,65.07,0.14924055104203449,0.005403522484940471,0.14383702855709402,56.62,57.85,56.62,68.44,0.20876015542211235,0.049251917995599026,0.15950823742651332,56.62,67.7,0.19569056870363832,0.029303064544906166,0.16638750415873216
2023-08-21,56.62,58.59,55.72,57.85,291765,0.021723772518544848,-0.028873594090985333,-0.04726613965744397,-0.02494522164166524,-0.04726613965744397,-0.04726613965744397,58.931999999999995,59.6375,59.325500000000005,59.23595112934385,59.53532148205894,-0.29937035271508705,0.019461416901983924,-0.318831769617071,-0.005174941274245238,-0.005511352975230268,41.62970821789804,59.6375,1.020571950068663,61.67864390013733,57.596356099862675,0.06845169231229774,0.062132782534406704,1.4444601003611477,0.02496905964323505,22.90713518371532,16.641951163716143,29.217781634283785,35.55926544240404,21.648439122479815,25641189.0,25574281.1,0.2521619015688715,-1.0206736959977607,3.348197978442619,244404.15,0.6754091163511594,1.193780874833754,0.04961106309420924,-0.02997275204359673,-0.02487126109345905,0.0,8.0,0.04996518105849601,1.0,1177.01,1179.76,0.0015025594444775248,-0.04614986578700553,-0.009204514915345352,0.2023765251615928,0.020221213074067323,0.02120464414534029,-0.03806162474209862,-0.03841521819091309,1.082085708163115,0.6318953303217637,57.44,65.73,0.14432451253481915,0.015034799648624864,0.12928971288619429,57.44,60.31,57.44,67.29,0.17148328690807824,0.05201364957091692,0.11946963733716132,57.44,68.68,0.19568245125348205,0.035635853773903436,0.1600465974795786
2023-08-22,57.44,60.31,56.62,60.31,277218,0.04252376836646499,0.0651713175556341,0.012422360248447228,0.006844741235392471,-0.014703479823558241,0.0,59.013999999999996,59.6375,59.37983333333333,59.401189417137104,59.5927050759805,-0.19151565884339306,-0.02273399824709147,-0.1687816605963016,-0.003175520789975013,-0.0027985684065047517,53.11479504902797,59.6375,1.020571950068663,61.67864390013733,57.596356099862675,0.06845169231229774,0.6647360580395026,1.6048558074782089,0.026610111216683947,21.714412811153082,21.564120125231973,24.41923686212936,76.62771285475796,39.42517972759031,25918407.0,25570428.45,0.297247507567977,-0.2615852270746589,2.4260102863584883,245190.7,0.4548618208135549,1.1306220015685748,0.06118388326977292,0.011276461957660855,0.015664689751571093,1.0,8.0,-0.0013264798540872924,0.0,1183.92,1180.49,0.0006187699193056506,-0.04340180705806085,-0.012885692783677682,0.20165099494396604,0.041904998447159336,0.05024654829345332,0.012885692783677682,0.013053901346051333,1.0726033684279748,0.5877887067308126,60.31,66.38,0.10064665892886748,0.00961473980686689,0.09103191912200059,60.31,60.23,60.31,68.11,0.12933178577350346,0.04206343884120178,0.08726834693230168,60.31,66.88,0.1089371580169125,0.01658060622317592,0.09235655179373659
2023-08-23,60.31,60.31,59.16,60.23,118761,-0.0013264798540872924,0.04114088159031981,0.06375838926174504,-0.008069828722002681,-0.008069828722002681,0.005509181969949983,58.916,59.653999999999996,59.426,59.52869873757755,59.63991210738935,-0.11121336981180008,-0.04042987256003319,-0.07078349725176689,-0.001846477997871494,-0.0011752199444092129,52.751286160390755,59.653999999999996,1.027682113457072,61.70936422691414,57.59863577308585,0.06890951912408702,0.6401211504164369,1.5723661069440515,0.02610602867248965,20.606884893773863,20.43757686597729,23.143537852690674,75.29215358931546,62.493043962159184,25799646.0,25578531.3,0.29617957561058206,-0.3102945543863165,2.5318231920872263,233235.2,-1.6221096370678985,0.5091898649946491,0.01909347501245236,0.009655681094310475,0.013529431561942529,2.0,8.0,0.012302576891105588,1.0,1192.96,1172.56,-0.00671754949216008,-0.056866624841143465,-0.023550181539588988,0.20197324888544066,0.005391069638072787,0.048796796119140784,0.02905936350953897,0.029760222143681236,1.0705919412426441,0.5907063668062741,60.15,68.19,0.13366583541147126,0.03230088495575223,0.10136495045571903,60.15,60.89,60.15,69.26,0.15145469659185373,0.05639891082368953,0.0950557857681642,60.15,62.2,0.03408146300914394,0.015188904016337545,0.018892558992806396
