date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2017-07-11,7.23,7.31,6.83,7.07,1165000,-0.028846153846153855,-0.05984042553191482,-0.06233421750663126,-0.05858854860186413,-0.023480662983425438,0.01726618705035965,7.386,7.285500000000001,6.644,7.335611891863719,7.135262408148326,0.20034948371539318,0.25833906083398533,-0.05798957711859215,0.028337975065826474,-0.008202203269956456,48.2956052145699,7.285500000000001,0.2560730775631656,7.797646155126332,6.77335384487367,0.14059327571925903,0.2896108387781968,0.21715896463777687,0.030715553696998143,33.91835760715609,27.209291957580195,31.66372864018734,27.272727272727302,50.8579773640015,33655000.0,33577628.0,0.31251630983547446,0.6010608148485996,1.004709618850171,833029.5,1.3769552602818727,1.3985098967083398,0.06789250353606782,-0.029579301352000598,0.06411800120409383,1.0,7.0,0.01555869872701554,1.0,766.56,769.36,0.00365268211229397,-0.007968641204837867,0.016475313453738316,0.08179957957895896,-0.032498835958447825,-0.050619907397026265,0.0007908735966213332,0.000778054898287861,1.2824729536838486,0.2760838717443397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-12,7.07,7.23,7.07,7.18,526180,0.01555869872701554,-0.013736263736263798,-0.04521276595744683,-0.04521276595744683,-0.024456521739130488,0.027181688125894166,7.3180000000000005,7.295,6.668333333333333,7.311671600807762,7.138576303841043,0.17309529696671966,0.24129030806053223,-0.06819501109381257,0.024107980078930315,-0.009497912408608993,52.00848682397711,7.295,0.24792825787447287,7.7908565157489456,6.799143484251054,0.1359442126796287,0.3840390351367035,0.21307618144936424,0.029676348391276357,32.036058960684954,25.749892157270004,29.965410311044202,39.77272727272724,38.41274187659734,34181180.0,33732028.0,0.3163919091984639,0.5190823743506698,0.7381866207645706,835150.0,-1.2980640899161637,0.6300425073340119,0.022284122562674116,-0.015764222069910905,0.07673081729567599,2.0,7.0,0.001392757660167332,1.0,772.6,774.17,0.006251949672454904,-0.005331997122006493,0.017613733454263425,0.082676640439747,0.009306749054560637,-0.03988076883544034,0.00956795467163074,0.009402344285539987,0.9853885859983261,0.21272785023967838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-13,7.18,7.26,7.18,7.19,673650,0.001392757660167332,0.016973125884016893,-0.012362637362637319,-0.04641909814323608,-0.030997304582210172,0.0405209840810421,7.248,7.309,6.6875,7.292952892991184,7.142385466519484,0.1505674264716994,0.22314573174276567,-0.07257830527106626,0.02094122760385249,-0.010094340093333277,52.34352749795034,7.309,0.23246731518993927,7.773934630379879,6.844065369620122,0.1272225011300803,0.37202502005199106,0.20357073991726682,0.02831303754064907,30.141704335964544,26.07972086160301,29.12427314107223,40.90909090909095,35.98484848484852,34854830.0,33948942.0,0.3126695486358229,0.4458865295436494,0.8513963713038002,840001.0,-0.7126625703457075,0.8019633309960346,0.011126564673157173,-0.016281297031057518,0.07514018691588786,3.0,7.0,-0.009735744089012566,0.0,777.12,778.3,0.005334745598511992,-0.00555803999233373,0.0233114637705929,0.08402136123951946,-0.00394198793834466,-0.04086105815090235,0.0172095203104492,0.016817480229369686,0.8227261999718097,0.18586810179865057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-14,7.19,7.2,7.1,7.12,644450,-0.009735744089012566,-0.00835654596100277,0.007072135785006983,-0.05319148936170204,-0.04685408299866123,0.03488372093023262,7.167999999999999,7.321000000000001,6.7075,7.266344755607925,7.140727283814337,0.1256174717935874,0.20364007975293003,-0.07802260795934263,0.017642903341795982,-0.010958231454963852,49.726526218279524,7.321000000000001,0.2146698812008255,7.7503397624016515,6.89166023759835,0.11728992279788303,0.26591965431335546,0.1961728299231764,0.02755236375325511,28.73304265699235,25.130131050858203,30.976711366766644,32.95454545454546,37.87878787878791,34210380.0,34161747.0,0.3147391803635602,0.471902440414925,0.7757959834704686,844110.0,-0.8720447997113143,0.7634668467379844,0.014044943820224793,-0.02745526567408829,0.06149832277301526,4.0,7.0,-0.011235955056179803,0.0,779.72,777.6,-0.0008993961197480971,0.0024106325654544847,0.02149125111659922,0.08433858943465983,-0.008836347969264469,-0.05560212192715652,0.0133924698136334,0.013110704373624271,0.8602605665942189,0.1958977617290869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-17,7.12,7.12,6.99,7.04,486580,-0.011235955056179803,-0.020862308762169768,-0.01949860724233976,-0.03296703296703296,-0.07732634338138922,0.01881331403762654,7.12,7.327500000000001,6.729833333333334,7.231522485514398,7.133266003531794,0.09825648198260328,0.18256336019886468,-0.0843068782162614,0.013956886645256149,-0.01197540883753713,46.844010725856755,7.327500000000001,0.20323372596215616,7.733967451924313,6.921032548075688,0.11094300973710332,0.14634314674039944,0.19144619921437808,0.02719406238840598,27.88178227601177,23.911244398323912,33.57834773507978,23.863636363636363,32.57575757575762,33723800.0,34316275.0,0.31797531875523677,0.5708747016625223,0.7134812775755591,834491.0,-1.4494305657850803,0.583085976960806,0.018465909090909075,-0.039235755714773224,0.04608831323212548,0.0,7.0,-0.0014204545454544748,0.0,777.7,768.91,-0.011175411522633794,0.00306564391567532,0.002712465605153591,0.09141091746854746,-6.0543533546009165e-05,-0.03603267688270828,0.016100848432472947,0.016057293575936438,0.7338707995454883,0.177919140076734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-18,7.04,7.07,6.91,7.03,516910,-0.0014204545454544748,-0.012640449438202195,-0.022253129346314293,-0.005657708628005631,-0.06391478029294273,0.01589595375722541,7.112,7.333,6.749666666666666,7.20051902620449,7.125616669936846,0.07490235626764363,0.16103115941262047,-0.08612880314497684,0.010654673722282166,-0.01225160784423568,46.48130323807367,7.333,0.19284845427389152,7.718696908547783,6.947303091452217,0.10519484755155681,0.10720452603464152,0.1892000421276368,0.026913235011043642,27.40595433554954,22.466892898825186,34.57029268273573,22.72727272727275,26.515151515151555,33206890.0,34415410.0,0.3180992694077223,0.5939395965070738,0.7274530295583086,830789.0,-1.2836758768999954,0.6221916756240152,0.022759601706970146,-0.041320060002727366,0.04153291520568936,1.0,7.0,0.0014224751066855834,1.0,766.88,767.49,-0.0018467701031329442,-0.0024305916606010003,-0.0006510501438821148,0.09152504830129764,0.0004263155576784694,-0.0032271169674046307,0.016547003901107527,0.016557783848664576,0.7625244673314796,0.18679053229352147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-19,7.03,7.1,7.02,7.04,453830,0.0014224751066855834,0.0,-0.011235955056179803,-0.01949860724233976,-0.06382978723404253,-0.014005602240896309,7.0840000000000005,7.328,6.77,7.175823791403799,7.119274694385969,0.05654909701782973,0.14013474693366232,-0.08358564991583259,0.008032542190032632,-0.011872961635771674,46.923877668717104,7.328,0.19930405229999115,7.726608104599983,6.929391895400018,0.10879042156113054,0.1387429198297176,0.1814000391185199,0.025767051011153393,26.7828314462221,22.940451061033965,33.48129330558254,23.863636363636363,23.484848484848523,33660720.0,34475140.0,0.2966225193322285,0.7417719597612011,1.8131176874207697,791384.0,-1.4171480805725847,0.5734637040930824,0.011363636363636374,-0.0393013100436681,0.03988183161004444,2.0,7.0,0.007122507122507171,1.0,771.33,771.3,0.0049642340616815606,-0.003707196093881149,0.0050689983190210786,0.0931502324438733,-0.003541758954995977,-0.01579141114845861,-0.019074600559917387,-0.018978399086848396,0.7421324776781909,0.180890471841124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-20,7.02,7.1,7.02,7.07,656720,0.0042613636363637575,0.005689900426742556,0.0042613636363637575,-0.016689847009735748,-0.06233421750663126,-0.05733333333333335,7.06,7.3065,6.787999999999999,7.1595432081109065,7.115624717024045,0.04391849108686152,0.12089149576430216,-0.07697300467744064,0.00621195064877815,-0.010887270817176893,48.3050096649302,7.3065,0.20293309760929268,7.712366195218586,6.900633804781414,0.11109729561858231,0.20864782188545095,0.17415717918148277,0.024633264382105058,26.204217334703767,22.18775001021633,32.38273580177427,27.272727272727302,24.621212121212167,34317440.0,34499572.0,0.2289840910894516,-0.4259761515625918,-0.2695285310920788,756086.0,-0.5018694766664713,0.8685784421348894,0.011315417256011324,-0.032368439061109866,0.04154390100176797,3.0,7.0,0.007042253521126751,1.0,768.56,768.41,-0.003746920783093466,-0.01270718232044199,0.0027534907999477998,0.09406564399715792,0.008008284419457223,-0.003982664689293758,-0.06008682413328115,-0.059921829925864256,0.8001499694416807,0.1983538984150201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-21,7.1,7.23,7.1,7.15,884000,0.011315417256011262,0.015625,0.017069701280227667,0.004213483146067398,-0.049202127659574324,-0.047936085219706936,7.066,7.288500000000001,6.8053333333333335,7.15807502224769,7.118171034281523,0.03990398796616734,0.1046939942046752,-0.06479000623850786,0.005580977337925502,-0.009061539334057043,51.89951298736901,7.288500000000001,0.19987561921838828,7.688251238436777,6.888748761563225,0.10969369237477568,0.32676726588564986,0.17314595209709116,0.024216217076516246,24.859865967342508,26.086178674386815,30.24529969841328,37.64705882352946,29.59447415329774,35201440.0,34525485.0,0.2340863977574193,-0.4611042926970233,-0.41671735406194016,757567.0,0.6357427116950317,1.1668934892887362,0.018181818181818292,-0.019002538245180833,0.0506465517241379,4.0,7.0,-0.006993006993007089,0.0,768.9,761.86,-0.008524095209588523,-0.02024176954732515,-0.009297668430839567,0.09797474293368871,0.019839512465599785,0.02445525269339255,-0.03863841678886737,-0.03900103548526879,0.6814714385400872,0.17466855190531327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24,7.15,7.16,7.08,7.1,416360,-0.006993006993007089,0.004243281471004057,0.008522727272727293,0.008522727272727293,-0.02472527472527486,-0.03924221921515558,7.078,7.273999999999999,6.819833333333333,7.149140403440353,7.116825031742151,0.03231537169820253,0.09021826970338068,-0.057902898005178144,0.004551460802563737,-0.00815533774720819,49.57915878330375,7.273999999999999,0.2026248802721484,7.6792497605442955,6.868750239455703,0.11142418491732099,0.2853175782679085,0.1664926698044418,0.02344967180344251,23.714267411867596,25.190860710452185,30.065272907029613,31.764705882352903,32.228163992869916,34785080.0,34583054.5,0.22927080542739953,-0.5472991333448015,-0.12636289629744113,725910.5,-1.545080801688723,0.573569331205431,0.011267605633802828,-0.02392081385757483,0.041081160341161826,0.0,7.0,0.022535211267605604,1.0,759.97,759.74,-0.002782663481479597,-0.011925973130795464,-0.016543261015895983,0.09644779379451397,-0.004210343511527492,0.020448700403522757,-0.0226989581992596,-0.023080789728185946,0.6396475775724366,0.16206938407250726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25,7.1,7.26,7.07,7.26,775830,0.022535211267605604,0.01538461538461533,0.026874115983026803,0.03271692745376953,0.026874115983026803,0.0027624309392264568,7.124,7.275,6.837999999999999,7.166195725987991,7.127430584946436,0.03876514104155504,0.07992764397101555,-0.04116250292946051,0.00533955110765221,-0.0056697662437273436,56.31051521906205,7.275,0.20249756333826355,7.679995126676528,6.870004873323473,0.11133886644028246,0.48148125864736496,0.1681717648184102,0.023164154933665318,22.05071606826063,27.405321312106256,27.639011256158305,50.58823529411764,40.00000000000003,35560910.0,34723154.5,0.23404745156821527,-0.622405346082187,0.2456315206590792,720963.0,0.2775545198057054,1.0761023797337728,0.026170798898071557,-0.0020618556701031965,0.06171395144779179,1.0,7.0,0.01377410468319562,1.0,757.43,767.27,0.009911285439755613,-0.00028664868597638726,-0.00031269950880119524,0.10111341372301717,0.012623925827849991,0.033003576139745916,0.003075130448027652,0.003076092340591474,0.7203561671180633,0.18605035003629156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26,7.26,7.36,7.23,7.36,1131090,0.01377410468319562,0.03661971830985933,0.029370629370629286,0.045454545454545414,0.025069637883008422,0.0,7.188,7.275,6.8605,7.196011768143684,7.144657949024477,0.05135381911920689,0.07421287900065382,-0.02285905988144693,0.006977421075979197,-0.003105850527370507,59.9126849350757,7.275,0.20249756333826355,7.679995126676528,6.870004873323473,0.11133886644028246,0.6049395343315946,0.16544521018852376,0.02247896877561464,20.995685020277374,30.1845358336349,26.087754732189563,62.35294117647065,48.23529411764709,36692000.0,34883558.0,0.23165431185829222,-0.6452664414699273,0.31318009405690855,741266.5,1.7887181824415663,1.5258884625165174,0.017663043478260854,0.011683848797250818,0.07280810436557106,2.0,7.0,0.006802721088435382,1.0,769.35,773.88,0.008614959531846766,0.003345001944768722,0.00629356080307919,0.1054791627688391,0.005159145151348854,0.04210954350977669,-0.00629356080307919,-0.006254199617511835,0.7665196307509781,0.20421357854302477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27,7.35,7.42,7.34,7.4,924460,0.005434782608695565,0.019283746556473913,0.04225352112676073,0.04667609618104662,0.029207232267037586,-0.0026954177897573484,7.2540000000000004,7.273999999999999,6.883666666666667,7.227394573044656,7.163572175022664,0.06382239802199141,0.07213478280492135,-0.008312384782929935,0.00862464838135019,-0.0011232952409364776,61.2876187968032,7.273999999999999,0.20179197209016844,7.677583944180336,6.870416055819662,0.11096616557061778,0.6561013536550646,0.1593419808893435,0.021532700120181554,20.328829988508808,31.79169777071903,25.15220163217215,79.16666666666673,64.03594771241836,37616460.0,35057709.0,0.23060023150291561,-0.6300370705879289,0.34876200165819765,755014.0,0.7684667827002775,1.224427626507588,0.01081081081081082,0.01732196865548552,0.07500847416590006,3.0,7.0,-0.0013531799729363803,0.0,773.21,771.5,-0.0030754122086111835,0.004021290717195258,-0.00032393909944927746,0.10543395967789553,0.008510194817306749,0.042654805463851364,-0.002371478690308071,-0.0023722471539148193,0.7611079119296134,0.2035764465591383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,7.39,7.42,7.35,7.38,612470,-0.002702702702702786,0.0027173913043476716,0.016528925619834656,0.03216783216783203,0.03651685393258419,-0.012048192771084265,7.3,7.269499999999999,6.9031666666666665,7.250872331037786,7.1796038657617265,0.07126846527605935,0.07196151929914894,-0.0006930540230895982,0.009656973614642187,-9.390975922623281e-05,60.17625892656925,7.269499999999999,0.19816194865507392,7.665823897310147,6.873176102689851,0.10903745713189292,0.6394061785700598,0.152960410825819,0.020726342930327775,19.709607459009423,30.752484499811917,24.330021517187564,93.22033898305085,78.24664894206278,37003990.0,35156693.5,0.22935438903731267,-0.5378004460070221,0.3349080177808975,741094.5,-0.5839700397592007,0.8264398130063035,0.009485094850948549,0.015200495219753973,0.06907457929935545,4.0,7.0,0.006849315068493178,1.0,771.21,777.09,0.007245625405055023,0.019990549444779848,0.0007984854533980013,0.10637445283633969,-0.009948328107757809,0.012177282723052185,-0.012846678224482266,-0.012836428523033017,0.7997331859723674,0.21911187361859963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,7.3,7.36,7.28,7.35,531130,-0.004065040650406582,-0.006756756756756799,-0.0013586956521740579,0.035211267605633756,0.04403409090909083,-0.03669724770642202,7.35,7.2555,6.915166666666667,7.266122741647357,7.192225801631229,0.07389694001612845,0.07234860344254485,0.0015483365735836085,0.010054005444371218,0.00021065803722225969,58.4637050624587,7.2555,0.1804519180748194,7.6164038361496385,6.894596163850361,0.09948420815922786,0.630921301652247,0.14917752433826048,0.020296261814729318,18.655515348666793,29.280006627930874,26.51677272831769,86.2745098039215,86.22050515121305,36472860.0,35178442.5,0.21439437292842362,-0.5942231952790904,0.6829104748590555,716972.0,-0.8635518892307429,0.7407960143492354,0.010884353741496608,0.013024602026049159,0.0628811067460413,0.0,7.0,0.01632653061224487,1.0,777.54,783.55,0.008313065410698872,0.031339668834074796,0.005995788824979309,0.10989935882869098,-0.012378106061105454,0.0038715987715589595,-0.04269303653140133,-0.04243858374523368,0.8644574639872303,0.26464795834653515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,7.35,7.58,7.32,7.47,1027440,0.01632653061224487,0.012195121951219523,0.009459459459459474,0.02892561983471076,0.06258890469416767,-0.005326231691078598,7.392,7.2535,6.9275,7.29748847370161,7.212801668177064,0.08468680552454622,0.07481624385894513,0.009870561665601088,0.011336921756967365,0.0013213603300670802,62.999666637543065,7.2535,0.17768318938355676,7.608866378767114,6.898133621232886,0.09798480147986868,0.8046151984764452,0.15709341545695615,0.021029908361038307,18.82381587038048,35.82170041425367,23.381986020445204,83.58208955223876,87.69231277973707,37500300.0,35291377.0,0.21691500694135335,-0.7683460280938489,0.9661185143151285,728530.5,1.324692181157083,1.410290989876196,0.03480589022757695,0.029847659750465327,0.07831107903284007,1.0,8.0,0.0,0.0,784.44,786.81,0.0041605513368643265,0.025466915166759918,0.014531810093612263,0.1092891666587858,0.012165979275380545,0.0034587046679508404,-0.01985804178469086,-0.019573601918759453,0.8646918449122838,0.2643262901902781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02,7.44,7.47,7.28,7.44,773130,-0.004016064257028051,0.01224489795918382,0.008130081300813163,0.010869565217391353,0.05681818181818188,-0.010638297872340274,7.4079999999999995,7.249499999999999,6.944000000000001,7.319413323901363,7.229631174238022,0.08978214966334086,0.07780942501982428,0.011972724643516577,0.012067493234320008,0.001609237183268357,61.200299229120105,7.249499999999999,0.1721833478103998,7.5938666956207985,6.9051333043792,0.09500426115478286,0.7765946916797246,0.15944388578145927,0.02143062980933592,18.703289920911562,32.77265500184133,23.183717725205227,79.10447761194035,82.98702565603357,36727170.0,35327342.0,0.21725181452530373,-0.7010131542403175,0.867863010141381,728874.0,0.19607445727171227,1.060718313453354,0.025537634408602083,0.02627767432236716,0.0714285714285714,2.0,8.0,0.014784946236559016,1.0,782.41,786.23,-0.00073715382366768,0.01595854654468387,0.010162914996402428,0.1088753040153651,-0.0032789104333603714,-0.005088981327292519,-0.020801212868742702,-0.020591938745659455,0.9113611617214514,0.29361103885950296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-03,7.44,7.66,7.38,7.55,1264710,0.014784946236559016,0.010709504685408211,0.027210884353741527,0.020270270270270174,0.0678925035360678,0.0013262599469496816,7.438,7.25,6.962166666666666,7.354888197147307,7.253362198368539,0.10152599877876867,0.08255273977161316,0.018973259007155505,0.0134471521561283,0.002513014438033842,65.13268582728934,7.25,0.17308349065373427,7.596166981307468,6.903833018692532,0.09549433967102576,0.9333168906908792,0.16805503679706935,0.022258945271135012,19.424487055844196,36.9480118996732,20.42465519818318,85.3333333333333,82.67330016583749,37991880.0,35396783.0,0.22371733780913938,-0.712282112585179,0.6145848958492902,762350.0,1.9867389015472359,1.6589624188364924,0.03708609271523182,0.04137931034482767,0.08443252818806424,3.0,8.0,0.02516556291390737,1.0,786.23,788.49,0.0028744769342303744,0.022022034996759476,0.00746182840350107,0.10763734068438362,0.011910469302328641,-0.0017517647264893021,-0.006135568456551388,-0.006090124988928136,0.9201211425552974,0.2953402708026447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,7.55,7.74,7.55,7.74,1891390,0.02516556291390737,0.040322580645161255,0.03614457831325302,0.04878048780487809,0.08251748251748259,0.0292553191489362,7.51,7.261,6.981999999999999,7.414136166816952,7.289409442933832,0.12472672388312045,0.09098753659391462,0.03373918728920583,0.016114563809188687,0.004359068125220391,70.66342137487285,7.261,0.19654649911872962,7.654092998237459,6.867907001762541,0.10827516822406257,1.109270582467417,0.1696225341687073,0.02191505609414823,20.399290737760786,37.360641432764886,18.79048701129296,99.99999999999999,88.14593698175791,39883270.0,35603280.0,0.24025743907574723,-0.6182312993465571,0.3327125417162334,814433.0,3.012890834509411,2.322339590856461,0.02454780361757111,0.06596887481063218,0.10856488112288765,4.0,8.0,0.01305483028720622,1.0,789.46,788.68,0.00024096691143826732,0.01491461735448918,0.01669395279285313,0.10198112224271029,0.0249245960024691,0.03386587045038891,0.01256136635608307,0.012355110720956963,0.9106883564663073,0.28924321843642037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07,7.66,7.9,7.66,7.76,1360430,0.0025839793281652312,0.027814569536423805,0.043010752688172005,0.05578231292517,0.09295774647887334,0.06593406593406592,7.5920000000000005,7.284999999999999,6.999833333333332,7.4673459873066514,7.324268002716511,0.14307798459014087,0.10140562619315988,0.041672358396980996,0.018437884612131555,0.005370149277961468,71.18161857416364,7.284999999999999,0.22607637275007078,7.737152745500141,6.832847254499858,0.12413253136585904,1.0252649737585768,0.17464949601379964,0.022506378352293768,21.851528134515274,40.237197137054174,16.946092141388174,84.09090909090905,89.80808080808082,41243700.0,35924465.0,0.20516635169005576,-0.4250414875089585,0.627249649864293,835788.0,1.3910979214016435,1.627721383891609,0.03092783505154642,0.0652024708304737,0.10859782375770877,0.0,8.0,-0.012886597938144284,0.0,789.41,792.98,0.005452147892681447,0.012034969051113675,0.0344656647881445,0.0914041342180407,-0.002868168564516216,0.04374734387405632,0.03146840114592142,0.030419957101588402,0.9186314845841727,0.2957926807400268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,7.76,7.85,7.63,7.66,918220,-0.012886597938144284,-0.01033591731266148,0.014569536423841178,0.025435073627844806,0.05509641873278248,0.08345120226308333,7.63,7.3145,7.016333333333334,7.4969850661825514,7.349137039552325,0.14784802663022667,0.11069410628057325,0.037153920349653424,0.019301308959559615,0.004850381246691048,64.99933138773085,7.3145,0.23486782397101946,7.7842356479420385,6.844764352057961,0.12843957835587907,0.8677600385596369,0.17788881772709966,0.023223083254190556,22.973005478844122,36.68273643383156,16.653718399018047,72.72727272727273,85.60606060606062,40325480.0,36257989.0,0.17805406604777949,0.31089131963344663,-0.8938658459885235,823449.0,0.25629747398282654,1.1150903091751887,0.028720626631853752,0.04723494428874164,0.09173832486103839,1.0,8.0,-0.010443864229765065,0.0,795.8,791.57,-0.0017781028525308828,0.006049745173549059,0.02886815015077482,0.0919058243331072,-0.011108495085613401,0.019385328454295747,0.05458305211230852,0.053051551945027864,0.9370959645946989,0.30053065932944295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,7.66,7.66,7.5,7.58,787950,-0.010443864229765065,-0.02319587628865971,-0.02067183462532296,0.018817204301075252,0.029891304347825942,0.055710306406685284,7.6579999999999995,7.3345,7.034,7.509756594462159,7.366237999585486,0.14351859487667262,0.11725900399979312,0.0262595908768795,0.018933851566843355,0.0034643259732031,60.47424919541563,7.3345,0.23979102744294886,7.814082054885898,6.854917945114103,0.13077430087555997,0.7559520289582243,0.17661104503230685,0.023299610162573463,23.077573672003222,34.308981873618094,20.833769641916767,61.44578313253009,72.75465498357066,39537530.0,36525806.5,0.17972654908852378,0.5024919477179441,-0.6957867901806819,836537.5,-0.1337506673075498,0.9419183240440506,0.021108179419525086,0.03347194764469297,0.07762297412567531,2.0,8.0,-0.058666666666666756,0.0,789.15,773.66,-0.0226259206387307,-0.015987688081095963,-0.0006587700375886296,0.12356405660359786,0.012182056408965636,0.034804892382171215,0.05636907644427391,0.056406235181944986,0.8619862464983508,0.3211474710184982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10,7.5,7.52,7.06,7.06,2211100,-0.06860158311345654,-0.07832898172323766,-0.09020618556701032,-0.0649006622516557,-0.04594594594594603,-0.018080667593880495,7.56,7.328,7.045,7.4405632722372115,7.343553703319895,0.09700956891731671,0.11320911698329784,-0.01619954806598113,0.013740732141262991,-0.0022945535504222568,40.6598350769047,7.328,0.2456055888272856,7.819211177654571,6.836788822345429,0.13406418604109469,0.22720490474214797,0.20113882752999926,0.02848991891359763,21.97604028059093,27.973389546181412,32.61186063703755,0.0,44.724351953267636,37326430.0,36649386.5,0.31080192214793434,-2.1337661969462625,7.3897853507549165,913410.0,2.7431508988377264,2.420709210540721,0.06515580736543909,-0.03657205240174677,0.002129169623846572,3.0,8.0,0.031609195402298784,1.0,769.58,773.43,-0.0002972882144611777,-0.019099798348742647,-0.006257227290248024,0.12194324113203493,-0.06830429489899537,-0.04580086390291305,-0.011823440303632471,-0.01189788809370873,0.8905902281709324,0.2946073045687156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,6.96,7.24,6.96,7.18,854590,0.016997167138810276,-0.05277044854881274,-0.06266318537859017,-0.07235142118863058,-0.027100271002710064,0.008426966292134797,7.448,7.330999999999999,7.060333333333333,7.400476614969948,7.331438614185088,0.06903800078486011,0.10437489374361031,-0.0353368929587502,0.009615320443573832,-0.004921572835480529,45.12795177602068,7.330999999999999,0.24328670545813097,7.8175734109162605,6.844426589083737,0.13274407609228261,0.3448332804338278,0.20677176842071363,0.0287982964374253,21.344830597620547,25.26766334769336,32.91194271312983,23.4042553191489,28.28334615055969,38181020.0,36847918.5,0.3149802177874818,-2.227735414381083,7.5683432322018644,923917.0,-0.14778903687621978,0.9249640389775272,0.0389972144846797,-0.020597462829081814,0.016949152542372836,4.0,8.0,0.01089918256130784,1.0,773.43,772.08,-0.00174547147123838,-0.02104782674849104,-0.0070987654320987525,0.12203667265498859,0.018742638610048656,-0.051303594440139544,0.015525731724233549,0.015636733225525834,0.9854953037310499,0.3242617198391247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,7.34,7.52,7.34,7.42,1467170,0.03342618384401108,0.05099150141643061,-0.02110817941952503,-0.04381443298969068,0.00952380952380949,0.05397727272727271,7.38,7.35,7.0793333333333335,7.403480212666879,7.337998716838045,0.06548149582883411,0.09659621416065507,-0.03111471833182096,0.008824999437848263,-0.004193358265744064,52.78513728597005,7.35,0.23402653920585903,7.818053078411718,6.881946921588281,0.12736138188073967,0.5747778438265344,0.21628807067637693,0.029149335670670747,20.108872816679362,31.677433165024848,29.216454400624553,48.93617021276594,24.113475177304974,39648190.0,37144138.0,0.33212878415114083,-2.021139693645456,6.8475657864771735,972946.5,1.0466106998541698,1.507965751457043,0.024258760107816673,0.00952380952380949,0.048121292023731055,0.0,8.0,-0.0026954177897573484,0.0,772.17,776.17,0.005297378509998785,-0.02119851698655706,0.009441937287848923,0.11649908865341496,0.028128805334012297,-0.022615916003133618,0.044535335439423784,0.044118768791279406,1.117266526623265,0.3475328246980446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
