date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-01-07,0,0.0,-0.0046948356807512415,0,19100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694807399999999,-0.13051926000000014
2025-01-08,0,0.0,0.0,0,19300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694807399999999,-0.13051926000000014
2025-01-09,0,0.0,-0.006531204644412147,0,19000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694807399999999,-0.13051926000000014
2025-01-10,0,0.0,0.003292482165721644,0,18500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694807399999999,-0.13051926000000014
2025-01-13,0,0.0,0.0032816773017319,0,18300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694807399999999,-0.13051926000000014
2025-01-14,0,0.0,-0.006309716964124745,0,17700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694807399999999,-0.13051926000000014
2025-01-15,0,0.0,-0.006469002695417725,0,17700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694807399999999,-0.13051926000000014
2025-01-16,0,0.0,-0.003239740820734305,0,17800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694807399999999,-0.13051926000000014
2025-01-17,0,0.0,-0.0016251354279523955,0,16900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694807399999999,-0.13051926000000014
2025-01-20,0,0.0,-0.003069700252798846,0,15800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694807399999999,-0.13051926000000014
2025-01-21,0,0.0,-0.006319971108703526,0,15800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694807399999999,-0.13051926000000014
2025-01-22,0,0.0,0.006360167181537424,0,16100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694807399999999,-0.13051926000000014
2025-01-23,0,0.0,0.004883342376559963,0,16300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694807399999999,-0.13051926000000014
2025-01-24,0,0.0,-0.02735781137509008,0,16200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694807399999999,-0.13051926000000014
2025-02-03,1,1.0,-0.00646591538887864,1600,18700,0.9960887690278228,1.9857369123552995,0.004961121968038076,-0.006440625700346181,-0.011401747668384256,431360.0,-560000.0000000013,-991360.0000000013,0.8595671399999998,-0.14043286000000021
2025-02-04,0,0.0,0.018350324374420746,0,21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595671399999998,-0.14043286000000021
2025-02-05,0,0.0,-0.013105205678922482,0,22300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8595671399999998,-0.14043286000000021
2025-02-06,0,0.0,0.0016599040944300647,0,23100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595671399999998,-0.14043286000000021
2025-02-07,0,0.0,-0.009877446497164821,0,23500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8595671399999998,-0.14043286000000021
2025-02-10,0,0.0,-0.003325327914280418,0,23700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8595671399999998,-0.14043286000000021
2025-02-11,0,0.0,0.006650655828560836,0,24100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595671399999998,-0.14043286000000021
2025-02-12,0,0.0,-0.0049550376215820036,0,24400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8595671399999998,-0.14043286000000021
2025-02-13,0,0.0,-0.006455182589450437,0,25000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8595671399999998,-0.14043286000000021
2025-02-14,0,0.0,-0.006487488415199305,0,27600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8595671399999998,-0.14043286000000021
2025-02-17,0,0.0,-0.0014828544949028188,0,28800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8595671399999998,-0.14043286000000021
2025-02-18,0,0.0,0.008167811397809643,0,29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595671399999998,-0.14043286000000021
2025-02-19,0,0.0,-0.003308823529411753,0,30400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8595671399999998,-0.14043286000000021
2025-02-20,0,0.0,0.009942920272509648,0,30900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595671399999998,-0.14043286000000021
2025-02-21,0,0.0,0.03561693621660922,0,32800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595671399999998,-0.14043286000000021
2025-02-24,0,0.0,-0.01714185761763165,0,37700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8595671399999998,-0.14043286000000021
2025-02-25,0,0.0,0.0015991471215350828,0,39000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595671399999998,-0.14043286000000021
2025-02-26,0,0.0,-0.015940488841657774,0,39900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8595671399999998,-0.14043286000000021
2025-02-27,0,0.0,-0.0016172506738544312,0,40800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8595671399999998,-0.14043286000000021
2025-02-28,0,0.0,0.0064171122994651775,0,42100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595671399999998,-0.14043286000000021
2025-03-03,1,1.0,0.004605030109812169,1500,40200,0.9852633501089868,1.97506386761132,0.004939928252724973,0.004537167393346293,-0.0004027608593786799,424620.0,389999.9999999926,-34620.00000000739,0.8592209399999997,-0.1407790600000003
2025-03-04,1,1.0,-0.01408202781200496,1500,39700,0.9917705217938478,1.969574903516668,0.004916954188756157,-0.013966140071027639,-0.018883094259783795,422475.0,-1200000.0000000028,-1622475.0000000028,0.8429961899999997,-0.1570038100000003
2025-03-05,0,0.0,0.0032137118371720064,0,39200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429961899999997,-0.1570038100000003
2025-03-06,0,0.0,-0.0032034169781099964,0,39300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8429961899999997,-0.1570038100000003
2025-03-07,0,0.0,-0.007995735607675969,0,39300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8429961899999997,-0.1570038100000003
2025-03-10,0,0.0,0.0016172506738545422,0,39300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429961899999997,-0.1570038100000003
2025-03-11,0,0.0,-0.004836109618484574,0,38700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8429961899999997,-0.1570038100000003
2025-03-12,0,0.0,-0.004851752021563294,0,38700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8429961899999997,-0.1570038100000003
2025-03-13,0,0.0,-0.004843918191603902,0,40000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8429961899999997,-0.1570038100000003
2025-03-14,0,0.0,0.009687836383207804,0,38100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429961899999997,-0.1570038100000003
2025-03-17,0,0.0,-0.009579563597658325,0,38400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8429961899999997,-0.1570038100000003
2025-03-18,0,0.0,-0.006427423674343902,0,38800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8429961899999997,-0.1570038100000003
2025-03-19,1,1.0,-0.0062994960403167655,1500,38800,0.9886165677688299,1.9710053493836086,0.004924399480381996,-0.006227786154051295,-0.01115218563443329,415125.0,-524999.9999999992,-940124.9999999992,0.8335949399999997,-0.16640506000000033
2025-03-20,0,0.0,-0.008150697337438895,0,39400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8335949399999997,-0.16640506000000033
2025-03-21,0,0.0,0.0,0,38700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335949399999997,-0.16640506000000033
2025-03-24,0,0.0,-0.004898403483309055,0,34200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8335949399999997,-0.16640506000000033
2025-03-25,0,0.0,-0.004914452129595848,0,33400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8335949399999997,-0.16640506000000033
2025-03-26,0,0.0,-0.001646241082860822,0,32500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8335949399999997,-0.16640506000000033
2025-03-27,0,0.0,-0.011378234538447551,0,31900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8335949399999997,-0.16640506000000033
2025-03-28,0,0.0,-0.003314306757503216,0,32500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8335949399999997,-0.16640506000000033
2025-03-31,0,0.0,-0.006584964331443177,0,33300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8335949399999997,-0.16640506000000033
2025-04-01,0,0.0,-0.0033198081888602404,0,31900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8335949399999997,-0.16640506000000033
2025-04-02,0,0.0,-0.05042333019755407,0,33100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8335949399999997,-0.16640506000000033
2025-04-03,1,1.0,0.08333333333333326,1700,40000,0.9837871616639137,2.0495565867998202,0.005164882598735547,0.08198226347199274,0.07681738087325718,430542.0,6833999.9999999935,6403457.9999999935,0.8976295199999995,-0.10237048000000049
2025-04-04,0,0.0,-0.03889437314906219,0,43600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8976295199999995,-0.10237048000000049
2025-04-08,1,1.0,0.011541811846689898,1900,49000,0.9719822939869451,1.9551830247294015,0.00489356678020126,0.011218436755511346,0.0063248699753100865,439261.0,1007000.0000000002,567739.0000000002,0.9033069099999994,-0.09669309000000059
2025-04-09,1,1.0,0.0,1800,52800,0.989763268831853,1.979526537663706,0.004948816344159265,0.0,-0.004948816344159265,447030.0,0.0,-447030.0,0.8988366099999995,-0.10116339000000052
2025-04-10,1,1.0,0.03402456210992555,1800,52200,0.9946857861074444,2.023215320524162,0.005074960175465041,0.033843748309272864,0.028768788133807822,456156.0,3042000.0000000037,2585844.0000000037,0.9246950499999996,-0.07530495000000037
2025-04-11,0,0.0,-0.017208043310131482,0,54200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9246950499999996,-0.07530495000000037
2025-04-14,1,1.0,-0.007107601184600187,1800,55600,0.9859466642543403,1.964885612829874,0.004908710174235282,-0.007007715678806752,-0.011916425853042034,453906.0,-647999.9999999991,-1101905.999999999,0.9136759899999997,-0.08632401000000034
2025-04-15,1,1.0,-0.007145692735212372,1800,55600,0.9925181463945446,1.9779440630808311,0.004941314042847949,-0.0070922297082579465,-0.012033543751105893,451476.0,-647999.9999999987,-1099475.9999999986,0.9026812299999997,-0.09731877000000033
2025-04-16,1,1.0,0.008874546187979115,1800,55900,0.9886546549771512,1.9860831713538576,0.0049695948590844224,0.008773861399555284,0.0038042665404708622,448596.00000000006,792000.0000000081,343404.0000000081,0.9061152699999998,-0.0938847300000002
2025-04-17,1,1.0,-0.0017769002961499636,1700,58000,0.9502654115960327,1.8988422963007792,0.004746261477306305,-0.0016885268912860574,-0.006434788368592362,430066.0,-152999.9999999926,-583065.9999999925,0.9002846099999999,-0.09971539000000007
2025-04-18,1,1.0,-0.0017737485218762838,1700,57500,0.9581192329834454,1.9145390033936052,0.00478549777719737,-0.001699462573285625,-0.006484960350482995,430831.0,-153000.00000000448,-583831.0000000044,0.8944462999999999,-0.10555370000000008
2025-04-21,1,1.0,-0.010680379746835444,1700,57400,0.9609520437392388,1.911640754732845,0.0047739702204592956,-0.010263332745632694,-0.015037302966091988,427006.0,-918000.0000000001,-1345006.0,0.88099624,-0.11900376000000001
2025-04-22,1,1.0,-0.007094994087504913,1700,59600,0.979096119638377,1.9512455580968207,0.004874640554652085,-0.0069466811799332884,-0.011821321734585373,429454.0,-611999.9999999988,-1041453.9999999988,0.8705817,-0.1294183
2025-04-23,1,1.0,-0.0035664751337428635,1700,60200,0.9855364522364762,1.967558013222654,0.004917137587431486,-0.003514891250298554,-0.00843202883773004,428077.0,-306000.00000000396,-734077.000000004,0.8632409299999999,-0.1367590700000001
2025-04-24,1,1.0,0.03190013869625519,1700,60300,0.9939171906503557,2.01954047753505,0.0050647042419547945,0.03170609623433865,0.026641391992383856,437206.0,2736999.9999999986,2299793.9999999986,0.8862388699999999,-0.1137611300000001
2025-04-25,0,0.0,-0.013824884792626668,0,63200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8862388699999999,-0.1137611300000001
2025-04-28,1,1.0,0.0017523364485982906,1700,61900,0.9851971399087927,1.972120676674902,0.004931164890115914,0.0017263968573169668,-0.003204768032798948,437019.00000000006,153000.00000001394,-284018.99999998615,0.8833986800000001,-0.1166013199999999
2025-04-29,1,1.0,-0.010319314641744626,1700,60500,0.9883646192452995,1.9665299930038387,0.004911225359766217,-0.01019924548676037,-0.015110470846526588,433857.0,-901000.0000000068,-1334857.0000000068,0.87005011,-0.12994989
2025-05-05,1,1.0,-0.0017674783974863661,1700,61000,0.9949311999972049,1.9881038805914297,0.004969380441777084,-0.001758519402980247,-0.006727899844757331,432361.0,-153000.0000000098,-585361.0000000098,0.8641964999999999,-0.13580350000000008
2025-05-06,1,1.0,0.0053118237261460255,1600,60000,0.9410822654338455,1.8871633939734778,0.004720407916486587,0.004998863105786753,0.00027845518930016456,407936.0,432000.00000000396,24064.000000003958,0.86443714,-0.13556285999999995
2025-05-07,0,0.0,0.003326810176125239,0,52900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-05-08,0,0.0,0.0,0,49700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-05-09,0,0.0,0.010422698320787571,0,44900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-05-12,0,0.0,-0.006652727618323584,0,42900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-05-13,0,0.0,-0.014036418816388507,0,44300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-05-14,0,0.0,0.010773374374759559,0,42300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-05-15,0,0.0,-0.010658545869813518,0,41600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-05-16,0,0.0,-0.003462870334744128,0,41100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-05-19,0,0.0,-0.0036615918288687155,0,40600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-05-20,0,0.0,-0.0108108108108107,0,38600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-05-21,0,0.0,-0.007220921155347448,0,39300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-05-22,0,0.0,0.001762632197414682,0,39100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-05-23,0,0.0,0.005464480874316946,0,36500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-05-26,0,0.0,-0.008897485493230217,0,36100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-05-27,0,0.0,-0.008928571428571397,0,36900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-05-28,0,0.0,-0.007208260276641343,0,34800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-05-29,0,0.0,-0.00897736143637784,0,34600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-05-30,0,0.0,-0.0055139818826309694,0,35000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-06-02,0,0.0,0.014627396718718932,0,34200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-06-03,0,0.0,0.019763611703158324,0,35100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-06-04,0,0.0,-0.012329286798179018,0,37800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-06-05,0,0.0,-0.019551466359977066,0,37600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-06-06,0,0.0,-0.0017564402810305024,0,37700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-06-09,0,0.0,-0.003506721215663311,0,36300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-06-10,0,0.0,-0.0017595307917888103,0,35600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-06-11,0,0.0,0.0052498541707175495,0,34000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-06-12,0,0.0,0.0,0,33600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-06-13,0,0.0,0.016198282591725288,0,33800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-06-16,0,0.0,-0.0036419398121526614,0,34700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-06-17,0,0.0,-0.005185327443825716,0,34800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-06-18,0,0.0,0.0017374517374517673,0,34600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-06-19,0,0.0,0.005377376608411755,0,34600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-06-20,0,0.0,-0.0019305019305018156,0,36100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-06-23,0,0.0,0.0036552520200077154,0,36200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-06-24,0,0.0,0.005357826253348685,0,35800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-06-25,0,0.0,-0.007042253521126751,0,37000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-06-26,0,0.0,0.017510468214693597,0,37500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-06-27,0,0.0,-0.0016747301823595295,0,40300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-06-30,0,0.0,-0.015549796371714275,0,41200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-07-01,0,0.0,0.0016891891891890332,0,41000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-07-02,0,0.0,-0.003560052463930985,0,38700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-07-03,0,0.0,0.005265137269650166,0,40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-07-04,0,0.0,-0.0018639328984156878,0,39300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-07-07,0,0.0,0.01714818266542406,0,39600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-07-08,0,0.0,0.01513217866909744,0,41700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-07-09,0,0.0,-0.013223731236597591,0,45700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-07-10,0,0.0,-0.008248162094316003,0,46600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-07-11,0,0.0,0.004864864864864815,0,48000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443714,-0.13556285999999995
2025-07-14,0,0.0,-0.008206958073148862,0,48700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86443714,-0.13556285999999995
2025-07-15,1,1.0,0.001621621621621605,1500,50200,0.9630544101795537,1.9276705302134527,0.004819957180460804,0.0015617098543452064,-0.003258247326115598,416655.0,134999.99999999863,-281655.0000000014,0.86162059,-0.13837940999999998
2025-07-16,0,0.0,-0.0032275416890801267,0,50700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86162059,-0.13837940999999998
2025-07-17,0,0.0,0.0016189962223420729,0,52500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86162059,-0.13837940999999998
2025-07-18,0,0.0,-0.004841312533620301,0,53100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.86162059,-0.13837940999999998
2025-07-21,0,0.0,0.00324324324324321,0,54400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86162059,-0.13837940999999998
2025-07-22,0,0.0,0.021478432074458542,0,55300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86162059,-0.13837940999999998
2025-07-23,1,1.0,0.025766016713091977,1400,56800,0.933311029626161,1.8906697668401826,0.004738698270894387,0.024047707587860744,0.019309009316966358,408296.0,2072000.0000000044,1663704.0000000044,0.87825763,-0.12174236999999999
2025-07-24,0,0.0,-0.009489916963226541,0,62000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-07-25,0,0.0,0.0,0,60100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-07-28,0,0.0,-0.0017079419299742549,0,62100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-07-29,0,0.0,-0.0015445340655569906,0,65400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-07-30,0,0.0,-0.028488072764715988,0,66600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-07-31,0,0.0,-0.022715266772319054,0,69200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-08-01,0,0.0,0.010124751401193288,0,70500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-08-04,0,0.0,-0.00661186561829874,0,70500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-08-05,0,0.0,0.01485591551816734,0,71700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-08-06,0,0.0,-0.01606986899563323,0,69600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-08-07,0,0.0,-0.0031903580290677525,0,69300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-08-08,0,0.0,0.008153137185395343,0,69500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-08-11,0,0.0,-0.004874651810584996,0,69300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-08-12,0,0.0,-0.014646904969485619,0,68700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-08-13,0,0.0,0.006525573192239786,0,69300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-08-14,0,0.0,-0.01621621621621616,0,69400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-08-15,0,0.0,-0.006547513714386777,0,69300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-08-18,0,0.0,-0.004978662873399764,0,68900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-08-19,0,0.0,-0.008220157255182325,0,69200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-08-20,0,0.0,0.0,0,67700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-08-21,0,0.0,-0.01844151148074491,0,63900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-08-22,0,0.0,-0.0034875183553597644,0,65000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-08-25,0,0.0,0.018819188191881775,0,62400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-08-26,0,0.0,0.013400941687794266,0,58500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-08-27,0,0.0,0.0,0,57900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-08-28,0,0.0,-0.016402116402116418,0,54500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-08-29,0,0.0,0.019903173749327596,0,53900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-09-03,0,0.0,0.0015770106886279223,0,54400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-09-04,0,0.0,-0.01606986899563323,0,51700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-09-05,0,0.0,-0.00497070832593649,0,51700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-09-08,0,0.0,-0.004995539696699303,0,52800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
