date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2021-04-22,15.45,15.86,15.38,15.38,379400,-0.0045307443365695255,-0.007101355713363455,-0.014102564102564052,-0.05237215033887854,-0.07125603864734287,-0.05875152998776001,15.607999999999999,16.256999999999998,16.649333333333335,15.948622432756224,16.261343628023646,-0.3127211952674216,-0.2023317613167784,-0.11038943395064318,-0.0203329775856581,-0.007177466446725824,24.537284567287514,16.256999999999998,0.4259243817242582,17.108848763448513,15.40515123655148,0.10479778107258614,-0.014762735846243887,0.28973837173608064,0.018838645756572212,23.790219593855596,17.912854105555382,32.8590749391256,0.0,1.5631525565300466,53937426.0,57258901.0,0.16286897997689964,-0.6933682629753276,3.1959714305669795,509685.0,-0.563128699238086,0.7443813335687729,0.031209362808842563,-0.05394599249554022,-0.07623928886041487,3.0,4.0,0.028739386022207603,1.0,1264.31,1227.82,-0.03190147286088252,-0.022335114303231984,0.05681651905216856,0.18180576168976678,0.027370728524312993,-0.030037036035646558,-0.11556804903992857,-0.10935488512573455,0.5709275130330234,0.6703657023848024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,15.31,15.75,15.08,15.75,228900,0.024057217165149414,0.01941747572815533,0.016785022595222632,-0.02295285359801491,-0.04255319148936165,-0.047186932849364815,15.534,16.218,16.624333333333333,15.918065135409114,16.223466322244118,-0.30540118683500417,-0.22294564642042358,-0.08245554041458059,-0.01939055154507963,-0.005235272407274958,37.647222675089964,16.218,0.4352204523055999,17.0884409046112,15.3475590953888,0.1073425705526206,0.23117072191762325,0.3168999166120749,0.020120629626163487,24.877077940644373,15.207716069946134,34.65874628470058,36.216216216216225,12.7343237277012,54166326.0,57068081.0,0.18244627827992552,-0.03286410818834283,2.7445956153665882,491870.0,-1.101051171795327,0.4653668652286173,0.04253968253968254,-0.02885682574916759,-0.052593587712790435,4.0,4.0,-0.03084832904884316,0.0,1227.18,1248.53,0.016867293251453752,0.001026257767087646,0.07345026223024687,0.18831648392139683,0.007189923913695662,-0.023979111365102557,-0.12063719507961168,-0.11238265928499624,0.5818962755767895,0.6673637853985218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,15.56,15.56,15.08,15.08,247600,-0.042539682539682544,-0.01950585175552666,-0.023948220064724857,-0.033333333333333326,-0.08104814137720906,-0.07314074984634289,15.430000000000001,16.158499999999997,16.594,15.789132037653866,16.138765113189,-0.3496330755351327,-0.2482831322433654,-0.10134994329176727,-0.023185217210552566,-0.006720818520674222,28.120410043215827,16.158499999999997,0.5036945085015041,17.165889017003003,15.151110982996988,0.12468843234248327,-0.03529469837210638,0.3421213511397838,0.022687092250648792,25.88630354837681,13.080407037447559,29.810558451142402,0.0,12.072072072072075,53918726.0,56881351.0,0.2277234776577457,-0.9428802816669509,2.937746889743358,487780.0,-0.9906889758615257,0.5076058879002829,0.03183023872679048,-0.06674505678126041,-0.091237796794022,0.0,4.0,0.009370816599732379,1.0,1251.25,1215.77,-0.026238856895709373,-0.018519266010607827,0.04608461465655944,0.21587206231789285,-0.01630082564397317,-0.0148140673227255,-0.11922536450290233,-0.11397296435914539,0.6180609435100232,0.6913510280849993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,14.94,15.08,14.9,15.08,133500,0.0,-0.042539682539682544,-0.01950585175552666,-0.02646868947708203,-0.08328267477203644,-0.08104814137720906,15.348000000000003,16.092000000000002,16.56083333333333,15.680034801091733,16.060338067767592,-0.3803032666758597,-0.27468715912986424,-0.10561610754599543,-0.025219049514314303,-0.007003720659548769,28.120410043215827,16.092000000000002,0.5540245101929874,17.200049020385975,14.983950979614027,0.1377142704929125,0.04334150322722877,0.3305412546297992,0.02191918134149862,27.19908932594338,12.571615291925825,32.54073407798648,10.344827586206879,15.520347934141034,53918726.0,56669761.0,0.223571555547939,-0.9323970871358561,3.2423828575519975,469595.0,-1.317977945740997,0.28428752435609406,0.011936339522546401,-0.06288839174745231,-0.08941780304936331,1.0,4.0,0.01749663526244949,1.0,1213.84,1219.75,0.0032736455086077587,-0.032389852290215515,0.037484689711486,0.2131488609347995,-0.0032736455086077587,0.005921162813133485,-0.11853283108869506,-0.11425019787198776,0.6190976909884776,0.695661890383755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,14.86,15.16,14.86,15.12,464600,0.0026525198938991412,0.0026525198938991412,-0.040000000000000036,-0.021359223300970842,-0.07466340269277849,-0.08085106382978724,15.282,16.0255,16.5235,15.593875600923774,15.990683396081105,-0.396807795157331,-0.2991112863353576,-0.0976965088219734,-0.026243901796119778,-0.006461409313622579,29.358155292503852,16.0255,0.5875952330427704,17.200690466085543,14.85030953391446,0.14666506082001077,0.1147433007110135,0.3283597364419565,0.021716913785843683,28.00969468079009,13.491450404616044,30.417144102905766,14.606741573033686,8.317189719746855,54383326.0,56463241.0,0.22365649631886625,-0.9332788492069509,3.236067379913719,474665.0,-0.039659321537305565,0.9787955716136644,0.01984126984126989,-0.05650369723253579,-0.08493963143401817,2.0,4.0,0.03364116094986813,1.0,1220.26,1229.55,0.008034433285509346,-0.030537420758823042,0.03640547557233886,0.2127135701047612,-0.005381913391610205,0.0091781974578522,-0.1172565394021261,-0.11313770736050288,0.670072898678687,0.7480975392451564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-29,15.16,16.12,14.9,15.67,2427900,0.036375661375661394,0.03912466843501328,0.03912466843501328,0.01885565669700906,-0.03450400492914363,-0.04509445460085315,15.34,15.988499999999998,16.498833333333334,15.6055870469355,15.966929070445467,-0.361342023509966,-0.3115574337702793,-0.049784589739686747,-0.02305947820740051,-0.003177063799597112,43.710963289999505,15.988499999999998,0.5854038192383124,17.159307638476623,14.817692361523374,0.14645622021785965,0.3639827801198799,0.3920483266961025,0.025019038078883376,26.60752627071086,27.98318250755004,23.656148932767298,47.64705882352946,24.199542660923342,56811226.0,56400791.0,0.2659448880829665,-0.11765955737946705,2.2705919836964625,573385.0,3.673051662226936,4.234327720467051,0.07785577536694324,-0.01992056790818386,-0.0502358752639076,3.0,4.0,-0.014166130070830563,0.0,1234.91,1239.39,0.008002927900451429,0.009423205355834074,0.04024541731014564,0.21367978283004194,0.028372733475209966,0.009432451341174986,-0.08533987191099879,-0.082038209917492,0.7104672415085416,0.7341104873710825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,15.53,15.53,15.23,15.31,269400,-0.02297383535417996,0.01256613756613767,0.015251989389920562,-0.027936507936507926,-0.050248138957816435,-0.08378216636744462,15.251999999999999,15.9185,16.487666666666666,15.56011211663773,15.918267657819877,-0.3581555411821462,-0.3208770552526527,-0.03727848592949351,-0.023393568986423658,-0.0024349109032980737,38.23500105168813,15.9185,0.578248489655907,17.074996979311813,14.762003020688185,0.14530225577935277,0.23692105950761186,0.39547344621780944,0.025831054619060056,25.305512747065862,25.75933800256927,21.77617703182474,26.47058823529419,29.574796210619112,56541826.0,56274286.0,0.2641780545531317,0.07257784927928489,2.3567731245414913,536270.0,-0.5356465348557321,0.5023588863818599,0.019595035924232458,-0.038225963501586135,-0.07142712734771439,1.0,5.0,0.004572175048987548,1.0,1222.08,1242.2,0.0022672443702143052,-0.005069962275636053,0.021462050818189304,0.20205929268006192,-0.025241079724394266,-0.022866545660871873,-0.10524421718563393,-0.10303291943282034,0.6140876996575058,0.6219841374034748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-05,15.31,15.45,15.31,15.38,275400,0.004572175048987548,-0.01850670070197824,0.01719576719576721,0.019893899204244114,-0.014102564102564052,-0.07959305804907246,15.312000000000001,15.851999999999999,16.467166666666667,15.532402560231926,15.87839597946285,-0.34599341923092375,-0.32590032804830693,-0.020093091182616818,-0.02249632114635395,-0.0013064428597280115,39.81387221448336,15.851999999999999,0.5585752552605117,16.969150510521022,14.734849489478975,0.1409475789201392,0.2887482503231084,0.37722534291653725,0.024527005391192278,24.096500189395506,25.076474603111286,21.19890465496212,31.90184049079765,35.3398291832071,56817226.0,56161551.0,0.2656442851760599,0.03341590539344177,2.2291247511062515,519340.0,-0.4867272890777466,0.5302884430238379,0.009102730819245695,-0.029775422659601203,-0.06602026254263538,2.0,5.0,0.0,0.0,1244.69,1256.43,0.011455482208984069,0.033443825723615594,0.026117848830087054,0.20442707127582174,-0.006883307159996521,-0.01354992651937148,-0.10571090687915952,-0.10302023982886976,0.560080030977206,0.5892828474236304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,15.31,15.45,15.23,15.31,174100,-0.004551365409622865,0.0,-0.02297383535417996,0.015251989389920562,-0.011620400258231078,-0.07992788461538458,15.358,15.785499999999999,16.448333333333334,15.498186781734706,15.836292573576713,-0.3381057918420076,-0.3283414208070471,-0.009764371034960528,-0.022083983791117413,-0.0006377773373586236,38.74720411200701,15.785499999999999,0.5386383905639793,16.86277678112796,14.70822321887204,0.13648940877741714,0.2793046279610108,0.36599496127964165,0.023905614714542237,22.710232107839474,23.99979615583825,21.850014511823023,30.405405405405467,29.59261137716577,56643126.0,56054366.0,0.26565073073788975,0.03701941871031258,2.228753355727446,513790.0,-0.6732959722996343,0.33885439576480664,0.014369693011103779,-0.03012258084951369,-0.06920660654574928,3.0,5.0,-0.015022860875244959,0.0,1255.42,1250.57,-0.004664008341093484,0.025267472842795513,0.011747097609319912,0.2031491556292887,0.00011264293147061899,-0.010015483452874951,-0.0916749822247045,-0.09061057100269954,0.5671232012180017,0.5867615018188319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,15.31,15.31,15.01,15.08,281000,-0.015022860875244959,-0.01950585175552666,-0.015022860875244959,-0.002645502645502562,-0.023948220064724857,-0.08771929824561409,15.35,15.713000000000003,16.421666666666667,15.43385035377552,15.78027090145992,-0.34642054768439934,-0.33195724618251754,-0.014463301501881798,-0.02297218485970818,-0.0009591048741300926,35.39203154835974,15.713000000000003,0.5306807941343337,16.77436158826867,14.651638411731335,0.1350934370608625,0.2017981397684763,0.361281035473953,0.023957628347079114,21.438194927083448,22.576302266872098,24.90363168632924,15.277777777777809,25.86167455799364,56362126.0,55951126.0,0.2684015575251809,0.10294051060369534,2.0163606763801,509845.0,-0.4521817335398661,0.5511478978905353,0.01989389920424408,-0.04028511423661951,-0.08170100477012077,4.0,5.0,-0.004641909814323664,0.0,1245.48,1241.81,-0.00700480580855134,0.009971127648326528,0.00149198361237457,0.20468947627538417,-0.008018055066693619,-0.01261663029382909,-0.08921128185798866,-0.08907837837723287,0.589865873583076,0.5799623740236334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,15.08,15.08,14.82,15.01,438400,-0.004641909814323664,-0.019595035924232618,-0.024057217165149636,-0.04211869814932989,-0.024057217165149636,-0.09359903381642509,15.218,15.635500000000002,16.389666666666667,15.368642607040824,15.723213797648073,-0.35457119060724906,-0.3364800350674639,-0.018091155539785186,-0.023622331153047908,-0.0012052735203054755,34.41528748479672,15.635500000000002,0.5133735174519146,16.66224703490383,14.608752965096173,0.1313353631036845,0.19539722115750252,0.3540466757972421,0.02358738679528595,20.79033850175744,21.39206805817045,27.430549466580842,14.615384615384569,20.099522599522615,55923726.0,55814251.0,0.2673813421939792,0.1650218650758729,2.1128645283138927,520050.0,-0.16255691549086335,0.8429958657821364,0.017321785476349088,-0.04000511656167072,-0.08417905590921115,0.0,5.0,0.004663557628247883,1.0,1239.96,1259.58,0.014309757531345335,0.01629027182726972,0.013844395434569057,0.21073999985062938,-0.018951667345669,-0.05840896997659961,-0.10744342925099415,-0.1059762521101082,0.5822166312580535,0.5566319575766994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,15.01,15.23,14.94,15.08,321800,0.004663557628247883,0.0,-0.015022860875244959,-0.015022860875244959,-0.042539682539682544,-0.08328267477203644,15.172,15.566999999999998,16.358833333333333,15.324236052111466,15.675568331155624,-0.35133227904415776,-0.3394504838628027,-0.01188179518135507,-0.023297896488339374,-0.0007879174523445007,36.30825482130359,15.566999999999998,0.48983455853660335,16.546669117073204,14.587330882926791,0.12586485733580094,0.2514466917897107,0.3494719132402963,0.023174530055722568,19.686509623189245,23.189944047192096,25.804655603803067,19.99999999999997,16.631054131054118,56245526.0,55704581.0,0.2693338746729789,0.06047213580227787,1.938522258469611,525025.0,-0.40672071360090445,0.6129231941336127,0.01923076923076929,-0.03128412667822944,-0.07817387140484755,1.0,5.0,-0.011818778726198298,0.0,1265.11,1256.04,-0.0028104606297336687,0.011141523104170048,0.017127031557466532,0.2096694376372043,0.007474018257981552,-0.026164383979415007,-0.10040970632950297,-0.09871894386264768,0.5777080942399472,0.551941978210928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,15.23,15.23,15.05,15.05,223800,-0.0019893899204244114,0.0026648900732846315,-0.0019893899204244114,-0.021456436931079348,-0.0019893899204244114,-0.08287629494210846,15.106,15.499,16.325666666666667,15.282045890248163,15.629229936255207,-0.3471840460070439,-0.34099719629165093,-0.006186849715392961,-0.023068707375883315,-0.00041108635982677484,35.83093817700822,15.499,0.4601475735822147,16.41929514716443,14.578704852835571,0.11875542256460796,0.2560565208979762,0.33736677658027514,0.022416397114968446,18.66152566451878,22.306168749321433,24.821232912213507,17.692307692307715,17.43589743589742,56021726.0,55637831.0,0.269376978883019,0.056162899267088166,1.9346537534361692,482105.0,-0.5315270132247315,0.46421422719117206,0.011960132890365429,-0.0289696109426415,-0.07813871817383666,2.0,5.0,0.0,0.0,1251.97,1269.09,0.010389796503295967,0.010076168190826351,0.03038988032411538,0.2118212634663865,-0.012379186423720379,-0.0315326051219057,-0.11326617526622385,-0.10992555092893119,0.5711433937667594,0.5459330994674623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13,14.97,15.16,14.97,14.97,302500,-0.0053156146179401675,-0.007294429708222805,-0.0026648900732844094,-0.022207707380796804,-0.007294429708222805,-0.08996960486322181,15.038,15.425,16.297833333333333,15.234038830209984,15.580398089125191,-0.34635925891520714,-0.34206960881636217,-0.004289650098844966,-0.02313689104310001,-0.0002865497728019349,34.52741521137253,15.425,0.4160528812542039,16.25710576250841,14.592894237491592,0.10789053646786498,0.22659725451943247,0.3268405782531126,0.021833037959459758,17.961715027263974,21.379947845229136,25.538919140647547,11.53846153846156,16.410256410256416,55719226.0,55537546.0,0.2682547181168628,0.12982477819868216,2.035516601573819,478820.0,-0.36205396368626697,0.6317614134747922,0.01269205076820304,-0.029497568881685532,-0.08147299743319658,3.0,5.0,-0.01715039577836408,0.0,1262.98,1261.99,-0.0055945598814898245,0.009131835882837391,0.007617070541738213,0.20521520663754375,0.000278945263549657,-0.031339543263634195,-0.09758667540496002,-0.09684896996881287,0.5797746162678107,0.5158929283416278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,15.16,15.16,14.86,14.9,247500,-0.004676018704074858,-0.009966777408637939,-0.011936339522546358,-0.011936339522546358,-0.014550264550264425,-0.08812729498164007,15.002,15.353,16.267666666666667,15.18264824094691,15.529998230671474,-0.3473499897245631,-0.3431256849980024,-0.0042243047265607125,-0.023312079847286112,-0.0002835103843329337,33.38301277829868,15.353,0.3715982550521846,16.09619651010437,14.609803489895631,0.09681450011129676,0.19523538267396873,0.324923394092176,0.021806939200817183,17.65230000209434,19.969948602728746,26.27278976072599,6.153846153846156,11.79487179487181,55471726.0,55459791.0,0.2681388510405329,0.11026670522549549,2.0416055999730176,456290.0,-0.42895261583393623,0.5424181989524206,0.02013422818791951,-0.029505634078030307,-0.08407270044874293,4.0,5.0,-0.008032128514056214,0.0,1266.43,1266.36,0.003462784966600241,0.019769529960299792,0.014443296243781711,0.20497867508899548,-0.008138803670675099,-0.03170586948284615,-0.10257059122542178,-0.10111022627406963,0.6155201334417262,0.5226687140587092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,14.94,14.94,14.79,14.82,270500,-0.005369127516778538,-0.01002004008016033,-0.015282392026578107,-0.012658227848101222,-0.05424377791959156,-0.08687615526802217,14.964000000000002,15.282500000000002,16.233166666666666,15.126856203878155,15.477405769140253,-0.3505495652620976,-0.34461046105082144,-0.005939104211276136,-0.02365381681930483,-0.0004007492720159336,32.074577399843704,15.282500000000002,0.32760494501753534,15.937709890035073,14.627290109964932,0.08574642761787281,0.14705966207618873,0.3124288659427349,0.021081569901669022,17.57842523684471,19.28510876123838,26.97216759616669,2.255639097744443,6.649315596684052,55201226.0,55402671.0,0.2680297232262227,0.09708122480701507,2.0486071300675164,435655.0,-0.3402704880497661,0.6209041558113645,0.010121457489878567,-0.03026337313921168,-0.08705428187147701,0.0,5.0,-0.012751677852348986,0.0,1272.55,1258.7,-0.006048832875327648,-0.000698645580272661,0.0022534179493101103,0.20536883875460404,0.0006797053585491097,-0.011959582267828561,-0.08912957321733228,-0.08892917861003502,0.6640214278621213,0.5205351370272122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,14.9,14.9,14.6,14.71,226700,-0.007422402159244279,-0.012751677852348986,-0.01736806947227787,-0.024535809018567556,-0.03919007184846501,-0.08746898263027292,14.89,15.212,16.196833333333334,15.062724480204594,15.420560897352086,-0.35783641714749237,-0.34725565227015565,-0.010580764877336724,-0.024326065067810494,-0.0007192906102880166,30.31514042098796,15.212,0.2871016691365686,15.786203338273136,14.637796661726863,0.07549347071695194,0.06287262147437386,0.31154108980396816,0.021178864024742904,18.056823714804697,17.958630989532573,29.473179060546148,7.236842105263231,5.21544245228461,54974526.0,55366786.0,0.2681154141837801,0.10317908559401198,2.0424560114175216,414420.0,-0.38727663384435235,0.5470295835143092,0.020394289598912353,-0.03300026295030234,-0.09179777940132328,1.0,5.0,-0.029911624745071475,0.0,1259.57,1252.68,-0.004782712322237259,-0.0026750740422278874,0.004353577871316849,0.2045516891397174,-0.00263968983700702,-0.02186073497633967,-0.09182256050158977,-0.09142453666188322,0.6847773176314728,0.5279924858477344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,14.71,14.71,14.27,14.27,477200,-0.029911624745071475,-0.037112010796221395,-0.04228187919463089,-0.051827242524916994,-0.07217165149544869,-0.08525641025641029,14.734,15.145500000000002,16.151166666666665,14.940766867865426,15.335334164214894,-0.39456729634946797,-0.35671798108601815,-0.03784931526344981,-0.027650125882933987,-0.0026523696750840793,24.520928685081515,15.145500000000002,0.34139766903277485,15.828295338065551,14.462704661934453,0.0901647800423293,-0.14111451205892173,0.32071672624654196,0.02247489321979972,19.29399586881159,16.198778538369783,33.934570770785434,0.0,3.164160401002558,54497326.0,55331551.0,0.26499655352714474,0.14635091202534062,2.138744778918864,413770.0,0.1308860946747109,1.15329772578969,0.030833917309040035,-0.05780594896173796,-0.11647249424706152,2.0,5.0,-0.021023125437981682,0.0,1254.78,1262.49,0.007831209886004276,-0.0052005767912440826,0.01919739083401284,0.2043883037217663,-0.03774283463107575,-0.04662666573367291,-0.10445380109042313,-0.10248633094021975,0.6522931382431582,0.4885598867122699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,14.27,14.27,13.83,13.97,602600,-0.021023125437981682,-0.05030591434398368,-0.05735492577597834,-0.0668002672010688,-0.08752449379490523,-0.09812782440284051,14.534,15.0695,16.101166666666664,14.791418118963053,15.234198300198976,-0.4427801812359231,-0.37393042111599917,-0.06884976011992394,-0.03169507381788998,-0.004928400867567927,21.503133325057235,15.0695,0.42065706748017606,15.910814134960352,14.228185865039647,0.11165786986434226,-0.15344201072516947,0.32923696008607467,0.023567427350470627,21.245496547860238,14.652462267512266,40.241098631286775,6.113537117903952,4.4501264077223945,53894726.0,55288331.0,0.2714733336581247,0.21805203193466002,1.7120492038829846,421755.0,0.3717744932343551,1.4287915970172256,0.03149606299212595,-0.07296194299744507,-0.13236100903661208,3.0,5.0,-0.010706638115631772,0.0,1264.62,1278.22,0.012459504629739548,0.012860640734078777,0.01399355852068096,0.19955790726268813,-0.03348263006772123,-0.07966090793514757,-0.11212138292352147,-0.11057405836689516,0.6054539664055707,0.45126016097539917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,14.01,14.01,13.79,13.86,635700,-0.007874015748031593,-0.028731604765241725,-0.05778382053025166,-0.06979865771812088,-0.0809018567639258,-0.1029126213592233,14.325999999999999,14.99,16.049333333333333,14.648123023737968,15.13240583351757,-0.4842828097796019,-0.39600089884871975,-0.08828191093088217,-0.034941039666637946,-0.006369546243209392,20.506576323429286,14.99,0.48956479061560887,15.969129581231218,14.010870418768782,0.13063770263258415,-0.07704313180849301,0.32143432007992656,0.023191509385276088,23.121437459868307,13.936132479105646,39.162664207892576,4.022988505747143,3.3788418745503654,53259026.0,55235441.0,0.27149515985497147,0.26913026894449993,1.7289899260165154,431425.0,0.4179249527045594,1.4734890189488323,0.01587301587301592,-0.07538358905937292,-0.13641272742377675,4.0,5.0,0.024531024531024626,1.0,1272.84,1283.93,0.0044671496299542035,0.013874411699674738,0.012339546472387886,0.19906013021563687,-0.012341165377985797,-0.08367306941779562,-0.11525216783161119,-0.11384734324883428,0.6018791555074593,0.44867368813037567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,13.86,14.27,13.86,14.2,320800,0.024531024531024626,0.01646385110952031,-0.004905395935529078,-0.04183535762483137,-0.05396402398401068,-0.07672301690507166,14.202000000000002,14.931000000000001,16.006333333333334,14.579181020085974,15.06333873473849,-0.48415771465251645,-0.4136322620094791,-0.07052545264303733,-0.034095613707923696,-0.004966581172044883,31.130781879225808,14.931000000000001,0.5107363105824319,15.952472621164866,13.909527378835136,0.13682574792912255,0.14218326323500205,0.32776044007421756,0.023081721131987153,23.758237059167275,18.35708475383347,35.66344204917199,24.698795180722897,11.611773601457998,53579826.0,55217561.0,0.29142057580742886,0.20350779798355295,0.8001485695962939,428495.0,-0.22010572892199,0.7486668455874631,0.02887323943661973,-0.04895854262942878,-0.1128511630812804,0.0,5.0,0.015492957746478853,1.0,1287.5,1297.98,0.01094296418029006,0.03120680066735515,0.057141926340994686,0.16035925098368636,0.013588060350734565,-0.07304215829218652,-0.13386494324606635,-0.12662911186334547,0.6385559665425472,0.456141362288987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,14.2,14.42,14.05,14.42,335900,0.015492957746478853,0.04040404040404044,0.032211882605583275,-0.01971447994561526,-0.04376657824933683,-0.08444444444444443,14.144,14.864500000000001,15.969333333333333,14.55469163238044,15.01568401364675,-0.46099238126631015,-0.42310428586084536,-0.03788809540546478,-0.03196895847893968,-0.0026274684747201655,36.998195426715746,14.864500000000001,0.4843930005144194,15.83328600102884,13.895713998971162,0.13034895233998303,0.2705891706073643,0.33077755149748767,0.022938803848646855,23.7725441337656,20.12950565463937,32.813992860984214,37.951807228915705,22.22453030512858,53915726.0,55205031.0,0.2819864409768063,0.15408353084242485,1.0868521757844047,433845.0,-0.20088304040775887,0.7742396478004817,0.025658807212205217,-0.029903461266776676,-0.09701928696668616,1.0,5.0,-0.00554785020804438,0.0,1299.19,1308.58,0.008166535693924226,0.04462432544624306,0.048096561556390194,0.15306660619259896,0.007326422052554626,-0.06433880539185832,-0.13254100600083463,-0.1264587738023064,0.6544545550103013,0.46321165834796296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,14.42,14.64,14.34,14.34,371700,-0.00554785020804438,0.009859154929577452,0.03463203463203457,0.004905395935529189,-0.047176079734219334,-0.049071618037135334,14.157999999999998,14.8275,15.931666666666667,14.521662150475757,14.965633345969213,-0.44397119549345554,-0.4272776677873674,-0.016693527706088118,-0.030960334413769563,-0.001164123270996382,35.803654872417766,14.8275,0.49520729311864237,15.817914586237285,13.837085413762717,0.13359158135050195,0.2538909428565275,0.3285791549619529,0.02291346966261875,23.005608879867626,23.599238912119798,30.67400017045686,36.1842105263158,32.944937645318134,53544026.0,55186296.0,0.24328429951057667,0.747499619261543,1.4299729492593534,440050.0,-0.14067723115056707,0.8446767412794001,0.02092050209205026,-0.03287809812847753,-0.09990584789203893,2.0,5.0,-0.012552301255230103,0.0,1308.04,1316.7,0.0062051995292609075,0.04293895397191272,0.08301734703109975,0.10976622727268028,-0.011753049737305288,-0.03803355803638353,-0.1320889650682351,-0.12196384982228914,0.6502618284656936,0.4607113062404153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,14.34,14.34,14.12,14.16,211200,-0.012552301255230103,-0.018030513176144236,-0.0028169014084505895,0.013600572655690701,-0.054108216432865786,-0.06100795755968169,14.196000000000002,14.7815,15.883000000000001,14.466021819633333,14.905956801823345,-0.43993498219001204,-0.4298091306678964,-0.010125851522115648,-0.03106885467443588,-0.0007151025086239864,33.205874228299805,14.7815,0.5129304354188304,15.80736087083766,13.755639129162338,0.13880335159999477,0.19708367983052286,0.3208235010360992,0.02265702690932904,22.83184155262138,22.443322398188936,34.06966340968878,25.69444444444449,33.27682073322533,53332826.0,55157001.0,0.245708914060045,0.8441148766101629,1.4056167667915132,443935.0,-0.4812660153109782,0.4757453230765765,0.015536723163841852,-0.04204580049386053,-0.10848076559843867,3.0,5.0,0.0021126760563381364,1.0,1318.42,1303.57,-0.009971899445583743,0.019832266745943405,0.06871899979503993,0.12050234483478972,-0.00258040180964636,-0.006231694090252704,-0.12972695735472162,-0.1213854693138241,0.6026689617792379,0.44289864227396014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,14.2,14.23,14.05,14.23,185000,0.004943502824858781,-0.007670850767085069,-0.013176144244105403,0.02669552669552666,-0.0449664429530201,-0.05886243386243384,14.27,14.736999999999998,15.839166666666667,14.429710770458975,14.855885927614208,-0.42617515715523346,-0.4290823359653638,0.002907178810130362,-0.029949062344007973,0.00020429928391639928,35.175679546050745,14.736999999999998,0.5205675040912545,15.778135008182508,13.695864991817489,0.1412953800885539,0.2565157275399573,0.31076467953352066,0.02183869849146315,22.834119168532904,21.514783792400234,34.269047298938546,30.555555555555618,30.81140350877197,53517826.0,55113726.0,0.2465446961009241,0.8160213771386844,1.3124409419573086,429955.0,-0.5029982589113264,0.43027758718935705,0.012649332396345728,-0.03440320282282672,-0.10159414952385959,4.0,5.0,-0.0028248587570621764,0.0,1307.79,1320.46,0.012956726527919571,0.028451706868754423,0.07393761945427202,0.12424564196307383,-0.00801322370306079,-0.0017561801732277615,-0.13280005331670586,-0.1236571388421881,0.6025698410511244,0.4482838992116017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
