date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-04-11,0,0.0,0.003309431880860636,0,119700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739748199999997,-0.22602518000000027
2025-04-14,0,0.0,-0.014452473596442306,0,123100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7739748199999997,-0.22602518000000027
2025-04-15,0,0.0,-0.030456852791878153,0,128200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7739748199999997,-0.22602518000000027
2025-04-16,0,0.0,0.025504151838671385,0,131000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739748199999997,-0.22602518000000027
2025-04-17,0,0.0,-0.011389521640091105,0,130200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7739748199999997,-0.22602518000000027
2025-04-18,0,0.0,-0.054101221640488584,0,134400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7739748199999997,-0.22602518000000027
2025-04-21,1,1.0,0.04195804195804187,4900,143900,0.995859270977317,2.033502847030605,0.005104649270114499,0.04178430507597125,0.036679655805856755,395087.0,3233999.999999993,2838912.999999993,0.8023639499999997,-0.19763605000000029
2025-04-22,1,1.0,-0.013698630136986356,4700,152800,0.9835063003516049,1.9535399116572976,0.0048771134346202874,-0.013472689045912452,-0.01834980248053274,391322.0,-1081000.0000000044,-1472322.0000000044,0.7876407299999997,-0.21235927000000032
2025-04-23,0,0.0,-0.007803121248499356,0,152800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-04-24,0,0.0,-0.006002400960384291,0,149100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-04-25,0,0.0,0.010204081632652962,0,145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-04-28,0,0.0,-0.01758499413833514,0,144300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-04-29,0,0.0,-0.009964830011723214,0,143200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-05-05,0,0.0,-0.0023487962419261876,0,143200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-05-06,0,0.0,-0.00765155974102405,0,145500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-05-07,0,0.0,0.027170702894270482,0,137700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-05-08,0,0.0,-0.015463917525773141,0,131800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-05-09,0,0.0,0.004055619930474874,0,130800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-05-12,0,0.0,-0.011325028312570762,0,122800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-05-13,0,0.0,0.013690815744437979,0,127900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-05-14,0,0.0,-0.0016666666666667052,0,123100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-05-15,0,0.0,-0.0016759776536311444,0,120000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-05-16,0,0.0,-0.019209039548022555,0,119200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-05-19,0,0.0,0.00748847926267282,0,118200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-05-20,0,0.0,-0.005717552887364086,0,118000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-05-21,0,0.0,0.0,0,114200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-05-22,0,0.0,-0.019585253456221197,0,106600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-05-23,0,0.0,0.01994134897360711,0,97500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-05-26,0,0.0,0.00572737686139746,0,98200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-05-27,0,0.0,-0.007909604519774072,0,99200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-05-28,0,0.0,-0.017016449234259823,0,101400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-05-29,0,0.0,-0.005737234652897438,0,101800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-05-30,0,0.0,0.009849362688296504,0,104900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-06-02,0,0.0,0.020821609454136247,0,105000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-06-03,0,0.0,-0.02395209580838331,0,111200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-06-04,0,0.0,-0.021064301552106368,0,112900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-06-05,0,0.0,-0.020951302378256043,0,111200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-06-06,0,0.0,-0.006347374495095148,0,113800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-06-09,0,0.0,0.0,0,111600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-06-10,0,0.0,-0.0074755606670500185,0,109100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-06-11,0,0.0,0.0017311021350261413,0,104400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-06-12,0,0.0,-0.009872241579558572,0,102900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-06-13,0,0.0,0.021739130434782705,0,102300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-06-16,0,0.0,-0.005727376861397571,0,99600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-06-17,0,0.0,0.007501442585112761,0,99000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-06-18,0,0.0,-0.00798630918425558,0,101500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-06-19,0,0.0,-0.001718213058419349,0,99500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-06-20,0,0.0,-0.009809578765146987,0,101400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-06-23,0,0.0,-0.0022573363431150906,0,106700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-06-24,0,0.0,0.0022573363431153126,0,109800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-06-25,0,0.0,-0.0045045045045045695,0,107700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-06-26,0,0.0,0.009572072072072002,0,105900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-06-27,0,0.0,0.0,0,104300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-06-30,0,0.0,-0.011519473395501967,0,106400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-07-01,0,0.0,0.06825749167591577,0,98000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-07-02,0,0.0,0.017589239524056,0,103600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-07-03,0,0.0,0.008603238866396579,0,109800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-07-04,0,0.0,-0.001982160555004886,0,110900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-07-07,0,0.0,0.0024679170779859927,0,114100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-07-08,0,0.0,0.01468428781204123,0,120400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-07-09,0,0.0,-0.01806942463147898,0,128100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-07-10,0,0.0,0.02421307506053272,0,131100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-07-11,0,0.0,-0.0018832391713746732,0,136600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-07-14,0,0.0,0.009905660377358627,0,143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876407299999997,-0.21235927000000032
2025-07-15,0,0.0,-0.00420364315740307,0,153100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-07-16,0,0.0,-0.014012143858010306,0,161500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-07-17,0,0.0,-0.002358490566037763,0,169000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-07-18,0,0.0,-0.017966903073285967,0,170400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7876407299999997,-0.21235927000000032
2025-07-21,1,1.0,0.03874092009685226,3800,170300,0.9962664068934071,2.03112909105145,0.0050971208662609424,0.03859627726463558,0.03349915639837464,401470.0,3039999.9999999967,2638529.9999999967,0.8140260299999996,-0.18597397000000038
2025-07-22,0,0.0,-0.010133578995854542,0,170500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8140260299999996,-0.18597397000000038
2025-07-23,0,0.0,-0.013876040703052817,0,176800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8140260299999996,-0.18597397000000038
2025-07-24,0,0.0,0.017715617715617693,0,179100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140260299999996,-0.18597397000000038
2025-07-25,0,0.0,0.02859696157283298,0,186200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140260299999996,-0.18597397000000038
2025-07-28,0,0.0,-0.08347602739726023,0,194600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8140260299999996,-0.18597397000000038
2025-07-29,0,0.0,0.010237319683573887,0,208800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140260299999996,-0.18597397000000038
2025-07-30,0,0.0,0.0018248175182480342,0,206200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140260299999996,-0.18597397000000038
2025-07-31,0,0.0,0.0059306569343065,0,202100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140260299999996,-0.18597397000000038
2025-08-01,0,0.0,0.022851919561243106,0,203100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140260299999996,-0.18597397000000038
2025-08-04,0,0.0,-0.007495590828924037,0,202900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8140260299999996,-0.18597397000000038
2025-08-05,0,0.0,0.03741197183098599,0,212200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140260299999996,-0.18597397000000038
2025-08-06,0,0.0,-0.001670146137787043,0,213700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8140260299999996,-0.18597397000000038
2025-08-07,0,0.0,-0.01580698835274541,0,216400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8140260299999996,-0.18597397000000038
2025-08-08,0,0.0,0.005485232067510504,0,215300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140260299999996,-0.18597397000000038
2025-08-11,0,0.0,-0.01258917331095244,0,216700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8140260299999996,-0.18597397000000038
2025-08-12,0,0.0,0.030547305897327126,0,210800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140260299999996,-0.18597397000000038
2025-08-13,0,0.0,-0.015347334410339308,0,212100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8140260299999996,-0.18597397000000038
2025-08-14,0,0.0,-0.0032428050263478836,0,208600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8140260299999996,-0.18597397000000038
2025-08-15,0,0.0,-0.022177419354838745,0,213100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8140260299999996,-0.18597397000000038
2025-08-18,0,0.0,0.014020618556701114,0,211100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140260299999996,-0.18597397000000038
2025-08-19,0,0.0,-0.03438511326860838,0,211600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8140260299999996,-0.18597397000000038
2025-08-20,0,0.0,0.0,0,213100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140260299999996,-0.18597397000000038
2025-08-21,0,0.0,-0.03412969283276457,0,217200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8140260299999996,-0.18597397000000038
2025-08-22,1,1.0,-0.04379878577623586,3500,216800,0.9914916357158753,1.9395571416801012,0.004827179789324428,-0.043426129751649306,-0.04825330954097373,392945.0,-3534999.9999999963,-3927944.9999999963,0.7747465799999996,-0.22525342000000037
2025-08-25,1,1.0,0.06739526411657559,3500,210200,0.9920663347749146,2.050993242203148,0.005160913391834528,0.06686057265331848,0.06169965926148394,399840.0,5180000.0,4780160.0,0.8225481799999996,-0.17745182000000037
2025-08-26,0,0.0,-0.009298393913778513,0,199300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8225481799999996,-0.17745182000000037
2025-08-27,0,0.0,0.010566356720202785,0,199800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225481799999996,-0.17745182000000037
2025-08-28,0,0.0,0.011894995898277472,0,198500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225481799999996,-0.17745182000000037
2025-08-29,0,0.0,-0.018852787805856308,0,205400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8225481799999996,-0.17745182000000037
2025-09-03,0,0.0,0.027755102040816215,0,206100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225481799999996,-0.17745182000000037
2025-09-04,0,0.0,-0.04694280078895463,0,197100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8225481799999996,-0.17745182000000037
2025-09-05,0,0.0,-0.024675867837724796,0,199100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8225481799999996,-0.17745182000000037
2025-09-08,0,0.0,-0.0033698399326030914,0,205100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8225481799999996,-0.17745182000000037
2025-09-09,0,0.0,-0.023002927645336735,0,200100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8225481799999996,-0.17745182000000037
2025-09-10,0,0.0,0.0,0,193400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225481799999996,-0.17745182000000037
2025-09-11,0,0.0,-0.0038593481989708245,0,193600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8225481799999996,-0.17745182000000037
2025-09-12,1,1.0,0.0038461538461538325,3500,180500,0.9956863560259779,1.995202274959748,0.004989920468853266,0.0038295629077922094,-0.0011603575610610569,410445.0,314999.9999999989,-95445.0000000011,0.8215937299999997,-0.1784062700000003
2025-09-15,0,0.0,-0.028439983270598046,0,177100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-09-16,0,0.0,-0.014686825053995656,0,170200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-09-17,0,0.0,-0.009138381201044377,0,167300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-09-18,0,0.0,-0.009206488382288325,0,160900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-09-19,0,0.0,-0.022566371681415953,0,152000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-09-22,0,0.0,-0.004035874439461851,0,148600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-09-23,0,0.0,0.025213867627194908,0,140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-09-24,0,0.0,-0.0039525691699604515,0,136700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-09-25,0,0.0,-0.01848591549295764,0,132200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-09-26,0,0.0,0.011706438541197572,0,126200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-09-29,0,0.0,0.005775211017325699,0,123500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-09-30,0,0.0,-0.0035211267605632646,0,111800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-01,0,0.0,-0.016659359929855233,0,107500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-02,0,0.0,-0.015158270173874278,0,101000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-03,0,0.0,0.05073431241655535,0,91000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-10-06,0,0.0,-0.018044481745698726,0,85500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-07,0,0.0,-0.036898839137645134,0,84300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-08,0,0.0,-0.012820512820512664,0,86600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-09,0,0.0,-0.0017219113215668491,0,82100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-10,0,0.0,0.020202020202020332,0,82700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-10-13,0,0.0,-0.025170648464163836,0,83600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-14,0,0.0,-0.010921799912625652,0,85600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-15,0,0.0,0.0,0,87000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-10-16,0,0.0,-0.016630196936542774,0,87500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-17,0,0.0,-0.0682122157824343,0,89800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-20,0,0.0,-0.014381591562799612,0,91300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-21,0,0.0,0.0062320230105463725,0,96900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-10-22,0,0.0,-0.016167379933428427,0,96400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-23,0,0.0,0.0185546875,0,95500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-10-24,0,0.0,-0.02636625119846603,0,96700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-27,0,0.0,0.0,0,103700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-10-28,0,0.0,-0.00634765625,0,109200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-29,0,0.0,-0.018673218673218805,0,111900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-30,0,0.0,-0.008529854490717415,0,113300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-10-31,0,0.0,-0.04292929292929304,0,116500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-11-03,0,0.0,0.055936675461741636,0,115100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-11-04,0,0.0,-0.011133603238866474,0,117800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-11-05,0,0.0,-0.019487179487179485,0,114600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-11-06,0,0.0,-0.02672955974842761,0,115700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-11-07,0,0.0,0.0183486238532109,0,118200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-11-10,0,0.0,0.004201680672269115,0,118200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-11-11,0,0.0,0.004155844155844024,0,114000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-11-12,0,0.0,-0.0041386445938954575,0,111700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-11-13,0,0.0,0.0020920502092049986,0,111800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-11-14,0,0.0,0.013541666666666785,0,110200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-11-17,0,0.0,-0.002051282051282022,0,107400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-11-18,0,0.0,-0.0067252974650801045,0,105100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-11-19,0,0.0,0.0,0,105900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-11-20,0,0.0,0.0,0,106700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-11-21,0,0.0,-0.004166666666666541,0,105400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-11-24,0,0.0,-0.021874999999999867,0,97000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-11-25,0,0.0,0.02284803400637614,0,91800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-11-26,0,0.0,-0.01500258665287113,0,90300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-11-27,0,0.0,-0.013655462184873901,0,88600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-11-28,0,0.0,-0.008989952406134427,0,84300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-12-01,0,0.0,0.006922257720979763,0,78200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-12-02,0,0.0,0.013691416535018597,0,74200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-12-03,0,0.0,0.00879461976202811,0,73300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-12-04,0,0.0,-0.011230219499744676,0,74300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-12-05,0,0.0,-0.017507723995880742,0,71300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-12-08,0,0.0,0.01145833333333357,0,69300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-12-09,0,0.0,0.0020512820512819108,0,72800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-12-10,0,0.0,-0.0066360387953037225,0,72600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
