date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-07-17,0.0028054136782884598,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-07-20,0.0028054136782884598,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-07-21,0.0013002145569771528,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-07-22,-0.0031731752678751945,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-07-23,-0.0015250714495778084,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-07-24,-0.0012601027265191078,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-07-27,-0.0006444203900173306,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-07-28,-0.0006444203900173306,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-07-29,0.003705998184159398,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-07-30,0.0037953134160488844,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-07-31,0.003530344692990184,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-08-03,0.002695043571293354,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-08-04,0.0029600122943520546,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-08-05,0.0029600122943520546,0.0,HOLD,0,False,0,0.0,0.0,1.00014365,1.01995,0.0,
2026-08-06,0.00854326132684946,0.0,BUY,6100,False,0,197029.99999999997,0.0019703,1.00122335,1.0230000000000001,0.0010795449233718113,
2026-08-07,0.008783222176134586,0.0,HOLD,6100,False,1,0.0,0.0,1.00427335,1.0260500000000001,0.0030462733415077548,
