date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-07-11,-0.00570667302235961,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-07-12,-0.0059202248230576515,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-07-15,-0.00570667302235961,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-07-16,-0.005416432395577431,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-07-17,-0.005716831889003515,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-07-18,-0.00428397674113512,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-07-19,-0.0032743774354457855,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-07-22,-0.0040831537917256355,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-07-23,-0.00903406087309122,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-07-24,-0.008146857842803001,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-07-25,-0.008379437029361725,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-07-26,-0.007492159493267536,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-07-29,-0.001121440203860402,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-07-30,0.00025754724629223347,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-07-31,0.0008945790468715131,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-01,-0.0012891088845208287,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-02,0.00025279197143390775,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-05,-0.007655229419469833,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-06,-0.006750192027539015,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-07,-0.007918109185993671,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-08,-0.008499281480908394,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-09,0.00035187299363315105,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-12,-0.0001729454379528761,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-13,0.0031422877218574286,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-14,0.004222983494400978,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-15,-0.005483034532517195,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-16,-0.013426512479782104,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-19,-0.010021341033279896,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-20,-0.006121134851127863,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-21,-0.005145687609910965,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-22,-0.005145687609910965,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-23,-0.008448277600109577,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-26,-0.0009348541498184204,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-27,-0.004887189716100693,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-28,-0.006078945938497782,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-29,0.002028212882578373,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-08-30,0.0027038922999054193,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-04,0.0023580314591526985,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-05,-0.0038095894269645214,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-06,-0.007874163798987865,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-09,-0.0078051150776445866,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-10,-0.0010416497243568301,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-11,-5.207411595620215e-05,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-12,-0.0007852668059058487,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-13,-0.0007852668059058487,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-16,-0.0014961023116484284,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-17,-0.002655070275068283,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-18,-0.000781453971285373,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-19,0.000514082086738199,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-20,0.0004115573246963322,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-23,-0.0012815493391826749,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-24,0.00016495671297889203,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-25,-0.0006900462904013693,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-26,0.0003945977077819407,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-27,0.005960562732070684,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-09-30,0.003466923488304019,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-01,0.0034446853678673506,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-02,0.001856458024121821,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-03,0.005288895219564438,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-04,-0.004875229671597481,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-07,0.0001662934519117698,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-08,-0.0001104106631828472,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-09,-0.00024718925124034286,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-10,-0.0017638133140280843,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-11,-0.0054070064797997475,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-14,-0.00605408102273941,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-15,-0.006708704866468906,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-16,-0.00791927520185709,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-17,-0.008207881823182106,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-18,-0.0081859165802598,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-21,-0.00781989935785532,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-22,-0.00781989935785532,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-23,-0.008383510634303093,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-24,-0.0081859165802598,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-25,-0.008767511695623398,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-28,-0.008478906005620956,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-29,-0.008112887851893902,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-30,-0.008676499128341675,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-10-31,-0.008112887851893902,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-01,-0.0038570654578506947,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-04,-0.0035424467641860247,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-05,-0.0038570654578506947,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-06,-0.004310345742851496,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-07,-0.0035545683931559324,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-08,-0.004639363847672939,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-11,-0.004146228544414043,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-12,-0.008568882010877132,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-13,-0.00424523651599884,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-14,-0.0038931898307055235,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-15,-0.001776143442839384,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-18,0.00044597144005820155,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-19,0.0007213388453237712,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-20,0.0005237457226030529,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-21,0.0007213388453237712,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-22,0.00044597144005820155,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-25,0.0080955158919096,0.005,HOLD,0,False,0,0.0,0.0,1.24632072,1.28551,0.0,
2024-11-26,0.01249697245657444,0.005,BUY,10200,False,0,247860.0,0.0024786,1.20304212,1.24471,-0.0347250906652663,
2024-11-27,0.00030877883546054363,0.005,HOLD,10200,False,1,0.0,0.0,1.22344212,1.26511,0.0169570122781737,
2024-11-28,-0.0006273514009080827,0.005,HOLD,10200,True,2,0.0,0.0,1.22344212,1.26511,0.0,
2024-11-29,-0.003385404823347926,0.005,HOLD,10200,True,3,0.0,0.0,1.19284212,1.23451,-0.025011399803694823,
2024-12-02,-0.008499393239617348,0.005,SELL,0,True,0,361080.0,0.0036108,1.20453132,1.24981,0.009799452755742788,-0.033652858891270954
2024-12-03,-0.006810543593019247,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-04,-0.007647085469216108,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-05,-0.009197023697197437,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-06,-0.007322224322706461,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-09,-0.010556107386946678,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-10,-0.006991341710090637,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-11,-0.006498286500573158,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-12,-0.006854495499283075,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-13,-0.007220512721687555,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-16,-0.007220512721687555,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-17,-0.0071129933930933475,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-18,-0.0074790106154978275,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-19,-0.0074790106154978275,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-20,-0.0074790106154978275,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-23,-0.010976702906191349,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-24,-0.008210474625229836,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-25,-0.007539825048297644,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-26,-0.0077596078626811504,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-27,-0.008552712388336658,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-30,-0.008189095184206963,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2024-12-31,-0.008189095184206963,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-02,-0.008616920560598373,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-03,-0.008189095184206963,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-06,-0.0092955082654953,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-07,-0.008365516550838947,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-08,-0.008404307998716831,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-09,-0.007837519980967045,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-10,-0.0082035381346941,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-13,-0.008401131257414818,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-14,-0.00849214382469654,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-15,-0.007837519980967045,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-16,-0.007837519980967045,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-17,-0.007837519980967045,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-20,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-21,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-22,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-23,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-01-24,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-03,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-04,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-05,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-06,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-07,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-10,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-11,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-12,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-13,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-14,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-17,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-18,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-19,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-20,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-21,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-24,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-25,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-26,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-27,-0.0027277760673314333,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-02-28,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-03,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-04,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-05,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-06,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-07,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-10,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-11,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-12,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-13,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-14,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-17,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-18,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-19,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-20,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-21,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-24,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-25,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-26,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-27,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-28,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-03-31,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-01,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-02,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-03,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-04,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-08,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-09,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-10,-0.0036730612628161907,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-11,-0.0036730612628161907,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-14,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-15,-0.0027277760673314333,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-16,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-17,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-18,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-21,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-22,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-23,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-24,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-25,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-28,-0.0027277760673314333,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-04-29,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-05,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-06,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-07,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-08,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-09,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-12,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-13,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-14,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-15,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-16,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-19,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-20,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-21,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-22,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-23,-0.0027277760673314333,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-26,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-27,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-28,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-29,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-05-30,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-02,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-03,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-04,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-05,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-06,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-09,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-10,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-11,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-12,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-13,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-16,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-17,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-18,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-19,-0.0024160603061318398,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-20,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-23,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-24,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-25,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-26,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-27,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-06-30,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-07-01,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-07-02,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-07-03,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
2025-07-04,-0.0019106518011540174,0.005,HOLD,0,False,0,0.0,0.0,1.20453132,1.24981,0.0,
