date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-07-01,0.0010205131256952882,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-02,0.0010205131256952882,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-03,0.0010205131256952882,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-06,0.0010205131256952882,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-07,0.0010205131256952882,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-08,0.0010205131256952882,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-09,0.0010205131256952882,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-10,0.0010205131256952882,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-13,0.0009285568376071751,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-14,0.0009285568376071751,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-15,0.0009285568376071751,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-16,0.0009285568376071751,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-17,0.0009285568376071751,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-20,0.00031985645182430744,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-21,0.00031985645182430744,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-22,-0.0003765961155295372,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-23,0.0009279358200728893,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-24,0.002545824972912669,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-27,0.0007758451392874122,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-28,0.0007758451392874122,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-29,0.0007758451392874122,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-30,0.0007758451392874122,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-07-31,0.0014517109375447035,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-08-03,0.002106813248246908,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-08-04,0.0011007105931639671,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-08-05,0.0011007105931639671,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
2026-08-06,0.0011007105931639671,0.005,HOLD,0,False,0,0.0,0.0,0.966448,0.976,0.0,
