date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2019-09-27,4.98,5.08,4.95,5.02,802030,0.008032128514056103,0.006012024048096087,-0.001988071570576677,-0.017612524461839696,0.006012024048096087,0.043659043659043606,5.022,5.0175,4.8741666666666665,5.019485524218407,4.979653611687354,0.03983191253105289,0.04903714566399778,-0.009205233132944884,0.007934643930488625,-0.0018337117794710927,54.165302348274494,5.0175,0.06033895486067518,5.1381779097213505,4.89682209027865,0.04810280407428018,0.5103581509067073,0.08149746280424176,0.016234554343474455,31.697909115435476,34.00097818093547,13.74114978270799,37.49999999999991,27.777777777777885,34539160.0,35053368.5,0.20817053157452284,1.2682579150073556,1.1265270563576228,673711.5,0.3062928665142343,1.190465058114638,0.025896414342629463,0.0004982561036370736,0.029919644383655353,4.0,9.0,-0.009960159362549792,0.0,992.26,997.84,0.00715619480191787,0.007552809079526712,0.01967115952543974,0.07482484549495823,0.0008759337121382327,-0.025165333541366408,0.023987884133603865,0.023525117788727012,0.34210081088601274,0.18594125723940672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,5.02,5.02,4.94,4.97,491520,-0.009960159362549792,-0.002008032128514192,-0.004008016032064243,-0.023575638506876273,-0.009960159362549792,0.02263374485596703,4.998,5.023000000000001,4.8775,5.011872366646344,4.978938529340143,0.03293383730620114,0.045816483992438456,-0.012882646686237315,0.006626526620966025,-0.002592081828216764,49.37973435839121,5.023000000000001,0.04921488863293582,5.121429777265872,4.924570222734129,0.03919162941105775,0.23077252904453407,0.0813905011753673,0.016376358385385776,32.26767015424388,31.613828561688987,13.654010812309753,13.043478260869314,23.792270531400927,34047640.0,35055437.0,0.21009829038844455,1.4311677238677591,1.4939787412273398,680901.5,-0.45715710400799725,0.721866525481292,0.016096579476861002,-0.010551463268962946,0.01896463352127098,0.0,9.0,-0.002016129032258007,0.0,999.92,996.56,-0.0012827707848954706,0.009133807238187908,0.012702477491209896,0.07317396079639922,-0.008677388577654321,-0.03270944574506418,0.009931267364757135,0.009806698004096948,0.3609617545526184,0.19627058301324612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,4.96,4.98,4.94,4.95,517100,-0.004024144869215207,-0.013944223107569598,-0.006024096385542244,-0.015904572564612307,-0.010000000000000009,-0.015904572564612307,4.982,5.019,4.880666666666667,5.0023535410084445,4.976794934574206,0.02555860643423813,0.04176490848079839,-0.01620630204656026,0.0051633548351996215,-0.0032740004134465175,47.569296099199285,5.019,0.05179920747203787,5.1225984149440755,4.915401585055925,0.04128249250610695,0.16698332191063156,0.0784340368056982,0.01584525996074711,32.79673397599454,30.462221069067795,13.156631599757125,4.347826086956438,18.2971014492752,33530540.0,34961161.0,0.1684115266912495,1.5042869886245667,2.3193063899348765,636267.0,-0.3151687738365387,0.8127091299721658,0.008080808080808088,-0.01374775851763299,0.014205709602513217,1.0,10.0,-0.010101010101010055,0.0,997.87,999.59,0.003040459179577848,0.011597664274943575,0.02065634700212393,0.07071760410866522,-0.007064604048793055,-0.027502236839555882,-0.03656091956673624,-0.03582098879228368,0.3570486047796018,0.18992193460382922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-02,4.95,4.95,4.9,4.9,695840,-0.010101010101010055,-0.014084507042253391,-0.02390438247011939,-0.018036072144288595,-0.02195608782435121,-0.02195608782435121,4.964,5.0135,4.882666666666666,4.986606842391761,4.971106420902043,0.015500421489718086,0.036512011082582334,-0.021011589592864248,0.0031633513244322623,-0.004288079508747805,43.29560190142254,5.0135,0.058244041936038445,5.129988083872076,4.897011916127923,0.04646976518283705,0.012825706169907077,0.07640303417671974,0.0155924559544326,32.4647688368643,29.03827700915517,16.281197505909244,0.0,5.797101449275234,32834700.0,34863036.5,0.1713462777498234,1.4864286779433493,2.170030114843202,640115.5,0.1472982712667123,1.0870538207557854,0.010204081632653024,-0.02263887503739892,0.0035499726925178887,2.0,10.0,0.0,0.0,999.18,991.19,-0.00840344541261917,0.003940038488807973,0.013870278121579815,0.07777354798885802,-0.0016975646883908846,-0.02197611063309657,-0.03582636594593103,-0.03533624243557798,0.3856105158795181,0.20733455795141187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,4.9,4.9,4.86,4.9,336500,0.0,-0.010101010101010055,-0.014084507042253391,-0.016064257028112428,-0.04854368932038833,-0.012096774193548265,4.948,5.0105,4.885000000000001,4.973282712793028,4.965839278613003,0.0074434341800255766,0.030698295702070985,-0.02325486152204541,0.0015190682000052196,-0.004745890106539879,43.29560190142254,5.0105,0.06253209702136257,5.1355641940427255,4.885435805957275,0.04992084384501549,0.058226873623594966,0.0738028174498112,0.015061799479553304,31.40948926685602,27.914112531330677,19.522219824836405,12.90322580645164,5.750350631136009,32834700.0,34781976.5,0.16808224841958816,1.4525882283057177,2.2335626575674072,639876.0,-0.801498043026685,0.5258831398583476,0.008163265306122455,-0.022053687256760823,0.003070624360286489,3.0,10.0,0.014314928425357865,1.0,985.65,992.45,0.0012711992655292104,0.0017158718142822327,0.016032105160781907,0.0775743285178787,-0.0012711992655292104,-0.01778012884239466,-0.028128879354330172,-0.027685030041328162,0.39857343782368154,0.21368951706694783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-04,4.89,5.03,4.88,4.96,642170,0.012244897959183598,0.012244897959183598,0.002020202020202033,-0.01195219123505964,-0.02935420743639927,-0.021696252465483346,4.936,5.005,4.888333333333334,4.971239218517177,4.965406739456484,0.005832479060693174,0.025725132373795423,-0.01989265331310225,0.0011759030364300754,-0.004010615587319002,49.59760360863938,5.005,0.06185722099697047,5.1287144419939406,4.881285558006059,0.04943634045711914,0.31812955999832276,0.07924547334625327,0.015976909948841385,31.735809778807063,35.85767857830905,16.882742361354513,32.25806451612896,15.053763440860186,33476870.0,34692671.5,0.15331395635046993,1.4591592652471392,3.1547278766971307,631631.0,0.027994406143977794,1.016685374847023,0.030241935483871038,-0.00899100899100902,0.014660756904193661,4.0,10.0,-0.008064516129032251,0.0,993.69,987.59,-0.004896972139654454,-0.010272187925919996,0.013869497371879147,0.07922237660149259,0.017141870098838052,-0.0016800033091396438,-0.03556574983736249,-0.03507921870571595,0.37107496921298727,0.19727807524775112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,4.96,5.0,4.91,4.92,267940,-0.008064516129032251,0.004081632653061051,0.004081632653061051,-0.010060362173038184,-0.03339882121807469,-0.025742574257425765,4.926,4.9985,4.891000000000001,4.963356261822227,4.962043277274523,0.0013129845477042323,0.020842702808577186,-0.019529718260872953,0.0002668667779886651,-0.003969454931071739,45.932585787403916,4.9985,0.06368301434278872,5.125866028685578,4.871133971314422,0.05096169998422638,0.19183305466095246,0.08001365382152088,0.016262937768601805,32.0388216827616,32.976749674379725,15.52632492512259,19.354838709677317,21.505376344085956,33208930.0,34599314.5,0.155032669452768,1.4613546325234905,3.030070672825294,635683.0,-0.9889896692962228,0.421499395138772,0.01829268292682924,-0.015704711413424,0.005929257820486367,0.0,10.0,0.0020366598778003286,1.0,989.45,983.09,-0.004556546745106749,-0.013516496748815832,0.009208311091036148,0.08138168788849877,-0.003507969383925502,0.0034561345757776474,-0.03495088534846191,-0.03463198327278649,0.38769379974759555,0.2055678855206872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08,4.91,4.93,4.9,4.92,243320,0.0,-0.008064516129032251,0.004081632653061051,-0.0060606060606061,-0.021868787276342005,-0.012048192771084487,4.92,4.9955,4.8936666666666655,4.95668606769573,4.958928960439373,-0.0022428927436424217,0.016225583698133265,-0.018468476441775687,-0.00045587250887041094,-0.0037537553743446517,45.932585787403916,4.9955,0.06597248230169146,5.127444964603383,4.863555035396617,0.05282552881728868,0.21389586473819766,0.0764412499771265,0.015536839426245223,32.13141686635909,32.05232125897443,16.02550403550957,19.354838709677317,23.65591397849451,33208930.0,34539472.0,0.14772259945521474,1.585894701904043,3.5577533697033297,614334.5,-0.9715798530955655,0.39607087018554227,0.006097560975609626,-0.015113602242017743,0.005381104829371486,1.0,10.0,0.0,0.0,983.62,988.22,0.0052182404459408804,-0.011374663612080949,0.01851050233957907,0.08127305600070167,-0.0052182404459408804,0.005314057551474849,-0.03055869511066356,-0.030003318611313667,0.38259815935793,0.20358754537679552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09,4.92,4.97,4.9,4.92,183590,0.0,0.0,-0.008064516129032251,0.004081632653061051,-0.014028056112224463,-0.014028056112224463,4.924,4.992,4.896333333333333,4.951042057281002,4.9560453337401595,-0.005003276459157213,0.01197981166667517,-0.016983088125832383,-0.0010169261095847994,-0.0034518471800472324,45.932585787403916,4.992,0.06810209054674068,5.128204181093482,4.855795818906518,0.054568982809888526,0.23569093319321852,0.07598116069304599,0.015443325344115038,32.585268346250764,33.70342369377702,14.970933146532868,19.999999999999883,19.569892473118156,33208930.0,34466194.5,0.14743036714699193,1.6301505660880766,3.6998821054912963,610079.0,-1.1038375291584581,0.3009282404409921,0.014227642276422642,-0.014423076923076983,0.0048335489141535515,2.0,10.0,-0.0020366598778003286,0.0,987.82,987.83,-0.00039464896480534417,-0.0033898647080782274,0.019106374637628987,0.08111730047099207,0.00039464896480534417,0.007471497361139279,-0.03313443074985345,-0.032513220969337286,0.40315362786037906,0.20979002940016553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10,4.91,4.92,4.9,4.9,160790,-0.004065040650406471,-0.004065040650406471,-0.004065040650406471,0.0,-0.016064257028112428,-0.02195608782435121,4.9239999999999995,4.9864999999999995,4.898666666666667,4.943189433083925,4.951893827537185,-0.008704394453259212,0.007842970442688293,-0.016547364895947506,-0.00177640703127739,-0.003377013244070919,43.906453440303885,4.9864999999999995,0.07095402514448974,5.128408050288979,4.84459194971102,0.05691689573407366,0.19522518340625492,0.0719825063578284,0.014690307419964977,33.00670186329303,33.03454245345702,14.673818633099932,13.333333333333353,17.562724014336833,33048140.0,34356003.5,0.14681990773095582,1.7856965169663794,4.187038529121901,589244.5,-1.0731749681336773,0.2728748422768477,0.004081632653061137,-0.017346836458437598,0.00027218290691344293,3.0,10.0,-0.0020366598778003286,0.0,988.81,987.38,-0.0004555439701163788,-0.005108569701244403,0.01158728369891504,0.07803914804158421,-0.003609496680290092,0.005108569701244403,-0.03354337152326625,-0.03315914707884959,0.40450323595552246,0.21020480778734943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11,4.91,4.94,4.9,4.9,110170,0.0,-0.004065040650406471,-0.004065040650406471,-0.012096774193548265,-0.02390438247011939,-0.018036072144288595,4.912,4.982,4.900833333333334,4.9365449049171675,4.948049840312208,-0.011504935395040938,0.003973389275142448,-0.015478324670183386,-0.0023479459989879463,-0.0031588417694251806,43.906453440303885,4.982,0.07352765322970696,5.129055306459414,4.834944693540586,0.05903464731409643,0.2211933320385449,0.06969804161798351,0.014224090126119084,33.58643397475618,33.730010141242985,14.07229246218735,13.333333333333353,15.555555555555515,33048140.0,34265171.0,0.1464491985354377,1.7291106097531432,4.076142269688381,575394.5,-1.1312629590949423,0.19146863586634907,0.008163265306122455,-0.016459253311922883,-0.00017003910899504593,4.0,10.0,0.0,0.0,988.57,991.84,0.0045170045980271745,0.004303405259267423,0.004679807945544123,0.06860028174035325,-0.0045170045980271745,-0.01640017945281569,-0.02271588008983272,-0.0226100693078366,0.4143509815405562,0.21387101665104377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,4.9,4.93,4.9,4.9,175340,0.0,0.0,-0.004065040650406471,-0.004065040650406471,-0.014084507042253391,-0.02390438247011939,4.9079999999999995,4.976000000000001,4.9031666666666665,4.930922611852988,4.9444905928816745,-0.013567981028686837,0.00046511521437659075,-0.014033096243063429,-0.0027689757201401705,-0.0028638971924619242,43.906453440303885,4.976000000000001,0.07514197089155995,5.126283941783121,4.825716058216881,0.06040351357842438,0.24714530674980956,0.06686246721669893,0.0136454014727957,34.124756649686255,32.649006161453364,13.621293363975179,13.333333333333353,13.333333333333353,33048140.0,34149284.0,0.14424055496341556,1.894728489342457,4.830349801064108,559107.0,-0.9122461318215359,0.31360723439341665,0.0061224489795917054,-0.015273311897106234,-0.0006458411230836347,0.0,10.0,0.02857142857142847,1.0,994.61,993.57,0.0017442329407968415,0.010660265082545806,0.003748004768351132,0.06824153265056965,-0.0017442329407968415,-0.014725305732952276,-0.02765238723847052,-0.027549132956784517,0.42982687309097656,0.2199444988196316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,4.9,5.05,4.9,5.04,1041050,0.02857142857142847,0.02857142857142847,0.02857142857142847,0.024390243902439046,0.018181818181818077,0.008000000000000007,4.932,4.978,4.908,4.94770374849099,4.951565363779328,-0.0038616152883381716,-0.0004002308861663617,-0.00346138440217181,-0.0007661935095909071,-0.0006867826194785337,59.518390107200695,4.978,0.07633720207766975,5.130674404155339,4.82532559584466,0.0613396561491923,0.7030464777085946,0.07280086241550611,0.014444615558632164,35.59106384243576,39.617770816273094,11.616613418471555,81.81818181818178,36.161616161616145,34089190.0,34104822.0,0.1781278582726422,1.6087699233498465,2.2972930327242023,591787.0,1.0402384091543229,1.7591633476233848,0.029761904761904656,0.012454801124949899,0.026894865525672218,1.0,10.0,-0.003960396039603853,0.0,993.55,993.05,-0.0005233652384835086,0.004887575641051578,-0.0037020687441058353,0.06341602974124404,0.02909479380991198,0.019502668261387468,0.011702068744105842,0.011745551583505431,0.41875725833723204,0.20418719166735774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16,5.05,5.05,5.01,5.03,514540,-0.001984126984126977,0.026530612244897833,0.026530612244897833,0.022357723577235866,0.026530612244897833,0.003992015968063978,4.954000000000001,4.979,4.912666666666667,4.960364710261607,4.957375336832711,0.002989373428896158,0.0002776899768461423,0.002711683452050016,0.0005943088327825364,0.000539102077942349,58.270857408988405,4.979,0.07690732632265679,5.132814652645314,4.825185347354687,0.0617853595683123,0.6657839455568736,0.07045794367154139,0.014007543473467473,36.95263480713173,38.01122902687146,11.145547668845063,77.27272727272732,57.47474747474747,33574650.0,34008537.0,0.1782316846888887,1.6643556285626522,2.4271615985663932,591418.0,-0.17797867223252845,0.8700107199983768,0.00795228628230617,0.010243020686884874,0.02388383769846647,2.0,10.0,0.0038610038610038533,1.0,995.75,994.46,0.0014198680831780663,0.006711681159713656,-0.0006933628096266187,0.0634253618005227,-0.0034039950673050434,0.01564604241752221,0.004685378777690596,0.00468862969915218,0.4324051987064993,0.20787199097482892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17,5.18,5.28,5.12,5.2,1527930,0.03379721669980107,0.031746031746031855,0.061224489795918435,0.061224489795918435,0.061224489795918435,0.009708737864077666,5.014000000000001,4.9815000000000005,4.920166666666668,4.997231677913668,4.975347534104362,0.02188414380930581,0.004598980743338077,0.017285163065967734,0.004208489194097271,0.0033240698203784104,69.84316803747453,4.9815000000000005,0.08330508293075291,5.148110165861507,4.814889834138494,0.06689156513560422,1.1557222930251045,0.08328237626643128,0.016015841589698324,39.312109966045064,49.587329988069925,8.75575470344088,80.95238095238093,80.01443001443,35102580.0,33891567.5,0.1910411217857552,1.8242231352152187,3.0910288293410777,570733.5,2.5923060700253,2.6771338987460873,0.030769230769230795,0.04386229047475654,0.056874767114935,3.0,10.0,-0.021072796934865745,0.0,995.04,989.82,-0.004665848802365091,0.002471186372014822,-0.007301173402868288,0.06501323756779663,0.03846306550216616,0.05875330342390361,0.017009911266945954,0.017135016997304353,0.34747743667534564,0.1582063681189033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18,5.22,5.22,5.11,5.11,316620,-0.017307692307692246,0.015904572564612307,0.01388888888888884,0.04285714285714293,0.030241935483870996,0.0,5.056,4.9815000000000005,4.926333333333334,5.014580650542334,4.985321790837372,0.029258859704961893,0.00953095653566284,0.019727903169299052,0.0057258042475463585,0.003860646412778679,60.30789633865478,4.9815000000000005,0.08330508293075291,5.148110165861507,4.814889834138494,0.06689156513560422,0.8856307306806679,0.08519077796168616,0.016671385119703747,41.31382732523493,45.01389205332336,8.786665982390804,59.52380952380953,72.58297258297257,34785960.0,33799157.0,0.19937091218877329,1.5805154689847851,2.61669734922973,546174.5,-0.6221290730723955,0.5797048379226786,0.021526418786692647,0.02579544313961657,0.037282630759861934,4.0,10.0,-0.009784735812133238,0.0,992.0,989.2,-0.0006263765129013166,-0.0026617196321987446,-0.0011712912476270487,0.0604917986436055,-0.01668131579479093,0.04551886248934167,0.0011712912476270487,0.0011726647796197476,0.3739988997740892,0.16537282927478286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,5.11,5.12,5.06,5.06,212580,-0.009784735812133238,-0.02692307692307705,0.005964214711729587,0.03265306122448974,0.028455284552845406,-0.005893909626719096,5.088,4.98,4.931666666666667,5.02156824276659,4.990853510034604,0.030714732731985883,0.01376771177492745,0.016947020957058433,0.006070105283001163,0.003349213627877161,55.75386224220585,4.98,0.08149911203904156,5.142998224078084,4.817001775921917,0.06546113416790489,0.7454014467104738,0.08339143667870862,0.01648052108274874,42.2471995717306,42.70050487699011,12.617823352292556,47.61904761904746,62.69841269841263,34573380.0,33736925.0,0.20200022666936845,1.5711099537144657,2.5024229703023946,515996.0,-0.819116058131257,0.4119799378289754,0.011857707509881523,0.016064257028112205,0.026022304832713727,0.0,10.0,-0.015748031496062964,0.0,988.18,983.56,-0.005701577031945071,-0.010074780840806485,-0.0040302164975596355,0.06303620343717418,-0.0040831587801881675,0.04272784206529623,-0.0018636931291594605,-0.0018712346097544685,0.3994629150894871,0.17688441438545993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,5.08,5.16,5.0,5.0,569250,-0.011857707509881354,-0.021526418786692814,-0.03846153846153855,-0.007936507936507908,0.016260162601626105,-0.005964214711729698,5.08,4.9785,4.9319999999999995,5.01825005157173,4.991531027809819,0.026719023761911487,0.01635797417232426,0.010361049589587227,0.005343804752382298,0.0020722099179174454,50.796799897285894,4.9785,0.08080353040746514,5.14010706081493,4.81689293918507,0.06492198887814804,0.5665193707860979,0.08886347691594372,0.017772695383188743,42.11097181032493,37.20886998986601,15.817875195702172,33.333333333333265,46.82539682539673,34004130.0,33700758.5,0.2020534567431452,1.5699831549050642,2.4993901108170578,489930.5,0.2296760508821046,1.1618994939078093,0.03200000000000003,0.004318569850356502,0.01378751013787527,1.0,10.0,0.006000000000000005,1.0,983.52,987.19,0.003690674691935625,-0.00590101203363369,-0.0009512918340703891,0.06449103252155299,-0.01554838220181698,-0.002035495902874218,-0.005012922877659309,-0.0050176961710526324,0.2512490402311304,0.12725832997465816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,5.0,5.05,5.0,5.03,116870,0.006000000000000005,-0.005928853754940566,-0.015655577299412915,0.0,0.022357723577235866,0.008016032064128265,5.08,4.9805,4.932833333333334,5.0200577359453105,4.994380581305387,0.02567715463992304,0.01822181026584402,0.00745534437407902,0.00510480211529285,0.0014821758198964253,53.044757909281074,4.9805,0.08159431094715933,5.143688621894319,4.817311378105681,0.06553101973469291,0.6516649856632049,0.08608751427909059,0.0171148139719862,41.98447460330539,35.665221964885745,15.161654466293298,37.50000000000006,39.48412698412691,34121000.0,33701142.0,0.2010416873037654,1.430228037937136,2.2017753368115054,465067.5,-0.9843330887207125,0.2512968547576427,0.009940357852882668,0.009938761168557297,0.01969794235902289,2.0,10.0,-0.003984063745019806,0.0,987.04,987.79,0.0006077857352686511,-0.006707157653399909,0.000496303048718838,0.06445751403551372,0.005392214264731354,0.006707157653399909,0.0075197290154094265,0.007515998802289703,0.27219381100552953,0.1323995831011835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,5.02,5.04,5.0,5.0,134950,-0.005964214711729698,0.0,-0.011857707509881354,-0.03846153846153855,0.020408163265306145,0.00401606425702794,5.04,4.9815000000000005,4.933833333333334,5.016971930415263,4.994796834542026,0.022175095873237183,0.01901246738732265,0.0031626284859145315,0.004435019174647436,0.0006325256971829063,50.557258179843664,4.9815000000000005,0.0817103356214058,5.144920671242812,4.818079328757189,0.0656110293055553,0.5566023865258516,0.08279554897344127,0.016559109794688255,41.867012911072955,34.4344718164922,14.63844985809952,26.315789473684124,32.38304093567247,33986050.0,33713588.0,0.2021775175855042,1.450961386318266,2.187937925897583,453005.0,-0.8811149057326314,0.2978995816823214,0.008000000000000007,0.00371374084111209,0.013410802959159307,3.0,10.0,-0.016064257028112428,0.0,988.85,993.6,0.005881816985391586,0.003818876159301654,0.002876608629825972,0.06667698732089779,-0.011846031697121284,-0.0422804146208402,0.0011394556272019685,0.001136187261121524,0.27795127945130965,0.1355422545946262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,4.98,4.98,4.9,4.9,777430,-0.019999999999999907,-0.025844930417495027,-0.019999999999999907,-0.041095890410958846,0.0,-0.02390438247011939,4.998,4.975499999999999,4.933833333333333,4.998976248812915,4.987774846798172,0.011201402014743067,0.017450254312806734,-0.006248852298063667,0.002286000411172054,-0.0012752759791966667,43.272774987323835,4.975499999999999,0.08312799262516266,5.141755985250325,4.809244014749674,0.06682986041616938,0.2729405053107667,0.08402443833248116,0.017147844557649214,40.16220659973969,31.507222103715918,21.894973915347865,0.0,21.27192982456138,33208620.0,33647061.0,0.21215540791597412,1.3909881947684217,2.1888208774813367,451775.0,0.9052087605404143,1.7208344861933484,0.01632653061224491,-0.015174354336247364,-0.006857413100023524,4.0,10.0,0.008230452674897082,1.0,993.91,996.57,0.002989130434782661,0.007450465022240227,-0.0012727491381383516,0.06237301313605988,-0.022989130434782568,-0.04854635543319907,-0.022631633331981038,-0.022660474431283273,0.27481428567574534,0.13017441978580352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,4.86,4.92,4.86,4.9,365050,0.0,-0.019999999999999907,-0.025844930417495027,-0.03162055335968361,0.0,-0.014084507042253391,4.966,4.9719999999999995,4.934666666666668,4.983749133610928,4.981273006294604,0.0024761273163242947,0.014455428913510246,-0.011979301597185951,0.000505332105372305,-0.002444755427997133,43.272774987323835,4.9719999999999995,0.08482799934973458,5.141655998699469,4.80234400130053,0.06824456906656053,0.2878059115152751,0.0823084070230182,0.016797634086330244,38.03829238859298,29.866673382668445,24.226190010518778,9.523809523809534,11.946532999164539,33208620.0,33605110.0,0.20958432584753106,1.3345746468353505,2.2001635205846948,445451.5,-0.22325519665055743,0.819505602742386,0.012244897959183593,-0.014481094127111627,-0.007025128343691067,0.0,10.0,-0.002044989775051076,0.0,998.27,996.48,-9.030976248536327e-05,0.013135955101874819,-8.027614995576027e-05,0.06220542866449438,9.030976248536327e-05,-0.04475650846155843,-0.014004230892297631,-0.014005355188290936,0.242829609179133,0.1144773420493527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,4.89,4.9,4.86,4.88,211380,-0.004081632653061273,-0.004081632653061273,-0.02400000000000002,-0.02400000000000002,-0.031746031746031744,-0.014141414141414232,4.942,4.968500000000001,4.935833333333334,4.967787728440016,4.973771302124633,-0.005983573684616772,0.010367628393884843,-0.016351202078501617,-0.0012261421484870436,-0.0033506561636273808,41.87334165040354,4.968500000000001,0.08719457974459463,5.14288915948919,4.794110840510811,0.07019791063266158,0.24625716340617249,0.07928637794994547,0.016247208596300303,36.066086335385314,28.790405873314167,23.353181461836716,4.7619047619046615,4.7619047619047175,32997240.0,33578445.0,0.20959678372552798,1.3350109324874038,2.2002567706583838,430165.5,-0.6020434261309973,0.4913922664648839,0.008196721311475417,-0.017812216966891503,-0.011311835218639321,1.0,10.0,0.004089979550102374,1.0,997.77,995.87,-0.0006121547848426667,0.008792633636888425,-0.0037215258255884898,0.06118289593862691,-0.0034694778682186067,-0.032792633636888446,-0.010419888315825743,-0.010458811051257899,0.19120624224093175,0.0810748221673163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-30,4.89,4.94,4.88,4.91,174790,0.006147540983606703,0.0020408163265306367,0.0020408163265306367,-0.02385685884691846,-0.02385685884691846,0.0020408163265306367,4.918,4.969,4.937833333333333,4.958897308680013,4.969047501967252,-0.010150193287238984,0.006264064057660079,-0.016414257344899062,-0.0020672491420038663,-0.003343025935824656,44.75918964672912,4.969,0.08680892508076907,5.142617850161538,4.795382149838463,0.06988039853553542,0.33008659551680514,0.0779087795249494,0.01586736853868623,34.677940430462336,30.87395580133643,22.06853724050321,11.904761904761864,8.730158730158672,33172030.0,33595311.5,0.20778643929782212,1.193309152174124,1.990574997135488,404113.0,-0.6334353176713972,0.43252753561503837,0.012219959266802544,-0.01187361642181528,-0.00563675026158561,2.0,10.0,-0.0020408163265307477,0.0,996.83,1000.89,0.00504081858073846,0.013261928142621393,0.009786216567963635,0.05556832569674517,0.0011067224028682432,-0.037118786989539854,-0.007745400241432998,-0.007670336665673516,0.18846462824543106,0.07791411260052701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-31,4.9,4.97,4.88,4.89,205630,-0.004073319755600879,0.002049180327868827,-0.0020408163265307477,-0.02200000000000002,-0.05961538461538474,-0.0020408163265307477,4.896,4.968500000000001,4.940166666666667,4.948297722729242,4.96319213145116,-0.014894408721917607,0.0020323695017445418,-0.016926778223662148,-0.00304589135417538,-0.0034615088391947136,43.218684808266524,4.968500000000001,0.08725491993364014,5.143009839867281,4.79399016013272,0.07024648882651914,0.27508431599128613,0.07877243813031015,0.016108883053233162,33.70445957521319,31.074664126602517,20.267537152884053,7.142857142856992,7.936507936507826,32966400.0,33601896.5,0.20833624153152627,1.2336256885122814,2.025843276262509,397569.5,-0.5265954517244366,0.5172177443189179,0.018404907975460096,-0.015799537083627024,-0.010154853075132642,3.0,10.0,0.0,0.0,1000.89,998.82,-0.002068159338188935,0.0052536231884057205,0.006418459368230156,0.05620854412018319,-0.002005160417411944,-0.02725362318840574,-0.008459275694760904,-0.008405326448474693,0.20202008791083115,0.08404207855093171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
