date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2025-01-14,0.00012834745575673878,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-15,-0.006364905275404453,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-16,0.0011085239239037037,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-17,-0.0035164211876690388,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-20,-0.0004514576867222786,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-21,-0.000639206962659955,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-22,0.002134213224053383,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-23,0.002134213224053383,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-01-24,0.002134213224053383,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-03,0.002414260059595108,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-04,-0.006969675421714783,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-05,-0.0029025927651673555,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-06,-0.0034190493170171976,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-07,-0.0033660519402474165,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-10,-0.0010751066729426384,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-11,0.003045720513910055,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-12,0.002534349448978901,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-13,-0.0031121058855205774,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-14,0.0017365280073136091,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-17,0.001698882901109755,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-18,0.000659735465887934,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-19,-0.0029323750641196966,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-20,0.0009190700948238373,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-21,-0.0025934751611202955,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-24,-0.0008197122951969504,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-25,0.003638637950643897,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-26,0.0031773762311786413,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-27,0.0035162761341780424,0.0,HOLD,0,False,0,0.0,0.0,1.02027388,1.04564,0.0,
2025-02-28,0.005022985860705376,0.0,BUY,4800,False,0,202368.0,0.00202368,1.0004902,1.02788,-0.019390558150915282,
2025-03-03,0.0015314336633309722,0.0,HOLD,4800,False,1,0.0,0.0,1.0129702,1.04036,0.012473885301425236,
2025-03-04,0.0015314336633309722,0.0,HOLD,4800,True,2,0.0,0.0,1.0110502,1.03844,-0.0018954160744314441,
2025-03-05,0.0015314336633309722,0.0,HOLD,4800,True,3,0.0,0.0,1.0220902,1.04948,0.010919339118868665,
2025-03-06,0.0016106177354231477,0.0,SELL,0,True,0,302544.0,0.00302544,1.01186476,1.04228,-0.010004439921251551,-0.008294132797024546
2025-03-07,0.0015314336633309722,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-10,0.0015314336633309722,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-11,-0.0010560732334852219,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-12,0.002212377730756998,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-13,-0.0019780718721449375,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-14,-0.0004713706730399281,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-17,0.0019421200267970562,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-18,0.0026003983803093433,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-19,0.002604362089186907,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-20,0.0027481168508529663,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-21,0.0017316838493570685,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-24,0.0008962397114373744,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-25,0.003321207594126463,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-26,0.0036855125799775124,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-27,0.004150038119405508,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-28,0.0038111377507448196,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-03-31,0.003907680977135897,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-04-01,0.0034353556111454964,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-04-02,0.00224570301361382,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-04-03,0.002252548700198531,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
2025-04-04,0.002281714230775833,0.0,HOLD,0,False,0,0.0,0.0,1.01186476,1.04228,0.0,
