date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2021-07-14,26.41,26.66,24.85,25.58,513400,-0.03834586466165424,-0.06162876008804119,-0.106219426974144,-0.0368975903614458,-0.0007812500000000666,0.027721976697468786,27.28,25.688,24.769833333333334,26.355409178194297,25.729984945668146,0.6254242325261501,0.554940385166736,0.07048384735941404,0.02444973543886435,0.002755427965575217,49.42493546465722,25.688,1.3605053240771519,28.409010648154304,22.966989351845694,0.21185072003692815,0.48015443267867064,1.2973726138388588,0.05071824135413835,14.22671550350984,24.65932905738518,29.443713930905375,27.76735459662284,46.82201751103955,62878400.0,62345895.0,0.5689882152310504,-0.023596322830814257,-0.4391265699026103,351310.0,0.745826787084701,1.4613873786684126,0.07075840500390926,-0.004204297726564943,0.03270779644594546,2.0,7.0,0.02386541471048531,1.0,1297.54,1279.91,-0.013587249718698402,-0.07823989053329006,-0.0564753929171703,0.24911097068905028,-0.024758614942955837,0.04134230017184426,0.08419736961463908,0.08923706809826482,0.8656013185344476,0.36202640303924344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,25.56,26.27,25.08,26.17,198900,0.023064894448788342,-0.016165413533834605,-0.03998532648569331,-0.07657021877205361,0.020670826833073308,0.04429369513168413,26.846000000000004,25.7435,24.811,26.32688468924133,25.76257865339643,0.564306035844897,0.5568135153023682,0.007492520542528802,0.021563088874470653,0.00028630189310389003,52.205802887370304,25.7435,1.3561721478990103,28.455844295798023,23.03115570420198,0.21072070975570706,0.578622024619208,1.2897031414217976,0.049281740214818404,13.842171364573764,23.03411554695904,27.503177691404627,38.02281368821294,38.742665552038055,63077300.0,62412425.0,0.5737229471397571,-0.0864243429534178,-0.5264178768250181,352880.0,-0.7127346197286235,0.563647698934482,0.04547191440580822,0.016567288830190208,0.05477409213655249,3.0,7.0,-0.014564967420467534,0.0,1279.91,1293.92,0.010946082146400915,-0.058748217767043975,-0.04853226660391785,0.253255030415355,0.012118812302387427,-0.017822001005009636,0.09282596173560198,0.09756080892441554,0.8417663471141476,0.35166538406086306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,26.09,26.37,25.28,25.71,219600,-0.017577378677875455,0.0050820953870212016,-0.03345864661654141,-0.10167714884696022,-0.01305182341650668,0.00981932443047917,26.264,25.756,24.8455,26.23197935243497,25.75868393833003,0.473295414104939,0.5401098950628824,-0.0668144809579434,0.018409000937570558,-0.0025987740551514354,49.901964627811644,25.756,1.3545727623207349,28.46514552464147,23.04685447535853,0.21037005161061276,0.4915102382685613,1.2754386313202406,0.04960865932789734,13.39441033505392,22.18806565953732,25.824289517593755,29.27756653992395,31.689244941586537,62857700.0,62459000.0,0.5758584020891743,0.055592598217496056,-0.5698434433963274,354885.0,-0.6306165307221407,0.6187920030432393,0.04239595488136911,-0.0017859916136045983,0.03479503330583,4.0,7.0,-0.008100445524503952,0.0,1293.92,1299.31,0.004165636206256762,-0.035504847306145004,-0.05694709566908851,0.2479285842801868,-0.021743014884132217,-0.06617230154081521,0.06676642009956768,0.07079817027543966,0.8388316692186196,0.3490971106136922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,24.69,25.48,24.35,24.49,497200,-0.04745235316997287,-0.06419564386702348,-0.042611415168100075,-0.1016140865737345,-0.09497413155949741,-0.01607071112896752,25.71,25.736,24.871833333333335,25.963982528983436,25.664707350305584,0.2992751786778527,0.4919429517858765,-0.1926677731080238,0.01222030129350154,-0.007867201841895623,44.316202609571434,25.736,1.3708867664092328,28.477773532818468,22.994226467181534,0.21306912751153767,0.2727748143517986,1.2814787290830805,0.05232661204912538,13.66920779201448,20.506093072927943,29.050415540295553,6.0836501901140085,24.461343472750258,62360500.0,62491205.0,0.5959475229728542,0.04921484574475848,-0.760264495692956,369255.0,0.5980889423216883,1.3464949696009532,0.046141282155982,-0.048414672054709396,-0.015352038115405087,0.0,7.0,-0.00917065390749594,0.0,1299.31,1243.51,-0.042945871270135605,-0.04072359793257729,-0.09406759286916366,0.28601232575520047,-0.004506481899837267,-0.0608904886411572,0.07799688174019614,0.08609569668361772,0.8719745508231791,0.37283544805404434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,25.08,25.08,24.35,24.85,380300,0.014699877501020975,-0.033450019447685664,-0.050439434466946875,-0.06578947368421051,-0.013105639396346236,0.014699877501020975,25.360000000000003,25.754,24.910666666666668,25.792600601447525,25.604358657690355,0.18824194375716985,0.4312027501801352,-0.24296080642296536,0.0075751285214152855,-0.009777094825873857,46.228877858319564,25.754,1.3559475226610724,28.465895045322146,23.042104954677857,0.21059991033021233,0.33332688306663166,1.2420873912914316,0.04998339602782421,13.924376859192146,19.645246815928196,27.83087843036377,10.196078431372607,15.185765053803484,62740800.0,62553285.0,0.5950466721295974,-0.07933950879020397,-0.7417667910478847,377410.0,0.013702593096810812,1.0076574547574255,0.0293762575452715,-0.035101343480624325,-0.002435369052079417,1.0,7.0,0.05980861244019131,1.0,1243.51,1273.29,0.02394833978013855,-0.018689211893274993,-0.07730602839192158,0.3019188623276759,-0.009248462279117575,-0.047100261790935516,0.09200590589294255,0.09971443265484203,0.9033329450739687,0.39162754605698696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,25.08,26.58,25.08,26.58,275900,0.06961770623742436,0.08534095549203746,0.03383897316219353,0.03909304143862391,0.0007530120481926694,0.12151898734177213,25.560000000000002,25.898000000000003,24.988666666666667,25.913738970455597,25.676628386750327,0.23711058370527027,0.39238431688516223,-0.15527373317989196,0.00892063896558579,-0.005841750683968847,54.34468982881142,25.898000000000003,1.2769602062794407,28.451920412558884,23.344079587441122,0.1972291615228111,0.6335202139906683,1.276938291913472,0.04804132023752716,13.068688031530279,26.13474952179951,25.13763833582141,44.117647058823515,20.13245856010334,63016700.0,62644570.0,0.6276138874486674,-0.16307246088461097,-0.7096050009644096,375795.0,-0.47211720110572847,0.7341768783512287,0.05643340857787811,0.026334079851725756,0.06368220259851132,2.0,7.0,0.013057671381936808,1.0,1273.29,1270.79,-0.0019634176032168327,-0.007125501011789992,-0.07704431064661144,0.3019403528280342,0.07158112384064119,0.0462185424504139,0.19856329798838357,0.21513849503164617,0.8717977337745384,0.3562950666204345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,27.57,28.2,27.35,27.93,467400,0.050790067720090315,0.12394366197183082,0.14046549612086578,0.06725257928926243,-0.014467184191954807,0.15988372093023262,25.912,26.090500000000002,25.104666666666667,26.22393297500089,25.8435448025466,0.380388172454289,0.3899850879989876,-0.009596915544698603,0.013619340223927284,-0.000343605998736076,59.48375803427778,26.090500000000002,1.2786649081634363,28.647829816326876,23.53317018367313,0.1960353244534887,0.8596524758472678,1.3014426996339383,0.04659658788521082,13.394052638381195,32.70228007892346,22.902592670428852,70.58823529411765,41.633986928104555,63484100.0,62752655.0,0.6464650022736057,-0.21703717761792807,-0.8938099004417467,392595.0,0.3660101446159112,1.1905398693309899,0.03043322592194765,0.07050458979321972,0.1125421568367102,3.0,7.0,-0.023988542785535194,0.0,1270.79,1293.67,0.018004548351812755,-0.0001932113268208191,-0.062367726785144795,0.3112227678844057,0.03278551936827756,0.06744579061608325,0.22225144771537741,0.23703476732231588,0.9293984285223259,0.3849559266262988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,27.93,28.3,27.26,27.26,305700,-0.023988542785535194,0.02558314522197147,0.09698189134808843,0.060287825748736035,-0.0475192173305381,0.09963695038321907,26.221999999999998,26.214,25.202166666666663,26.383327901923828,25.94846740976537,0.4348604921584567,0.3989601688308815,0.0359003233275752,0.01595232913273869,0.0013169597699037123,56.10820323314903,26.214,1.2656614663363244,28.745322932672646,23.68267706732735,0.19312756028630867,0.7066113308774089,1.282768221088657,0.047056794610735767,13.758064064228721,31.365307045172212,21.576292698580712,57.450980392156914,57.38562091503266,63178400.0,62832365.0,0.6509963581759487,-0.031388350497241174,-0.9895345393340427,394790.0,-0.4385799295191946,0.774335722789331,0.038151137197358735,0.03990234225986122,0.08165303247736655,4.0,7.0,0.059794570799706515,1.0,1293.67,1268.83,-0.0192011873197957,-0.02345860495185903,-0.08725146030558506,0.3136444740761261,-0.004787355465739496,0.08374643070059506,0.18688841068880413,0.20475344803221907,0.9414173407460411,0.39421269166054074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,27.26,29.13,27.06,28.89,515000,0.059794570799706515,0.03437164339419985,0.08690744920993243,0.17966516945692135,0.059794570799706515,0.1825624232501024,27.101999999999997,26.437,25.316666666666666,26.768969763166314,26.166358712745716,0.6026110504205988,0.439690345148825,0.16292070527177382,0.02085881102182758,0.005639345976869984,61.789266483025465,26.437,1.3262495597499917,29.089499119499983,23.78450088050002,0.20066566701970587,0.9623941214469489,1.3389990624394674,0.046348184923484505,14.596395515086614,32.32945017286286,19.193760043143698,89.41176470588238,72.48366013071895,63693400.0,62945985.0,0.6736500114691081,-0.19269403557081358,-1.1062793194251543,412380.0,0.5204714499386667,1.24884814976478,0.07165109034267914,0.09278662480614286,0.14114549045424618,0.0,7.0,-0.011990407673860948,0.0,1268.83,1272.71,0.0030579352631954215,0.023481918118873235,-0.09467851274354278,0.3095305899962996,0.05673663553651109,0.1561832513380481,0.2772409359936452,0.30623479050940605,0.9419952346709929,0.38650808785479085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,29.19,29.19,28.68,28.84,258900,-0.00173070266528208,0.05796038151137184,0.032581453634085156,0.16056338028169015,0.08421052631578951,0.18342224045958133,27.9,26.660500000000003,25.405666666666665,27.087589799602267,26.36440621550529,0.7231835840969758,0.4963889929384552,0.22679459115852063,0.02507571373429181,0.00786389012338837,61.52619522153106,26.660500000000003,1.3361904804331668,29.332880960866337,23.988119039133668,0.20047493189297533,0.9077824292112614,1.2797848436937913,0.04437534132086655,15.410212321439033,31.744082827727794,18.647417224536436,88.38582677165354,78.41619062323092,63434500.0,63052325.0,0.6734874353130423,-0.19546757333867953,-1.1032047814437709,419660.0,-0.8550198408164261,0.6169279893246914,0.017683772538141525,0.08175015472327973,0.13517981552671987,1.0,7.0,-0.03779472954230234,0.0,1272.71,1276.93,0.003315759285304587,0.0028587360302838594,-0.09440157726021947,0.3096348647318869,-0.005046461950586667,0.1577046442514063,0.2778238177198008,0.30678478533484843,0.9308011226769588,0.39329159165299427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,28.84,28.84,27.69,27.75,323300,-0.03779472954230234,-0.039460020768432025,0.017975055025678532,0.04401805869074504,0.08483189992181406,0.083984375,28.133999999999997,26.768,25.482333333333333,27.189499061201918,26.467042792134528,0.7224562690673899,0.5416024481642422,0.18085382090314772,0.02603446014657261,0.006517254807320638,55.93522786803053,26.768,1.3328623729640585,29.433724745928117,24.102275254071884,0.19917250044292562,0.6841900596638869,1.2705144977156633,0.04578430622398787,15.215447928933035,29.691725561803363,23.00760079759313,66.92913385826772,81.57557511193453,63111200.0,63108800.0,0.6748125704829828,0.020397884037724204,-1.155367509529237,402125.0,-0.4398793380599068,0.8039788622940628,0.04144144144144139,0.036685594739988,0.08898975760984729,2.0,7.0,0.05059631369714479,1.0,1276.93,1277.07,0.0001096379597940178,0.004941807851808644,-0.0933442192325441,0.30984762808155414,-0.03790436750209636,0.0390762508389364,0.1773285942325441,0.19558535664157017,0.9598148693491932,0.3992035464395235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,27.67,29.07,27.67,29.07,365900,0.047567567567567526,0.007975034674063908,0.006230529595015577,0.04081632653061229,0.11081390905617106,0.13377535101404048,28.362000000000002,26.9395,25.580333333333332,27.478806897940085,26.6598544371616,0.8189524607784868,0.5970724506870911,0.22188001009139569,0.028171739276865733,0.007632611286253721,60.60408135685805,26.9395,1.3991067639184427,29.737713527836885,24.141286472163113,0.20774056889228723,0.8806893181677509,1.2797634621645444,0.04402351091037304,15.195156696536024,28.655350127955685,21.20979976030778,97.52066115702478,84.27854059564865,63477100.0,63171195.0,0.6913556819430642,-0.10222410157483512,-1.305201369793288,408045.0,-0.23981146123396266,0.8967148231199991,0.04815961472308217,0.07908461552738544,0.13641990591730635,3.0,7.0,-0.004740941415509625,0.0,1277.07,1293.6,0.012943691418638048,-5.4109626102638586e-05,-0.08713692946058094,0.31395753280472777,0.03462387614892948,0.04087043615671493,0.22091228047462141,0.24199936179265347,0.9950621556443772,0.41032479291320656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,29.53,29.63,29.01,29.39,347600,0.011007911936704584,0.05909909909909916,0.01907073509015267,0.07813646368305216,0.14313496693893435,0.1282149712092131,28.788,27.1065,25.6785,27.772836605949305,26.862087441816296,0.9107491641330085,0.6598077933762746,0.25094137075673395,0.03098840299874136,0.008538324966203945,61.66450766300898,27.1065,1.4840991419572123,30.074698283914426,24.138301716085575,0.21900269558330476,0.8846609595415147,1.2326375005813626,0.04194071114601438,15.56054412551598,30.87090608028409,20.447782434208914,95.45454545454548,86.63478015661263,63824700.0,63239745.0,0.6907408996005575,-0.0838553185063488,-1.2999960467169507,414200.0,-0.38931625282714866,0.8392081120231772,0.02109561075195636,0.08424178702525231,0.14453725879626922,4.0,7.0,0.006132879045996686,1.0,1293.6,1310.05,0.012716450216450292,0.03248662153322357,-0.07760496243671977,0.3190370598827546,-0.0017085382797457083,0.04564984214982859,0.20581993364593287,0.22313642773887188,1.00113255112943,0.4143664034749879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,29.35,30.22,28.64,29.53,725500,0.0047635250085062975,0.015823873409012812,0.06414414414414416,0.02215299411561089,0.20579828501429165,0.09127864005912789,28.915999999999997,27.23,25.78216666666667,28.043169435803257,27.05971059427435,0.9834588415289076,0.7245380030068013,0.25892083852210634,0.033303719658953866,0.008768060904913862,62.14459461525946,27.23,1.5797168300547222,30.389433660109447,24.070566339890554,0.2320553551310647,0.8639892853329173,1.2574491076826937,0.042582089660775264,16.280879399496364,31.45167189592769,18.61257631000877,88.2453151618399,93.74017392447001,64550200.0,63326120.0,0.6804303523683689,0.020637745427215297,-1.1920298185742606,432025.0,1.5933951615678834,1.6793009663792604,0.053504910260751715,0.08446566287183255,0.145365336505207,0.0,8.0,0.046574417819777336,1.0,1310.05,1314.22,0.003183084615091092,0.03261544263814997,-0.06867545867496272,0.31982390912572195,0.0015804403934152056,-0.01046244852253908,0.1599540987340906,0.1717490430419848,1.0310267770786141,0.4240159109292118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,29.63,31.01,29.63,31.01,474100,0.050118523535387816,0.05512078938414433,0.06673546611627112,0.07524271844660202,0.24788732394366186,0.23153296266878476,29.35,27.521500000000003,25.890833333333333,28.499604907218142,27.3523246243281,1.1472802828900406,0.8090864589834492,0.33819382390659136,0.03699710683295842,0.010905960138877503,66.86828227495027,27.521500000000003,1.713737912161368,30.94897582432274,24.094024175677266,0.249076236711134,1.008902203663146,1.2733455999910728,0.041062418574365454,17.417309466830538,33.27204659536148,17.067343648955077,100.0,94.56662020546177,65024300.0,63453085.0,0.6373034418509921,-0.016532194466007316,-1.4146110235560156,438845.0,0.19262146961455018,1.0803358816894348,0.04450177362141253,0.1267554457424196,0.19772120119733505,1.0,8.0,-0.0035211267605633756,0.0,1314.22,1332.44,0.013863736665094217,0.04347145105839778,-0.016497021678636425,0.29421785040804105,0.0362547868702936,0.03177126738820424,0.24802998434742118,0.25219037442139447,1.083018331832977,0.44850521368486523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,31.24,32.19,30.81,31.13,272000,0.003869719445340092,0.054182187605824605,0.05920381082000681,0.12180180180180167,0.17118133935289692,0.17206325301204828,30.026,27.75,25.995833333333334,28.904281075338428,27.632152429933427,1.272128645405001,0.9016948962677596,0.37043374913724136,0.040865038400417636,0.011899574337849064,67.22538656221971,27.75,1.875795971398823,31.501591942797646,23.998408057202354,0.2703850048863168,0.9504754317015962,1.2809637714202817,0.04114885227819729,19.07336297820236,37.291596858256575,15.75399468239401,86.47959183673471,91.57496899952484,65296300.0,63573735.0,0.6164115214743812,0.11761580643094859,-1.223456297426486,432530.0,-0.8600908636606012,0.628858113888054,0.044330228075811086,0.12180180180180167,0.1974995992947588,2.0,8.0,-0.017335473515248778,0.0,1332.44,1334.74,0.0017261565248716249,0.04515805711511511,-0.03875265564797803,0.27856972238719574,0.002143562920468467,0.07664374468668655,0.2108159086600263,0.21931494521021277,1.0835006592811334,0.4473094493950225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,31.15,31.4,30.38,30.61,422800,-0.016704143912624425,-0.012899064817800787,0.03657297663393155,0.052975576195390506,0.095954171142141,0.08009880028228644,30.334000000000003,27.863500000000005,26.101166666666664,29.16669937144021,27.85273373141984,1.3139656400203705,0.9841490450182818,0.3298165950020887,0.04292602548253416,0.010774798921989178,64.00596151456887,27.863500000000005,1.9792004632387494,31.821900926477504,23.905099073522507,0.2841280475516355,0.8469203917204073,1.2623235020331187,0.04123892525426719,20.144939955210155,35.13924906840952,17.277881013579698,79.84693877551021,88.77551020408161,64873500.0,63624055.0,0.5819957199831939,0.267043207529623,-1.0286900980396623,404480.0,0.13648197272357793,1.0452927215189873,0.03332244364586735,0.09856981355536787,0.17274451333593022,3.0,8.0,0.0,0.0,1334.74,1345.55,0.008098955601840041,0.04015924551638839,-0.021190386126225813,0.2789388929385428,-0.024803099514464466,0.01281633067900212,0.10128918640851226,0.10348201016094061,1.0550925649475704,0.4364524639311461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,30.61,31.6,30.61,30.61,282800,0.0,-0.016704143912624425,-0.012899064817800787,0.04151071793126904,0.12289068231841527,0.06953179594689018,30.577999999999996,27.963,26.180166666666665,29.38874562198787,28.05697567724059,1.331769944747279,1.0536732249640812,0.27809671978319783,0.04350767542460892,0.009085159091251155,64.00596151456887,27.963,2.0672944434186795,32.09758888683736,23.82841111316264,0.2957185485704222,0.8201043770550972,1.2428718233164675,0.04060345714852883,21.246974723182984,34.289382292108364,16.2948407743445,79.84693877551021,82.05782312925169,64873500.0,63648105.0,0.5818393259529897,0.31189471851130773,-1.0067319227716576,392350.0,-0.8194433638114251,0.72078501338091,0.03234237177393015,0.09466080177377245,0.16920569642413796,4.0,8.0,0.029056480574600085,1.0,1345.55,1341.45,-0.0030470811192448988,0.023968550818671108,-0.0042237629348100825,0.2698718727361296,0.0030470811192448988,0.01754216711259793,0.07375555888170027,0.07406840627074707,1.0429790025615548,0.4440931294012162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,30.63,32.0,30.42,31.52,304300,0.029728846782097307,0.029728846782097307,0.012528107934468347,0.06738909583474428,0.09103496019383872,0.1562729273661041,30.976,28.176000000000005,26.281499999999998,29.716630910912812,28.313495997444992,1.4031349134678202,1.123565562664829,0.27956935080299106,0.04451570156941054,0.008869586002632966,67.1945496777679,28.176000000000005,2.205866341324822,32.58773268264965,23.76426731735036,0.31315535793935584,0.8789894175990304,1.2669524073652911,0.040195190589000354,22.48500705589511,33.49009507911297,14.843334654293088,90.57665260196909,83.42351005099647,65177800.0,63716110.0,0.555120901172619,0.19966890375025756,-1.0115965847042314,378825.0,-0.5830803562866278,0.8032732792186366,0.05012690355329944,0.11868256672345234,0.1993227175009038,0.0,8.0,-0.03044002411091018,0.0,1341.45,1359.86,0.013723955421372391,0.03472782334768909,0.04903185990897163,0.23405411361147405,0.016004891360724915,0.03266127248705519,0.10724106745713247,0.10222860863962535,1.0489209095088485,0.4476956135090905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,33.18,33.18,31.98,32.17,429900,0.02062182741116758,0.050963737340738335,0.050963737340738335,0.03740728797162207,0.11546463245492378,0.20939849624060147,31.208,28.454500000000003,26.37633333333333,30.09407230923392,28.599162960597216,1.4949093486367033,1.197834319859204,0.29707502877749925,0.046469050315098015,0.009234536175862581,69.28741315035164,28.454500000000003,2.343727294626924,33.14195458925385,23.767045410746157,0.32947017795103384,0.8963238394370702,1.2950272354106276,0.040255742474685344,24.20096302524248,36.93218717583603,13.484293433692608,83.49673202614382,84.64010780120768,65607700.0,63826905.0,0.5434548842015026,0.045324584653706146,-0.891724460410567,379025.0,0.39779279727785827,1.134225974539938,0.03730183400683865,0.13057688590556848,0.21965398273704984,1.0,8.0,-0.012198841110094505,0.0,1359.86,1362.43,0.0018899004309267387,0.022507580078652722,0.050010018958953184,0.23399588146606998,0.018731926980240843,0.01489970789296935,0.1593884772816483,0.15179710136449565,1.072818789944105,0.4610653560633924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,32.79,32.79,32.19,32.39,321300,0.006838669567920341,0.027601522842639614,0.0581509310682784,0.04047542563443618,0.16720720720720728,0.26622361219702895,31.46,28.794999999999998,26.470166666666668,30.447291953967163,28.87996570425668,1.567326249710483,1.2717327058294599,0.2955935438810231,0.04838920190523257,0.009126074216765147,69.98535951224015,28.794999999999998,2.3981868150751535,33.59137363015031,23.998626369849692,0.3331393387845326,0.874762297228223,1.2468110043098684,0.03849370189286411,25.794350711065036,35.62038588152446,13.005342282086612,87.09150326797388,87.0549626320289,65929000.0,63979435.0,0.5128339102000796,0.017615410099203848,-0.6122893351111448,369420.0,-0.3867014024382986,0.8697417573493584,0.01852423587527019,0.12484806389998271,0.2236417098494532,2.0,8.0,-0.0025316455696202667,0.0,1362.43,1357.79,-0.003405679557848873,0.017269280908641438,0.06084802837699521,0.22738203623908562,0.010244349125769214,0.023206144725794742,0.20537558382003374,0.19359566905567083,1.069429743632949,0.45938535840080497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,31.6,32.59,31.52,31.52,393700,-0.026860142019141775,-0.020205160087037655,0.0,0.029728846782097307,0.08427932576539376,0.20443255636224666,31.642000000000003,29.0625,26.53966666666667,30.61232396104914,29.075523800237665,1.5368001608114739,1.3247461968258627,0.21205396398561116,0.04875635027955184,0.006727600380254161,63.80982622139055,29.0625,2.3883332109059046,33.83916642181181,24.28583357818819,0.32871682902790955,0.7572400690132197,1.2341816468591638,0.039155509100861796,26.454015633133874,33.414539429677134,16.077608478723285,72.87581699346406,81.15468409586055,65535300.0,64102335.0,0.5293673835428235,0.16894322118436708,-0.8073942911973702,379160.0,0.12339155373408815,1.0383479269965186,0.033946700507614336,0.08455913978494611,0.18765621271304567,3.0,8.0,0.007667731629392938,1.0,1357.79,1353.05,-0.0034909669389228126,0.005573928876667633,0.045698343019661136,0.22651135119284443,-0.023369175080218962,0.024154917905429674,0.15873421334258553,0.15179732702282855,1.0730929533115796,0.4568382131625783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,31.3,31.8,30.95,31.54,437000,0.0006345177664974777,-0.026242667489966065,-0.01958346285359036,0.030382228030055636,0.07315413405920368,0.2267600155581484,31.827999999999996,29.354000000000003,26.6255,30.755043351656965,29.258077592812654,1.4969657588443113,1.3591901092295524,0.13777564961475885,0.04746245272176003,0.004368283120315754,63.88871326116031,29.354000000000003,2.3121860242045074,33.978372048409014,24.729627951590988,0.31507610876943604,0.7363564152188056,1.2067401006549379,0.03826062462444318,26.42059399895595,31.73336558549675,18.642608228850946,70.23593466424681,76.73441830856156,65972300.0,64258065.0,0.5207219840802068,0.11788028701609866,-0.6788560298062916,390030.0,0.41848986363501256,1.1204266338486784,0.026949904882688697,0.07447025958983433,0.18457869335787125,4.0,8.0,0.012264150943396057,1.0,1353.05,1357.05,0.0029562839510735017,0.011629207201162783,0.04443897145407938,0.22642235679243605,-0.002321766184576024,0.018753020828892852,0.18232104410406902,0.1745636165320792,1.0848591916718016,0.46708686689893264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,31.8,32.19,31.6,32.19,251700,0.020608750792644237,0.021256345177664837,-0.006174745291756767,0.021256345177664837,0.09007788689468321,0.31441404654961214,31.962,29.738999999999997,26.704833333333333,30.97580591294051,29.475257030382085,1.500548882558423,1.3874618638953267,0.11308701866309634,0.046615373798024946,0.0035131102411648444,66.44845176285767,29.738999999999997,2.0900488536220054,33.919097707244006,25.558902292755988,0.28111891504381514,0.7931749652349604,1.1669729506081565,0.036252654569995546,26.63818703836121,32.85796702058153,17.900903232760847,82.03266787658798,75.04813984476625,66224000.0,64451240.0,0.4737005631366764,0.21131071763964263,-0.6355057925000789,377755.0,-1.1123933974048592,0.6663048801471854,0.018328673501087182,0.0824170281448604,0.20539977157693046,0.0,8.0,0.0055744812635489804,1.0,1357.05,1370.96,0.01025017501197456,0.008162604974041532,0.10249213918665712,0.15202950039028296,0.010358575780669677,0.013093740203623305,0.21192190736295502,0.19222078764143968,1.0688165214087089,0.46367877859283296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,32.29,32.59,32.09,32.47,326100,0.008698353525939728,0.029486366518706397,0.030139593908629525,0.009325458501709516,0.04708158658497252,0.3066398390342051,32.022000000000006,30.119999999999997,26.788500000000003,31.205681926334275,29.697089842946376,1.5085920833878994,1.4116879077938413,0.09690417559405806,0.04646110512435785,0.0029844217922407783,67.51662844890964,30.119999999999997,1.8303091484631022,33.7806182969262,26.45938170307379,0.24306894401900428,0.8209840263833683,1.1193320255647168,0.034472806454102764,27.08901792108582,34.362117707353725,17.329742971107418,87.11433756805806,79.79431336963091,66550100.0,64641705.0,0.4740919336617406,0.2439197802925757,-0.6337215864460908,375045.0,-0.4297143278462234,0.8694956605207375,0.015398829688943641,0.07802124833997359,0.2120872762566024,1.0,8.0,0.0,0.0,1370.96,1363.09,-0.005740503005193576,0.00048442855779740057,0.07052596030754965,0.13872452971749435,0.014438856531133304,0.008841029943912115,0.23611387872665546,0.22055876034881283,1.0680850054442101,0.4630928402725379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
