date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2023-02-23,15.02,15.02,14.31,14.58,476600,-0.0115254237288136,-0.05078125,-0.036351619299405225,-0.02929427430093201,-0.02213279678068414,-0.06418485237483951,14.902000000000001,15.0625,15.594833333333332,14.891211597154147,15.04953038380409,-0.15831878664994292,-0.17260612610110265,0.01428733945115973,-0.010858627342245741,0.0009799272600246728,43.31380131392406,15.0625,0.5089811805050513,16.080462361010103,14.044537638989897,0.13516512677312564,0.2630069546376816,0.560850832966564,0.03846713532006612,9.223386698021667,21.230977973563046,23.44027483614191,25.503355704698034,45.91359423574192,-5969621.0,-5473551.95,0.3227191045178947,-0.04659882217869634,-0.9094121471291835,395241.55,0.3015049166621142,1.2058448814402232,0.048696844993141225,-0.03203319502074686,-0.06507497141147167,3.0,2.0,0.004146510020732519,1.0,1053.95,1053.66,-0.0005880790681791481,-0.004374982282739026,-0.04911197747455043,0.21888377917454252,-0.010937344660634452,-0.024919292018192984,-0.01507287490028908,-0.015851366873101735,1.0699208954688069,0.6158473183601294,14.47,14.36,-0.007601935038009766,-0.013284771486715252,0.005682836448705486,14.47,14.53,14.47,14.75,0.01935038009675183,0.0041556514958445145,0.015194728600907315,14.47,14.47,0.0,-0.006162155993837848,0.006162155993837848
2023-02-24,14.47,14.8,14.36,14.53,172864,-0.003429355281207136,-0.014915254237288234,-0.05403645833333337,-0.010891763104152519,-0.014915254237288234,-0.07687420584498095,14.87,15.001999999999999,15.573666666666668,14.835640582207356,15.011046651670453,-0.17540606946309723,-0.17316611477350158,-0.002239954689595647,-0.012071993768967462,-0.00015416068063287314,42.72465644114359,15.001999999999999,0.49595840233346633,15.99391680466693,14.010083195333067,0.13223794222996027,0.26207682046555875,0.5522186306118095,0.038005411604391574,8.917836163086664,20.022653460858194,22.106212000962223,22.14765100671141,28.187919463087294,-6142485.0,-5600694.4,0.3188239200833642,0.04809269932824388,-0.7942428673101875,372168.85,-0.7435488309255325,0.464477346774186,0.030282174810736497,-0.031462471670443914,-0.06701483273046394,4.0,2.0,-0.026261230131306212,0.0,1051.58,1039.56,-0.01338192585843645,-0.018644211798246046,-0.06941187002058902,0.2184384015236572,0.009952570577229314,0.007752448694093528,-0.00746233582439193,-0.008018945851541281,1.0561876908503542,0.6127611125226637,14.47,14.25,-0.015203870076019421,-0.0046428051090281475,-0.010561064966991274,14.47,14.09,14.47,14.97,0.03455425017277114,0.022776941382157245,0.011777308790613894,14.47,14.58,0.007601935038009655,0.016745179932980525,-0.00914324489497087
2023-02-27,14.47,14.47,13.98,14.09,190488,-0.030282174810736362,-0.033607681755829955,-0.04474576271186437,-0.06873760740251167,-0.02288488210818307,-0.12917181705809644,14.662,14.897499999999999,15.527833333333332,14.720926646483147,14.942820973768939,-0.22189432728579206,-0.18291175727595968,-0.03898257000983238,-0.015748355378693547,-0.0027666834641470817,37.846170084793194,14.897499999999999,0.45301185066748084,15.80352370133496,13.991476298665038,0.12163432808658649,0.054371481226039776,0.5520601569966802,0.03918099056044572,9.391974768292997,18.597801054583435,25.44973781473976,6.4327485380116665,18.027918416473717,-6332973.0,-5765725.35,0.30875338721063883,0.153812504504266,-0.7546311380785719,353329.15,-0.6102372445777926,0.5391233641492642,0.034776437189496114,-0.05420372545729146,-0.09259716423197051,0.0,2.0,0.02011494252873569,1.0,1029.55,1021.25,-0.017613220978106026,-0.0602195658375434,-0.07375495433396517,0.22168516504412952,-0.012668953832630336,-0.00851804156496827,-0.055416862724131266,-0.05982959151407141,0.9999045167374105,0.6016347250101026,13.92,14.47,0.03951149425287359,-0.0005448848930662553,0.04005637914593985,13.92,14.2,13.92,14.64,0.051724137931034475,0.024383598964718756,0.02734053896631572,13.92,14.58,0.047413793103448176,0.023848444159028537,0.02356534894441964
2023-02-28,13.92,14.69,13.76,14.2,97706,0.0078069552874378,-0.0227116311080523,-0.026063100137174278,-0.07552083333333337,-0.030054644808743203,-0.11360799001248445,14.430000000000001,14.8065,15.46,14.64078408548574,14.887797197934203,-0.2470131124484638,-0.19573202831046052,-0.05128108413800328,-0.01739528960904675,-0.003611343953380513,39.69991151812819,14.8065,0.39470541980587687,15.595910839611754,14.017089160388245,0.10663030960885483,0.11585275399924369,0.5790558600683459,0.040778581694953936,10.224705302828408,16.464284340629554,25.243952564898382,22.797927461139874,17.12610900195433,-6235267.0,-5889489.8,0.3127020491702872,0.021887952164195947,-0.8928520454921779,321833.25,-0.8708996072392308,0.3035919998943552,0.06549295774647886,-0.04096173977644957,-0.08150064683053049,1.0,2.0,0.012022630834511938,1.0,1027.74,1024.68,0.0033586291309670724,-0.053177235892555186,-0.07784517359923682,0.2191611473927923,0.004448326156470728,-0.022343597440778185,-0.03576281641324763,-0.03878179172236451,0.8684320420747841,0.5550716666110275,14.14,14.42,0.01980198019801982,0.014218843143194881,0.005583137054824938,14.14,14.31,14.14,14.53,0.02758132956152748,0.016456722923120726,0.011124606638406753,14.14,14.58,0.03111739745403108,0.030294442435673252,0.0008229550183578294
2023-03-01,14.14,14.36,14.03,14.31,222611,0.007746478873239537,0.015613910574875822,-0.015141087405368125,-0.029830508474576245,-0.029830508474576245,-0.08795411089866145,14.342000000000002,14.7375,15.397666666666664,14.589894226180242,14.844997405494633,-0.25510317931439097,-0.20760625851124662,-0.047496920803144355,-0.017826916793458488,-0.0033191419149646646,41.57643498383243,14.7375,0.3502461540461812,15.437992308092364,14.037007691907638,0.09506256937640208,0.19485746305751545,0.5612661557777497,0.03922195358335078,10.997955084897004,15.772835732300292,24.183785265269403,28.49740932642491,19.2426951085255,-6012656.0,-5945610.5,0.31112456819068984,-0.17480040227123675,-0.8261208362256734,276450.6,-0.3099043490569523,0.8052469410448015,0.02306079664570231,-0.02900763358778624,-0.07063840841685953,2.0,3.0,-0.015089163237311465,0.0,1023.29,1040.55,0.015487762033024932,-0.013023105816291736,-0.03291913343308839,0.2033880049728817,-0.007741283159785395,-0.01680740265828451,-0.055034977465573065,-0.0569083510678321,0.9260560884307967,0.5818165269762662,14.58,14.58,0.0,0.009797882579403394,-0.009797882579403394,14.58,14.36,14.58,14.91,0.02263374485596703,0.022319538017324447,0.00031420683864258336,14.58,14.64,0.004115226337448652,0.016679499518768015,-0.012564273181319363
2023-03-02,14.58,14.75,14.25,14.36,89314,0.0034940600978337066,0.011267605633802802,0.019162526614620257,-0.015089163237311465,-0.04394141145139818,-0.07175177763413065,14.297999999999998,14.682000000000002,15.3315,14.554525883690973,14.809071671754289,-0.2545457880633162,-0.21699416442166053,-0.03755162364165565,-0.017726029809423133,-0.0026150155739314523,42.45307278079214,14.682000000000002,0.31415048355666175,15.310300967113326,14.053699032886678,0.08558792631975533,0.2437533786718452,0.5568900017936248,0.03878064079342791,10.695795599955781,19.763567684191234,22.63283873393476,31.08808290155439,27.461139896373073,-5923342.0,-5978712.65,0.3101577995955664,-0.31512575235596446,-0.7411907709681856,262363.45,-0.977427529889407,0.3404208932303642,0.034818941504178275,-0.021931616945920385,-0.06336627205426737,3.0,3.0,-0.02263374485596703,0.0,1039.0,1037.61,-0.0028254288597376886,-0.015232617732475529,-0.03710130940339096,0.20309334224156145,0.006319488957571395,0.00014345449516406372,-0.034650468230739695,-0.035985580382574156,0.918336249889614,0.5745483216755111,14.58,14.75,0.011659807956104329,0.017194875252865893,-0.005535067296761564,14.58,14.25,14.58,14.47,-0.007544581618655677,0.008958674501493347,-0.016503256120149024,14.58,14.64,0.004115226337448652,0.02055678643675951,-0.01644156009931086
2023-03-03,14.58,14.58,14.2,14.25,96959,-0.007660167130919215,-0.004192872117400492,0.0035211267605634866,-0.019270474879559463,-0.02995234853641926,-0.044265593561368166,14.241999999999999,14.649000000000001,15.27,14.507675747738515,14.767658955328045,-0.25998320758952964,-0.22559197305523437,-0.03439123453429527,-0.01824443562031787,-0.0024134199673189662,40.99567681680193,14.649000000000001,0.3234664222433113,15.295932844486623,14.002067155513378,0.0883245060395416,0.19162177851966242,0.5442550016655088,0.03819333345021114,10.521964214477107,18.777927326925617,22.160308301393677,25.388601036269446,28.324697754749593,-6020301.0,-5994546.0,0.28588639214380335,-0.3188083029698432,-0.37169039465636855,245094.65,-0.8445403913874635,0.3955981903317759,0.02666666666666672,-0.027237354085603127,-0.06679764243614927,4.0,3.0,0.011180992313067684,1.0,1038.1,1024.77,-0.012374591609564223,-0.01422717303474541,-0.04862832474585721,0.20641212690861882,0.004714424478645007,-0.005043301844814052,0.004362731184489044,0.004585727427005359,0.9054441883949136,0.5693691088301881,14.31,14.97,0.04612159329140453,0.01967695704380823,0.026444636247596298,14.31,14.47,14.31,14.69,0.02655485674353586,0.012065693147925716,0.014489163595610144,14.31,15.02,0.049615653389238235,0.030948599759848205,0.01866705362939003
2023-03-06,14.31,14.69,14.31,14.47,267946,0.01543859649122803,0.0076601671309193264,0.011180992313067684,0.02696948190205828,-0.04362194315928625,-0.02951039570757874,14.318000000000001,14.626999999999999,15.210333333333333,14.501879478855667,14.745610143822264,-0.24373066496659668,-0.22921971143750686,-0.01451095352908982,-0.016843860744063348,-0.001002830236979255,45.05811414040453,14.626999999999999,0.319721918651598,15.266443837303195,13.987556162696803,0.08743335438616198,0.3772370684952306,0.5368082158322581,0.03709801076933366,10.07761949032799,19.14221172062905,20.86288622067957,36.78756476683943,31.08808290155444,-5752355.0,-5996982.05,0.2925693231637561,-0.3867930050566474,-0.526424083838643,249357.05,0.1063181484322389,1.0745475213153188,0.02626123013130608,-0.010733574895740672,-0.04867305121518262,0.0,3.0,-0.003455425017277136,0.0,1032.68,1027.18,0.0023517472213276935,0.005806609547123642,-0.0570187920572115,0.20092759935305854,0.013086849269900336,0.021162872354934636,0.027508396349632758,0.0291717333473116,1.0171902185969441,0.5921022127471093,14.47,14.64,0.011748445058742174,0.018221207783666538,-0.0064727627249243636,14.47,14.42,14.47,14.31,-0.011057360055286791,-0.01050330767147667,-0.0005540523838101219,14.47,15.52,0.07256392536281964,0.04383148284266314,0.028732442520156498
2023-03-07,14.47,14.58,14.42,14.42,145981,-0.003455425017277136,0.011929824561403457,0.00417827298050133,0.015492957746478853,-0.06119791666666663,-0.018379850238257278,14.362,14.613499999999998,15.157999999999998,14.489282635954796,14.721490873909504,-0.23220823795470835,-0.22981741674094716,-0.0023908212137611906,-0.016103206515583102,-0.00016579897460202432,44.31140685911798,14.613499999999998,0.3226090187060354,15.25871803741207,13.968281962587927,0.08830438121080803,0.3500506892397842,0.5098933432728111,0.03536014863195639,9.665013675046666,18.7131648683092,20.395272770680823,34.19689119170986,32.12435233160626,-5898336.0,-5996016.4,0.2884143601414683,-0.48396559147610013,-0.30412098905437307,245955.35,-0.5673177247539536,0.5935264266461372,0.011095700416088776,-0.013241181099667987,-0.0486871618947089,1.0,3.0,0.01532033426183843,1.0,1033.96,1037.84,0.010377927919157148,0.012843033922785407,-0.026270359528634657,0.19337739936956203,-0.013833352936434284,0.0026499238236934453,0.007890509290377379,0.008103388212109541,1.0500843567580374,0.6150008323450518,14.36,14.53,0.011838440111420656,0.011042312664638398,0.0007961274467822577,14.36,14.58,14.36,14.53,0.011838440111420656,0.003557646509909862,0.008280793601510794,14.36,15.41,0.07311977715877438,0.04829067721648195,0.024829099942292432
2023-03-08,14.36,14.64,14.31,14.58,295120,0.01109570041608876,0.007601935038009655,0.023157894736842044,0.018867924528301883,-0.0115254237288136,-0.004098360655737765,14.416,14.610499999999998,15.125833333333333,14.503239153500212,14.711010068434726,-0.20777091493451394,-0.22540811637966052,0.017637201445146578,-0.014250405688238267,0.00120968459843255,47.31996292397773,14.610499999999998,0.32262859533745425,15.255757190674906,13.96524280932509,0.08832787251290619,0.4763660130868928,0.4970438187533246,0.034090796896661495,9.560126569949936,17.825725949653968,21.008837528754455,42.487046632124375,37.823834196891234,-5603216.0,-5971168.7,0.29123624905030615,-0.5858341067060792,-0.3135626935335531,251585.3,0.2475138545763662,1.1730415091819753,0.022633744855967083,-0.002087539783032666,-0.0360861660514572,2.0,3.0,0.007513661202185773,1.0,1028.77,1049.18,0.010926539736375585,0.008293690836576939,-0.0214881274365335,0.19660104586982471,0.00016916067971317617,0.010574233691724944,0.017389766780795735,0.017771646178639244,0.9917772922249817,0.5675026956868232,14.64,14.91,0.018442622950819665,0.011022168073785865,0.0074204548770338,14.64,14.75,14.64,14.69,0.003415300546448119,-0.009584907815459509,0.013000208361907628,14.64,16.13,0.10177595628415292,0.02879279656580458,0.07298315971834834
2023-03-09,14.64,14.91,14.58,14.75,532019,0.011659807956104329,0.02288488210818307,0.01935038009675183,0.027158774373259087,0.011659807956104329,-0.010731052984574108,14.494,14.602500000000001,15.105666666666668,14.541202360654026,14.713898211513635,-0.17269585085960948,-0.21486566327565032,0.04216981241604084,-0.011708193278617591,0.0028589703332909046,50.386879935333475,14.602500000000001,0.31674121929913684,15.235982438598274,13.969017561401728,0.08676355947245651,0.6164199597437753,0.48511211741380145,0.0328889571128001,9.042565398666211,20.9350970588663,19.988025441400698,51.295336787564786,42.65975820379969,-5071197.0,-5924698.0,0.28648211447234173,-0.599749610878837,-0.21942676767176686,273208.3,1.416847347309249,1.94730174742129,0.022372881355932208,0.010101010101009944,-0.023545247920206624,3.0,3.0,0.019060585432266963,1.0,1050.61,1055.95,0.006452658266455691,0.017675234432976028,-0.007593770852325488,0.19666523637745878,0.005207149689648638,0.009483539940283059,-0.00313728213224862,-0.0031612882306705226,0.9775141976022175,0.5668434294869794,14.69,14.47,-0.01497617426820963,-0.0029794484688679956,-0.011996725799341634,14.69,14.97,14.69,14.47,-0.01497617426820963,-0.005168819548228121,-0.00980735471998151,14.69,16.18,0.10142954390741998,0.019399731564067713,0.08202981234335227
2023-03-10,14.69,15.24,14.58,14.97,545052,0.014915254237288122,0.026748971193415683,0.038141470180305115,0.05052631578947375,0.030282174810736473,0.014915254237288122,14.638,14.613500000000002,15.078166666666668,14.607171228245715,14.732868714364477,-0.12569748611876186,-0.19703202784427265,0.07133454172551079,-0.00839662565923593,0.004765166447929912,54.11020150282027,14.613500000000002,0.32582324882792957,15.265146497655861,13.961853502344143,0.08918417869173834,0.7735378777315779,0.4976041090271014,0.03324008744336014,9.353024389281801,23.688696843047843,18.094366183252518,62.69430051813477,52.158894645941324,-4526145.0,-5842546.2,0.2886519919013941,-0.7762003723799927,-0.060024845067338746,292032.4,1.327876041226122,1.8664093436207763,0.04408817635270542,0.024395250966571913,-0.0071737280173319595,4.0,3.0,-0.014804845222072593,0.0,1050.53,1053.0,-0.002793692883185761,0.02754764483737815,-0.0021794750307968513,0.19471186517880543,0.017708947120473884,0.022978670952095603,0.017094729268084974,0.01713206818291546,0.9406549379557779,0.5585628597646087,14.86,14.69,-0.01144010767160164,-0.0017288313673049505,-0.00971127630429669,14.86,14.64,14.86,14.58,-0.018842530282637937,-0.0001528248722479919,-0.018689705410389945,14.86,16.62,0.11843876177658164,0.02173933807727213,0.0966994236993095
2023-03-13,14.86,14.97,14.64,14.64,442015,-0.022044088176352727,-0.007457627118644061,0.004115226337448652,0.011748445058742174,0.039034776437189445,0.015256588072122046,14.672,14.624500000000001,15.0525,14.612221808515605,14.725989550337479,-0.11376774182187432,-0.180379170639793,0.06661142881791868,-0.007771020616248246,0.004549960984830511,48.259682322887606,14.624500000000001,0.32264490828960357,15.269789816579209,13.979210183420793,0.08824777825966122,0.512010107398074,0.485632386953737,0.03317161113071974,9.641307737710564,22.538904447427985,17.21610914873056,57.14285714285717,57.04416481618559,-4968160.0,-5767877.7,0.2883025605002502,-0.7769017338402237,-0.050433893523386716,299515.7,0.7365290952060355,1.4757657111129734,0.02254098360655738,0.0010598652945399412,-0.02740408570004982,0.0,3.0,-0.022207267833109,0.0,1046.95,1052.8,-0.00018993352326690527,0.024942074417336757,0.008718980549966338,0.19037862788537874,-0.021854154653085822,-0.013193629358594583,0.006537607522155708,0.006481098946498731,0.9442327743291389,0.5627078556245325,14.86,14.31,-0.037012113055181595,-0.024969026970361075,-0.01204308608482052,14.86,14.53,14.86,14.58,-0.018842530282637937,0.0028113980749071565,-0.021653928357545094,14.86,16.62,0.11843876177658164,0.015295911560087694,0.10314285021649394
2023-03-14,14.86,14.86,14.47,14.53,419696,-0.007513661202185884,-0.029392117568470377,-0.014915254237288234,0.007628294036061023,0.02323943661971839,-0.007513661202185884,14.693999999999999,14.619,15.028666666666668,14.599572299513204,14.711471805868037,-0.11189950635483292,-0.166683237782801,0.05478373142796808,-0.007701273665164001,0.0037703875724685535,46.45655782976963,14.619,0.32330367019413314,15.265607340388266,13.972392659611733,0.08846122722323913,0.4311792532802374,0.47880150217132716,0.03295261542817118,9.395209179824535,21.227568793324657,18.750553169798962,52.02702702702698,57.288061562672986,-5387856.0,-5719857.65,0.28458557908608323,-0.6317682308987083,-0.12210694377450916,314836.85,0.5517396632137478,1.3330586937329605,0.026841018582243553,-0.006087967713249931,-0.033181031805882166,1.0,3.0,0.014976174268209741,1.0,1049.3,1040.13,-0.01203457446808498,0.0022065058197797693,0.0014345682815990468,0.1947170947176334,0.004520913265899096,0.005421788216281254,-0.00894822948378493,-0.00893541102654316,0.9485641701791444,0.5603345768468877,14.69,14.53,-0.010891763104152519,-0.018658631636978784,0.0077668685328262654,14.69,14.91,14.69,14.58,-0.0074880871341047595,0.0021196509704770605,-0.00960773810458182,14.69,16.4,0.11640571817562972,0.016538980666501946,0.09986673750912778
2023-03-15,14.69,15.41,14.69,14.91,235974,0.026152787336545025,0.018442622950819665,-0.004008016032064132,0.02263374485596703,0.04192872117400426,0.010847457627118695,14.760000000000002,14.627,15.009333333333332,14.647330407280403,14.72617759802596,-0.0788471907455559,-0.14911602837535198,0.07026883762979608,-0.0052882086348461374,0.004712866373561105,52.9908592202309,14.627,0.3286511508430628,15.284302301686127,13.969697698313874,0.08987520362153911,0.715273854415268,0.5074585377305182,0.034034777849129325,10.379548707310354,26.339842824660913,16.427986671035285,69.6969696969697,59.62228462228463,-5151882.0,-5666912.5,0.2986498735960131,-0.5548285452999762,-0.32910866125389787,319761.95,-0.44937134950752033,0.7379677288057569,0.04828973843058355,0.019347781499965855,-0.006618104290663562,2.0,3.0,-0.02951039570757874,0.0,1052.06,1062.19,0.021208887350619543,0.012400160125050075,0.01334668956306051,0.20643621347433072,0.004943899985925482,0.010233584730916956,-0.0024992319359418147,-0.0024663147979685496,0.9732347558987083,0.5745134699627199,14.91,14.69,-0.014755197853789426,-0.014780097524026092,2.4899670236666616e-05,14.91,14.47,14.91,14.64,-0.01810865191146882,0.00017043033659969176,-0.018279082248068512,14.91,16.46,0.10395707578806168,0.012592908204327014,0.09136416758373467
2023-03-16,14.91,14.97,14.47,14.47,419265,-0.02951039570757874,-0.004129387474191226,-0.011612021857923538,-0.01898305084745755,0.0076601671309193264,-0.036617842876165096,14.704000000000002,14.5995,14.970666666666666,14.62004880616034,14.707201479653666,-0.08715267349332478,-0.13672335739894656,0.049570683905621776,-0.006022990566228389,0.0034257556258204406,45.99197656195193,14.5995,0.3168342585193799,15.233168517038761,13.96583148296124,0.08680687928199737,0.3978172368376644,0.5069257850354811,0.03503288079028895,10.657148700343933,24.48413001604244,18.370509207504423,43.030303030303074,54.918099918099934,-5571147.0,-5648062.15,0.3093229507786237,-0.34940664034076463,-0.7160476471828943,327593.65,0.4896504450726399,1.2798324998057806,0.03455425017277125,-0.00887016678653385,-0.03344317776986094,3.0,3.0,-0.01144010767160164,0.0,1056.15,1047.4,-0.013924062550014549,-0.00809697428855527,-0.010290185109941397,0.209892917266752,-0.015586333157564192,-0.01088607655890228,-0.0263276577662237,-0.026601391003835073,0.9815053020086617,0.5999606830645466,14.86,14.47,-0.026244952893674234,-0.007850992528741108,-0.018393960364933126,14.86,14.69,14.86,14.64,-0.014804845222072593,0.005762457635968499,-0.020567302858041092,14.86,16.62,0.11843876177658164,0.01037622108091174,0.1080625406956699
2023-03-17,14.86,14.86,14.58,14.69,58421,0.01520387007601931,-0.014755197853789426,0.0110116999311769,-0.01870407481629932,0.03087719298245606,0.0,14.648,14.5995,14.928333333333335,14.63081052828952,14.705927295975616,-0.07511676768609732,-0.12440203945637672,0.0492852717702794,-0.005113462742416428,0.0033550219040353576,49.57791815480443,14.5995,0.3168342585193799,15.233168517038761,13.96583148296124,0.08680687928199737,0.5714095758007045,0.4985739432472324,0.033939682998450134,10.914920122446542,23.116112459514152,17.34408192167625,56.36363636363633,56.36363636363638,-5512726.0,-5615803.3,0.3051008502062074,-0.5790886694087625,-0.40358805588535795,320027.25,-1.3407290444753412,0.18255007971977386,0.019060585432266804,0.006198842426110351,-0.0159651669085632,4.0,3.0,-0.01851851851851849,0.0,1053.37,1045.14,-0.002157723887721952,-0.007464387464387379,-0.013376631958538887,0.20990965570985362,0.017361593963741262,-0.011239687351911942,0.013376631958538887,0.013557992230705862,0.9660419950650174,0.59568006219142,14.58,14.58,0.0,0.004683705886304956,-0.004683705886304956,14.58,14.31,14.58,15.02,0.030178326474622708,0.02181570385158027,0.008362622623042437,14.58,16.24,0.11385459533607678,0.010538338244186152,0.10331625709189063
2023-03-20,14.58,14.86,14.25,14.31,356852,-0.025867937372362038,-0.011057360055286791,-0.04024144869215285,-0.02254098360655743,-0.011057360055286791,-0.05419695968274951,14.581999999999999,14.5585,14.888,14.581455062398824,14.67659934812557,-0.0951442857267466,-0.11855048871045071,0.023406202983704105,-0.006648797045894242,0.001635653597743124,44.12783478427214,14.5585,0.29700744276152446,15.152514885523049,13.964485114476952,0.08160385829900721,0.2908301575799838,0.5065329473010015,0.03539713118805042,10.242004250067808,21.12768890632658,20.50564611821784,20.28985507246384,39.89459815546776,-5869578.0,-5621073.45,0.29708225741478295,-0.519416626287315,-0.8096936146176925,318183.45,0.19874593023978404,1.1215291053007312,0.04262753319357089,-0.01706906618126869,-0.03882321332616867,0.0,3.0,0.0,0.0,1041.91,1023.1,-0.021088083893067044,-0.028210486322188366,-0.05851714840478883,0.1972409728565119,-0.004779853479294993,0.005669502715630936,0.00432018872203932,0.004588706756282868,0.9669501607619648,0.6107851255035482,14.53,14.58,0.0034411562284928365,0.022763721897689715,-0.01932256566919688,14.53,14.53,14.53,15.52,0.06813489332415701,0.049036283934177805,0.019098609389979204,14.53,16.62,0.14384033035099808,0.024280007387031954,0.11956032296396613
2023-03-21,14.53,14.58,14.25,14.53,180882,0.015373864430468176,-0.010891763104152519,0.004146510020732519,0.0,0.007628294036061023,-0.05403645833333337,14.581999999999999,14.517,14.859499999999999,14.573538898952851,14.665740137153305,-0.09220123820045423,-0.11328063860845142,0.02107940040799719,-0.006345577302164778,0.0014507502001374528,47.7116342124424,14.517,0.22941802802321487,14.975836056046429,14.05816394395357,0.063213619349236,0.5141662799039973,0.49392345106521574,0.033993355200634255,9.617153797144697,20.119415642806064,19.527058501565588,27.27272727272726,34.642072902942495,-5688696.0,-5656548.0,0.2972198829064401,-0.5187531681129105,-0.8112439106855488,287979.05,-0.6589040990410016,0.6281081905089971,0.022711631108052313,0.0008955018254459546,-0.022174366566842685,1.0,3.0,0.007544581618655677,1.0,1028.83,1032.43,0.009119343172710348,-0.007402920788747602,-0.04601609639355775,0.20173696175649128,0.006254521257757828,0.007402920788747602,-0.008020361939775622,-0.008407229838423347,0.955932927134886,0.6064618887003237,14.58,14.58,0.0,0.01781163113994433,-0.01781163113994433,14.58,14.69,14.58,15.41,0.05692729766803839,0.04113569663268479,0.015791601035353597,14.58,17.23,0.1817558299039781,0.018516373185047952,0.16323945671893014
2023-03-22,14.58,14.86,14.31,14.69,651503,0.0110116999311769,0.02655485674353586,0.0,-0.014755197853789426,0.007544581618655677,-0.004067796610169538,14.538,14.514,14.842833333333335,14.591455991421643,14.667537164030838,-0.07608117260919478,-0.1058407454086001,0.029759572799405318,-0.005179113179659277,0.002025838856324392,50.21282962367248,14.514,0.22658564083960064,14.967171281679201,14.060828718320797,0.062446090902466854,0.6941870625029918,0.4979289188462717,0.03389577391737725,9.734149174197055,22.548666766166967,17.986407994841805,40.49586776859503,29.352816704595394,-5037193.0,-5633756.6,0.26613821120048936,-0.5654121116016607,-0.7647034455700217,294863.4,2.037452565931217,2.2095078602498646,0.037440435670524096,0.012126222957144828,-0.010296776221970338,2.0,3.0,-0.004129387474191226,0.0,1035.84,1040.54,0.007855254109237375,-0.020382417458270297,-0.013032590962552604,0.18425692100308183,0.003156445821939524,0.005627219604480871,0.008964794352383065,0.009083171612653373,0.9327017123065997,0.5977841504047483,14.53,14.64,0.007570543702684285,0.020283387905305483,-0.012712844202621199,14.53,14.47,14.53,16.13,0.11011699931176877,0.04397631672993141,0.06614068258183736,14.53,16.95,0.16655196145905027,0.01318420213844873,0.15336775932060154
2023-03-23,14.53,14.75,14.25,14.47,138736,-0.01497617426820963,-0.004129387474191226,0.011180992313067684,0.0,-0.01898305084745755,-0.007544581618655677,14.538,14.508500000000002,14.830833333333334,14.572770454279853,14.652904781510035,-0.08013432723018177,-0.10069946177291644,0.020565134542734675,-0.005537963181076832,0.0014212256076527074,46.891413708069344,14.508500000000002,0.22623404277070525,14.960968085541412,14.056031914458591,0.06237282772738877,0.457455562911213,0.49807685321439515,0.03442134438247375,9.665130771465867,20.93182887826684,17.55715639611708,18.965517241379363,28.911370760900567,-5175929.0,-5594072.0,0.268380722566209,-0.5392290750966564,-0.8558977232580737,277970.2,-0.8054292991290967,0.4991038607735649,0.03455425017277125,-0.002653616845297635,-0.024329943248862174,3.0,3.0,0.0,0.0,1035.33,1045.1,0.004382339938877822,-0.0021959136910446597,-0.008124062790653697,0.1851009582106375,-0.01935851420708745,0.0021959136910446597,0.0005794811719980197,0.0005842274726699515,0.9135746001164237,0.5946641223176304,14.58,14.64,0.004115226337448652,0.011784929806131439,-0.007669703468682787,14.58,14.58,14.58,16.18,0.10973936899862813,0.022738993410371666,0.08700037558825646,14.58,17.34,0.18930041152263377,0.002053290039155886,0.18724712148347789
