date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-05-28,0.0007089850259944797,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-05-29,0.0012944912305101752,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-01,0.0007089850259944797,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-02,0.0003202470834366977,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-03,0.0009093914995901287,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-04,0.0012944912305101752,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-05,0.0009093914995901287,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-08,0.0024920739233493805,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-09,0.0007053468725644052,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-10,0.0007089850259944797,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-11,0.0007089850259944797,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-12,0.0007089850259944797,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-15,0.0009726180578581989,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-16,0.0014713386772200465,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-17,0.0009831975912675261,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-18,0.0036271291319280863,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-19,0.00184040202293545,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-22,-0.0008647144422866404,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-23,0.000922012550290674,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-24,-0.0008647144422866404,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-25,-0.0008647144422866404,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-26,-0.0008647144422866404,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-29,0.004299331922084093,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-06-30,0.0033334088511765003,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-07-01,0.004299331922084093,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-07-02,0.0033334088511765003,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-07-03,0.0033334088511765003,0.005,HOLD,0,False,0,0.0,0.0,0.9994623,1.00965,0.0,
2026-07-06,0.013475663028657436,0.005,BUY,7800,False,0,198120.0,0.0019812,1.0091811,1.02135,0.009724028610183622,
2026-07-07,0.007589954882860184,0.005,HOLD,7800,False,1,0.0,0.0,1.0169811,1.02915,0.007729038920764486,
2026-07-08,0.007589954882860184,0.005,HOLD,7800,True,2,0.0,0.0,0.9974811,1.00965,-0.019174397636298246,
2026-07-09,0.002924629021435976,0.005,HOLD,7800,True,3,0.0,0.0,1.0013811,1.01355,0.003909848517430481,
2026-07-10,0.0029040079098194838,0.005,SELL,0,True,0,298350.0,0.0029835,0.9983976,1.01355,-0.0029793851711401587,-0.0010726578339384223
2026-07-13,0.008791174739599228,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-07-14,0.00711058359593153,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-07-15,0.00711058359593153,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-07-16,0.008791174739599228,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-07-17,0.00711058359593153,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-07-20,0.004181758966296911,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-07-21,0.0036918618716299534,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-07-22,0.0026794038712978363,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
