date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2021-12-02,11.93,12.33,11.76,12.1,7571681,0.0,0.01851851851851838,0.033304867634500246,-0.02733118971061088,-0.07421576128538643,-0.10104011887072817,11.943999999999999,12.925999999999998,12.375666666666666,12.350526006817345,12.665346739555114,-0.31482073273776834,-0.16515246747410403,-0.1496682652636643,-0.026018242375022177,-0.012369278120963993,42.32893364985451,12.925999999999998,0.937030022548857,14.800060045097712,11.051939954902284,0.28996751432735796,0.2796228562257911,0.6024817982793433,0.049791884155317635,32.21246700637508,20.544038938790482,29.396646705222352,35.06944444444442,30.0024676542315,316125223.0,341120584.15,0.5029298120170209,-0.1275647886611693,-0.14820028791814516,13091575.75,-0.8506721527533697,0.5783628452823947,0.04710743801652895,-0.06390221259477014,-0.022274894281789526,3.0,12.0,-0.028099173553719048,0.0,1485.19,1482.05,-0.0021142076098008555,-0.012499916711642411,0.023274921634422796,0.115089227260824,0.0021142076098008555,-0.01483127299896847,-0.12431504050515096,-0.12148743009023333,2.1193904881378174,0.5360171457035334,12.1,12.5,0.03305785123966953,-0.00949360682837952,0.04255145806804905,12.1,11.76,12.1,12.5,0.03305785123966953,-0.0036705914105462645,0.0367284426502158,12.1,13.18,0.08925619834710741,0.0026449849870113784,0.08661121336009603
2021-12-03,12.1,12.27,11.71,11.76,7298382,-0.028099173553719048,-0.028099173553719048,-0.010101010101010166,-0.014249790444258115,-0.041564792176039145,-0.1409788166544923,11.91,12.8295,12.402,12.259675851922369,12.598284018106586,-0.3386081661842173,-0.1998436072161267,-0.1387645589680906,-0.02879321141022256,-0.0117997073952458,38.776838153756415,12.8295,0.9534451382114036,14.736390276422807,10.922609723577192,0.29726649930594445,0.2195696015592709,0.599447384116533,0.050973417016711986,31.25190967167582,19.173173739732636,28.03085041890996,23.263888888888882,30.48269581056462,308826841.0,338185350.25,0.5023874701615748,0.06774696815763942,-0.1471581387805842,12863524.7,-0.8414949519422161,0.5673703102540784,0.04761904761904751,-0.08336256284344667,-0.05176584421867436,4.0,12.0,-0.018707482993197355,0.0,1482.05,1443.32,-0.026132721568098205,-0.03329470941642165,-0.00905589388332384,0.14900607253632753,-0.001966451985620843,0.019044918972163538,-0.13192292277116846,-0.13312852052589486,1.9122910608550454,0.538123451819188,11.76,12.22,0.03911564625850339,0.014009367292076691,0.0251062789664267,11.76,11.54,11.76,12.73,0.08248299319727903,0.025268131807222316,0.057214861390056715,11.76,13.07,0.11139455782312924,0.038078873707840355,0.07331568411528888
2021-12-06,11.76,11.93,11.37,11.54,8292891,-0.018707482993197355,-0.046280991735537236,-0.046280991735537236,-0.014517506404782332,-0.004314063848145033,-0.1637681159420291,11.876000000000001,12.7165,12.42,12.148956490088159,12.51989260935795,-0.37093611926979086,-0.23406210962685955,-0.1368740096429313,-0.03214351120188829,-0.011860832724690755,36.63460253337708,12.7165,0.9662094956445509,14.648918991289102,10.784081008710897,0.3039230906757524,0.19558879174149332,0.596629713822495,0.05170101506260789,30.850904718915107,17.887741700694978,30.22205441282299,15.624999999999972,24.652777777777732,300533950.0,334472487.45,0.5006741351688444,0.20047932394943582,-0.07578882089005586,12915184.9,-0.7034145613144214,0.6421039314737181,0.04852686308492206,-0.09251759525026548,-0.07085346215781008,0.0,12.0,0.05867126833477143,1.0,1443.32,1413.58,-0.020605271180334284,-0.04799170280973031,-0.03678870513842614,0.16196678318421673,0.0018977881871369284,0.033474196404947976,-0.12697941080360298,-0.13182923776018596,1.8365201112671197,0.5490317436181354,11.59,12.5,0.07851596203623812,0.04430594660365883,0.03421001543257929,11.59,12.27,11.59,12.27,0.05867126833477143,0.04509826115253479,0.01357300718223664,11.59,13.57,0.17083692838654008,0.07923145488759031,0.09160547349894976
2021-12-07,11.59,12.33,11.59,12.27,11965822,0.06325823223570204,0.04336734693877542,0.014049586776859524,0.03282828282828265,0.0,-0.11086956521739133,11.953999999999999,12.64,12.452,12.167578568536134,12.501382045701805,-0.33380347716567016,-0.2540103831346217,-0.07979309403104845,-0.027204847364765295,-0.006503104648007209,47.08149795415443,12.64,0.9360049482550327,14.512009896510065,10.767990103489936,0.29620409754906085,0.40117573611929574,0.6104418771208883,0.049750764231531235,29.609690196828566,20.91466894167035,27.428361155414915,45.38461538461538,28.091168091168054,312499772.0,331357915.75,0.5614588843218451,0.3293519359194485,-0.34179803266154307,12921623.75,-0.14547586734183338,0.9260308326188494,0.060309698451507764,-0.029272151898734222,-0.014616125923546441,1.0,12.0,-0.008921330089213253,0.0,1413.58,1446.77,0.023479392747492334,-0.02142122778063371,-0.010078686281217886,0.18479043979969698,0.039778839488209705,0.05424951060891636,-0.10079087893617344,-0.10181706115361633,1.9269340597590476,0.5877602798603853,12.33,12.27,-0.0048661800486617945,0.020217449905651996,-0.02508362995431379,12.33,12.22,12.33,12.39,0.0048661800486617945,0.02209749994816046,-0.017231319899498665,12.33,13.52,0.09651257096512578,0.05234418739675273,0.04416838356837305
2021-12-08,12.33,12.61,12.16,12.22,6158752,-0.004074979625101838,0.05892547660311975,0.03911564625850339,0.009917355371900971,-0.008921330089213253,-0.15256588072122046,11.978,12.53,12.474666666666668,12.17564340414596,12.480538931205375,-0.3048955270594149,-0.26418741191958034,-0.04070811513983458,-0.024950534129248355,-0.003331269651377625,46.51582213731748,12.53,0.8401754202796667,14.210350840559332,10.849649159440666,0.2682124246702846,0.4077573586070841,0.5989817430408247,0.04901650925047665,27.905805160410004,23.13133547523987,25.95648675435975,57.0707070707071,39.360107485107456,306341020.0,326914469.3,0.5293858163510068,0.43889877942445044,0.2505117124571751,12208624.2,-0.9326167927271422,0.5044591347156054,0.0368248772504091,-0.02474062250598552,-0.020414707139803312,2.0,12.0,0.013787510137875048,1.0,1446.77,1452.87,0.004216288698272619,-0.021761525461388875,-0.008293402137854788,0.18527107903801351,-0.008291268323374457,0.031678880833289846,-0.14427247858336567,-0.14547899438642298,1.8906211555758234,0.5892597058593103,12.33,12.05,-0.0227088402270883,0.01557606668180922,-0.03828490690889752,12.33,12.5,12.33,12.39,0.0048661800486617945,0.017069662117051188,-0.012203482068389393,12.33,13.63,0.10543390105433903,0.052103767026643766,0.053330134027695264
2021-12-09,12.33,12.67,12.1,12.5,8099215,0.022913256955810146,0.018744906275468765,0.08318890814558078,0.03305785123966953,0.004823151125401992,-0.10905203136136843,12.058000000000002,12.4535,12.503000000000002,12.225544418892735,12.48198049185683,-0.2564360729640942,-0.26263714412848316,0.006201071164388949,-0.020514885837127537,0.000496085693151116,50.12937848858953,12.4535,0.7624701892360725,13.978440378472145,10.928559621527855,0.24490149411364598,0.5152464977176973,0.5969116185379088,0.0477529294830327,26.323626198021337,21.55358799597532,24.18604070332689,89.24050632911393,63.89860959481211,314440235.0,323451804.8,0.5348640570163826,0.23291811183884262,0.008483259031217862,12037763.75,-0.6012256743373653,0.6728172414913858,0.04560000000000002,0.003733890071064394,-0.00023994241382085946,3.0,12.0,-0.022399999999999975,0.0,1452.87,1467.98,0.010400104620509776,-0.00949360682837952,0.0038499675180361237,0.18902587041553068,0.01251315233530037,0.04255145806804905,-0.11290199887940455,-0.11246899689457435,1.8953481345939387,0.5936205944833968,12.5,12.5,0.0,0.0058788266870120065,-0.0058788266870120065,12.5,12.22,12.5,12.95,0.03600000000000003,-0.007506914263137099,0.04350691426313713,12.5,13.74,0.09919999999999995,0.04121309554626085,0.05798690445373911
2021-12-10,12.5,12.5,12.16,12.22,6575286,-0.022399999999999975,0.0,-0.004074979625101838,0.03911564625850339,0.0243084660519699,-0.12526843235504648,12.15,12.366,12.5275,12.224691431370776,12.462574529497065,-0.23788309812628938,-0.25768633492804444,0.019803236801755053,-0.0194667019743281,0.0016205594764120337,46.72933996723276,12.366,0.6746336237661117,13.715267247532223,11.016732752467776,0.21822210052275973,0.44589655968192016,0.5785607886423438,0.04734540005256496,24.854460018660433,20.648852849422134,23.170805509801255,71.5189873417722,72.61006691386437,307864949.0,320238908.25,0.5382993408730697,0.3099759479002855,-0.041403557608910006,11787995.8,-0.7822347529114161,0.5577950748845703,0.027823240589198023,-0.011806566391719175,-0.024545998802634195,4.0,12.0,0.004823151125401992,1.0,1467.98,1463.54,-0.0030245643673619815,0.014009367292076691,-0.006671779661592048,0.1873437826563898,-0.019375435632637994,0.0251062789664267,-0.11859665269345443,-0.11939321793661595,1.92205549203692,0.5988150301912323,12.44,12.73,0.02331189710610948,0.011103215491206297,0.012208681614903183,12.44,12.5,12.44,13.01,0.04581993569131826,0.009217377044699937,0.03660255864661832,12.44,13.12,0.05466237942122176,0.027447148694262014,0.02721523072695975
2021-12-13,12.44,12.56,12.22,12.5,6240053,0.022913256955810146,0.0,0.022913256955810146,0.08318890814558078,0.06746370623398801,-0.08290535583272196,12.342,12.3095,12.564333333333334,12.267046595775271,12.465346786571356,-0.1983001907960844,-0.24580910610165244,0.04750891530556803,-0.01586401526368675,0.003800713224445442,50.35550291666509,12.3095,0.6071458248490093,13.523791649698019,11.09520835030198,0.19729341560551106,0.5784407930530426,0.5615207323107478,0.04492165858485983,23.355173639431943,20.519025564581924,22.16867053953007,89.24050632911393,83.33333333333333,314105002.0,318374643.1,0.5432008327601823,0.11568221096067904,-0.21305621261269586,11063369.7,-0.7508656589903495,0.564028245390733,0.027199999999999988,0.01547585198423973,-0.00512031411667957,0.0,12.0,-0.013665594855305496,0.0,1463.54,1476.21,0.008657091709143527,0.04430594660365883,-0.0002438082854181456,0.18986157268721507,0.014256165246666619,0.038882961541921945,-0.08266154754730382,-0.08268170603228697,1.9054400947855115,0.6072075424859913,12.44,12.27,-0.013665594855305496,0.0007586996430046788,-0.014424294498310175,12.44,12.27,12.44,13.18,0.059485530546623755,0.008582789711490957,0.0509027408351328,12.44,13.01,0.04581993569131826,0.010906307368192758,0.0349136283231255
2021-12-14,12.44,12.44,12.16,12.27,6366946,-0.018400000000000083,0.004091653027823217,-0.018400000000000083,0.0,0.03282828282828265,-0.10372534696859026,12.342,12.2385,12.595333333333333,12.267500965656,12.450876654232736,-0.1833756885767368,-0.23332242259666933,0.04994673401993252,-0.014945043893784581,0.004070638469432153,47.49550177422195,12.2385,0.5129304354188304,13.264360870837661,11.212639129162339,0.16764487001473405,0.5153529591075436,0.5456978228599801,0.04447415019233742,22.092700832083004,19.60584766390599,21.967440910886484,74.68354430379745,78.48101265822783,307738056.0,315779179.7,0.5446845619298927,0.22021159801497667,-0.21992680566356262,10968866.05,-0.7100870097202373,0.5804561721309378,0.022819885900570446,0.0025738448339256426,-0.025829672365426326,1.0,12.0,-0.01792991035044811,0.0,1476.21,1476.02,-0.000128707975152631,0.020217449905651996,0.00652596406287298,0.18810810289691784,-0.018271292024847452,-0.020217449905651996,-0.11025131103146324,-0.10953647990006188,1.965950093851101,0.6180350012559765,12.27,12.39,0.009779951100244544,0.0018427934580831362,0.007937157642161408,12.27,12.05,12.27,13.18,0.07416462917685407,0.012445630818010756,0.06171899835884331,12.27,13.46,0.09698451507742467,0.023366892047533172,0.0736176230298915
2021-12-15,12.27,12.33,11.99,12.05,7168913,-0.01792991035044811,-0.03599999999999992,-0.013911620294599025,-0.013911620294599025,-0.004132231404958553,-0.12681159420289856,12.308,12.151,12.620833333333334,12.234039278632,12.421182087252534,-0.18714280862053378,-0.22408649980144224,0.036943691180908456,-0.015530523536973756,0.003065866488042195,44.87032808975603,12.151,0.3585775993238339,12.868155198647667,11.433844801352333,0.1180405231911229,0.42958288513389165,0.5310051212271244,0.044066815039595385,21.287579978260634,18.7091670187278,23.249520298675332,60.75949367088613,74.89451476793248,300569143.0,312235371.6,0.5443037480351339,0.34059919007824385,-0.15867190741070009,10737412.65,-0.5463044072159294,0.6676573988241012,0.02821576763485476,-0.008312073080404825,-0.045229448662925,2.0,12.0,0.02796052631578938,1.0,1476.02,1475.5,-0.000352298749339397,0.01557606668180922,-0.00023715147203295928,0.18676550986876095,-0.01757761160110871,-0.029487686976408245,-0.1265744427308656,-0.1266044671666201,1.980343640650907,0.617507878075065,12.16,12.39,0.01891447368421062,0.0014706879024060093,0.01744378578180461,12.16,12.5,12.16,13.18,0.08388157894736836,0.006994239240935229,0.07688733970643313,12.16,13.23,0.08799342105263164,0.013927482209420416,0.07406593884321122
2021-12-16,12.16,12.5,12.1,12.5,6887596,0.03734439834024883,0.018744906275468765,0.0,0.0,0.03305785123966953,-0.0436113236419281,12.308000000000002,12.122499999999999,12.653833333333333,12.274956312688616,12.427020451159754,-0.15206413847113787,-0.20968202753538137,0.057617889064243505,-0.01216513107769103,0.00460943112513948,50.8540059171999,12.122499999999999,0.2994710248702592,12.721442049740517,11.52355795025948,0.09881493911990406,0.815139002315455,0.5252190411394726,0.04201752329115781,20.10112486999284,19.87614609513591,21.82667392208742,89.24050632911393,74.89451476793248,307456739.0,310205049.75,0.5358054677982029,0.1891090387656832,-0.2762412577235019,9912686.0,-0.516398087076446,0.6948264072926349,0.03200000000000003,0.031140441328108892,-0.012157053857197453,3.0,12.0,0.018399999999999972,1.0,1475.5,1476.61,0.000752287360216819,0.0058788266870120065,0.0046127783485163665,0.18613377908778447,0.03659211098003201,-0.0058788266870120065,-0.04822410199044447,-0.04800267628460797,1.9744950020941687,0.6082364053109556,12.5,12.95,0.03600000000000003,-0.013307508414543978,0.04930750841454401,12.5,12.73,12.5,13.18,0.054400000000000004,0.0063388437028057965,0.04806115629719421,12.5,13.12,0.049599999999999866,0.013144973960626194,0.03645502603937367
2021-12-17,12.5,12.9,12.44,12.73,11633726,0.018399999999999972,0.056431535269709565,0.03748981255093731,0.041734860883797076,0.08248299319727903,0.03748981255093731,12.41,12.145500000000002,12.689666666666666,12.344963033813444,12.449463380703476,-0.10450034689003118,-0.18864569140631135,0.08414534451628017,-0.00820898247368666,0.006610003496958379,53.62458534854641,12.145500000000002,0.327727020552169,12.80095404110434,11.490045958895664,0.1079336447415649,0.9458741294928983,0.520560538200939,0.04089242248239897,19.252218484643755,24.110177151471483,20.4490010281089,88.8888888888889,79.62962962962963,319090465.0,310362144.0,0.49116772455155816,0.24652783646200008,-0.1883365473040553,8888642.5,1.0073806414976945,1.308830454144151,0.036135113904163456,0.0481248198921409,0.00317843914996474,4.0,12.0,-0.03157063930544601,0.0,1476.61,1479.79,0.002153581514414915,0.011103215491206297,0.018893517402829962,0.18052836208528442,0.016246418485585057,0.03063164539259078,0.018596295148107345,0.018251460854819657,1.9808699031444086,0.6083644257532407,12.67,13.01,0.026835043409628945,-0.0018651295116198785,0.028700172921248823,12.67,12.27,12.67,13.07,0.03157063930544601,0.012495016184728813,0.0190756231207172,12.67,13.07,0.03157063930544601,-0.018212043600781214,0.04978268290622723
2021-12-20,12.67,12.67,12.22,12.27,7906131,-0.03613511390416346,-0.018400000000000083,0.018257261410788317,-0.018400000000000083,0.06325823223570204,0.05867126833477143,12.364,12.1795,12.719833333333334,12.333430259380608,12.436169796947663,-0.10273953756705545,-0.1714644606384602,0.06872492307140474,-0.008373230445562792,0.005601053225053361,47.81838443313788,12.1795,0.30126880810473006,12.782037616209461,11.57696238379054,0.09894291493237985,0.5750990457403561,0.5198062140437291,0.0423639946245908,17.93835049644314,22.42051033566846,22.039017950768535,58.82352941176468,78.98430820992247,311184334.0,310833158.25,0.4651969719037996,0.4952804818636936,-0.33761715238578033,8574722.5,-0.27533841223822575,0.922027622468249,0.03667481662591681,0.007430518494190963,-0.03536471913940176,0.0,12.0,0.0048661800486617945,1.0,1479.79,1477.33,-0.0016623980429655294,0.0007586996430046788,0.020784245983762162,0.18003438592928678,-0.03447271586119793,-0.019158699643004762,0.03788702235100927,0.037115602538023484,2.144605611891308,0.6184319436927942,12.33,13.18,0.06893755068937546,0.0078181584344732,0.06111939225490226,12.33,12.39,12.33,13.57,0.10056772100567724,0.032660272247906796,0.06790744875777044,12.33,13.29,0.07785888077858871,-0.025986069463153072,0.10384495024174178
2021-12-21,12.33,12.56,12.16,12.39,5682188,0.009779951100244544,-0.02670856245090336,-0.008799999999999919,0.009779951100244544,0.009779951100244544,0.009779951100244544,12.388000000000002,12.185500000000001,12.738666666666667,12.342133296398975,12.432749811988577,-0.09061651558960193,-0.15529487162868855,0.06467835603908662,-0.007313681645649873,0.005220206298554206,49.358807917320604,12.185500000000001,0.30434528521332743,12.794190570426656,11.576809429573347,0.09990407786740872,0.6679835452820122,0.5112486273263199,0.04126300462682162,16.736806818051498,21.16752700162881,21.645638315413514,66.66666666666671,71.45969498910672,316866522.0,311215874.35,0.4179248270103308,0.4490992884902028,0.09311868934672353,8486424.35,-1.1206401729280497,0.6695620871233007,0.032284100080710275,0.01678224118829763,-0.027370734770776672,1.0,12.0,-0.004019292604501512,0.0,1477.33,1478.74,0.0009544245361565729,0.0018427934580831362,0.010323647369895328,0.17593749882390738,0.008825526564087971,0.007937157642161408,-0.0005436962696507841,-0.0005381406948814504,2.022025281792361,0.6113899651976846,12.44,13.18,0.059485530546623755,0.010583334460419147,0.04890219608620461,12.44,12.39,12.44,13.52,0.08681672025723475,0.029592761404980017,0.05722395885225473,12.44,13.23,0.06350482315112549,-0.024311237945818798,0.08781606109694429
2021-12-22,12.44,12.73,12.27,12.39,6064303,0.0,0.009779951100244544,-0.02670856245090336,0.02821576763485467,0.013911620294599025,0.0048661800486617945,12.456,12.1885,12.760333333333334,12.349497404645287,12.429583159248683,-0.08008575460339529,-0.1402530482236299,0.060167293620234624,-0.006463741291638038,0.004856117322052835,49.358807917320604,12.1885,0.30613507510660887,12.800770150213218,11.576229849786781,0.10046685813893727,0.6645515463474989,0.5075880110887258,0.040967555374392714,15.868736912281205,22.189578831710516,20.24447474411854,66.66666666666671,64.05228758169933,316866522.0,311149095.45,0.417652597171128,0.4807368240464025,0.1239204567366823,8340144.5,-0.8902871005884014,0.7271220540603344,0.037126715092816856,0.01653197686343688,-0.029022230349259437,2.0,12.0,0.04099678456591649,1.0,1478.74,1477.67,-0.0007235890014470892,0.0014706879024060093,-0.007522483494193488,0.16454578793204988,0.0007235890014470892,0.026745079732448662,0.012388663542855283,0.01248256342014864,2.0145379075622794,0.6113226624656959,12.44,13.18,0.059485530546623755,0.0055154398478685085,0.053970090698755246,12.44,12.95,12.44,13.63,0.09565916398713847,0.03444612125846769,0.061213042728670786,12.44,13.46,0.08199356913183298,-0.008371287229219093,0.09036485636105207
2021-12-23,12.44,13.23,12.27,12.95,21646897,0.045197740112994156,0.045197740112994156,0.055419722901385526,0.03600000000000003,0.03600000000000003,0.04099678456591649,12.546,12.214,12.7895,12.441882419315244,12.468132554859892,-0.0262501355446485,-0.11745246568783363,0.09120233014318513,-0.002027037493795251,0.007042650976307733,56.335191030842246,12.214,0.3467351484316205,12.907470296863242,11.52052970313676,0.11355334810270855,1.030664401438051,0.5399031531538169,0.04169136317790092,16.095291962622518,25.98629207475366,17.67328666015689,84.94623655913973,72.75985663082436,338513419.0,311774434.0,0.44615265190592895,0.41154555593893527,-0.4329775269694586,9032261.95,3.2213338817401347,2.396619708311272,0.0741312741312742,0.0602587195022104,0.012549356894327346,3.0,12.0,0.0,0.0,1477.67,1456.96,-0.01401530788335692,-0.013307508414543978,-0.02921755585317254,0.16827036802044176,0.059213047996351076,0.04930750841454401,0.07021434041908903,0.07232757539285428,1.7476648821175746,0.5352401541295415,13.01,13.18,0.013066871637202215,0.01991132220513947,-0.006844450567937255,13.01,13.01,13.01,13.74,0.05611068408916231,0.04908851306830653,0.007022171020855783,13.01,14.14,0.08685626441199079,0.010933725016472717,0.07592253939551807
2021-12-24,13.01,13.23,12.84,13.01,7182675,0.004633204633204713,0.050040355125100744,0.050040355125100744,0.021995286724273422,0.06464811783960722,0.09052808046940486,12.602,12.268,12.816,12.529285124035976,12.50827088412953,0.02101423990644591,-0.08975912456897772,0.11077336447542363,0.0016152375024170568,0.008514478437772761,57.01840515300747,12.268,0.3824381614959798,13.03287632299196,11.503123677008041,0.12469454238538628,0.9850457372621528,0.5291957850714014,0.040676078791037774,16.30566450936802,24.61836007099407,16.742955608520113,86.5853658536585,79.3994230264883,345696094.0,313428122.4,0.41566812641581524,0.4836247137894246,-0.23150172437713015,8722179.6,-0.40545909467730057,0.8234954253865628,0.02997694081475792,0.06048255624388643,0.015137328339575484,4.0,12.0,0.013066871637202215,1.0,1456.96,1477.03,0.01377525807160107,-0.0018651295116198785,-0.010716462495730106,0.1759405542423086,-0.009142053438396358,0.0238604162358933,0.10124454296513496,0.10234127944810556,1.739503741507024,0.5406074994593741,13.01,13.07,0.004611837048424272,0.014386979275979428,-0.009775142227555156,13.01,13.18,13.01,13.12,0.008455034588777721,0.0180632756274417,-0.009608241038663978,13.01,13.91,0.0691775557263643,-0.025266920780214308,0.09444447650657861
2021-12-27,13.01,13.52,13.01,13.18,8006343,0.013066871637202215,0.01776061776061777,0.06376109765940274,0.07416462917685407,0.054400000000000004,0.1255337318531169,12.784,12.3415,12.8415,12.629395104953518,12.558028596416232,0.07136650853728632,-0.057533997947724916,0.12890050648501122,0.005414757855636292,0.009780008079287649,58.976958825523276,12.3415,0.4098301959027539,13.161160391805508,11.521839608194492,0.13282994640935183,1.0114923255916959,0.5278246575663014,0.04004739435252666,17.035864179600274,26.843752284658358,15.587416651468335,77.77777777777777,83.10312673019199,353702437.0,316187108.9,0.407403266302901,0.35349824372253613,-0.13971617252974325,8417515.8,-0.1148182879184816,0.9511527142010234,0.03869499241274657,0.0679414981971398,0.02635984892730603,0.0,12.0,-0.012734082397003688,0.0,1477.03,1488.88,0.00802285667860514,0.0078181584344732,0.002720831874141405,0.17737159217059087,0.005044014958597076,0.06634647074238087,0.12281289997897549,0.12247965343397849,1.733409607967387,0.542092572141069,13.35,13.57,0.016479400749063622,0.02464940089194556,-0.008170000142881939,13.35,13.18,13.35,13.01,-0.025468164794007486,0.00230374509698561,-0.027771909890993096,13.35,14.14,0.05917602996254678,-0.0062463059480953875,0.06542233591064217
2021-12-28,13.35,13.52,13.12,13.18,11826444,0.0,0.013066871637202215,0.01776061776061777,0.06376109765940274,0.07416462917685407,0.10942760942760943,12.941999999999998,12.4065,12.861333333333334,12.714103550345285,12.604100552237252,0.11000299810803327,-0.02402659873657328,0.13402959684460655,0.008346206229744557,0.010169165162716733,58.976958825523276,12.4065,0.43509557328791976,13.276691146575839,11.53630885342416,0.1402798769315826,0.9444425819796523,0.5186943248829942,0.03935465287427877,17.713906730530226,25.36510809250675,14.728809298147114,77.77777777777777,80.71364046973798,353702437.0,318412419.15,0.4067496356853489,0.4468462715678995,-0.06240546786802669,8475161.75,0.9236584919084896,1.3954239870407192,0.030349013657056174,0.062346350703260445,0.024777109682770027,1.0,12.0,-0.012734082397003688,0.0,1488.88,1494.39,0.003700768362796092,0.010583334460419147,0.010788398582289416,0.17695154183567216,-0.003700768362796092,0.053177763198983596,0.09863921084532001,0.09758640976060806,1.7081121621388227,0.5331986237258121,13.35,13.52,0.012734082397003688,0.018810350711661483,-0.006076268314657796,13.35,13.18,13.35,13.46,0.008239700374532033,0.010787010084382098,-0.0025473097098500652,13.35,14.37,0.07640449438202235,-0.008572059502539586,0.08497655388456193
2021-12-29,13.35,13.46,13.07,13.18,7580450,0.0,0.0,0.013066871637202215,0.06376109765940274,0.0937759336099584,0.08925619834710741,13.1,12.4605,12.881166666666667,12.785779927215241,12.646759770590048,0.13902015662519318,0.008582752335780012,0.13043740428941317,0.010547811580060181,0.009896616410425885,58.97695882552327,12.4605,0.4612851042125995,13.383070208425199,11.5379297915748,0.14807916350470676,0.8899432224394964,0.5095018731056374,0.038657198262946696,18.179406452123327,23.978264437913694,14.624472709024849,77.77777777777777,77.77777777777777,353702437.0,320291279.85,0.4042004936168388,0.5682407375164671,0.11258995832708205,8507734.7,-0.2563993738479424,0.8910068622614667,0.029590288315629786,0.05774246619317047,0.023199244374862538,2.0,12.0,-0.008276899924755443,0.0,1494.39,1485.82,-0.005734781415828616,0.0055154398478685085,0.0004241881510109735,0.17766271688289292,0.005734781415828616,0.058245657811534235,0.08883201019609643,0.08879434468720326,1.7003684243315298,0.5328059597370074,13.29,13.63,0.02558314522197147,0.0252253581585018,0.00035778706346967226,13.29,13.18,13.29,13.23,-0.004514672686230181,0.003413907817781725,-0.007928580504011906,13.29,14.42,0.08502633559066974,-0.013548317862316916,0.09857465345298666
2021-12-30,13.29,13.46,13.12,13.18,6304874,0.0,0.0,0.0,0.01776061776061777,0.054400000000000004,0.08925619834710741,13.146,12.5145,12.907666666666668,12.846429169182127,12.686259046842638,0.16017012233948869,0.038900226336521744,0.12126989600296695,0.012152513075833739,0.009201054324959556,58.97695882552327,12.5145,0.47970906753332576,13.47391813506665,11.55508186493335,0.15332903992435185,0.8468247970702407,0.49739459645523487,0.03773858850191463,18.611656193602634,22.807505279377303,13.910420388549811,77.77777777777777,77.77777777777777,353702437.0,322170140.55,0.4042004936168388,0.5682407375164671,0.11258995832708205,8444394.35,-0.5870056266765061,0.7466342450006495,0.025796661608497848,0.053178313156738266,0.021098571908168218,3.0,12.0,-0.016553799849510775,0.0,1490.96,1485.97,0.00010095435517087914,0.01991132220513947,0.0026449849870113784,0.1774736124833188,-0.00010095435517087914,-0.0021507044445217005,0.08661121336009603,0.0863827323299462,1.7076216308244465,0.5428196070207196,13.29,13.74,0.033860045146727025,0.028607576196020057,0.005252468950706968,13.29,13.07,13.29,13.12,-0.012791572610985735,0.006763259015996281,-0.019554831626982017,13.29,13.86,0.04288939051918739,-0.004717457283794468,0.047606847802981855
2021-12-31,13.29,13.35,12.9,13.07,7985296,-0.00834597875569043,-0.00834597875569043,-0.00834597875569043,0.004611837048424272,0.02670856245090336,0.11139455782312924,13.157999999999998,12.58,12.925666666666666,12.880824681615646,12.714684302632072,0.1661403789835738,0.06434825686593217,0.10179212211764165,0.012711582171658287,0.00778822663486164,56.72724567928334,12.58,0.46030882082176716,13.500617641643535,11.659382358356465,0.14636210518975115,0.7661256844509445,0.4940092681370038,0.03779718960497351,18.260514458321037,21.323528295008916,16.186304645382247,70.58823529411768,75.3812636165577,345717141.0,324014655.55,0.3888020085184556,0.6343701854005223,0.36303683216347293,8478740.05,-0.13568591655741616,0.9418021961883357,0.034429992348890534,0.03895071542130357,0.011166413079918502,4.0,12.0,0.03825554705432288,1.0,1485.97,1498.28,0.008284151093225223,0.014386979275979428,0.038078873707840355,0.14962928481957766,-0.016630129848915653,-0.009775142227555156,0.07331568411528888,0.07062631363782379,1.6531053399991664,0.5332874691959968,13.07,13.12,0.0038255547054322214,-0.003208378906897291,0.007033933612329513,13.07,13.57,13.07,13.07,0.0,-0.03692950183951482,0.03692950183951482,13.07,15.27,0.16832440703902063,-0.007218852540518905,0.17554325957953953
