date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-02-17,0,0.0,0.009948979591836826,0,30600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-02-18,0,0.0,0.008840616317251637,0,31800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-02-19,0,0.0,-0.0024950099800399306,0,33800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7878649300000004,-0.21213506999999965
2025-02-20,0,0.0,0.0010015022533800266,0,34700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-02-21,0,0.0,0.005002501250625402,0,35400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-02-24,0,0.0,0.002485707183693897,0,36000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-02-25,0,0.0,0.0,0,37200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-02-26,0,0.0,-0.006206554121151897,0,37700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7878649300000004,-0.21213506999999965
2025-02-27,0,0.0,0.0,0,37500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-02-28,0,0.0,0.0,0,37800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-03-03,0,0.0,0.0,0,37000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-03-04,0,0.0,-0.0012565971349585148,0,36600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7878649300000004,-0.21213506999999965
2025-03-05,0,0.0,0.0037745344740816034,0,36800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-03-06,0,0.0,0.008523439458510751,0,36000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-03-07,0,0.0,0.0022288261515601704,0,34300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-03-10,0,0.0,0.010991756182862744,0,34400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-03-11,0,0.0,-0.01088570014844148,0,34600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7878649300000004,-0.21213506999999965
2025-03-12,0,0.0,-0.017008504252126078,0,34500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7878649300000004,-0.21213506999999965
2025-03-13,0,0.0,0.0050890585241731845,0,35200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-03-14,0,0.0,-0.0012658227848100223,0,34100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7878649300000004,-0.21213506999999965
2025-03-17,0,0.0,-0.012124273806516928,0,34600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7878649300000004,-0.21213506999999965
2025-03-18,0,0.0,-0.00992366412213741,0,34700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7878649300000004,-0.21213506999999965
2025-03-19,0,0.0,0.006206361520558534,0,33500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-03-20,0,0.0,-0.003616636528028905,0,33000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7878649300000004,-0.21213506999999965
2025-03-21,0,0.0,-0.008815141301529827,0,32700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7878649300000004,-0.21213506999999965
2025-03-24,0,0.0,0.012787056367432159,0,32500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-03-25,0,0.0,-0.0010333247222940045,0,31800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7878649300000004,-0.21213506999999965
2025-03-26,0,0.0,-0.013673890608875139,0,31500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7878649300000004,-0.21213506999999965
2025-03-27,0,0.0,-0.0010452051215052993,0,31200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7878649300000004,-0.21213506999999965
2025-03-28,0,0.0,-0.006556517178075039,0,30400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7878649300000004,-0.21213506999999965
2025-03-31,0,0.0,0.0026295030239285033,0,30800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878649300000004,-0.21213506999999965
2025-04-01,1,1.0,-0.01407349491790455,2000,29800,0.9740248242804759,1.9343417151465274,0.004829000321159107,-0.013707933414424148,-0.018536933735583256,380460.0,-1079999.999999995,-1460459.999999995,0.7732603300000004,-0.22673966999999962
2025-04-02,0,0.0,-0.027094277025159097,0,29900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7732603300000004,-0.22673966999999962
2025-04-03,1,1.0,0.0728658536585367,2300,32500,0.9756093397420238,2.0223072868615914,0.005091312520842751,0.07108860737754392,0.06599729485670118,393691.00000000006,5497000.000000009,5103309.000000009,0.8242934200000004,-0.1757065799999996
2025-04-04,1,1.0,-0.04295733489187603,2400,33600,0.9963442386814143,1.9498881842341997,0.004853320314021184,-0.04280029312862878,-0.04765361344264996,400056.0,-3527999.999999995,-3928055.999999995,0.7850128600000005,-0.21498713999999952
2025-04-08,1,1.0,0.040000000000000036,2500,33600,0.9713216672654245,1.981496201221466,0.004973166936398973,0.038852866690617015,0.03387969975421804,390400.0,3050000.000000003,2659600.000000003,0.8116088600000005,-0.18839113999999946
2025-04-09,1,1.0,0.0,2300,35100,0.9612512115749935,1.922502423149987,0.004806256057874968,0.0,-0.004806256057874968,390080.0,0.0,-390080.0,0.8077080600000005,-0.1922919399999995
2025-04-10,1,1.0,-0.0038813418353201845,2200,33500,0.9824589344818464,1.9611046099998044,0.004900854895517567,-0.0038132589638884824,-0.008714113859406049,395846.0,-307999.9999999979,-703845.9999999979,0.8006696000000005,-0.19933039999999946
2025-04-11,1,1.0,0.0,2200,35000,0.9938431532807032,1.9876863065614063,0.004969215766403515,0.0,-0.004969215766403515,397870.0,0.0,-397870.0,0.7966909000000005,-0.20330909999999947
2025-04-14,1,1.0,-0.0027948574622694844,2200,35600,0.9880368910954038,1.9733123599127322,0.004931900188642793,-0.0027614222780755313,-0.007693322466718324,392920.0,-220000.00000000474,-612920.0000000048,0.7905617000000005,-0.20943829999999952
2025-04-15,1,1.0,-0.0028336639274582076,2200,35400,0.9820612357011468,1.961339639904132,0.00490195768401125,-0.002782831498161372,-0.007684789182172622,387530.0,-220000.00000000032,-607530.0000000003,0.7844864000000005,-0.21551359999999953
2025-04-16,0,0.0,0.018599244405695936,0,35200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7844864000000005,-0.21551359999999953
2025-04-17,0,0.0,-0.006781576716586635,0,35200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7844864000000005,-0.21551359999999953
2025-04-18,0,0.0,-0.01963015647226163,0,35800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7844864000000005,-0.21551359999999953
2025-04-21,0,0.0,-0.0014551804423748038,0,35600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7844864000000005,-0.21551359999999953
2025-04-22,1,1.0,-0.011158798283261828,2200,35500,0.9801317142018005,1.9493263363137954,0.004867847294739586,-0.010937092089805523,-0.015804939384545108,381876.0,-858000.000000002,-1239876.0000000019,0.7720876400000005,-0.22791235999999948
2025-04-23,0,0.0,0.0028935185185183787,0,35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7720876400000005,-0.22791235999999948
2025-04-24,0,0.0,-0.008403361344537785,0,34700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7720876400000005,-0.22791235999999948
2025-04-25,0,0.0,-0.021153288901767486,0,35100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7720876400000005,-0.22791235999999948
2025-04-28,0,0.0,-0.0014779781259236513,0,36100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7720876400000005,-0.22791235999999948
2025-04-29,0,0.0,0.005904930617065318,0,35900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7720876400000005,-0.22791235999999948
2025-05-05,1,1.0,0.0014654161781946229,2200,36100,0.972221236438909,1.94586718160648,0.004865380308380531,0.001424708728661957,-0.003440671579718574,375650.0,110000.00000000118,-265649.99999999884,0.7694311400000005,-0.23056885999999954
2025-05-06,0,0.0,0.0029394473838917357,0,36100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-05-07,0,0.0,0.015826494724501705,0,33400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-05-08,0,0.0,-0.012661870503597017,0,32300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-05-09,0,0.0,0.004371903235208308,0,31400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-05-12,0,0.0,0.00980957876514732,0,29700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-05-13,0,0.0,0.04153627311522046,0,32700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-05-14,0,0.0,-0.0027277686852152927,0,35200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-05-15,0,0.0,-0.021334792122538304,0,36500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-05-16,0,0.0,-0.008127802690582886,0,37900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-05-19,0,0.0,-0.0014108352144468483,0,37800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-05-20,0,0.0,-0.004220596510973507,0,38600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-05-21,0,0.0,-0.005651313930488899,0,38700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-05-22,0,0.0,-0.003978402955385096,0,39400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-05-23,0,0.0,0.0,0,39200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-05-26,0,0.0,0.008525149190111048,0,39600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-05-27,0,0.0,-0.012181616832779518,0,40300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-05-28,0,0.0,-0.0014013452914797275,0,41300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-05-29,0,0.0,-0.011239112110143501,0,41200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-05-30,0,0.0,-0.0028571428571428914,0,41100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-06-02,0,0.0,0.0,0,41600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-06-03,0,0.0,-0.006820119352088483,0,41500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-06-04,0,0.0,-0.011111111111111072,0,41900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-06-05,0,0.0,-0.007202535292422985,0,41200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-06-06,0,0.0,0.0,0,41100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-06-09,0,0.0,-0.0014509576320372863,0,40400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-06-10,0,0.0,-0.006954505940306999,0,38000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-06-11,0,0.0,0.005829204313611003,0,32700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-06-12,0,0.0,0.014006419608987297,0,30300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-06-13,0,0.0,0.008633093525179714,0,30500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-06-16,0,0.0,-0.002557544757033181,0,30500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-06-17,0,0.0,-0.007122507122507171,0,30100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-06-18,0,0.0,0.002865329512893977,0,29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-06-19,0,0.0,0.005428571428571338,0,28700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-06-20,0,0.0,0.0057388809182208345,0,30100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-06-23,0,0.0,-0.001418842224744754,0,29900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-06-24,0,0.0,-0.005391600454029644,0,30400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-06-25,0,0.0,-0.005698005698005826,0,29700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-06-26,0,0.0,0.011174785100286577,0,29400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-06-27,0,0.0,-0.0014068655036577615,0,32400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-06-30,0,0.0,0.006752954417557744,0,33200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-07-01,0,0.0,-0.005310229178311809,0,35400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-07-02,0,0.0,-0.005325112107623209,0,35800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-07-03,0,0.0,0.002806623631770755,0,37200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-07-04,0,0.0,0.015071169411108087,0,37700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-07-07,0,0.0,0.00797360461919161,0,42500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-07-08,0,0.0,0.014669926650366705,0,45300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-07-09,0,0.0,-0.006641870350690748,0,50200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-07-10,0,0.0,0.0013372559507889292,0,53400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-07-11,0,0.0,0.00398512221041436,0,54600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-07-14,0,0.0,-0.012983571807101302,0,57400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-07-15,0,0.0,0.01322537112010802,0,58400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-07-16,0,0.0,-0.012918534141840299,0,60700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-07-17,0,0.0,0.0013354700854701917,0,62600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-07-18,0,0.0,-0.009044958765629274,0,64100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-07-21,0,0.0,0.02231182795698916,0,66100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-07-22,0,0.0,-0.010462987182840666,0,69300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-07-23,0,0.0,-0.003933910306845201,0,71100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-07-24,0,0.0,-0.006539366989275486,0,75400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-07-25,0,0.0,0.007585665707559697,0,74400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694311400000005,-0.23056885999999954
2025-07-28,0,0.0,-0.056759545923632526,0,77600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694311400000005,-0.23056885999999954
2025-07-29,1,1.0,0.018873085339168316,2100,81800,0.9978280837450889,2.014488262068518,0.005045636702460465,0.018832094578339856,0.01378645787587939,388227.0,1448999.9999999867,1060772.9999999867,0.7800388700000003,-0.21996112999999973
2025-07-30,0,0.0,-0.01700318809776835,0,84600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7800388700000003,-0.21996112999999973
2025-07-31,0,0.0,-0.017027027027027075,0,84700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7800388700000003,-0.21996112999999973
2025-08-01,0,0.0,0.02282100632389339,0,86300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800388700000003,-0.21996112999999973
2025-08-04,0,0.0,0.009057005860415579,0,82900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800388700000003,-0.21996112999999973
2025-08-05,0,0.0,0.012850773669026871,0,93500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800388700000003,-0.21996112999999973
2025-08-06,0,0.0,0.018809585158464204,0,91400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800388700000003,-0.21996112999999973
2025-08-07,0,0.0,-0.03168662674650691,0,93700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7800388700000003,-0.21996112999999973
2025-08-08,0,0.0,0.004858092559447691,0,97700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800388700000003,-0.21996112999999973
2025-08-11,0,0.0,0.02475372568830503,0,99300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800388700000003,-0.21996112999999973
2025-08-12,0,0.0,-0.01076847772883005,0,104000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7800388700000003,-0.21996112999999973
2025-08-13,0,0.0,0.013277600196705208,0,106400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800388700000003,-0.21996112999999973
2025-08-14,0,0.0,-0.037695078031212526,0,111100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7800388700000003,-0.21996112999999973
2025-08-15,1,1.0,-0.005980563169698527,1900,113800,0.9774769300919574,1.9491079976565768,0.004869847062877773,-0.005845862527337943,-0.010715709590215715,379867.0,-456000.0000000036,-835867.0000000036,0.7716802000000003,-0.22831979999999974
2025-08-18,0,0.0,-0.0010005002501249916,0,114500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7716802000000003,-0.22831979999999974
2025-08-19,0,0.0,-0.007235528942115765,0,114000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7716802000000003,-0.22831979999999974
2025-08-20,0,0.0,0.03168662674650702,0,117800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716802000000003,-0.22831979999999974
2025-08-21,0,0.0,0.020024125452352104,0,121000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716802000000003,-0.22831979999999974
2025-08-22,0,0.0,-0.06616961789375586,0,129200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7716802000000003,-0.22831979999999974
2025-08-25,1,1.0,0.019461077844311392,1900,129400,0.9868336650337788,1.992872176842167,0.004991782865492722,0.019204846774609482,0.01421306390911676,385206.0,1482000.0000000012,1096794.0000000012,0.7826481400000003,-0.21735185999999973
2025-08-26,0,0.0,0.015287551565154045,0,127200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7826481400000003,-0.21735185999999973
2025-08-27,0,0.0,-0.012829650748396482,0,130000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7826481400000003,-0.21735185999999973
2025-08-28,0,0.0,0.003593675131768004,0,129800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7826481400000003,-0.21735185999999973
2025-08-29,0,0.0,0.009254864736592427,0,131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7826481400000003,-0.21735185999999973
2025-09-03,0,0.0,-0.007949497311199538,0,134900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7826481400000003,-0.21735185999999973
2025-09-04,0,0.0,-0.037775692163303565,0,124200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7826481400000003,-0.21735185999999973
2025-09-05,0,0.0,-0.025263674270296854,0,127500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7826481400000003,-0.21735185999999973
2025-09-08,1,1.0,0.0,1900,125900,0.9647502644036174,1.9295005288072349,0.004823751322018088,0.0,-0.004823751322018088,377530.0,0.0,-377530.0,0.7788728400000002,-0.22112715999999977
2025-09-09,1,1.0,0.0,1900,119700,0.9706462482373881,1.9412924964747762,0.004853231241186941,0.0,-0.004853231241186941,378005.0,0.0,-378005.0,0.7750927900000002,-0.2249072099999998
2025-09-10,0,0.0,-0.003760340937578266,0,116700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-09-11,0,0.0,0.0035096515417398777,0,111900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-09-12,0,0.0,0.028158484923996863,0,107700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-09-15,0,0.0,-0.01058965102286391,0,103700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-09-16,0,0.0,-0.023867510959571403,0,100200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-09-17,0,0.0,-0.004740518962075835,0,98300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-09-18,0,0.0,-0.0316077650572425,0,95700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-09-19,0,0.0,0.01984732824427482,0,91500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-09-22,0,0.0,0.0037697914048755443,0,86800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-09-23,0,0.0,0.008512769153730781,0,77200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-09-24,0,0.0,-0.00621426795923441,0,73900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-09-25,0,0.0,-0.006267234895963925,0,69300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-09-26,0,0.0,0.0012706480304955914,0,63000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-09-29,0,0.0,-0.0048346055979643365,0,61100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-09-30,0,0.0,0.0010227563283047303,0,57700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-10-01,0,0.0,-0.00127388535031836,0,53000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-10-02,0,0.0,-0.0051137816415239845,0,50700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-10-03,0,0.0,0.01116751269035543,0,45200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-10-06,0,0.0,-0.012225548902195515,0,42200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-10-07,0,0.0,-0.011005502751375684,0,41300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-10-08,0,0.0,0.006306760847628601,0,40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-10-09,0,0.0,0.007503751875937992,0,40100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-10-10,0,0.0,-0.0024950099800399306,0,41800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-10-13,0,0.0,-0.024669823075006314,0,40300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-10-14,0,0.0,-0.008664627930683011,0,40500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
