date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2020-06-29,9.25,9.3,9.07,9.09,1752070,-0.035031847133757954,-0.027807486631016065,-0.04113924050632922,-0.05312499999999998,-0.022580645161290436,-0.07715736040609134,9.378,9.626000000000001,8.971,9.452112621324906,9.468395635906248,-0.01628301458134196,0.06833657168867965,-0.08461958627002161,-0.0017913107350211177,-0.009309085398242201,40.776461584131646,9.626000000000001,0.27785645669375936,10.18171291338752,9.070287086612483,0.11546081724236822,0.017736598261997194,0.23013092933883458,0.02531693392066387,22.893394777710395,17.781285648285735,27.046176680649456,1.834862385321062,8.56616624965251,23805330.0,26196981.0,0.31964920293417604,-1.002858471939944,0.5029477837765262,1846373.5,-0.09959545751762276,0.948925014359229,0.02530253025302535,-0.055682526490754336,0.013264964886857689,0.0,6.0,-0.010940919037199293,0.0,846.26,829.36,-0.0265499190121834,-0.04811312092553477,-0.05611890698441957,0.2503249279100517,-0.008481928121574556,-0.005011879074465209,-0.021038453421671766,-0.022289304847135538,1.2925251151651276,0.8139050175821178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,9.14,9.21,8.84,9.04,1290510,-0.005500550055005604,-0.04033970276008503,-0.03315508021390379,-0.05340314136125668,-0.05141657922350473,-0.07660878447395303,9.276,9.5885,8.999500000000001,9.388710679582612,9.436662625839118,-0.04795194625650545,0.045078868099642636,-0.09303081435614809,-0.005304418833684232,-0.010291019287184525,39.791468443102,9.5885,0.30394381406003074,10.19638762812006,8.980612371879939,0.1267951458768443,0.048847538075187394,0.24012157724320363,0.02656212137646058,23.56398263407208,15.824218802220557,30.91115766752203,15.503875968992181,11.082609754468079,22514820.0,26186184.0,0.31960017604750823,-1.0081606478944871,0.5127119529065337,1787429.0,-0.5271094076037293,0.7219923141003083,0.04092920353982312,-0.05720394222245406,0.00450025001388954,1.0,6.0,0.015521064301552201,1.0,836.72,825.11,-0.005124433297964748,-0.049631421331490455,-0.056801554641060736,0.2504005330739086,-0.00037611675704085634,-0.0037717200297662234,-0.019807229832892292,-0.02100006624306361,1.3347740771644883,0.8192249834478816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,9.02,9.21,9.0,9.16,751460,0.013274336283185972,0.007700770077007757,-0.027600849256900206,-0.03375527426160341,-0.024494142705005384,-0.07287449392712553,9.212,9.552499999999998,9.0215,9.353524421185288,9.416169097999182,-0.0626446768138944,0.023534159116935228,-0.08617883593082963,-0.0068389385168007,-0.009408169861444283,43.32961453584133,9.552499999999998,0.31017609599453533,10.172852191989069,8.932147808010928,0.129882688717942,0.18364744650816556,0.2379700360115463,0.025979261573312915,24.186671357836502,14.826768509689641,28.962730156293958,32.32323232323235,16.55399022584854,23266280.0,26109742.0,0.32211610856954515,-0.998804356342205,0.4603782127964085,1721784.0,-1.0026046219768445,0.43644266644364216,0.02292576419213983,-0.041088720230306075,0.015352214155074151,2.0,7.0,-0.009750812567713929,0.0,827.67,843.49,0.02227581776975196,-0.018866827185911594,-0.042761328687994316,0.263710528869324,-0.009001481486565988,-0.014888447075691813,-0.030113165239131212,-0.031458366801936255,1.2898404069641862,0.7833457456493248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,9.23,9.23,9.02,9.14,820250,-0.0021834061135370675,0.01106194690265494,0.005500550055005604,-0.022459893048128232,-0.022459893048128232,-0.06829765545361877,9.169999999999998,9.519,9.043166666666666,9.320674510233705,9.39571212777702,-0.07503761754331606,0.003819803784884971,-0.07885742132820103,-0.008209804982857337,-0.008627726622341469,42.87736384844255,9.519,0.31700738825873076,10.153014776517463,8.884985223482538,0.13321037430769248,0.20111106709390636,0.2359721762964359,0.025817524758909836,24.627414520359295,14.489676289595526,27.121661606760163,32.60869565217399,26.811934648132848,22446030.0,26103125.5,0.321877996683087,-1.0409929007500873,0.533132232648612,1651958.5,-0.8482436829868871,0.49653184386895916,0.022975929978118252,-0.039815106628847574,0.010707900993383701,3.0,7.0,0.002188183807439792,1.0,845.66,842.38,-0.0013159610665212096,-0.014287553095636563,-0.046973639551985524,0.2630320711338125,-0.0008674450470158579,-0.00817233995249167,-0.021324015901633242,-0.02237505360461267,1.3087040057801758,0.7902477016790929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,9.14,9.16,9.04,9.16,593390,0.002188183807439792,0.0,0.013274336283185972,-0.027600849256900206,-0.03375527426160341,-0.07661290322580638,9.118,9.481,9.067,9.295955354813135,9.378251970163907,-0.08229661535077248,-0.013403480042246521,-0.06889313530852596,-0.008984346654014463,-0.007521084640668773,43.512304236253634,9.481,0.31191935529976617,10.104838710599532,8.857161289400468,0.1315976607107968,0.2427219611848816,0.22768844941811914,0.024856817622065406,25.036676028416174,13.94420625957516,26.100655113919146,37.64705882352946,34.19299559964528,23039420.0,26013591.5,0.3180402256449349,-1.0251988443654765,0.5953551498658329,1569041.0,-0.9784929485777667,0.3781864208774659,0.013100436681222816,-0.03385718806033111,0.010256975846476335,4.0,7.0,0.022925764192139653,1.0,845.26,847.61,0.006208599444431195,-0.005129228385642892,-0.04356706009794409,0.26422180650766663,-0.0040204156369914035,-0.022471620871257314,-0.033045843127862295,-0.03455113448021396,1.3057801039619445,0.7930879800333638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,9.16,9.37,9.16,9.37,1220550,0.022925764192139653,0.02516411378555783,0.022925764192139653,0.030803080308030806,-0.023958333333333415,-0.06673306772908372,9.174,9.447500000000002,9.092833333333335,9.307346838688037,9.37764071311473,-0.07029387442669233,-0.024781558919135683,-0.04551231550755665,-0.007502014346498648,-0.004857237514146921,49.81946603479963,9.447500000000002,0.28339808341678346,10.014296166833569,8.880703833166434,0.11998860372237467,0.431633270887346,0.2264249887453963,0.02416488673910313,24.01532480515288,19.645153461819913,24.37156227448428,62.35294117647054,44.202898550724676,24259970.0,25810842.0,0.32739704494306837,-0.9269980341614605,0.43496367336624836,1455825.5,-0.26405095477444845,0.8383903153228186,0.022411953041622103,-0.008203228367293147,0.03048188133511709,0.0,7.0,-0.0021299254526092604,0.0,851.47,861.16,0.015986125694600117,0.03834281855888877,-0.043070495155124844,0.26469249386064136,0.006939638497539535,-0.0075397382508579636,-0.023662572573958873,-0.024727602664727844,1.3219687790850816,0.7979427359642361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,9.39,9.44,9.35,9.37,895150,0.0,0.022925764192139653,0.02516411378555783,0.036504424778761146,-0.018848167539267213,-0.06018054162487474,9.239999999999998,9.4175,9.119833333333334,9.316985786582185,9.37707473436549,-0.06008894778330465,-0.03184303669196948,-0.028245911091335167,-0.006412907981142439,-0.0030145049190325687,49.81946603479963,9.4175,0.25556696516628713,9.928633930332575,8.906366069667426,0.10854981265358632,0.45353468320025747,0.2166803466921537,0.02312490359574746,22.661485402893053,21.369858694437944,23.648495640619267,62.35294117647054,54.117647058823515,24259970.0,25693223.5,0.32727888931486204,-0.9837974768889605,0.5205143471197906,1415452.0,-0.5797094454126538,0.6324128264328285,0.009605122732123784,-0.005043801433501582,0.02743105685410896,1.0,7.0,-0.005347593582887611,0.0,865.46,863.42,0.0026243671327046414,0.04643017294663743,-0.040036467540553455,0.2651726250468285,-0.0026243671327046414,-0.00992574816787628,-0.020144074084321284,-0.020984207632045893,1.3191428782708023,0.7970938069993982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,9.35,9.37,9.3,9.3,676840,-0.007470651013873897,-0.007470651013873897,0.015283842794759916,0.015283842794759916,-0.01898734177215189,-0.08011869436201768,9.268,9.376999999999999,9.142166666666666,9.314372588646464,9.37136549478286,-0.05699290613639718,-0.03687301058085502,-0.02011989555554216,-0.006128269477031954,-0.002163429629628189,47.75800831657822,9.376999999999999,0.1976733083706578,9.772346616741315,8.981653383258683,0.08432262274529505,0.4026171001099258,0.20620317907128546,0.02217238484637478,21.66158769771885,20.85168388281077,24.80706351535202,54.11764705882365,59.60784313725492,23583130.0,25426969.0,0.3213694933549006,-0.8967004987103996,0.5335857923774544,1334500.0,-0.7415400799752664,0.5071862120644436,0.007526881720429947,-0.008211581529273593,0.01726432464951788,2.0,7.0,0.03415154749199578,1.0,861.75,864.5,0.0012508396840471558,0.02490841622307327,-0.03944444444444439,0.2652600914398204,-0.008721490697921053,-0.009624573428313354,-0.04067424991757329,-0.042344505408693944,1.3095711921844733,0.7952796749142547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,9.37,9.69,9.3,9.69,3146430,0.04193548387096757,0.03415154749199578,0.03415154749199578,0.060175054704595166,0.036363636363636376,0.0020682523267838704,9.378,9.378,9.171500000000002,9.372161421162392,9.394968050724872,-0.022806629562479586,-0.034059734377179934,0.011253104814700349,-0.0023536253418451588,0.0011613111263880649,58.148529566017444,9.378,0.19927764286909944,9.7765552857382,8.9794447142618,0.08499792828709732,0.891413702395286,0.21933152342333642,0.02263483213863121,21.104235990326515,28.624601894638403,21.656335788542055,100.00000000000001,72.15686274509808,26729560.0,25491951.5,0.3250161372606696,-0.49242475196048713,1.3196361944109891,1317906.0,2.1591733406351192,2.3874464491397718,0.040247678018575726,0.033269353806781865,0.05653382761816461,3.0,7.0,-0.01968911917098437,0.0,867.66,876.46,0.013834586466165533,0.04045680096868409,0.010479956650564448,0.23726974569745418,0.02810089740480204,0.019718253735911073,-0.008411704323780578,-0.00832446429879008,1.3355552555078478,0.7960287923120938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,9.65,9.69,9.46,9.46,1398740,-0.023735810113518996,0.017204301075268935,0.009605122732123883,0.0327510917030569,0.00424628450106157,-0.033707865168539186,9.437999999999999,9.3615,9.193833333333334,9.38567504867587,9.39978523215266,-0.014110183476789828,-0.030069824197101913,0.015959640720312085,-0.0014915627353900452,0.0016870656152549771,51.627094081268325,9.3615,0.17562744660244886,9.712754893204897,9.010245106795102,0.07504243832823748,0.6402115698677874,0.22009355746452658,0.02326570374889287,20.58669511917649,26.487959085744375,20.039829319739436,72.94117647058839,75.68627450980404,25330820.0,25301247.0,0.33240052747862653,-0.271669604642443,0.8421857252133665,1202093.0,0.31054677228291583,1.163587176699307,0.024312896405919517,0.010521818084708867,0.028950564690100267,4.0,7.0,-0.023908523908523716,0.0,873.7,871.21,-0.005990005248385555,0.02784299382970934,0.008905410413192483,0.23777247600358337,-0.01774580486513344,0.004908097873347561,-0.04261327558173167,-0.0422371365461105,1.3413869735928676,0.7937762921589995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,9.62,9.62,9.25,9.39,1725580,-0.007399577167019111,-0.030959752321981338,0.00967741935483879,0.002134471718249875,0.03300330033003318,0.00967741935483879,9.442,9.366,9.215,9.38634042580266,9.399060400141352,-0.012719974338692097,-0.026599854225419953,0.013879879886727856,-0.0013546298550257824,0.0014781554724949792,49.796637747880936,9.366,0.17512101079296177,9.716242021585924,9.015757978414076,0.0747900964309041,0.5342620224314133,0.23080116050277463,0.024579463312329564,19.234418205202815,23.45487676861168,24.244209996565484,64.70588235294129,79.2156862745099,23605240.0,25139374.5,0.28015242849736777,0.356547635793906,0.6746718326452689,1173261.0,0.9324882287018772,1.4707554414576125,0.03940362087326935,0.002562459961563235,0.01899077590884435,0.0,7.0,-0.005347593582887611,0.0,874.85,868.72,-0.0028580939153590723,0.008778856426215897,0.0435451127367954,0.19566761129686988,-0.004541483251660039,-0.006644384707966022,-0.03386769338195661,-0.032454460251493455,1.3445826513261887,0.7950256499286753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,9.35,9.39,9.25,9.3,1809120,-0.009584664536741228,-0.016913319238900604,-0.04024767801857576,-0.007470651013873897,0.028761061946902755,-0.02413431269674693,9.428,9.3545,9.233166666666667,9.373057283371482,9.391722592723474,-0.01866530935199151,-0.025012945250734265,0.006347635898742755,-0.002007022510966829,0.0006825414944884682,47.46641582115858,9.3545,0.1712946061770751,9.69708921235415,9.01191078764585,0.07324586292247592,0.4204586746536842,0.22431536332400506,0.024119931540215595,17.978732499370118,22.409256155692127,23.163400834085305,54.11764705882365,63.921568627451116,21796120.0,24812688.5,0.2671765311738509,0.5673048300695607,1.4608899538780458,1189359.5,1.0235259654785038,1.5210876106004956,0.015053763440860275,-0.00582607301298832,0.0072383978050145625,1.0,7.0,0.014909478168263934,1.0,865.01,868.11,-0.0007021825214108546,0.005431887146464032,0.013993201966991053,0.1694695804264034,-0.008882482015330373,-0.012902538160337929,-0.03812751466373798,-0.037601351359926705,1.35072364115646,0.7943817714039226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,9.39,9.6,9.39,9.53,1697190,0.02473118279569886,0.014909478168263934,0.007399577167018778,0.02473118279569886,0.04039301310043664,0.014909478168263934,9.474,9.3615,9.255500000000001,9.397202316698946,9.401965363632845,-0.004763046933899062,-0.020962965587367224,0.016199918653468162,-0.0004997950612695764,0.001699886532368118,53.4600861194591,9.3615,0.1756274466024489,9.712754893204897,9.010245106795102,0.07504243832823748,0.7398543098753485,0.22972140880086178,0.02410507962233597,17.567159688289816,26.84855356001297,21.00270283082648,81.17647058823526,66.66666666666674,23493310.0,24641707.0,0.277018087673953,0.3478590913026061,0.8073101303191654,1203374.0,0.8039470095757248,1.4103595390959087,0.022035676810073356,0.01799925225658283,0.029658041164712712,2.0,7.0,0.019937040923399874,1.0,872.8,869.91,0.002073469951964668,0.006257952573742065,0.01810542577594676,0.1692157673673048,0.02265771284373419,0.018473230221956793,-0.0031959476076828253,-0.003139112636834307,1.3576377290763535,0.7912902424004584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,9.53,9.72,9.44,9.72,1662150,0.019937040923399874,0.04516129032258065,0.03514376996805102,0.003095975232198178,0.06345733041575485,0.039572192513369187,9.48,9.379999999999999,9.2875,9.446863498745262,9.425523484845227,0.02134001390003526,-0.012502369689886729,0.03384238358992199,0.002195474681073586,0.0034817267067820973,57.74860492499467,9.379999999999999,0.19298213716106938,9.765964274322137,8.994035725677861,0.08229515443968825,0.9404552734798286,0.23331273674365746,0.024003367977742534,17.670729725097925,28.22083949009649,19.202312237157145,100.00000000000001,78.43137254901966,25155460.0,24585127.5,0.2842787287309524,0.1681359484978934,0.3783066375835343,1255187.0,0.6708678142785673,1.3242249959567778,0.028806584362140033,0.03624733475479758,0.04656796769851956,3.0,7.0,-0.0052192066805846205,0.0,871.81,876.83,0.007954845903599406,0.00042215275083856696,0.025208413717305644,0.17103254012723731,0.011982195019800468,0.002673822481359611,0.014363778796063542,0.014010593947411998,1.3621344383003777,0.7699133036294533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,9.58,9.62,9.51,9.53,1180670,-0.01954732510288082,0.0,0.02473118279569886,0.007399577167018778,0.04039301310043664,0.0052742616033754075,9.494,9.3825,9.316,9.45965372970753,9.433262485967802,0.026391243739727344,-0.004723647003963914,0.031114890743691257,0.0027692805603071716,0.0032649413162320314,52.53525068263824,9.3825,0.19466232571488362,9.771824651429768,8.993175348570233,0.08298953401114142,0.6894305940534664,0.2316475412619677,0.024307192157604168,17.766901902134023,26.39344002776967,17.958894405099848,78.40909090909078,86.52852049910871,23974790.0,24437882.0,0.2905759991064669,0.35055943300572395,0.2676415411466733,1282588.0,-0.17299243499323774,0.9205372262955837,0.011542497376705083,0.015720756727950924,0.022971232288535814,4.0,7.0,0.0,0.0,873.48,872.02,-0.0054856699702336975,0.0009297413941529165,0.0039836050474348905,0.1639543965797502,-0.014061655132647122,0.006469835772865862,0.001290656555940517,0.0012855354902727711,1.373110946696239,0.7713144460931755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,9.48,9.55,9.46,9.48,1164560,-0.005246589716684014,-0.024691358024691357,-0.005246589716684014,0.009584664536741228,0.011739594450373758,-0.012499999999999956,9.512,9.3765,9.343333333333334,9.46278392513714,9.43672452404426,0.026059401092879853,0.0014329626154048394,0.02462643847747501,0.0027488819718227693,0.0025977255777927225,51.224692855657615,9.3765,0.18938334834846193,9.755266696696925,8.997733303303075,0.08079063546033696,0.636627640316035,0.22152985974325573,0.023368128664900394,17.54944170195017,25.627529217096672,19.049911308923136,66.66666666666667,81.69191919191917,22810230.0,24174076.0,0.2875099524678699,0.5069731113528603,0.521979004814212,1282483.5,-0.200152254612201,0.9080506688780011,0.009493670886075934,0.01103823388257874,0.014627185158758493,0.0,7.0,0.0,0.0,870.66,861.4,-0.012178619756427644,-0.00842619025692981,-0.01133963823340367,0.16930457609092142,0.006932030039743631,0.01801085479367104,-0.001160361766596285,-0.0011736707685163772,1.3599522609216461,0.7705407528222941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,9.48,9.51,9.39,9.48,818210,0.0,-0.005246589716684014,-0.024691358024691357,0.019354838709677358,0.011739594450373758,-0.007329842931937169,9.548,9.373000000000001,9.3695,9.465432552039118,9.439930114855796,0.025502437183321902,0.006246857528988252,0.01925557965433365,0.0026901305045698206,0.00203117928843182,51.224692855657615,9.373000000000001,0.18663502238069712,9.746270044761395,8.999729955238607,0.07964793444177837,0.6433278687932178,0.2142777269044517,0.022603135749414735,16.92470235170466,24.60238983691045,20.621306762794376,65.71428571428574,70.26334776334774,22810230.0,23968962.5,0.28696626306582734,0.4628889688674345,0.5178458462570996,1264701.5,-0.7467385567243968,0.6469589859741607,0.012658227848101182,0.01141576869732197,0.01179358557020116,1.0,7.0,-0.016789087093389332,0.0,863.94,861.69,0.00033666124912934414,-0.007395376162007028,-0.0074982722874913366,0.1689463005200101,-0.00033666124912934414,0.026750214871684386,0.00016842935555416716,0.00016970182605358097,1.3595561863287027,0.7705578996406326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,9.53,9.53,9.37,9.37,1224170,-0.011603375527426296,-0.011603375527426296,-0.016789087093389332,-0.016789087093389332,0.007526881720429923,-0.011603375527426296,9.516,9.367500000000001,9.394166666666669,9.450750620956176,9.434750106347959,0.016000514608217387,0.00819758894483408,0.007802925663383307,0.0017076322954340862,0.0008327562074048354,48.159356723306914,9.367500000000001,0.18492886256780552,9.737357725135613,8.99764227486439,0.07896615428569236,0.5033796779546528,0.2104007464112766,0.0224547221356752,16.22313206912133,23.26603445623571,20.180172707830057,48.529411764705785,60.3034547152194,21586060.0,23745677.0,0.2887672023678146,0.482584444910168,0.4538647701174237,1282873.5,-0.09941743353901959,0.9542406168651858,0.01707577374599788,0.00026688017080300774,-0.0025725184068130513,2.0,7.0,0.002134471718249875,1.0,862.8,855.08,-0.0076709721593613,-0.017047740570863557,-0.005385536983401384,0.16754129438259333,-0.003932403368064996,0.0002586534774742244,-0.006217838544024912,-0.006251506262201945,1.3686874486033143,0.7733030717859829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,9.37,9.39,9.3,9.39,861140,0.002134471718249875,-0.009493670886075889,-0.009493670886075889,-0.03395061728395066,-0.030959752321981338,0.004278074866310266,9.45,9.369499999999999,9.418833333333334,9.441404371578303,9.431435283655517,0.009969087922785391,0.008551888740424342,0.001417199182361049,0.0010616707053019586,0.00015092643049638435,48.759744746000464,9.369499999999999,0.18494593804703033,9.739391876094059,8.999608123905938,0.0789565880984173,0.5277108005405193,0.2018006930961854,0.02149102162898673,15.146104137197371,22.524870676930824,22.015004455064503,41.07142857142861,51.771708683473385,22447200.0,23623568.5,0.28454476182677757,0.3809195789087773,0.5751320825816432,1267810.5,-0.680608023526738,0.6792340022424487,0.009584664536741198,0.0021879502641550808,-0.00306124254596285,3.0,7.0,-0.03940362087326954,0.0,854.92,856.75,0.0019530336342796772,-0.02290067629985293,0.002527527820358255,0.16629583914744983,0.0001814380839701979,-0.011049940984097728,0.0017505470459520112,0.0017461336445872,1.3745333177529921,0.7748285157428382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,9.39,9.39,8.79,9.02,2951240,-0.03940362087326954,-0.03735325506937026,-0.048523206751054926,-0.053515215110178316,-0.04651162790697683,-0.0424628450106157,9.348,9.3495,9.4365,9.376572929797025,9.40095859597733,-0.02438566618030613,0.0019643777562782473,-0.02635004393658438,-0.0027035106630051145,-0.0029212909020603526,39.61831629359534,9.3495,0.20019661388400775,9.749893227768016,8.949106772231985,0.08565019044184509,0.08852950406180331,0.23024350073217226,0.02552588699913218,16.17767009495592,18.332128656547685,33.7389269255876,24.73118279569893,38.11067437727778,19495960.0,23320496.5,0.31593005344101804,0.2035883894405823,0.3227056850385948,1381971.0,2.2804871488107534,2.1355296167575153,0.06651884700665205,-0.035242526338307045,-0.04413712711280671,4.0,7.0,-0.04977375565610853,0.0,854.23,829.16,-0.032203093084330336,-0.04915024884750352,-0.026784666306720828,0.20213733981237816,-0.007200527788939204,-0.0043649662626747965,-0.015678178703894874,-0.016109670862251346,1.3599940038367229,0.7892674400585774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,8.84,8.88,8.4,8.4,2677650,-0.0687361419068735,-0.10543130990415339,-0.10352187833511195,-0.11392405063291144,-0.10543130990415339,-0.07590759075907583,9.132,9.315000000000001,9.442333333333332,9.226330940597482,9.326813514793825,-0.10048257419634332,-0.018525012634246066,-0.08195756156209726,-0.011962211213850394,-0.00975685256691634,29.60302850552202,9.315000000000001,0.28763097703040424,9.89026195406081,8.739738045939193,0.12351303361477366,-0.2952898618976637,0.2580832506798742,0.030724196509508833,18.142174795573123,15.186432801453844,38.743365625808266,0.0,21.934203789042524,16818310.0,22971145.5,0.3790461988674292,-0.7693044717620047,2.163637220690048,1428250.0,1.6810044218263844,1.8747768247855767,0.05714285714285719,-0.09822866344605485,-0.11038938115578767,0.0,7.0,0.029691211401425166,1.0,794.14,785.17,-0.05305369289401318,-0.08849547248664968,-0.053282048808720006,0.2597633714390397,-0.01568244901286031,-0.02542857814626176,-0.02262554195035582,-0.023898925674627258,1.3639791793887899,0.8299257772821796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,8.42,8.7,8.33,8.67,2883870,0.03214285714285703,-0.03880266075388028,-0.07667731629392982,-0.08544303797468356,-0.06774193548387109,-0.04092920353982288,8.97,9.2965,9.452666666666667,9.140741565120946,9.278160661846135,-0.13741909672518915,-0.04230382945243469,-0.09511526727275446,-0.015849953486180988,-0.010970619062601437,37.06442902431471,9.2965,0.31668139393285266,9.929862787865705,8.663137212134295,0.13625833117102246,0.0054177384566838445,0.2660773042027403,0.03068942378347639,20.116191696840335,13.678015068340443,36.7742694362824,24.46043165467624,16.39720481679173,19702180.0,22830513.5,0.39962099731046474,-0.7378888196995625,1.5990291095679345,1507918.0,1.6985087316825096,1.9124846311271568,0.04267589388696646,-0.06739095358468239,-0.0827985048310883,1.0,7.0,-0.008264462809917439,0.0,786.72,813.36,0.03590305284205986,-0.056087456045677775,-0.014240525505690105,0.29316078806600165,-0.0037601956992028285,-0.02935558192900578,-0.026688678034132773,-0.02707422928683889,1.3231195536714302,0.8306526391993692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,8.47,8.51,8.1,8.4,1841250,-0.03114186851211065,0.0,-0.0687361419068735,-0.10352187833511195,-0.11857292759706184,-0.08296943231441045,8.776,9.258500000000002,9.457333333333334,9.026781324333108,9.213111723931606,-0.18633039959849818,-0.07110914348164739,-0.11522125611685079,-0.02218219042839264,-0.013716816204386998,33.26719593695,9.258500000000002,0.3742821198818547,10.00706423976371,8.509935760236292,0.16170313544606776,-0.07343107938938813,0.28778606818825886,0.03426024621288796,22.400203307488248,11.742929687027193,37.28026693300264,18.51851851851855,14.326316724398273,17860930.0,22560246.0,0.4084296195407758,-0.5013125957220463,1.0086689635292492,1562407.5,0.3516274329702362,1.1784697654101122,0.04880952380952382,-0.09272560349948711,-0.11180036655857895,2.0,7.0,0.0225653206650831,1.0,795.03,790.84,-0.0276876167994492,-0.07512747345277637,-0.06241923437148034,0.2951970856222118,-0.003454251712661449,-0.028394404882335578,-0.020550197942930115,-0.02191832287552742,1.350399214608311,0.8440447250466718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,8.42,8.79,8.1,8.61,974910,0.02499999999999991,-0.006920415224913601,0.02499999999999991,-0.08306709265175727,-0.1141975308641976,-0.057986870897155485,8.62,9.232,9.464333333333334,8.962661120589553,9.168436781418153,-0.20577566082859988,-0.09804244695103789,-0.10773321387756199,-0.023899612175214854,-0.012512568394606504,38.54113035072964,9.232,0.4009278711873676,10.033855742374735,8.430144257625264,0.1737122492146308,0.11214968782419893,0.31651563474624034,0.03676139776379098,23.08220962881106,16.23320178277182,31.475231153243413,31.48148148148145,24.82014388489209,18835840.0,22379736.5,0.421233144244691,-0.5515301487888454,0.7015033670191633,1570140.5,-0.7571832102344844,0.6209062182651808,0.0801393728222996,-0.06737435008665515,-0.09026872820765697,3.0,7.0,-0.002375296912113911,0.0,796.22,801.13,0.013011481462748442,-0.06491975488765689,-0.048968399059806766,0.3006446526532064,0.011988518537251469,-0.01814733776410038,-0.009018471837348718,-0.009482830884308235,1.3758755858453326,0.8498265905691135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,8.42,8.63,8.4,8.4,2304460,-0.024390243902438935,0.0,-0.03114186851211065,-0.0687361419068735,-0.11857292759706184,-0.08296943231441045,8.496,9.193999999999999,9.458666666666666,8.876097871268083,9.111515538350142,-0.2354176670820589,-0.1255174909772421,-0.10990017610481681,-0.028025912747864156,-0.013083354298192476,35.51818177337066,9.193999999999999,0.44202167129546366,10.078043342590927,8.30995665740907,0.19230875409852694,0.050926995461010496,0.31033594655008034,0.03694475554167623,23.71550121289653,15.373848175922914,29.808994647352815,18.51851851851855,22.839506172839524,16531380.0,22054334.5,0.4277049549928429,-0.39340512311847176,0.36525824050167016,1655694.0,0.8457442793320469,1.391839313303062,0.02738095238095243,-0.08636067000217518,-0.11192557090499,4.0,7.0,0.020142180094786744,1.0,787.78,798.39,-0.003420169011271623,-0.03710984610931545,-0.05806915916518218,0.2989536992077292,-0.020970074891167312,-0.031626295797558046,-0.02490027314922827,-0.026435351800520257,1.3238126889108726,0.848851361527512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
