date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2024-11-22,0,0.0,0.01334651507661877,0,17400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-11-25,0,0.0,0.0009756097560975618,0,17600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-11-26,0,0.0,-0.006822612085770063,0,17600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2024-11-27,0,0.0,-0.009732360097323589,0,17100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2024-11-28,0,0.0,-0.0034448818897637734,0,16700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2024-11-29,0,0.0,-0.004440059200789381,0,17000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2024-12-02,0,0.0,0.0,0,17400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-12-03,0,0.0,-0.00990099009900991,0,17800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2024-12-04,0,0.0,0.0009803921568629637,0,18300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-12-05,0,0.0,0.02448579823702257,0,19400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-12-06,0,0.0,-0.006175771971496435,0,21000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2024-12-09,0,0.0,-0.015296367112810683,0,21700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2024-12-10,0,0.0,0.0024271844660193054,0,21600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-12-11,0,0.0,-0.009685230024213065,0,21700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2024-12-12,0,0.0,0.0009813542688910104,0,21800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-12-13,0,0.0,-0.002450980392156743,0,21600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2024-12-16,0,0.0,-0.0039312039312040525,0,21200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2024-12-17,0,0.0,0.0014800197335964604,0,21000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-12-18,0,0.0,0.0,0,20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-12-19,0,0.0,0.00496277915632759,0,20700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-12-20,0,0.0,0.0024691358024691024,0,20800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-12-23,0,0.0,0.0024691358024691024,0,20400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-12-24,0,0.0,0.0009852216748769127,0,20400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-12-25,0,0.0,-0.0014742014742015197,0,20900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2024-12-26,0,0.0,-0.0039312039312040525,0,20800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2024-12-27,0,0.0,0.004459861248761188,0,20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-12-30,0,0.0,0.0,0,20200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2024-12-31,0,0.0,0.0009876543209876854,0,20200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-01-02,0,0.0,-0.0009866798223976403,0,19600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-01-03,0,0.0,0.0024752475247524774,0,18800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-01-06,0,0.0,0.00496277915632759,0,16900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-01-07,0,0.0,0.0024752475247524774,0,16200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-01-08,0,0.0,0.005426739023187022,0,15500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-01-09,0,0.0,-0.006378802747791901,0,15000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-01-10,0,0.0,0.015113350125944391,0,14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-01-13,0,0.0,0.0,0,14400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-01-14,0,0.0,-0.0014888337468981216,0,14900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-01-15,0,0.0,0.003970223325062028,0,14700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-01-16,0,0.0,-0.0009876543209876854,0,15300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-01-17,0,0.0,0.002481389578163906,0,14600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-01-20,0,0.0,-0.0019733596447951696,0,14200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-01-21,0,0.0,-0.0024691358024692134,0,14300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-01-22,0,0.0,0.0,0,14200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-01-23,0,0.0,0.00397614314115291,0,14000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-01-24,0,0.0,-0.003980099502487677,0,14200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-02-03,0,0.0,0.0014985014985016143,0,14300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-02-04,0,0.0,-0.003980099502487677,0,14300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-02-05,0,0.0,0.0024777006937561907,0,13900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-02-06,0,0.0,0.0034567901234567877,0,13900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-02-07,0,0.0,-0.008919722497522264,0,13700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-02-10,0,0.0,-0.0010000000000000009,0,13700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-02-11,0,0.0,-0.0015015015015015232,0,13400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-02-12,0,0.0,0.008521303258145485,0,13400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-02-13,0,0.0,-0.006419753086419733,0,13400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-02-14,0,0.0,-0.0034791252485089075,0,13300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-02-17,0,0.0,0.0024937655860348684,0,12900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-02-18,0,0.0,0.004975124378109319,0,12300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-02-19,0,0.0,0.012357884330202573,0,12700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-02-20,0,0.0,-0.0078125,0,13200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-02-21,0,0.0,0.005946481665014991,0,13200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-02-24,0,0.0,0.0,0,13700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-02-25,0,0.0,0.0,0,13900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-02-26,0,0.0,-0.003883495145631133,0,14000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-02-27,0,0.0,0.003898635477582957,0,14100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-02-28,0,0.0,0.017917675544794287,0,14700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-03-03,0,0.0,-0.011310084825636113,0,15400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-03-04,0,0.0,0.004757373929590969,0,16200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-03-05,0,0.0,0.0014184397163121698,0,17100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-03-06,0,0.0,0.07092198581560294,0,17800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-03-07,0,0.0,0.030501089324618702,0,22800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-03-10,0,0.0,0.008528784648187626,0,27000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-03-11,0,0.0,0.015625,0,29200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-03-12,0,0.0,0.06418219461697716,0,32200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-03-13,0,0.0,0.007722007722007929,0,39900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-03-14,0,0.0,-0.007619047619047636,0,43600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-03-17,0,0.0,-0.015355086372360938,0,46400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-03-18,0,0.0,0.021653543307086576,0,48800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-03-19,0,0.0,-0.009615384615384581,0,53200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-03-20,0,0.0,0.027131782945736482,0,55100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-03-21,0,0.0,0.06981132075471708,0,58200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-03-24,0,0.0,-0.013864818024263537,0,63300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-03-25,0,0.0,-0.01384083044982698,0,66400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-03-26,0,0.0,-0.006956521739130417,0,69000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-03-27,0,0.0,0.01754385964912286,0,70600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-03-28,0,0.0,0.0034602076124568004,0,71900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-03-31,0,0.0,0.017035775127768327,0,73800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-04-01,0,0.0,-0.0016528925619835322,0,76200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-04-02,0,0.0,-0.03436426116838487,0,78400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-04-03,0,0.0,0.07564575645756455,0,86700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-04-04,0,0.0,-0.04999999999999993,0,88200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-04-08,0,0.0,0.09404990403071012,0,89100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-04-09,0,0.0,0.0,0,92700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-04-10,0,0.0,0.09045226130653261,0,91100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-04-11,0,0.0,0.046616541353383445,0,89600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-04-14,0,0.0,0.0014204545454543638,0,89800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-04-15,0,0.0,-0.03824362606232279,0,92700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-04-16,0,0.0,0.048744460856720684,0,93400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-04-17,0,0.0,-0.07938718662952648,0,92300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-04-18,0,0.0,-0.04056162246489847,0,94300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-04-21,0,0.0,-0.048387096774193505,0,98300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-04-22,0,0.0,-0.023333333333333317,0,98700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-04-23,0,0.0,0.06451612903225823,0,104200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-04-24,0,0.0,0.040372670807453215,0,105400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-04-25,0,0.0,0.002949852507374784,0,110500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-04-28,0,0.0,0.014925373134328401,0,111200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-04-29,0,0.0,0.015965166908562978,0,114600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-05-05,0,0.0,-0.0014164305949008194,0,112900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-05-06,0,0.0,0.03966005665722405,0,112100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-05-07,0,0.0,0.0438829787234043,0,106300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-05-08,0,0.0,-0.043749999999999956,0,102600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-05-09,0,0.0,0.012755102040816313,0,100400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-05-12,0,0.0,-0.011180124223602594,0,96800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-05-13,0,0.0,0.008849557522123908,0,99700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-05-14,0,0.0,0.010126582278481067,0,96400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-05-15,0,0.0,0.016518424396442244,0,96400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-05-16,0,0.0,0.06866416978776524,0,92600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-05-19,0,0.0,0.03389830508474567,0,93400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-05-20,0,0.0,-0.04494382022471921,0,91300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-05-21,0,0.0,-0.005376344086021501,0,89700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-05-22,0,0.0,0.010869565217391353,0,85200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-05-23,0,0.0,0.013948497854077146,0,80900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-05-26,0,0.0,-0.002111932418162654,0,73800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-05-27,0,0.0,0.043010752688172005,0,72900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-05-28,0,0.0,-0.002057613168724326,0,68600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-05-29,0,0.0,0.01338825952626177,0,67400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-05-30,0,0.0,-0.007092198581560294,0,62400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-06-02,0,0.0,0.006153846153846176,0,63400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-06-03,0,0.0,0.0010204081632652073,0,62700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-06-04,0,0.0,0.0010214504596526286,0,60600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-06-05,0,0.0,0.0041407867494824835,0,58700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-06-06,0,0.0,-0.06811145510835925,0,56600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-06-09,0,0.0,0.05348837209302326,0,55500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-06-10,0,0.0,-0.02591792656587466,0,54100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-06-11,0,0.0,-0.0503282275711161,0,51500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-06-12,0,0.0,-0.002333722287047868,0,49200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.67744869,-0.32255131000000004
2025-06-13,0,0.0,0.01666666666666683,0,49300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-06-16,0,0.0,0.02693208430913341,0,46000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67744869,-0.32255131000000004
2025-06-17,1,1.0,0.003420752565564289,1500,45700,0.9709222406201705,1.945165765985906,0.004864575057337547,0.0033212847455648758,-0.0015432903117726716,329550.0,224999.9999999911,-104550.0000000089,0.6764031899999998,-0.3235968100000002
2025-06-18,0,0.0,0.015909090909090873,0,42800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-06-19,0,0.0,-0.02908277404921711,0,41200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-06-20,0,0.0,0.07781649245063882,0,45900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-06-23,0,0.0,0.009483667017913477,0,45400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-06-24,0,0.0,-0.002083333333333326,0,44000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-06-25,0,0.0,0.0,0,42200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-06-26,0,0.0,0.0052631578947368585,0,40700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-06-27,0,0.0,0.0010471204188480243,0,40500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-06-30,0,0.0,-0.0010449320794149175,0,37900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-07-01,0,0.0,0.01166489925768821,0,36900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-07-02,0,0.0,-0.0010570824524311906,0,35800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-07-03,0,0.0,-0.026483050847457612,0,35100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-07-04,0,0.0,0.01196953210010876,0,35600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-07-07,0,0.0,0.003225806451612856,0,34700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-07-08,0,0.0,0.021505376344086002,0,32000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-07-09,0,0.0,0.05833333333333335,0,32900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-07-10,0,0.0,0.03349282296650724,0,34400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-07-11,0,0.0,-0.017391304347826098,0,34300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-07-14,0,0.0,-0.021052631578947434,0,35800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-07-15,0,0.0,0.057657657657657735,0,35700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-07-16,0,0.0,0.03302286198137172,0,36700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-07-17,0,0.0,-0.045709703287890924,0,38300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-07-18,0,0.0,-0.0705394190871369,0,34600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-07-21,0,0.0,0.04723707664884125,0,34800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-07-22,0,0.0,-0.03765690376569042,0,34800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-07-23,0,0.0,0.00694444444444442,0,34800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-07-24,0,0.0,0.007950530035335523,0,37100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-07-25,0,0.0,0.00521739130434784,0,37200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-07-28,0,0.0,-0.01565217391304341,0,38200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-07-29,0,0.0,-0.032685512367491176,0,39400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-07-30,0,0.0,-0.029438822447102164,0,41000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-07-31,0,0.0,-0.018867924528301883,0,42900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-08-01,0,0.0,0.04708097928436916,0,42900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-08-04,0,0.0,-0.0008503401360543394,0,43800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-08-05,0,0.0,0.008510638297872353,0,47300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-08-06,0,0.0,-0.029535864978902926,0,47800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-08-07,0,0.0,0.018276762402088753,0,46300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-08-08,0,0.0,-0.012820512820512775,0,45500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-08-11,0,0.0,0.0,0,44400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-08-12,0,0.0,0.008695652173912993,0,44200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
