date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2022-06-03,24.11,24.16,23.37,23.37,1654300,-0.030692658647863857,-0.005954912803062595,-0.007643312101910826,-0.019303399076793792,0.055079006772009054,-0.06706586826347305,23.666,22.6335,28.246333333333332,23.414906570327798,24.319716658558935,-0.9048100882311374,-1.3855337635134475,0.4807236752823101,-0.038716734626920726,0.020570118754056912,43.00637054433398,22.6335,1.1967380006102544,25.02697600122051,20.240023998779492,0.2114985310465027,0.6538557310840875,1.1173030277855964,0.047809286597586494,38.0394499273656,20.072559830114333,29.125424899981496,77.75467775467777,84.07856332384635,264943678.0,264149603.0,0.5828320755533516,-0.35065910886773993,0.27052211406010046,1850555.0,-0.4302716947039465,0.8939480318066743,0.033804022250748786,0.032540261117370184,-0.17263597635091277,4.0,6.0,0.005990586221651606,1.0,1284.62,1287.98,-0.0004966553367167226,0.00196818234859375,-0.031054872635902675,0.37895093421162035,-0.030196003311147135,-0.021271581425387542,-0.036010995627570375,-0.03716515477562088,1.434327665071681,0.757957368717822,23.37,24.4,0.04407359863072302,-0.004620011782580424,0.048693610413303445,23.37,23.51,23.37,21.22,-0.09199828840393676,-0.056385848500821734,-0.03561243990311502,23.37,21.12,-0.09627727856225932,-0.07064897212489529,-0.025628306437364023
2022-06-06,23.37,24.11,23.37,23.51,1442800,0.005990586221651606,-0.02488593944421391,0.0,-0.01176965111391326,0.06139954853273144,0.00814751286449411,23.610000000000003,22.643,28.077333333333332,23.429536328738905,24.25973764681383,-0.8302013180749235,-1.2744672744257428,0.44426595635081934,-0.03531268898659819,0.018896893081702226,44.05955801917901,22.643,1.2032110546801966,25.049422109360393,20.23657789063961,0.21255329323502997,0.6801429592563132,1.0903528115151966,0.04637825655105047,36.636695359003284,19.099500329332635,27.71350874912206,75.3968253968254,82.0969320969321,266386478.0,264211378.0,0.5279987084869039,-0.3862974476753933,1.0910714009917541,1816625.0,-0.8124281941032772,0.794220050918599,0.03147596767333043,0.03828997924303312,-0.16266976920885168,0.0,6.0,0.011981172443303212,1.0,1290.04,1290.01,0.0015761114303016743,-0.0030218251514777528,0.01605992344165985,0.34221652791453583,0.004414474791349932,-0.008747825962435507,-0.00791241057716574,-0.007787346390323413,1.4362820325374734,0.7584378527386754,23.37,22.71,-0.028241335044929428,-0.045157073155547955,0.016915738110618528,23.37,23.65,23.37,20.38,-0.12794180573384695,-0.08145081590886083,-0.04649098982498612,23.37,20.94,-0.10397946084724008,-0.0696771382103698,-0.034302322636870275
2022-06-07,23.37,23.65,22.62,23.65,1923200,0.005954912803062484,0.011981172443303212,-0.019079220240564077,0.00424628450106157,0.04785112981834283,0.02248162559446598,23.63,22.669,27.917666666666666,23.463453816625226,24.214571895197988,-0.7511180785727625,-1.1697974352551468,0.4186793566823843,-0.03175974962252696,0.01770314404576678,45.15107913534033,22.669,1.2197924758785397,25.10858495175708,20.22941504824292,0.21523533916424017,0.7010587906138389,1.086041896406968,0.04592143325188026,35.92602045467662,17.805648288377014,30.768842469415056,79.10052910052903,77.41734408401074,268309678.0,264456473.0,0.5271533046842907,-0.45755069755929917,1.1647716731421285,1825625.0,0.2119437818803892,1.0534474495035946,0.04355179704016903,0.0432749569897215,-0.152866165988084,1.0,6.0,0.05245628642797673,1.0,1285.07,1291.35,0.0010387516375840455,-0.001028870254045966,-0.0017084634651659547,0.33568125256034664,0.004916161165478439,0.005275154755107536,0.024190089059631936,0.024231487671024565,1.4423833116790807,0.7607369402662623,24.02,23.13,-0.03705245628642795,-0.05182804648725303,0.014775590200825084,24.02,25.28,24.02,20.28,-0.15570358034970855,-0.09640401985264646,-0.05929956049706209,24.02,20.19,-0.15945045795170687,-0.08960664632078674,-0.06984381163092013
2022-06-08,24.02,25.28,24.02,25.28,2880300,0.06892177589852011,0.07528711186729042,0.08172871202396226,0.07528711186729042,0.06711692697340643,0.09960852544584609,23.984,22.7835,27.801499999999997,23.742922460221344,24.293492495553693,-0.550570035332349,-1.0459519552705874,0.4953819199382383,-0.02177887797991887,0.01959580379502525,55.93235867176011,22.7835,1.3518419208423578,25.487183841684715,20.079816158315285,0.23733700631463248,0.9616848984910134,1.1248960466636133,0.044497470200301155,33.5283611367538,26.31289744945755,27.58421720217379,100.0,84.83245149911814,271189978.0,264895833.0,0.5774222980780606,-0.3223287236230613,0.650438991810078,1919390.0,2.02219656440891,1.5006330136137003,0.04984177215189879,0.10957491166853206,-0.09069654515044134,2.0,6.0,-0.008883738895326343,0.0,1297.56,1307.91,0.012823789057962776,0.00645622999261275,0.004901923121249707,0.3380938100397996,0.056097986840557335,0.06883088187467767,0.09470660232459638,0.09424462243084908,1.4791035262078012,0.7565979637744302,25.89,21.54,-0.16801853997682503,-0.07358339374976142,-0.09443514622706362,25.89,25.66,25.89,20.38,-0.2128234839706451,-0.1076658907925363,-0.1051575931781088,25.89,19.49,-0.2471996910003863,-0.12266951577822716,-0.12453017522215915
2022-06-09,25.89,26.36,25.61,25.66,2461800,0.015031645569620222,0.0849894291754758,0.09145044661846025,0.06428867689755302,0.08315745040101308,0.19906542056074783,24.294,22.9965,27.70966666666667,24.037857466341137,24.394715273660825,-0.3568578073196882,-0.9081331256804076,0.5512753183607194,-0.013907163184711153,0.02148383937493061,58.00480138396505,22.9965,1.4541203707503019,25.904740741500603,20.0882592584994,0.25292898845481726,0.9579228882244595,1.1216891861876408,0.04371353024893378,31.84610144660066,31.380641433553194,25.687145042409863,85.74338085539716,88.28130331864206,273651778.0,265552308.0,0.5061977114736308,-0.17226526026637676,1.365304071364919,1948455.0,1.0471782561194314,1.2634625895902138,0.02922837100545596,0.11582197290892093,-0.07396937290235672,3.0,6.0,-0.04012588512981918,0.0,1310.35,1307.8,-8.41036462754241e-05,0.014884139622231674,0.055664976913887276,0.2853336785355928,0.015115749215895646,0.04940453727532135,0.14340044364686055,0.13583897049050053,1.4720425519360982,0.7532001006567156,25.42,21.97,-0.13571990558615277,-0.047852600132431866,-0.0878673054537209,25.42,24.4,25.42,21.22,-0.16522423288749022,-0.08461787215694716,-0.08060636073054306,25.42,19.39,-0.23721479150275382,-0.10186482699148425,-0.13534996451126957
2022-06-10,25.42,26.17,24.3,24.4,2505600,-0.049103663289166044,-0.034810126582278555,0.031712473572938604,0.04407359863072302,0.023919429290809813,0.2255148166750376,24.5,23.221,27.589,24.093571702288653,24.395106734871135,-0.30153503258248193,-0.7868135070608225,0.4852784744783406,-0.01235799313862631,0.019888462068784453,49.66452165149201,23.221,1.2898425036452994,25.8006850072906,20.6413149927094,0.22218552235395544,0.7285162716897523,1.1751399586028095,0.0481614737132299,29.92718535394703,27.813783651990686,30.730011770346263,58.90985324947587,81.55107803495768,271146178.0,266199898.0,0.46734752927940043,0.3409167362567109,0.495698983435564,1957340.0,1.0987426301943921,1.2801046317962133,0.07663934426229513,0.05077300719176603,-0.11558954655841092,4.0,6.0,-0.01645734084019057,0.0,1298.78,1284.08,-0.018137329866952157,-0.0030279973291511553,0.08565486104652642,0.2367691774256499,-0.030966333422213888,0.047101595959874176,0.13985995562851117,0.12882543121825285,1.488589648093671,0.7568212641200233,23.09,21.22,-0.08098744045041151,-0.027000671419893152,-0.053986769030518356,23.09,22.71,23.09,21.26,-0.0792550887830229,-0.05243469642229104,-0.02682039236073186,23.09,19.82,-0.14161974880900818,-0.06376091057326472,-0.07785883823574347
2022-06-13,23.09,23.93,22.71,22.71,3143700,-0.06926229508196713,-0.11496492595479346,-0.10166139240506333,-0.034028073160357275,-0.045397225725094525,0.11214495592556317,24.339999999999996,23.3355,27.4425,23.880714517321167,24.27028401376957,-0.3895694964484022,-0.7073647049383385,0.31779520848993625,-0.017154094955896176,0.01399362432804651,41.12353642392917,23.3355,1.1183515829815593,25.572203165963117,21.098796834036882,0.19169961354700926,0.36017366776278054,1.211915675845466,0.053364847020936405,29.169807008269938,25.043359031301275,37.0403447322157,9.203980099502513,51.28573806812518,268002478.0,266572898.0,0.5423188213349469,-0.0685530650372891,0.6370691272569665,1997120.0,2.0482362096290716,1.5741167280884474,0.0537208278291501,-0.02680465385357067,-0.17245148947799938,0.0,6.0,0.03536257833482548,1.0,1251.08,1227.04,-0.04442090835461965,-0.04881357508856521,0.047007124877341155,0.29025118366750247,-0.02484138672734748,0.014785501928207934,0.06513783104822202,0.062213359871694296,1.4970412711674859,0.7735732756457044,22.34,20.38,-0.0877350044762758,-0.027228375527426074,-0.06050662894884973,22.34,23.13,22.34,21.82,-0.0232766338406446,-0.008751977848101333,-0.014524655992543267,22.34,19.58,-0.1235452103849598,-0.04792161128691985,-0.07562359909803995
2022-06-14,22.34,23.37,21.87,23.13,1736900,0.018494055482166427,-0.05204918032786887,-0.09859703819173815,-0.02198731501057083,-0.017834394904458706,0.060036663611365615,24.236,23.401,27.3015,23.76521997619483,24.18581853126812,-0.4205985550732869,-0.6500114749653282,0.22941291989204127,-0.01818411392448279,0.009918414176050206,43.71418179152529,23.401,1.0618548815507505,25.5247097631015,21.277290236898498,0.18150589830361966,0.43619655456020795,1.2324931275707898,0.053285478926536525,28.92227166655023,22.866294527617963,38.68854186239999,28.062360801781704,32.05873138358669,269739378.0,266922103.0,0.49239332584826845,-0.30056412339274885,1.2302318788342672,1973325.0,-0.4219969461619438,0.8801895278273979,0.0648508430609598,-0.011580701679415495,-0.1527938025383221,1.0,6.0,-0.06874189364461736,0.0,1213.44,1230.31,0.0026649497978876724,-0.04726836256630651,0.0015793287038921022,0.23493460052559953,0.015829105684278755,0.02528104755573568,0.05845733490747351,0.05836515713949586,1.500838037871627,0.7732813695139368,23.13,20.28,-0.1232166018158235,-0.04772463309048669,-0.07549196872533681,23.13,21.54,23.13,21.97,-0.05015131863380895,-0.010664132615352262,-0.03948718601845669,23.13,20.94,-0.09468223086900118,-0.045815972645240954,-0.04886625822376023
2022-06-15,23.13,23.27,21.54,21.54,2010000,-0.06874189364461736,-0.0515191545574637,-0.11721311475409835,-0.14794303797468367,-0.08379413015737991,-0.012832263978001857,23.488,23.387,27.130833333333335,23.42287844139563,23.989831973396406,-0.5669535320007775,-0.6333998863724181,0.06644635437164059,-0.026320962488429783,0.003084788968042739,37.06507054973941,23.387,1.085381814943478,25.557763629886956,21.216236370113045,0.18563848547372094,0.07457367200864122,1.2680293327443048,0.058868585549874876,28.864234315394462,20.637938599291367,36.777185817588254,0.0,12.4221136337614,267729378.0,267170808.0,0.5551141150440606,-0.3939740023426002,0.44920599097707253,1979000.0,0.05535630142620211,1.0156644770085903,0.08031569173630457,-0.0789754992089623,-0.20606935528457793,2.0,6.0,-0.012584269662921366,0.0,1231.23,1213.93,-0.01331371768090961,-0.07185509706325355,-0.02162384345078816,0.23653129027805067,-0.05542817596370775,-0.07608794091143012,0.008791579472786304,0.008985888928236596,1.5264080816288235,0.7674933837302018,22.25,20.38,-0.08404494382022476,-0.04723607444346667,-0.03680886937675809,22.25,21.97,22.25,21.4,-0.038202247191011285,-0.007455754375672363,-0.03074649281533892,22.25,21.08,-0.0525842696629214,-0.043447084514846246,-0.009137185148075155
2022-06-16,22.25,22.67,21.97,21.97,1704900,0.01996285979572887,-0.05015131863380895,-0.03258476442096003,-0.14380358534684334,-0.08875985068436332,0.024242424242424176,22.75,23.413,26.958000000000002,23.199358681180914,23.840214790181857,-0.6408561090009428,-0.634891130898123,-0.005964978102819818,-0.029169599863493073,-0.0002715056032234783,39.73478004128321,23.413,1.0418965500720825,25.496793100144167,21.329206899855834,0.1780030837692023,0.15375641182894603,1.2581700946911405,0.057267641997776085,28.810342489321247,19.313970973859913,34.41785118042466,8.921161825726134,12.32784087583594,269434278.0,267591838.0,0.5556774780611621,-0.5512129347821724,0.5575849518627045,1977165.0,-0.4854188127861671,0.862295256086366,0.031861629494765724,-0.0616324264297613,-0.18502856294977388,3.0,6.0,0.004734848484848397,1.0,1227.24,1236.63,0.018699595528572477,-0.054419636029973906,-0.004034985986276163,0.24664549565652188,0.0012632642671563943,-0.08938394931686944,0.02827741022870034,0.0283919714355656,1.5266776070984,0.7679671818762956,21.12,21.22,0.004734848484848397,-0.017860388269310135,0.022595236754158532,21.12,21.22,21.12,21.08,-0.0018939393939395588,-0.010656753407682906,0.008762814013743347,21.12,21.68,0.02651515151515138,-0.023403552251135884,0.049918703766287265
2022-06-17,21.12,21.5,20.56,21.22,2061100,-0.03413746017296315,-0.014856081708449431,-0.08257674016428884,-0.13032786885245906,-0.09199828840393676,-0.041986455981941284,22.113999999999997,23.3665,26.771833333333337,22.894841960999234,23.646124805723943,-0.7512828447247095,-0.6581694736634404,-0.09311337106126916,-0.035404469591173875,-0.004388000521266219,36.80236476970337,23.3665,1.1191221888979235,25.604744377795846,21.12825562220415,0.19157720478427218,0.020494718696935848,1.2690150879274877,0.059802784539466906,29.470245872379053,17.781134359509196,39.62272174249077,11.379310344827587,6.7668240568512354,267373178.0,267790853.0,0.5570613678903267,-0.33144361756408863,0.3227676177106647,1961260.0,0.18042967767137033,1.0509060501922234,0.04429783223374181,-0.09186228147133713,-0.20737591125000798,4.0,6.0,-0.03958529688972667,0.0,1210.5,1217.3,-0.015631191221303187,-0.05200610553859575,-0.01886822867551652,0.2527572914979564,-0.018506268951659965,-0.07832176331386331,-0.023118227306424766,-0.023562815905162515,1.5351395433879564,0.7700760640536012,21.22,21.26,0.0018850141376061114,-0.026995083595295233,0.028880097732901344,21.22,20.38,21.22,21.12,-0.004712535344014945,-0.015980367211930524,0.011267831867915579,21.22,21.64,0.019792648444863392,-0.032108472795620346,0.05190112124048374
2022-06-20,21.22,21.68,20.28,20.38,2657900,-0.03958529688972667,-0.07237141556668181,-0.05385329619312906,-0.10259797446059016,-0.13313483623989797,-0.07990970654627538,21.647999999999996,23.278,26.56,22.507943197768583,23.404189634929576,-0.8962464371609933,-0.705784866362951,-0.19046157079804227,-0.04397676335431763,-0.009345513778117874,33.794213263518046,23.278,1.2789576347863927,25.835915269572784,20.720084730427214,0.21977105160003307,-0.06647693425826702,1.2783711530755242,0.06272674941489324,30.210091946225386,16.390213239556587,38.08774329000597,1.6447368421052286,7.315069670886312,264715278.0,267856973.0,0.5730901035412611,-0.1898466232780067,-0.07870746594259422,2029830.0,1.1413390783507433,1.309420000689713,0.06869479882237481,-0.12449523154910214,-0.23268072289156627,0.0,6.0,-0.004906771344455274,0.0,1218.37,1180.4,-0.030312987759796184,-0.03801017081757718,-0.03151434596040392,0.26749934466906927,-0.00927230912993049,-0.06458780364301298,-0.04839536058587146,-0.04997013676352591,1.5213534361684045,0.775240337490782,20.38,21.82,0.07065750736015719,0.025439478933997117,0.04521802842616007,20.38,20.28,20.38,20.94,0.027477919528950068,0.019224539207829627,0.00825338032112044,20.38,21.68,0.06378802747791967,0.002992378386673211,0.06079564909124646
2022-06-21,20.38,21.03,19.49,20.28,2340800,-0.004906771344455274,-0.04429783223374162,-0.07692307692307687,-0.1232166018158235,-0.14249471458773777,-0.10146211785556047,21.077999999999996,23.1635,26.354333333333333,22.165182705804185,23.172768180490348,-1.007585474686163,-0.7661449880275935,-0.24144048665856954,-0.04968370190760172,-0.011905349440757867,33.44374852651603,23.1635,1.4382638473994545,26.04002769479891,20.28697230520109,0.24836727565341243,-0.0012119308313449104,1.2970589278558442,0.0639575408212941,31.242028293828565,15.000204337392349,39.20812830085414,11.499272197962192,8.174439794964998,262374478.0,267720138.0,0.5668946906768152,-0.0993148273135255,0.03809825053293239,2060955.0,0.509412819030317,1.1357841389064778,0.07593688362919145,-0.12448464178556773,-0.23048707992360518,1.0,6.0,-0.030908226343319134,0.0,1172.98,1172.47,-0.006718061674008902,-0.047012541554567466,-0.04938461787932358,0.263254662518375,0.0018112903295536276,-0.07620406026125603,-0.052077499976236896,-0.05478293425050629,1.5209132646376788,0.7753465470589799,21.03,21.97,0.044698050404184286,0.032191914313072445,0.012506136091111841,21.03,20.38,21.03,20.19,-0.03994293865905851,0.0009999067883503798,-0.04094284544740889,21.03,21.68,0.030908226343318912,-0.0015083339688672925,0.032416560312186204
2022-06-22,21.03,21.03,20.28,20.38,1260600,0.004930966469427922,0.0,-0.03958529688972667,-0.05385329619312906,-0.19382911392405067,-0.13972140143520484,20.846,22.997999999999998,26.1535,21.890539212603542,22.96589646341699,-1.0753572508134468,-0.8279874405847641,-0.24736981022868265,-0.05276532143343704,-0.012137870963134576,34.17885810565778,22.997999999999998,1.5597962080110759,26.11759241602215,19.878407583977847,0.27129249639291686,0.08039390233255887,1.2579832901518553,0.06172636359920782,32.200254902317226,14.361418129731003,37.53844360700175,12.954876273653573,8.699628437906993,263635078.0,267515578.0,0.5311369454821188,-0.14700100235025917,0.5154989444871965,1993230.0,-1.30637898521384,0.6324408121491248,0.03680078508341512,-0.11383598573789022,-0.22075439233754568,2.0,6.0,0.04121687929342488,1.0,1180.11,1169.27,-0.0027292809197677625,-0.03678960071832815,-0.07817538216535413,0.2367845340009393,0.007660247389195685,-0.01706369547480091,-0.061546019269850705,-0.06676543246851174,1.5224731126751563,0.7751590693282664,20.38,21.4,0.05004906771344464,0.04821609899660939,0.0018329687168352482,20.38,21.22,20.38,19.49,-0.04367026496565263,-0.010713732509509022,-0.032956532456143606,20.38,22.25,0.09175662414131502,0.027606147703216788,0.06415047643809824
2022-06-23,20.38,21.22,20.38,21.22,874200,0.04121687929342488,0.04635108481262318,0.04121687929342488,-0.03413746017296315,-0.1730319563522994,-0.10426340227944286,20.696,22.8745,25.979833333333335,21.78737933374146,22.836570799460176,-1.0491914657187174,-0.8722282456115549,-0.17696322010716248,-0.04944351864838442,-0.008339454293457234,40.157930372253055,22.8745,1.5994027668244524,26.073305533648906,19.675694466351096,0.2796830998403379,0.2413878426500188,1.2281273408552942,0.057875935007318295,32.86379827881332,14.764843534309923,35.70450787290146,25.18195050946143,16.54536632702573,264509278.0,267354728.0,0.5577814152450055,-0.17239179665223558,0.07130527406765517,1961690.0,-1.7955517623975,0.44563616065739237,0.039585296889726666,-0.07232944982403999,-0.18321262004503502,3.0,6.0,-0.004681647940074751,0.0,1162.06,1188.88,0.016771147810172193,-0.03861300469825246,-0.06281876443554535,0.24771133629066522,0.024445731483252686,0.00447554452528931,-0.041444637843897514,-0.044222650082121895,1.5360341431741842,0.7796804743421661,21.36,21.08,-0.01310861423220977,0.005693555701113517,-0.018802169933323287,21.36,21.26,21.36,19.39,-0.09222846441947563,-0.020439697015501856,-0.07178876740397377,21.36,22.15,0.036985018726591656,0.006424144707008583,0.030560874019583073
2022-06-24,21.36,21.78,21.12,21.26,1010400,0.0018850141376061114,0.04317958783120712,0.04832347140039439,0.0018850141376061114,-0.12868852459016378,-0.107847251363827,20.704,22.746000000000002,25.796666666666667,21.70624405162739,22.71978777727794,-1.0135437256505497,-0.9004913416193538,-0.11305238403119588,-0.047673740623261976,-0.005317609785098583,40.4354041698725,22.746000000000002,1.6216800904583037,25.98936018091661,19.502639819083395,0.2851807070180785,0.27091659311485383,1.1875468165084875,0.05585826982636347,32.82320976326214,17.547001715020095,34.28712163548386,25.764192139738032,21.300339640951005,265519678.0,267165708.0,0.5569294181061721,-0.15535143084205724,0.08822614530391752,1933520.0,-1.4492977875580482,0.5225702345980389,0.0310442144873001,-0.06533016794161617,-0.17586251453676183,4.0,6.0,0.014883720930232602,1.0,1190.82,1185.48,-0.0028598344660522024,-0.026139817629179274,-0.07777043058850985,0.24001905648989358,0.004744848603658314,0.028024831766785385,-0.030076820775317148,-0.03261316029425332,1.5332434347718038,0.7776963559123887,21.5,21.12,-0.017674418604651132,0.008224569429494233,-0.025898988034145365,21.5,21.82,21.5,19.82,-0.07813953488372094,-0.014977462325080682,-0.06316207255864026,21.5,21.97,0.021860465116279038,0.004743003229278786,0.01711746188700025
2022-06-27,21.5,21.82,21.26,21.82,1050600,0.026340545625587852,0.02827521206409056,0.07065750736015719,0.07065750736015719,-0.039189784236019376,-0.08280790248003356,20.992,22.6475,25.633,21.72374496676164,22.653136830812908,-0.9293918640512686,-0.9062714461057368,-0.023120417945531768,-0.04259357763754668,-0.0010595975227099801,44.32737679668288,22.6475,1.6147441544126706,25.876988308825343,19.41801169117466,0.2851960091688126,0.37188372880331216,1.1427220439007384,0.05237039614577169,32.73851998929513,17.182813603739834,33.08693050174348,33.91557496360992,28.28723920426979,266570278.0,267094943.0,0.5679830029549295,-0.2374183888963861,-0.10964679309431319,1920325.0,-1.3319456252458015,0.5470948927915847,0.02566452795600361,-0.03653824925488469,-0.14875355986423744,0.0,6.0,0.008723599632690426,1.0,1189.12,1202.82,0.01462698653709893,0.018993561504574652,-0.07040620749350823,0.2463046489496393,0.011713559088488923,0.05166394585558254,-0.012401694986525325,-0.013340983004077822,1.536269892006007,0.781178946014914,21.78,20.94,-0.038567493112947604,-0.005721841967382235,-0.03284565114556537,21.78,21.97,21.78,19.58,-0.1010101010101011,-0.0391879641719548,-0.0618221368381463,21.78,21.31,-0.02157943067033985,-0.011568433396262567,-0.010010997274077282
2022-06-28,21.78,22.25,21.68,21.97,874500,0.006874427131072336,0.03339604891815595,0.0353440150801132,0.08333333333333326,-0.05015131863380895,-0.06709129511677292,21.330000000000002,22.5685,25.4695,21.761630356490617,22.602534102604544,-0.840903746113927,-0.8931979061073749,0.052294159993447886,-0.03827509085634625,0.0023802530720731857,45.35729255453506,22.5685,1.6068972226654321,25.782294445330866,19.354705554669135,0.28480354878089953,0.4068857684925171,1.1018133264792571,0.050150811400967554,32.14794306920591,19.335485505585126,31.86429985326397,36.098981077147016,31.926249393498313,267444778.0,267186068.0,0.5686430539837439,-0.313695630923251,-0.09298473892038503,1845885.0,-1.4202699417441071,0.47375649078897114,0.025944469731451994,-0.026519263575337404,-0.1373996348573785,1.0,6.0,-0.021490626428898096,0.0,1202.41,1218.1,0.012703480154969027,0.038917840115312075,-0.057694092892285886,0.2528812041575519,-0.005829053023896691,0.044415493218021185,-0.009397202224487033,-0.009972560029184674,1.5265257762835485,0.7802710045182584,21.87,20.19,-0.0768175582990398,-0.022288987104997493,-0.05452857119404231,21.87,21.4,21.87,20.94,-0.04252400548696844,-0.027643972124282046,-0.014880033362686396,21.87,21.26,-0.027892089620484617,-0.019160417804704566,-0.008731671815780051
2022-06-29,21.87,21.97,21.03,21.4,1658400,-0.025944469731452036,-0.019248395967002785,0.0065851364063969076,0.05004906771344464,-0.006499535747446661,-0.0897490429604425,21.534,22.463,25.288,21.705994917030523,22.513457502411615,-0.8074625853810922,-0.8760508419621185,0.0685882565810263,-0.03773189651313515,0.003205058718739547,42.16515225661304,22.463,1.6110901833686113,25.685180366737224,19.240819633262777,0.2868878036537616,0.3350495814924856,1.0902552317307386,0.050946506155641995,32.038789706247904,18.144718698597764,34.16045669525245,28.59281437125747,32.86912347067146,265786378.0,267252983.0,0.5744748305580174,-0.2077303431415705,-0.2624530421270916,1870095.0,-0.31724904280456784,0.8867998684558805,0.04392523364485971,-0.04732226327738964,-0.15374881366656123,2.0,6.0,-0.019534883720930263,0.0,1208.22,1218.09,-8.209506608625183e-06,0.041752546460612106,-0.06266159812853977,0.2513145896993959,-0.02593626022484341,0.008296521252832534,-0.02708744483190273,-0.028898255718341148,1.5300727496012878,0.7755956914666087,21.5,19.49,-0.0934883720930233,-0.05631987654118309,-0.03716849555184021,21.5,21.08,21.5,21.08,-0.019534883720930263,-0.03636453185795663,0.016829648137026365,21.5,21.59,0.0041860465116279055,-0.02231124099095405,0.026497287502581957
2022-06-30,21.5,21.68,21.03,21.08,1028100,-0.014953271028037451,-0.04050978607191624,-0.033913840513290605,-0.006597549481621168,-0.04050978607191624,-0.12567399419328085,21.506,22.3115,25.070666666666668,21.609688006718134,22.40727546519594,-0.7975874584778069,-0.8603581652652562,0.06277070678744934,-0.03783621719534189,0.002977737513636117,40.44426810681604,22.3115,1.5903931159173226,25.492286231834644,19.130713768165354,0.28512527009252137,0.3064157868148084,1.0588084294642572,0.050228103864528334,31.937433012072617,17.349075837522843,32.66252641856335,35.8108108108108,33.50086875307176,264758278.0,267160998.0,0.5647126395210844,-0.06415959435042634,-0.10854652230300477,1814005.0,-1.1401329039631243,0.5667569824779976,0.030834914611005626,-0.055195751070076016,-0.15917672711801323,3.0,6.0,0.004279600570613384,1.0,1218.22,1197.6,-0.01682141713666474,0.0073346342776392515,-0.07063370116869205,0.25541336275290416,0.0018681461086272888,-0.01393218375926042,-0.05504029302458879,-0.05922346559564595,1.5014492876390573,0.7817375371760553,21.03,19.39,-0.07798383262006658,-0.02226245557567219,-0.05572137704439439,21.03,21.12,21.03,21.68,0.030908226343318912,-0.009111178166700151,0.04001940451001906,21.03,22.39,0.06466951973371371,0.012639978542211328,0.05202954119150238
2022-07-01,21.03,21.12,20.33,21.12,1294600,0.00189753320683117,-0.013084112149532645,-0.038689121529358106,-0.006585136406397019,-0.004712535344014945,-0.09627727856225932,21.478,22.198999999999998,24.855666666666664,21.53435139029996,22.31192172703328,-0.7775703367333193,-0.8438005995588689,0.06623026282554956,-0.03681677730744883,0.0031359025959067023,40.7696824706924,22.198999999999998,1.5911561503309917,25.381312300661982,19.016687699338014,0.28670771662345007,0.3304691843450525,1.0396078273596676,0.04922385546210547,32.30073670375153,16.407390387150922,35.69915254994812,42.010309278350555,35.471311486806265,266052878.0,267216458.0,0.5576834785587024,-0.20056543786255832,0.0787637440478267,1796020.0,-0.7180275787506927,0.7208160265475886,0.03740530303030316,-0.04860579305374102,-0.15029436614051783,4.0,7.0,-0.021495327102803663,0.0,1193.04,1198.9,0.0010855043420174848,0.011320309073118207,-0.06916256463609682,0.2557242523024779,0.0008120288648136853,-0.017905445479515225,-0.027114713926162493,-0.029129376297121312,1.5017617681156021,0.7820035531571522,21.4,19.82,-0.07383177570093447,-0.029142871351960697,-0.04468890434897377,21.4,20.94,21.4,21.64,0.011214953271028172,-0.022561688230954835,0.03377664150198301,21.4,22.34,0.043925233644859896,-0.0001160410122093003,0.044041274657069196
