date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2019-07-26,50.8,51.34,50.65,50.88,859570,0.0015748031496063408,-0.0029394473838918467,0.024979854955681002,0.026634382566586012,0.020252656907960853,0.10584655509671825,50.398,49.8225,48.498000000000005,50.08469617347046,49.51953835565696,0.5651578178134997,0.4852646381161824,0.0798931796973173,0.011107661513630103,0.00157022758839067,64.30134635589852,49.8225,0.517238365085988,50.85697673017197,48.788023269828024,0.041526488240131436,1.0111279785985148,0.6965369610949055,0.013689798763657732,10.592377368201626,28.22357608661485,16.1402106095883,76.72413793103452,80.78149920255184,42081210.0,42869064.5,0.2518581684176034,3.0209464109844686,10.237842754651172,1710911.0,-1.131557403355888,0.5024048591656726,0.013561320754717075,0.021225349992473275,0.049115427440306725,4.0,7.0,-0.015157480314960559,0.0,994.8,993.35,-0.0016081210111060784,0.011207932080542271,0.045697623007768806,0.10394794261627902,0.0031829241607124192,0.015426450486043741,0.06014893208894945,0.05752038712294416,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,50.8,50.8,49.64,50.03,1297120,-0.016705974842767368,-0.015157480314960559,-0.019596315892612237,0.007856567284447946,0.00160160160160161,0.022272170004086655,50.476,49.877,48.57633333333333,50.07628137755193,49.557350329312,0.5189310482399279,0.4919979201409315,0.02693312809899634,0.010372397526282787,0.0005383395582449797,54.760238049592076,49.877,0.47506343066892587,50.82712686133785,48.92687313866215,0.03809879749535256,0.5805155638819448,0.7353557495881267,0.01469829601415404,9.955339321278583,24.82412968970284,24.00677615475574,33.492822966507255,61.164274322169035,40784090.0,42837305.0,0.1416420564257445,1.2309220127021094,4.106334772031639,1736541.5,-0.6040480878722584,0.7469559466330059,0.023186088346991734,0.003067546163562307,0.029925409492963073,0.0,7.0,-0.00159904057565452,0.0,994.23,997.94,0.004620727840136896,0.01619078652600714,0.03348142624869266,0.08998195208599245,-0.021326702682904264,-0.008334219241559193,-0.011209256244606003,-0.01084611291495885,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-30,50.03,50.57,49.8,49.95,878760,-0.00159904057565452,-0.01827830188679247,-0.01673228346456679,0.006244963738920362,0.004625905068383007,0.006244963738920362,50.538,49.8925,48.65083333333334,50.05685347331317,49.5864354901037,0.47041798320946526,0.4876819327546383,-0.01726394954517302,0.009417777441630935,-0.0003456246155189793,53.94887192396419,49.8925,0.47197095138197065,50.83644190276394,48.94855809723606,0.03783903002511155,0.5304573829340767,0.7378303389032607,0.014771378156221433,9.363803991992897,22.973667515752204,22.217241869036048,29.665071770335096,46.627344222625624,39905330.0,42640319.0,0.133026168653875,1.5744718503047619,6.512825615080559,1659191.0,-1.0653660284745732,0.5296316096217976,0.015415415415415476,0.0011524778273288572,0.02670389338997281,1.0,7.0,0.01401401401401392,1.0,1001.46,986.02,-0.011944605888129622,-0.003476643825925274,0.02499012453481364,0.10058986075319205,0.010345565312475102,0.009721607564845636,-0.01874516079589328,-0.01828813795098827,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31,49.95,50.65,49.95,50.65,1004830,0.01401401401401392,0.012392564461323197,-0.0045204402515723885,-0.00744660003919273,0.01870474658085275,0.02343907860173755,50.462,49.9505,48.74066666666667,50.14810678511114,49.66521804639232,0.4828887387188203,0.4867232939474747,-0.0038345552286543905,0.009533834920411063,-7.570691468221896e-05,59.59076566742493,49.9505,0.4908046561793688,50.93210931235873,48.96889068764126,0.03930328274426623,0.8563026507558049,0.7351281718387418,0.014513882958316718,8.941794622384577,22.188423763067306,20.7061283843314,63.15789473684202,42.10526315789479,40910160.0,42566735.0,0.1408245082537135,1.2231849526465866,4.213858092551472,1636272.0,-0.8463827547016716,0.6140971672191421,0.013820335636722521,0.014003863825186924,0.039173311813543776,2.0,7.0,-0.002975600079349272,0.0,986.0,991.66,0.005719965112269465,0.00328810918545952,0.032559689292891436,0.10116688017446424,0.008294048901744455,-0.01073470922465225,-0.009120610691153885,-0.008833010610166059,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,50.41,50.65,50.1,50.26,525830,-0.007699901283316879,0.006206206206206044,0.004597241655006856,-0.010629921259842523,0.012489927477840501,0.010860820595333776,50.354,49.9775,48.827833333333324,50.16532112586327,49.70927596888178,0.45604515698149584,0.480587666554279,-0.024542509572783144,0.009073719796687144,-0.0004883109743888409,55.51030239702323,49.9775,0.4923079374377278,50.96211587487546,48.99288412512454,0.039402366059745245,0.6434569598198543,0.7219047309931172,0.014363404914307945,8.549928779176852,20.980940228214944,19.57931066345139,44.49760765550231,45.77352472089314,40384330.0,42379087.0,0.14360403933646776,1.3225185467750473,4.1044203923488345,1574791.0,-1.3356764171784459,0.33390462607419014,0.010943095901313116,0.005652543644639962,0.02933094853686602,3.0,8.0,0.014124293785310549,1.0,993.25,997.39,0.005778190105479641,0.0024523845419366364,0.025024664967524535,0.09305083675770832,-0.01347809138879652,-0.01308230580177916,-0.01416384437219076,-0.013818052244274015,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-02,49.56,50.49,49.1,50.26,960480,0.0,-0.007699901283316879,0.006206206206206044,-0.01218553459119509,0.014124293785310549,0.007820332865450252,50.23,49.997,48.906333333333336,50.17988710649969,49.7500703415572,0.429816764942494,0.470433486231922,-0.040616721289428004,0.008551865597741624,-0.0008081321386674892,55.51030239702323,49.997,0.49553904727019477,50.98807809454039,49.00592190545961,0.039645502511766365,0.6326837922504802,0.7696258216364661,0.015312889407808717,9.229828300940486,18.274290349297342,26.334426139384817,49.999999999999844,52.551834130781394,40384330.0,42078524.0,0.1433237254042458,1.3848237888890167,4.276036151309957,1509900.0,-0.7048476986901866,0.6361215974567852,0.027656187823318756,0.005260315618937028,0.02767876007879,4.0,8.0,-0.029247910863509752,0.0,987.55,991.1,-0.006306459860235147,-0.0022650626667337637,0.016158467816351108,0.0966962250964524,0.006306459860235147,-0.009920471924461327,-0.008338134950900855,-0.008205545901535327,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,50.26,50.26,48.79,48.79,1319140,-0.029247910863509752,-0.029247910863509752,-0.03672260612043432,-0.024785128922646504,-0.017123287671232945,-0.012548067192875934,49.982000000000006,49.966,48.966499999999996,49.96605832088436,49.678954019960365,0.28710430092399264,0.43376764917033617,-0.14666334824634353,0.005884490693256664,-0.0030060124666190517,42.72219760831786,49.966,0.5505346683485643,51.06706933669713,48.86493066330287,0.044072742933079674,-0.034026314604147165,0.8196525486624328,0.016799601325321434,10.241246371400202,15.933297827761903,25.662398667197294,0.0,31.49920255183405,39065190.0,41795036.5,0.17527267449958295,-0.03607166832357561,3.598845912840185,1492824.5,-0.22274327956968498,0.8836537717595069,0.03012912482065995,-0.02353600448304849,-0.0036045051208478673,0.0,8.0,-0.003154574132492094,0.0,988.6,973.15,-0.01811118958732727,-0.024841172816001067,0.007036787913281994,0.1127595836377237,-0.011136721276182482,5.604389335456261e-05,-0.019584855106157928,-0.019448003629281896,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-06,47.55,48.25,47.32,47.4,1304750,-0.02848944455831115,-0.05690409868682844,-0.05690409868682844,-0.05105105105105112,-0.045124899274778474,-0.042230753687613753,49.471999999999994,49.8615,48.983666666666664,49.57128011767138,49.510142611074414,0.06113750659696393,0.35924162065566173,-0.2981041140586978,0.0012898208142819395,-0.006289116330352274,34.6042812072544,49.8615,0.7913364777726783,51.444172955545355,48.278827044454644,0.06348276548219992,-0.27764012816906336,0.8661059380436875,0.01827227717391746,12.54331089467571,14.00166775985835,34.67451577330419,1.9512195121950797,17.317073170731643,37760440.0,41370590.0,0.20097709615259335,-0.2528550866590761,2.0322022618090947,1482340.5,-0.2274308394788061,0.8801958794217658,0.019620253164556956,-0.04936674588610457,-0.032330504726065135,1.0,8.0,0.0113924050632912,1.0,960.29,964.61,-0.008775625545907606,-0.021713555505973425,-0.004581806924307208,0.11687104226496202,-0.019713819012403544,-0.029337495545077696,-0.037648946763306546,-0.037822240968870546,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-07,47.4,48.25,47.32,47.94,797090,0.0113924050632912,-0.017421602787456525,-0.046159968165539245,-0.05350444225074036,-0.06055261610817175,-0.031319458476460005,48.92999999999999,49.784000000000006,48.98500000000001,49.320313945721935,49.393835750994825,-0.07352180527288965,0.2726889354699515,-0.34621074074284114,-0.0015336213031474687,-0.007221750954168568,39.42023403413274,49.784000000000006,0.8983048363158296,51.58060967263167,47.987390327368345,0.07217618803758881,-0.013188821169745396,0.8706697996119955,0.018161656228869328,14.680942237717254,12.933397346299305,32.02899097294413,15.121951219512127,5.69105691056907,38557530.0,40985998.0,0.20653151690356425,-0.31436047171558595,1.591801857838049,1441861.0,-0.8111064608544503,0.5528202787924772,0.019399249061326652,-0.03704001285553604,-0.021333061141165843,2.0,8.0,0.011356466876971671,1.0,967.18,965.93,0.0013684286913882016,-0.02594639291692724,-0.007928927232578431,0.11558108281574066,0.010023976371902998,-0.027558049333813117,-0.023390531243881574,-0.023577475330101905,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-08,47.55,48.4,47.48,48.09,457730,0.0031289111389236623,0.014556962025316533,-0.014347202295552308,-0.04317548746518096,-0.05334645669291327,-0.037237237237237264,48.495999999999995,49.690999999999995,48.98883333333333,49.13103487714933,49.297255324995206,-0.1662204478458733,0.18490705880678654,-0.35112750665265985,-0.003456445162110071,-0.0073014661395853575,40.7260411282809,49.690999999999995,0.9733604298084205,51.637720859616834,47.744279140383156,0.07835305627243723,0.08879569402798025,0.874193385353996,0.01817827792376785,16.374528702481065,13.186796201368153,29.621328893593084,18.780487804878117,11.951219512195108,39015260.0,40578288.5,0.20338938356617087,-0.28122140262228423,1.842810943065354,1418743.5,-1.1758275511274847,0.3226305530210359,0.019130796423372877,-0.03221911412529421,-0.018347718697798387,3.0,8.0,0.0,0.0,965.93,975.24,0.009638379592724178,-0.0222079627828633,-0.003464026240765139,0.11947921967704306,-0.006509468453800515,-0.020967524682317662,-0.033773210996472125,-0.03389060895520846,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-09,48.09,48.33,47.94,48.09,347730,0.0,0.0031289111389236623,0.014556962025316533,-0.04317548746518096,-0.0548349056603773,-0.03569280128333652,48.062,49.602,48.98766666666667,48.970875665280204,49.20782900462519,-0.23695333934498564,0.10053497917643212,-0.33748831852141775,-0.004927289235703589,-0.007017848170543101,40.7260411282809,49.602,1.0355247843235886,51.67304956864717,47.53095043135282,0.08350669604641651,0.13496769394379046,0.8396081435429964,0.017459100510355506,17.94714470547603,12.74927487855272,28.63853043343858,18.780487804878117,17.560975609756117,39015260.0,40344289.5,0.20349134153098736,-0.3014565213742317,1.841045689537758,1262419.5,-1.3198611146471448,0.2754472661425144,0.00810979413599502,-0.030482641828958323,-0.018324340140035256,4.0,8.0,0.0033270950301518276,1.0,976.41,974.34,-0.0009228497600590746,-0.016910503480980665,-0.0010867336477342615,0.11894363039738548,0.0009228497600590746,-0.026264983984200296,-0.034606067635602256,-0.03464371612760064,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,48.09,48.33,47.78,48.25,383980,0.0033270950301518276,0.0033270950301518276,0.006466416353775539,-0.011067841770854625,-0.03557865280831507,-0.034034034034034044,47.95399999999999,49.517,48.97183333333333,48.859971716775554,49.136878707986284,-0.2769069912107298,0.025046585098999728,-0.3019535763097295,-0.00573900499918611,-0.006258105208491804,42.2655581478516,49.517,1.0744942506769832,51.66598850135397,47.368011498646034,0.08679800881935372,0.20521014905344298,0.8189218475756394,0.016972473524883718,19.557962291651947,12.137660508131871,28.660232160824332,22.68292682926828,20.08130081300817,39399240.0,40107173.0,0.20395793701891532,-0.31918982147804875,1.8035985706302426,1259302.0,-1.255819512380899,0.30491494494569216,0.011398963730569889,-0.0255871720823152,-0.014739765375334724,0.0,8.0,0.012849740932642462,1.0,975.38,975.31,0.0009955457027319703,0.002219596156810333,0.0028585236445148876,0.11848419657418742,0.0023315493274198573,-0.013287437927664958,-0.03689255767854893,-0.03678740002575509,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-13,48.25,49.1,47.94,48.87,691380,0.012849740932642462,0.016219588271989993,0.016219588271989993,0.031012658227848044,-0.021621621621621734,-0.017095736122284877,48.248000000000005,49.4745,48.97383333333333,48.86151452957932,49.117109914802114,-0.25559538522279723,-0.03108180896535967,-0.22451357625743756,-0.005230108148614636,-0.004594098143184727,47.911293578050426,49.4745,1.082820269870839,51.64014053974168,47.30885946025832,0.08754572718235376,0.3604339019087381,0.8432845727488083,0.01725566958765722,19.542492647518635,17.467187781085986,25.844213669311298,37.8048780487804,26.422764227642265,40090620.0,40012190.5,0.20992856480051064,-0.43528378208586205,1.43152152225493,1186306.0,-0.7334721709146211,0.5828007276368828,0.023736443625946464,-0.012218415547403216,-0.0021201798239195435,1.0,8.0,-0.014098896608091493,0.0,972.7,966.83,-0.008694671437799117,0.0023014482536984904,-0.015558338678966721,0.11665927752360016,0.02154441237044158,0.028711209974149554,-0.0015373974433181559,-0.0015616948202447078,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-14,48.94,49.18,48.25,48.25,267530,-0.012686719869040242,0.0,0.0033270950301518276,0.006466416353775539,-0.04738400789733466,-0.029565567176186636,48.31,49.400999999999996,48.95683333333333,48.7674353711825,49.052879550742695,-0.2854441795601943,-0.0819542830843266,-0.20348989647586768,-0.005915941545289001,-0.004217407180846998,43.346470263114675,49.400999999999996,1.1147003373581252,51.63040067471625,47.171599325283744,0.09025730955714471,0.24185887421369648,0.8494785318381791,0.017605772680584022,19.3868817406028,16.77394864946334,23.823215928459447,23.13432835820893,27.87404441208587,39823090.0,39903831.5,0.21409358813398593,-0.2937362938376078,1.0132744159303542,1065343.0,-1.3190223995369668,0.2511210004665164,0.019274611398963724,-0.023299123499524232,-0.014437889160859307,2.0,8.0,0.006562235393734017,1.0,975.88,968.91,0.0021513606321690304,0.0030851096870374572,-0.013902317392145203,0.11704624687364497,-0.014838080501209272,0.003381306666738082,-0.015663249784041433,-0.01588407523950175,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-15,47.24,47.86,47.17,47.55,462000,-0.014507772020725396,-0.027010435850214898,-0.014507772020725396,-0.011228945726762474,-0.05391961798647038,-0.042103142626913836,48.202,49.296499999999995,48.913333333333334,48.58013762176981,48.94155513957657,-0.361417517806764,-0.1378469300288141,-0.22357058777794991,-0.007600789018018171,-0.004701799953269189,38.84632020776972,49.296499999999995,1.1867526457127973,51.67000529142559,46.9229947085744,0.09629508348161005,0.13208424133088828,0.8659443509925948,0.018211237665459408,20.3882627612937,15.27963747010877,30.609442739105127,10.468319559228538,23.80250865540596,39361090.0,39883795.0,0.21908810396338937,-0.1681686928950327,0.613855302162152,977020.5,-0.9316510495661051,0.4728662295212844,0.014511041009463675,-0.035428478695242016,-0.02787242742265239,3.0,8.0,0.014721345951629994,1.0,958.05,979.38,0.010805957209647943,0.00424510889627161,0.0034117104656523622,0.12155062730227596,-0.02531372923037334,-0.015474054623034084,-0.0455148530925662,-0.04536009757295356,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,47.55,48.25,47.55,48.25,399760,0.014721345951629994,0.0,-0.012686719869040242,0.0033270950301518276,-0.03999204138479906,-0.026432606941081516,48.234,49.231,48.9,48.529347218420604,48.89032883294127,-0.3609816145206679,-0.18247386692718487,-0.17850774759348303,-0.0074814842387703195,-0.003699642437170633,44.99599631588344,49.231,1.2074152471078177,51.64583049421564,46.816169505784366,0.09810202897424938,0.29688015321368516,0.8540911830645526,0.01770137166973166,20.649216419540238,17.64675289325914,28.817512126423,31.03448275862067,21.54571022535271,39760850.0,39957005.0,0.22705524550384304,-0.2472108258297059,0.24060532270362622,923750.0,-0.9447749440482133,0.4327577807848444,0.014507772020725448,-0.019926469094676103,-0.013292433537832271,4.0,8.0,0.0031088082901553626,1.0,974.88,980.0,0.0006330535645000523,0.005809060492230511,-0.0023820673086711874,0.11931983871743114,0.014088292387129941,-0.0024819654620786835,-0.024050539632410328,-0.02410796643112445,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,48.25,48.71,48.25,48.4,150370,0.0031088082901553626,0.017875920084122088,0.0031088082901553626,0.0031088082901553626,-0.00799344127895063,-0.02497985495568089,48.263999999999996,49.169,48.889166666666675,48.509447646355895,48.85400817864932,-0.3445605322934284,-0.2148912000004336,-0.12966933229299482,-0.007119019262260918,-0.0026791184358056783,46.243490731075276,49.169,1.2171057126603837,51.603211425320765,46.73478857467923,0.0990140708707018,0.34204330157996377,0.825941812845656,0.017064913488546614,20.16619804228208,20.922882473880613,27.67111040901501,35.34482758620684,25.61587663468535,39911220.0,39969368.5,0.22736628778920145,-0.2624149781195715,0.22700579489790715,862903.5,-1.2501930968764454,0.17426050537516652,0.009504132231404977,-0.015639935731863508,-0.010005624968040139,0.0,8.0,-0.0014462809917354935,0.0,984.04,981.03,0.0010510204081632946,0.005864801960402399,-0.0010284713453626582,0.11938483603990531,0.002057787881992068,-0.0027559936702470367,-0.023951383610318233,-0.023976042282781274,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20,48.4,48.48,48.17,48.33,689610,-0.0014462809917354935,0.001658031088082934,0.016403785488958933,-0.011049723756906049,0.019620253164557067,-0.026390008058017722,48.156,49.1035,48.859833333333334,48.48184031614729,48.815192758008635,-0.3333524418613436,-0.2385834483726156,-0.094768993488728,-0.006897422757321407,-0.001960873028941196,45.72233896851343,49.1035,1.2256438694571572,51.554787738914314,46.65221226108568,0.09984167071244686,0.3422257844885676,0.7890888262138231,0.01632710172178405,19.810566317406618,20.33575922204232,27.618785661824525,33.333333333333265,33.23754789272026,39221610.0,39947251.5,0.22732584906059972,-0.24575425644274704,0.22334116463270848,824857.5,-0.24420978849081423,0.8360353151908057,0.006414235464514694,-0.015752441272007034,-0.010843944753529677,1.0,8.0,0.0014483757500516337,1.0,983.94,984.67,0.0037103860228535623,0.018452054652834393,-0.004841024397145954,0.11690104384994938,-0.005156667014589056,-0.029501778409740442,-0.021548983660871768,-0.02165381028475144,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21,48.33,48.87,48.25,48.4,562620,0.0014483757500516337,0.0,0.0031088082901553626,0.0031088082901553626,0.009595327492699202,-0.0515383107975701,48.186,48.971999999999994,48.83916666666667,48.46924949827848,48.784437738896884,-0.31518824061840434,-0.25390440682177334,-0.06128383379663099,-0.006512153731785214,-0.001266194913153533,46.37318800214936,48.971999999999994,1.1466087296669454,51.26521745933388,46.678782540666106,0.09365422932834636,0.375284396237297,0.7770110529128357,0.016053947374232144,18.875959646201206,22.76189029953076,26.04465406337074,37.04819277108424,35.24211789687478,39784230.0,39821836.0,0.1999134207568461,-0.7400014301607337,0.17504715229674478,721559.0,-0.4444806103950785,0.7797283382232083,0.012809917355371849,-0.011680143755615324,-0.008992099919804875,2.0,8.0,-0.0032948929159802853,0.0,984.36,994.38,0.009861171763128729,0.026287271263584877,0.006040003642213243,0.1221652542177034,-0.008412796013077095,-0.023178462973429514,-0.05757831443978334,-0.057232629151256265,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22,48.56,48.56,48.33,48.4,125060,0.0,0.0014483757500516337,0.0,0.017875920084122088,0.006446246620918972,-0.047244094488189003,48.355999999999995,48.852000000000004,48.81083333333333,48.458595729312556,48.75596086934897,-0.2973651400364119,-0.26259655346470107,-0.034768586571710836,-0.006143907851991982,-0.0007183592266882405,46.37318800214936,48.852000000000004,1.0681296984133823,50.98825939682677,46.71574060317324,0.08745842122438245,0.3942076040317451,0.7379388348476335,0.015246670141480031,18.008110594367608,22.255147297297565,25.464827607021043,39.80582524271839,36.729117115711965,39784230.0,39749965.5,0.1999732107341521,-0.7982682787668502,0.2386184595688929,674267.0,-1.4794042464563737,0.18547548671372024,0.004752066115702561,-0.009252435928928326,-0.008416847352875845,3.0,8.0,-0.014391447368421129,0.0,996.41,997.26,0.002896277077173659,0.01825644795687076,0.002321724709784423,0.12032565696624407,-0.002896277077173659,-0.0003805278727486705,-0.049565819197973426,-0.049451007571770345,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-23,48.64,48.64,47.78,47.94,192970,-0.009504132231405005,-0.009504132231405005,-0.00806952203600253,-0.006424870466321342,-0.003119151590767477,-0.057783018867924585,48.294,48.705,48.79666666666666,48.37881177095678,48.69551932347127,-0.3167075525144867,-0.2734187532746582,-0.04328879923982848,-0.006606331925625505,-0.0009029787075475278,42.49010967991752,48.705,0.9723520047049439,50.64970400940989,46.76029599059011,0.07985644223015664,0.3033119702796993,0.7466574895013739,0.015574832905744136,17.91684167516752,20.42418474133581,28.631344356991857,38.30845771144263,38.387491908415086,39591260.0,39625468.0,0.20096042189557387,-0.6529291558961446,0.01472657849033231,640937.0,-1.1682656707432535,0.3010748326278558,0.017939090529828942,-0.015706806282722474,-0.0175558439784137,4.0,8.0,-0.009898904802021935,0.0,998.21,992.45,-0.004823215610773479,0.01270408163265313,-0.0009060250666934611,0.1214820196606442,-0.004680916620631526,-0.019128952098974472,-0.056876993801231124,-0.05692857251494077,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,47.48,47.55,46.78,47.01,594700,-0.019399249061326618,-0.02871900826446283,-0.02871900826446283,-0.02871900826446283,-0.025699481865285034,-0.06036378173096146,48.016,48.553999999999995,48.790166666666664,48.16822534465574,48.570666040251176,-0.4024406955954376,-0.2992231417388141,-0.10321755385662351,-0.008560746555954853,-0.0021956510073733995,35.9381053610352,48.553999999999995,0.9900898417507079,50.534179683501414,46.573820316498576,0.08156607832522218,0.11013638992855299,0.7761819545369898,0.01651099669298,18.864415336650918,18.243910408801217,34.77751372538894,9.58333333333321,29.232538762498077,38996560.0,39536091.5,0.20362512915561656,-0.6442073859779563,-0.10110620643424191,605816.0,-0.03167180631190832,0.9816511944220687,0.016379493724739333,-0.031799645755241523,-0.036486177201007,0.0,8.0,0.0031799872800508666,1.0,983.8,982.88,-0.009642803163887437,0.0018857731160106805,-0.015091087640539569,0.12476557979853564,-0.009756445897439181,-0.03060478138047351,-0.045272694090421894,-0.045966376709868584,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-27,47.17,47.4,46.78,47.32,569790,0.006594341629440503,-0.012932832707551078,-0.022314049586776852,-0.02089799296503203,-0.03171679967260077,-0.05265265265265273,47.814,48.4225,48.77733333333333,48.037729137785625,48.47802411134368,-0.44029497355805347,-0.327437508102662,-0.11285746545539149,-0.00930462750545337,-0.002384984477079279,39.298198616604225,48.4225,0.9693561346536055,50.36121226930721,46.48378773069279,0.08007485236438475,0.21566177780626197,0.7650261006414903,0.016167077359287622,19.744305165171216,17.187809704340467,32.764318312685205,22.49999999999998,23.463930348258604,39566350.0,39519142.5,0.2064459832860951,-0.6995788595939448,-0.16282992057721477,590367.5,-0.059631326476677404,0.9651445921396419,0.01310228233305151,-0.022768341163715178,-0.0298772653964956,1.0,8.0,-0.009657778710896459,0.0,986.33,976.79,-0.006196076835422448,-0.00800268110128266,-0.00936086489117871,0.11946894341798352,0.012790418464862952,-0.01289531186374937,-0.04329178776147402,-0.04370086566054998,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-28,47.63,47.63,47.01,47.17,279140,-0.003169907016060791,0.003403531163582274,-0.01606174384647463,-0.025413223140495766,-0.022383419689119166,-0.06870681145113522,47.568,48.2485,48.7645,47.904232347357066,48.38113343642933,-0.47690108907226403,-0.3573302242965824,-0.11957086477568163,-0.010110262647281407,-0.0025348921936756757,38.252689612891764,48.2485,0.8539337765529332,49.95636755310586,46.540632446894136,0.07079463830402452,0.18425537506152664,0.7546670934528128,0.01599887838568609,20.14672758156037,18.356116525643053,30.84162782816561,16.250000000000032,16.11111111111107,39287210.0,39437995.0,0.19687159944685592,-0.7164739744987747,0.024855369585500834,554083.0,-0.8152035777310068,0.5037873387200112,0.013143947424210399,-0.022353026518959096,-0.032697966758605035,2.0,8.0,-0.003169907016060791,0.0,977.1,977.26,0.0004811679071243802,-0.01721675818097712,-0.01452110602424217,0.11731227950468313,-0.0036510749231851714,-0.008196464959518646,-0.05418570542689305,-0.05498413589385909,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,47.32,47.32,46.93,47.17,401390,0.0,-0.003169907016060791,0.003403531163582274,-0.025413223140495766,-0.007991587802313238,-0.061480302427377564,47.322,48.094,48.7555,47.79127352468675,48.29141984854568,-0.5001463238589281,-0.3858934442090516,-0.11425287964987652,-0.010603059653570661,-0.002422151359971942,38.25268961289176,48.094,0.7431965101053005,49.5803930202106,46.6076069797894,0.061811994020484845,0.18918045650231763,0.7286194439204691,0.015446670424432245,20.60731044712173,17.65431126279446,30.446728867771018,16.250000000000032,18.333333333333346,39287210.0,39383139.0,0.19657910716947463,-0.8197321536063148,0.16355586457105575,547861.0,-0.4321170786247792,0.7326493398873072,0.0082679669281323,-0.019212375764128597,-0.03251940806678211,3.0,8.0,0.004860524091293339,1.0,978.17,978.59,0.001360947956531522,-0.01872129635200448,-0.018849196402610735,0.11510149939362618,-0.001360947956531522,-0.006691926788491287,-0.04263110602476683,-0.043450105598914934,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-30,47.32,47.78,47.24,47.55,266590,0.008055967776128714,0.008055967776128714,0.004860524091293339,-0.008135168961201478,-0.014507772020725396,-0.05391961798647038,47.244,47.9585,48.743833333333335,47.75415452088879,48.23649985976452,-0.4823453388757315,-0.4051838231423876,-0.0771615157333439,-0.010143960859636836,-0.0016227448103752662,42.72930030168484,47.9585,0.5492413427926773,49.05698268558535,46.86001731441465,0.045809718218265905,0.314061702855915,0.7201466264975784,0.015145039463671472,20.20576466627384,21.148725637528933,28.60459363685607,32.08333333333319,21.527777777777754,39553800.0,39341612.5,0.20030537916868726,-0.8417871945797506,0.0637889300931552,513166.5,-0.7474388402491525,0.5195000063332271,0.011356466876971592,-0.0085177809981547,-0.02449198702058042,4.0,8.0,-0.011583824768323425,0.0,980.25,984.06,0.005589674940475575,-0.008453826389238861,-0.007103218645948983,0.11547124431377112,0.002466292835653139,0.0003186574280373833,-0.0468163993405214,-0.04715132551510148,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
