date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-02-06,0,0.0,-0.0015608740894900164,0,61100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-02-07,0,0.0,0.006784968684759862,0,57800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-02-10,0,0.0,-0.008735868448098705,0,61400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-02-11,0,0.0,-0.0020661157024792765,0,61200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-02-12,0,0.0,0.0015552099533437946,0,63200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-02-13,0,0.0,-0.0050968399592253855,0,63900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-02-14,0,0.0,0.0071721311475410054,0,65300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-02-17,0,0.0,0.007135575942915473,0,68400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-02-18,0,0.0,0.00654582074521648,0,70700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-02-19,0,0.0,-0.006461232604373923,0,73100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-02-20,0,0.0,0.0,0,73100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-02-21,0,0.0,0.02359437751004001,0,74600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-02-24,0,0.0,0.004856726566294434,0,78900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-02-25,0,0.0,0.008177008177008283,0,88000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-02-26,0,0.0,0.0,0,93800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-02-27,0,0.0,-0.01236917221693612,0,94200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-02-28,0,0.0,0.014499758337360946,0,96100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-03-03,0,0.0,0.0033349213911386677,0,99300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-03-04,0,0.0,-0.009496676163342821,0,100700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-03-05,0,0.0,0.030014292520247787,0,105400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-03-06,0,0.0,-0.011029411764705954,0,110100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-03-07,0,0.0,-0.009250693802035137,0,110800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-03-10,0,0.0,0.022253787878787845,0,109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-03-11,0,0.0,-0.013812154696132506,0,112500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-03-12,0,0.0,-0.012581547064305698,0,111600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-03-13,0,0.0,0.0033143939393940336,0,115400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-03-14,0,0.0,0.009380863039399667,0,113000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-03-17,0,0.0,-0.01855287569573283,0,108800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-03-18,0,0.0,0.009483167377904111,0,108900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-03-19,0,0.0,0.0018761726078799779,0,109600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-03-20,0,0.0,-0.004690431519699834,0,109800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-03-21,0,0.0,0.01743638077285592,0,110300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-03-24,0,0.0,-0.02031394275161591,0,108900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-03-25,0,0.0,-0.018876828692779735,0,101000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-03-26,0,0.0,-0.014499758337361057,0,101400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-03-27,0,0.0,0.009808729769494873,0,104400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-03-28,0,0.0,0.0,0,105300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-03-31,0,0.0,0.003411306042885087,0,103100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-04-01,0,0.0,-0.004849660523763455,0,101100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-04-02,0,0.0,-0.0289928789420143,0,98100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-04-03,0,0.0,0.025900900900900803,0,101500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555494299999994,-0.15975914500223531
2025-04-04,0,0.0,-0.02863688430698741,0,111100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8555494299999994,-0.15975914500223531
2025-04-08,1,1.0,0.0,5400,109800,0.9966227199753961,1.9932454399507922,0.0049831135998769805,0.0,-0.0049831135998769805,426330.0,0.0,-426330.0,0.8512861299999993,-0.16394616063394696
2025-04-09,0,0.0,0.0,0,117300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512861299999993,-0.16394616063394696
2025-04-10,0,0.0,0.040863981319322784,0,114100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512861299999993,-0.16394616063394696
2025-04-11,0,0.0,0.003309431880860636,0,119700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512861299999993,-0.16394616063394696
2025-04-14,0,0.0,-0.014452473596442306,0,123100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8512861299999993,-0.16394616063394696
2025-04-15,0,0.0,-0.030456852791878153,0,128200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8512861299999993,-0.16394616063394696
2025-04-16,0,0.0,0.025504151838671385,0,131000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512861299999993,-0.16394616063394696
2025-04-17,0,0.0,-0.011389521640091105,0,130200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8512861299999993,-0.16394616063394696
2025-04-18,0,0.0,-0.054101221640488584,0,134400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8512861299999993,-0.16394616063394696
2025-04-21,1,1.0,0.04195804195804187,5400,143900,0.9978078698404257,2.0374818041496803,0.005114637542608615,0.04186606446882896,0.03675142692622035,435401.99999999994,3563999.9999999925,3128597.9999999925,0.8825721099999992,-0.13321998905009946
2025-04-22,1,1.0,-0.013698630136986356,5200,152800,0.9892449467953386,1.964938592949645,0.004905570832053597,-0.01355130064103209,-0.01845687147308569,432952.0,-1196000.000000005,-1628952.000000005,0.8662825899999992,-0.14921803630764163
2025-04-23,0,0.0,-0.007803121248499356,0,152800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-04-24,0,0.0,-0.006002400960384291,0,149100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-04-25,0,0.0,0.010204081632652962,0,145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-04-28,0,0.0,-0.01758499413833514,0,144300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-04-29,0,0.0,-0.009964830011723214,0,143200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-05-05,0,0.0,-0.0023487962419261876,0,143200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-05-06,0,0.0,-0.00765155974102405,0,145500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-05-07,0,0.0,0.027170702894270482,0,137700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-05-08,0,0.0,-0.015463917525773141,0,131800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-05-09,0,0.0,0.004055619930474874,0,130800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-05-12,0,0.0,-0.011325028312570762,0,122800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-05-13,0,0.0,0.013690815744437979,0,127900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-05-14,0,0.0,-0.0016666666666667052,0,123100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-05-15,0,0.0,-0.0016759776536311444,0,120000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-05-16,0,0.0,-0.019209039548022555,0,119200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-05-19,0,0.0,0.00748847926267282,0,118200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-05-20,0,0.0,-0.005717552887364086,0,118000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-05-21,0,0.0,0.0,0,114200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-05-22,0,0.0,-0.019585253456221197,0,106600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-05-23,0,0.0,0.01994134897360711,0,97500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-05-26,0,0.0,0.00572737686139746,0,98200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-05-27,0,0.0,-0.007909604519774072,0,99200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-05-28,0,0.0,-0.017016449234259823,0,101400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-05-29,0,0.0,-0.005737234652897438,0,101800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-05-30,0,0.0,0.009849362688296504,0,104900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-06-02,0,0.0,0.020821609454136247,0,105000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-06-03,0,0.0,-0.02395209580838331,0,111200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-06-04,0,0.0,-0.021064301552106368,0,112900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-06-05,0,0.0,-0.020951302378256043,0,111200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-06-06,0,0.0,-0.006347374495095148,0,113800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-06-09,0,0.0,0.0,0,111600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-06-10,0,0.0,-0.0074755606670500185,0,109100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-06-11,0,0.0,0.0017311021350261413,0,104400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-06-12,0,0.0,-0.009872241579558572,0,102900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-06-13,0,0.0,0.021739130434782705,0,102300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-06-16,0,0.0,-0.005727376861397571,0,99600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-06-17,0,0.0,0.007501442585112761,0,99000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-06-18,0,0.0,-0.00798630918425558,0,101500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-06-19,0,0.0,-0.001718213058419349,0,99500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-06-20,0,0.0,-0.009809578765146987,0,101400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-06-23,0,0.0,-0.0022573363431150906,0,106700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-06-24,0,0.0,0.0022573363431153126,0,109800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-06-25,0,0.0,-0.0045045045045045695,0,107700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-06-26,0,0.0,0.009572072072072002,0,105900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-06-27,0,0.0,0.0,0,104300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-06-30,0,0.0,-0.011519473395501967,0,106400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-07-01,0,0.0,0.06825749167591577,0,98000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-07-02,0,0.0,0.017589239524056,0,103600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-07-03,0,0.0,0.008603238866396579,0,109800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-07-04,0,0.0,-0.001982160555004886,0,110900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-07-07,0,0.0,0.0024679170779859927,0,114100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-07-08,0,0.0,0.01468428781204123,0,120400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-07-09,0,0.0,-0.01806942463147898,0,128100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-07-10,0,0.0,0.02421307506053272,0,131100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-07-11,0,0.0,-0.0018832391713746732,0,136600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-07-14,0,0.0,0.009905660377358627,0,143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662825899999992,-0.14921803630764163
2025-07-15,0,0.0,-0.00420364315740307,0,153100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-07-16,0,0.0,-0.014012143858010306,0,161500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-07-17,0,0.0,-0.002358490566037763,0,169000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-07-18,0,0.0,-0.017966903073285967,0,170400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8662825899999992,-0.14921803630764163
2025-07-21,1,1.0,0.03874092009685226,4100,170300,0.9773369680671982,1.9925368695219876,0.005000273640498765,0.037862933387591176,0.03286265974709241,433165.0,3279999.9999999967,2846834.9999999967,0.8947509399999991,-0.12125907811585657
2025-07-22,0,0.0,-0.010133578995854542,0,170500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8947509399999991,-0.12125907811585657
2025-07-23,0,0.0,-0.013876040703052817,0,176800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8947509399999991,-0.12125907811585657
2025-07-24,0,0.0,0.017715617715617693,0,179100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947509399999991,-0.12125907811585657
2025-07-25,0,0.0,0.02859696157283298,0,186200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947509399999991,-0.12125907811585657
2025-07-28,0,0.0,-0.08347602739726023,0,194600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8947509399999991,-0.12125907811585657
2025-07-29,0,0.0,0.010237319683573887,0,208800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947509399999991,-0.12125907811585657
2025-07-30,0,0.0,0.0018248175182480342,0,206200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947509399999991,-0.12125907811585657
2025-07-31,0,0.0,0.0059306569343065,0,202100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947509399999991,-0.12125907811585657
2025-08-01,0,0.0,0.022851919561243106,0,203100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947509399999991,-0.12125907811585657
2025-08-04,0,0.0,-0.007495590828924037,0,202900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8947509399999991,-0.12125907811585657
2025-08-05,0,0.0,0.03741197183098599,0,212200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947509399999991,-0.12125907811585657
2025-08-06,0,0.0,-0.001670146137787043,0,213700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8947509399999991,-0.12125907811585657
2025-08-07,0,0.0,-0.01580698835274541,0,216400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8947509399999991,-0.12125907811585657
2025-08-08,0,0.0,0.005485232067510504,0,215300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947509399999991,-0.12125907811585657
2025-08-11,0,0.0,-0.01258917331095244,0,216700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8947509399999991,-0.12125907811585657
2025-08-12,0,0.0,0.030547305897327126,0,210800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947509399999991,-0.12125907811585657
2025-08-13,0,0.0,-0.015347334410339308,0,212100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8947509399999991,-0.12125907811585657
2025-08-14,0,0.0,-0.0032428050263478836,0,208600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8947509399999991,-0.12125907811585657
2025-08-15,0,0.0,-0.022177419354838745,0,213100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8947509399999991,-0.12125907811585657
2025-08-18,0,0.0,0.014020618556701114,0,211100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947509399999991,-0.12125907811585657
2025-08-19,0,0.0,-0.03438511326860838,0,211600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8947509399999991,-0.12125907811585657
2025-08-20,0,0.0,0.0,0,213100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947509399999991,-0.12125907811585657
2025-08-21,0,0.0,-0.03412969283276457,0,217200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8947509399999991,-0.12125907811585657
2025-08-22,0,0.0,-0.04379878577623586,0,216800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8947509399999991,-0.12125907811585657
2025-08-25,1,1.0,0.06739526411657559,4000,210200,0.981725707938345,2.0296150792532273,0.005107119529821336,0.06616366337653691,0.06105654384671558,456960.0,5920000.0,5463040.0,0.9493813399999991,-0.06760619448893401
2025-08-26,0,0.0,-0.009298393913778513,0,199300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9493813399999991,-0.06760619448893401
2025-08-27,0,0.0,0.010566356720202785,0,199800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493813399999991,-0.06760619448893401
2025-08-28,0,0.0,0.011894995898277472,0,198500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493813399999991,-0.06760619448893401
2025-08-29,0,0.0,-0.018852787805856308,0,205400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9493813399999991,-0.06760619448893401
2025-09-03,0,0.0,0.027755102040816215,0,206100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493813399999991,-0.06760619448893401
2025-09-04,0,0.0,-0.04694280078895463,0,197100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9493813399999991,-0.06760619448893401
2025-09-05,0,0.0,-0.024675867837724796,0,199100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9493813399999991,-0.06760619448893401
2025-09-08,0,0.0,-0.0033698399326030914,0,205100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9493813399999991,-0.06760619448893401
2025-09-09,0,0.0,-0.023002927645336735,0,200100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9493813399999991,-0.06760619448893401
2025-09-10,0,0.0,0.0,0,193400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493813399999991,-0.06760619448893401
2025-09-11,0,0.0,-0.0038593481989708245,0,193600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9493813399999991,-0.06760619448893401
2025-09-12,1,1.0,0.0038461538461538325,4000,180500,0.9859052001169516,1.9756023433112762,0.004940901829816877,0.0037919430773728775,-0.0011489587524439995,469080.0,359999.9999999987,-109080.00000000128,0.948290539999999,-0.06867747651250056
2025-09-15,0,0.0,-0.028439983270598046,0,177100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-09-16,0,0.0,-0.014686825053995656,0,170200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-09-17,0,0.0,-0.009138381201044377,0,167300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-09-18,0,0.0,-0.009206488382288325,0,160900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-09-19,0,0.0,-0.022566371681415953,0,152000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-09-22,0,0.0,-0.004035874439461851,0,148600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-09-23,0,0.0,0.025213867627194908,0,140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-09-24,0,0.0,-0.0039525691699604515,0,136700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-09-25,0,0.0,-0.01848591549295764,0,132200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-09-26,0,0.0,0.011706438541197572,0,126200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-09-29,0,0.0,0.005775211017325699,0,123500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-09-30,0,0.0,-0.0035211267605632646,0,111800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-01,0,0.0,-0.016659359929855233,0,107500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-02,0,0.0,-0.015158270173874278,0,101000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-03,0,0.0,0.05073431241655535,0,91000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-10-06,0,0.0,-0.018044481745698726,0,85500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-07,0,0.0,-0.036898839137645134,0,84300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-08,0,0.0,-0.012820512820512664,0,86600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-09,0,0.0,-0.0017219113215668491,0,82100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
