date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2024-12-10,0,0.0,-0.0074567243675098815,0,6200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2024-12-11,0,0.0,-0.011284255776464303,0,6000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2024-12-12,0,0.0,-0.017663043478260865,0,6000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2024-12-13,0,0.0,-0.007685973099094134,0,6300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2024-12-16,0,0.0,0.006648199445983494,0,6100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2024-12-17,0,0.0,0.015491009681881218,0,6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2024-12-18,0,0.0,0.012658227848101111,0,6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2024-12-19,0,0.0,-0.015139226818059015,0,6400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2024-12-20,0,0.0,-0.008762322015334112,0,6500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2024-12-23,0,0.0,-0.010195646183521534,0,6600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2024-12-24,0,0.0,0.0038975501113585054,0,6600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2024-12-25,0,0.0,-0.008830022075055233,0,6900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2024-12-26,0,0.0,-0.002773155851358844,0,6700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2024-12-27,0,0.0,-0.009164121077478438,0,6900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2024-12-30,0,0.0,-0.01959137979289105,0,7000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2024-12-31,0,0.0,0.005359661495063506,0,6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-01-02,0,0.0,-0.002499305748403069,0,6900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-01-03,0,0.0,-0.0027839643652561863,0,6900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-01-06,0,0.0,-0.01939058171745156,0,6900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-01-07,0,0.0,0.009308885754583773,0,7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-01-08,0,0.0,0.013070077864293594,0,7300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-01-09,0,0.0,-0.019289060347203013,0,7900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-01-10,0,0.0,0.00916412107747866,0,7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-01-13,0,0.0,0.017817982456140413,0,7700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-01-14,0,0.0,0.0024148108398174273,0,8200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-01-15,0,0.0,-0.008755638100291785,0,8700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-01-16,0,0.0,0.001071811361200492,0,8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-01-17,0,0.0,-0.0037473233404711204,0,8800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-01-20,0,0.0,-0.002679528403001119,0,8700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-01-21,0,0.0,-0.018781862087469903,0,8900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-01-22,0,0.0,0.010103768432550675,0,9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-01-23,0,0.0,0.010405257393208966,0,8900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-01-24,0,0.0,0.0024576734025123503,0,8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-02-03,0,0.0,0.01521739130434785,0,8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-02-04,0,0.0,-0.006133333333333213,0,8700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-02-05,0,0.0,-0.0024089935760169823,0,8700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-02-06,0,0.0,-0.0013415615776765089,0,8700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-02-07,0,0.0,0.015061861215707406,0,8700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-02-10,0,0.0,0.017446471054718637,0,9300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-02-11,0,0.0,0.003637308391789995,0,9900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-02-12,0,0.0,0.015531969971524617,0,10100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-02-13,0,0.0,-0.0012623074981065185,0,10400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-02-14,0,0.0,-0.008331229487503089,0,11100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-02-17,0,0.0,0.014274789701758994,0,11900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-02-18,0,0.0,0.004480955937266717,0,11900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-02-19,0,0.0,-0.005680414917263565,0,12300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-02-20,0,0.0,0.009254627313656894,0,12400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-02-21,0,0.0,-0.0022354694485841042,0,13000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-02-24,0,0.0,0.006970375902414672,0,13500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-02-25,0,0.0,-0.0012360939431398377,0,14000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-02-26,0,0.0,-0.005700123915737376,0,14100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-02-27,0,0.0,0.013958125623130702,0,14600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-02-28,0,0.0,0.018500246669955533,0,15100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-03-03,0,0.0,0.006781302978929649,0,16100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-03-04,0,0.0,-0.016839066634592337,0,16600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-03-05,0,0.0,-0.0012248897599215214,0,16900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-03-06,0,0.0,-0.017186349128406442,0,17700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-03-07,0,0.0,0.0,0,18800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-03-10,0,0.0,0.01658708218145266,0,18900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-03-11,0,0.0,-0.008168316831683176,0,18600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-03-12,0,0.0,-0.026979765176117887,0,18600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-03-13,0,0.0,-0.00488934637159022,0,18700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-03-14,0,0.0,0.0012929919834496761,0,18500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-03-17,0,0.0,0.0023160061760165718,0,17900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-03-18,0,0.0,-0.007170294494238005,0,17700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-03-19,0,0.0,-0.002327385570209506,0,16900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-03-20,0,0.0,0.0,0,16700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-03-21,0,0.0,-0.0012960082944529772,0,16400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-03-24,0,0.0,-0.013412432293010146,0,15900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-03-25,0,0.0,0.0013024225058608785,0,15900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-03-26,0,0.0,-0.004942767950051996,0,15700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-03-27,0,0.0,-0.0244030438205195,0,15400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-03-28,0,0.0,-0.0013517166801839675,0,15400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-03-31,0,0.0,0.01155292853304668,0,14700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-04-01,0,0.0,-0.005034446210916976,0,13900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-04-02,0,0.0,-0.020739910313901433,0,13500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-04-03,0,0.0,0.0258382036296525,0,13900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-04-04,0,0.0,-0.006080000000000085,0,14600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-04-08,0,0.0,0.0,0,14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-04-09,0,0.0,0.0,0,15000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-04-10,0,0.0,-0.001511944360447437,0,14400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-04-11,0,0.0,-0.01273885350318471,0,15000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-04-14,0,0.0,-0.026062674526838192,0,15000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-04-15,0,0.0,-0.017840076457470655,0,15100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-04-16,0,0.0,0.02729044834307981,0,15100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-04-17,0,0.0,-0.007189746795873586,0,15100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-04-18,0,0.0,-0.005982367758186391,0,15000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-04-21,0,0.0,-0.020589166930630287,0,14600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-04-22,0,0.0,-0.007306226175349484,0,14900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-04-23,0,0.0,0.0012742911755336817,0,14400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-04-24,0,0.0,0.01620076238881829,0,14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-04-25,0,0.0,-0.013129102844638862,0,14800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-04-28,0,0.0,0.0031675641431738732,0,14300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-04-29,0,0.0,-0.0031715826197272756,0,14000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87493042,-0.1381913916892783
2025-05-05,0,0.0,0.0,0,14000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-05-06,0,0.0,0.014920531949399907,0,14600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87493042,-0.1381913916892783
2025-05-07,1,1.0,0.07545952918413423,2800,14200,0.9923989155617655,2.0596837860546673,0.005186652442602236,0.07488595493113621,0.06969930248853397,453796.0,6552000.000000007,6098204.000000007,0.9359124600000001,-0.07812393281140684
2025-05-08,0,0.0,-0.015592203898051049,0,14000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-05-09,0,0.0,0.010051781906792456,0,13900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-05-12,0,0.0,-0.012488849241748534,0,13400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-05-13,0,0.0,0.0,0,14200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-05-14,0,0.0,-0.004197901049475261,0,13600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-05-15,0,0.0,0.004210526315789442,0,13500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-05-16,0,0.0,-0.016791604197901155,0,13400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-05-19,0,0.0,-0.008539188777066165,0,13300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-05-20,0,0.0,0.009800918836140982,0,13300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-05-21,0,0.0,-0.013952077646345207,0,13500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-05-22,0,0.0,-0.012919101814826028,0,13700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-05-23,0,0.0,0.013129102844638973,0,13600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-05-26,0,0.0,-0.0027649769585251782,0,13700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-05-27,0,0.0,0.012828344532681557,0,13800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-05-28,0,0.0,-0.01836796145739228,0,13900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-05-29,0,0.0,-0.005553841406973126,0,14300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-05-30,0,0.0,0.019938650306748462,0,14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-06-02,0,0.0,-0.0026954177897574594,0,15100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-06-03,0,0.0,0.0071770334928229484,0,14900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-06-04,0,0.0,-0.009691629955947079,0,14900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-06-05,0,0.0,0.031896042528056556,0,13600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-06-06,0,0.0,-0.012006861063464713,0,14700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-06-09,0,0.0,-0.00839120370370372,0,14800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-06-10,0,0.0,-0.015465421651590372,0,14400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-06-11,0,0.0,-0.005552308591466937,0,13500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-06-12,0,0.0,0.0444763271162123,0,13200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-06-13,0,0.0,0.007509062661833266,0,15200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-06-16,0,0.0,-0.03209242618741981,0,17500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-06-17,0,0.0,-0.02511651993785602,0,18500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-06-18,0,0.0,0.010052910052910091,0,19300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-06-19,0,0.0,-0.009952854897852359,0,20100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-06-20,0,0.0,-0.03935643564356428,0,20300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-06-23,0,0.0,0.006577144423129511,0,21300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-06-24,0,0.0,-0.018533660397928586,0,22300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-06-25,0,0.0,-0.006664815329075147,0,22300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-06-26,0,0.0,0.0053042992741485495,0,22400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-06-27,0,0.0,-0.0013885031935572112,0,22300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-06-30,0,0.0,-0.009454949944382784,0,21900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-01,0,0.0,0.0014037057832678723,0,21800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-07-02,0,0.0,-0.005291005291005235,0,21100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-03,0,0.0,0.006718924972004547,0,20800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-07-04,0,0.0,-0.0038932146829810943,0,19400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-07,0,0.0,0.0053042992741485495,0,18900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-07-08,0,0.0,-0.0013812154696133394,0,19200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-09,0,0.0,0.010773480662983337,0,19400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-07-10,0,0.0,-0.005192675594424823,0,20000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-11,0,0.0,-0.010658649904345507,0,17900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-14,0,0.0,-0.005248618784530534,0,15600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-15,0,0.0,-0.0013885031935572112,0,15000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-16,0,0.0,-0.0038932146829810943,0,14600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-17,0,0.0,0.004182933630786367,0,14200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-07-18,0,0.0,-0.011862068965517225,0,14700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-21,0,0.0,0.001116694584031297,0,13700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-07-22,0,0.0,0.0,0,13000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-07-23,0,0.0,0.019966722129783676,0,13100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-07-24,0,0.0,-0.0027114967462039674,0,14600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-25,0,0.0,-0.007874015748031482,0,15700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-28,0,0.0,-0.03689532659196504,0,17200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-29,0,0.0,-0.01903695408734607,0,20400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-30,0,0.0,-0.009340503821115176,0,21700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-07-31,0,0.0,-0.012571428571428456,0,22300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-08-01,0,0.0,0.00827625570776247,0,23400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-08-04,0,0.0,-0.008141493542953349,0,24200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-08-05,0,0.0,0.017450042217844075,0,25500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-08-06,0,0.0,-0.010497237569060847,0,26300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-08-07,0,0.0,0.029592406476828703,0,26700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-08-08,0,0.0,-0.007852694286487938,0,29200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-08-11,0,0.0,0.013082583810302584,0,29800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-08-12,0,0.0,-0.016617528812650884,0,31500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-08-13,0,0.0,-0.012948475856487618,0,32400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-08-14,0,0.0,0.013082583810302584,0,32700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359124600000001,-0.07812393281140684
2025-08-15,0,0.0,-0.01004228329809731,0,35300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-08-18,0,0.0,-0.011745862253069839,0,36300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-08-19,0,0.0,-0.03381119826886669,0,37600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-08-20,0,0.0,-0.0027995520716685984,0,39000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-08-21,0,0.0,-0.020321761219305623,0,38100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
2025-08-22,0,0.0,-0.006886657101865201,0,38600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9359124600000001,-0.07812393281140684
