date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2023-11-27,39.07,39.07,38.07,38.27,70324,-0.0033854166666665853,0.03209277238403474,-0.03674804933299758,-0.010343935867597631,0.03966313501765817,0.11574344023323624,38.455999999999996,36.9135,39.16283333333333,37.87392075133223,37.594729943935604,0.27919080739662405,-0.012595260729968827,0.29178606812659286,0.007295291544202352,0.007624407319743737,53.77549466859609,36.9135,1.6438346536138015,40.2011693072276,33.625830692772396,0.17812828949991752,0.7063011625010275,1.3706115792850426,0.03581425605657284,18.740306725815042,27.83930388660885,21.35963585949694,58.91472868217062,52.97157622739015,9579599.0,9071425.75,0.35526933913172354,-1.5368786052621646,5.30323699425871,78626.7,-0.17963850125366576,0.8944035550264732,0.026130128037627383,0.03674807319815265,-0.022797975972116302,0.0,11.0,-0.003396916644891612,0.0,1095.59,1088.06,-0.00689113827000476,-0.014134787887574163,0.043802762854949995,0.23096142212534496,0.0035057216033381744,0.0037908520199765317,0.07194067737828624,0.06892171580530992,1.1463037244480205,0.7189530169668913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-28,38.27,38.34,37.41,38.14,29544,-0.003396916644891612,-0.0067708333333332815,0.028586839266451003,-0.017010309278350455,0.028586839266451003,0.12940479715724007,38.324,37.132,39.04533333333334,37.91485602035804,37.635120318458895,0.279735701899142,0.04587093179585334,0.23386477010328866,0.007334444202914053,0.006131745414349466,52.99057643366482,37.132,1.4869523759763228,40.10590475195264,34.15809524804735,0.16018015468882071,0.6694741567190672,1.3391393236218259,0.035111151641893705,17.77646052238023,26.458323465728036,23.820466902074468,43.32493702770779,54.897498632852525,9550055.0,9116645.15,0.3482427821869566,-1.6749587961473513,6.199314076369648,75976.1,-0.9778371109371282,0.3888591280679055,0.02438384897745167,0.027146396639017523,-0.02318672312525627,1.0,11.0,0.0,0.0,1088.6,1095.43,0.006773523518923685,-0.013534931469841305,0.06539647341444677,0.22359614218141155,-0.010170440163815297,-0.0034753778085091502,0.0640083237427933,0.06007934636544787,1.1240037316536153,0.7132568606410264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,38.4,38.74,38.14,38.4,52510,0.0068169900367067715,0.003396916644891501,0.0,-0.03347596274855269,0.019108280254777066,0.1327433628318584,38.05800000000001,37.357,38.932166666666674,37.98949355568757,37.691778072647125,0.2977154830404416,0.096239842044771,0.2014756409956706,0.007753007370844833,0.005246761484262256,54.42341244731494,37.357,1.3009919292603636,39.958983858520725,34.755016141479274,0.1393036838354646,0.7004239950575565,1.2863436576488385,0.03349853275127184,17.177239110793572,27.79794581187565,23.02683982825502,49.874055415617065,50.70457370849848,9602565.0,9161488.4,0.34812109859185986,-1.699183022298104,6.2693538640567334,75599.95,-0.48460496175557544,0.6945771789531607,0.015625000000000038,0.027919800840538578,-0.013669073987662483,2.0,11.0,0.013730569948186666,1.0,1097.28,1102.8,0.006727951580657754,-0.009893878723671645,0.06073139295538921,0.22207126297818716,8.903845604901761e-05,-0.023582084024881045,0.07201196987646918,0.06788897769474977,1.1316576816725907,0.7161474869903516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-30,38.6,39.6,38.6,39.13,82512,0.019010416666666696,0.025957000524383878,0.022471910112359605,0.055285868392664694,0.02784344628316271,0.11513251638643474,38.468,37.559,38.81733333333333,38.164956085581785,37.79831303022882,0.3666430553529665,0.1503204847064101,0.21632257064655638,0.00936987107981003,0.005528304897688637,58.26933929348443,37.559,1.2428147171051915,40.04462943421038,35.07337056578962,0.13235865886793477,0.816016534560203,1.2801762535310646,0.03271597887889253,17.21555273048037,30.735178917782925,21.485076244770262,68.26196473551641,53.820319059613745,9685077.0,9206787.2,0.3350139371921522,-1.9129843694505915,7.289096198986282,76055.5,0.13544620079804853,1.0848919539020847,0.02555583950932788,0.04182752469448081,0.008054820870401658,3.0,11.0,-0.011734693877550995,0.0,1101.75,1094.13,-0.007861806311207697,0.005181489953973051,0.017350553711400707,0.19138995345922188,0.026872222977874394,0.050104378438691644,0.09778196267503403,0.09611432590105284,1.117898175887026,0.7081326443726645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,39.2,39.2,38.4,38.74,28622,-0.009966777408637939,0.00885416666666683,0.01573151546932361,0.00885416666666683,0.013870714472651091,0.08942632170978637,38.536,37.718,38.69716666666667,38.25342438010767,37.86806762058224,0.385356759525429,0.1973277396702139,0.18802901985521514,0.009947257602618198,0.004853614348353514,55.57137150876393,37.718,1.1751891225180966,40.0683782450362,35.36762175496381,0.12462899650226399,0.7174118149192321,1.2458779497074175,0.032159988376546655,17.06198445387141,29.3254935320102,21.64629009887235,56.233421750663204,58.12314730059888,9656455.0,9247204.9,0.3381269840746044,-1.7036037873296421,6.429192291171023,74036.6,-0.9301699709573781,0.3865925771847978,0.020650490449148275,0.027095816321119903,0.0011068855170275338,4.0,12.0,-0.0017708069820390193,0.0,1099.18,1102.16,0.007339164450293811,0.005978404724308994,0.02357027433644765,0.19274095450397405,-0.01730594185893175,0.002875761942357835,0.06585604737333872,0.06433954660908014,1.1043412637283325,0.7013827970766944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,39.53,39.66,38.87,39.46,157629,0.01858544140423324,0.008433427038078145,0.027604166666666652,0.031094852364776493,0.020429273338505194,0.11405985319028789,38.774,37.92,38.60666666666667,38.43905139855264,37.98598853757615,0.4530628609764946,0.24847476393147006,0.20458809704502456,0.011481572756626828,0.005184695819691449,59.31650651019465,37.92,1.1044884502984955,40.128976900596996,35.71102309940301,0.11650722049562205,0.8485776604508181,1.2226009532997444,0.030983298360358447,17.23958149068767,30.436739536990377,20.482811133497414,71.9033232628399,65.46623658300649,9814084.0,9297109.1,0.3401088363727321,-1.8292075962268795,6.662884158890113,80313.0,1.51120555973196,1.9626835008031078,0.02002027369488087,0.04061181434599148,0.022103263685028463,0.0,12.0,0.013431322858590944,1.0,1107.74,1120.49,0.016630979168178683,0.029805341617190395,0.02829322908063059,0.1968561657063077,0.001954462236054555,0.0012895107475860978,0.0857666241096573,0.08340677705943755,1.0983907022839077,0.7024464075570022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05,39.46,40.06,39.13,39.99,137999,0.013431322858590944,0.032266391326793986,0.0219780219780219,0.04850550603041426,0.030670103092783618,0.13318220459053554,39.144,38.155,38.525,38.67765887569839,38.13443383108903,0.5432250446093647,0.307424820067049,0.2358002245423157,0.013584022120764308,0.005896479733491265,61.86485066102211,38.155,1.011551700164632,40.17810340032926,36.13189659967074,0.10604656796379305,0.9535111748864029,1.2017008852069055,0.030050034638832344,17.675139806231847,31.13181577521192,19.350546108823487,87.91540785498493,72.01738428949601,9952083.0,9354828.25,0.3393180353210003,-1.9677835159362003,7.132782511411733,86297.95,1.023318759250236,1.5990993992325426,0.023255813953488365,0.04809330362993047,0.03802725502920201,1.0,12.0,-0.011674118231495223,0.0,1122.28,1115.97,-0.004033949432837414,0.01875062760742363,0.03302816836219913,0.19441131248486973,0.017465272291428358,0.029754878422990627,0.10015403622833641,0.09695189279022687,1.1260426545492268,0.7066918654406682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-06,40.26,40.26,39.66,39.79,39032,-0.005001250312578254,0.008362899138367963,0.027103768714506815,0.03619791666666661,0.0015101938082053845,0.08478735005452553,39.422,38.310500000000005,38.45216666666666,38.8487882794371,38.25706836211947,0.5917199173176328,0.3642838395171658,0.22743607780046704,0.01487107105598474,0.0057159104750054545,60.329152467176435,38.310500000000005,1.011915718354717,40.33433143670944,36.28666856329057,0.10565413851082267,0.8655195717301253,1.1587222505492696,0.029120941205058298,18.215021439357812,31.213242322813088,18.634836094144422,81.87311178247732,80.56394763343404,9913051.0,9407363.65,0.31816658523862246,-2.285770717654998,8.398079743500718,85017.4,-0.894356203469745,0.4591060182974309,0.015079165619502424,0.038618655459991214,0.034792144352507215,2.0,12.0,-0.026686434395848724,0.0,1118.06,1126.43,0.00937301181931427,0.021427276024664543,0.01167563295402485,0.16473457237427638,-0.014374262131892523,0.014770640642002064,0.07311171710050068,0.07226794312226281,1.1083952407048236,0.7009562580682661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-07,40.47,40.47,39.05,39.39,93171,-0.01005277707966823,-0.015003750937734428,-0.00177394830207811,0.006644518272425293,0.062297734627831725,0.0680585683297179,39.474000000000004,38.43599999999999,38.391333333333336,38.932051621062165,38.340989224184696,0.5910623968774686,0.4096395509892264,0.18142284588824226,0.01500539215225866,0.0046058097458299635,57.26730648718993,38.43599999999999,0.9803189599097939,40.39663791981958,36.4753620801804,0.10202091371732698,0.7432881641113498,1.1773849469386077,0.029890453082980648,18.044246320784527,28.524304786547948,20.73018992020012,68.14159292035404,79.31003751927209,9819880.0,9451301.1,0.32213982268909147,-2.095406770835053,7.430317387247201,85736.55,0.1445654413542646,1.0867127263693255,0.03604975882203609,0.02482048079925092,0.026012815392362887,3.0,12.0,0.005103342689461776,1.0,1128.67,1121.49,-0.004385536606802076,0.025006169285185287,0.006822935837470512,0.1656969618556221,-0.005667240472866153,-0.018361651012759994,0.061235632492247394,0.060820657051591676,1.0989548447164563,0.697941946310226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,39.19,40.2,39.19,39.39,41012,0.0,-0.01005277707966823,-0.015003750937734428,0.016778523489932917,0.02578125000000009,0.0680585683297179,39.604,38.561499999999995,38.343833333333336,39.002505217821835,38.41869372609694,0.5838114917248944,0.44447393913636,0.13933755258853442,0.014821312305785591,0.0035373839194855145,57.26730648718993,38.561499999999995,0.9300100452206229,40.42152009044124,36.70147990955875,0.09647031834556469,0.7227126481745322,1.1654288793001362,0.029586922551412445,17.885669424966476,26.75858155635734,19.446941189608,68.14159292035404,72.71876587439512,9819880.0,9495238.55,0.32213982268909147,-2.095406770835053,7.430317387247201,84673.35,-0.8372030865372689,0.4843554672160721,0.025641025641025772,0.021485160068980935,0.027283830950652677,4.0,12.0,0.0,0.0,1122.09,1124.44,0.00263042916120515,0.020214850838353726,0.020659356618981883,0.16028014900411947,-0.00263042916120515,-0.003436327348420809,0.04739921171073602,0.04643979541592591,1.1057030060369164,0.7057847561585056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,39.46,39.66,39.12,39.46,38040,0.001777100787001773,0.001777100787001773,-0.00829354109072622,0.0,0.031094852364776493,0.07199130671013299,39.604,38.694,38.305166666666665,39.07288903046463,38.495827524163836,0.5770615063007938,0.4709914525692468,0.10607005373154699,0.014623961132812818,0.00268803988169151,57.70299205958284,38.694,0.8529169762771788,40.39983395255436,36.988166047445645,0.08817046325292589,0.7245236117070396,1.120755387921555,0.028402315963546757,17.656511688647967,25.8376698852675,19.223791423188818,70.2064896755163,68.82989183874145,9857920.0,9543318.95,0.321587039026819,-2.135398633532491,7.600607521134343,84334.4,-0.8827177067141931,0.4510614885503425,0.013684744044602107,0.019796350855429745,0.030148239358485318,0.0,12.0,0.0,0.0,1127.92,1125.5,0.0009426914730887859,0.004471258110291032,0.023116710754770287,0.1600031596219574,0.0008344093139129871,-0.004471258110291032,0.0488745959553627,0.047770303662919344,1.1081797146697392,0.7047959516771535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-12,39.52,39.59,39.25,39.52,35732,0.001520527116066983,0.0033003300330034513,0.0033003300330034513,-0.011752938234558585,0.036182485579444146,0.06580366774541546,39.510000000000005,38.815999999999995,38.26533333333334,39.14167533347007,38.57169215200355,0.5699831814665188,0.49078979834870123,0.0791933831178176,0.014422651352897742,0.0020038811517666395,58.09735153288799,38.815999999999995,0.7814116780078737,40.378823356015744,37.25317664398425,0.08052469888786833,0.7252333884344999,1.0649871459271585,0.026948055311922025,17.443722362066495,25.248473789294025,18.785416643007512,71.97640117994113,70.1081612586038,9893652.0,9591182.05,0.3213731591300741,-2.092208091932769,7.480068605682497,84117.1,-0.9190486124611617,0.4247887765983373,0.008603238866396848,0.0181368507831825,0.03278859890588515,1.0,12.0,-0.0219752462743118,0.0,1127.55,1127.63,0.0018924922256775556,0.010448309542371303,0.01613004965171716,0.15751860409741836,-0.0003719651096105725,-0.02220124777692989,0.0496736180936983,0.04888509901928817,1.1076972604569155,0.7048497577059397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-13,39.59,39.59,38.72,38.72,54144,-0.020242914979757165,-0.018753167764825163,-0.017009393247017,-0.026891178688112638,0.008333333333333304,0.027600849256900206,39.29600000000001,38.868,38.19783333333333,39.07680220524391,38.5826779185218,0.49412428672210496,0.491456696023382,0.002667590698722966,0.012761474347161801,6.889438788024189e-05,51.237788826377155,38.868,0.7350660550344631,40.338132110068926,37.39786788993108,0.07564742770757045,0.4496643876470855,1.0510594926466474,0.027145131524965067,16.590972778378944,23.75568264784076,21.276555195313104,48.37758112094396,63.52015732546712,9839508.0,9630966.6,0.32808421455911957,-1.7732009432693916,5.8825610965615285,81452.95,-0.5176723847980773,0.6647273057636341,0.02246900826446293,-0.0038077595965834155,0.013670059820146907,2.0,12.0,-0.01368474404460207,0.0,1129.94,1114.2,-0.011909934996408467,-0.010857310263398534,-0.007394209354120274,0.15842952994453036,-0.008332979983348698,-0.016033868424714104,0.03499505861102048,0.03525574698516465,1.1066806633546027,0.7034388564847959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,39.46,39.46,37.71,38.92,19254,0.005165289256198413,-0.015182186234817818,-0.01368474404460207,-0.011931962427011888,-0.00536672629695889,0.022327291830837925,39.202,38.9105,38.128,39.052678789052536,38.60766473937204,0.44501404968049485,0.4821681667548046,-0.03715411707430977,0.011434071163424842,-0.0009546278796071368,52.74009225135517,38.9105,0.7106666625527982,40.33183332510559,37.489166674894406,0.07305654386890906,0.5033419324771327,1.1009838146004585,0.028288381670104275,16.075263694011536,21.05858547747255,25.41350639702032,49.3464052287583,56.56679584321446,9858762.0,9669752.3,0.3267572437107561,-1.7571342893408533,5.923559800982253,80454.1,-1.1380958832644998,0.23931657926693603,0.044964028776978415,0.0002441500366225924,0.020772135963071703,3.0,12.0,0.0,0.0,1119.62,1110.13,-0.0036528450906478938,-0.010129381447895103,-0.013682442937993589,0.15842662161701326,0.008818134346846307,-0.0018025809791167857,0.036009734768831514,0.036509270783028125,1.1209485434292907,0.7104959521550784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15,38.92,38.92,38.38,38.92,23600,0.0,0.005165289256198413,-0.015182186234817818,-0.011931962427011888,0.004646360351058254,0.0185815231614761,39.108000000000004,38.946000000000005,38.082499999999996,39.03226666765984,38.63080068460374,0.4014659830560987,0.4660277300150635,-0.06456174695896477,0.010315158865778487,-0.0016588321418027946,52.74009225135518,38.946000000000005,0.691302355969658,40.32860471193932,37.56339528806069,0.07100111497659914,0.49059745718516523,1.060913542128997,0.027258826878956758,15.596390972813227,20.29296255599523,24.489552457498426,49.3464052287583,49.02346385948684,9858762.0,9703859.45,0.32666463553609054,-1.7289477931756896,5.857290697683832,76955.55,-0.9677297906842787,0.30667053903194763,0.013874614594039032,-0.0006675910234684723,0.02199172848421216,4.0,12.0,0.01395471300684581,1.0,1109.51,1102.3,-0.007053228000324374,-0.01968980114545915,0.001008000435891887,0.1402254446844647,0.007053228000324374,0.007757838718447263,0.017573522725584212,0.01755582644487541,1.096596637817088,0.7023374669305232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,37.98,38.99,37.98,38.51,22900,-0.010534429599177941,-0.010534429599177941,-0.005423553719008267,-0.02407501267105938,-0.02407501267105938,-0.004137574347039097,38.918,38.938,38.05666666666666,38.95191794955833,38.621852485744206,0.3300654638141225,0.4388352767748753,-0.10876981296075283,0.008570902721737796,-0.0028244563220138365,49.14062543709339,38.938,0.6955770039483985,40.3291540078968,37.54684599210321,0.07145482602582538,0.3461708777135779,1.0572768605483547,0.027454605571237464,15.545467560282,18.90828049842781,25.520877944129758,28.98550724637673,42.55943923463109,9835862.0,9731491.45,0.32649042834522707,-1.5679922565612807,5.429114211256428,72770.4,-0.8915480645959474,0.3146883897848576,0.026226954037912364,-0.010991833170681753,0.011912060961724036,0.0,12.0,0.03364879074658256,1.0,1103.43,1091.88,-0.009452961988569264,-0.029871168369613454,-0.010673577007411672,0.1439377478578141,-0.0010814676106086774,0.005796155698554073,0.006536002660372575,0.006606517837259407,1.0909722499402434,0.6846769491633795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19,38.04,39.32,38.04,39.32,32028,0.021033497792781075,0.010277492291880685,0.010277492291880685,-0.005060728744939347,-0.01675418854713684,0.013402061855670278,38.878,38.964,38.0455,39.00854595731859,38.67356711642982,0.33497884088876617,0.4180639895976535,-0.08308514870888734,0.008519299107038815,-0.0021130505775403697,55.58930379078687,38.964,0.6998526160637732,40.36370523212754,37.564294767872454,0.07184607494751795,0.6271696325157274,1.0731856562234723,0.02729363316946776,15.077468231563632,19.493813653252253,23.34666195596075,58.33333333333336,45.555081936156114,9867890.0,9757172.15,0.33482498179924475,-1.5357408253797271,4.943797664286351,70819.1,-0.684439733637336,0.4522508758230477,0.03255340793489321,0.009136638948773257,0.03349936260530173,1.0,12.0,0.0,0.0,1091.26,1096.3,0.0040480638898046095,-0.027783936220214245,-0.012751472362804717,0.14283237775469024,0.016985433902976466,0.022723207475274898,0.026153534218474994,0.026491337780030877,1.1128153873866913,0.688202729019274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-20,39.05,39.25,38.51,39.05,10800,-0.0068667344862666235,0.014022331861853976,0.003340184994861106,0.008522727272727293,-0.018597637597386307,-0.01711552982632769,38.944,38.93,38.023166666666675,39.0149235023465,38.70145103373132,0.3134724686151813,0.3971456854011591,-0.08367321678597778,0.00802746398502385,-0.002142720020127472,53.169257225544264,38.93,0.6768191859921618,40.283638371984324,37.576361628015675,0.06954217169197659,0.5443249846057804,1.0543866807789388,0.027000939328525965,14.642897426325147,18.424133637441045,22.065565389921478,48.55072463768106,45.289855072463695,9857090.0,9770782.25,0.32435108425936193,-1.5249017489628567,5.36196954566404,59828.5,-1.1158137264784707,0.18051597482805018,0.018950064020486608,0.003082455689699337,0.027005465965924014,2.0,12.0,0.003603603603603567,1.0,1098.1,1100.76,0.004068229499224696,-0.012062466343564893,-0.011725413442028265,0.14323101033991162,-0.01093496398549132,0.020585193616292186,-0.005390116384299426,-0.005454067581634803,1.1159505285319153,0.6845744145321536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21,38.85,38.99,38.58,38.99,6300,-0.0015364916773366044,-0.008392675483214651,0.012464294988314917,0.0017985611510791255,-0.010154861640010115,0.05151024811219007,38.958000000000006,39.0255,38.01083333333334,39.01108911737011,38.7228250312327,0.28826408613740995,0.3753693655484093,-0.08710527941099933,0.007393282537507308,-0.0022340415340087027,52.62102574898901,39.0255,0.5182102296424215,40.06192045928484,37.98907954071516,0.05311503807945271,0.48287374603522637,1.0126447750090146,0.02597191010538637,14.23936739288941,17.813332592825674,21.334042776407433,46.37681159420298,51.08695652173912,9850790.0,9788144.4,0.21107766540120537,0.797633731011118,0.6676990952517704,56076.45,-1.101441687787634,0.11234662679253056,0.010515516799179371,-0.0009096616314973049,0.025760199942998607,3.0,12.0,-0.0015364916773366044,0.0,1096.22,1102.43,0.001517133616773858,-0.006936124598020066,0.012806732262124587,0.11683486607773258,-0.0030536252941104625,0.008734685749099191,0.038703515850065484,0.03821411787382223,1.1143090814561993,0.6869740244520881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,39.05,39.05,38.51,38.99,34801,0.0,-0.0015364916773366044,-0.008392675483214651,0.0017985611510791255,-0.010154861640010115,0.015364583333333348,38.971999999999994,39.055,37.990833333333335,39.00784463777471,38.742615769659906,0.2652288681148036,0.35334126606168814,-0.08811239794688452,0.006802484434850054,-0.0022598717093327654,52.62102574898901,39.055,0.4970915408662587,40.049183081732515,38.060816918267484,0.050911948878889536,0.4673098440345991,0.9788844339369421,0.02510603831590003,13.951773355657117,17.111425746723416,21.004193311142775,46.37681159420298,47.10144927536232,9850790.0,9798187.75,0.17134321734105346,0.37388871358621717,-0.0833015849229158,50497.7,-0.39189986981330593,0.6891601003610066,0.01384970505257756,-0.0016643195493534213,0.026300203996578064,4.0,12.0,-0.008392675483214651,0.0,1103.08,1103.06,0.0005714648549113299,0.0006894674770934195,0.006799864915435272,0.1147538762985353,-0.0005714648549113299,0.001109093673985706,0.008564718417898076,0.008506872831789192,1.112206656012769,0.6873316812597093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,39.32,39.32,38.45,38.99,36873,0.0,0.0,-0.0015364916773366044,0.012464294988314917,-0.011910795742524072,0.018813692187091613,39.068,39.091,37.967499999999994,39.005099308886294,38.76094052746288,0.2441587814234154,0.3315047691340336,-0.08734598771061819,0.006262087238353819,-0.0022402151246632006,52.62102574898901,39.091,0.46208793877214555,40.015175877544294,38.16682412245571,0.04728330702945912,0.44535672134811893,0.9711069743700176,0.02490656512875141,13.269610333612468,18.002386851645458,19.66009773899218,46.37681159420298,46.37681159420298,9850790.0,9811747.3,0.1706617808783747,0.329366326202377,-0.05712535194273044,48825.15,-0.299707385012798,0.7552050531334773,0.022313413695819375,-0.00258371492159315,0.026930927767169432,0.0,12.0,0.01049935979513461,1.0,1104.27,1117.66,0.013235907384911094,0.02361065318533173,0.027204382111280845,0.11999734073433045,-0.013235907384911094,-0.011146358197016815,-0.008390689924189232,-0.00816847169882906,1.0918740241121117,0.6812654171608189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26,39.05,39.79,38.99,39.46,77802,0.012054372916132206,0.012054372916132206,0.012054372916132206,0.003560528992879064,-0.0015182186234818928,0.03460933403251176,39.096000000000004,39.157,37.9685,39.075084030596095,38.81272271061378,0.26236131998231826,0.3176760793036905,-0.05531475932137225,0.006648791687337006,-0.00140179319111435,56.96262565286643,39.157,0.4104952079991642,39.97799041599833,38.336009584001665,0.041933264346008685,0.684533213844862,0.9588850476293018,0.02430017860185762,12.678228199440216,20.430660233116498,18.488493114129845,63.40579710144932,52.053140096618414,9928592.0,9830674.15,0.1741744315410139,0.13846817813486084,-0.3457415691628673,51238.05,0.662266824005421,1.5184418610778512,0.02027369488089197,0.00773808003677523,0.03928256317737078,1.0,12.0,0.006901840490797673,1.0,1120.11,1122.25,0.004106794552905191,0.023670528140107727,0.02448353614562304,0.1187717626785039,0.007947578363227015,-0.020109999147228663,0.010125797886888721,0.00988380733279981,1.1306570120522357,0.6764397260233477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,39.12,39.73,38.92,39.39,37273,-0.00177394830207811,0.010259040779686979,0.010259040779686979,0.008706786171575054,0.01730371900826455,0.02578125000000009,39.164,39.2065,37.969500000000004,39.12353264127362,38.85548399130905,0.26804864996456956,0.30775059343586636,-0.0397019434712968,0.006804992382954292,-0.0010079193569763087,56.13753372309108,39.2065,0.3723223702240179,39.951144740448036,38.46185525955196,0.03798577993179897,0.6232131176335133,0.9482504013700657,0.02407337906499278,12.022422080392762,19.184091155934688,17.887711520476532,67.46987951807222,59.08416273790815,9891319.0,9845111.85,0.17353436471020228,0.26329114365910716,-0.26248393031635653,50476.2,-0.3281949957027793,0.7384272191646757,0.02056359482102044,0.004680346371137567,0.037411606684312426,2.0,12.0,0.07759282970550574,1.0,1123.28,1121.99,-0.00023167743372687344,0.01928667466114331,0.017401160681900674,0.11706097986860528,-0.0015422708683512365,-0.010579888489568257,0.008380089318099415,0.008236760131552057,1.1433752000536863,0.6808565962577655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,39.05,42.08,39.05,42.08,362932,0.06829144452906832,0.06639635073492145,0.07925109002308273,0.07925109002308273,0.08119218910585801,0.07538972655251719,39.782,39.354,38.014166666666675,39.57837377338537,39.09433702898986,0.48403674439551025,0.34300782362779514,0.14102892076771512,0.011502774343999768,0.0033514477368753594,72.57649149325938,39.354,0.7416155905935062,40.837231181187015,37.870768818812984,0.07537892875880549,1.4189396887605907,1.096946801272204,0.02606812740665884,13.754337572358898,30.70126667258478,14.358450260027805,100.0,76.95855887317383,10254251.0,9873570.55,0.2895293278264809,2.4442024092460226,8.162481186569655,64497.2,3.702815966152298,5.627096990256941,0.07200570342205326,0.06926868933272345,0.10695574018457998,3.0,12.0,0.007766533301953427,1.0,1122.77,1128.93,0.006185438372890983,0.024037807389131194,0.03180609251185862,0.11370546646064997,0.06210600615617734,0.05521328263395153,0.04358363404065857,0.04224014023270328,1.2060824328501323,0.6584379486655543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,42.49,43.97,42.42,42.82,537112,0.017585551330798532,0.0870779385630871,0.08514951849974661,0.09823031546550398,0.10020554984583763,0.10531750129065554,40.548,39.55800000000001,38.065666666666665,40.077085500556855,39.3703120638795,0.7067734366773522,0.41576094623770654,0.2910124904396456,0.01650568511623896,0.006796181467530257,75.31706897623936,39.55800000000001,1.0576468418645804,41.67329368372917,37.442706316270844,0.10694644237469857,1.2710513261329368,1.1535934583241894,0.026940529152830205,16.397178063483555,38.810994524883306,12.678143587762493,81.62939297124602,83.03309082977273,10791363.0,9930315.95,0.2886778820789435,2.263714992600225,7.406690508569821,89921.7,3.38008315214266,5.973107714823008,0.03619803829985981,0.08246119621821113,0.12489820222948067,4.0,12.0,-0.004542357483534043,0.0,1131.75,1129.93,0.0008857945133888823,0.024359509002230162,0.025195978805255148,0.11166777619016195,0.01669975681740965,0.07387080646327382,0.08012152248540039,0.07815239636305682,1.2196374720182466,0.657530355107345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-02,44.03,44.84,43.23,43.83,297964,0.023587108827650693,0.04158745247148299,0.11271896420411265,0.12413439343421384,0.1381459361204882,0.11074505828687276,41.516,39.7765,38.123000000000005,40.65445696200965,39.70065931840695,0.953797643602698,0.5233682857107048,0.4304293578919932,0.021761296910853253,0.009820427969244655,78.47838722934583,39.7765,1.4242127095719057,42.62492541914381,36.92807458085619,0.14322152120693415,1.2115334620940186,1.2154796398724619,0.027731682406398856,19.207435445498664,39.31648521923049,11.173161568015042,85.83450210378675,89.15463169167758,11089327.0,9994078.1,0.29228375845048976,2.1715827516445727,6.781127871662288,96938.45,1.4399955938904938,3.0737442160463675,0.03673283139402251,0.10190690483074172,0.14969965637541627,1.0,1.0,-0.013895216400911181,0.0,1136.39,1131.72,0.0015841689308186968,0.012579854338528706,0.010022400913885843,0.09586790331913851,0.022002939896831997,0.11155453909568513,0.10072265737298691,0.09972319156669318,1.2182797486551857,0.6520008519458931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
