date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-05-26,0,0.0,-0.009980039920159611,0,271500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932046299999996,-0.05011627079260872
2025-05-27,0,0.0,-0.010040160642570295,0,271400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932046299999996,-0.05011627079260872
2025-05-28,0,0.0,-0.01008064516129037,0,258300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932046299999996,-0.05011627079260872
2025-05-29,0,0.0,-0.012145748987854255,0,253100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932046299999996,-0.05011627079260872
2025-05-30,0,0.0,0.00612244897959191,0,255300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932046299999996,-0.05011627079260872
2025-06-02,0,0.0,0.002024291497975561,0,255500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932046299999996,-0.05011627079260872
2025-06-03,0,0.0,-0.008064516129032362,0,253700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932046299999996,-0.05011627079260872
2025-06-04,0,0.0,-0.0060975609756097615,0,249500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932046299999996,-0.05011627079260872
2025-06-05,0,0.0,-0.00819672131147553,0,244000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932046299999996,-0.05011627079260872
2025-06-06,0,0.0,0.004132231404958775,0,245500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932046299999996,-0.05011627079260872
2025-06-09,0,0.0,-0.004106776180698102,0,234600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932046299999996,-0.05011627079260872
2025-06-10,0,0.0,0.0020618556701030855,0,221100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932046299999996,-0.05011627079260872
2025-06-11,0,0.0,0.01642710472279263,0,209300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932046299999996,-0.05011627079260872
2025-06-12,0,0.0,0.01632653061224487,0,186000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932046299999996,-0.05011627079260872
2025-06-13,0,0.0,0.010040160642570406,0,192700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932046299999996,-0.05011627079260872
2025-06-16,0,0.0,-0.00988142292490124,0,190600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932046299999996,-0.05011627079260872
2025-06-17,0,0.0,-0.001988071570576455,0,185900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932046299999996,-0.05011627079260872
2025-06-18,0,0.0,-0.003960396039603964,0,183800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932046299999996,-0.05011627079260872
2025-06-19,0,0.0,0.023762376237623783,0,178500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932046299999996,-0.05011627079260872
2025-06-20,0,0.0,0.013671875,0,196800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932046299999996,-0.05011627079260872
2025-06-23,0,0.0,-0.007648183556405286,0,199600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932046299999996,-0.05011627079260872
2025-06-24,0,0.0,-0.015355086372360827,0,203600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932046299999996,-0.05011627079260872
2025-06-25,0,0.0,0.007766990291262266,0,206900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932046299999996,-0.05011627079260872
2025-06-26,0,0.0,-0.007707129094412402,0,210300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932046299999996,-0.05011627079260872
2025-06-27,0,0.0,0.0019379844961240345,0,207800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932046299999996,-0.05011627079260872
2025-06-30,0,0.0,0.003853564547206201,0,203600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932046299999996,-0.05011627079260872
2025-07-01,1,1.0,0.0,6300,205200,0.9933300451891779,1.9866600903783558,0.00496665022594589,0.0,-0.00496665022594589,493290.0,0.0,-493290.0,0.9882717299999996,-0.05483401103089891
2025-07-02,0,0.0,-0.007633587786259555,0,205400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9882717299999996,-0.05483401103089891
2025-07-03,0,0.0,0.0,0,213200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882717299999996,-0.05483401103089891
2025-07-04,0,0.0,0.011472275334607929,0,211700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882717299999996,-0.05483401103089891
2025-07-07,0,0.0,-0.0037664783427495685,0,214500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9882717299999996,-0.05483401103089891
2025-07-08,0,0.0,0.001879699248120259,0,216100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882717299999996,-0.05483401103089891
2025-07-09,0,0.0,-0.009345794392523366,0,225600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9882717299999996,-0.05483401103089891
2025-07-10,0,0.0,0.007532956685499137,0,221600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882717299999996,-0.05483401103089891
2025-07-11,0,0.0,0.001865671641791078,0,211100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882717299999996,-0.05483401103089891
2025-07-14,0,0.0,-0.007448789571694592,0,208100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9882717299999996,-0.05483401103089891
2025-07-15,0,0.0,0.007532956685499137,0,206800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882717299999996,-0.05483401103089891
2025-07-16,0,0.0,0.0,0,202500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882717299999996,-0.05483401103089891
2025-07-17,0,0.0,0.014897579143389406,0,203600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882717299999996,-0.05483401103089891
2025-07-18,0,0.0,-0.012797074954296161,0,190600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9882717299999996,-0.05483401103089891
2025-07-21,0,0.0,0.009276437847866248,0,187700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882717299999996,-0.05483401103089891
2025-07-22,0,0.0,0.007339449541284182,0,182400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882717299999996,-0.05483401103089891
2025-07-23,0,0.0,0.030797101449275388,0,185500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882717299999996,-0.05483401103089891
2025-07-24,0,0.0,-0.0017513134851137035,0,195800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9882717299999996,-0.05483401103089891
2025-07-25,0,0.0,0.010526315789473717,0,198500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882717299999996,-0.05483401103089891
2025-07-28,0,0.0,-0.0675909878682841,0,205600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9882717299999996,-0.05483401103089891
2025-07-29,1,1.0,0.007339449541284182,6000,218900,0.9926419730735401,1.9925693918210141,0.0049850662023895025,0.007285445673934019,0.0023003794715445165,492660.0,719999.9999999783,227339.99999997835,0.9905451299999994,-0.05265977059267224
2025-07-30,0,0.0,-0.0072202166064982976,0,228000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9905451299999994,-0.05265977059267224
2025-07-31,1,1.0,-0.010909090909090868,5900,227700,0.9827921722254097,1.9548629752992694,0.004881796753672399,-0.010721369151549885,-0.015603165905222283,483564.0,-1061999.999999996,-1545563.999999996,0.9750894899999994,-0.06744127736080618
2025-08-01,0,0.0,0.025782688766114337,0,229100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750894899999994,-0.06744127736080618
2025-08-04,0,0.0,0.02763385146804831,0,230500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750894899999994,-0.06744127736080618
2025-08-05,0,0.0,0.0032715376226826187,0,258000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750894899999994,-0.06744127736080618
2025-08-06,0,0.0,-0.004843918191603902,0,260500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9750894899999994,-0.06744127736080618
2025-08-07,0,0.0,-0.012896292315959124,0,266800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9750894899999994,-0.06744127736080618
2025-08-08,0,0.0,0.03239740820734349,0,268900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750894899999994,-0.06744127736080618
2025-08-11,0,0.0,0.003089598352214118,0,285700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750894899999994,-0.06744127736080618
2025-08-12,0,0.0,0.015732546705998107,0,304400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750894899999994,-0.06744127736080618
2025-08-13,0,0.0,0.0,0,335500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750894899999994,-0.06744127736080618
2025-08-14,0,0.0,-0.04231908590774436,0,347000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9750894899999994,-0.06744127736080618
2025-08-15,0,0.0,-0.026235242675994863,0,393200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9750894899999994,-0.06744127736080618
2025-08-18,0,0.0,-0.00528401585204763,0,409700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9750894899999994,-0.06744127736080618
2025-08-19,0,0.0,-0.014165559982293074,0,429000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9750894899999994,-0.06744127736080618
2025-08-20,0,0.0,0.005340453938584844,0,454200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750894899999994,-0.06744127736080618
2025-08-21,0,0.0,-0.031039136302294268,0,462800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9750894899999994,-0.06744127736080618
2025-08-22,1,1.0,-0.035402298850574665,4400,490200,0.981448379676414,1.9281512305091113,0.00480300531185092,-0.03474552884371668,-0.0395485341555676,468336.0,-3387999.9999999953,-3856335.9999999953,0.9365261299999995,-0.10432260785517478
2025-08-25,1,1.0,0.051954242135366924,4400,505900,0.9856852579222759,2.0225810464039076,0.005082057881289446,0.051210530559355524,0.04612847267806607,475947.99999999994,4795999.999999992,4320051.999999992,0.9797266499999994,-0.06300637774326079
2025-08-26,0,0.0,-0.02833111996458615,0,501600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9797266499999994,-0.06300637774326079
2025-08-27,0,0.0,-0.007289293849658374,0,505100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9797266499999994,-0.06300637774326079
2025-08-28,0,0.0,0.01091405184174632,0,508800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797266499999994,-0.06300637774326079
2025-08-29,0,0.0,0.02334979793444103,0,527800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797266499999994,-0.06300637774326079
2025-09-03,0,0.0,-0.007020623080298383,0,540500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9797266499999994,-0.06300637774326079
2025-09-04,0,0.0,-0.03854577310556284,0,518900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9797266499999994,-0.06300637774326079
2025-09-05,0,0.0,-0.01881597062872875,0,537000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9797266499999994,-0.06300637774326079
2025-09-08,1,1.0,-0.0018709073900841089,4500,555000,0.9820086041346339,1.962179961114666,0.004904531279209365,-0.0018372471546016667,-0.006741778433811032,480510.00000000006,-179999.9999999921,-660509.9999999922,0.9731215499999994,-0.06932338113840975
2025-09-09,0,0.0,-0.001849283402681423,0,558600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9731215499999994,-0.06932338113840975
2025-09-10,0,0.0,-0.0037278657968313755,0,548700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9731215499999994,-0.06932338113840975
2025-09-11,0,0.0,-0.01114206128133699,0,536000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9731215499999994,-0.06932338113840975
2025-09-12,0,0.0,0.0037348272642390157,0,505700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9731215499999994,-0.06932338113840975
2025-09-15,0,0.0,0.014739751266697354,0,496300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9731215499999994,-0.06932338113840975
2025-09-16,0,0.0,-0.014578587699316636,0,463200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9731215499999994,-0.06932338113840975
2025-09-17,0,0.0,-0.00602130616025931,0,445600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9731215499999994,-0.06932338113840975
2025-09-18,0,0.0,-0.011579434923575715,0,427400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9731215499999994,-0.06932338113840975
2025-09-19,0,0.0,-0.015051740357478804,0,395900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9731215499999994,-0.06932338113840975
2025-09-22,1,1.0,-0.0037771482530688516,4500,380600,0.9794254376547317,1.9551514402286145,0.004886028883031112,-0.0036994350808487652,-0.008585463963879878,475470.00000000006,-359999.99999999226,-835469.9999999923,0.9647668499999996,-0.07731367171167136
2025-09-23,0,0.0,0.017061611374407537,0,349100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647668499999996,-0.07731367171167136
2025-09-24,0,0.0,-0.017105871474803358,0,332400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9647668499999996,-0.07731367171167136
2025-09-25,0,0.0,-0.009425070688030113,0,319900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9647668499999996,-0.07731367171167136
2025-09-26,0,0.0,-0.0038058991436725753,0,306800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9647668499999996,-0.07731367171167136
2025-09-29,0,0.0,0.0,0,298700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647668499999996,-0.07731367171167136
2025-09-30,0,0.0,0.0057088487155090295,0,280700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647668499999996,-0.07731367171167136
2025-10-01,0,0.0,0.011310084825636224,0,263100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647668499999996,-0.07731367171167136
2025-10-02,0,0.0,-0.005612722170252438,0,271200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9647668499999996,-0.07731367171167136
2025-10-03,0,0.0,0.014821676702176934,0,245100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647668499999996,-0.07731367171167136
2025-10-06,0,0.0,-0.024058102587380947,0,233200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9647668499999996,-0.07731367171167136
2025-10-07,0,0.0,-0.013308857273978902,0,227800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9647668499999996,-0.07731367171167136
2025-10-08,0,0.0,0.012944983818770295,0,229500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647668499999996,-0.07731367171167136
2025-10-09,0,0.0,0.0018223234624146212,0,233200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647668499999996,-0.07731367171167136
2025-10-10,0,0.0,0.007356321839080415,0,252000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647668499999996,-0.07731367171167136
2025-10-13,0,0.0,-0.016341352700862455,0,264500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9647668499999996,-0.07731367171167136
2025-10-14,0,0.0,0.0036781609195402076,0,263600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647668499999996,-0.07731367171167136
2025-10-15,0,0.0,-0.0036579789666210116,0,271400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9647668499999996,-0.07731367171167136
2025-10-16,0,0.0,-0.005497022446174893,0,275800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9647668499999996,-0.07731367171167136
2025-10-17,0,0.0,-0.0634553033811951,0,290300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9647668499999996,-0.07731367171167136
2025-10-20,1,1.0,-0.0019704433497536034,4700,314400,0.9889435981346174,1.975938538933009,0.00493887201866441,-0.001948657336225757,-0.0068875293548901675,476486.00000000006,-187999.9999999913,-664485.9999999914,0.9581219899999998,-0.08366870088311307
2025-10-21,0,0.0,-0.005853658536585371,0,335300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9581219899999998,-0.08366870088311307
2025-10-22,0,0.0,-0.01175318315377094,0,338700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9581219899999998,-0.08366870088311307
2025-10-23,0,0.0,-0.029791459781529417,0,340900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9581219899999998,-0.08366870088311307
2025-10-24,0,0.0,-0.030518819938962438,0,357600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9581219899999998,-0.08366870088311307
2025-10-27,1,1.0,0.008394543546694555,5000,375700,0.9946541358475663,1.997657939152405,0.004998319681609648,0.008349667457272237,0.00335134777566259,478899.99999999994,799999.9999999912,321099.9999999912,0.9613329899999997,-0.08059775602204755
2025-10-28,0,0.0,0.006191950464396356,0,390600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613329899999997,-0.08059775602204755
2025-10-29,0,0.0,-0.01842374616171949,0,396900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9613329899999997,-0.08059775602204755
2025-10-30,0,0.0,-0.008394543546694666,0,387100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9613329899999997,-0.08059775602204755
2025-10-31,0,0.0,-0.025289778714436273,0,389800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9613329899999997,-0.08059775602204755
2025-11-03,1,1.0,0.02125398512221044,5000,385300,0.9788491706708211,1.9785027870519678,0.004956659190485082,0.020804445710325657,0.015847786519840576,476500.0,2000000.0000000023,1523500.0000000023,0.9765679899999997,-0.0660272655336227
2025-11-04,0,0.0,-0.004162330905306932,0,393300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9765679899999997,-0.0660272655336227
2025-11-05,0,0.0,-0.012486992715920797,0,383400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9765679899999997,-0.0660272655336227
2025-11-06,0,0.0,-0.018927444794952675,0,369500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9765679899999997,-0.0660272655336227
2025-11-07,1,1.0,-0.008574490889603492,5200,351700,0.9936020942074916,1.9786845563103101,0.0049424515747234395,-0.008519632104673087,-0.013462083679396527,482664.0,-832000.000000006,-1314664.000000006,0.9634213499999997,-0.07860048463928371
2025-11-10,0,0.0,0.0021574973031284195,0,337000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634213499999997,-0.07860048463928371
2025-11-11,0,0.0,0.01497326203208571,0,319900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634213499999997,-0.07860048463928371
2025-11-12,0,0.0,-0.01051524710830698,0,312900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9634213499999997,-0.07860048463928371
2025-11-13,0,0.0,0.0021299254526090383,0,309400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634213499999997,-0.07860048463928371
2025-11-14,0,0.0,0.00846560846560851,0,295900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634213499999997,-0.07860048463928371
2025-11-17,0,0.0,-0.0041972717733472775,0,267100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9634213499999997,-0.07860048463928371
2025-11-18,0,0.0,-0.01051524710830698,0,250900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9634213499999997,-0.07860048463928371
2025-11-19,0,0.0,-0.01475237091675452,0,244400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9634213499999997,-0.07860048463928371
2025-11-20,0,0.0,-0.002148227712137629,0,241300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9634213499999997,-0.07860048463928371
2025-11-21,0,0.0,-0.004296455424275036,0,231400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9634213499999997,-0.07860048463928371
2025-11-24,0,0.0,-0.015069967707211918,0,210500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9634213499999997,-0.07860048463928371
2025-11-25,0,0.0,0.01526717557251911,0,195000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634213499999997,-0.07860048463928371
2025-11-26,0,0.0,0.0064171122994653995,0,193700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634213499999997,-0.07860048463928371
2025-11-27,0,0.0,-0.01062699256110522,0,192900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9634213499999997,-0.07860048463928371
2025-11-28,0,0.0,-0.004287245444801857,0,188900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9634213499999997,-0.07860048463928371
2025-12-01,0,0.0,0.01506996770721214,0,177800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634213499999997,-0.07860048463928371
2025-12-02,0,0.0,0.042417815482502785,0,168200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634213499999997,-0.07860048463928371
2025-12-03,0,0.0,0.03625377643504524,0,190400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634213499999997,-0.07860048463928371
2025-12-04,0,0.0,-0.02516940948693125,0,225500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9634213499999997,-0.07860048463928371
2025-12-05,0,0.0,0.011988011988012026,0,229500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634213499999997,-0.07860048463928371
2025-12-08,0,0.0,-0.01395812562313048,0,232300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9634213499999997,-0.07860048463928371
2025-12-09,1,1.0,0.018200202224469164,4800,241900,0.9854878138210251,1.988911705143343,0.004981247301609004,0.017936077501292676,0.012954830199683671,479904.0,1728000.0000000002,1248096.0000000002,0.9759023099999996,-0.06666391037171493
2025-12-10,0,0.0,-0.015825914935707286,0,246100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9759023099999996,-0.06666391037171493
2025-12-11,0,0.0,-0.03610832497492489,0,243900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9759023099999996,-0.06666391037171493
2025-12-12,1,1.0,-0.010405827263267442,5000,246500,0.98472971131711,1.9592124953572467,0.00489290777475463,-0.01024692727697306,-0.01513983505172769,477500.0,-1000000.0000000012,-1477500.0000000012,0.9611273099999996,-0.08079446481651176
2025-12-15,0,0.0,0.025130890052355914,0,246100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611273099999996,-0.08079446481651176
2025-12-16,0,0.0,-0.006103763987792554,0,247100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9611273099999996,-0.08079446481651176
2025-12-17,0,0.0,0.014388489208633004,0,243500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611273099999996,-0.08079446481651176
2025-12-18,0,0.0,0.0020263424518744966,0,243200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611273099999996,-0.08079446481651176
2025-12-19,0,0.0,0.016080402010050232,0,235000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611273099999996,-0.08079446481651176
2025-12-22,0,0.0,-0.009852216748768461,0,243100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9611273099999996,-0.08079446481651176
2025-12-23,0,0.0,0.007960199004975133,0,244800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611273099999996,-0.08079446481651176
2025-12-24,0,0.0,-0.009891196834816984,0,246400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9611273099999996,-0.08079446481651176
2025-12-25,0,0.0,0.006066734074822833,0,243900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611273099999996,-0.08079446481651176
2025-12-26,0,0.0,0.0,0,250300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611273099999996,-0.08079446481651176
2025-12-29,0,0.0,0.004012036108324901,0,252100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611273099999996,-0.08079446481651176
2025-12-30,0,0.0,0.011988011988012026,0,248500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611273099999996,-0.08079446481651176
2025-12-31,0,0.0,0.0,0,232100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611273099999996,-0.08079446481651176
2026-01-05,0,0.0,0.047105004906771386,0,210000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611273099999996,-0.08079446481651176
2026-01-06,0,0.0,-0.0018674136321196189,0,231400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9611273099999996,-0.08079446481651176
2026-01-07,0,0.0,-0.0056022408963586345,0,237100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9611273099999996,-0.08079446481651176
2026-01-08,0,0.0,0.021008403361344463,0,243600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611273099999996,-0.08079446481651176
2026-01-09,0,0.0,0.02356139555958303,0,263800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611273099999996,-0.08079446481651176
2026-01-12,0,0.0,-0.024745912505523604,0,284700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9611273099999996,-0.08079446481651176
2026-01-13,0,0.0,-0.016282225237449044,0,296600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9611273099999996,-0.08079446481651176
2026-01-14,1,1.0,0.00738347946469764,4400,311200,0.992043395374959,1.991411522787758,0.004982191172988314,0.007324732037839931,0.0023425408648516167,478851.99999999994,703999.9999999906,225147.99999999063,0.9633787899999996,-0.0786411882871465
2026-01-15,0,0.0,-0.012756264236901904,0,317800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9633787899999996,-0.0786411882871465
2026-01-16,0,0.0,0.011014226709499919,0,323200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633787899999996,-0.0786411882871465
